stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
935.012758475,-0.012000000,-0.008000000,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,-0.001660323,-0.005442298,-0.002892077,-0.002598127,0.013515350,-0.006830847,0.014747105,-0.009675017,1,0.000155510,0,0,0.000000000,0.000000000,0.000000000,1
935.116744035,-0.008000000,0.000000000,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,-0.000673985,-0.006712938,0.011852079,-0.012271210,0.047470249,0.007462955,0.034944186,0.013021227,1,1.738484388,0,0,0.000000000,0.000000000,0.000000000,1
935.220736159,-0.008000000,-0.000002438,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,-0.000082825,-0.008256599,0.029322424,-0.005761248,0.038424362,0.037114080,0.009019112,0.034618729,1,2.133072356,0,0,0.000000000,0.000000000,0.000000000,1
935.324739721,-0.004000000,0.008000000,-0.000010559,0.000000000,0.000489317,-0.000053905,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,-0.000787231,-0.009380469,0.029611298,0.007589686,-0.023619518,0.035414983,-0.054018047,0.018444828,1,1.423063207,0,0,0.000000000,0.000000000,0.000000000,1
935.376743285,-0.052000000,-0.044000000,-0.000010559,0.000000000,-0.000043315,-0.000852854,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,-0.002776024,-0.009737450,-0.017818192,0.023494313,0.016825014,0.015855374,0.031867182,-0.017376389,1,0.322414636,0,0,0.000000000,0.000000000,0.000000000,1
935.480740849,-0.048000000,-0.044000000,-0.000010559,0.000000000,0.000755633,0.000478727,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,-0.001795286,-0.011982248,0.009442475,0.008428194,0.012760975,0.049403157,0.001523214,0.028992715,1,0.217241368,0,0,0.000000000,0.000000000,0.000000000,1
935.584744413,-0.044000000,-0.036000000,-0.000010559,0.000000000,-0.001644431,-0.000051614,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,-0.002576518,-0.011357361,0.007524537,0.036494656,0.010602081,-0.012272666,0.000501026,-0.060124683,1,0.927504087,0,0,0.000000000,0.000000000,0.000000000,1
935.688741978,-0.036000000,-0.036000000,-0.000010559,0.000000000,-0.000046534,0.001013651,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,-0.003896814,-0.011958236,0.005248681,-0.016219883,0.017006644,-0.004074637,0.007861148,0.000187011,1,0.016923822,0,0,0.000000000,0.000000000,0.000000000,1
935.792733544,-0.032000000,-0.028000000,-0.000010559,0.000000000,-0.000845483,0.000214702,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.002656965,-0.011940576,0.012080012,-0.013929581,0.034417988,-0.024470840,0.019681011,-0.022481835,1,0.229263809,0,0,0.000000000,0.000000000,0.000000000,1
935.900722678,-0.024000000,-0.024000000,-0.000010559,0.000000000,-0.000579166,-0.000051614,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.002221425,-0.012795793,0.027686526,-0.034510114,-0.021685953,0.010035921,-0.051593904,0.031750242,1,0.944974167,0,0,0.000000000,0.000000000,0.000000000,1
936.004726246,-0.020000000,-0.016000000,-0.000010559,0.000000000,-0.000046534,0.000481018,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,-0.002811786,-0.011336092,-0.021227099,-0.003287433,0.019193754,0.034233169,0.037609067,0.026184511,1,0.540496845,0,0,0.000000000,0.000000000,0.000000000,1
936.104726815,-0.020000000,-0.012000000,-0.000010559,0.000000000,0.000486098,0.000481018,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,-0.002537480,-0.011615120,0.010990327,0.022025003,0.005691363,-0.013147690,-0.007836444,-0.046787813,1,0.579666783,0,0,-0.000000000,-0.000000000,-0.000000000,1
936.212724384,-0.016000000,-0.008000000,-0.000010559,0.000000000,-0.000046534,-0.001383195,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,-0.003820483,-0.011091150,-0.000231185,-0.018599157,0.043676170,0.003086639,0.040086872,0.010594646,1,0.417422562,0,0,0.000000000,0.000000000,0.000000000,1
936.316721955,-0.012000000,-0.008000000,-0.000010559,0.000000000,0.000219782,-0.000584247,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,-0.003629230,-0.009689635,0.033810552,-0.006484717,0.012374931,0.018403215,-0.025064851,0.015198296,1,0.222056260,0,0,0.000000000,0.000000000,0.000000000,1
936.420716526,-0.008000000,0.000000000,-0.000010559,0.000000000,-0.000312851,0.001279966,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,-0.004748434,-0.009872791,0.008229891,0.007992482,0.032333444,0.034566712,0.019355120,0.016701439,1,0.168379396,0,0,0.000000000,0.000000000,0.000000000,1
936.520714098,-0.008000000,-0.004000000,-0.000010559,0.000000000,0.000219782,0.000481018,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,-0.004115525,-0.008438773,0.024324262,0.025982099,0.011838344,0.012418740,-0.016601444,-0.022002131,1,0.195459589,0,0,-0.000000000,-0.000000000,-0.000000000,1
936.628705670,0.000000000,0.008000000,-0.000010559,0.000000000,0.000216306,-0.000048452,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,-0.004643087,-0.008097803,0.006964775,0.007451257,0.034449577,-0.021249966,0.022841715,-0.036799026,1,0.483577975,0,0,0.000000000,0.000000000,0.000000000,1
936.680703244,-0.048000000,-0.036000000,-0.000010559,0.000000000,0.000482623,-0.000048452,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,-0.005302708,-0.009368318,0.025087715,-0.023397666,0.018690181,0.010831203,-0.011700242,0.024860552,1,0.194199742,0,0,0.000000000,0.000000000,0.000000000,1
936.784694819,-0.040000000,-0.036000000,-0.000010559,0.000000000,-0.000582642,-0.000048452,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,-0.004714414,-0.008639682,0.012248429,0.000929527,-0.020776825,-0.008821208,-0.037739668,-0.018390418,1,0.481674064,0,0,-0.000000000,-0.000000000,-0.000000000,1
936.888698395,-0.036000000,-0.028000000,-0.000010559,0.000000000,-0.000050010,-0.000048452,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,-0.003962366,-0.008636839,-0.023408219,-0.013026572,0.012193757,0.017627550,0.031639610,0.022017284,1,0.381613323,0,0,0.000000000,0.000000000,0.000000000,1
936.992701971,-0.036000000,-0.028000000,-0.000010559,0.000000000,-0.000582642,-0.000048452,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,-0.003468197,-0.007455961,0.003380832,0.008413640,-0.001175123,0.011443942,-0.008024152,-0.004425659,1,0.020443850,0,0,-0.000000000,-0.000000000,-0.000000000,1
937.096705549,-0.032000000,-0.028000000,-0.000010559,0.000000000,0.000216306,0.000217864,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,-0.004631573,-0.008512637,-0.007537235,0.004195328,0.018858506,0.025508538,0.021764168,0.012800573,1,0.164342253,0,0,0.000000000,0.000000000,0.000000000,1
937.200703128,-0.024000000,-0.020000000,-0.000010559,0.000000000,0.000216306,-0.000314768,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,-0.005950501,-0.008851319,0.008372294,0.018363076,0.008279888,-0.013937773,-0.006042908,-0.041152168,1,0.471671688,0,0,-0.000000000,-0.000000000,-0.000000000,1
937.304706707,-0.024000000,-0.012000000,-0.000010559,0.000000000,-0.000050010,0.001016813,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,-0.006057065,-0.010344814,0.000750496,-0.018068842,0.034313359,0.008622462,0.027505798,0.016346490,1,0.248245645,0,0,0.000000000,0.000000000,0.000000000,1
937.408710287,-0.016000000,-0.012000000,-0.000010559,0.000000000,0.001015255,-0.000314768,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,-0.005547339,-0.010491981,0.024207371,-0.001693155,-0.011730814,-0.016867609,-0.041485524,-0.025666434,1,0.650725446,0,0,-0.000000000,-0.000000000,-0.000000000,1
937.512707869,-0.012000000,-0.004000000,-0.000010559,0.000000000,-0.000050010,0.001016813,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,-0.005333151,-0.010466339,-0.013877891,-0.023214394,0.018654970,0.022408107,0.027199711,0.035156162,1,0.507057740,0,0,0.000000000,0.000000000,0.000000000,1
937.616711451,-0.012000000,-0.004000000,-0.000010560,0.000000000,-0.000054925,0.000218805,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,-0.006689801,-0.011571715,0.007376726,0.008458905,0.000835156,0.030442553,-0.013231371,0.010411933,1,0.068745162,0,0,0.000000000,0.000000000,0.000000000,1
937.720715034,-0.008000000,0.004000000,-0.000010560,0.000000000,-0.000054925,-0.000580144,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,-0.006337394,-0.011444437,-0.006460318,0.018631814,0.050093248,-0.020316436,0.050216172,-0.050392687,1,1.306530986,0,0,0.000000000,0.000000000,0.000000000,1
937.824728202,0.000000000,0.004009584,-0.000010574,0.000000969,-0.000054925,0.000218805,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,-0.013225760,-0.010695976,0.036895176,-0.023988106,-0.026760977,0.005477147,-0.076881912,0.018769278,1,1.712221005,0,0,0.000000000,0.000000000,0.000000000,1
937.924731788,-0.004000000,0.008000000,-0.000011309,-0.000000007,0.000477708,0.000485121,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,-0.013804046,-0.010561952,-0.034464756,-0.005615561,0.019030226,0.015776025,0.039690936,0.010829634,1,0.409806252,0,0,0.000000000,0.000000000,0.000000000,1
937.976729373,-0.052000000,-0.044000000,-0.000012432,-0.000000002,-0.000587557,-0.000313828,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,-0.013549940,-0.009959184,-0.000174718,0.008276299,0.016597715,0.012053055,0.003222492,-0.006182427,1,0.012565751,0,0,0.000000000,0.000000000,0.000000000,1
938.080732960,-0.044000000,-0.036000000,-0.000012658,0.000000002,-0.001120189,0.001017753,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,-0.013409291,-0.007405997,0.001413271,0.006769336,0.036867265,-0.019113989,0.022044703,-0.033289321,1,0.433749124,0,0,0.000000000,0.000000000,0.000000000,1
938.184718547,-0.044000000,-0.036000000,-0.000010988,0.000000000,0.000211392,-0.000047511,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,-0.012724896,-0.006244914,0.020612169,-0.020348020,0.051354221,-0.024461504,0.018017156,-0.010358399,1,0.104742981,0,0,0.000000000,0.000000000,0.000000000,1
938.288716135,-0.040000000,-0.028000000,-0.000012431,-0.000000002,-0.000321241,0.000218805,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,-0.012435426,-0.007926054,0.035897115,-0.030314382,0.029767032,0.012076807,-0.018565509,0.034465135,1,0.394788834,0,0,0.000000000,0.000000000,0.000000000,1
938.392713724,-0.036000000,-0.028000000,-0.000012661,0.000000003,-0.000054925,-0.000047512,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,-0.012280999,-0.008769302,0.016803433,0.000329605,0.003173993,0.005528161,-0.025910439,-0.003570746,1,0.176400150,0,0,-0.000000000,-0.000000000,-0.000000000,1
938.496708904,-0.032000000,-0.019990410,-0.000010937,0.000000005,0.000211391,0.000751437,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,-0.012045077,-0.008240531,-0.007736440,-0.000549444,0.021696835,-0.011444173,0.017388199,-0.019135261,1,0.171639739,0,0,0.000000000,0.000000000,0.000000000,1
938.600706496,-0.028000000,-0.020000000,-0.000012427,-0.000000002,-0.000058104,-0.000311364,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,-0.011301412,-0.008973834,0.006071796,-0.015935768,0.031374046,0.041054338,0.014000838,0.048016272,1,0.642384364,0,0,0.000000000,0.000000000,0.000000000,1
938.704704088,-0.024000000,-0.012000000,-0.000012662,0.000000003,0.000208212,0.000221268,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,-0.010940049,-0.009025643,0.019320615,0.028094404,-0.000380446,-0.019491521,-0.030641111,-0.056611568,1,1.066622124,0,0,-0.000000000,-0.000000000,-0.000000000,1
938.808701681,-0.020000000,-0.012000000,-0.000010914,-0.000000007,-0.000058104,0.000487584,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,-0.009983997,-0.009545582,-0.009996712,-0.021018533,0.020011463,-0.003125066,0.020024178,0.008347886,1,0.121138125,0,0,0.000000000,0.000000000,0.000000000,1
938.916687275,-0.012000000,0.000000000,-0.000012414,-0.000000003,-0.000058104,-0.000045048,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,-0.010348172,-0.009032857,0.004838704,-0.012942208,-0.030495138,0.028750293,-0.045682014,0.032659643,1,0.810858133,0,0,0.000000000,0.000000000,0.000000000,1
939.016684871,-0.008000000,-0.004000000,-0.000012525,0.000000001,-0.000061079,0.000491128,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,-0.010319382,-0.008697558,-0.037397502,0.016410979,-0.011189023,-0.026280144,0.015889097,-0.051388681,1,0.786986110,0,0,0.000000000,0.000000000,0.000000000,1
939.120670467,-0.004000000,0.004000000,-0.000010991,-0.000000008,0.000205237,0.000224812,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,-0.009157036,-0.009569056,-0.023375711,-0.028918883,-0.016168366,-0.011622027,-0.001949690,0.007727801,1,0.016240962,0,0,0.000000000,0.000000000,0.000000000,1
939.224662064,0.000000000,0.004000000,-0.000012452,0.000000001,-0.000327395,-0.000574136,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,-0.008519548,-0.008666382,-0.026087870,-0.021038819,-0.029367063,-0.009474411,-0.011798741,0.002898027,1,0.037891032,0,0,0.000000000,0.000000000,0.000000000,1
939.276659663,-0.048000000,-0.040000000,-0.000011642,0.000000004,0.000205237,0.000491128,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,-0.009097662,-0.007936142,-0.037477789,-0.014816391,0.011876313,0.005831756,0.040256440,0.012712006,1,0.458952751,0,0,0.000000000,0.000000000,0.000000000,1
939.380657263,-0.044000000,-0.040000000,-0.000012263,-0.000000001,-0.000061079,-0.000041504,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,-0.007707693,-0.008025973,-0.003464933,-0.001581981,-0.006358695,0.033073816,-0.010601456,0.026629824,1,0.210998436,0,0,0.000000000,0.000000000,0.000000000,1
939.484658466,-0.040000000,-0.040000000,-0.000010730,-0.000000006,-0.000327395,-0.000307820,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,-0.006330751,-0.008540427,-0.012912965,0.023424242,0.002519014,0.002424732,0.009101228,-0.029539936,1,0.245886339,0,0,0.000000000,0.000000000,0.000000000,1
939.588656070,-0.036000000,-0.032000000,-0.000011422,0.000000005,-0.000061079,-0.000574136,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,-0.005186806,-0.007580980,-0.005637180,0.000595216,0.033604059,-0.004674865,0.034054432,-0.012851061,1,0.340992728,0,0,0.000000000,0.000000000,0.000000000,1
939.692659675,-0.036000000,-0.024000000,-0.000011754,0.000000003,-0.000061079,-0.000574136,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,-0.005843504,-0.008768262,0.022453952,-0.010776531,0.026013883,0.003818167,-0.002283572,0.005826437,1,0.009481417,0,0,0.000000000,0.000000000,0.000000000,1
939.796657281,-0.028000000,-0.024000000,-0.000011552,-0.000000004,0.000205237,-0.000307820,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,-0.004453685,-0.009670670,0.020876592,-0.004405364,0.004264719,-0.000544127,-0.021065557,-0.005809432,1,0.130680513,0,0,-0.000000000,-0.000000000,-0.000000000,1
939.900654889,-0.024000000,-0.016000000,-0.000011256,-0.000000005,0.001270502,-0.000041504,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.024763474,-0.003346439,-0.024763474,-0.003346439,-0.003208086,-0.009351805,0.002370980,-0.007081687,-0.021555388,0.006005366,-0.027134454,0.003735248,1,0.192433602,0,0,0.000000000,0.000000000,0.000000000,1
940.004646497,-0.020000000,-0.016000000,-0.000010813,0.000000005,-0.000062546,-0.000837930,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.037066703,0.009874041,0.037066703,0.009874041,-0.002455500,-0.008204002,-0.023325338,-0.002356832,0.039522203,0.018078043,0.060392041,0.012230873,1,0.976851837,0,0,0.000000000,0.000000000,0.000000000,1
940.108638108,-0.016000000,-0.008000000,-0.000009942,-0.000000013,0.000203771,-0.000038982,0.200000003,0.000000000,0.000000000,0.053639352,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.015729435,-0.007035545,-0.015729435,-0.007035545,-0.002993074,-0.007517417,0.028657645,0.010216353,-0.012736360,0.000481872,-0.044387080,-0.017251898,1,0.583321675,0,0,-0.000000000,-0.000000000,-0.000000000,1
940.212635719,-0.012000000,-0.008000000,-0.000009494,0.000000368,-0.000062545,-0.000305298,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,0.008249296,-0.042232210,0.008249296,-0.042232210,-0.003893827,-0.006174240,-0.014053458,-0.002948074,0.012143123,-0.036057969,0.022302754,-0.039284135,1,0.524420247,0,0,0.000000000,0.000000000,0.000000000,1
940.316633332,-0.008000000,-0.008000000,-0.000009363,-0.000000006,-0.000596723,-0.000038444,0.200000003,0.000000000,0.000000000,0.053639352,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001987761,0.016545450,-0.001987761,0.016545450,-0.003803540,-0.004296660,0.004249579,-0.035129603,0.001815779,0.020842110,-0.006237340,0.051675053,1,0.695706284,0,0,0.000000000,0.000000000,0.000000000,1
