stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
935.111007755,-0.008000000,0.000000000,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,-0.001655181,-0.008776876,-0.001737648,-0.006884640,0.023996984,0.002671739,0.024079451,0.000779502,1,0.000290156,0,0,0.000000000,0.000000000,0.000000000,1
935.215010776,-0.004000000,0.000000000,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.001002422,-0.010821185,0.022336988,-0.006105294,0.002105114,0.031683937,-0.021234295,0.026968045,1,1.472860697,0,0,0.000000000,0.000000000,0.000000000,1
935.267013798,-0.056000000,-0.052000000,-0.000010559,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.000021243,-0.012046951,0.011720902,0.007377381,0.007458062,0.021905913,-0.004284083,0.002481581,1,0.040854050,0,0,0.000000000,0.000000000,0.000000000,1
935.371016819,-0.048000000,-0.044000000,-0.000010559,0.000000000,0.000227996,-0.000053017,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.000534234,-0.013438818,0.010705736,0.007396570,0.011882574,0.038947622,0.001711072,0.018112234,1,0.156631263,0,0,0.000000000,0.000000000,0.000000000,1
935.475004861,-0.048000000,-0.036000000,-0.000010559,0.000000000,-0.000570952,-0.000053017,0.200000003,0.000000000,0.000000000,0.046286531,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.000226412,-0.014704556,0.009589160,0.022615118,-0.004701505,0.017914224,-0.014064253,-0.019405449,1,0.131793334,0,0,-0.000000000,-0.000000000,-0.000000000,1
935.579007882,-0.044000000,-0.036000000,-0.000010559,0.000000000,-0.000042052,-0.000850182,0.200000003,0.000000000,0.000000000,0.046286531,0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.002682197,-0.014981219,-0.002654504,0.007453647,0.011759114,0.006809391,0.011731421,-0.015625475,1,0.098541427,0,0,0.000000000,0.000000000,0.000000000,1
935.683004903,-0.040000000,-0.028000000,-0.000010559,0.000000000,0.000756896,-0.000583866,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.000864696,-0.016423021,0.008210498,-0.007096676,-0.004286004,-0.000521356,-0.013361198,-0.009847701,1,0.070802696,0,0,-0.000000000,-0.000000000,-0.000000000,1
935.786995923,-0.032000000,-0.028000000,-0.000010559,0.000000000,-0.000308368,-0.000317550,0.200000003,0.000000000,0.000000000,0.046286531,0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.002029269,-0.015242286,-0.004128850,-0.013942550,0.040436262,0.024780102,0.042535843,0.023480366,1,0.642658577,0,0,0.000000000,0.000000000,0.000000000,1
935.894986944,-0.028000000,-0.016000000,-0.000010559,0.000000000,-0.000042052,0.000481399,0.200000003,0.000000000,0.000000000,0.046286531,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,-0.003311716,-0.015271767,0.031932299,0.007575041,-0.011464084,0.012795307,-0.046708099,-0.010051501,1,0.552586722,0,0,-0.000000000,-0.000000000,-0.000000000,1
935.994980965,-0.024000000,-0.020000000,-0.000010559,0.000000000,0.000490580,0.000215083,0.200000003,0.000000000,0.000000000,0.046286531,-0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,-0.002668800,-0.015561885,-0.010829764,-0.000036561,0.011250043,-0.003297939,0.019411008,-0.018823263,1,0.200776148,0,0,0.000000000,0.000000000,0.000000000,1
