stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
154.800000000,post,1,0,0.016000000,-0.146000000,0.116793546,-2.010285141,-0.010811058,-0.031793960,-1.968710890,0.122154893,-0.067297271,1.994284391,1.973644676,0.020639715,nan,nan,nan,nan,nan,nan,nan,nan,0.170399134,nan,nan,0.055809856,0,0,0
154.800000000,post,1,2,0.016000000,-0.146000000,0.108757572,0.008036220,1.996559931,-0.101170617,0.072594955,2.074888078,-0.141394414,2.103752613,2.080966830,0.022785783,nan,nan,nan,nan,nan,nan,nan,nan,0.207676770,nan,nan,0.055809856,0,0,0
154.800000000,post,1,3,0.016000000,-0.146000000,-0.100000000,-1.996245256,1.958711251,0.010615651,-1.948459861,2.063513126,-0.044061248,2.808475018,2.838401601,-0.029926583,nan,nan,nan,nan,nan,nan,nan,nan,0.358240151,nan,nan,0.055809856,0,0,0
154.900000000,pre,1,0,-0.004000000,-0.046000000,0.116796533,-2.010105877,-0.010604533,-0.030678176,-1.970509033,0.124470851,-0.071378269,1.977104545,1.975726120,0.001378425,nan,nan,nan,nan,nan,nan,nan,nan,0.000760022,nan,nan,0.000000000,0,0,0
154.900000000,pre,1,2,-0.004000000,-0.046000000,0.108760673,0.009028192,1.996778188,-0.101646362,0.074348382,2.077251163,-0.160128471,2.081722975,2.084740081,-0.003017106,nan,nan,nan,nan,nan,nan,nan,nan,0.003641172,nan,nan,0.000000000,0,0,0
154.900000000,pre,1,3,-0.004000000,-0.046000000,-0.100000000,-1.995239931,1.959020219,0.009115790,-2.015804168,2.041787096,-0.052202515,2.808939457,2.869683971,-0.060744514,nan,nan,nan,nan,nan,nan,nan,nan,1.475958391,nan,nan,0.000000000,0,0,0
154.900000000,post,1,0,-0.004000000,-0.046000000,0.116796533,-2.010105877,-0.010604533,-0.030678176,-1.951510641,0.100839491,-0.071378269,1.977104545,1.955417409,0.021687136,nan,nan,nan,nan,nan,nan,nan,nan,0.188132743,nan,nan,0.014710081,0,0,0
154.900000000,post,1,2,-0.004000000,-0.046000000,0.108760673,0.009028192,1.996778188,-0.101646362,0.093346774,2.053619803,-0.160128471,2.081722975,2.061967275,0.019755699,nan,nan,nan,nan,nan,nan,nan,nan,0.156115064,nan,nan,0.014710081,0,0,0
154.900000000,post,1,3,-0.004000000,-0.046000000,-0.100000000,-1.995239931,1.959020219,0.009115790,-1.996805777,2.018155736,-0.052202515,2.808939457,2.839526543,-0.030587086,nan,nan,nan,nan,nan,nan,nan,nan,0.374227925,nan,nan,0.014710081,0,0,0
155.000000000,pre,1,0,0.016000000,-0.042000000,0.120787522,-2.009852901,-0.010348344,-0.029544230,-1.948473465,0.102428667,-0.065142743,1.990351439,1.952251022,0.038100417,nan,nan,nan,nan,nan,nan,nan,nan,0.580656709,nan,nan,0.000000000,0,0,0
155.000000000,pre,1,2,0.016000000,-0.042000000,0.112757776,0.009693322,1.997025333,-0.101455315,0.095531128,2.051813314,-0.159804692,2.020182848,2.060243096,-0.040060248,nan,nan,nan,nan,nan,nan,nan,nan,0.641929380,nan,nan,0.000000000,0,0,0
155.000000000,pre,1,3,0.016000000,-0.042000000,-0.100000000,-1.994510606,1.959667542,0.008090841,-1.999390551,2.010776632,-0.068977930,2.776694059,2.836466675,-0.059772615,nan,nan,nan,nan,nan,nan,nan,nan,1.429106208,nan,nan,0.000000000,0,0,0
155.000000000,post,1,0,0.016000000,-0.042000000,0.120787522,-2.009852901,-0.010348344,-0.029544230,-1.965227221,0.044209420,-0.065142743,1.990351439,1.966803519,0.023547920,nan,nan,nan,nan,nan,nan,nan,nan,0.221801810,nan,nan,0.058722704,0,0,0
155.000000000,post,1,2,0.016000000,-0.042000000,0.112757776,0.009693322,1.997025333,-0.101455315,0.078777371,1.993594068,-0.159804692,2.020182848,2.001539588,0.018643260,nan,nan,nan,nan,nan,nan,nan,nan,0.139028454,nan,nan,0.058722704,0,0,0
155.000000000,post,1,3,0.016000000,-0.042000000,-0.100000000,-1.994510606,1.959667542,0.008090841,-2.016144308,1.952557386,-0.068977930,2.776694059,2.807503548,-0.030809488,nan,nan,nan,nan,nan,nan,nan,nan,0.379689831,nan,nan,0.058722704,0,0,0
155.100000000,pre,1,0,-0.004000000,0.054000000,0.076784513,-2.009381811,-0.009861160,-0.027608560,-1.970038796,0.042680015,-0.028510938,2.003389835,1.970707313,0.032682522,nan,nan,nan,nan,nan,nan,nan,nan,0.427258910,nan,nan,0.000000000,0,0,0
155.100000000,pre,1,2,-0.004000000,0.054000000,0.116760881,0.010530605,1.997498204,-0.100520420,0.075746112,1.993193868,-0.149300162,1.976750374,2.000212441,-0.023462067,nan,nan,nan,nan,nan,nan,nan,nan,0.220187436,nan,nan,0.000000000,0,0,0
155.100000000,pre,1,3,-0.004000000,0.054000000,-0.100000000,-1.993519587,1.961062097,0.006803445,-1.983648924,1.956754663,-0.061866248,2.735560656,2.787037729,-0.051477073,nan,nan,nan,nan,nan,nan,nan,nan,1.059955619,nan,nan,0.000000000,0,0,0
155.100000000,post,1,0,-0.004000000,0.054000000,0.076784513,-2.009381811,-0.009861160,-0.027608560,-1.980699376,0.000507067,-0.028510938,2.003389835,1.980904629,0.022485206,nan,nan,nan,nan,nan,nan,nan,nan,0.202233804,nan,nan,0.030275289,0,0,0
155.100000000,post,1,2,-0.004000000,0.054000000,0.116760881,0.010530605,1.997498204,-0.100520420,0.065085532,1.951020920,-0.149300162,1.976750374,1.957807267,0.018943107,nan,nan,nan,nan,nan,nan,nan,nan,0.143536517,nan,nan,0.030275289,0,0,0
155.100000000,post,1,3,-0.004000000,0.054000000,-0.100000000,-1.993519587,1.961062097,0.006803445,-1.994309505,1.914581715,-0.061866248,2.735560656,2.765270507,-0.029709852,nan,nan,nan,nan,nan,nan,nan,nan,0.353070112,nan,nan,0.030275289,0,0,0
155.200000000,pre,1,0,0.016000000,-0.046000000,0.076787506,-2.008801146,-0.009159122,-0.025118349,-1.983400324,0.000677431,-0.012841644,1.984127283,1.983442012,0.000685271,nan,nan,nan,nan,nan,nan,nan,nan,0.000187839,nan,nan,0.000000000,0,0,0
155.200000000,pre,1,2,0.016000000,-0.046000000,-0.200000000,0.011324598,1.998134586,-0.098610179,0.042839802,1.955508755,-0.171673048,1.977927208,1.963497231,0.014429977,nan,nan,nan,nan,nan,nan,nan,nan,0.083289692,nan,nan,0.000000000,0,0,0
155.200000000,pre,1,3,0.016000000,-0.046000000,-0.100000000,-1.992478460,1.963110390,0.005930997,-1.942998450,1.958042898,-0.056991855,2.772664547,2.759061985,0.013602562,nan,nan,nan,nan,nan,nan,nan,nan,0.074011878,nan,nan,0.000000000,0,0,0
155.200000000,post,1,0,0.016000000,-0.046000000,0.076787506,-2.008801146,-0.009159122,-0.025118349,-1.985128157,0.015773936,-0.012841644,1.984127283,1.985232361,-0.001105078,nan,nan,nan,nan,nan,nan,nan,nan,0.000488479,nan,nan,0.003694238,0,0,0
155.200000000,post,1,2,0.016000000,-0.046000000,-0.200000000,0.011324598,1.998134586,-0.098610179,0.041111969,1.970605261,-0.171673048,1.977927208,1.978496127,-0.000568919,nan,nan,nan,nan,nan,nan,nan,nan,0.000129467,nan,nan,0.003694238,0,0,0
155.200000000,post,1,3,0.016000000,-0.046000000,-0.100000000,-1.992478460,1.963110390,0.005930997,-1.944726283,1.973139403,-0.056991855,2.772664547,2.771008389,0.001656158,nan,nan,nan,nan,nan,nan,nan,nan,0.001097144,nan,nan,0.003694238,0,0,0
155.300000000,pre,1,0,-0.004000000,-0.046000000,-0.200000000,-2.008099203,-0.008170096,-0.022171448,-1.984566875,0.009575845,-0.070769713,1.968957305,1.985851387,-0.016894082,nan,nan,nan,nan,nan,nan,nan,nan,0.114164004,nan,nan,0.000000000,0,0,0
155.300000000,pre,1,2,-0.004000000,-0.046000000,-0.200000000,0.012069272,1.998910901,-0.095666799,0.062421359,2.001823821,-0.174540163,2.005165339,2.010387850,-0.005222511,nan,nan,nan,nan,nan,nan,nan,nan,0.010909849,nan,nan,0.000000000,0,0,0
155.300000000,pre,1,3,-0.004000000,-0.046000000,-0.100000000,-1.991332217,1.965841828,0.005515849,-1.947280709,1.994734629,-0.044502664,2.811584711,2.787982942,0.023601769,nan,nan,nan,nan,nan,nan,nan,nan,0.222817400,nan,nan,0.000000000,0,0,0
155.300000000,post,1,0,-0.004000000,-0.046000000,-0.200000000,-2.008099203,-0.008170096,-0.022171448,-1.981792343,0.017925947,-0.070769713,1.968957305,1.983136552,-0.014179247,nan,nan,nan,nan,nan,nan,nan,nan,0.080420417,nan,nan,0.001238756,0,0,0
155.300000000,post,1,2,-0.004000000,-0.046000000,-0.200000000,0.012069272,1.998910901,-0.095666799,0.065195891,2.010173924,-0.174540163,2.005165339,2.018790226,-0.013624888,nan,nan,nan,nan,nan,nan,nan,nan,0.074255028,nan,nan,0.001238756,0,0,0
155.300000000,post,1,3,-0.004000000,-0.046000000,-0.100000000,-1.991332217,1.965841828,0.005515849,-1.944506177,2.003084731,-0.044502664,2.811584711,2.792030301,0.019554410,nan,nan,nan,nan,nan,nan,nan,nan,0.152949985,nan,nan,0.001238756,0,0,0
155.400000000,pre,1,0,0.016000000,-0.046000000,-0.200000000,-2.007553249,-0.007386494,-0.020210594,-2.016681696,0.021106431,-0.046784505,2.008445263,2.017334711,-0.008889448,nan,nan,nan,nan,nan,nan,nan,nan,0.031608913,nan,nan,0.000000000,0,0,0
155.400000000,pre,1,2,0.016000000,-0.046000000,-0.200000000,0.012506992,1.999485184,-0.093295663,0.020264879,2.005909075,-0.157937107,2.005067825,2.012219176,-0.007151351,nan,nan,nan,nan,nan,nan,nan,nan,0.020456728,nan,nan,0.000000000,0,0,0
155.400000000,pre,1,3,0.016000000,-0.046000000,-0.100000000,-1.990511315,1.967938454,0.005410428,-1.967895398,2.001521527,-0.045509369,2.787165880,2.807271241,-0.020105361,nan,nan,nan,nan,nan,nan,nan,nan,0.161690212,nan,nan,0.000000000,0,0,0
155.400000000,post,1,0,0.016000000,-0.046000000,-0.200000000,-2.007553249,-0.007386494,-0.020210594,-2.005034265,0.010873380,-0.046784505,2.008445263,2.005609489,0.002835774,nan,nan,nan,nan,nan,nan,nan,nan,0.003216645,nan,nan,0.003846048,0,0,0
155.400000000,post,1,2,0.016000000,-0.046000000,-0.200000000,0.012506992,1.999485184,-0.093295663,0.031912311,1.995676025,-0.157937107,2.005067825,2.002170153,0.002897673,nan,nan,nan,nan,nan,nan,nan,nan,0.003358602,nan,nan,0.003846048,0,0,0
155.400000000,post,1,3,0.016000000,-0.046000000,-0.100000000,-1.990511315,1.967938454,0.005410428,-1.956247966,1.991288476,-0.045509369,2.787165880,2.791810703,-0.004644823,nan,nan,nan,nan,nan,nan,nan,nan,0.008629753,nan,nan,0.003846048,0,0,0
155.500000000,pre,1,0,-0.004000000,-0.046000000,-0.200000000,-2.006648966,-0.006162633,-0.017443737,-2.012474231,0.008694724,-0.041997911,2.031272888,2.012931184,0.018341704,nan,nan,nan,nan,nan,nan,nan,nan,0.134567246,nan,nan,0.000000000,0,0,0
155.500000000,pre,1,2,-0.004000000,-0.046000000,-0.200000000,0.013051330,2.000430573,-0.089527616,0.022976660,2.000097517,-0.142541979,2.053552151,2.005302028,0.048250123,nan,nan,nan,nan,nan,nan,nan,nan,0.931229752,nan,nan,0.000000000,0,0,0
155.500000000,pre,1,3,-0.004000000,-0.046000000,-0.100000000,-1.989267469,1.971250970,0.005381206,-2.012462042,1.986649673,-0.014253246,2.742526531,2.827893836,-0.085367305,nan,nan,nan,nan,nan,nan,nan,nan,2.915030704,nan,nan,0.000000000,0,0,0
155.500000000,post,1,0,-0.004000000,-0.046000000,-0.200000000,-2.006648966,-0.006162633,-0.017443737,-1.984105316,0.009761884,-0.041997911,2.031272888,1.984573764,0.046699124,nan,nan,nan,nan,nan,nan,nan,nan,0.872323271,nan,nan,0.012894946,0,0,0
155.500000000,post,1,2,-0.004000000,-0.046000000,-0.200000000,0.013051330,2.000430573,-0.089527616,0.051345574,2.001164678,-0.142541979,2.053552151,2.006891788,0.046660362,nan,nan,nan,nan,nan,nan,nan,nan,0.870875765,nan,nan,0.012894946,0,0,0
155.500000000,post,1,3,-0.004000000,-0.046000000,-0.100000000,-1.989267469,1.971250970,0.005381206,-1.984093128,1.987716833,-0.014253246,2.742526531,2.808531094,-0.066004562,nan,nan,nan,nan,nan,nan,nan,nan,1.742640904,nan,nan,0.012894946,0,0,0
155.600000000,pre,1,0,0.016000000,-0.044000000,-0.200000000,-2.005573531,-0.004822305,-0.014842734,-2.023209319,0.027038336,-0.058444850,2.011791706,2.024233885,-0.012442179,nan,nan,nan,nan,nan,nan,nan,nan,0.061923122,nan,nan,0.000000000,0,0,0
155.600000000,pre,1,2,0.016000000,-0.044000000,-0.200000000,0.013533111,2.001613390,-0.085451132,0.055357341,1.979565330,-0.147742034,2.052740097,1.985842652,0.066897445,nan,nan,nan,nan,nan,nan,nan,nan,1.790107238,nan,nan,0.000000000,0,0,0
155.600000000,pre,1,3,0.016000000,-0.044000000,-0.100000000,-1.987943475,1.975025580,0.005345443,-1.942842578,2.003560140,-0.033340053,2.721716166,2.791057520,-0.069341354,nan,nan,nan,nan,nan,nan,nan,nan,1.923289353,nan,nan,0.000000000,0,0,0
155.600000000,post,1,0,0.016000000,-0.044000000,-0.200000000,-2.005573531,-0.004822305,-0.014842734,-1.973537611,0.052613348,-0.058444850,2.011791706,1.975103711,0.036687996,nan,nan,nan,nan,nan,nan,nan,nan,0.538403607,nan,nan,0.049941757,0,0,0
155.600000000,post,1,2,0.016000000,-0.044000000,-0.200000000,0.013533111,2.001613390,-0.085451132,0.105029049,2.005140343,-0.147742034,2.052740097,2.013317313,0.039422784,nan,nan,nan,nan,nan,nan,nan,nan,0.621662356,nan,nan,0.049941757,0,0,0
155.600000000,post,1,3,0.016000000,-0.044000000,-0.100000000,-1.987943475,1.975025580,0.005345443,-1.893170871,2.029135152,-0.033340053,2.721716166,2.775355287,-0.053639122,nan,nan,nan,nan,nan,nan,nan,nan,1.150862160,nan,nan,0.049941757,0,0,0
155.700000000,pre,1,0,-0.004000000,-0.044000000,-0.200000000,-2.004758467,-0.003876227,-0.013305659,-1.955955184,0.054876583,-0.052090661,2.020829678,1.957418084,0.063411593,nan,nan,nan,nan,nan,nan,nan,nan,1.608412057,nan,nan,0.000000000,0,0,0
155.700000000,pre,1,2,-0.004000000,-0.044000000,-0.200000000,0.013848710,2.002547599,-0.082654305,0.152449675,1.939673823,-0.137833516,1.999633551,1.950531599,0.049101951,nan,nan,nan,nan,nan,nan,nan,nan,0.964400646,nan,nan,0.000000000,0,0,0
155.700000000,pre,1,3,-0.004000000,-0.044000000,-0.100000000,-1.987000120,1.977781990,0.005626880,-1.850401313,2.008538949,-0.045774316,2.767327547,2.731356625,0.035970922,nan,nan,nan,nan,nan,nan,nan,nan,0.517562884,nan,nan,0.000000000,0,0,0
155.700000000,post,1,0,-0.004000000,-0.044000000,-0.200000000,-2.004758467,-0.003876227,-0.013305659,-2.001042700,0.090925544,-0.052090661,2.020829678,2.003784613,0.017045064,nan,nan,nan,nan,nan,nan,nan,nan,0.116213686,nan,nan,0.053318586,0,0,0
155.700000000,post,1,2,-0.004000000,-0.044000000,-0.200000000,0.013848710,2.002547599,-0.082654305,0.107362159,1.975722783,-0.137833516,1.999633551,1.983432688,0.016200863,nan,nan,nan,nan,nan,nan,nan,nan,0.104987180,nan,nan,0.053318586,0,0,0
155.700000000,post,1,3,-0.004000000,-0.044000000,-0.100000000,-1.987000120,1.977781990,0.005626880,-1.895488828,2.044587909,-0.045774316,2.767327547,2.788424807,-0.021097260,nan,nan,nan,nan,nan,nan,nan,nan,0.178037754,nan,nan,0.053318586,0,0,0
155.800000000,pre,1,0,0.018000000,0.054000000,-0.200000000,-2.003494501,-0.002540544,-0.011481831,-2.032932504,0.049055500,-0.027500161,1.978169441,2.033710221,-0.055540780,nan,nan,nan,nan,nan,nan,nan,nan,1.233911307,nan,nan,0.000000000,0,0,0
155.800000000,pre,1,2,0.018000000,0.054000000,-0.200000000,0.014320296,2.004005152,-0.078826408,0.157867708,1.932727822,-0.126564336,2.005485296,1.943290400,0.062194896,nan,nan,nan,nan,nan,nan,nan,nan,1.547282036,nan,nan,0.000000000,0,0,0
155.800000000,pre,1,3,0.018000000,0.054000000,-0.100000000,-1.985555649,1.981785097,0.006847713,-1.884101040,2.009964285,-0.034699182,2.839945316,2.755176436,0.084768881,nan,nan,nan,nan,nan,nan,nan,nan,2.874305257,nan,nan,0.000000000,0,0,0
155.800000000,post,1,0,0.018000000,0.054000000,-0.200000000,-2.003494501,-0.002540544,-0.011481831,-2.004150413,0.134577168,-0.027500161,1.978169441,2.008851949,-0.030682507,nan,nan,nan,nan,nan,nan,nan,nan,0.376566503,nan,nan,0.130277831,0,0,0
155.800000000,post,1,2,0.018000000,0.054000000,-0.200000000,0.014320296,2.004005152,-0.078826408,0.186649799,2.018249490,-0.126564336,2.005485296,2.030809613,-0.025324317,nan,nan,nan,nan,nan,nan,nan,nan,0.256528408,nan,nan,0.130277831,0,0,0
155.800000000,post,1,3,0.018000000,0.054000000,-0.100000000,-1.985555649,1.981785097,0.006847713,-1.855318950,2.095485954,-0.034699182,2.839945316,2.799013008,0.040932308,nan,nan,nan,nan,nan,nan,nan,nan,0.670181541,nan,nan,0.130277831,0,0,0
155.900000000,pre,1,0,-0.004000000,-0.046000000,-0.200000000,-2.002486379,-0.001593506,-0.010316125,-2.005904564,0.107469979,-0.005143260,1.996968031,2.008788035,-0.011820004,nan,nan,nan,nan,nan,nan,nan,nan,0.055885000,nan,nan,0.000000000,0,0,0
155.900000000,pre,1,2,-0.004000000,-0.046000000,-0.200000000,0.014682157,2.005157759,-0.076242453,0.157110385,2.031065062,-0.121216193,2.039719343,2.040735731,-0.001016388,nan,nan,nan,nan,nan,nan,nan,nan,0.000413218,nan,nan,0.000000000,0,0,0
155.900000000,pre,1,3,-0.004000000,-0.046000000,-0.100000000,-1.984394755,1.984729487,0.008221735,-1.838958344,2.079844951,-0.040580058,2.791718721,2.776539132,0.015179589,nan,nan,nan,nan,nan,nan,nan,nan,0.092167971,nan,nan,0.000000000,0,0,0
155.900000000,post,1,0,-0.004000000,-0.046000000,-0.200000000,-2.002486379,-0.001593506,-0.010316125,-2.002490610,0.114570112,-0.005143260,1.996968031,2.005772022,-0.008803992,nan,nan,nan,nan,nan,nan,nan,nan,0.031004107,nan,nan,0.000993072,0,0,0
155.900000000,post,1,2,-0.004000000,-0.046000000,-0.200000000,0.014682157,2.005157759,-0.076242453,0.160524340,2.038165195,-0.121216193,2.039719343,2.048067086,-0.008347743,nan,nan,nan,nan,nan,nan,nan,nan,0.027873926,nan,nan,0.000993072,0,0,0
155.900000000,post,1,3,-0.004000000,-0.046000000,-0.100000000,-1.984394755,1.984729487,0.008221735,-1.835544390,2.086945084,-0.040580058,2.791718721,2.779606039,0.012112683,nan,nan,nan,nan,nan,nan,nan,nan,0.058686833,nan,nan,0.000993072,0,0,0
156.000000000,pre,1,0,0.016000000,-0.046000000,-0.200000000,-2.001057097,-0.000390028,-0.008786604,-1.981678630,0.065170937,-0.025979234,2.022088766,1.982920161,0.039168605,nan,nan,nan,nan,nan,nan,nan,nan,0.613671858,nan,nan,0.000000000,0,0,0
156.000000000,pre,1,2,0.016000000,-0.046000000,-0.200000000,0.015146606,2.006794571,-0.073317233,0.175999638,2.013003048,-0.109165605,2.058563471,2.023628986,0.034934485,nan,nan,nan,nan,nan,nan,nan,nan,0.488167304,nan,nan,0.000000000,0,0,0
156.000000000,pre,1,3,0.016000000,-0.046000000,-0.100000000,-1.982741362,1.988583348,0.010417068,-1.897121142,2.093594289,-0.044400006,2.756158113,2.825628609,-0.069470495,nan,nan,nan,nan,nan,nan,nan,nan,1.930459894,nan,nan,0.000000000,0,0,0
156.000000000,post,1,0,0.016000000,-0.046000000,-0.200000000,-2.001057097,-0.000390028,-0.008786604,-1.977077523,0.056583038,-0.025979234,2.022088766,1.978057656,0.044031110,nan,nan,nan,nan,nan,nan,nan,nan,0.775495445,nan,nan,0.001518755,0,0,0
156.000000000,post,1,2,0.016000000,-0.046000000,-0.200000000,0.015146606,2.006794571,-0.073317233,0.180600745,2.004415148,-0.109165605,2.058563471,2.015493449,0.043070022,nan,nan,nan,nan,nan,nan,nan,nan,0.742010709,nan,nan,0.001518755,0,0,0
156.000000000,post,1,3,0.016000000,-0.046000000,-0.100000000,-1.982741362,1.988583348,0.010417068,-1.892520035,2.085006390,-0.044400006,2.756158113,2.816177389,-0.060019276,nan,nan,nan,nan,nan,nan,nan,nan,1.440925385,nan,nan,0.001518755,0,0,0
156.100000000,pre,1,0,-0.004000000,-0.046000000,-0.200000000,-1.999519485,0.000832625,-0.006866993,-1.942134106,0.046390822,-0.011206262,2.021599293,1.942720405,0.078878887,nan,nan,nan,nan,nan,nan,nan,nan,2.488751543,nan,nan,0.000000000,0,0,0
156.100000000,pre,1,2,-0.004000000,-0.046000000,-0.200000000,0.015555790,2.008589848,-0.070828995,0.108653629,2.012625419,-0.089554749,1.998421669,2.017544731,-0.019123062,nan,nan,nan,nan,nan,nan,nan,nan,0.146276606,nan,nan,0.000000000,0,0,0
