stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.175572016,2,3,0.011839584,1.967437395,0.835037160,0.003176253,1.945982318,0.920874069,0.008663331,0.021455078,-0.085836908,0.088900779,0.116427984
15.220045183,2,0,0.050471266,-0.039286770,0.793397896,0.029552279,-0.029366542,0.874024670,0.020918987,-0.009920228,-0.080626774,0.083884990,-0.077255060
15.220045183,2,1,2.117027223,-0.045252225,0.777029607,2.050742764,-0.025953512,0.861273321,0.066284459,-0.019298713,-0.084243714,0.108917736,-0.096699758
15.220045183,2,3,0.012432861,1.967682455,0.874950469,0.002841806,1.946153346,0.950421717,0.009591055,0.021529109,-0.075471248,0.079065796,0.173954817
15.405151349,2,0,0.016360401,0.025225863,0.889025805,0.029804613,-0.028848258,1.014964993,-0.013444212,0.054074121,-0.125939188,0.137715056,0.078848651
15.405151349,2,1,2.065202246,-0.062360383,0.907078523,2.051548156,-0.025535544,1.004348123,0.013654090,-0.036824839,-0.097269600,0.104899371,-0.167697303
15.405151349,2,3,0.007544398,1.975323640,1.003315206,0.001210443,1.947991008,1.092095342,0.006333956,0.027332632,-0.088780136,0.093108025,0.088848651
15.544370370,2,0,-0.003780455,0.016026798,1.042434425,0.029598962,-0.027967569,1.121824867,-0.033379417,0.043994367,-0.079390442,0.096708490,-0.004592592
15.544370370,2,1,2.024194692,-0.002717183,1.008722477,2.051191030,-0.024258697,1.113289095,-0.026996338,0.021541515,-0.104566618,0.110122735,-0.043037037
15.544370370,2,3,0.004782784,1.976841629,1.106931489,-0.000033928,1.950340733,1.198795765,0.004816713,0.026500897,-0.091864276,0.095731622,0.047629630
15.545089909,2,0,-0.029275957,0.018710177,1.024612098,0.029598962,-0.027967569,1.121824867,-0.058874918,0.046677745,-0.097212769,0.122863299,-0.034984640
15.545089909,2,1,2.018661620,-0.013014075,1.002083067,2.051191030,-0.024258697,1.113289095,-0.032529410,0.011244622,-0.111206028,0.116410415,-0.111925452
15.545089909,2,3,0.005991150,1.976857443,1.108935705,-0.000033928,1.950340733,1.198795765,0.006025078,0.026516710,-0.089860060,0.093884332,0.146910091
15.631384884,2,0,-0.031731381,0.019871230,1.082714880,0.029357979,-0.027356076,1.178676369,-0.061089361,0.047227306,-0.095961488,0.123170352,-0.121279615
15.631384884,2,1,2.021690090,0.017008641,1.062906660,2.050710545,-0.023273209,1.171435676,-0.029020455,0.040281850,-0.108529016,0.119345555,-0.039335501
15.631384884,2,3,0.003416152,1.978143652,1.178506650,-0.000706661,1.951892692,1.255582317,0.004122813,0.026250961,-0.077075667,0.081527719,0.160615116
15.717512770,2,0,0.005384963,0.029230478,1.149899523,0.029055162,-0.026738395,1.229505215,-0.023670199,0.055968873,-0.079605692,0.100149185,-0.074706186
15.717512770,2,1,2.002005454,0.009547392,1.134150298,2.050109776,-0.022215245,1.223480311,-0.048104322,0.031762637,-0.089330014,0.106314355,-0.101781044
15.717512770,2,3,0.001267357,1.980991088,1.257142187,-0.001308167,1.953437759,1.306330022,0.002575524,0.027553329,-0.049187835,0.056438128,0.176487230
15.909156531,2,0,0.068417945,0.007145819,1.295955936,0.027576552,-0.024439401,1.380906424,0.040841392,0.031585220,-0.084950488,0.099409410,0.004710867
15.909156531,2,1,2.022926840,-0.009632355,1.300854365,2.047317971,-0.018121203,1.378653777,-0.024391132,0.008488848,-0.077799412,0.081973998,-0.087554336
15.909156531,2,3,-0.004755030,1.985719331,1.407078803,-0.003001954,1.958817441,1.456716101,-0.001753075,0.026901890,-0.049637298,0.056485806,0.082843469
16.045481481,2,0,0.039247893,-0.000814393,1.417444450,0.025994916,-0.022289810,1.485178451,0.013252977,0.021475417,-0.067734001,0.072282293,-0.004370370
16.045481481,2,1,2.005570296,-0.012692695,1.400395728,2.044621270,-0.014681133,1.486057422,-0.039050974,0.001988437,-0.085661695,0.094163997,-0.044148148
16.045481481,2,3,-0.009819473,1.993117695,1.503595456,-0.004120178,1.963066381,1.558956054,-0.005699296,0.030051314,-0.055360598,0.063248393,0.048518519
16.269942387,2,0,-0.006063051,-0.014791735,1.565711826,0.022950887,-0.018266469,1.641052933,-0.029013938,0.003474734,-0.075341106,0.080809434,-0.056115227
16.269942387,2,1,1.976269778,-0.022724375,1.550280316,2.039463747,-0.008918560,1.647385665,-0.063193970,-0.013805815,-0.097105348,0.116677020,0.034057613
16.269942387,2,3,-0.012173387,2.004440820,1.653159677,-0.005675294,1.969849715,1.710396026,-0.006498093,0.034591104,-0.057236349,0.067192034,0.022057613
16.271662551,2,0,-0.006045202,-0.014765082,1.566891468,0.022950887,-0.018266469,1.641052933,-0.028996088,0.003501387,-0.074161465,0.079705431,-0.057835391
16.271662551,2,1,2.028673872,0.021628492,1.569410231,2.039463747,-0.008918560,1.647385665,-0.010789875,0.030547053,-0.077975434,0.084437623,-0.064502057
16.271662551,2,3,-0.010975575,2.000938188,1.666968237,-0.005675294,1.969849715,1.710396026,-0.005300282,0.031088473,-0.043427789,0.053670839,0.122337449
16.378700198,2,0,-0.002044473,0.037575230,1.653303839,0.021284459,-0.016155449,1.714366462,-0.023328932,0.053730679,-0.061062622,0.084616008,-0.027189453
16.378700198,2,1,2.012499997,0.048097743,1.642838400,2.036672781,-0.006048285,1.722730629,-0.024172785,0.054146028,-0.079892229,0.099493136,-0.086110349
16.378700198,2,3,-0.012343883,2.003319569,1.745273952,-0.006247692,1.973144032,1.780752224,-0.006096192,0.030175537,-0.035478272,0.046972698,0.113299802
16.423971346,2,0,-0.002525373,0.038120873,1.684121739,0.020593110,-0.015298021,1.743193276,-0.023118483,0.053418895,-0.059071537,0.082930628,-0.072460601
16.423971346,2,1,1.996612778,0.074439648,1.676648514,2.035535770,-0.004906187,1.752240480,-0.038922992,0.079345835,-0.075591967,0.116296631,-0.097568054
16.423971346,2,3,-0.014297657,2.004783754,1.771917176,-0.006433081,1.974452823,1.808242515,-0.007864576,0.030330931,-0.036325339,0.047972359,0.170028654
16.545812754,2,0,-0.012027197,0.090985702,1.779381490,0.018700020,-0.012976352,1.819425266,-0.030727217,0.103962054,-0.040043775,0.115567186,-0.041778139
16.545812754,2,1,2.011957604,0.103756923,1.776780097,2.032467821,-0.001880165,1.830023533,-0.020510217,0.105637088,-0.053243436,0.120061346,-0.104409106
16.545812754,2,3,-0.012973357,2.009852106,1.839944879,-0.006793886,1.977918174,1.880453608,-0.006179471,0.031933932,-0.040508730,0.051951122,0.146187246
16.745185185,2,0,0.000188608,0.077477535,1.914644531,0.015007858,-0.008558260,1.963452999,-0.014819250,0.086035795,-0.048808467,0.100020172,-0.004296296
16.745185185,2,1,2.005404990,0.066356244,1.914505892,2.026627809,0.003779556,1.977084600,-0.021222819,0.062576688,-0.062578708,0.091007388,-0.042518518
16.745185185,2,3,-0.007554303,2.015175784,1.968464037,-0.007024821,1.984359839,2.015625734,-0.000529482,0.030815945,-0.047161696,0.056339404,0.046814815
16.846296296,2,0,-0.000195250,0.077956319,1.979862907,0.013750892,-0.007068927,2.012987689,-0.013946142,0.085025246,-0.033124782,0.092309471,-0.105407407
16.846296296,2,1,1.960253041,0.006069069,1.965729350,2.024666210,0.005705176,2.028028642,-0.064413169,0.000363893,-0.062299291,0.089612446,0.057703704
16.846296296,2,3,-0.004653915,2.018393021,2.023860012,-0.007028089,1.986524955,2.062120295,0.002374173,0.031868066,-0.038260283,0.049850371,0.047703704
16.876290809,2,0,-0.030285436,0.115197577,2.001719591,0.013137656,-0.006341848,2.037487817,-0.043423092,0.121539425,-0.035768227,0.133928200,-0.032776406
16.876290809,2,1,1.993200709,0.113424373,2.000894010,2.023714076,0.006650937,2.053316542,-0.030513367,0.106773436,-0.052422531,0.122799650,-0.082932784
16.876290809,2,3,-0.007212648,2.016783188,2.027148708,-0.007023080,1.987582786,2.085170048,-0.000189567,0.029200402,-0.058021340,0.064955179,0.115709191
16.962356653,2,0,-0.082098854,-0.007214000,2.057893206,0.011884655,-0.004847915,2.088491500,-0.093983510,-0.002366085,-0.030598294,0.098867356,-0.029015089
16.962356653,2,1,1.959788703,-0.013195863,2.067329962,2.021778780,0.008586949,2.106132609,-0.061990077,-0.021782812,-0.038802647,0.076307968,-0.102628258
16.962356653,2,3,-0.008358791,2.019765404,2.084110312,-0.007004552,1.989737569,2.133322224,-0.001354239,0.030027834,-0.049211912,0.057665562,0.131643347
17.044003455,2,0,-0.038384767,0.084241346,2.116069608,0.010274855,-0.002875507,2.156192734,-0.048659622,0.087116853,-0.040123126,0.107549849,-0.041928162
17.044003455,2,1,1.982258355,0.099099334,2.120297281,2.019335294,0.011031443,2.176464722,-0.037076939,0.088067890,-0.056167441,0.110839678,-0.106068384
17.044003455,2,3,-0.008817839,2.022464519,2.126060840,-0.006974274,1.992429191,2.197632053,-0.001843565,0.030035328,-0.071571213,0.077639926,0.147996545
17.108436011,2,0,-0.039667393,0.085257139,2.156944785,0.009755373,-0.002219625,2.178479247,-0.049422766,0.087476763,-0.021534463,0.102754693,-0.106360718
17.108436011,2,1,1.917595708,0.003540487,2.153625526,2.018571638,0.011790657,2.199634639,-0.100975930,-0.008250170,-0.046009112,0.111270131,-0.079203272
17.108436011,2,3,-0.007239383,2.022785258,2.166431779,-0.006963729,1.993256554,2.218901858,-0.000275654,0.029528704,-0.052470079,0.060209049,0.185563989
17.395333333,2,0,-0.021023460,0.059630697,2.333642588,0.005542842,0.003328994,2.365523168,-0.026566301,0.056301703,-0.031880580,0.069942988,-0.009333333
17.395333333,2,1,1.949125210,0.014561841,2.322982084,2.012866857,0.017318288,2.392563212,-0.063741647,-0.002756447,-0.069581128,0.094404073,0.010666667
17.395333333,2,3,0.000837851,2.021660184,2.317587506,-0.007001155,1.999041958,2.398469200,0.007839006,0.022618226,-0.080881694,0.084349764,-0.001333333
17.460888889,2,0,-0.020079356,0.060799510,2.380284608,0.005048160,0.003987796,2.388337077,-0.025127516,0.056811714,-0.008052470,0.062640284,0.025111111
17.460888889,2,1,1.953791033,-0.031374173,2.386202243,2.012184099,0.017939088,2.415852236,-0.058393065,-0.049313262,-0.029649993,0.081979692,-0.058222222
17.460888889,2,3,-0.003093777,2.026062052,2.351878212,-0.007038982,1.999674838,2.420408265,0.003945205,0.026387214,-0.068530053,0.073540587,0.033111111
17.443234568,2,0,0.048365816,-0.014837287,2.342681550,0.005048160,0.003987796,2.388337077,0.043317656,-0.018825084,-0.045655527,0.065690412,-0.011975309
17.443234568,2,1,1.952772343,-0.044770124,2.371310134,2.012184099,0.017939088,2.415852236,-0.059411755,-0.062709213,-0.044542103,0.097191569,0.015209876
17.443234568,2,3,0.024125456,2.044707970,2.241230177,-0.007038982,1.999674838,2.420408265,0.031164438,0.045033132,-0.179178088,0.187360594,-0.003234568
17.791777778,2,0,-0.086750638,0.015181552,2.535371929,0.001149798,0.008163726,2.558275844,-0.087900436,0.007017827,-0.022903915,0.091106124,-0.016444445
17.791777778,2,1,1.943587110,0.022646505,2.553947317,2.006158300,0.022606849,2.588213314,-0.062571190,0.000039656,-0.034265997,0.071339428,0.014222222
17.791777778,2,3,-0.002635523,2.030545511,2.521607320,-0.007726114,2.004549254,2.581953907,0.005090590,0.025996256,-0.060346587,0.065904704,0.002222222
17.846074074,2,0,-0.049406412,0.008638080,2.570799136,0.000729328,0.008430862,2.573601458,-0.050135741,0.000207218,-0.002802322,0.050214425,-0.004518518
17.846074074,2,1,1.988770997,0.026111889,2.595342641,2.005499471,0.023029266,2.603678877,-0.016728475,0.003082623,-0.008336236,0.018943000,-0.043407407
17.846074074,2,3,-0.003160688,2.033410458,2.545821600,-0.007845444,2.005030523,2.596385848,0.004684756,0.028379935,-0.050564248,0.058173111,0.047925926
17.809522634,2,0,-0.090117460,-0.008961308,2.557342426,0.000973199,0.008280478,2.564800575,-0.091090659,-0.017241786,-0.007458150,0.093007588,-0.004436214
17.809522634,2,1,1.942661498,-0.002889222,2.581690217,2.005880334,0.022786822,2.594801852,-0.063218836,-0.025676045,-0.013111635,0.069482339,0.010847736
17.809522634,2,3,-0.030930047,2.005339811,2.510995240,-0.007775351,2.004752614,2.588099788,-0.023154697,0.000587196,-0.077104547,0.080508360,-0.006411523
17.815777778,2,0,-0.090163983,-0.009046438,2.559583879,0.000751550,0.008417666,2.572809358,-0.090915533,-0.017464104,-0.013225479,0.093517605,-0.010691358
17.815777778,2,1,1.964479469,-0.001408946,2.580647245,2.005534023,0.023007458,2.602880550,-0.041054554,-0.024416404,-0.022233306,0.052687352,0.014469136
17.815777778,2,3,-0.054617775,1.981827812,2.520366067,-0.007838957,2.005005339,2.595640314,-0.046778818,-0.023177528,-0.075274247,0.091606047,-0.003777778
18.190000000,2,0,-0.075866672,0.023093456,2.690588432,-0.003373811,0.009766281,2.687938685,-0.072492861,0.013327175,0.002649747,0.073755336,-0.016000000
18.190000000,2,1,1.938723329,0.030808856,2.705288612,1.999973591,0.026264931,2.716310338,-0.061250262,0.004543925,-0.011021726,0.062399682,0.014000000
18.190000000,2,3,-0.005221210,2.038100538,2.683899361,-0.009351028,2.009062074,2.703280274,0.004129818,0.029038464,-0.019380912,0.035155477,0.002000000
18.244074074,2,0,-0.013267532,0.044527730,2.705143898,-0.004428998,0.009984303,2.708017243,-0.008838535,0.034543427,-0.002873345,0.035771835,-0.004518518
18.244074074,2,1,2.000596107,0.053996300,2.738191163,1.998862723,0.026887352,2.735440316,0.001733384,0.027108948,0.002750846,0.027303238,-0.043407407
18.244074074,2,3,-0.004188914,2.036541461,2.697507344,-0.009809253,2.009886990,2.722107406,0.005620339,0.026654470,-0.024600061,0.036704387,0.047925926
18.219851852,2,0,-0.013314129,0.044749220,2.699025383,-0.003905929,0.009875749,2.698445346,-0.009408199,0.034873471,0.000580036,0.036124917,0.019703704
18.219851852,2,1,1.969763796,0.054456588,2.733061649,1.999401858,0.026588281,2.726344545,-0.029638062,0.027868307,0.006717104,0.041233200,-0.001185185
18.219851852,2,3,0.026086758,2.014049244,2.688499866,-0.009579274,2.009486726,2.713122489,0.035666032,0.004562518,-0.024622624,0.043579307,-0.018518519
18.592666667,2,0,-0.031437857,0.064160276,2.756071532,-0.009875142,0.011239666,2.784787037,-0.021562715,0.052920610,-0.028715505,0.063954061,-0.008666667
18.592666667,2,1,1.937264406,0.029353842,2.812001673,1.993377208,0.029429596,2.805533014,-0.056112802,-0.000075754,0.006468659,0.056484475,0.011333333
18.592666667,2,3,-0.005822921,2.041721403,2.791233977,-0.012742519,2.013696983,2.794246730,0.006919597,0.028024420,-0.003012753,0.029022847,-0.002666667
18.644296296,2,0,-0.089355845,0.035016395,2.811619219,-0.010729935,0.011453253,2.795584331,-0.078625910,0.023563143,0.016034887,0.083632368,-0.004074074
18.644296296,2,1,1.963916860,0.057291481,2.839557284,1.992399065,0.029841317,2.814990657,-0.028482206,0.027450164,0.024566627,0.046564651,-0.043629629
18.644296296,2,3,-0.008991823,2.043722533,2.811994076,-0.013363696,2.014329269,2.804281002,0.004371874,0.029393263,0.007713074,0.030701282,0.047703704
18.620296296,2,0,-0.088944079,0.034690458,2.807583844,-0.010422682,0.011375096,2.791702531,-0.078521397,0.023315362,0.015881313,0.083435196,0.019925926
18.620296296,2,1,1.919675229,0.025378290,2.833981861,1.992756203,0.029690477,2.811591853,-0.073080974,-0.004312187,0.022390008,0.076555446,-0.001185185
18.620296296,2,3,-0.080376932,1.972414478,2.769601569,-0.013132315,2.014098333,2.800670734,-0.067244617,-0.041683855,-0.031069164,0.084998090,-0.018740740
18.994666667,2,0,-0.037811212,0.058022911,2.817600107,-0.014503006,0.012871204,2.846719244,-0.023308206,0.045151707,-0.029119137,0.058565120,-0.008666667
18.994666667,2,1,1.915014368,0.031371314,2.868722493,1.987205871,0.032210837,2.859350195,-0.072191503,-0.000839523,0.009372298,0.072802183,0.009333333
18.994666667,2,3,-0.009775737,2.064158512,2.877241014,-0.017470329,2.017805010,2.851759259,0.007694591,0.046353502,0.025481755,0.053452537,-0.000666667
19.046074074,2,0,-0.100788751,0.011645563,2.872503909,-0.014771706,0.013051374,2.851211299,-0.086017045,-0.001405811,0.021292610,0.088624396,-0.004518518
19.046074074,2,1,1.930298618,0.010666196,2.891329099,1.986681017,0.032477489,2.863263709,-0.056382399,-0.021811293,0.028065390,0.066651133,-0.043407407
19.046074074,2,3,-0.011144057,2.065539491,2.896217875,-0.017946483,2.018158962,2.855921055,0.006802427,0.047380529,0.040296820,0.062570131,0.047925926
19.021777778,2,0,-0.100650186,0.011531974,2.869625771,-0.014619390,0.012946618,2.848633457,-0.086030796,-0.001414644,0.020992313,0.088566226,0.019777778
19.021777778,2,1,1.879142236,-0.031019785,2.890984001,1.986984596,0.032322529,2.861016476,-0.107842360,-0.063342314,0.029967525,0.128609004,-0.000444445
19.021777778,2,3,-0.035201197,2.004667658,2.851205162,-0.017670526,2.017954180,2.853531354,-0.017530671,-0.013286522,-0.002326191,0.022119386,-0.019333334
19.390888889,2,0,-0.102553836,0.052178117,2.920471519,-0.016383586,0.015076004,2.884859227,-0.086170251,0.037102113,0.035612293,0.100349959,-0.016222222
19.390888889,2,1,1.906107690,0.031193705,2.912523421,1.981965070,0.034950455,2.892009570,-0.075857380,-0.003756750,0.020513851,0.078671935,0.013111111
19.390888889,2,3,-0.024830162,2.073756255,2.940474693,-0.022070862,2.021435484,2.887306784,-0.002759300,0.052320771,0.053167909,0.074645184,0.003111111
19.423777778,2,0,-0.102797212,0.052670118,2.923864000,-0.016495998,0.015335137,2.887911909,-0.086301214,0.037334981,0.035952091,0.100669525,-0.049111111
19.423777778,2,1,1.953455278,-0.001801433,2.936232462,1.981488728,0.035188345,2.894538531,-0.028033451,-0.036989779,0.041693931,0.062389919,-0.021111111
19.423777778,2,3,-0.025648963,2.073668800,2.953494940,-0.022442998,2.021799701,2.890076461,-0.003205965,0.051869100,0.063418479,0.081991372,0.070222222
19.421209877,2,0,-0.038164615,-0.006791201,2.936171815,-0.016495998,0.015335137,2.887911909,-0.021668617,-0.022126338,0.048259907,0.057342152,0.020345679
19.421209877,2,1,1.901597185,-0.045026497,2.936888317,1.981488728,0.035188345,2.894538531,-0.079891544,-0.080214843,0.042349786,0.120874249,-0.001358025
19.421209877,2,3,0.060733883,2.047929204,2.892879504,-0.022442998,2.021799701,2.890076461,0.083176881,0.026129504,0.002803043,0.087229591,-0.018987655
19.790222222,2,0,-0.015504869,0.038562746,2.938294533,-0.016815477,0.017637310,2.912410614,0.001310608,0.020925436,0.025883919,0.033310191,-0.015555555
19.790222222,2,1,1.899053083,0.041300208,2.911213779,1.978309497,0.035955624,2.914788955,-0.079256414,0.005344583,-0.003575176,0.079516826,0.013777778
19.790222222,2,3,-0.027578038,2.073195717,2.958932916,-0.025219241,2.025593093,2.911816905,-0.002358797,0.047602624,0.047116011,0.067018596,0.001777778
19.844074074,2,0,0.018237974,0.077085154,2.939175000,-0.016704155,0.017927540,2.915787703,0.034942129,0.059157614,0.023387297,0.072577830,-0.004518518
19.844074074,2,1,1.960873922,0.084662749,2.935628008,1.978052416,0.035766242,2.917682212,-0.017178495,0.048896507,0.017945797,0.054845426,-0.043407407
19.844074074,2,3,-0.027650211,2.074768715,2.949331675,-0.025568590,2.026277899,2.914716270,-0.002081621,0.048490816,0.034615405,0.059614752,0.047925926
19.820024692,2,0,0.018532359,0.076878532,2.937138813,-0.016748181,0.017834557,2.914678914,0.035280540,0.059043974,0.022459899,0.072355749,0.019530864
19.820024692,2,1,1.976964073,0.095149468,2.936440161,1.978130538,0.035841338,2.916730132,-0.001166464,0.059308130,0.019710030,0.062508401,-0.001061729
19.820024692,2,3,0.006394167,2.043316492,2.904115125,-0.025455697,2.026048926,2.913770792,0.031849864,0.017267566,-0.009655667,0.037494193,-0.018469136
20.195333333,2,0,-0.039405036,0.064691606,2.937147343,-0.014714840,0.018882468,2.933067524,-0.024690195,0.045809138,0.004079819,0.052198925,-0.009333333
20.195333333,2,1,1.900433426,0.036354441,2.926527347,1.977709744,0.032472088,2.931959136,-0.077276318,0.003882353,-0.005431789,0.077564208,0.010666667
20.195333333,2,3,-0.030082650,2.079538821,2.953435292,-0.027056488,2.030164048,2.928628209,-0.003026163,0.049374773,0.024807084,0.055339112,-0.001333333
20.246074074,2,0,-0.035609657,0.045309590,2.960974455,-0.014324057,0.018914411,2.935002444,-0.021285600,0.026395179,0.025972010,0.042712148,-0.004518518
20.246074074,2,1,1.942863721,0.072773706,2.953825604,1.977779110,0.031846109,2.933392452,-0.034915389,0.040927597,0.020433153,0.057547079,-0.043407407
20.246074074,2,3,-0.031782528,2.079012165,2.951455226,-0.027188424,2.030572587,2.930053052,-0.004594104,0.048439577,0.021402174,0.053155917,0.047925926
20.210444444,2,0,-0.036477154,0.050855005,2.970726594,-0.014697724,0.018884192,2.933155846,-0.021779430,0.031970813,0.037570748,0.053926223,-0.003777778
20.210444444,2,1,1.924809972,0.079712497,2.954967123,1.977712394,0.032444537,2.932025460,-0.052902423,0.047267961,0.022941663,0.074560354,0.011111111
20.210444444,2,3,-0.073809626,2.076836593,2.915059668,-0.027062710,2.030183031,2.928694228,-0.046746915,0.046653562,-0.013634560,0.067436861,-0.007333333
20.595333333,2,0,-0.033137168,0.064548418,2.944647601,-0.010273561,0.018867307,2.948899445,-0.022863607,0.045681110,-0.004251844,0.051259989,-0.009333333
20.595333333,2,1,1.903577798,0.026195962,2.947437030,1.978893682,0.026033836,2.943589935,-0.075315885,0.000162126,0.003847095,0.075414249,0.010666667
20.595333333,2,3,-0.035389983,2.083126119,2.971507224,-0.027909950,2.032832880,2.939356842,-0.007480033,0.050293239,0.032150382,0.060158190,-0.001333333
20.624000000,2,0,-0.043651868,0.021067320,2.971318084,-0.009550081,0.018824749,2.950760510,-0.034101788,0.002242571,0.020557573,0.039882012,-0.048000000
20.624000000,2,1,1.960748314,0.040323354,2.978926109,1.979109495,0.025083136,2.945063451,-0.018361181,0.015240218,0.033862658,0.041425558,-0.022000000
20.624000000,2,3,-0.034220735,2.081511800,2.958497883,-0.027975399,2.032993512,2.940498201,-0.006245336,0.048518289,0.017999681,0.052125014,0.070000000
20.610345679,2,0,0.008585182,0.083011082,2.996404073,-0.009732360,0.018836454,2.950298187,0.018317542,0.064174629,0.046105886,0.081115153,-0.003753086
20.610345679,2,1,1.965906621,0.072937956,2.976115681,1.979053940,0.025322792,2.944693920,-0.013147319,0.047615164,0.031421761,0.058543855,0.011432099
20.610345679,2,3,-0.050135755,2.072041119,2.939107251,-0.027959906,2.032957531,2.940214452,-0.022175849,0.039083588,-0.001107201,0.044950206,-0.007679012
20.613901235,2,0,0.008563995,0.083027398,2.996527038,-0.009732360,0.018836454,2.950298187,0.018296355,0.064190945,0.046228851,0.081193230,-0.007308642
20.613901235,2,1,1.992507245,0.083118242,2.975809119,1.979053940,0.025322792,2.944693920,0.013453305,0.057795450,0.031115199,0.067003441,0.008543210
20.613901235,2,3,-0.017546322,2.066499352,2.910261317,-0.027959906,2.032957531,2.940214452,0.010413584,0.033541821,-0.029953135,0.046159363,-0.001234568
20.990888889,2,0,-0.047061206,0.051090335,2.992144860,-0.004263948,0.017761952,2.963470669,-0.042797258,0.033328383,0.028674191,0.061356301,-0.016222222
20.990888889,2,1,1.915951314,0.016450837,2.958940338,1.981583519,0.017454711,2.956769193,-0.065632204,-0.001003875,0.002171145,0.065675778,0.015111111
20.990888889,2,3,-0.031163306,2.081525847,2.954541625,-0.028110118,2.032711316,2.949690828,-0.003053188,0.048814531,0.004850797,0.049149879,0.001111111
21.045481481,2,0,-0.044515520,0.013007332,3.005856234,-0.003731091,0.017539290,2.964735560,-0.040784429,-0.004531958,0.041120674,0.058093185,-0.004370370
21.045481481,2,1,1.939454644,0.014893292,2.988876683,1.981951690,0.016610409,2.958058244,-0.042497046,-0.001717116,0.030818438,0.052523552,-0.044148148
21.045481481,2,3,-0.029921290,2.083822443,2.945308734,-0.028090098,2.032527381,2.950780129,-0.001831192,0.051295062,-0.005471394,0.051618532,0.048518519
