stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
18.700000000,1,0,0.103496211,0.027992172,1.666355484,0.010341913,0.005218427,1.763039033,0.093154298,0.022773745,-0.096683549,0.136176633,-0.100000000
18.700000000,1,2,2.222653420,1.931807746,1.570106532,2.042595182,1.982291780,1.683136219,0.180058239,-0.050484034,-0.113029687,0.218507019,-0.100000000
18.700000000,1,3,0.195293263,2.052423982,1.583287921,0.005937210,1.990820105,1.707129534,0.189356053,0.061603878,-0.123841614,0.234494131,-0.100000000
18.800000000,1,0,0.036842295,0.003951189,1.728854902,0.008185980,0.005982875,1.812964873,0.028656315,-0.002031686,-0.084109971,0.088880816,-0.100000000
18.800000000,1,2,2.183236885,1.914688890,1.632257342,2.040274718,1.983135201,1.736787858,0.142962167,-0.068446311,-0.104530516,0.189867605,-0.100000000
18.800000000,1,3,0.130384738,2.005161977,1.659597035,0.003144577,1.991308636,1.759690827,0.127240161,0.013853341,-0.100093792,0.162483048,-0.100000000
18.900000000,1,0,0.003831764,-0.031030627,1.809347342,0.005356554,0.007090357,1.882364346,-0.001524790,-0.038120984,-0.073017004,0.082383356,-0.100000000
18.900000000,1,2,2.108441938,1.909880650,1.697785557,2.037009134,1.984383998,1.811418044,0.071432804,-0.074503349,-0.113632487,0.153511357,-0.100000000
18.900000000,1,3,0.094543444,1.987428763,1.737635150,-0.000681074,1.992073551,1.832621220,0.095224518,-0.004644788,-0.094986070,0.134579480,-0.100000000
19.000000000,1,0,0.032076182,-0.036834707,1.882632447,0.002794094,0.008219718,1.949514323,0.029282088,-0.045054424,-0.066881876,0.085793515,-0.100000000
19.000000000,1,2,2.137270913,1.897756771,1.788470153,2.033878546,1.985689116,1.883434345,0.103392367,-0.087932345,-0.094964191,0.165651068,-0.100000000
19.000000000,1,3,0.067083498,1.981936080,1.812648552,-0.004231882,1.992893628,1.902950391,0.071315380,-0.010957548,-0.090301838,0.115587081,-0.100000000
19.100000000,1,0,0.018105571,-0.033580371,1.951791343,0.001043527,0.009065959,1.997515605,0.017062045,-0.042646330,-0.045724262,0.064811503,-0.100000000
19.100000000,1,2,2.100797212,1.919768597,1.853162393,2.031698317,1.986691191,1.934679073,0.069098896,-0.066922594,-0.081516680,0.126088302,-0.100000000
19.100000000,1,3,0.069135478,1.947012171,1.869344095,-0.006647985,1.993516651,1.952955118,0.075783463,-0.046504481,-0.083611022,0.122051641,-0.100000000
19.200000000,1,0,0.045381272,-0.054179650,2.023358122,-0.001323650,0.010290118,2.064552959,0.046704922,-0.064469769,-0.041194837,0.089636574,-0.100000000
19.200000000,1,2,2.086187493,1.939707002,1.941528784,2.028780089,1.988194064,2.005818681,0.057407405,-0.048487062,-0.064289897,0.098892852,-0.100000000
19.200000000,1,3,0.007584097,1.933706018,1.948484434,-0.009849145,1.994466820,2.022513438,0.017433242,-0.060760801,-0.074029003,0.097345191,-0.100000000
19.300000000,1,0,0.052119871,-0.079228089,2.083455651,-0.003694815,0.011595757,2.134424907,0.055814686,-0.090823846,-0.050969256,0.118161395,-0.100000000
19.300000000,1,2,2.057452785,1.925620007,2.008977648,2.025927067,1.989877567,2.079375198,0.031525718,-0.064257560,-0.070397550,0.100392828,-0.100000000
19.300000000,1,3,-0.036861318,1.950911982,2.036900818,-0.012960415,1.995596485,2.094717831,-0.023900903,-0.044684503,-0.057817013,0.076881500,-0.100000000
19.400000000,1,0,0.049443511,-0.088219565,2.130027411,-0.005210154,0.012471916,2.180843097,0.054653665,-0.100691481,-0.050815686,0.125331685,-0.100000000
19.400000000,1,2,2.066647626,1.900936140,2.063440941,2.024121599,1.991077475,2.127939607,0.042526027,-0.090141336,-0.064498665,0.118718159,-0.100000000
19.400000000,1,3,-0.049465653,1.950918963,2.115973767,-0.014885503,1.996421082,2.142636786,-0.034580150,-0.045502119,-0.026663018,0.063064619,-0.100000000
19.500000000,1,0,0.029883418,-0.061232399,2.192627398,-0.007328354,0.013709979,2.248060127,0.037211772,-0.074942378,-0.055432730,0.100368638,-0.100000000
19.500000000,1,2,2.060187309,1.892825020,2.117788940,2.021561237,1.992956392,2.197819404,0.038626071,-0.100131372,-0.080030464,0.133877333,-0.100000000
19.500000000,1,3,-0.002851451,1.937154888,2.177782494,-0.017430434,1.997672218,2.211700633,0.014578983,-0.060517331,-0.033918140,0.070889592,-0.100000000
19.600000000,1,0,0.060469630,-0.077231980,2.247142205,-0.008723403,0.014495942,2.293647537,0.069193034,-0.091727922,-0.046505332,0.123953352,-0.100000000
19.600000000,1,2,2.054290319,1.922497689,2.172076073,2.019793032,1.994325316,2.245005523,0.034497287,-0.071827626,-0.072929449,0.108018403,-0.100000000
19.600000000,1,3,-0.000954476,1.913031704,2.236000149,-0.018974232,1.998539357,2.258335895,0.018019756,-0.085507653,-0.022335745,0.090195099,-0.100000000
19.700000000,1,0,0.128664271,-0.066527068,2.327476133,-0.010604673,0.015496023,2.357454379,0.139268944,-0.082023092,-0.029978245,0.164384676,-0.100000000
19.700000000,1,2,2.087870737,1.886001896,2.235401130,2.017169509,1.996358263,2.310866392,0.070701228,-0.110356367,-0.075465262,0.151235568,-0.100000000
19.700000000,1,3,0.006052329,1.914160027,2.292673571,-0.020859434,1.999739692,2.323247200,0.026911763,-0.085579664,-0.030573629,0.094777997,-0.100000000
19.800000000,1,0,0.087057327,-0.054347901,2.389804323,-0.012355690,0.016350156,2.420018893,0.099413017,-0.070698057,-0.030214570,0.125674514,-0.100000000
19.800000000,1,2,2.051135242,1.957177249,2.289222839,2.014313813,1.998491966,2.375278214,0.036821429,-0.041314717,-0.086055375,0.102314471,-0.100000000
19.800000000,1,3,0.078641809,1.908755741,2.350978502,-0.022371811,2.000856921,2.386573959,0.101013620,-0.092101180,-0.035595457,0.141256558,-0.100000000
19.900000000,1,0,0.068949476,-0.026673271,2.443461542,-0.013943854,0.017040904,2.478758358,0.082893330,-0.043714175,-0.035296816,0.100140394,-0.100000000
19.900000000,1,2,2.029809390,1.987233553,2.355484989,2.011205032,2.000667547,2.436404013,0.018604358,-0.013433994,-0.080919023,0.084109944,-0.100000000
19.900000000,1,3,0.050585521,1.942952682,2.412197713,-0.023477056,2.001847223,2.446388150,0.074062577,-0.058894541,-0.034190437,0.100612218,-0.100000000
20.000000000,1,0,0.078704421,0.030298247,2.485299576,-0.014924582,0.017424170,2.516241059,0.093629003,0.012874077,-0.030941483,0.099446003,-0.100000000
20.000000000,1,2,2.032178250,1.962180863,2.415479642,2.008929697,2.002174942,2.475983190,0.023248552,-0.039994080,-0.060503548,0.076162333,-0.100000000
20.000000000,1,3,-0.004755235,1.968646145,2.457506737,-0.024013772,2.002443388,2.484771326,0.019258537,-0.033797243,-0.027264589,0.047502660,-0.100000000
20.100000000,1,0,0.034556304,-0.001847081,2.532241819,-0.016163043,0.017866298,2.565694017,0.050719347,-0.019713379,-0.033452198,0.063875809,-0.100000000
20.100000000,1,2,2.021360469,2.000000660,2.472434320,2.005498514,2.004417060,2.528983145,0.015861955,-0.004416400,-0.056548825,0.058897163,-0.100000000
20.100000000,1,3,0.013685190,1.979910835,2.508054424,-0.024542646,2.003175926,2.535520083,0.038227836,-0.023265091,-0.027465659,0.052507088,-0.100000000
20.200000000,1,0,0.017995382,0.026938461,2.593914853,-0.017195049,0.018196817,2.610413556,0.035190432,0.008741643,-0.016498703,0.039837043,-0.100000000
20.200000000,1,2,2.059558182,1.938108653,2.526918337,2.001883418,2.006833533,2.577729796,0.057674764,-0.068724880,-0.050811458,0.103108156,-0.100000000
20.200000000,1,3,0.021714432,2.001663738,2.540679047,-0.024871461,2.003779407,2.581526674,0.046585893,-0.002115669,-0.040847627,0.061993952,-0.100000000
20.300000000,1,0,-0.020418075,0.048078135,2.624237165,-0.017752730,0.018347917,2.637706586,-0.002665345,0.029730218,-0.013469421,0.032747752,-0.100000000
20.300000000,1,2,2.092387260,1.984779887,2.554762885,1.999374808,2.008544150,2.607794281,0.093012451,-0.023764263,-0.053031396,0.109673995,-0.100000000
20.300000000,1,3,0.037028575,1.972297274,2.590576677,-0.025010164,2.004131706,2.609779806,0.062038739,-0.031834431,-0.019203130,0.072325627,-0.100000000
20.400000000,1,0,-0.055512394,0.062744966,2.657052744,-0.018374346,0.018478485,2.673751844,-0.037138049,0.044266481,-0.016699100,0.060146620,-0.100000000
20.400000000,1,2,2.069714222,1.968538441,2.592700865,1.995615757,2.011136160,2.647853096,0.074098465,-0.042597719,-0.055152230,0.101719795,-0.100000000
20.400000000,1,3,0.044329771,1.995674336,2.627786995,-0.025116802,2.004589520,2.647625084,0.069446573,-0.008915184,-0.019838090,0.072772637,-0.100000000
20.500000000,1,0,-0.042999278,0.055352117,2.679801009,-0.018816550,0.018551528,2.705830015,-0.024182728,0.036800589,-0.026029006,0.051152682,-0.100000000
20.500000000,1,2,2.034070126,1.980316173,2.628818834,1.991719963,2.013832166,2.683983515,0.042350162,-0.033515993,-0.055164681,0.077201037,-0.100000000
20.500000000,1,3,0.033462288,2.001143585,2.661195404,-0.025104901,2.004980859,2.682158229,0.058567189,-0.003837273,-0.020962825,0.062323995,-0.100000000
20.600000000,1,0,-0.011816940,0.039093872,2.705194813,-0.019039971,0.018583998,2.724900830,0.007223030,0.020509875,-0.019706017,0.029345429,-0.100000000
20.600000000,1,2,2.001813251,2.025468795,2.667737144,1.989089653,2.015641255,2.705813609,0.012723598,0.009827540,-0.038076465,0.041331437,-0.100000000
20.600000000,1,3,0.029235413,2.021107126,2.690274183,-0.025039943,2.005199364,2.703236529,0.054275356,0.015907761,-0.012962346,0.058024939,-0.100000000
20.700000000,1,0,-0.005462674,0.041279652,2.725880292,-0.019255955,0.018613196,2.749240461,0.013793281,0.022666455,-0.023360169,0.035351384,-0.100000000
20.700000000,1,2,2.004463881,2.016729090,2.699696575,1.985341880,2.018194513,2.734100047,0.019122001,-0.001465423,-0.034403471,0.039387780,-0.100000000
20.700000000,1,3,-0.007336481,2.015693999,2.711926257,-0.024904885,2.005455399,2.730870528,0.017568405,0.010238600,-0.018944271,0.027791422,-0.100000000
20.800000000,1,0,0.024315928,-0.023951345,2.743638969,-0.019336006,0.018625428,2.772017299,0.043651934,-0.042576774,-0.028378330,0.067257733,-0.100000000
20.800000000,1,2,1.930882521,2.029529936,2.719616360,1.981422279,2.020846496,2.760853012,-0.050539758,0.008683440,-0.041236653,0.065803729,-0.100000000
20.800000000,1,3,-0.013506430,1.995158844,2.742279328,-0.024740513,2.005661823,2.757235397,0.011234083,-0.010502979,-0.014956069,0.021452300,-0.100000000
20.900000000,1,0,0.041607299,-0.030851654,2.774310718,-0.019318421,0.018627018,2.785808837,0.060925720,-0.049478672,-0.011498118,0.079323950,-0.100000000
20.900000000,1,2,1.946223289,1.968211892,2.752974769,1.978858088,2.022577962,2.777083586,-0.032634799,-0.054366070,-0.024108817,0.067837562,-0.100000000
20.900000000,1,3,-0.030165014,1.968526675,2.776163275,-0.024599860,2.005788528,2.773292469,-0.005565153,-0.037261853,0.002870806,0.037784364,-0.100000000
21.000000000,1,0,-0.054711775,-0.030271729,2.797797166,-0.019219167,0.018619066,2.804049356,-0.035492607,-0.048890796,-0.006252190,0.060738167,-0.100000000
21.000000000,1,2,1.952046732,2.018516575,2.790768173,1.975262798,2.024999238,2.798365277,-0.023216066,-0.006482663,-0.007597104,0.025273041,-0.100000000
21.000000000,1,3,-0.028557090,1.939696630,2.795387167,-0.024300790,2.006009746,2.794650622,-0.004256300,-0.066313116,0.000736545,0.066453653,-0.100000000
21.100000000,1,0,-0.056615091,-0.042854703,2.823928702,-0.019034202,0.018613412,2.820991558,-0.037580889,-0.061468115,0.002937144,0.072106028,-0.100000000
21.100000000,1,2,1.918340841,2.006869741,2.812350103,1.971796525,2.027354128,2.817753637,-0.053455684,-0.020484387,-0.005403534,0.057500595,-0.100000000
21.100000000,1,3,-0.081830270,1.967680701,2.803842527,-0.023840823,2.006359204,2.814714075,-0.057989447,-0.038678504,-0.010871548,0.070547807,-0.100000000
21.200000000,1,0,-0.072785273,-0.053437712,2.842364056,-0.018862082,0.018611716,2.831288474,-0.053923191,-0.072049428,0.011075582,0.090672483,-0.100000000
21.200000000,1,2,1.924430043,1.969749823,2.820867673,1.969685066,2.028819090,2.829320919,-0.045255023,-0.059069267,-0.008453247,0.074890939,-0.100000000
21.200000000,1,3,-0.077131974,1.976941759,2.810642128,-0.023441543,2.006697703,2.826983053,-0.053690431,-0.029755944,-0.016340925,0.063522471,-0.100000000
21.300000000,1,0,-0.056090723,-0.068202937,2.865374635,-0.018524458,0.018595920,2.844954946,-0.037566266,-0.086798858,0.020419690,0.096758616,-0.100000000
21.300000000,1,2,1.902254570,1.972581549,2.827248352,1.966927053,2.030783397,2.844361373,-0.064672483,-0.058201848,-0.017113021,0.088672660,-0.100000000
21.300000000,1,3,-0.033505562,1.938742872,2.838792679,-0.022731364,2.007367707,2.843276136,-0.010774198,-0.068624834,-0.004483456,0.069610004,-0.100000000
21.400000000,1,0,-0.017104594,-0.133009261,2.869254747,-0.018058132,0.018538869,2.857823255,0.000953539,-0.151548130,0.011431492,0.151981656,-0.100000000
21.400000000,1,2,1.921359846,1.941697324,2.842046322,1.964451174,2.032617707,2.858008427,-0.043091329,-0.090920383,-0.015962105,0.101873291,-0.100000000
21.400000000,1,3,-0.080424742,1.924431309,2.860909677,-0.021836634,2.008276991,2.858535487,-0.058588107,-0.083845681,0.002374190,0.102314718,-0.100000000
21.500000000,1,0,-0.013539433,-0.107155358,2.891024217,-0.017688304,0.018481567,2.865723102,0.004148871,-0.125636925,0.025301115,0.128226349,-0.100000000
21.500000000,1,2,1.927525074,1.922956211,2.846860340,1.963032750,2.033720249,2.866131823,-0.035507677,-0.110764038,-0.019271483,0.117901896,-0.100000000
21.500000000,1,3,-0.069157561,1.905415305,2.870628069,-0.021156067,2.008981936,2.867821494,-0.048001493,-0.103566631,0.002806575,0.114184357,-0.100000000
21.600000000,1,0,0.050751013,-0.139988987,2.908259197,-0.017081846,0.018390903,2.876391063,0.067832859,-0.158379890,0.031868134,0.175217191,-0.100000000
21.600000000,1,2,1.953155637,1.878660076,2.857913515,1.961300756,2.035147752,2.876896093,-0.008145119,-0.156487676,-0.018982577,0.157845095,-0.100000000
21.600000000,1,3,-0.014070784,1.922498464,2.886681804,-0.020044326,2.010114643,2.880298810,0.005973542,-0.087616179,0.006382994,0.088051239,-0.100000000
21.700000000,1,0,0.109614153,-0.123690896,2.916611496,-0.016430917,0.018300530,2.886129478,0.126045070,-0.141991427,0.030482017,0.192296849,-0.100000000
21.700000000,1,2,1.961054901,1.828627817,2.881200255,1.959975782,2.036333291,2.886621169,0.001079118,-0.207705474,-0.005420914,0.207779004,-0.100000000
21.700000000,1,3,0.033154165,1.880756126,2.893266196,-0.018784692,2.011366363,2.891582403,0.051938857,-0.130610236,0.001683793,0.140568538,-0.100000000
21.800000000,1,0,0.129023316,-0.157336085,2.941958950,-0.015978329,0.018226002,2.892260519,0.145001645,-0.175562087,0.049698431,0.233061060,-0.100000000
21.800000000,1,2,2.018480683,1.890665743,2.894931043,1.959298038,2.036980737,2.892709249,0.059182646,-0.146314994,0.002221793,0.157846759,-0.100000000
21.800000000,1,3,0.059161840,1.828659489,2.904838918,-0.017858118,2.012275766,2.898555921,0.077019957,-0.183616277,0.006282997,0.199214675,-0.100000000
21.900000000,1,0,0.145473850,-0.178366362,2.941782119,-0.015335566,0.018062455,2.900045000,0.160809416,-0.196428817,0.041737120,0.257266274,-0.100000000
21.900000000,1,2,2.016527170,1.860723408,2.904679137,1.958616772,2.037675522,2.900477190,0.057910399,-0.176952114,0.004201948,0.186234587,-0.100000000
21.900000000,1,3,0.060473464,1.844170533,2.917723009,-0.016538056,2.013573162,2.907323992,0.077011520,-0.169402629,0.010399017,0.186376405,-0.100000000
22.000000000,1,0,0.096367649,-0.172172381,2.949125479,-0.014843008,0.017876504,2.905266444,0.111210657,-0.190048885,0.043859035,0.224521722,-0.100000000
22.000000000,1,2,2.006757504,1.880809864,2.913043023,1.958264711,2.038058976,2.905768498,0.048492793,-0.157249111,0.007274524,0.164717190,-0.100000000
22.000000000,1,3,0.012079300,1.810669407,2.925593325,-0.015563836,2.014533618,2.913217735,0.027643136,-0.203864210,0.012375590,0.206101709,-0.100000000
22.100000000,1,0,0.072230051,-0.160158568,2.952426067,-0.014122114,0.017511294,2.911808894,0.086352166,-0.177669861,0.040617173,0.201675559,-0.100000000
22.100000000,1,2,2.024191467,1.896802321,2.920348466,1.957910262,2.038437531,2.912515470,0.066281205,-0.141635210,0.007832997,0.156572943,-0.100000000
22.100000000,1,3,0.034607853,1.833836056,2.937567679,-0.014228627,2.015831256,2.920484436,0.048836481,-0.181995200,0.017083242,0.189206480,-0.100000000
22.200000000,1,0,0.041625051,-0.134232004,2.968808120,-0.013377362,0.017067240,2.917425974,0.055002413,-0.151299244,0.051382145,0.168987726,-0.100000000
22.200000000,1,2,2.040131943,1.836533168,2.931791020,1.957671215,2.038656538,2.918369773,0.082460729,-0.202123371,0.013421247,0.218709302,-0.100000000
22.200000000,1,3,0.079314484,1.886892391,2.943152627,-0.012976049,2.017017874,2.926233779,0.092290533,-0.130125483,0.016918848,0.160425781,-0.100000000
22.300000000,1,0,0.011672327,-0.134384785,2.973232551,-0.012523420,0.016530333,2.922782681,0.024195746,-0.150915117,0.050449870,0.160953398,-0.100000000
22.300000000,1,2,2.057345600,1.850028025,2.944947692,1.957566348,2.038745828,2.923823203,0.099779253,-0.188717803,0.021124489,0.214514690,-0.100000000
22.300000000,1,3,0.100567974,1.884704934,2.955338471,-0.011648213,2.018255939,2.931095423,0.112216187,-0.133551005,0.024243048,0.176113795,-0.100000000
22.400000000,1,0,0.076218555,-0.141954993,2.979793290,-0.011909759,0.016123143,2.926177191,0.088128314,-0.158078136,0.053616099,0.188759060,-0.100000000
22.400000000,1,2,2.064477582,1.883625943,2.956877434,1.957610365,2.038736717,2.926964370,0.106867217,-0.155110774,0.029913064,0.190721644,-0.100000000
22.400000000,1,3,0.120504691,1.856208222,2.962998372,-0.010731488,2.019121079,2.933833359,0.131236178,-0.162912857,0.029165013,0.211220576,-0.100000000
22.500000000,1,0,0.108904062,-0.151165522,2.989161117,-0.010992243,0.015471892,2.930847592,0.119896305,-0.166637415,0.058313524,0.213409510,-0.100000000
22.500000000,1,2,2.100995932,1.880677394,2.962240662,1.957847754,2.038661338,2.930766466,0.143148178,-0.157983944,0.031474196,0.215501629,-0.100000000
22.500000000,1,3,0.118198304,1.856616670,2.970678961,-0.009358541,2.020452339,2.937215460,0.127556845,-0.163835669,0.033463502,0.210315670,-0.100000000
22.600000000,1,0,0.068528166,-0.149823451,2.988765710,-0.010004083,0.014695242,2.935638867,0.078532249,-0.164518694,0.053126843,0.189884639,-0.100000000
22.600000000,1,2,2.108455348,1.842285676,2.970025117,1.958316620,2.038557171,2.934189994,0.150138728,-0.196271495,0.035835123,0.249696403,-0.100000000
22.600000000,1,3,0.116691994,1.861548779,2.977418727,-0.007805534,2.021980890,2.940451554,0.124497528,-0.160432111,0.036967173,0.206408984,-0.100000000
22.700000000,1,0,0.019615844,-0.160887820,2.994686685,-0.009324913,0.014103424,2.938950092,0.028940756,-0.174991245,0.055736593,0.185919528,-0.100000000
22.700000000,1,2,2.080204333,1.794717789,2.972228886,1.958779403,2.038489613,2.936370154,0.121424930,-0.243771823,0.035858732,0.274689942,-0.100000000
22.700000000,1,3,0.126425020,1.854216233,2.985133193,-0.006678915,2.023118986,2.942668695,0.133103935,-0.168902754,0.042464498,0.219198611,-0.100000000
22.800000000,1,0,0.013019116,-0.177034992,2.981841919,-0.008703513,0.013515541,2.942076629,0.021722629,-0.190550534,0.039765290,0.195863873,-0.100000000
22.800000000,1,2,2.074541622,1.791072011,2.973705977,1.959323924,2.038425133,2.938373855,0.115217697,-0.247353122,0.035332122,0.275149130,-0.100000000
