stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
6.908666667,pre,0,2,-0.024666667,-0.178666667,0.029333333,1.999999675,2.000000000,-0.000001464,2.004201002,1.961854359,-0.066679965,2.845753670,2.805377052,0.040376618,nan,nan,nan,nan,nan,nan,nan,nan,0.254729886,nan,nan,0.249019308,0,0,0
6.908666667,pre,0,3,-0.024666667,-0.178666667,-0.048666667,0.000000163,1.999999999,0.000000732,-0.002568342,1.931937263,-0.075646681,2.041329622,1.933419407,0.107910215,nan,nan,nan,nan,nan,nan,nan,nan,1.819471022,nan,nan,0.249019308,0,0,0
6.908666667,post,0,1,-0.024666667,-0.178666667,0.019333333,1.999999837,-0.000000001,-0.000000732,2.001680690,0.008020044,-0.011995155,1.979117155,2.001732696,-0.022615541,-0.012666501,0.004006634,-0.016673135,0.006903285,-0.005992422,0.012895706,-0.022769451,-0.033087266,0.079916048,0.490144618,0.457357143,0.141476625,1,1,1
6.908666667,post,0,2,-0.024666667,-0.178666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.969414111,1.966909415,-0.081758672,2.845753670,2.784602139,0.061151531,nan,nan,nan,nan,nan,nan,nan,nan,0.584298402,nan,nan,0.141476625,0,0,0
6.908666667,post,0,3,-0.024666667,-0.178666667,-0.048666667,0.000000163,1.999999999,0.000000732,-0.037355233,1.936992319,-0.090725387,2.041329622,1.939475638,0.101853984,nan,nan,nan,nan,nan,nan,nan,nan,1.620974068,nan,nan,0.141476625,0,0,0
7.008000000,pre,0,1,-0.004000000,-0.278000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.012457051,0.012384440,-0.014609686,1.975824118,2.012548185,-0.036724068,-0.012666501,0.006153813,-0.018820314,0.006903285,-0.007259361,0.014162646,-0.036838507,-0.037409953,0.210727679,0.616642737,0.694767371,0.687098268,1,1,1
7.008000000,pre,0,2,-0.004000000,-0.278000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.953156209,1.970656495,-0.063152506,2.881412983,2.775300783,0.106112200,nan,nan,nan,nan,nan,nan,nan,nan,1.759343598,nan,nan,0.687098268,0,0,0
7.008000000,pre,0,3,-0.004000000,-0.278000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.069356465,1.871536619,-0.110877404,2.043698311,1.876100593,0.167597718,nan,nan,nan,nan,nan,nan,nan,nan,4.388905499,nan,nan,0.687098268,0,0,0
7.008000000,post,0,1,-0.004000000,-0.278000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.008461886,0.026351898,0.030031593,1.975824118,2.008859246,-0.033035128,-0.012666501,0.013119684,-0.025786185,0.006903285,0.014950132,-0.008046848,-0.032843343,-0.051377411,0.170518699,0.940528568,1.079000484,0.152394202,1,1,1
7.008000000,post,0,2,-0.004000000,-0.278000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.949161044,1.984623952,-0.018511227,2.881412983,2.781780666,0.099632317,nan,nan,nan,nan,nan,nan,nan,nan,1.551031022,nan,nan,0.152394202,0,0,0
7.008000000,post,0,3,-0.004000000,-0.278000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.073351630,1.885504076,-0.066236124,2.043698311,1.888092505,0.155605806,nan,nan,nan,nan,nan,nan,nan,nan,3.783307312,nan,nan,0.152394202,0,0,0
7.110666667,pre,0,1,-0.024666667,-0.380666667,0.025333333,1.999999837,0.000000001,-0.000000732,2.003429898,0.005001471,0.035571661,1.984603643,2.003751910,-0.019148266,-0.012666501,0.002496449,-0.015162950,0.006903285,0.017753460,-0.010850175,-0.019032743,-0.030138184,0.057290016,0.391582547,0.367127433,0.002837561,1,1,1
7.110666667,pre,0,2,-0.024666667,-0.380666667,0.027333333,1.999999675,2.000000000,-0.000001464,1.936336326,1.999715740,-0.010355684,2.867146969,2.783589166,0.083557802,nan,nan,nan,nan,nan,nan,nan,nan,1.090922867,nan,nan,0.002837561,0,0,0
7.110666667,pre,0,3,-0.024666667,-0.380666667,-0.052666667,0.000000163,2.000000001,0.000000732,-0.101506676,1.821688127,-0.096023011,2.007639408,1.827039041,0.180600368,nan,nan,nan,nan,nan,nan,nan,nan,5.096326993,nan,nan,0.002837561,0,0,0
7.110666667,post,0,1,-0.024666667,-0.380666667,0.025333333,1.999999837,0.000000001,-0.000000732,2.004599953,0.023111167,0.013726335,1.984603643,2.004780165,-0.020176521,-0.012666501,0.011528556,-0.024195057,0.006903285,0.006846857,0.000056428,-0.020202797,-0.048247880,0.063608126,0.788354425,0.859597874,0.032146520,1,1,1
7.110666667,post,0,2,-0.024666667,-0.380666667,0.027333333,1.999999675,2.000000000,-0.000001464,1.937506380,2.017825435,-0.032201010,2.867146969,2.797603862,0.069543107,nan,nan,nan,nan,nan,nan,nan,nan,0.755663089,nan,nan,0.032146520,0,0,0
7.110666667,post,0,3,-0.024666667,-0.380666667,-0.052666667,0.000000163,2.000000001,0.000000732,-0.100336622,1.839797823,-0.117868337,2.007639408,1.846298029,0.161341379,nan,nan,nan,nan,nan,nan,nan,nan,4.067350106,nan,nan,0.032146520,0,0,0
7.208000000,pre,0,1,-0.004000000,-0.280000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.002531567,0.008530709,0.016669054,2.011739016,2.002619112,0.009119903,-0.012795683,0.004259937,-0.017055620,0.006898542,0.008323723,-0.001425181,0.008994895,-0.034270969,0.012995724,0.393157710,0.403409098,0.001063573,1,1,1
7.208000000,pre,0,2,-0.004000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.930603527,2.002934527,-0.024393162,2.837219000,2.782008577,0.055210423,nan,nan,nan,nan,nan,nan,nan,nan,0.476279811,nan,nan,0.001063573,0,0,0
7.208000000,pre,0,3,-0.004000000,-0.280000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.085395434,1.870670675,-0.085017281,2.008757114,1.874547703,0.134209411,nan,nan,nan,nan,nan,nan,nan,nan,2.814400946,nan,nan,0.001063573,0,0,0
7.208000000,post,0,1,-0.004000000,-0.280000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.022008993,0.011688569,0.009971939,2.011739016,2.022067366,-0.010328350,-0.012795683,0.005780607,-0.018576290,0.006898542,0.004931576,0.001966966,-0.010482531,-0.037428829,0.016667940,0.467406625,0.483268110,0.011008766,1,1,1
7.208000000,post,0,2,-0.004000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.950080953,2.006092387,-0.031090277,2.837219000,2.797890097,0.039328903,nan,nan,nan,nan,nan,nan,nan,nan,0.241681659,nan,nan,0.011008766,0,0,0
7.208000000,post,0,3,-0.004000000,-0.280000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.065918008,1.873828535,-0.091714396,2.008757114,1.877229366,0.131527748,nan,nan,nan,nan,nan,nan,nan,nan,2.703054463,nan,nan,0.011008766,0,0,0
7.310000000,pre,0,1,-0.026000000,-0.280000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.018164789,0.010034963,0.013167623,2.009169102,2.018232693,-0.009063591,-0.012947416,0.004972280,-0.017919696,0.006916324,0.006524380,0.000391944,-0.009212140,-0.036047162,0.012835732,0.432549326,0.446686506,0.138520586,1,1,1
7.310000000,pre,0,2,-0.026000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.946515456,1.988248776,-0.037413515,2.878084898,2.782706486,0.095378412,nan,nan,nan,nan,nan,nan,nan,nan,1.421412743,nan,nan,0.138520586,0,0,0
7.310000000,pre,0,3,-0.026000000,-0.280000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.053197690,1.894540366,-0.079331667,2.029923677,1.896946680,0.132976998,nan,nan,nan,nan,nan,nan,nan,nan,2.762950304,nan,nan,0.138520586,0,0,0
7.310000000,post,0,1,-0.026000000,-0.280000000,0.020000000,1.999999837,-0.000000001,-0.000000732,2.035031483,0.016640928,-0.004750599,2.009169102,2.035105065,-0.025935964,-0.012947416,0.008177051,-0.021124467,0.006916324,-0.002334329,0.009250652,-0.026078834,-0.042653127,0.105105346,0.660525548,0.713116021,0.041856381,1,1,1
7.310000000,post,0,2,-0.026000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.963382150,1.994854741,-0.055331737,2.878084898,2.799531480,0.078553418,nan,nan,nan,nan,nan,nan,nan,nan,0.964162426,nan,nan,0.041856381,0,0,0
7.310000000,post,0,3,-0.026000000,-0.280000000,-0.050000000,0.000000163,1.999999999,0.000000732,-0.036330996,1.901146331,-0.097249890,2.029923677,1.903978690,0.125944987,nan,nan,nan,nan,nan,nan,nan,nan,2.478459339,nan,nan,0.041856381,0,0,0
7.408666667,pre,0,1,-0.004666667,-0.378666667,0.021333333,1.999999837,0.000000001,-0.000000732,2.036217215,0.006620013,-0.016238028,1.988668084,2.036292721,-0.047624637,-0.012947416,0.003251122,-0.016198538,0.006916324,-0.007974394,0.014890718,-0.047763375,-0.032366791,0.354391567,0.507727414,0.713171842,0.035221292,1,1,1
7.408666667,pre,0,2,-0.004666667,-0.378666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.965999126,2.015113091,-0.052190309,2.863798618,2.815769373,0.048029245,nan,nan,nan,nan,nan,nan,nan,nan,0.360438815,nan,nan,0.035221292,0,0,0
7.408666667,pre,0,3,-0.004666667,-0.378666667,-0.050666667,0.000000163,2.000000001,0.000000732,-0.024942177,1.921169884,-0.089638211,2.026872396,1.923421650,0.103450747,nan,nan,nan,nan,nan,nan,nan,nan,1.672196403,nan,nan,0.035221292,0,0,0
7.408666667,post,0,1,-0.004666667,-0.378666667,0.021333333,1.999999837,0.000000001,-0.000000732,2.010875833,0.008496797,0.007267029,1.988668084,2.010906915,-0.022238831,-0.012947416,0.004225396,-0.017172812,0.006916324,0.003613814,0.003302509,-0.022421993,-0.034243574,0.077275877,0.404738572,0.477802890,0.009888047,1,1,1
7.408666667,post,0,2,-0.004666667,-0.378666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.940657744,2.016989874,-0.028685252,2.863798618,2.799146919,0.064651699,nan,nan,nan,nan,nan,nan,nan,nan,0.653100339,nan,nan,0.009888047,0,0,0
7.408666667,post,0,3,-0.004666667,-0.378666667,-0.050666667,0.000000163,2.000000001,0.000000732,-0.050283559,1.923046667,-0.066133154,2.026872396,1.924840387,0.102032010,nan,nan,nan,nan,nan,nan,nan,nan,1.626645476,nan,nan,0.009888047,0,0,0
7.508666667,pre,0,1,-0.024666667,-0.280666667,0.021333333,1.999999837,-0.000000001,-0.000000732,1.999757203,-0.004823357,0.014859789,1.955316544,1.999818229,-0.044501685,-0.012646138,-0.002411967,-0.010234171,0.006954500,0.007430638,-0.000476138,-0.044644290,-0.019902588,0.309437502,0.141207580,0.450957432,0.011929017,1,1,1
7.508666667,pre,0,2,-0.024666667,-0.280666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.955699230,2.027791843,-0.028443902,2.812764406,2.817358389,-0.004593983,nan,nan,nan,nan,nan,nan,nan,nan,0.003297606,nan,nan,0.011929017,0,0,0
7.508666667,pre,0,3,-0.024666667,-0.280666667,-0.050666667,0.000000163,1.999999999,0.000000732,-0.045226594,1.936549455,-0.059674973,2.021105766,1.937996476,0.083109291,nan,nan,nan,nan,nan,nan,nan,nan,1.079242839,nan,nan,0.011929017,0,0,0
7.508666667,post,0,1,-0.024666667,-0.280666667,0.021333333,1.999999837,-0.000000001,-0.000000732,1.962309089,-0.003617724,0.016456723,1.955316544,1.962381429,-0.007064885,-0.012646138,-0.001843604,-0.010802534,0.006954500,0.008386196,-0.001431696,-0.007196175,-0.021108221,0.007798844,0.158578408,0.165009174,0.030179898,1,1,1
7.508666667,post,0,2,-0.024666667,-0.280666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.918251116,2.028997476,-0.026846967,2.812764406,2.792353642,0.020410765,nan,nan,nan,nan,nan,nan,nan,nan,0.065093643,nan,nan,0.030179898,0,0,0
7.508666667,post,0,3,-0.024666667,-0.280666667,-0.050666667,0.000000163,1.999999999,0.000000732,-0.082674708,1.937755088,-0.058078039,2.021105766,1.940387319,0.080718447,nan,nan,nan,nan,nan,nan,nan,nan,1.018041828,nan,nan,0.030179898,0,0,0
7.608666667,pre,0,1,-0.004666667,-0.380666667,0.021333333,1.999999837,0.000000001,-0.000000732,1.952172107,0.017515146,0.027460234,1.951157570,1.952443797,-0.001286227,-0.012646138,0.008971891,-0.021618029,0.006954500,0.014065009,-0.007110509,-0.001217734,-0.042188499,0.000258497,0.664558457,0.629743227,0.002089746,1,1,1
7.608666667,pre,0,2,-0.004666667,-0.380666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.947209729,2.004461653,-0.026874215,2.829768658,2.794676094,0.035092564,nan,nan,nan,nan,nan,nan,nan,nan,0.192420006,nan,nan,0.002089746,0,0,0
7.608666667,pre,0,3,-0.004666667,-0.380666667,-0.050666667,0.000000163,2.000000001,0.000000732,-0.073024409,1.954144202,-0.043194864,2.011507988,1.955985154,0.055522834,nan,nan,nan,nan,nan,nan,nan,nan,0.481685163,nan,nan,0.002089746,0,0,0
7.608666667,post,0,1,-0.004666667,-0.380666667,0.021333333,1.999999837,0.000000001,-0.000000732,1.963355612,-0.001354518,0.018654296,1.951157570,1.963444697,-0.012287127,-0.012646138,-0.000689900,-0.011956238,0.006954500,0.009500943,-0.002546443,-0.012401240,-0.023318835,0.023589608,0.197025535,0.216354228,0.025852391,1,1,1
7.608666667,post,0,2,-0.004666667,-0.380666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.958393235,1.985591988,-0.035680153,2.829768658,2.789113243,0.040655415,nan,nan,nan,nan,nan,nan,nan,nan,0.258259809,nan,nan,0.025852391,0,0,0
7.608666667,post,0,3,-0.004666667,-0.380666667,-0.050666667,0.000000163,2.000000001,0.000000732,-0.061840904,1.935274538,-0.052000802,2.011507988,1.936960485,0.074547503,nan,nan,nan,nan,nan,nan,nan,nan,0.868332852,nan,nan,0.025852391,0,0,0
7.708666667,pre,0,1,-0.024666667,-0.280666667,0.021333333,1.999999837,-0.000000001,-0.000000732,1.958302950,0.012855177,0.027434744,2.019811630,1.958537303,0.061274327,-0.011727743,0.006564353,-0.018292096,0.006952564,0.014008230,-0.007055666,0.061320966,-0.036541893,0.586647375,0.485260394,1.028325108,0.059439119,1,1,1
7.708666667,pre,0,2,-0.024666667,-0.280666667,0.029333333,1.999999675,2.000000000,-0.000001464,1.977055438,1.965877868,-0.036859582,2.856365204,2.788329719,0.068035485,nan,nan,nan,nan,nan,nan,nan,nan,0.723254246,nan,nan,0.059439119,0,0,0
7.708666667,pre,0,3,-0.024666667,-0.280666667,-0.050666667,0.000000163,1.999999999,0.000000732,-0.057104621,1.941364799,-0.036268451,2.010534525,1.942543081,0.067991444,nan,nan,nan,nan,nan,nan,nan,nan,0.722318204,nan,nan,0.059439119,0,0,0
7.708666667,post,0,1,-0.024666667,-0.280666667,0.021333333,1.999999837,-0.000000001,-0.000000732,2.026422427,0.000411497,0.008354050,2.019811630,2.026439689,-0.006628059,-0.011727743,0.000203066,-0.011930809,0.006952564,0.004122537,0.002830026,-0.006798511,-0.024098213,0.006864244,0.197268959,0.198899151,0.082348723,1,1,1
7.708666667,post,0,2,-0.024666667,-0.280666667,0.029333333,1.999999675,2.000000000,-0.000001464,2.045174914,1.953434187,-0.055940276,2.856365204,2.828740863,0.027624341,nan,nan,nan,nan,nan,nan,nan,nan,0.119235034,nan,nan,0.082348723,0,0,0
7.708666667,post,0,3,-0.024666667,-0.280666667,-0.050666667,0.000000163,1.999999999,0.000000732,0.011014856,1.928921119,-0.055349145,2.010534525,1.929746495,0.080788030,nan,nan,nan,nan,nan,nan,nan,nan,1.019797768,nan,nan,0.082348723,0,0,0
7.808000000,pre,0,1,-0.004000000,-0.380000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.031993549,-0.002308221,0.015878170,2.115336180,2.032056896,0.083279284,-0.011727743,-0.001135939,-0.010591804,0.006952564,0.007813921,-0.000861357,0.083146039,-0.022498729,1.083662371,0.151596484,1.232600231,0.068636610,1,1,1
7.808000000,pre,0,2,-0.004000000,-0.380000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.049894212,1.941537495,-0.053595690,2.816483974,2.823916894,-0.007432919,nan,nan,nan,nan,nan,nan,nan,nan,0.008632545,nan,nan,0.068636610,0,0,0
7.808000000,pre,0,3,-0.004000000,-0.380000000,-0.050000000,0.000000163,2.000000001,0.000000732,0.021988317,1.939796378,-0.043367262,2.037577152,1.940405677,0.097171475,nan,nan,nan,nan,nan,nan,nan,nan,1.475358683,nan,nan,0.068636610,0,0,0
7.808000000,post,0,1,-0.004000000,-0.380000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.095440391,-0.007564282,0.003932966,2.115336180,2.095457735,0.019878444,-0.011727743,-0.003609861,-0.008117882,0.006952564,0.001876902,0.005075662,0.019699196,-0.017242669,0.061742586,0.106681971,0.150109223,0.087801827,1,1,1
7.808000000,post,0,2,-0.004000000,-0.380000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.113341054,1.936281435,-0.065540894,2.816483974,2.867000491,-0.050516516,nan,nan,nan,nan,nan,nan,nan,nan,0.398737255,nan,nan,0.087801827,0,0,0
7.808000000,post,0,3,-0.004000000,-0.380000000,-0.050000000,0.000000163,2.000000001,0.000000732,0.085435160,1.934540317,-0.055312467,2.037577152,1.937215753,0.100361399,nan,nan,nan,nan,nan,nan,nan,nan,1.573814142,nan,nan,0.087801827,0,0,0
7.908000000,pre,0,1,-0.024000000,-0.278000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.118092662,-0.010746014,0.017015599,2.090122461,2.118188266,-0.028065805,-0.011723032,-0.005073395,-0.006649637,0.007002475,0.008033178,-0.001030702,-0.028165062,-0.013755397,0.123076470,0.060286991,0.182279149,0.068018762,1,1,1
7.908000000,pre,0,2,-0.024000000,-0.278000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.126799234,1.935005484,-0.059276094,2.790899754,2.875940691,-0.085040938,nan,nan,nan,nan,nan,nan,nan,nan,1.129993923,nan,nan,0.068018762,0,0,0
7.908000000,pre,0,3,-0.024000000,-0.278000000,-0.050000000,0.000000163,2.000000001,0.000000732,0.088416952,1.946663152,-0.062316153,2.011498690,1.949666199,0.061832491,nan,nan,nan,nan,nan,nan,nan,nan,0.597383893,nan,nan,0.068018762,0,0,0
7.908000000,post,0,1,-0.024000000,-0.278000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.074674198,-0.015600553,0.024945012,2.090122461,2.074882806,0.015239656,-0.011723032,-0.007519378,-0.004203654,0.007002475,0.012022661,-0.005020186,0.015253403,-0.008900858,0.036288610,0.041342247,0.060776876,0.061836765,1,1,1
7.908000000,post,0,2,-0.024000000,-0.278000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.083380770,1.930150944,-0.051346682,2.790899754,2.840527166,-0.049627413,nan,nan,nan,nan,nan,nan,nan,nan,0.384825013,nan,nan,0.061836765,0,0,0
7.908000000,post,0,3,-0.024000000,-0.278000000,-0.050000000,0.000000163,2.000000001,0.000000732,0.044998488,1.941808612,-0.054386741,2.011498690,1.943091214,0.068407475,nan,nan,nan,nan,nan,nan,nan,nan,0.731184794,nan,nan,0.061836765,0,0,0
8.008000000,pre,0,1,-0.004000000,-0.378000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.065353687,-0.016892815,0.047952039,2.002784729,2.065979336,-0.063194607,-0.011723032,-0.008178957,-0.003544076,0.007002475,0.023212403,-0.016209928,-0.062755677,-0.006584782,0.623993498,0.199844536,0.629959413,0.103627822,1,1,1
8.008000000,pre,0,2,-0.004000000,-0.378000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.078676019,1.965653107,-0.063615866,2.814013243,2.861596252,-0.047583009,nan,nan,nan,nan,nan,nan,nan,nan,0.353772305,nan,nan,0.103627822,0,0,0
8.008000000,pre,0,3,-0.004000000,-0.378000000,-0.050000000,0.000000163,2.000000001,0.000000732,0.049833052,1.945367832,-0.067542336,2.022126675,1.947177778,0.074948896,nan,nan,nan,nan,nan,nan,nan,nan,0.877708916,nan,nan,0.103627822,0,0,0
8.008000000,post,0,1,-0.004000000,-0.378000000,0.020000000,1.999999837,0.000000001,-0.000000732,2.002789039,-0.009292129,0.036765473,2.002784729,2.003148017,-0.000363288,-0.011723032,-0.004639561,-0.007083471,0.007002475,0.018354878,-0.011352403,-0.000191029,-0.014185467,0.000020622,0.157292454,0.067557745,0.252266599,1,1,1
8.008000000,post,0,2,-0.004000000,-0.378000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.016111371,1.973253793,-0.074802432,2.814013243,2.822061480,-0.008048237,nan,nan,nan,nan,nan,nan,nan,nan,0.010120956,nan,nan,0.252266599,0,0,0
8.008000000,post,0,3,-0.004000000,-0.378000000,-0.050000000,0.000000163,2.000000001,0.000000732,-0.012731596,1.952968517,-0.078728902,2.022126675,1.954596215,0.067530460,nan,nan,nan,nan,nan,nan,nan,nan,0.712556716,nan,nan,0.252266599,0,0,0
8.108000000,pre,0,1,-0.024000000,-0.280000000,0.020000000,1.999999837,0.000000001,-0.000000732,1.981510819,-0.027366068,0.043510306,1.976294279,1.982177382,-0.005883103,-0.011836804,-0.013809830,0.001973026,0.007001145,0.021952526,-0.014951381,-0.005403419,0.003974179,0.005407953,0.160869158,0.010007505,0.116475865,1,1,1
8.108000000,pre,0,2,-0.024000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,2.004136560,1.987340674,-0.080156939,2.809246063,2.823563606,-0.014317543,nan,nan,nan,nan,nan,nan,nan,nan,0.032030007,nan,nan,0.116475865,0,0,0
8.108000000,pre,0,3,-0.024000000,-0.280000000,-0.050000000,0.000000163,2.000000001,0.000000732,-0.009085632,1.965155870,-0.099090503,nan,1.967673517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.116475865,0,0,0
8.108000000,post,0,1,-0.024000000,-0.280000000,0.020000000,1.999999837,0.000000001,-0.000000732,1.973085407,-0.025034406,0.036917704,1.976294279,1.973589537,0.002704742,-0.011836804,-0.012687268,0.000850463,0.007001145,0.018706958,-0.011705813,0.003021993,0.001642516,0.001143067,0.096368852,0.002357165,0.167149961,1,1,1
8.108000000,post,0,2,-0.024000000,-0.280000000,0.030000000,1.999999675,2.000000000,-0.000001464,1.995711148,1.989672336,-0.086749541,2.809246063,2.819429814,-0.010183751,nan,nan,nan,nan,nan,nan,nan,nan,0.016204496,nan,nan,0.167149961,0,0,0
8.108000000,post,0,3,-0.024000000,-0.280000000,-0.050000000,0.000000163,2.000000001,0.000000732,-0.017511044,1.967487532,-0.105683105,nan,1.970401671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.167149961,0,0,0
8.208666667,pre,0,1,-0.004666667,-0.380666667,0.021333333,1.999999837,-0.000000001,-0.000000732,1.968950057,-0.020420544,0.040838556,1.948860765,1.969479401,-0.020618637,-0.011836804,-0.010370914,-0.001465891,0.007001145,0.020737197,-0.013736052,-0.020273577,-0.002646636,0.066426279,0.134248457,0.066710399,0.027428944,1,1,1
