stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.534000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.010403232,0.210403235,0.010403232,-0.000002213,0.000000000,0.020000000,0.020000000,-0.005041110,0.001482522,-0.005043324,0.001482522,-0.000358939,0.000731282,0.002030084,0.000325095,-0.004684385,0.000751240,-0.007073408,0.001157426,1,0.000025681,0,0,0.000000000,0.000000000,0.000000000,1
6.632000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.058706539,0.258706542,0.058706539,-0.000002722,0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001739431,-0.018482567,-0.000115833,0.000825637,-0.005041909,0.001482290,0.001855264,-0.019308205,0.006781340,-0.019964857,1,0.555783199,0,0,0.000000000,0.000000000,0.000000000,1
6.732000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.015519890,0.184480113,-0.015519890,-0.000001941,0.000000000,0.020000000,0.020000000,0.025559288,0.015590777,0.025557348,0.015590777,0.001176007,0.003163614,-0.001651578,-0.008499140,0.024381341,0.012427163,0.027208925,0.024089918,1,2.201156290,0,0,0.000000000,0.000000000,0.000000000,1
6.834000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.007708790,0.192291213,-0.007708790,-0.000002023,0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001392649,-0.013443440,0.001549438,0.005266078,0.007417459,-0.000469703,-0.002942088,-0.018709518,-0.008810108,-0.012973737,1,0.461137429,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.934000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001629630,-0.001704052,0.200000003,0.074748114,0.274748117,0.074748114,0.000444847,-0.000468185,0.020000049,0.020000055,-0.013540390,0.000173748,-0.013095543,-0.000294437,0.001716006,0.004468818,0.004481014,-0.004570489,-0.014811549,-0.004763254,-0.017576557,0.004276052,1,0.101578934,0,0,0.000000000,0.000000000,0.000000000,1
7.032000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001060328,0.001280149,0.200000003,0.054984724,0.254984727,0.054984724,0.000267685,0.000326418,0.020000018,0.020000027,0.009982700,0.014056923,0.010250385,0.014383341,0.002275518,0.004553309,-0.011584664,-0.001618436,0.007974867,0.009830032,0.021835050,0.016001777,1,0.367759918,1,0,-0.001547525,0.002111647,0.000001926,1
7.134000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000241850,0.000505595,0.200000003,-0.111629449,0.088370554,-0.111629449,-0.000022302,0.000044680,0.020000000,0.020000000,-0.000547146,-0.040080761,-0.000569448,-0.040036081,0.000408073,0.005406578,0.013327202,0.017923040,-0.000977521,-0.045442659,-0.013896650,-0.057959121,1,0.714826290,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.236000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.001175201,-0.000256081,0.200000003,-0.046785480,0.153214523,-0.046785480,-0.000181670,-0.000039235,0.020000008,0.020000000,-0.028101332,0.015925705,-0.028283001,0.015886470,0.000311649,0.005268948,0.002202909,-0.030436041,-0.028594650,0.010617523,-0.030485910,0.046322512,1,0.613791451,1,0,-0.002186795,-0.001439352,-0.000009187,1
7.332000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000313975,0.000021701,0.200000003,-0.004358342,0.195641661,-0.004358342,0.000059368,0.000004246,0.020000001,0.020000000,0.026587908,0.028251582,0.026647277,0.028255827,0.000288237,0.004624680,-0.020682769,0.010005895,0.026359040,0.023631147,0.047330046,0.018249932,1,0.911749188,0,0,0.000000000,0.000000000,0.000000000,1
7.432000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000040344,-0.000612880,0.200000003,-0.032956861,0.167043142,-0.032956861,-0.000008497,-0.000102377,0.020000000,0.020000003,0.041987766,-0.002169216,0.041979270,-0.002271594,0.001082184,0.004797677,0.022173918,0.031970420,0.040897086,-0.007069270,0.019805352,-0.034242013,1,0.478553389,0,0,0.000000000,0.000000000,0.000000000,1
7.532000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000116202,0.000532760,0.200000003,-0.029228273,0.170771730,-0.029228273,0.000018047,0.000090980,0.020000000,0.020000002,-0.000335793,-0.020144617,-0.000317746,-0.020053636,0.001549212,0.005993587,0.042388453,0.009042284,-0.001866958,-0.026047223,-0.042706199,-0.029095921,1,0.827219283,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.634000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.002108662,0.000006968,0.200000003,-0.065544726,0.134455277,-0.065544726,0.000282106,0.000000937,0.020000020,0.020000000,-0.012283725,-0.021325615,-0.012001619,-0.021324679,0.000993091,0.008121924,0.006864931,-0.008065022,-0.012994710,-0.029446603,-0.018866550,-0.013259657,1,0.159114395,0,0,-0.000000000,-0.000000000,-0.000000000,1
