stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.438000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,-0.015262844,0.184737159,-0.008162045,-0.000001943,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001100749,0.020862752,0.011571655,0.004076812,0.011179474,0.002371721,-0.010470906,0.016785940,-0.010078725,0.018491031,1,0.000221705,0,0,0.000000000,0.000000000,0.000000000,1
6.538000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.018592047,0.218592050,0.025692847,-0.000002300,0.000000000,0.020000000,0.020000000,0.009858962,0.012416808,0.009856662,0.012416808,0.012015763,0.003256480,0.001102765,0.020859054,-0.002159101,0.009160329,0.008753898,-0.008442246,1,0.184896292,0,0,0.000000000,0.000000000,0.000000000,1
6.636000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.063772012,0.263772015,0.070872811,-0.000002775,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004477868,0.003209669,0.011221909,0.001171358,0.005479276,0.016638353,-0.015699777,0.002038311,-0.009957144,-0.013428684,1,0.465805983,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.736000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.022692292,0.222692295,0.029793091,-0.000002343,0.000000000,0.020000000,0.020000000,-0.008171828,-0.005150700,-0.008174170,-0.005150700,0.007636866,0.000081698,0.002160449,0.012162423,-0.015811037,-0.005232398,-0.010334620,-0.017313124,1,0.762291345,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.836000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000322595,0.000808207,0.200000003,-0.042360943,0.157639060,-0.035260144,-0.000052512,0.000127405,0.020000001,0.020000004,0.038406994,0.009537818,0.038354482,0.009665223,0.006611171,-0.000573092,-0.000464838,0.007342136,0.031743312,0.010238314,0.038819321,0.002323087,1,0.468489633,0,0,0.000000000,0.000000000,0.000000000,1
6.938000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000766311,0.000466713,0.200000003,-0.036939499,0.163060504,-0.029838700,0.000123240,0.000076103,0.020000004,0.020000001,-0.002476460,0.008581244,-0.002353220,0.008657346,0.006033640,-0.001103160,0.034202211,0.010048473,-0.008386860,0.009760506,-0.036555432,-0.001391127,1,0.192454626,1,0,0.000099632,-0.002616095,-0.000003128,1
7.034000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000132843,0.001058564,0.200000003,-0.047149560,0.152850443,-0.040048761,-0.000021913,0.000161802,0.020000000,0.020000007,-0.016154781,0.040746135,-0.016176694,0.040907937,0.006005129,-0.001821853,0.006864498,0.009191436,-0.022181823,0.042729790,-0.023041192,0.031716501,1,0.406360024,1,0,-0.002118183,-0.001538566,0.000002782,1
7.140000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000599595,0.000280673,0.200000003,0.041967401,0.241967404,0.049068201,-0.000147628,0.000067914,0.020000005,0.020000001,-0.021387685,-0.004308867,-0.021535313,-0.004240953,0.005800556,-0.001184331,-0.014516533,0.037246177,-0.027335869,-0.003056622,-0.007018780,-0.041487131,1,0.596039682,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.240000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000171877,0.000569544,0.200000003,0.057125571,0.257125574,0.064226371,0.000041489,0.000146444,0.020000000,0.020000005,-0.000608103,0.006071498,-0.000566614,0.006217943,0.004492996,-0.000266207,-0.025895345,0.003593569,-0.005059610,0.006484149,0.025328731,0.002624374,1,0.220774725,0,0,0.000000000,0.000000000,0.000000000,1
7.336000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000421923,0.000366574,0.200000003,0.047220054,0.247220057,0.054320853,-0.000106909,0.000090624,0.020000003,0.020000002,-0.005628744,0.034317223,-0.005735652,0.034407848,0.004253822,-0.000345294,-0.008953986,0.009922345,-0.009989475,0.034753141,0.003218333,0.024485503,1,0.217169974,0,0,0.000000000,0.000000000,0.000000000,1
7.434000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000971159,-0.000434227,0.200000003,-0.031661913,0.168338090,-0.024561114,0.000161712,-0.000073097,0.020000007,0.020000001,0.008058009,0.007156360,0.008219721,0.007083263,0.002807971,0.001175762,-0.007905298,0.036852247,0.005411750,0.005907501,0.016125020,-0.029768984,1,0.394620437,0,0,0.000000000,0.000000000,0.000000000,1
7.534000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000054954,0.000544050,0.200000003,-0.036286710,0.163713293,-0.029185911,0.000007274,0.000089068,0.020000000,0.020000002,-0.009946927,-0.006293061,-0.009939653,-0.006203992,0.001764459,0.001836692,0.003267054,0.013844601,-0.011704112,-0.008040684,-0.013206706,-0.020048594,1,0.193254207,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.636000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.002163847,0.000284682,0.200000003,-0.096447713,0.103552290,-0.089346913,-0.000225161,0.000029479,0.020000013,0.020000000,0.003294779,-0.018071528,0.003069619,-0.018042049,0.001391040,0.002210906,-0.011765278,-0.000143740,0.001678579,-0.020252955,0.014834896,-0.017898308,1,0.176932828,0,0,0.000000000,0.000000000,0.000000000,1
7.736000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000552476,0.000409257,0.200000003,0.090148480,0.290148483,0.097249280,-0.000163353,0.000118745,0.020000007,0.020000004,0.005344873,-0.002985462,0.005181520,-0.002866717,0.000800060,0.003083642,-0.002359592,-0.012535829,0.004381461,-0.005950359,0.007541112,0.009669112,1,0.050852225,0,0,0.000000000,0.000000000,0.000000000,1
7.836000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000689277,-0.000576261,0.200000003,-0.003450755,0.196549248,0.003650045,-0.000137545,-0.000113264,0.020000005,0.020000003,-0.000956942,-0.026145441,-0.001094487,-0.026258704,0.000106109,0.004585731,-0.000047530,0.001401720,-0.001200596,-0.030844435,-0.001046957,-0.027660424,1,0.257603825,0,0,-0.000000000,-0.000000000,-0.000000000,1
