stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.322000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.000517116,0.000380700,0.001939199,0.000269749,0.021824687,-0.006485838,0.020402604,-0.006374887,1,0.000228407,0,0,0.000000000,0.000000000,0.000000000,1
6.420000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.000683858,0.001693913,0.022337723,-0.006103863,0.001786551,0.019168839,-0.021235030,0.026966615,1,1.472803274,0,0,0.000000000,0.000000000,0.000000000,1
6.522000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,0.001302854,0.001746172,0.011721270,0.007378096,0.006133965,0.008112790,-0.004284451,0.002480866,1,0.040853383,0,0,0.000000000,0.000000000,0.000000000,1
6.622000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.001410004,0.004069638,0.010293215,0.008204996,0.011006804,0.021439167,0.002123593,0.017303809,1,0.569880946,0,0,0.000000000,0.000000000,0.000000000,1
6.722000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000165442,-0.000563199,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.003688284,0.004806002,0.010520976,0.011387897,-0.008163377,-0.001596333,-0.014996070,-0.008178228,1,0.090227620,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.820000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000698075,0.000502065,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.005909569,0.004594734,-0.002752783,0.003114026,0.003167347,-0.012766562,0.011829700,-0.011285854,1,0.068919910,0,0,0.000000000,0.000000000,0.000000000,1
6.920000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000367190,-0.000030567,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.004986260,0.004514263,0.006610315,-0.007225399,-0.010136960,-0.021458641,-0.011761015,-0.009718979,1,0.060120116,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.022000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000428254,0.001007657,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.005416972,0.005229980,-0.003134375,-0.017334463,0.032990021,0.004307836,0.041541369,0.026872279,1,0.615046992,0,0,0.000000000,0.000000000,0.000000000,1
7.120000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000694570,0.000208708,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.006011080,0.006067128,0.033952197,0.006194128,-0.020786880,-0.008543588,-0.048727996,-0.008670588,1,0.651278656,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.220000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000428254,-0.000323924,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.006238768,0.006592602,-0.008715665,-0.001923389,0.002342475,-0.025452426,0.017296908,-0.016936435,1,0.150986765,0,0,0.000000000,0.000000000,0.000000000,1
