stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.124000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,-0.000039897,-0.000276643,0.001288918,-0.000245970,0.001973499,-0.021306819,0.000644683,-0.021337493,1,0.000227807,0,0,0.000000000,0.000000000,0.000000000,1
6.222000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,-0.001015684,0.000888669,0.001933473,-0.021579196,-0.017715434,0.016225931,-0.020664591,0.038693796,1,2.405534497,0,0,0.000000000,0.000000000,0.000000000,1
6.324000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.001203496,0.000534139,-0.008397790,-0.002234232,0.002957797,-0.005575249,0.012559082,-0.002806878,1,0.276024380,0,0,0.000000000,0.000000000,0.000000000,1
6.424000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.001426022,0.002791930,-0.004211708,-0.003169796,0.000056500,0.020690685,0.005694229,0.026652412,1,1.392726878,0,0,0.000000000,0.000000000,0.000000000,1
6.524000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000389337,-0.001544211,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.003645182,0.003247680,-0.001697213,0.001981464,-0.001903029,-0.021730247,0.003439366,-0.020464031,1,0.133315435,0,0,0.000000000,0.000000000,0.000000000,1
6.622000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000811543,0.001334633,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.006060681,0.002854162,0.002058219,-0.016782016,-0.012268637,0.022705127,-0.008266175,0.042341304,1,0.481189987,0,0,0.000000000,0.000000000,0.000000000,1
6.724000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000018915,0.000007048,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.004611076,0.002761265,-0.007088896,0.019876299,0.010979701,-0.005844781,0.022679673,-0.022959815,1,0.262244609,0,0,0.000000000,0.000000000,0.000000000,1
6.824000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.001423986,-0.000201597,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.004914224,0.002787867,0.013268437,0.001746229,-0.006304850,-0.016231307,-0.014659063,-0.015189670,1,0.115329369,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.922000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000173271,0.000217256,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.004780044,0.002050336,0.000843013,-0.012565360,0.025119202,-0.015590693,0.029056233,-0.000974996,1,0.224618900,0,0,0.000000000,0.000000000,0.000000000,1
7.024000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000289129,-0.000558396,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.004548392,0.001228925,0.028976712,-0.012765467,-0.004374644,0.020764964,-0.028802964,0.034759357,1,0.510228759,0,0,0.000000000,0.000000000,0.000000000,1
7.122000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000032987,-0.000364677,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,0.004498365,0.001521684,0.005506298,0.020738831,0.005484326,0.012535220,0.004476394,-0.006681927,1,0.017264209,0,0,0.000000000,0.000000000,0.000000000,1
7.222000000,0.000000000,0.032000000,-0.000010520,0.000000000,-0.001859704,-0.000864043,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,0.003360805,0.003295322,0.009402997,0.017585187,-0.048012584,-0.003842468,-0.054054776,-0.018132333,1,0.835440407,0,0,-0.000000000,-0.000000000,-0.000000000,1
