stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
7.952000000,post,1,2,-0.006000000,nan,0.014000000,-0.000000163,2.000000001,-0.000000732,0.011736982,2.017963326,0.039753622,2.018666744,2.018388984,0.000277760,nan,nan,nan,nan,nan,nan,nan,nan,0.000012055,nan,nan,0.044165589,0,0,0
7.952000000,post,1,3,-0.006000000,nan,0.018000000,-2.000000325,2.000000000,-0.000001464,-1.924137222,2.035408487,0.104424429,2.809331417,2.802872851,0.006458566,nan,nan,nan,nan,nan,nan,nan,nan,0.006517668,nan,nan,0.044165589,0,0,0
8.052000000,pre,1,0,0.014000000,nan,-0.032000000,-1.999999839,-0.000000000,0.000000725,-1.963429197,0.058575780,0.363712469,1.969728470,1.997691692,-0.027963222,nan,nan,nan,nan,nan,nan,nan,nan,0.122178403,nan,nan,0.016457673,0,0,0
8.052000000,pre,1,2,0.014000000,nan,0.014000000,-0.000000163,2.000000001,-0.000000732,0.039113615,2.008739423,0.058118066,2.004802227,2.009960610,-0.005158383,nan,nan,nan,nan,nan,nan,nan,nan,0.004157643,nan,nan,0.016457673,0,0,0
8.052000000,pre,1,3,0.014000000,nan,0.018000000,-2.000000325,2.000000000,-0.000001464,-1.845980839,2.048755555,0.089470140,2.799601078,2.759175509,0.040425569,nan,nan,nan,nan,nan,nan,nan,nan,0.255347916,nan,nan,0.016457673,0,0,0
8.052000000,post,1,0,0.014000000,nan,-0.032000000,-1.999999839,-0.000000000,0.000000725,-1.960094072,0.074570260,0.345549431,1.969728470,1.991716321,-0.021987851,nan,nan,nan,nan,nan,nan,nan,nan,0.075541498,nan,nan,0.007711726,0,0,0
8.052000000,post,1,2,0.014000000,nan,0.014000000,-0.000000163,2.000000001,-0.000000732,0.042448740,2.024733904,0.039955027,2.004802227,2.025572927,-0.020770700,nan,nan,nan,nan,nan,nan,nan,nan,0.067409681,nan,nan,0.007711726,0,0,0
8.052000000,post,1,3,0.014000000,nan,0.018000000,-2.000000325,2.000000000,-0.000001464,-1.842645713,2.064750036,0.071307101,2.799601078,2.768324518,0.031276560,nan,nan,nan,nan,nan,nan,nan,nan,0.152847378,nan,nan,0.007711726,0,0,0
8.152000000,pre,1,0,-0.006000000,-0.202000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-1.977376614,0.095020497,0.332885498,1.970431566,2.007451101,-0.037019535,nan,nan,nan,nan,nan,nan,nan,nan,0.214132181,nan,nan,0.729759162,0,0,0
8.152000000,pre,1,2,-0.006000000,-0.202000000,0.014000000,-0.000000163,2.000000001,-0.000000732,0.081811293,2.013873171,0.046617826,1.970577955,2.016073277,-0.045495322,nan,nan,nan,nan,nan,nan,nan,nan,0.323410050,nan,nan,0.729759162,0,0,0
8.152000000,pre,1,3,-0.006000000,-0.202000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-1.861108574,2.064700035,0.071506143,2.812416792,2.780615847,0.031800945,nan,nan,nan,nan,nan,nan,nan,nan,0.158015645,nan,nan,0.729759162,0,0,0
8.152000000,post,1,0,-0.006000000,-0.202000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-1.963126096,0.081802778,0.407404339,1.970431566,2.006622550,-0.036190984,nan,nan,nan,nan,nan,nan,nan,nan,0.204654271,nan,nan,0.019176270,0,0,0
8.152000000,post,1,2,-0.006000000,-0.202000000,0.014000000,-0.000000163,2.000000001,-0.000000732,0.096061811,2.000655452,0.121136667,1.970577955,2.006620094,-0.036042138,nan,nan,nan,nan,nan,nan,nan,nan,0.202974335,nan,nan,0.019176270,0,0,0
8.152000000,post,1,3,-0.006000000,-0.202000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-1.846858056,2.051482315,0.146024984,2.812416792,2.764197472,0.048219320,nan,nan,nan,nan,nan,nan,nan,nan,0.363297310,nan,nan,0.019176270,0,0,0
8.285333333,pre,1,0,-0.019333333,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.962516376,0.057967683,0.273221191,2.040876389,1.982291754,0.058584635,nan,nan,nan,nan,nan,nan,nan,nan,0.536274908,nan,nan,0.049060547,0,0,0
8.285333333,pre,1,2,-0.019333333,-0.335333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.108517251,2.000364577,0.121400563,1.966085196,2.006980949,-0.040895754,nan,nan,nan,nan,nan,nan,nan,nan,0.261322295,nan,nan,0.049060547,0,0,0
8.285333333,pre,1,3,-0.019333333,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.874275876,2.053396060,0.151991555,2.801299572,2.784321618,0.016977954,nan,nan,nan,nan,nan,nan,nan,nan,0.045039207,nan,nan,0.049060547,0,0,0
8.285333333,post,1,0,-0.019333333,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.016220421,0.023977431,0.295673703,2.040876389,2.037926064,0.002950324,nan,nan,nan,nan,nan,nan,nan,nan,0.001360065,nan,nan,0.068968022,0,0,0
8.285333333,post,1,2,-0.019333333,-0.335333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.054813206,1.966374326,0.143853074,1.966085196,1.972390981,-0.006305786,nan,nan,nan,nan,nan,nan,nan,nan,0.006212959,nan,nan,0.068968022,0,0,0
8.285333333,post,1,3,-0.019333333,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.927979922,2.019405808,0.174444067,2.801299572,2.797416152,0.003883420,nan,nan,nan,nan,nan,nan,nan,nan,0.002356398,nan,nan,0.068968022,0,0,0
8.385333333,pre,1,0,0.000666667,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.012476392,0.019373806,0.207970448,2.003877640,2.023286505,-0.019408865,nan,nan,nan,nan,nan,nan,nan,nan,0.058860008,nan,nan,0.009505593,0,0,0
8.385333333,pre,1,2,0.000666667,-0.335333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.060081117,1.960423795,0.149793122,1.946832418,1.967055966,-0.020223548,nan,nan,nan,nan,nan,nan,nan,nan,0.063904982,nan,nan,0.009505593,0,0,0
8.385333333,pre,1,3,0.000666667,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.933870609,2.016572864,0.201741038,2.749988794,2.801271335,-0.051282541,nan,nan,nan,nan,nan,nan,nan,nan,0.410921721,nan,nan,0.009505593,0,0,0
8.385333333,post,1,0,0.000666667,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.987268617,-0.008292579,0.198743334,2.003877640,1.997199098,0.006678542,nan,nan,nan,nan,nan,nan,nan,nan,0.006969207,nan,nan,0.022300499,0,0,0
8.385333333,post,1,2,0.000666667,-0.335333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.085288892,1.932757410,0.140566008,1.946832418,1.939738179,0.007094240,nan,nan,nan,nan,nan,nan,nan,nan,0.007863787,nan,nan,0.022300499,0,0,0
8.385333333,post,1,3,0.000666667,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.908662834,1.988906479,0.192513924,2.749988794,2.763295932,-0.013307138,nan,nan,nan,nan,nan,nan,nan,nan,0.027668736,nan,nan,0.022300499,0,0,0
8.485333333,pre,1,0,-0.019333333,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.980249297,-0.007874086,0.129362042,1.998678923,1.984485782,0.014193141,nan,nan,nan,nan,nan,nan,nan,nan,0.031475819,nan,nan,0.003535416,0,0,0
8.485333333,pre,1,2,-0.019333333,-0.335333333,-0.019333333,-0.000000163,1.999999999,-0.000000732,0.086632565,1.929308985,0.157163555,1.974001288,1.937637413,0.036363876,nan,nan,nan,nan,nan,nan,nan,nan,0.206614292,nan,nan,0.003535416,0,0,0
8.485333333,pre,1,3,-0.019333333,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.904986429,1.982537053,0.188717045,2.768369198,2.755910119,0.012459078,nan,nan,nan,nan,nan,nan,nan,nan,0.024254474,nan,nan,0.003535416,0,0,0
8.485333333,post,1,0,-0.019333333,-0.335333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.986022264,0.018005287,0.136076410,1.998678923,1.990760008,0.007918914,nan,nan,nan,nan,nan,nan,nan,nan,0.009798313,nan,nan,0.010645519,0,0,0
8.485333333,post,1,2,-0.019333333,-0.335333333,-0.019333333,-0.000000163,1.999999999,-0.000000732,0.080859599,1.955188357,0.163877923,1.974001288,1.963709693,0.010291595,nan,nan,nan,nan,nan,nan,nan,nan,0.016549520,nan,nan,0.010645519,0,0,0
8.485333333,post,1,3,-0.019333333,-0.335333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.910759396,2.008416426,0.195431413,2.768369198,2.779016273,-0.010647075,nan,nan,nan,nan,nan,nan,nan,nan,0.017712532,nan,nan,0.010645519,0,0,0
8.585333333,pre,1,0,0.000666667,-0.435333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.980093107,0.018333340,0.086398151,2.007139444,1.982061923,0.025077522,nan,nan,nan,nan,nan,nan,nan,nan,0.098262827,nan,nan,0.000575389,0,0,0
8.585333333,pre,1,2,0.000666667,-0.435333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.066693271,1.987763656,0.177049922,1.980484962,1.996747110,-0.016262147,nan,nan,nan,nan,nan,nan,nan,nan,0.041321473,nan,nan,0.000575389,0,0,0
8.585333333,pre,1,3,0.000666667,-0.435333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.922345788,2.003719636,0.185478647,2.796725035,2.782931555,0.013793480,nan,nan,nan,nan,nan,nan,nan,nan,0.029728140,nan,nan,0.000575389,0,0,0
8.585333333,post,1,0,0.000666667,-0.435333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.005567960,0.006896106,0.088453926,2.007139444,2.007529450,-0.000390006,nan,nan,nan,nan,nan,nan,nan,nan,0.000023766,nan,nan,0.013286298,0,0,0
8.585333333,post,1,2,0.000666667,-0.435333333,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.041218419,1.976326423,0.179105696,1.980484962,1.984853631,-0.004368669,nan,nan,nan,nan,nan,nan,nan,nan,0.002982073,nan,nan,0.013286298,0,0,0
8.585333333,post,1,3,0.000666667,-0.435333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.947820640,1.992282403,0.187534422,2.796725035,2.792555027,0.004170008,nan,nan,nan,nan,nan,nan,nan,nan,0.002717026,nan,nan,0.013286298,0,0,0
8.685333333,pre,1,0,-0.019333333,-0.435333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.996015004,0.007300539,0.058052775,2.026183367,1.996872384,0.029310983,nan,nan,nan,nan,nan,nan,nan,nan,0.134239645,nan,nan,0.022271070,0,0,0
8.685333333,pre,1,2,-0.019333333,-0.435333333,-0.019333333,-0.000000163,1.999999999,-0.000000732,0.034583987,1.994111017,0.187118693,1.970762014,2.003169540,-0.032407526,nan,nan,nan,nan,nan,nan,nan,nan,0.164101206,nan,nan,0.022271070,0,0,0
8.685333333,pre,1,3,-0.019333333,-0.435333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.966925409,2.003005391,0.172835281,2.850635052,2.812596344,0.038038707,nan,nan,nan,nan,nan,nan,nan,nan,0.226084884,nan,nan,0.022271070,0,0,0
8.685333333,post,1,0,-0.019333333,-0.435333333,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.035612853,-0.009382778,0.071861215,2.026183367,2.036902491,-0.010719124,nan,nan,nan,nan,nan,nan,nan,nan,0.017953066,nan,nan,0.032520595,0,0,0
8.685333333,post,1,2,-0.019333333,-0.435333333,-0.019333333,-0.000000163,1.999999999,-0.000000732,-0.005013863,1.977427700,0.200927134,1.970762014,1.987615949,-0.016853934,nan,nan,nan,nan,nan,nan,nan,nan,0.044383609,nan,nan,0.032520595,0,0,0
8.685333333,post,1,3,-0.019333333,-0.435333333,-0.015333333,-2.000000325,2.000000000,-0.000001464,-2.006523258,1.986322074,0.186643722,2.850635052,2.829566547,0.021068504,nan,nan,nan,nan,nan,nan,nan,nan,0.069356543,nan,nan,0.032520595,0,0,0
8.752000000,pre,1,0,-0.006000000,-0.402000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.035112205,-0.006987902,0.071631848,2.071353674,2.036384453,0.034969221,nan,nan,nan,nan,nan,nan,nan,nan,0.191069754,nan,nan,0.002790605,0,0,0
8.752000000,pre,1,2,-0.006000000,-0.402000000,0.014000000,-0.000000163,1.999999999,-0.000000732,-0.003707745,1.971328079,0.200634424,1.989688873,1.981515156,0.008173717,nan,nan,nan,nan,nan,nan,nan,nan,0.010439007,nan,nan,0.002790605,0,0,0
8.752000000,pre,1,3,-0.006000000,-0.402000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.011951288,2.009147639,0.177761145,2.845430613,2.848898251,-0.003467639,nan,nan,nan,nan,nan,nan,nan,nan,0.001878831,nan,nan,0.002790605,0,0,0
8.752000000,post,1,0,-0.006000000,-0.402000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.056447220,-0.009882925,0.067320625,2.071353674,2.057572577,0.013781097,nan,nan,nan,nan,nan,nan,nan,nan,0.029674787,nan,nan,0.008574144,0,0,0
8.752000000,post,1,2,-0.006000000,-0.402000000,0.014000000,-0.000000163,1.999999999,-0.000000732,-0.025042760,1.968433056,0.196323201,1.989688873,1.978357560,0.011331314,nan,nan,nan,nan,nan,nan,nan,nan,0.020062292,nan,nan,0.008574144,0,0,0
8.752000000,post,1,3,-0.006000000,-0.402000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.033286303,2.006252616,0.173449922,2.845430613,2.861710612,-0.016279999,nan,nan,nan,nan,nan,nan,nan,nan,0.041412245,nan,nan,0.008574144,0,0,0
8.885333333,pre,1,0,-0.019333333,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.040389735,-0.004299199,0.020251761,1.977353811,2.040494766,-0.063140955,nan,nan,nan,nan,nan,nan,nan,nan,0.622934397,nan,nan,0.016242813,0,0,0
8.885333333,pre,1,2,-0.019333333,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,-0.023934468,1.968589552,0.195176588,1.977331877,1.978386106,-0.001054229,nan,nan,nan,nan,nan,nan,nan,nan,0.000173656,nan,nan,0.016242813,0,0,0
8.885333333,pre,1,3,-0.019333333,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-2.022148948,2.002694797,0.169609266,2.834108114,2.851077011,-0.016968897,nan,nan,nan,nan,nan,nan,nan,nan,0.044991166,nan,nan,0.016242813,0,0,0
8.885333333,post,1,0,-0.019333333,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.990991956,0.004259839,0.007414367,1.977353811,1.991010318,-0.013656507,nan,nan,nan,nan,nan,nan,nan,nan,0.029140652,nan,nan,0.035747178,0,0,0
8.885333333,post,1,2,-0.019333333,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.025463312,1.977148590,0.182339194,1.977331877,1.985702020,-0.008370143,nan,nan,nan,nan,nan,nan,nan,nan,0.010946764,nan,nan,0.035747178,0,0,0
8.885333333,post,1,3,-0.019333333,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.972751169,2.011253836,0.156771872,2.834108114,2.821607093,0.012501022,nan,nan,nan,nan,nan,nan,nan,nan,0.024418053,nan,nan,0.035747178,0,0,0
8.985333333,pre,1,0,0.000666667,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-1.977168102,0.010074419,-0.001334445,1.988896012,1.977194218,0.011701794,nan,nan,nan,nan,nan,nan,nan,nan,0.021395622,nan,nan,0.114200772,0,0,0
8.985333333,pre,1,2,0.000666667,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.037721047,1.967844926,0.189928007,1.959602714,1.977349028,-0.017746315,nan,nan,nan,nan,nan,nan,nan,nan,0.049208075,nan,nan,0.114200772,0,0,0
8.985333333,pre,1,3,0.000666667,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-1.981195830,1.990901099,0.173736816,2.856086731,2.814073308,0.042013423,nan,nan,nan,nan,nan,nan,nan,nan,0.275801207,nan,nan,0.114200772,0,0,0
8.985333333,post,1,0,0.000666667,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.002813344,0.012239229,-0.034881800,1.988896012,2.003154470,-0.014258458,nan,nan,nan,nan,nan,nan,nan,nan,0.031766190,nan,nan,0.014155251,0,0,0
8.985333333,post,1,2,0.000666667,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,0.012075804,1.970009736,0.156380652,1.959602714,1.976243683,-0.016640969,nan,nan,nan,nan,nan,nan,nan,nan,0.043269040,nan,nan,0.014155251,0,0,0
8.985333333,post,1,3,0.000666667,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-2.006841072,1.993065909,0.140189461,2.856086731,2.831850259,0.024236472,nan,nan,nan,nan,nan,nan,nan,nan,0.091782277,nan,nan,0.014155251,0,0,0
9.052000000,pre,1,0,0.014000000,nan,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.000924930,0.012679604,-0.033836332,2.014375687,2.001251170,0.013124516,nan,nan,nan,nan,nan,nan,nan,nan,0.026914521,nan,nan,0.034751813,0,0,0
9.052000000,pre,1,2,0.014000000,nan,0.014000000,-0.000000163,1.999999999,-0.000000732,0.016564287,1.960854309,0.164711313,1.952117205,1.967829722,-0.015712517,nan,nan,nan,nan,nan,nan,nan,nan,0.038575501,nan,nan,0.034751813,0,0,0
9.052000000,pre,1,3,0.014000000,nan,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.014994664,1.977693513,0.148233587,2.882872343,2.827268704,0.055603639,nan,nan,nan,nan,nan,nan,nan,nan,0.483088225,nan,nan,0.034751813,0,0,0
9.052000000,post,1,0,0.014000000,nan,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.032426891,0.015740670,-0.015213553,2.014375687,2.032544782,-0.018169095,nan,nan,nan,nan,nan,nan,nan,nan,0.051580626,nan,nan,0.015152530,0,0,0
9.052000000,post,1,2,0.014000000,nan,0.014000000,-0.000000163,1.999999999,-0.000000732,-0.014937674,1.963915376,0.183334092,1.952117205,1.972510615,-0.020393410,nan,nan,nan,nan,nan,nan,nan,nan,0.064982998,nan,nan,0.015152530,0,0,0
9.052000000,post,1,3,0.014000000,nan,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.046496625,1.980754580,0.166856366,2.882872343,2.852959549,0.029912794,nan,nan,nan,nan,nan,nan,nan,nan,0.139808631,nan,nan,0.015152530,0,0,0
9.185333333,pre,1,0,0.000666667,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.017410043,0.029737540,-0.013816523,2.017251730,2.017676510,-0.000424780,nan,nan,nan,nan,nan,nan,nan,nan,0.000028193,nan,nan,0.012612745,0,0,0
9.185333333,pre,1,2,0.000666667,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,-0.037053762,1.987955607,0.178727824,1.991791368,1.996317638,-0.004526270,nan,nan,nan,nan,nan,nan,nan,nan,0.003201113,nan,nan,0.012612745,0,0,0
9.185333333,pre,1,3,0.000666667,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-2.033567166,1.981746562,0.191281552,2.893265486,2.845927527,0.047337959,nan,nan,nan,nan,nan,nan,nan,nan,0.350137873,nan,nan,0.012612745,0,0,0
9.185333333,post,1,0,0.000666667,nan,0.034666667,-1.999999839,-0.000000000,0.000000725,-2.033645605,0.043034376,-0.024242872,2.017251730,2.034245344,-0.016993614,nan,nan,nan,nan,nan,nan,nan,nan,0.045122332,nan,nan,0.008888957,0,0,0
9.185333333,post,1,2,0.000666667,nan,-0.019333333,-0.000000163,2.000000001,-0.000000732,-0.053289323,2.001252442,0.168301475,1.991791368,2.009023762,-0.017232395,nan,nan,nan,nan,nan,nan,nan,nan,0.046399285,nan,nan,0.008888957,0,0,0
9.185333333,post,1,3,0.000666667,nan,-0.015333333,-2.000000325,2.000000000,-0.000001464,-2.049802728,1.995043397,0.180855203,2.893265486,2.866111998,0.027153488,nan,nan,nan,nan,nan,nan,nan,nan,0.115204984,nan,nan,0.008888957,0,0,0
9.252000000,pre,1,0,0.014000000,-0.402000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.036115973,0.046305066,-0.021756267,2.020749331,2.036758638,-0.016009308,nan,nan,nan,nan,nan,nan,nan,nan,0.040046553,nan,nan,0.001053598,0,0,0
9.252000000,pre,1,2,0.014000000,-0.402000000,0.014000000,-0.000000163,2.000000001,-0.000000732,-0.077852535,2.019525240,0.163074196,2.027104139,2.027593748,-0.000489609,nan,nan,nan,nan,nan,nan,nan,nan,0.000037456,nan,nan,0.001053598,0,0,0
9.252000000,pre,1,3,0.014000000,-0.402000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.049402136,1.993590862,0.191263965,2.842463493,2.865490454,-0.023026961,nan,nan,nan,nan,nan,nan,nan,nan,0.082850146,nan,nan,0.001053598,0,0,0
9.252000000,post,1,0,0.014000000,-0.402000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.017480634,0.042445455,-0.025166392,2.020749331,2.018084010,0.002665320,nan,nan,nan,nan,nan,nan,nan,nan,0.001109989,nan,nan,0.006802442,0,0,0
9.252000000,post,1,2,0.014000000,-0.402000000,0.014000000,-0.000000163,2.000000001,-0.000000732,-0.059217196,2.015665629,0.159664071,2.027104139,2.022846317,0.004257822,nan,nan,nan,nan,nan,nan,nan,nan,0.002832664,nan,nan,0.006802442,0,0,0
9.252000000,post,1,3,0.014000000,-0.402000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.030766797,1.989731251,0.187853840,2.842463493,2.849268906,-0.006805413,nan,nan,nan,nan,nan,nan,nan,nan,0.007236507,nan,nan,0.006802442,0,0,0
9.352000000,pre,1,0,-0.006000000,-0.402000000,-0.032000000,-1.999999839,-0.000000000,0.000000725,-2.023245817,0.036770986,-0.022883881,2.009222507,2.023709321,-0.014486813,nan,nan,nan,nan,nan,nan,nan,nan,0.032791837,nan,nan,0.013809848,0,0,0
9.352000000,pre,1,2,-0.006000000,-0.402000000,0.014000000,-0.000000163,1.999999999,-0.000000732,-0.060801067,2.012456572,0.148954794,1.983612061,2.018877350,-0.035265289,nan,nan,nan,nan,nan,nan,nan,nan,0.194318848,nan,nan,0.013809848,0,0,0
9.352000000,pre,1,3,-0.006000000,-0.402000000,0.018000000,-2.000000325,2.000000000,-0.000001464,-2.032779605,1.988279886,0.199459175,2.817351580,2.850479571,-0.033127992,nan,nan,nan,nan,nan,nan,nan,nan,0.171478724,nan,nan,0.013809848,0,0,0
