stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.200000000,pre,3,0,0.016000000,0.014000000,-0.100000000,0.008252127,-1.986734871,0.079010481,0.014276087,-2.010568373,0.069387847,2.076923826,2.011816012,0.065107815,nan,nan,nan,nan,nan,nan,nan,nan,1.695611026,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,1,0.016000000,0.014000000,-0.100000000,1.991764384,-1.993644190,0.100524768,1.997287786,-2.012102503,0.053711098,2.840393768,2.835595151,0.004798617,nan,nan,nan,nan,nan,nan,nan,nan,0.009210690,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,2,0.016000000,0.014000000,-0.100000000,1.999642992,0.001564109,0.024148857,2.004629192,0.015623263,0.025171568,2.031741046,2.004848097,0.026892949,0.005252246,0.007793435,-0.002541189,0.006188862,0.012555679,-0.006366817,0.027044921,-0.004952313,0.289292291,0.036917030,0.300555297,0.000000000,1,1,1
15.200000000,post,3,0,0.016000000,0.014000000,-0.100000000,0.008252127,-1.986734871,0.079010481,0.033069691,-2.031641480,0.069387847,2.076923826,2.033095025,0.043828801,nan,nan,nan,nan,nan,nan,nan,nan,0.768385534,nan,nan,0.012756406,0,0,0
15.200000000,post,3,1,0.016000000,0.014000000,-0.100000000,1.991764384,-1.993644190,0.100524768,2.016081389,-2.033175609,0.053711098,2.840393768,2.863786324,-0.023392556,nan,nan,nan,nan,nan,nan,nan,nan,0.218884666,nan,nan,0.012756406,0,0,0
15.200000000,post,3,2,0.016000000,0.014000000,-0.100000000,1.999642992,0.001564109,0.024148857,2.023422796,-0.005449844,0.025171568,2.031741046,2.023586697,0.008154349,0.005252246,-0.002693372,0.007945618,0.006188862,0.012439407,-0.006250544,0.008251317,0.016120794,0.026597366,0.112219510,0.112017666,0.012756406,1,1,1
15.300000000,pre,3,0,-0.004000000,0.014000000,-0.100000000,0.006878803,-1.986345492,0.076357493,0.059896262,-1.999886861,0.069932643,2.059117031,2.002005393,0.057111638,nan,nan,nan,nan,nan,nan,nan,nan,1.304695678,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,1,-0.004000000,0.014000000,-0.100000000,1.990976926,-1.992001088,0.097781488,2.070662477,-2.040414590,0.060641590,2.825654470,2.907681584,-0.082027113,nan,nan,nan,nan,nan,nan,nan,nan,2.691378928,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,2,-0.004000000,0.014000000,-0.100000000,1.998966919,0.000328909,0.024438029,2.034215647,-0.020530978,0.039400481,2.027154442,2.034700768,-0.007546326,-0.012018888,-0.010092480,-0.001926408,0.006034468,0.019365474,-0.013331006,-0.007244524,-0.003832135,0.022778815,0.128719763,0.025804391,0.000000000,1,1,1
15.300000000,post,3,0,-0.004000000,0.014000000,-0.100000000,0.006878803,-1.986345492,0.076357493,0.030372687,-2.006432079,0.069932643,2.059117031,2.007880166,0.051236865,nan,nan,nan,nan,nan,nan,nan,nan,1.050086516,nan,nan,0.014631701,0,0,0
15.300000000,post,3,1,-0.004000000,0.014000000,-0.100000000,1.990976926,-1.992001088,0.097781488,2.041138902,-2.046959808,0.060641590,2.825654470,2.891361249,-0.065706779,nan,nan,nan,nan,nan,nan,nan,nan,1.726952319,nan,nan,0.014631701,0,0,0
15.300000000,post,3,2,-0.004000000,0.014000000,-0.100000000,1.998966919,0.000328909,0.024438029,2.004692072,-0.027076196,0.039400481,2.027154442,2.005262033,0.021892409,-0.012018888,-0.013505590,0.001486702,0.006034468,0.019649809,-0.013615342,0.022279050,0.002713083,0.191711026,0.132032699,0.200938658,0.014631701,1,1,1
15.400000000,pre,3,0,0.016000000,0.014000000,-0.100000000,0.005681497,-1.986168644,0.073742017,0.042442570,-2.022920670,0.070945604,2.070166473,2.024609267,0.045557206,nan,nan,nan,nan,nan,nan,nan,nan,0.830183605,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,1,0.016000000,0.014000000,-0.100000000,1.990429549,-1.990593138,0.095201284,2.025366393,-2.044264186,0.071097617,2.833362262,2.878572556,-0.045210294,nan,nan,nan,nan,nan,nan,nan,nan,0.817588264,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,2,0.016000000,0.014000000,-0.100000000,1.998373394,-0.000804492,0.024586878,2.007836591,-0.038830422,0.043513821,2.054971936,2.008683407,0.046288529,-0.007537144,-0.019337023,0.011799879,0.006019484,0.021664551,-0.015645067,0.047039746,0.023342230,0.857051162,0.357911676,1.058800897,0.000000000,1,1,1
15.400000000,post,3,0,0.016000000,0.014000000,-0.100000000,0.005681497,-1.986168644,0.073742017,0.069929293,-2.010782384,0.070945604,2.070166473,2.013248415,0.056918058,nan,nan,nan,nan,nan,nan,nan,nan,1.295866137,nan,nan,0.014445726,0,0,0
15.400000000,post,3,1,0.016000000,0.014000000,-0.100000000,1.990429549,-1.990593138,0.095201284,2.052853116,-2.032125901,0.071097617,2.833362262,2.889428397,-0.056066135,nan,nan,nan,nan,nan,nan,nan,nan,1.257364590,nan,nan,0.014445726,0,0,0
15.400000000,post,3,2,0.016000000,0.014000000,-0.100000000,1.998373394,-0.000804492,0.024586878,2.035323314,-0.026692137,0.043513821,2.054971936,2.035963387,0.019008549,-0.007537144,-0.013113694,0.005576550,0.006019484,0.021374222,-0.015354738,0.019553024,0.011203944,0.144529975,0.206016152,0.192951157,0.014445726,1,1,1
15.500000000,pre,3,0,-0.004000000,-0.086000000,-0.100000000,0.004340964,-1.986118582,0.070485707,0.134855692,-2.045672690,0.060986571,2.033484230,2.051019789,-0.017535560,nan,nan,nan,nan,nan,nan,nan,nan,0.122998340,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,1,-0.004000000,-0.086000000,-0.100000000,1.989996173,-1.989128548,0.092082670,2.057444745,-1.981638298,0.079491437,2.820218800,2.857671799,-0.037452999,nan,nan,nan,nan,nan,nan,nan,nan,0.561090865,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,2,-0.004000000,-0.086000000,-0.100000000,1.997704346,-0.002151211,0.024636566,2.099633597,-0.042109989,0.034257714,2.053205219,2.100335232,-0.047130012,-0.007537144,-0.020053187,0.012516043,0.006019484,0.016311317,-0.010291833,-0.046523894,0.026635112,0.888495222,0.284701117,1.092369732,0.000000000,1,1,1
15.500000000,post,3,0,-0.004000000,-0.086000000,-0.100000000,0.004340964,-1.986118582,0.070485707,0.091863258,-2.025710267,0.060986571,2.033484230,2.028709024,0.004775205,nan,nan,nan,nan,nan,nan,nan,nan,0.009121034,nan,nan,0.035949562,0,0,0
15.500000000,post,3,1,-0.004000000,-0.086000000,-0.100000000,1.989996173,-1.989128548,0.092082670,2.014452312,-1.961675875,0.079491437,2.820218800,2.812918279,0.007300521,nan,nan,nan,nan,nan,nan,nan,nan,0.021319043,nan,nan,0.035949562,0,0,0
15.500000000,post,3,2,-0.004000000,-0.086000000,-0.100000000,1.997704346,-0.002151211,0.024636566,2.056641164,-0.022147566,0.034257714,2.053205219,2.057045693,-0.003840474,-0.007537144,-0.010768388,0.003231244,0.006019484,0.016654612,-0.010635128,-0.003531461,0.006672689,0.005899696,0.092802793,0.019212257,0.035949562,1,1,1
15.600000000,pre,3,0,0.016000000,0.014000000,-0.100000000,0.003070093,-1.986150357,0.067126824,0.071573830,-2.015988817,0.061189972,1.966488220,2.018186794,-0.051698575,nan,nan,nan,nan,nan,nan,nan,nan,1.069097043,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,1,0.016000000,0.014000000,-0.100000000,1.989768648,-1.987831826,0.088949625,2.047238688,-1.996429043,0.077251863,2.795808975,2.860573897,-0.064764922,nan,nan,nan,nan,nan,nan,nan,nan,1.677798070,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,2,0.016000000,0.014000000,-0.100000000,1.997055508,-0.003510447,0.024655673,2.036741583,-0.029196993,0.046103590,1.990456314,2.037472523,-0.047016209,-0.016571794,-0.014334167,-0.002237627,0.005324771,0.022629766,-0.017304994,-0.046586791,-0.003786461,0.884209555,0.215222887,0.872931783,0.000000000,1,1,1
15.600000000,post,3,0,0.016000000,0.014000000,-0.100000000,0.003070093,-1.986150357,0.067126824,0.020672053,-1.996168129,0.061189972,1.966488220,1.997212744,-0.030724524,nan,nan,nan,nan,nan,nan,nan,nan,0.377598550,nan,nan,0.047741609,0,0,0
15.600000000,post,3,1,0.016000000,0.014000000,-0.100000000,1.989768648,-1.987831826,0.088949625,1.996336912,-1.976608354,0.077251863,2.795808975,2.810393122,-0.014584148,nan,nan,nan,nan,nan,nan,nan,nan,0.085078946,nan,nan,0.047741609,0,0,0
15.600000000,post,3,2,0.016000000,0.014000000,-0.100000000,1.997055508,-0.003510447,0.024655673,1.985839807,-0.009376304,0.046103590,1.990456314,1.986397039,0.004059276,-0.016571794,-0.004721546,-0.011850247,0.005324771,0.023211740,-0.017886968,0.004314986,-0.023607150,0.006591088,0.411851571,0.196890209,0.047741609,1,1,1
15.700000000,pre,3,0,-0.004000000,0.014000000,-0.100000000,0.001837643,-1.986177361,0.063391448,0.018901017,-1.952652141,0.062503283,1.964641842,1.953743661,0.010898181,nan,nan,nan,nan,nan,nan,nan,nan,0.047508136,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,1,-0.004000000,0.014000000,-0.100000000,1.989714778,-1.986596449,0.085544345,2.010242766,-1.992285950,0.088965036,2.858302071,2.831641585,0.026660486,nan,nan,nan,nan,nan,nan,nan,nan,0.284312616,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,2,-0.004000000,0.014000000,-0.100000000,1.996380041,-0.004892981,0.024551149,1.984883409,0.036198800,0.042675101,1.991542475,1.985672094,0.005870381,0.007035195,0.018235221,-0.011200026,0.004327524,0.021493170,-0.017165646,0.006591134,-0.022188157,0.013784550,0.374065337,0.184540244,0.000000000,1,1,1
15.700000000,post,3,0,-0.004000000,0.014000000,-0.100000000,0.001837643,-1.986177361,0.063391448,0.027599582,-1.972109537,0.062503283,1.964641842,1.973292787,-0.008650945,nan,nan,nan,nan,nan,nan,nan,nan,0.029935542,nan,nan,0.007268085,0,0,0
15.700000000,post,3,1,-0.004000000,0.014000000,-0.100000000,1.989714778,-1.986596449,0.085544345,2.018941331,-2.011743346,0.088965036,2.858302071,2.851517169,0.006784902,nan,nan,nan,nan,nan,nan,nan,nan,0.018413958,nan,nan,0.007268085,0,0,0
15.700000000,post,3,2,-0.004000000,0.014000000,-0.100000000,1.996380041,-0.004892981,0.024551149,1.993581974,0.016741404,0.042675101,1.991542475,1.994108955,-0.002566480,0.007035195,0.008397453,-0.001362258,0.004327524,0.021402221,-0.017074697,-0.002107431,-0.002730762,0.002634728,0.205467121,0.004308466,0.007268085,1,1,1
15.800000000,pre,3,0,0.016400000,-0.086000000,-0.100000000,0.000722704,-1.986158806,0.059551754,0.037418676,-1.974826387,0.069138593,1.944544023,1.976390538,-0.031846515,nan,nan,nan,nan,nan,nan,nan,nan,0.405680217,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,1,0.016400000,-0.086000000,-0.100000000,1.989830999,-1.985462440,0.082100916,2.010371760,-1.973276838,0.100116401,2.926716081,2.818765578,0.107950503,nan,nan,nan,nan,nan,nan,nan,nan,4.661324404,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,2,0.016400000,-0.086000000,-0.100000000,1.995695080,-0.006146797,0.024304516,2.046503053,0.002309397,0.043361360,1.983107185,2.046963675,-0.063856490,0.007035195,0.001128460,0.005906735,0.004327524,0.021184843,-0.016857319,-0.063463513,0.011641903,1.631060539,0.244818235,1.657407950,0.000000000,1,1,1
15.800000000,post,3,0,0.016400000,-0.086000000,-0.100000000,0.000722704,-1.986158806,0.059551754,0.015212424,-1.985990220,0.069138593,1.944544023,1.987251549,-0.042707526,nan,nan,nan,nan,nan,nan,nan,nan,0.729573106,nan,nan,0.009883981,0,0,0
15.800000000,post,3,1,0.016400000,-0.086000000,-0.100000000,1.989830999,-1.985462440,0.082100916,1.988165508,-1.984440672,0.100116401,2.926716081,2.810841540,0.115874541,nan,nan,nan,nan,nan,nan,nan,nan,5.370763747,nan,nan,0.009883981,0,0,0
15.800000000,post,3,2,0.016400000,-0.086000000,-0.100000000,1.995695080,-0.006146797,0.024304516,2.024296801,-0.008854436,0.043361360,1.983107185,2.024780519,-0.041673334,0.007035195,-0.004374052,0.011409247,0.004327524,0.021416976,-0.017089452,-0.041257261,0.022805736,0.694666694,0.378618563,0.858947052,0.009883981,1,1,1
15.900000000,pre,3,0,-0.003600000,-0.086000000,-0.100000000,-0.000363567,-1.986119463,0.055460044,-0.017665600,-1.966986262,0.065907069,1.959761520,1.968169396,-0.008407876,nan,nan,nan,nan,nan,nan,nan,nan,0.028276949,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,1,-0.003600000,-0.086000000,-0.100000000,1.990159113,-1.984299493,0.077959605,1.951124627,-1.995333391,0.099765170,2.906188558,2.792524976,0.113663582,nan,nan,nan,nan,nan,nan,nan,nan,5.167763955,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,2,-0.003600000,-0.086000000,-0.100000000,1.994925236,-0.007364673,0.023635170,1.995162643,-0.040982211,0.042673076,1.982695685,1.996039705,-0.013344021,-0.017291129,-0.020537899,0.003246770,0.004229147,0.021380500,-0.017151354,-0.012781076,0.006701180,0.071225157,0.218990682,0.080722129,0.000000000,1,1,1
15.900000000,post,3,0,-0.003600000,-0.086000000,-0.100000000,-0.000363567,-1.986119463,0.055460044,0.000435189,-1.983079704,0.065907069,1.959761520,1.984174651,-0.024413131,nan,nan,nan,nan,nan,nan,nan,nan,0.238400378,nan,nan,0.009386199,0,0,0
15.900000000,post,3,1,-0.003600000,-0.086000000,-0.100000000,1.990159113,-1.984299493,0.077959605,1.969225417,-2.011426833,0.099765170,2.906188558,2.816671748,0.089516810,nan,nan,nan,nan,nan,nan,nan,nan,3.205303699,nan,nan,0.009386199,0,0,0
15.900000000,post,3,2,-0.003600000,-0.086000000,-0.100000000,1.994925236,-0.007364673,0.023635170,2.013263433,-0.057075653,0.042673076,1.982695685,2.014524329,-0.031828644,-0.017291129,-0.028342227,0.011051099,0.004229147,0.021184290,-0.016955144,-0.030881865,0.022794622,0.405225038,0.364602354,0.559458823,0.009386199,1,1,1
16.000000000,pre,3,0,0.016000000,0.014000000,-0.100000000,-0.001528221,-1.986114136,0.050769482,-0.043513964,-1.971641377,0.054336806,2.008354270,1.972869907,0.035484363,nan,nan,nan,nan,nan,nan,nan,nan,0.503655999,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,1,0.016000000,0.014000000,-0.100000000,1.990816886,-1.982967204,0.072274621,1.916005098,-1.984143770,0.097419092,2.824191966,2.759962412,0.064229554,nan,nan,nan,nan,nan,nan,nan,nan,1.650174261,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,2,0.016000000,0.014000000,-0.100000000,1.993960509,-0.008736477,0.022371526,2.024099198,-0.042689366,0.047116044,2.042439899,2.025097496,0.017342403,-0.001310688,-0.021087424,0.019776736,0.004220870,0.023268162,-0.019047292,0.018320752,0.040012389,0.120303571,0.779289293,0.651107463,0.000000000,1,1,1
16.000000000,post,3,0,0.016000000,0.014000000,-0.100000000,-0.001528221,-1.986114136,0.050769482,-0.011368571,-1.972059793,0.054336806,2.008354270,1.972840987,0.035513283,nan,nan,nan,nan,nan,nan,nan,nan,0.504477316,nan,nan,0.016536022,0,0,0
16.000000000,post,3,1,0.016000000,0.014000000,-0.100000000,1.990816886,-1.982967204,0.072274621,1.948150491,-1.984562187,0.097419092,2.824191966,2.782672795,0.041519171,nan,nan,nan,nan,nan,nan,nan,nan,0.689536618,nan,nan,0.016536022,0,0,0
16.000000000,post,3,2,0.016000000,0.014000000,-0.100000000,1.993960509,-0.008736477,0.022371526,2.056244592,-0.043107782,0.047116044,2.042439899,2.057236015,-0.014796117,-0.001310688,-0.020961256,0.019650567,0.004220870,0.022904598,-0.018683728,-0.013824641,0.040430805,0.087570028,0.763040283,0.604163332,0.016536022,1,1,1
16.100000000,pre,3,0,-0.004000000,-0.086000000,-0.100000000,-0.002472108,-1.986130743,0.046959288,-0.002152416,-1.984599687,0.044699770,1.994369068,1.985104183,0.009264885,nan,nan,nan,nan,nan,nan,nan,nan,0.034335236,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,1,-0.004000000,-0.086000000,-0.100000000,1.991563351,-1.981885658,0.066943546,1.968682192,-2.025725136,0.086690345,2.775068297,2.826090430,-0.051022132,nan,nan,nan,nan,nan,nan,nan,nan,1.041303194,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,2,-0.004000000,-0.086000000,-0.100000000,1.993101666,-0.009872621,0.021352995,2.053275971,-0.090919855,0.044575774,2.025111718,2.055771299,-0.030659581,-0.001310688,-0.044251480,0.042940792,0.004220870,0.021684935,-0.017464066,-0.028184032,0.088265590,0.376003963,2.695504094,2.876076763,0.000000000,1,1,1
16.100000000,post,3,0,-0.004000000,-0.086000000,-0.100000000,-0.002472108,-1.986130743,0.046959288,-0.029026379,-1.934818399,0.044699770,1.994369068,1.935552333,0.058816735,nan,nan,nan,nan,nan,nan,nan,nan,1.383763320,nan,nan,0.051206185,0,0,0
16.100000000,post,3,1,-0.004000000,-0.086000000,-0.100000000,1.991563351,-1.981885658,0.066943546,1.941808229,-1.975943848,0.086690345,2.775068297,2.771730237,0.003338061,nan,nan,nan,nan,nan,nan,nan,nan,0.004457060,nan,nan,0.051206185,0,0,0
16.100000000,post,3,2,-0.004000000,-0.086000000,-0.100000000,1.993101666,-0.009872621,0.021352995,2.026402008,-0.041138567,0.044575774,2.025111718,2.027309666,-0.002197948,-0.001310688,-0.020298498,0.018987810,0.004220870,0.021989422,-0.017768552,-0.001310069,0.038484301,0.001932390,0.705329690,0.487031091,0.051206185,1,1,1
16.200000000,pre,3,0,0.016000000,0.014000000,-0.100000000,-0.003457450,-1.986113072,0.043267106,-0.041615010,-1.931927157,0.038636266,1.994182321,1.932761525,0.061420796,nan,nan,nan,nan,nan,nan,nan,nan,1.509005696,nan,nan,0.000000000,0,0,0
