stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.800000000,post,2,1,0.018000000,0.022000000,-0.200000000,-0.005633845,-2.004026241,0.084894877,-0.076867558,-1.990870579,0.015725827,1.986487496,1.992416017,-0.005928521,nan,nan,nan,nan,nan,nan,nan,nan,0.014058946,nan,nan,0.113294197,0,0,0
14.800000000,post,2,3,0.018000000,0.022000000,-0.100000000,-2.001165920,-0.005030692,-0.020946081,-1.978053138,0.074380852,-0.046453890,1.977132578,1.979996134,-0.002863556,nan,nan,nan,nan,nan,nan,nan,nan,0.003279982,nan,nan,0.113294197,0,0,0
14.900000000,pre,2,0,-0.002000000,-0.078000000,-0.100000000,-1.989252019,-1.993300143,0.062136334,-1.977291565,-2.005256607,0.026558699,2.811016662,2.816281477,-0.005264815,nan,nan,nan,nan,nan,nan,nan,nan,0.011087313,nan,nan,0.000000000,0,0,0
14.900000000,pre,2,1,-0.002000000,-0.078000000,-0.200000000,-0.006546145,-2.002209837,0.083459761,-0.124337232,-2.017438017,0.006781630,1.937405819,2.021277292,-0.083871472,nan,nan,nan,nan,nan,nan,nan,nan,2.813769530,nan,nan,0.000000000,0,0,0
14.900000000,pre,2,3,-0.002000000,-0.078000000,-0.100000000,-2.001030294,-0.004484141,-0.021976659,-1.959543426,0.120374229,-0.061195426,2.009847544,1.964190743,0.045656801,nan,nan,nan,nan,nan,nan,nan,nan,0.833817387,nan,nan,0.000000000,0,0,0
14.900000000,post,2,0,-0.002000000,-0.078000000,-0.100000000,-1.989252019,-1.993300143,0.062136334,-2.024086100,-1.930773142,0.026558699,2.811016662,2.797412167,0.013604495,nan,nan,nan,nan,nan,nan,nan,nan,0.074032911,nan,nan,0.123800241,0,0,0
14.900000000,post,2,1,-0.002000000,-0.078000000,-0.200000000,-0.006546145,-2.002209837,0.083459761,-0.171131767,-1.942954552,0.006781630,1.937405819,1.950488262,-0.013082443,nan,nan,nan,nan,nan,nan,nan,nan,0.068460126,nan,nan,0.123800241,0,0,0
14.900000000,post,2,3,-0.002000000,-0.078000000,-0.100000000,-2.001030294,-0.004484141,-0.021976659,-2.006337961,0.194857694,-0.061195426,2.009847544,2.016706825,-0.006859281,nan,nan,nan,nan,nan,nan,nan,nan,0.018819893,nan,nan,0.123800241,0,0,0
15.000000000,pre,2,0,0.018000000,-0.076000000,-0.100000000,-1.990037027,-1.991588298,0.059851295,-2.069034561,-1.917336327,0.055361412,2.848024695,2.821373334,0.026651361,nan,nan,nan,nan,nan,nan,nan,nan,0.284118008,nan,nan,0.000000000,0,0,0
15.000000000,pre,2,1,0.018000000,-0.076000000,-0.200000000,-0.007208818,-2.000058960,0.081385260,-0.097427410,-1.953966663,0.020026751,2.034860778,1.956496586,0.078364192,nan,nan,nan,nan,nan,nan,nan,nan,2.456378646,nan,nan,0.000000000,0,0,0
15.000000000,pre,2,3,0.018000000,-0.076000000,-0.100000000,-2.000706752,-0.003632407,-0.022939885,-2.029915829,0.107687098,-0.023002097,1.994359394,2.032900362,-0.038540967,nan,nan,nan,nan,nan,nan,nan,nan,0.594162470,nan,nan,0.000000000,0,0,0
15.000000000,post,2,0,0.018000000,-0.076000000,-0.100000000,-1.990037027,-1.991588298,0.059851295,-2.034103435,-1.993640514,0.055361412,2.848024695,2.848726763,-0.000702068,nan,nan,nan,nan,nan,nan,nan,nan,0.000197160,nan,nan,0.112680200,0,0,0
15.000000000,post,2,1,0.018000000,-0.076000000,-0.200000000,-0.007208818,-2.000058960,0.081385260,-0.062496284,-2.030270850,0.020026751,2.034860778,2.031331234,0.003529545,nan,nan,nan,nan,nan,nan,nan,nan,0.004983074,nan,nan,0.112680200,0,0,0
15.000000000,post,2,3,0.018000000,-0.076000000,-0.100000000,-2.000706752,-0.003632407,-0.022939885,-1.994984703,0.031382911,-0.023002097,1.994359394,1.995364115,-0.001004720,nan,nan,nan,nan,nan,nan,nan,nan,0.000403785,nan,nan,0.112680200,0,0,0
15.100000000,pre,2,0,-0.002000000,0.022000000,-0.100000000,-1.990580909,-1.990294131,0.058019994,-1.979933678,-2.000112024,0.057311613,2.854320307,2.814936962,0.039383345,nan,nan,nan,nan,nan,nan,nan,nan,0.620419146,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,1,-0.002000000,0.022000000,-0.200000000,-0.007548842,-1.998284018,0.079574004,-0.059917281,-2.007872243,0.000517114,2.058010581,2.008766112,0.049244469,nan,nan,nan,nan,nan,nan,nan,nan,0.970007106,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,3,-0.002000000,0.022000000,-0.100000000,-2.000351283,-0.002878094,-0.023487464,-2.020896940,-0.013750627,-0.033018010,1.979158276,2.021213426,-0.042055149,nan,nan,nan,nan,nan,nan,nan,nan,0.707454233,nan,nan,0.000000000,0,0,0
15.100000000,post,2,0,-0.002000000,0.022000000,-0.100000000,-1.990580909,-1.990294131,0.058019994,-1.949670400,-2.059870032,0.057311613,2.854320307,2.836822842,0.017497465,nan,nan,nan,nan,nan,nan,nan,nan,0.122464515,nan,nan,0.071790168,0,0,0
15.100000000,post,2,1,-0.002000000,0.022000000,-0.200000000,-0.007548842,-1.998284018,0.079574004,-0.029654002,-2.067630251,0.000517114,2.058010581,2.067842953,-0.009832372,nan,nan,nan,nan,nan,nan,nan,nan,0.038670217,nan,nan,0.071790168,0,0,0
15.100000000,post,2,3,-0.002000000,0.022000000,-0.100000000,-2.000351283,-0.002878094,-0.023487464,-1.990633662,-0.073508634,-0.033018010,1.979158276,1.992264060,-0.013105783,nan,nan,nan,nan,nan,nan,nan,nan,0.068704624,nan,nan,0.071790168,0,0,0
15.200000000,pre,2,0,0.010000000,0.022000000,-0.100000000,-1.991351117,-1.988395358,0.055027394,-1.987073441,-2.037503549,0.030275449,2.825236134,2.846190116,-0.020953983,nan,nan,nan,nan,nan,nan,nan,nan,0.175627753,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,1,0.010000000,0.022000000,-0.200000000,-0.007867349,-1.995367959,0.076545577,0.012766510,-2.029073478,-0.001922069,2.003408288,2.029114550,-0.025706262,nan,nan,nan,nan,nan,nan,nan,nan,0.264324758,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,3,0.010000000,0.022000000,-0.100000000,-1.999680686,-0.001632153,-0.024123228,-2.003722943,-0.030999772,-0.027998005,2.019454463,2.004158304,0.015296159,nan,nan,nan,nan,nan,nan,nan,nan,0.093588997,nan,nan,0.000000000,0,0,0
15.200000000,post,2,0,0.010000000,0.022000000,-0.100000000,-1.991351117,-1.988395358,0.055027394,-1.997218560,-2.008012596,0.030275449,2.825236134,2.832298212,-0.007062079,nan,nan,nan,nan,nan,nan,nan,nan,0.019949183,nan,nan,0.015562237,0,0,0
15.200000000,post,2,1,0.010000000,0.022000000,-0.200000000,-0.007867349,-1.995367959,0.076545577,0.002621391,-1.999582524,-0.001922069,2.003408288,1.999585166,0.003823122,nan,nan,nan,nan,nan,nan,nan,nan,0.005846505,nan,nan,0.015562237,0,0,0
15.200000000,post,2,3,0.010000000,0.022000000,-0.100000000,-1.999680686,-0.001632153,-0.024123228,-2.013868062,-0.001508818,-0.027998005,2.019454463,2.014063240,0.005391223,nan,nan,nan,nan,nan,nan,nan,nan,0.011626113,nan,nan,0.015562237,0,0,0
15.300000000,pre,2,0,-0.004666667,-0.078000000,-0.100000000,-1.992061900,-1.986733118,0.052032670,-1.974297715,-1.974971515,0.031859750,2.792273177,2.792736829,-0.000463652,nan,nan,nan,nan,nan,nan,nan,nan,0.000085989,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,-0.004666667,-0.078000000,-0.200000000,-0.007988855,-1.992439973,0.073458119,-0.016400723,-2.007290612,0.011077587,2.000123795,2.007388178,-0.007264383,nan,nan,nan,nan,nan,nan,nan,nan,0.021108507,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,-0.004666667,-0.078000000,-0.100000000,-1.998992570,-0.000376680,-0.024430526,-2.028302147,0.026554825,-0.038836772,2.028667947,2.028847715,-0.000179768,nan,nan,nan,nan,nan,nan,nan,nan,0.000012927,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,-0.004666667,-0.078000000,-0.100000000,-1.992061900,-1.986733118,0.052032670,-1.975648795,-1.969608351,0.031859750,2.792273177,2.789903271,0.002369906,nan,nan,nan,nan,nan,nan,nan,nan,0.002246581,nan,nan,0.000489423,0,0,0
15.300000000,post,2,1,-0.004666667,-0.078000000,-0.200000000,-0.007988855,-1.992439973,0.073458119,-0.017751804,-2.001927448,0.011077587,2.000123795,2.002036800,-0.001913005,nan,nan,nan,nan,nan,nan,nan,nan,0.001463835,nan,nan,0.000489423,0,0,0
15.300000000,post,2,3,-0.004666667,-0.078000000,-0.100000000,-1.998992570,-0.000376680,-0.024430526,-2.029653227,0.031917988,-0.038836772,2.028667947,2.030275665,-0.001607717,nan,nan,nan,nan,nan,nan,nan,nan,0.001033902,nan,nan,0.000489423,0,0,0
15.400000000,pre,2,0,0.018000000,0.022000000,-0.100000000,-1.992573599,-1.985615541,0.049720698,-1.966036399,-1.980037808,0.038362197,2.807817472,2.790577091,0.017240381,nan,nan,nan,nan,nan,nan,nan,nan,0.118892288,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,0.018000000,0.022000000,-0.200000000,-0.007964464,-1.990286776,0.071165971,0.029792920,-2.003430326,0.029604831,2.015299960,2.003870539,0.011429421,nan,nan,nan,nan,nan,nan,nan,nan,0.052252669,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,0.018000000,0.022000000,-0.100000000,-1.998490279,0.000576846,-0.024561082,-2.007457507,0.040976190,-0.027700190,2.085768235,2.008066730,0.077701506,nan,nan,nan,nan,nan,nan,nan,nan,2.415009584,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,0.018000000,0.022000000,-0.100000000,-1.992573599,-1.985615541,0.049720698,-2.025672618,-1.975791456,0.038362197,2.807817472,2.829942242,-0.022124770,nan,nan,nan,nan,nan,nan,nan,nan,0.195802183,nan,nan,0.057192163,0,0,0
15.400000000,post,2,1,0.018000000,0.022000000,-0.200000000,-0.007964464,-1.990286776,0.071165971,-0.029843299,-1.999183974,0.029604831,2.015299960,1.999625872,0.015674088,nan,nan,nan,nan,nan,nan,nan,nan,0.098270808,nan,nan,0.057192163,0,0,0
15.400000000,post,2,3,0.018000000,0.022000000,-0.100000000,-1.998490279,0.000576846,-0.024561082,-2.067093727,0.045222542,-0.027700190,2.085768235,2.067773888,0.017994347,nan,nan,nan,nan,nan,nan,nan,nan,0.129518608,nan,nan,0.057192163,0,0,0
15.500000000,pre,2,0,-0.002000000,0.022000000,-0.100000000,-1.993350257,-1.983994468,0.045915609,-1.962950063,-2.005445159,0.015227868,2.805146787,2.806281370,-0.001134583,nan,nan,nan,nan,nan,nan,nan,nan,0.000514911,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,-0.002000000,0.022000000,-0.200000000,-0.007714782,-1.987032113,0.067508819,-0.045311030,-1.994926479,0.024727756,1.986272980,1.995594200,-0.009321220,nan,nan,nan,nan,nan,nan,nan,nan,0.034754053,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,-0.002000000,0.022000000,-0.100000000,-1.997717529,0.002123960,-0.024636044,-2.095445683,0.036283037,-0.043820077,2.071146899,2.096217848,-0.025070950,nan,nan,nan,nan,nan,nan,nan,nan,0.251421006,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,-0.002000000,0.022000000,-0.100000000,-1.993350257,-1.983994468,0.045915609,-1.946186204,-2.004621694,0.015227868,2.805146787,2.793990115,0.011156672,nan,nan,nan,nan,nan,nan,nan,nan,0.049788528,nan,nan,0.004507281,0,0,0
15.500000000,post,2,1,-0.002000000,0.022000000,-0.200000000,-0.007714782,-1.987032113,0.067508819,-0.028547170,-1.994103014,0.024727756,1.986272980,1.994460637,-0.008187657,nan,nan,nan,nan,nan,nan,nan,nan,0.026815093,nan,nan,0.004507281,0,0,0
15.500000000,post,2,3,-0.002000000,0.022000000,-0.100000000,-1.997717529,0.002123960,-0.024636044,-2.078681824,0.037106502,-0.043820077,2.071146899,2.079474745,-0.008327846,nan,nan,nan,nan,nan,nan,nan,nan,0.027741209,nan,nan,0.004507281,0,0,0
15.600000000,pre,2,0,0.018000000,-0.078000000,-0.100000000,-1.993887954,-1.982857001,0.043041613,-1.963631944,-1.991407156,0.014893956,2.815938140,2.796743589,0.019194550,nan,nan,nan,nan,nan,nan,nan,nan,0.147372306,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,0.018000000,-0.078000000,-0.200000000,-0.007368547,-1.984750375,0.064823197,-0.024612799,-1.942425684,0.030896392,1.990840256,1.942827300,0.048012956,nan,nan,nan,nan,nan,nan,nan,nan,0.922097570,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,0.018000000,-0.078000000,-0.100000000,-1.997161957,0.003286752,-0.024654199,-2.038660868,0.020940520,-0.046930245,2.038269657,2.039308483,-0.001038825,nan,nan,nan,nan,nan,nan,nan,nan,0.000431663,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,0.018000000,-0.078000000,-0.100000000,-1.993887954,-1.982857001,0.043041613,-1.958173808,-2.032989340,0.014893956,2.815938140,2.822713615,-0.006775475,nan,nan,nan,nan,nan,nan,nan,nan,0.018362825,nan,nan,0.028141909,0,0,0
15.600000000,post,2,1,0.018000000,-0.078000000,-0.200000000,-0.007368547,-1.984750375,0.064823197,-0.019154663,-1.984007869,0.030896392,1.990840256,1.984340876,0.006499380,nan,nan,nan,nan,nan,nan,nan,nan,0.016896775,nan,nan,0.028141909,0,0,0
15.600000000,post,2,3,0.018000000,-0.078000000,-0.100000000,-1.997161957,0.003286752,-0.024654199,-2.033202732,-0.020641664,-0.046930245,2.038269657,2.033849029,0.004420628,nan,nan,nan,nan,nan,nan,nan,nan,0.007816781,nan,nan,0.028141909,0,0,0
15.700000000,pre,2,0,-0.002000000,0.022000000,-0.100000000,-1.994552515,-1.981257432,0.038765949,-1.961323329,-1.986614332,0.021111756,2.827193069,2.791750600,0.035442469,nan,nan,nan,nan,nan,nan,nan,nan,0.502467452,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,-0.002000000,0.022000000,-0.200000000,-0.006650813,-1.981652436,0.060927607,0.019594422,-2.010055030,0.029767463,1.998232936,2.010370928,-0.012137991,nan,nan,nan,nan,nan,nan,nan,nan,0.058932334,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,-0.002000000,0.022000000,-0.100000000,-1.996366240,0.004920024,-0.024547737,-1.974615957,-0.030329394,-0.045969074,2.037924154,1.975383812,0.062540342,nan,nan,nan,nan,nan,nan,nan,nan,1.564517747,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,-0.002000000,0.022000000,-0.100000000,-1.994552515,-1.981257432,0.038765949,-2.021999212,-1.975039702,0.021111756,2.827193069,2.826607214,0.000585855,nan,nan,nan,nan,nan,nan,nan,nan,0.000137290,nan,nan,0.061048557,0,0,0
15.700000000,post,2,1,-0.002000000,0.022000000,-0.200000000,-0.006650813,-1.981652436,0.060927607,-0.041081461,-1.998480400,0.029767463,1.998232936,1.999124233,-0.000891297,nan,nan,nan,nan,nan,nan,nan,nan,0.000317764,nan,nan,0.061048557,0,0,0
15.700000000,post,2,3,-0.002000000,0.022000000,-0.100000000,-1.996366240,0.004920024,-0.024547737,-2.035291840,-0.018754764,-0.045969074,2.037924154,2.035897289,0.002026865,nan,nan,nan,nan,nan,nan,nan,nan,0.001643273,nan,nan,0.061048557,0,0,0
15.800000000,pre,2,0,0.018000000,-0.078000000,-0.100000000,-1.994917116,-1.980194197,0.035767927,-2.012963404,-1.973928689,0.019885477,2.815156684,2.819363682,-0.004206997,nan,nan,nan,nan,nan,nan,nan,nan,0.007079531,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,0.018000000,-0.078000000,-0.200000000,-0.005995620,-1.979656492,0.058273140,-0.036348662,-2.009321818,0.040862911,1.952846010,2.010065962,-0.057219951,nan,nan,nan,nan,nan,nan,nan,nan,1.309649130,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,0.018000000,-0.078000000,-0.100000000,-1.995798146,0.005969760,-0.024355484,-2.054056474,0.004323690,-0.047855798,1.993044763,2.054618424,-0.061573661,nan,nan,nan,nan,nan,nan,nan,nan,1.516526308,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,0.018000000,-0.078000000,-0.100000000,-1.994917116,-1.980194197,0.035767927,-1.980129294,-1.945870920,0.019885477,2.815156684,2.776278280,0.038878404,nan,nan,nan,nan,nan,nan,nan,nan,0.604612118,nan,nan,0.029845076,0,0,0
15.800000000,post,2,1,0.018000000,-0.078000000,-0.200000000,-0.005995620,-1.979656492,0.058273140,-0.003514551,-1.981264049,0.040862911,1.952846010,1.981688513,-0.028842502,nan,nan,nan,nan,nan,nan,nan,nan,0.332755974,nan,nan,0.029845076,0,0,0
15.800000000,post,2,3,0.018000000,-0.078000000,-0.100000000,-1.995798146,0.005969760,-0.024355484,-2.021222363,0.032381459,-0.047855798,1.993044763,2.022048114,-0.029003351,nan,nan,nan,nan,nan,nan,nan,nan,0.336477758,nan,nan,0.029845076,0,0,0
15.900000000,pre,2,0,-0.002000000,-0.078000000,-0.100000000,-1.995293692,-1.978730438,0.031762714,-2.010871552,-1.924554785,0.008178760,2.829756936,2.783447936,0.046309000,nan,nan,nan,nan,nan,nan,nan,nan,0.857809389,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,-0.002000000,-0.078000000,-0.200000000,-0.004741291,-1.976887891,0.054253389,-0.007281884,-1.939742300,0.035798285,1.948369628,1.940086269,0.008283359,nan,nan,nan,nan,nan,nan,nan,nan,0.027445612,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,-0.002000000,-0.078000000,-0.100000000,-1.994909235,0.007388439,-0.023616550,-1.994418819,0.045893151,-0.064962123,1.995836635,1.996004179,-0.000167544,nan,nan,nan,nan,nan,nan,nan,nan,0.000011228,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,-0.002000000,-0.078000000,-0.100000000,-1.995293692,-1.978730438,0.031762714,-2.025331877,-1.946409162,0.008178760,2.829756936,2.809011344,0.020745592,nan,nan,nan,nan,nan,nan,nan,nan,0.172151832,nan,nan,0.010987437,0,0,0
15.900000000,post,2,1,-0.002000000,-0.078000000,-0.200000000,-0.004741291,-1.976887891,0.054253389,-0.021742209,-1.961596676,0.035798285,1.948369628,1.962043771,-0.013674144,nan,nan,nan,nan,nan,nan,nan,nan,0.074792883,nan,nan,0.010987437,0,0,0
15.900000000,post,2,3,-0.002000000,-0.078000000,-0.100000000,-1.994909235,0.007388439,-0.023616550,-2.008879144,0.024038774,-0.064962123,1.995836635,2.010072973,-0.014236338,nan,nan,nan,nan,nan,nan,nan,nan,0.081069325,nan,nan,0.010987437,0,0,0
16.000000000,pre,2,0,0.018400000,-0.178000000,-0.100000000,-1.995488730,-1.977377659,0.028397956,-2.062243872,-1.934781137,-0.005695404,2.787292537,2.827765951,-0.040473414,nan,nan,nan,nan,nan,nan,nan,nan,0.655238892,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,0.018400000,-0.178000000,-0.200000000,-0.003143623,-1.974230726,0.049903095,-0.052708315,-1.974973520,0.028116545,1.927545215,1.975876795,-0.048331580,nan,nan,nan,nan,nan,nan,nan,nan,0.934376665,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,0.018400000,-0.178000000,-0.100000000,-1.993960509,0.008736477,-0.022371526,-2.020179791,0.034766847,-0.071469816,2.026300935,2.021742579,0.004558356,nan,nan,nan,nan,nan,nan,nan,nan,0.008311445,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,0.018400000,-0.178000000,-0.100000000,-1.995488730,-1.977377659,0.028397956,-2.061265108,-1.884514432,-0.005695404,2.787292537,2.792891142,-0.005598605,nan,nan,nan,nan,nan,nan,nan,nan,0.012537752,nan,nan,0.040443193,0,0,0
16.000000000,post,2,1,0.018400000,-0.178000000,-0.200000000,-0.003143623,-1.974230726,0.049903095,-0.051729551,-1.924706815,0.028116545,1.927545215,1.925607128,0.001938087,nan,nan,nan,nan,nan,nan,nan,nan,0.001502472,nan,nan,0.040443193,0,0,0
16.000000000,post,2,3,0.018400000,-0.178000000,-0.100000000,-1.993960509,0.008736477,-0.022371526,-2.019201028,0.085033551,-0.071469816,2.026300935,2.022254047,0.004046889,nan,nan,nan,nan,nan,nan,nan,nan,0.006550923,nan,nan,0.040443193,0,0,0
16.100000000,pre,2,0,-0.001600000,-0.078000000,-0.100000000,-1.995559858,-1.976468992,0.026131156,-2.056454744,-1.892465105,0.001820782,2.772573339,2.794715299,-0.022141961,nan,nan,nan,nan,nan,nan,nan,nan,0.196106569,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,-0.001600000,-0.078000000,-0.200000000,-0.001856486,-1.972427065,0.046440662,-0.101778813,-1.894072496,0.037523074,1.953536789,1.897176198,0.056360590,nan,nan,nan,nan,nan,nan,nan,nan,1.270606463,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,-0.001600000,-0.078000000,-0.100000000,-1.993267018,0.009660038,-0.021528984,-2.047755264,0.091390038,-0.058957724,2.060421442,2.050641308,0.009780134,nan,nan,nan,nan,nan,nan,nan,nan,0.038260410,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,-0.001600000,-0.078000000,-0.100000000,-1.995559858,-1.976468992,0.026131156,-2.043975636,-1.923914797,0.001820782,2.772573339,2.807006923,-0.034433584,nan,nan,nan,nan,nan,nan,nan,nan,0.474268685,nan,nan,0.018316980,0,0,0
16.100000000,post,2,1,-0.001600000,-0.078000000,-0.200000000,-0.001856486,-1.972427065,0.046440662,-0.089299705,-1.925522188,0.037523074,1.953536789,1.927956979,0.025579809,nan,nan,nan,nan,nan,nan,nan,nan,0.261730659,nan,nan,0.018316980,0,0,0
16.100000000,post,2,3,-0.001600000,-0.078000000,-0.100000000,-1.993267018,0.009660038,-0.021528984,-2.035276156,0.059940346,-0.058957724,2.060421442,2.037012001,0.023409441,nan,nan,nan,nan,nan,nan,nan,nan,0.219200780,nan,nan,0.018316980,0,0,0
16.200000000,pre,2,0,0.018000000,-0.178000000,-0.100000000,-1.995669234,-1.975090787,0.022728851,-2.055847001,-1.920673424,0.015273638,2.795814422,2.813490106,-0.017675684,nan,nan,nan,nan,nan,nan,nan,nan,0.124971924,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,0.018000000,-0.178000000,-0.200000000,0.000307404,-1.969783767,0.040715883,-0.067866480,-1.963194420,0.046516496,1.984527554,1.964917803,0.019609751,nan,nan,nan,nan,nan,nan,nan,nan,0.153816927,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,0.018000000,-0.178000000,-0.100000000,-1.992190795,0.011021448,-0.020461607,-2.010926372,0.013934341,-0.038355953,2.029981865,2.011340403,0.018641461,nan,nan,nan,nan,nan,nan,nan,nan,0.139001631,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,0.018000000,-0.178000000,-0.100000000,-1.995669234,-1.975090787,0.022728851,-2.058597702,-1.924643205,0.015273638,2.795814422,2.818210292,-0.022395870,nan,nan,nan,nan,nan,nan,nan,nan,0.200629991,nan,nan,0.000373208,0,0,0
16.200000000,post,2,1,0.018000000,-0.178000000,-0.200000000,0.000307404,-1.969783767,0.040715883,-0.070617180,-1.967164201,0.046516496,1.984527554,1.968980844,0.015546710,nan,nan,nan,nan,nan,nan,nan,nan,0.096680074,nan,nan,0.000373208,0,0,0
16.200000000,post,2,3,0.018000000,-0.178000000,-0.100000000,-1.992190795,0.011021448,-0.020461607,-2.013677072,0.009964560,-0.038355953,2.029981865,2.014066986,0.015914879,nan,nan,nan,nan,nan,nan,nan,nan,0.101313346,nan,nan,0.000373208,0,0,0
16.300000000,pre,2,0,-0.002000000,-0.078000000,-0.100000000,-1.995809575,-1.974102881,0.020362368,-2.020493743,-1.965620566,0.000305617,2.772774844,2.818875532,-0.046100688,nan,nan,nan,nan,nan,nan,nan,nan,0.850109368,nan,nan,0.000000000,0,0,0
