stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
14.926000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.007651015,0.008849783,-0.006582818,0.009449000,0.037412356,-0.009799091,0.036344160,-0.010398307,1,0.000714369,0,0,0.000000000,0.000000000,0.000000000,1
15.026000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.008097200,0.008280896,0.029754074,-0.000947229,-0.022291717,-0.019061398,-0.060142992,-0.009833273,1,4.642805098,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.126000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,-0.008397732,0.009532175,-0.000314415,-0.005863374,0.023972023,-0.032596279,0.015888705,-0.017200730,1,0.913890572,0,0,0.000000000,0.000000000,0.000000000,1
15.226000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000285760,-0.000411149,0.200000003,0.000000000,0.000000000,0.027814891,0.000000000,-0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,-0.008229344,0.009596591,0.005376501,-0.011964722,0.012639671,-0.023420869,-0.000966175,-0.001859556,1,0.004498614,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.322000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.001307731,-0.000418745,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,-0.009317508,0.012200946,0.001400154,-0.010264597,0.046521459,-0.019749404,0.035803797,0.002716139,1,0.326796739,0,0,0.000000000,0.000000000,0.000000000,1
15.424000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000396183,0.000020846,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,-0.009380983,0.011466615,0.034100489,-0.007251214,-0.015723697,0.018030075,-0.059205168,0.036747904,1,1.209000331,0,0,0.000000000,0.000000000,0.000000000,1
15.524000000,0.000000000,0.000000000,-0.000010523,0.000000000,-0.000218568,0.000367196,0.200000003,0.000000000,0.000000000,0.027814891,0.000000000,0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,-0.009879594,0.012046958,-0.019399819,0.026750630,0.012840635,0.011453207,0.022360861,-0.003250465,1,0.131673989,0,0,0.000000000,0.000000000,0.000000000,1
15.624000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000224559,-0.000870574,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,-0.012102178,0.010331531,-0.001958933,0.020900345,-0.005457238,-0.022804760,-0.015600483,-0.033373574,1,0.349171384,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.724000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000797853,-0.000093249,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,-0.011599850,0.009567487,-0.015113667,-0.006934247,0.009532427,-0.054981494,0.013046244,-0.038479759,1,0.424933767,0,0,0.000000000,0.000000000,0.000000000,1
15.826000000,0.000000000,0.000000000,-0.000010523,0.000000000,0.000022823,-0.001077648,0.200000003,0.000000000,0.000000000,0.027814891,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,-0.011812314,0.008955791,-0.004092341,-0.040608122,-0.019472268,0.032418395,-0.027192242,0.081982308,1,1.869305457,0,0,0.000000000,0.000000000,0.000000000,1
