stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
15.128000000,0.000000000,0.024000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.001134369,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,-0.012726117,0.009143224,-0.012262525,0.008720552,0.035067920,-0.015248362,0.034604327,-0.014825690,1,0.000708489,0,0,0.000000000,0.000000000,0.000000000,1
15.230000000,0.000000000,0.026000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.001134369,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.012411376,0.008394252,0.022334883,-0.006102173,0.013514069,0.012468499,-0.021232191,0.026964925,1,1.472538582,0,0,0.000000000,0.000000000,0.000000000,1
15.328000000,0.000000000,0.024000000,-0.000010523,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.001134369,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.013049333,0.008760850,0.011719850,0.007378941,0.020486152,0.001098112,-0.004283031,0.002480021,1,0.040826119,0,0,0.000000000,0.000000000,0.000000000,1
15.418000000,0.000000000,0.014000000,-0.000010523,0.000000000,-0.000033944,-0.000272549,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,-0.013649325,0.008046199,0.009260982,0.005197464,0.026066133,0.017462605,0.003155825,0.020311341,1,0.346627528,0,0,0.000000000,0.000000000,0.000000000,1
15.528000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.000033944,-0.000006232,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,-0.014027986,0.006190982,0.012681790,0.018088303,0.009552893,-0.002981314,-0.017156883,-0.014878634,1,0.106747457,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.626000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.000033944,-0.000538865,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.013637193,0.006041881,-0.004004360,0.005195502,0.022714110,-0.014213709,0.013081277,-0.013367330,1,0.093435213,0,0,0.000000000,0.000000000,0.000000000,1
15.726000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.000300260,-0.000272549,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.013830337,0.005617539,0.007502741,-0.006812046,0.008679637,-0.022561916,-0.012653441,-0.010132332,1,0.067810035,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.826000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.000033944,0.000526400,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.014973760,0.005673136,-0.003612371,-0.015971048,0.053380753,0.003864680,0.042019364,0.025508864,1,0.622067781,0,0,0.000000000,0.000000000,0.000000000,1
15.926000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.001365525,-0.000006233,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,-0.013105000,0.003783194,0.034851159,0.005159691,-0.001670800,-0.006259654,-0.049626959,-0.007636150,1,0.648621436,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.026000000,0.000000000,0.024000000,-0.000010523,0.000000000,-0.000033944,0.000526400,0.200000003,0.000000000,0.000000000,0.001134369,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,-0.012007160,0.002503450,-0.006501721,-0.002834743,0.020588403,-0.021363274,0.015082964,-0.016025082,1,0.124748852,0,0,0.000000000,0.000000000,0.000000000,1
