stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
10.328000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.000969232,0.007187649,-0.001038115,0.008128860,0.030730574,-0.008136957,0.030799457,-0.009078168,1,0.000515407,0,0,0.000000000,0.000000000,0.000000000,1
10.428000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.000055340,0.007547848,0.029755183,-0.000947493,-0.030444258,-0.018328350,-0.060144101,-0.009833009,1,4.642965330,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.530000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.000483475,0.006763253,-0.000313860,-0.005863506,0.015090816,-0.029827357,0.015888151,-0.017200598,1,0.913853640,0,0,0.000000000,0.000000000,0.000000000,1
10.626000000,0.000000000,0.022000000,-0.000010521,0.000000000,-0.000125382,-0.000298628,0.200000003,0.000000000,0.000000000,0.033600833,0.000000000,-0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.001212581,0.006593235,0.005481211,-0.010018375,0.003197746,-0.020417514,-0.001070884,-0.003805904,1,0.016790787,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.726000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000673567,-0.000298628,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.001549929,0.007312083,0.004537076,-0.013683389,0.035654023,-0.014860541,0.032666875,0.006134931,1,0.264794161,0,0,0.000000000,0.000000000,0.000000000,1
10.826000000,0.000000000,0.024000000,-0.000010521,0.000000000,-0.000391698,-0.000032312,0.200000003,0.000000000,0.000000000,0.033600833,0.000000000,-0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.001683545,0.007329628,0.033568628,-0.007389461,-0.026788224,0.022167062,-0.058673308,0.036886150,1,1.234738889,0,0,0.000000000,0.000000000,0.000000000,1
10.926000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000407251,-0.000298628,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.001981040,0.007256141,-0.019632158,0.026177393,0.000980001,0.016244023,0.022593200,-0.002677229,1,0.133835806,0,0,0.000000000,0.000000000,0.000000000,1
11.026000000,0.000000000,0.024000000,-0.000010521,0.000000000,0.000407251,-0.000032312,0.200000003,0.000000000,0.000000000,0.033600833,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.001541647,0.007756011,-0.000118906,0.024951248,-0.019101063,-0.020229240,-0.017440510,-0.037424478,1,0.439879014,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.126000000,0.000000000,0.024000000,-0.000010522,0.000000000,-0.000391698,0.000234004,0.200000003,0.000000000,0.000000000,0.033600833,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.001063692,0.008249442,-0.015374523,-0.007020410,-0.003131114,-0.053663449,0.013307101,-0.038393596,1,0.426345654,0,0,0.000000000,0.000000000,0.000000000,1
11.226000000,0.000000000,0.024000000,-0.000010522,0.000000000,-0.000658014,0.000234004,0.200000003,0.000000000,0.000000000,0.033600833,0.000000000,0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,-0.000231406,0.008604222,-0.003894364,-0.040709866,-0.031053177,0.032769964,-0.027390219,0.082084052,1,1.929307815,0,0,0.000000000,0.000000000,0.000000000,1
11.328000000,0.000000000,0.024000000,-0.000010522,0.000000000,-0.000658014,0.000766637,0.200000003,0.000000000,0.000000000,0.033600833,0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,-0.001752632,0.007953980,-0.027790051,0.032810358,-0.017783246,0.010431574,0.008254173,-0.014424804,1,0.069047414,0,0,0.000000000,0.000000000,0.000000000,1
