seq,timestamp,self_id,target_id,distance,gt_distance
21,7.360000,0,1,1.992964,2.000000
21,7.360000,0,2,2.688763,2.828427
21,7.360000,0,3,2.103608,2.000000
22,7.400000,0,1,1.984777,2.000000
22,7.400000,0,2,2.808577,2.828427
22,7.400000,0,3,1.992858,2.000000
23,7.440000,0,1,2.047200,2.000000
23,7.440000,0,2,2.801887,2.828427
23,7.440000,0,3,1.939517,2.000000
24,7.480000,0,1,1.951227,2.000000
24,7.480000,0,2,2.831658,2.828427
24,7.480000,0,3,1.996966,2.000000
25,7.520000,0,1,2.058617,2.000000
25,7.520000,0,2,2.938137,2.828427
25,7.520000,0,3,1.922775,2.000000
26,7.560000,0,1,1.927691,2.000000
26,7.560000,0,2,2.642420,2.828427
26,7.560000,0,3,1.999750,2.000000
27,7.600000,0,1,1.978335,2.000000
27,7.600000,0,2,2.861178,2.828427
27,7.600000,0,3,1.919209,2.000000
28,7.640000,0,1,1.997654,2.000000
28,7.640000,0,2,2.788800,2.828427
28,7.640000,0,3,2.048836,2.000000
29,7.680000,0,1,1.948889,2.000000
29,7.680000,0,2,2.888013,2.828427
29,7.680000,0,3,1.933397,2.000000
30,7.720000,0,1,2.144452,2.000000
30,7.720000,0,2,2.814449,2.828427
30,7.720000,0,3,1.917163,2.000000
31,7.760000,0,1,2.026430,2.000000
31,7.760000,0,2,2.925736,2.828427
31,7.760000,0,3,1.908425,2.000000
32,7.800000,0,1,1.947658,2.000000
32,7.800000,0,2,2.787741,2.828427
32,7.800000,0,3,2.087308,2.000000
33,7.840000,0,1,1.827534,2.000000
33,7.840000,0,2,2.702525,2.828427
33,7.840000,0,3,2.026719,2.000000
34,7.880000,0,1,2.064130,2.000000
34,7.880000,0,2,2.821317,2.828427
34,7.880000,0,3,2.142636,2.000000
35,7.920000,0,1,1.909014,2.000000
35,7.920000,0,2,2.885185,2.828427
35,7.920000,0,3,2.041273,2.000000
36,7.960000,0,1,2.052253,2.000000
36,7.960000,0,2,2.739733,2.828427
36,7.960000,0,3,2.173255,2.000000
37,8.000000,0,1,2.014920,2.000000
37,8.000000,0,2,2.839789,2.828427
37,8.000000,0,3,2.005372,2.000000
38,8.040000,0,1,1.883450,2.000000
38,8.040000,0,2,2.684670,2.828427
38,8.040000,0,3,1.915268,2.000000
39,8.080000,0,1,2.009046,2.000000
39,8.080000,0,2,2.678291,2.828427
39,8.080000,0,3,1.985275,2.000000
40,8.120000,0,1,2.180308,2.000000
40,8.120000,0,2,2.853883,2.828427
40,8.120000,0,3,1.988980,2.000000
41,8.160000,0,1,1.844227,2.000000
41,8.160000,0,2,2.885517,2.828427
41,8.160000,0,3,2.080761,2.000000
42,8.200000,0,1,2.056746,2.000000
42,8.200000,0,2,2.853144,2.828427
42,8.200000,0,3,2.127899,2.000000
43,8.240000,0,1,2.075190,2.000000
43,8.240000,0,2,2.762360,2.828427
43,8.240000,0,3,1.938087,2.000000
44,8.280000,0,1,1.974206,2.000000
44,8.280000,0,2,2.802855,2.828427
44,8.280000,0,3,1.996128,2.000000
45,8.320000,0,1,1.944491,2.000000
45,8.320000,0,2,2.764525,2.828427
45,8.320000,0,3,2.008695,2.000000
46,8.360000,0,1,1.961591,2.000000
46,8.360000,0,2,2.815204,2.828427
46,8.360000,0,3,2.093263,2.000000
47,8.400000,0,1,2.102091,2.000000
47,8.400000,0,2,2.811192,2.828427
47,8.400000,0,3,2.022088,2.000000
48,8.440000,0,1,2.033920,2.000000
48,8.440000,0,2,2.789127,2.828427
48,8.440000,0,3,2.059655,2.000000
49,8.480000,0,1,1.993802,2.000000
49,8.480000,0,2,2.853394,2.828427
49,8.480000,0,3,1.930546,2.000000
50,8.520000,0,1,1.951196,2.000000
50,8.520000,0,2,2.763624,2.828427
50,8.520000,0,3,2.077987,2.000000
51,8.562000,0,1,2.123279,2.000000
51,8.562000,0,2,2.946396,2.828427
51,8.562000,0,3,1.963329,2.000000
52,8.600000,0,1,1.992599,2.000000
52,8.600000,0,2,2.649547,2.828427
52,8.600000,0,3,2.015280,2.000000
53,8.640000,0,1,1.912315,2.000000
53,8.640000,0,2,2.703958,2.828427
53,8.640000,0,3,1.834212,2.000000
54,8.680000,0,1,2.003059,2.000000
54,8.680000,0,2,2.881810,2.828427
54,8.680000,0,3,1.859877,2.000000
55,8.720000,0,1,2.022123,2.000000
55,8.720000,0,2,2.808076,2.828427
55,8.720000,0,3,1.962313,2.000000
56,8.760000,0,1,2.084062,2.000000
56,8.760000,0,2,2.762362,2.828427
56,8.760000,0,3,1.973014,2.000000
57,8.800000,0,1,2.037893,2.000000
57,8.800000,0,2,2.766361,2.828427
57,8.800000,0,3,2.105523,2.000000
58,8.840000,0,1,1.950903,2.000000
58,8.840000,0,2,2.869379,2.828427
58,8.840000,0,3,1.859156,2.000000
59,8.880000,0,1,1.927722,2.000000
59,8.880000,0,2,2.838715,2.828427
59,8.880000,0,3,2.032017,2.000000
60,8.920000,0,1,1.957810,2.000000
60,8.920000,0,2,2.870003,2.828427
60,8.920000,0,3,2.035681,2.000000
61,8.960000,0,1,1.988720,2.000000
61,8.960000,0,2,2.800505,2.828427
61,8.960000,0,3,1.958066,2.000000
62,9.000000,0,1,1.856843,2.000000
62,9.000000,0,2,2.862033,2.828427
62,9.000000,0,3,1.861163,2.000000
63,9.040000,0,1,2.046954,2.000000
63,9.040000,0,2,2.904386,2.828427
63,9.040000,0,3,2.047144,2.000000
64,9.080000,0,1,2.062472,2.000000
64,9.080000,0,2,2.856723,2.828427
64,9.080000,0,3,1.993801,2.000000
65,9.120000,0,1,2.171036,2.000000
65,9.120000,0,2,2.881838,2.828427
65,9.120000,0,3,2.056552,2.000000
66,9.160000,0,1,1.982810,2.000000
66,9.160000,0,2,2.900950,2.828427
66,9.160000,0,3,2.026788,2.000000
67,9.200000,0,1,1.952553,2.000000
67,9.200000,0,2,2.768341,2.828427
67,9.200000,0,3,2.016044,2.000000
68,9.240000,0,1,1.984401,2.000000
68,9.240000,0,2,2.803548,2.828427
68,9.240000,0,3,1.893477,2.000000
69,9.280000,0,1,1.975513,2.000000
69,9.280000,0,2,2.827496,2.828427
69,9.280000,0,3,1.884532,2.000000
70,9.320000,0,1,1.999831,2.000000
70,9.320000,0,2,2.840848,2.828427
70,9.320000,0,3,2.148650,2.000000
71,9.360000,0,1,1.983186,2.000000
71,9.360000,0,2,2.835085,2.828427
71,9.360000,0,3,2.104281,2.000000
72,9.400000,0,1,1.917752,2.000000
72,9.400000,0,2,2.759539,2.828427
72,9.400000,0,3,2.009549,2.000000
73,9.440000,0,1,2.191189,2.000000
73,9.440000,0,2,2.816894,2.828427
73,9.440000,0,3,1.990503,2.000000
74,9.480000,0,1,2.063367,2.000000
74,9.480000,0,2,2.760854,2.828427
74,9.480000,0,3,2.107015,2.000000
75,9.520000,0,1,2.069802,2.000000
75,9.520000,0,2,2.811784,2.828427
75,9.520000,0,3,1.999633,2.000000
76,9.560000,0,1,1.924826,2.000000
76,9.560000,0,2,2.918951,2.828427
76,9.560000,0,3,1.888294,2.000000
77,9.600000,0,1,1.960785,2.000000
77,9.600000,0,2,2.665487,2.828427
77,9.600000,0,3,2.070239,2.000000
78,9.640000,0,1,2.074776,2.000000
78,9.640000,0,2,2.869423,2.828427
78,9.640000,0,3,2.119780,2.000000
79,9.680000,0,1,1.934881,2.000000
79,9.680000,0,2,2.866908,2.828427
79,9.680000,0,3,2.016021,2.000000
80,9.720000,0,1,2.119059,2.000000
80,9.720000,0,2,2.932551,2.828427
80,9.720000,0,3,2.021829,2.000000
81,9.760000,0,1,1.937124,2.000000
81,9.760000,0,2,2.803306,2.828427
81,9.760000,0,3,2.093443,2.000000
82,9.800000,0,1,2.055536,2.000000
82,9.800000,0,2,2.967631,2.828427
82,9.800000,0,3,1.941178,2.000000
83,9.840000,0,1,2.088299,2.000000
83,9.840000,0,2,2.827477,2.828427
83,9.840000,0,3,1.879781,2.000000
84,9.880000,0,1,1.887167,2.000000
84,9.880000,0,2,2.860907,2.828427
84,9.880000,0,3,1.933739,2.000000
85,9.920000,0,1,2.057547,2.000000
85,9.920000,0,2,2.883118,2.828427
85,9.920000,0,3,1.987999,2.000000
86,9.960000,0,1,1.963331,2.000000
86,9.960000,0,2,2.857595,2.828427
86,9.960000,0,3,1.960886,2.000000
87,10.000000,0,1,1.968859,2.000000
87,10.000000,0,2,2.756760,2.828427
87,10.000000,0,3,1.983371,2.000000
88,10.040000,0,1,1.894895,2.000000
88,10.040000,0,2,2.763903,2.828427
88,10.040000,0,3,1.929239,2.000000
89,10.080000,0,1,1.929928,2.000000
89,10.080000,0,2,2.782787,2.828427
89,10.080000,0,3,2.037462,2.000000
90,10.120000,0,1,1.893398,2.000000
90,10.120000,0,2,2.875136,2.828427
90,10.120000,0,3,2.105589,2.000000
91,10.160000,0,1,2.060477,2.000000
91,10.160000,0,2,2.830489,2.828427
91,10.160000,0,3,2.095583,2.000000
92,10.200000,0,1,2.034099,2.000000
92,10.200000,0,2,2.889745,2.828427
92,10.200000,0,3,1.962036,2.000000
93,10.240000,0,1,1.829559,2.000000
93,10.240000,0,2,2.925773,2.828427
93,10.240000,0,3,1.900203,2.000000
94,10.280000,0,1,1.977919,2.000000
94,10.280000,0,2,2.864613,2.828427
94,10.280000,0,3,2.134397,2.000000
95,10.320000,0,1,2.079325,2.000000
95,10.320000,0,2,2.880768,2.828427
95,10.320000,0,3,1.906517,2.000000
96,10.360000,0,1,1.938284,2.000000
96,10.360000,0,2,2.784528,2.828427
96,10.360000,0,3,1.963871,2.000000
97,10.400000,0,1,2.084429,2.000000
97,10.400000,0,2,2.919351,2.828427
97,10.400000,0,3,2.126981,2.000000
98,10.440000,0,1,1.944556,2.000000
98,10.440000,0,2,2.885769,2.828427
98,10.440000,0,3,1.911551,2.000000
99,10.480000,0,1,1.981501,2.000000
99,10.480000,0,2,2.773398,2.828427
99,10.480000,0,3,2.157505,2.000000
100,10.520000,0,1,2.030337,2.000000
100,10.520000,0,2,2.864234,2.828427
100,10.520000,0,3,1.976911,2.000000
101,10.560000,0,1,2.008009,2.000000
101,10.560000,0,2,2.761942,2.828427
101,10.560000,0,3,1.870506,2.000000
102,10.600000,0,1,1.882711,2.000000
102,10.600000,0,2,2.821452,2.828427
102,10.600000,0,3,1.870804,2.000000
103,10.640000,0,1,2.150607,2.000000
103,10.640000,0,2,3.024875,2.828427
103,10.640000,0,3,1.865186,2.000000
104,10.680000,0,1,2.010141,2.000000
104,10.680000,0,2,3.053369,2.828427
104,10.680000,0,3,2.090910,2.000000
105,10.720000,0,1,2.030787,2.000000
105,10.720000,0,2,2.874062,2.828427
105,10.720000,0,3,1.946783,2.000000
106,10.760000,0,1,2.062775,2.000000
106,10.760000,0,2,2.795541,2.828427
106,10.760000,0,3,2.021874,2.000000
107,10.800000,0,1,1.982938,2.000000
107,10.800000,0,2,2.936044,2.828427
107,10.800000,0,3,2.035975,2.000000
108,10.840000,0,1,2.044381,2.000000
108,10.840000,0,2,2.887933,2.828427
108,10.840000,0,3,2.012019,2.000000
109,10.880000,0,1,1.866040,2.000000
109,10.880000,0,2,2.872650,2.828427
109,10.880000,0,3,2.104596,2.000000
110,10.920000,0,1,1.953894,2.000000
110,10.920000,0,2,2.863578,2.828427
110,10.920000,0,3,1.932651,2.000000
111,10.960000,0,1,1.992657,2.000000
111,10.960000,0,2,2.792370,2.828427
111,10.960000,0,3,2.015420,2.000000
112,11.000000,0,1,2.039412,2.000000
112,11.000000,0,2,2.877072,2.828427
112,11.000000,0,3,2.163956,2.000000
113,11.040000,0,1,2.153587,2.000000
113,11.040000,0,2,2.828152,2.828427
113,11.040000,0,3,2.128794,2.000000
114,11.080000,0,1,2.011247,2.000000
114,11.080000,0,2,2.820317,2.828427
114,11.080000,0,3,1.947369,2.000000
115,11.120000,0,1,1.991764,2.000000
115,11.120000,0,2,2.808547,2.828427
115,11.120000,0,3,2.004504,2.000000
116,11.160000,0,1,2.025368,2.000000
116,11.160000,0,2,2.782377,2.828427
116,11.160000,0,3,1.932007,2.000000
117,11.200000,0,1,2.167052,2.000000
117,11.200000,0,2,2.828625,2.828427
117,11.200000,0,3,1.819905,2.000000
118,11.240000,0,1,2.043465,2.000000
118,11.240000,0,2,2.865210,2.828427
118,11.240000,0,3,2.153364,2.000000
119,11.280000,0,1,2.042496,2.000000
119,11.280000,0,2,2.866959,2.828427
119,11.280000,0,3,2.101944,2.000000
120,11.320000,0,1,1.803574,2.000000
120,11.320000,0,2,2.664322,2.828427
120,11.320000,0,3,1.977613,2.000000
121,11.360000,0,1,1.942651,2.000000
121,11.360000,0,2,2.734844,2.828427
121,11.360000,0,3,2.027766,2.000000
122,11.400000,0,1,1.891586,2.000000
122,11.400000,0,2,2.967184,2.828427
122,11.400000,0,3,2.048866,2.000000
123,11.440000,0,1,1.932766,2.000000
123,11.440000,0,2,2.836373,2.828427
123,11.440000,0,3,2.024025,2.000000
124,11.480000,0,1,1.932770,2.000000
124,11.480000,0,2,2.846472,2.828427
124,11.480000,0,3,1.894560,2.000000
125,11.520000,0,1,1.915216,2.000000
125,11.520000,0,2,2.679465,2.828427
125,11.520000,0,3,1.994613,2.000000
126,11.560000,0,1,2.071392,2.000000
126,11.560000,0,2,2.836674,2.828427
126,11.560000,0,3,2.054711,2.000000
127,11.600000,0,1,1.911264,2.000000
127,11.600000,0,2,2.762090,2.828427
127,11.600000,0,3,2.074332,2.000000
128,11.640000,0,1,2.104062,2.000000
128,11.640000,0,2,3.053136,2.828427
128,11.640000,0,3,1.937913,2.000000
129,11.680000,0,1,1.918748,2.000000
129,11.680000,0,2,2.825706,2.828427
129,11.680000,0,3,2.151947,2.000000
130,11.720000,0,1,1.949650,2.000000
130,11.720000,0,2,2.800884,2.828427
130,11.720000,0,3,1.978850,2.000000
131,11.760000,0,1,1.933020,2.000000
131,11.760000,0,2,2.796431,2.828427
131,11.760000,0,3,2.024670,2.000000
132,11.800000,0,1,1.920495,2.000000
132,11.800000,0,2,2.689203,2.828427
132,11.800000,0,3,1.926681,2.000000
133,11.840000,0,1,2.023633,2.000000
133,11.840000,0,2,2.850673,2.828427
133,11.840000,0,3,1.906697,2.000000
134,11.880000,0,1,1.988417,2.000000
134,11.880000,0,2,2.870689,2.828427
134,11.880000,0,3,2.008486,2.000000
135,11.920000,0,1,2.114744,2.000000
135,11.920000,0,2,2.811244,2.828427
135,11.920000,0,3,1.957967,2.000000
136,11.960000,0,1,2.101635,2.000000
136,11.960000,0,2,2.906071,2.828427
136,11.960000,0,3,2.019307,2.000000
137,12.004000,0,1,1.974459,2.000000
137,12.004000,0,2,2.706697,2.828427
137,12.004000,0,3,2.113796,2.000000
138,12.040000,0,1,1.778949,2.000000
138,12.040000,0,2,3.060790,2.828427
138,12.040000,0,3,1.944606,2.000000
139,12.080000,0,1,2.116639,2.000000
139,12.080000,0,2,2.786292,2.828427
139,12.080000,0,3,1.873017,2.000000
140,12.120000,0,1,1.894624,2.000000
140,12.120000,0,2,2.738529,2.828427
140,12.120000,0,3,1.943804,2.000000
141,12.160000,0,1,2.035363,2.000000
141,12.160000,0,2,2.690759,2.828427
141,12.160000,0,3,1.977368,2.000000
142,12.200000,0,1,1.954969,2.000000
142,12.200000,0,2,2.724002,2.828427
142,12.200000,0,3,2.041578,2.000000
143,12.240000,0,1,1.962399,2.000000
143,12.240000,0,2,2.964316,2.828427
143,12.240000,0,3,2.098371,2.000000
144,12.280000,0,1,2.035688,2.000000
144,12.280000,0,2,2.846327,2.828427
144,12.280000,0,3,1.913447,2.000000
145,12.320000,0,1,2.079979,2.000000
145,12.320000,0,2,2.783125,2.828427
145,12.320000,0,3,2.008281,2.000000
146,12.360000,0,1,2.020508,2.000000
146,12.360000,0,2,2.809689,2.828427
146,12.360000,0,3,2.138014,2.000000
147,12.400000,0,1,1.983736,2.000000
147,12.400000,0,2,2.895894,2.828427
147,12.400000,0,3,1.964993,2.000000
148,12.440000,0,1,1.890976,2.000000
148,12.440000,0,2,2.871359,2.828427
148,12.440000,0,3,1.868549,2.000000
149,12.480000,0,1,1.950015,2.000000
149,12.480000,0,2,2.812813,2.828427
149,12.480000,0,3,1.879329,2.000000
150,12.520000,0,1,1.995584,2.000000
150,12.520000,0,2,2.904503,2.828427
150,12.520000,0,3,2.134020,2.000000
151,12.560000,0,1,2.046424,2.000000
151,12.560000,0,2,2.880350,2.828427
151,12.560000,0,3,2.003381,2.000000
152,12.600000,0,1,2.130292,2.000000
152,12.600000,0,2,2.872638,2.828427
152,12.600000,0,3,2.039656,2.000000
153,12.640000,0,1,2.070018,2.000000
153,12.640000,0,2,2.879982,2.828427
153,12.640000,0,3,2.151155,2.000000
154,12.680000,0,1,1.882020,2.000000
154,12.680000,0,2,2.864474,2.828427
154,12.680000,0,3,1.990217,2.000000
155,12.720000,0,1,1.884488,2.000000
155,12.720000,0,2,2.767836,2.828427
155,12.720000,0,3,2.003399,2.000000
156,12.760000,0,1,2.080173,2.000000
156,12.760000,0,2,2.842175,2.828427
156,12.760000,0,3,1.870681,2.000000
157,12.800000,0,1,1.935878,2.000000
157,12.800000,0,2,2.954410,2.828428
157,12.800000,0,3,1.854895,2.000000
158,12.840000,0,1,1.979362,2.000000
158,12.840000,0,2,2.945014,2.828428
158,12.840000,0,3,2.097678,2.000000
159,12.880000,0,1,2.090814,2.000000
159,12.880000,0,2,2.912332,2.828428
159,12.880000,0,3,2.041453,2.000000
160,12.920000,0,1,2.088614,2.000000
160,12.920000,0,2,2.849947,2.828428
160,12.920000,0,3,1.901207,2.000000
161,12.960000,0,1,2.070201,2.000000
161,12.960000,0,2,2.802865,2.828428
161,12.960000,0,3,1.895782,2.000000
162,13.000000,0,1,1.884894,2.000000
162,13.000000,0,2,2.657301,2.828428
162,13.000000,0,3,1.961176,2.000000
163,13.040000,0,1,1.933155,2.000000
163,13.040000,0,2,2.747404,2.828428
163,13.040000,0,3,2.052956,2.000000
164,13.080000,0,1,1.994479,2.000000
164,13.080000,0,2,2.811095,2.828428
164,13.080000,0,3,1.914961,2.000000
165,13.120000,0,1,2.156399,2.000000
165,13.120000,0,2,2.792189,2.828428
165,13.120000,0,3,1.965674,2.000000
166,13.160000,0,1,1.960037,2.000000
166,13.160000,0,2,2.830810,2.828428
166,13.160000,0,3,1.925116,2.000000
167,13.200000,0,1,1.945749,2.000000
167,13.200000,0,2,2.742128,2.828428
167,13.200000,0,3,1.979885,2.000000
168,13.240000,0,1,1.984379,2.000000
168,13.240000,0,2,2.940148,2.828428
168,13.240000,0,3,1.971590,2.000000
169,13.280000,0,1,2.063384,1.999996
169,13.280000,0,2,2.919284,2.828425
169,13.280000,0,3,2.096314,2.000000
170,13.320000,0,1,2.020861,1.999954
170,13.320000,0,2,2.791393,2.828396
170,13.320000,0,3,2.035954,2.000000
171,13.360000,0,1,1.990819,1.999846
171,13.360000,0,2,2.943959,2.828324
171,13.360000,0,3,1.975016,2.000008
172,13.400000,0,1,2.070533,1.999671
172,13.400000,0,2,2.810128,2.828224
172,13.400000,0,3,1.879639,2.000042
173,13.442000,0,1,2.239931,1.999419
173,13.442000,0,2,2.859248,2.828061
173,13.442000,0,3,2.007060,2.000084
174,13.480000,0,1,2.053025,1.999064
174,13.480000,0,2,2.743476,2.827815
174,13.480000,0,3,1.885766,2.000141
175,13.520000,0,1,2.013286,1.998479
175,13.520000,0,2,2.870487,2.827399
175,13.520000,0,3,2.087460,2.000233
176,13.560000,0,1,2.052900,1.997720
176,13.560000,0,2,2.865224,2.826823
176,13.560000,0,3,2.123218,2.000337
177,13.600000,0,1,1.936762,1.995742
177,13.600000,0,2,2.911535,2.825204
177,13.600000,0,3,1.964187,2.000552
178,13.640000,0,1,1.985573,1.994469
178,13.640000,0,2,2.802267,2.824048
178,13.640000,0,3,1.967561,2.000656
179,13.680000,0,1,1.886271,1.993112
179,13.680000,0,2,2.910991,2.822704
179,13.680000,0,3,1.910355,2.000694
180,13.720000,0,1,2.028620,1.991856
180,13.720000,0,2,2.872907,2.821352
180,13.720000,0,3,1.940796,2.000638
181,13.760000,0,1,1.968938,1.990528
181,13.760000,0,2,2.705917,2.819801
181,13.760000,0,3,1.972521,2.000462
182,13.800000,0,1,2.037663,1.989225
182,13.800000,0,2,2.929157,2.818151
182,13.800000,0,3,1.809972,2.000156
183,13.840000,0,1,2.015114,1.987965
183,13.840000,0,2,2.695798,2.816428
183,13.840000,0,3,1.885555,1.999721
184,13.880000,0,1,2.065927,1.986761
184,13.880000,0,2,2.884210,2.814661
184,13.880000,0,3,1.987597,1.999163
185,13.920000,0,1,2.069319,1.985617
185,13.920000,0,2,3.015174,2.812870
185,13.920000,0,3,2.060325,1.998498
186,13.960000,0,1,1.988982,1.984532
186,13.960000,0,2,2.657746,2.811073
186,13.960000,0,3,2.057194,1.997740
187,14.000000,0,1,2.058625,1.983504
187,14.000000,0,2,2.670539,2.809284
187,14.000000,0,3,1.931748,1.996904
188,14.040000,0,1,1.937584,1.982578
188,14.040000,0,2,2.785685,2.807605
188,14.040000,0,3,2.040579,1.996055
189,14.080000,0,1,2.099008,1.981648
189,14.080000,0,2,2.765107,2.805858
189,14.080000,0,3,2.125495,1.995111
190,14.120000,0,1,1.936470,1.980763
190,14.120000,0,2,2.837054,2.804144
190,14.120000,0,3,2.112703,1.994129
191,14.160000,0,1,1.923152,1.979921
191,14.160000,0,2,2.822835,2.802467
191,14.160000,0,3,1.930358,1.993117
192,14.200000,0,1,1.917767,1.979160
192,14.200000,0,2,2.744747,2.800918
192,14.200000,0,3,1.975689,1.992137
193,14.240000,0,1,1.984118,1.978395
193,14.240000,0,2,2.882645,2.799331
193,14.240000,0,3,1.930653,1.991086
194,14.280000,0,1,2.078728,1.977631
194,14.280000,0,2,2.688334,2.797715
194,14.280000,0,3,1.941603,1.989965
195,14.320000,0,1,1.859239,1.976329
195,14.320000,0,2,2.874651,2.794884
195,14.320000,0,3,1.918853,1.987869
196,14.360000,0,1,1.940739,1.975685
196,14.360000,0,2,2.779210,2.793447
196,14.360000,0,3,1.947179,1.986734
197,14.400000,0,1,1.818245,1.975110
197,14.400000,0,2,2.817089,2.792146
197,14.400000,0,3,2.033403,1.985664
198,14.440000,0,1,1.946312,1.974569
198,14.440000,0,2,2.757371,2.790912
198,14.440000,0,3,1.988356,1.984609
199,14.480000,0,1,2.078052,1.974060
199,14.480000,0,2,2.766448,2.789747
199,14.480000,0,3,1.945373,1.983576
200,14.520000,0,1,2.063509,1.973581
200,14.520000,0,2,2.762848,2.788654
200,14.520000,0,3,1.840060,1.982571
201,14.560000,0,1,1.955983,1.973175
201,14.560000,0,2,2.822110,2.787737
201,14.560000,0,3,1.825401,1.981699
202,14.600000,0,1,1.881444,1.972744
202,14.600000,0,2,2.780479,2.786782
202,14.600000,0,3,1.818164,1.980759
203,14.640000,0,1,1.903410,1.972361
203,14.640000,0,2,2.721696,2.785944
203,14.640000,0,3,2.009638,1.979905
204,14.680000,0,1,2.021312,1.971984
204,14.680000,0,2,2.717713,2.785129
204,14.680000,0,3,2.110180,1.979043
205,14.720000,0,1,1.902029,1.971641
205,14.720000,0,2,2.820921,2.784387
205,14.720000,0,3,1.959621,1.978223
206,14.760000,0,1,1.845050,1.971336
206,14.760000,0,2,2.701275,2.783720
206,14.760000,0,3,1.961176,1.977447
207,14.800000,0,1,2.064358,1.971083
207,14.800000,0,2,2.883867,2.783158
207,14.800000,0,3,2.001304,1.976755
208,14.840000,0,1,2.006015,1.970855
208,14.840000,0,2,2.732062,2.782642
208,14.840000,0,3,2.129242,1.976076
209,14.880000,0,1,1.914851,1.970531
209,14.880000,0,2,2.809014,2.781892
209,14.880000,0,3,1.844421,1.974938
210,14.920000,0,1,2.067328,1.970411
210,14.920000,0,2,2.793226,2.781609
210,14.920000,0,3,1.988578,1.974396
211,14.960000,0,1,1.956621,1.970338
211,14.960000,0,2,2.753440,2.781433
211,14.960000,0,3,1.955035,1.973944
212,15.000000,0,1,1.955462,1.970304
212,15.000000,0,2,2.853776,2.781348
212,15.000000,0,3,2.037338,1.973555
213,15.040000,0,1,1.930947,1.970309
213,15.040000,0,2,2.808821,2.781354
213,15.040000,0,3,1.971537,1.973246
214,15.080000,0,1,1.956685,1.970352
214,15.080000,0,2,2.760258,2.781451
214,15.080000,0,3,2.001942,1.972980
215,15.120000,0,1,1.922454,1.970435
215,15.120000,0,2,2.833772,2.781643
215,15.120000,0,3,1.922422,1.972777
216,15.160000,0,1,1.923687,1.970558
216,15.160000,0,2,2.780569,2.781930
216,15.160000,0,3,2.130783,1.972637
217,15.200000,0,1,1.870023,1.970727
217,15.200000,0,2,2.734374,2.782335
217,15.200000,0,3,1.948671,1.972558
218,15.240000,0,1,2.068457,1.970924
218,15.240000,0,2,2.743255,2.782815
218,15.240000,0,3,2.046974,1.972549
219,15.280000,0,1,1.954997,1.971154
219,15.280000,0,2,2.740113,2.783385
219,15.280000,0,3,1.834318,1.972602
220,15.320000,0,1,1.875548,1.971415
220,15.320000,0,2,2.794003,2.784038
220,15.320000,0,3,2.117992,1.972715
221,15.360000,0,1,1.975938,1.971689
