stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
20.308888889,post,0,2,0.017111111,-0.182888889,0.075111111,1.974056809,1.982401689,-0.087056939,2.041613827,1.957616034,-0.138492700,2.853611946,2.831894734,0.021717212,nan,nan,nan,nan,nan,nan,nan,nan,0.188654923,nan,nan,0.028256274,0,0,0
20.308888889,post,0,3,0.017111111,-0.182888889,-0.092222222,-0.035352827,1.985687873,0.014383447,0.018914175,1.972636139,-0.022808554,1.963249564,1.972858665,-0.009609101,nan,nan,nan,nan,nan,nan,nan,nan,0.036933931,nan,nan,0.028256274,0,0,0
20.328888889,pre,0,1,-0.002888889,-0.102888889,0.097111111,1.968690089,-0.005056290,-0.070500506,1.969446255,-0.038361355,-0.180966735,1.966348648,1.978115038,-0.011766390,-0.000906427,-0.019475781,0.018569355,-0.047531504,-0.091612529,0.044081025,-0.005319226,0.036581017,0.055379171,1.817139258,0.478417968,0.000000000,1,1,1
20.328888889,pre,0,2,-0.002888889,-0.102888889,-0.059777778,1.973881130,1.981667843,-0.087050935,2.020457704,1.963741940,-0.052037127,2.853611946,2.818020511,0.035591435,nan,nan,nan,nan,nan,nan,nan,nan,0.506700087,nan,nan,0.000000000,0,0,0
20.328888889,pre,0,3,-0.002888889,-0.102888889,-0.037333333,-0.035930454,1.985480417,0.014393645,0.056738757,1.971765694,-0.015917735,1.963249564,1.972646094,-0.009396530,nan,nan,nan,nan,nan,nan,nan,nan,0.035317910,nan,nan,0.000000000,0,0,0
20.328888889,post,0,1,-0.002888889,-0.102888889,0.097111111,1.968690089,-0.005056290,-0.070500506,1.969144867,-0.014063441,-0.180966735,1.966348648,1.977492920,-0.011144272,-0.000906427,-0.007141781,0.006235355,-0.047531504,-0.091641431,0.044109927,-0.005017839,0.012283103,0.049677918,1.406906305,0.062711409,0.009447671,1,1,1
20.328888889,post,0,2,-0.002888889,-0.102888889,-0.059777778,1.973881130,1.981667843,-0.087050935,2.020156317,1.988039854,-0.052037127,2.853611946,2.834791327,0.018820619,nan,nan,nan,nan,nan,nan,nan,nan,0.141686283,nan,nan,0.009447671,0,0,0
20.328888889,post,0,3,-0.002888889,-0.102888889,-0.037333333,-0.035930454,1.985480417,0.014393645,0.056437370,1.996063608,-0.015917735,1.963249564,1.996924755,-0.033675191,nan,nan,nan,nan,nan,nan,nan,nan,0.453607393,nan,nan,0.009447671,0,0,0
20.413037037,pre,0,1,-0.007037037,0.012962963,0.110962963,1.968246443,-0.005426055,-0.070174296,1.970528951,-0.013445449,-0.180004586,1.983437181,1.978779113,0.004658068,-0.021585766,-0.006823163,-0.014762603,-0.049029328,-0.091093429,0.042064101,0.010063226,-0.029313792,0.008679038,1.525302749,0.335263071,0.000000000,1,1,1
20.413037037,pre,0,2,-0.007037037,0.012962963,-0.070888889,1.973662678,1.980181073,-0.086520156,2.033009720,1.934354280,-0.045436573,2.826093197,2.806585022,0.019508175,nan,nan,nan,nan,nan,nan,nan,nan,0.152227559,nan,nan,0.000000000,0,0,0
20.413037037,pre,0,3,-0.007037037,0.012962963,-0.040074074,-0.036862237,1.985091250,0.014313156,0.076462132,2.030228889,-0.002430291,1.976262808,2.031669685,-0.055406877,nan,nan,nan,nan,nan,nan,nan,nan,1.227968801,nan,nan,0.000000000,0,0,0
20.413037037,post,0,1,-0.007037037,0.012962963,0.110962963,1.968246443,-0.005426055,-0.070174296,1.988689539,-0.045151439,-0.180004586,1.983437181,1.997329814,-0.013892633,-0.021585766,-0.022700216,0.001114450,-0.049029328,-0.090245060,0.041215732,-0.008097362,0.002392198,0.077202102,1.184299128,0.028109571,0.021361228,1,1,1
20.413037037,post,0,2,-0.007037037,0.012962963,-0.070888889,1.973662678,1.980181073,-0.086520156,2.051170307,1.902648290,-0.045436573,2.826093197,2.798112691,0.027980506,nan,nan,nan,nan,nan,nan,nan,nan,0.313163494,nan,nan,0.021361228,0,0,0
20.413037037,post,0,3,-0.007037037,0.012962963,-0.040074074,-0.036862237,1.985091250,0.014313156,0.094622720,1.998522899,-0.002430291,1.976262808,2.000763141,-0.024500333,nan,nan,nan,nan,nan,nan,nan,nan,0.240106523,nan,nan,0.021361228,0,0,0
20.572205761,pre,0,1,-0.006205761,-0.046205761,0.051794239,1.968272955,-0.006219747,-0.068832254,1.993861039,-0.038717922,-0.175401386,1.997902274,2.001935705,-0.004033431,-0.001881087,-0.019416126,0.017535038,-0.047266077,-0.087728381,0.040462303,0.001806381,0.034963893,0.006507425,1.553860946,0.414661886,0.000000000,1,1,1
20.572205761,pre,0,2,-0.006205761,-0.046205761,-0.163588477,1.973710955,1.977561207,-0.083722852,2.037224860,1.889036890,-0.050942746,2.765980482,2.778730045,-0.012749563,nan,nan,nan,nan,nan,nan,nan,nan,0.065020540,nan,nan,0.000000000,0,0,0
20.572205761,pre,0,3,-0.006205761,-0.046205761,0.111794239,-0.037721099,1.984543187,0.013831864,0.046040021,1.967393018,-0.052905260,2.026484728,1.968642664,0.057842064,nan,nan,nan,nan,nan,nan,nan,nan,1.338281732,nan,nan,0.000000000,0,0,0
20.572205761,post,0,1,-0.006205761,-0.046205761,0.051794239,1.968272955,-0.006219747,-0.068832254,1.984052240,-0.003324973,-0.175401386,1.997902274,1.991793160,0.006109114,-0.001881087,-0.001675848,-0.000205239,-0.047266077,-0.088176267,0.040910189,0.011615180,-0.000429056,0.014928512,1.165214027,0.053871804,0.021581974,1,1,1
20.572205761,post,0,2,-0.006205761,-0.046205761,-0.163588477,1.973710955,1.977561207,-0.083722852,2.027416060,1.924429838,-0.050942746,2.765980482,2.795789915,-0.029809432,nan,nan,nan,nan,nan,nan,nan,nan,0.355440905,nan,nan,0.021581974,0,0,0
20.572205761,post,0,3,-0.006205761,-0.046205761,0.111794239,-0.037721099,1.984543187,0.013831864,0.036231222,2.002785967,-0.052905260,2.026484728,2.003812191,0.022672537,nan,nan,nan,nan,nan,nan,nan,nan,0.205617568,nan,nan,0.021581974,0,0,0
20.693893004,pre,0,1,-0.007893004,-0.067893004,0.030106996,1.969056493,-0.006852000,-0.067322094,1.985125144,-0.004481617,-0.185133615,1.943283081,1.993744311,-0.050461229,-0.016158335,-0.002257595,-0.013900739,-0.046342157,-0.092991214,0.046649057,-0.044181792,-0.026883525,1.018534272,1.775202748,1.037126102,0.000000000,1,1,1
20.693893004,pre,0,2,-0.007893004,-0.067893004,-0.120213992,1.974080486,1.975922483,-0.080536335,2.038390623,1.904247995,-0.052365551,2.771023512,2.789971130,-0.018947618,nan,nan,nan,nan,nan,nan,nan,nan,0.143604897,nan,nan,0.000000000,0,0,0
20.693893004,pre,0,3,-0.007893004,-0.067893004,0.090106996,-0.037604976,1.984279939,0.013350245,0.033294433,2.001954654,-0.080519230,2.058048725,2.003849870,0.054198855,nan,nan,nan,nan,nan,nan,nan,nan,1.175006360,nan,nan,0.000000000,0,0,0
20.693893004,post,0,1,-0.007893004,-0.067893004,0.030106996,1.969056493,-0.006852000,-0.067322094,1.943529082,-0.000177848,-0.185133615,1.943283081,1.952326760,-0.009043679,-0.016158335,-0.000091508,-0.016066827,-0.046342157,-0.094969862,0.048627705,-0.002585730,-0.031187295,0.032715253,1.993862767,0.350279903,0.027980077,1,1,1
20.693893004,post,0,2,-0.007893004,-0.067893004,-0.120213992,1.974080486,1.975922483,-0.080536335,1.996794561,1.908551764,-0.052365551,2.771023512,2.762698048,0.008325463,nan,nan,nan,nan,nan,nan,nan,nan,0.027725337,nan,nan,0.027980077,0,0,0
20.693893004,post,0,3,-0.007893004,-0.067893004,0.090106996,-0.037604976,1.984279939,0.013350245,-0.008301629,2.006258423,-0.080519230,2.058048725,2.007890715,0.050158010,nan,nan,nan,nan,nan,nan,nan,nan,1.006330382,nan,nan,0.027980077,0,0,0
20.710780978,pre,0,1,0.017219022,0.015219022,-0.155839963,1.969433449,-0.007054440,-0.066770684,1.900723570,-0.075997078,-0.047271400,1.939835548,1.902829533,0.037006016,-0.010311905,-0.039961949,0.029650044,-0.046018355,-0.024845244,-0.021173111,0.036955330,0.056015209,0.547778080,1.496005191,1.670246097,0.000000000,1,1,1
20.710780978,pre,0,2,0.017219022,0.015219022,-0.017379058,1.974258394,1.975456417,-0.079376590,2.049416466,1.899008649,-0.064483730,2.768296003,2.794727151,-0.026431148,nan,nan,nan,nan,nan,nan,nan,nan,0.279442235,nan,nan,0.000000000,0,0,0
20.710780978,pre,0,3,0.017219022,0.015219022,0.173219022,-0.037439472,1.984210248,0.013195159,-0.007514766,2.006792705,-0.072974591,2.079650402,2.008133144,0.071517258,nan,nan,nan,nan,nan,nan,nan,nan,2.045887280,nan,nan,0.000000000,0,0,0
20.710780978,post,0,1,0.017219022,0.015219022,-0.155839963,1.969433449,-0.007054440,-0.066770684,1.913758897,-0.031345556,-0.047271400,1.939835548,1.914599238,0.025236310,-0.010311905,-0.016377588,0.006065682,-0.046018355,-0.024692480,-0.021325874,0.023920004,0.011363687,0.254748539,0.366165780,0.274615188,0.034618850,1,1,1
20.710780978,post,0,2,0.017219022,0.015219022,-0.017379058,1.974258394,1.975456417,-0.079376590,2.062451793,1.943660170,-0.064483730,2.768296003,2.834727572,-0.066431569,nan,nan,nan,nan,nan,nan,nan,nan,1.765261321,nan,nan,0.034618850,0,0,0
20.710780978,post,0,3,0.017219022,0.015219022,0.173219022,-0.037439472,1.984210248,0.013195159,0.005520560,2.051444227,-0.072974591,2.079650402,2.052749177,0.026901225,nan,nan,nan,nan,nan,nan,nan,nan,0.289470365,nan,nan,0.034618850,0,0,0
21.037899812,pre,0,1,0.008100188,-0.011899812,-0.035233145,1.974480025,-0.008613986,-0.061245417,2.007747133,0.071637063,0.004818934,1.965238333,2.009030522,-0.043792190,-0.004192874,0.035665191,-0.039858066,-0.043416422,0.002398639,-0.045815061,-0.044377991,-0.079869271,0.767102351,3.600732337,3.014471855,0.000000000,1,1,1
21.037899812,pre,0,2,0.008100188,-0.011899812,0.146100188,1.976605401,1.972427863,-0.067569167,2.023065719,2.025593178,-0.075795130,2.810908794,2.863837902,-0.052929107,nan,nan,nan,nan,nan,nan,nan,nan,1.120596162,nan,nan,0.000000000,0,0,0
21.037899812,pre,0,3,0.008100188,-0.011899812,-0.110867043,-0.034292601,1.983803003,0.011990371,-0.007756099,2.058809087,-0.010879138,1.988967657,2.058852440,-0.069884783,nan,nan,nan,nan,nan,nan,nan,nan,1.953553162,nan,nan,0.000000000,0,0,0
21.037899812,post,0,1,0.008100188,-0.011899812,-0.035233145,1.974480025,-0.008613986,-0.061245417,1.972636987,0.001693115,0.004818934,1.965238333,1.972643599,-0.007405267,-0.004192874,0.000858300,-0.005051175,-0.043416422,0.002442884,-0.045859306,-0.009267844,-0.009925324,0.021935189,1.498479398,0.068693209,0.097998050,1,1,1
21.037899812,post,0,2,0.008100188,-0.011899812,0.146100188,1.976605401,1.972427863,-0.067569167,1.987955573,1.955649230,-0.075795130,2.810908794,2.789673130,0.021235664,nan,nan,nan,nan,nan,nan,nan,nan,0.180381369,nan,nan,0.097998050,0,0,0
21.037899812,post,0,3,0.008100188,-0.011899812,-0.110867043,-0.034292601,1.983803003,0.011990371,-0.042866245,1.988865140,-0.010879138,1.988967657,1.989356784,-0.000389127,nan,nan,nan,nan,nan,nan,nan,nan,0.000060568,nan,nan,0.097998050,0,0,0
21.066262900,pre,0,1,0.019737100,-0.040262900,0.035070433,1.975234626,-0.008759666,-0.060482423,1.966346148,0.040388389,0.027733291,1.926511765,1.966956413,-0.040444648,-0.004192874,0.020536929,-0.024729803,-0.043416422,0.014100063,-0.057516485,-0.041666740,-0.048458375,0.654307831,3.126650088,1.546619476,0.000000000,1,1,1
21.066262900,pre,0,2,0.019737100,-0.040262900,-0.043696421,1.976961989,1.972168510,-0.066001327,1.957191041,2.008780915,-0.001145464,2.848804951,2.804603153,0.044201797,nan,nan,nan,nan,nan,nan,nan,nan,0.781519553,nan,nan,0.000000000,0,0,0
21.066262900,pre,0,3,0.019737100,-0.040262900,0.008625989,-0.033763351,1.983758234,0.011824667,-0.048145480,1.995457835,0.037652114,2.026105165,1.996393659,0.029711506,nan,nan,nan,nan,nan,nan,nan,nan,0.353109446,nan,nan,0.000000000,0,0,0
21.066262900,post,0,1,0.019737100,-0.040262900,0.035070433,1.975234626,-0.008759666,-0.060482423,1.947160846,0.035316466,0.027733291,1.926511765,1.947678554,-0.021166789,-0.004192874,0.018135427,-0.022328302,-0.043416422,0.014239633,-0.057656055,-0.022481438,-0.043386452,0.179213187,2.985651572,0.886043130,0.006300803,1,1,1
21.066262900,post,0,2,0.019737100,-0.040262900,-0.043696421,1.976961989,1.972168510,-0.066001327,1.938005740,2.003708992,-0.001145464,2.848804951,2.787600632,0.061204319,nan,nan,nan,nan,nan,nan,nan,nan,1.498387453,nan,nan,0.006300803,0,0,0
21.066262900,post,0,3,0.019737100,-0.040262900,0.008625989,-0.033763351,1.983758234,0.011824667,-0.067330782,1.990385912,0.037652114,2.026105165,1.991880317,0.034224849,nan,nan,nan,nan,nan,nan,nan,nan,0.468536108,nan,nan,0.006300803,0,0,0
21.463333333,pre,0,1,-0.015333333,-0.137333333,-0.039333333,1.983013473,-0.010069451,-0.051393118,1.918658331,-0.045338952,-0.135991728,1.996867418,1.924006019,0.072861399,-0.016990043,-0.023626153,0.006636110,-0.038101658,-0.070740535,0.032638877,0.076471807,0.011438343,2.123513401,0.800943430,2.378932525,0.000000000,1,1,1
21.463333333,pre,0,2,-0.015333333,-0.137333333,0.020666667,1.981058183,1.970564245,-0.050489405,1.980632518,1.937431209,-0.050513560,2.731147289,2.771118273,-0.039970984,nan,nan,nan,nan,nan,nan,nan,nan,0.639071812,nan,nan,0.000000000,0,0,0
21.463333333,pre,0,3,-0.015333333,-0.137333333,0.018666667,-0.027166272,1.983047611,0.011345655,-0.030806855,1.968974395,-0.051912735,1.947497129,1.969899531,-0.022402402,nan,nan,nan,nan,nan,nan,nan,nan,0.200747038,nan,nan,0.000000000,0,0,0
21.463333333,post,0,1,-0.015333333,-0.137333333,-0.039333333,1.983013473,-0.010069451,-0.051393118,1.969821926,-0.062635707,-0.135991728,1.996867418,1.975503835,0.021363584,-0.016990043,-0.031786939,0.014796896,-0.038101658,-0.068893495,0.030791837,0.025308212,0.028735098,0.182561081,0.954929041,0.534992327,0.046670259,1,1,1
21.463333333,post,0,2,-0.015333333,-0.137333333,0.020666667,1.981058183,1.970564245,-0.050489405,2.031796113,1.920134454,-0.050513560,2.731147289,2.796008474,-0.064861185,nan,nan,nan,nan,nan,nan,nan,nan,1.682789312,nan,nan,0.046670259,0,0,0
21.463333333,post,0,3,-0.015333333,-0.137333333,0.018666667,-0.027166272,1.983047611,0.011345655,0.020356740,1.951677640,-0.051912735,1.947497129,1.952474056,-0.004976926,nan,nan,nan,nan,nan,nan,nan,nan,0.009907918,nan,nan,0.046670259,0,0,0
21.461555555,pre,0,1,-0.013555555,-0.035555555,0.062444445,1.983013473,-0.010069451,-0.051393118,1.970206551,-0.066080452,-0.123346621,1.996867418,1.975169580,0.021697839,-0.010884294,-0.033527292,0.022642998,-0.036830358,-0.062489285,0.025658926,0.025188469,0.044361128,0.188318480,1.148805520,0.918869544,0.000000000,1,1,1
21.461555555,pre,0,2,-0.013555555,-0.035555555,-0.014222222,1.981058183,1.970564245,-0.050489405,2.054430579,1.929801822,0.029904142,2.731147289,2.818814349,-0.087667060,nan,nan,nan,nan,nan,nan,nan,nan,3.074205345,nan,nan,0.000000000,0,0,0
21.461555555,pre,0,3,-0.013555555,-0.035555555,-0.048222222,-0.027166272,1.983047611,0.011345655,0.001596386,1.946507665,-0.002115727,1.947497129,1.946509470,0.000987660,nan,nan,nan,nan,nan,nan,nan,nan,0.000390189,nan,nan,0.000000000,0,0,0
21.461555555,post,0,1,-0.013555555,-0.035555555,0.062444445,1.983013473,-0.010069451,-0.051393118,1.963460608,-0.059975512,-0.123346621,1.996867418,1.968245160,0.028622258,-0.010884294,-0.030536324,0.019652030,-0.036830358,-0.062709414,0.025879056,0.031934412,0.038256188,0.327693461,0.986343533,0.902159893,0.001324449,1,1,1
21.461555555,post,0,2,-0.013555555,-0.035555555,-0.014222222,1.981058183,1.970564245,-0.050489405,2.047684637,1.935906762,0.029904142,2.731147289,2.818091840,-0.086944551,nan,nan,nan,nan,nan,nan,nan,nan,3.023741964,nan,nan,0.001324449,0,0,0
21.461555555,post,0,3,-0.013555555,-0.035555555,-0.048222222,-0.027166272,1.983047611,0.011345655,-0.005149557,1.952612605,-0.002115727,1.947497129,1.952620542,-0.005123413,nan,nan,nan,nan,nan,nan,nan,nan,0.010499742,nan,nan,0.001324449,0,0,0
21.477925926,pre,0,1,0.008074074,0.048074074,-0.001481482,1.983013473,-0.010069451,-0.051393118,2.000161221,-0.070496067,0.026117511,1.999056220,2.001573563,-0.002517343,-0.004272161,-0.035230609,0.030958448,-0.034609579,0.013048859,-0.047658438,-0.002320371,0.061960917,0.002534807,2.871952481,1.297461702,0.000000000,1,1,1
21.477925926,pre,0,2,0.008074074,0.048074074,-0.011037037,1.981058183,1.970564245,-0.050489405,2.051109123,1.938381636,0.028454931,2.764498472,2.822265346,-0.057766874,nan,nan,nan,nan,nan,nan,nan,nan,1.334804701,nan,nan,0.000000000,0,0,0
21.477925926,pre,0,3,0.008074074,0.048074074,0.012518518,-0.027166272,1.983047611,0.011345655,0.006714815,1.947628316,-0.008809973,1.960722685,1.947659817,0.013062868,nan,nan,nan,nan,nan,nan,nan,nan,0.068255412,nan,nan,0.000000000,0,0,0
21.477925926,post,0,1,0.008074074,0.048074074,-0.001481482,1.983013473,-0.010069451,-0.051393118,1.977484222,-0.042777933,0.026117511,1.999056220,1.978119289,0.020936931,-0.004272161,-0.021629129,0.017356968,-0.034609579,0.013203587,-0.047813165,0.020356628,0.034242783,0.175342024,1.997245472,0.561118071,0.020520660,1,1,1
21.477925926,post,0,2,0.008074074,0.048074074,-0.011037037,1.981058183,1.970564245,-0.050489405,2.028432124,1.966099770,0.028454931,2.764498472,2.825047764,-0.060549292,nan,nan,nan,nan,nan,nan,nan,nan,1.466486710,nan,nan,0.020520660,0,0,0
21.477925926,post,0,3,0.008074074,0.048074074,0.012518518,-0.027166272,1.983047611,0.011345655,-0.015962184,1.975346450,-0.008809973,1.960722685,1.975430587,-0.014707902,nan,nan,nan,nan,nan,nan,nan,nan,0.086528950,nan,nan,0.020520660,0,0,0
21.763333333,pre,0,1,0.002666667,-0.137333333,-0.037333333,1.988595095,-0.010982508,-0.043005325,1.957964164,-0.035321966,-0.110835328,1.970077872,1.961416778,0.008661094,-0.018684648,-0.018038193,-0.000646455,-0.032785211,-0.056537907,0.023752696,0.010711317,-0.001466324,0.030005821,0.393341006,0.046576820,0.000000000,1,1,1
21.763333333,pre,0,2,0.002666667,-0.137333333,0.018666667,1.984150668,1.970336487,-0.041333134,2.014684342,1.948165941,-0.057583988,2.809683084,2.803144564,0.006538521,nan,nan,nan,nan,nan,nan,nan,nan,0.017100901,nan,nan,0.000000000,0,0,0
21.763333333,pre,0,3,0.002666667,-0.137333333,0.018666667,-0.021407819,1.982728261,0.008105102,0.002956610,1.988953228,-0.058273327,1.912595034,1.989808901,-0.077213868,nan,nan,nan,nan,nan,nan,nan,nan,2.384792553,nan,nan,0.000000000,0,0,0
21.763333333,post,0,1,0.002666667,-0.137333333,-0.037333333,1.988595095,-0.010982508,-0.043005325,1.972631872,-0.060725661,-0.110835328,1.970077872,1.976676144,-0.006598272,-0.018684648,-0.030774363,0.012089715,-0.032785211,-0.056100990,0.023315779,-0.003956392,0.023937371,0.017414878,0.575294827,0.205292362,0.013767831,1,1,1
21.763333333,post,0,2,0.002666667,-0.137333333,0.018666667,1.984150668,1.970336487,-0.041333134,2.029352051,1.922762245,-0.057583988,2.809683084,2.796176016,0.013507068,nan,nan,nan,nan,nan,nan,nan,nan,0.072976358,nan,nan,0.013767831,0,0,0
21.763333333,post,0,3,0.002666667,-0.137333333,0.018666667,-0.021407819,1.982728261,0.008105102,0.017624319,1.963549532,-0.058273327,1.912595034,1.964493106,-0.051898072,nan,nan,nan,nan,nan,nan,nan,nan,1.077363965,nan,nan,0.013767831,0,0,0
21.791325103,pre,0,1,0.014674897,-0.065325103,0.038674897,1.989162848,-0.011062946,-0.042175802,1.969778351,-0.060140661,-0.119746916,1.961042762,1.974331020,-0.013288258,-0.006827975,-0.030522208,0.023694233,-0.030375121,-0.060689142,0.030314021,-0.009685888,0.046756991,0.070631122,1.395800702,0.803767553,0.000000000,1,1,1
21.791325103,pre,0,2,0.014674897,-0.065325103,-0.129349794,1.984456943,1.970352985,-0.040650574,2.011006578,1.950949327,0.017602626,2.802401543,2.801903030,0.000498513,nan,nan,nan,nan,nan,nan,nan,nan,0.000099406,nan,nan,0.000000000,0,0,0
21.791325103,pre,0,3,0.014674897,-0.065325103,0.090674897,-0.020721397,1.982684800,0.007227176,0.019212382,1.961862805,-0.058706818,1.914447427,1.962835009,-0.048387582,nan,nan,nan,nan,nan,nan,nan,nan,0.936543245,nan,nan,0.000000000,0,0,0
21.791325103,post,0,1,0.014674897,-0.065325103,0.038674897,1.989162848,-0.011062946,-0.042175802,1.959537191,-0.048205463,-0.119746916,1.961042762,1.963784381,-0.002741619,-0.006827975,-0.024595472,0.017767497,-0.030375121,-0.061015481,0.030640360,0.000555272,0.034821793,0.003006590,1.078723678,0.425132427,0.003957285,1,1,1
21.791325103,post,0,2,0.014674897,-0.065325103,-0.129349794,1.984456943,1.970352985,-0.040650574,2.000765418,1.962884526,0.017602626,2.802401543,2.802907021,-0.000505479,nan,nan,nan,nan,nan,nan,nan,nan,0.000102203,nan,nan,0.003957285,0,0,0
21.791325103,post,0,3,0.014674897,-0.065325103,0.090674897,-0.020721397,1.982684800,0.007227176,0.008971222,1.973798003,-0.058706818,1.914447427,1.974691250,-0.060243823,nan,nan,nan,nan,nan,nan,nan,nan,1.451727274,nan,nan,0.003957285,0,0,0
21.797555556,pre,0,1,0.008444444,0.028444444,-0.021777778,1.989162848,-0.011062946,-0.042175802,2.027320784,-0.068761327,0.051725986,1.961042762,2.029145944,-0.068103182,-0.021719968,-0.033904342,0.012184374,-0.027757704,0.025494268,-0.053251972,-0.067495828,0.026187297,1.855217350,2.174136214,2.060802331,0.000000000,1,1,1
21.797555556,pre,0,2,0.008444444,0.028444444,0.027555555,1.984456943,1.970352985,-0.040650574,2.003457632,1.922992214,0.026937167,2.802401543,2.777132901,0.025268642,nan,nan,nan,nan,nan,nan,nan,nan,0.255401706,nan,nan,0.000000000,0,0,0
21.797555556,pre,0,3,0.008444444,0.028444444,-0.005777778,-0.020721397,1.982684800,0.007227176,-0.014837005,1.978984458,-0.015888101,1.914447427,1.979103851,-0.064656424,nan,nan,nan,nan,nan,nan,nan,nan,1.672181257,nan,nan,0.000000000,0,0,0
21.797555556,post,0,1,0.008444444,0.028444444,-0.021777778,1.989162848,-0.011062946,-0.042175802,1.981595182,-0.062362827,0.051725986,1.961042762,1.983250908,-0.022208146,-0.021719968,-0.031460639,0.009740671,-0.027757704,0.026084371,-0.053842075,-0.021770225,0.019788797,0.197280707,2.145979130,0.326631491,0.034108344,1,1,1
21.797555556,post,0,2,0.008444444,0.028444444,0.027555555,1.984456943,1.970352985,-0.040650574,1.957732030,1.929390713,0.026937167,2.802401543,2.748815897,0.053585646,nan,nan,nan,nan,nan,nan,nan,nan,1.148568571,nan,nan,0.034108344,0,0,0
21.797555556,post,0,3,0.008444444,0.028444444,-0.005777778,-0.020721397,1.982684800,0.007227176,-0.060562607,1.985382957,-0.015888101,1.914447427,1.986369993,-0.071922566,nan,nan,nan,nan,nan,nan,nan,nan,2.069142191,nan,nan,0.034108344,0,0,0
