seq,timestamp,self_id,target_id,distance,gt_distance
44,26.120000,3,1,2.801050,2.828427
44,26.120000,3,2,1.840305,2.000000
45,26.164000,3,0,2.074051,2.000000
45,26.164000,3,1,2.733420,2.828427
45,26.164000,3,2,2.131994,2.000000
46,26.200000,3,0,2.022252,2.000000
46,26.200000,3,1,2.791289,2.828427
46,26.200000,3,2,2.005120,2.000000
47,26.240000,3,0,1.988221,2.000000
47,26.240000,3,1,2.673389,2.828427
47,26.240000,3,2,1.914267,2.000000
48,26.280000,3,0,1.975027,2.000000
48,26.280000,3,1,2.597023,2.828427
48,26.280000,3,2,2.186205,2.000000
49,26.322000,3,0,2.023503,2.000000
49,26.322000,3,1,2.808142,2.828427
49,26.322000,3,2,2.108813,2.000000
50,26.360000,3,0,2.036955,2.000000
50,26.360000,3,1,2.900491,2.828427
50,26.360000,3,2,1.949802,2.000000
51,26.400000,3,0,2.012172,2.000000
51,26.400000,3,1,2.710367,2.828427
51,26.400000,3,2,1.948548,2.000000
52,26.440000,3,0,2.113223,2.000000
52,26.440000,3,1,2.901634,2.828427
52,26.440000,3,2,1.995293,2.000000
53,26.480000,3,0,2.010739,2.000000
53,26.480000,3,1,2.908679,2.828427
53,26.480000,3,2,1.978715,2.000000
54,26.520000,3,0,2.022641,2.000000
54,26.520000,3,1,2.800157,2.828427
54,26.520000,3,2,1.977582,2.000000
55,26.560000,3,0,1.847133,2.000000
55,26.560000,3,1,2.841642,2.828427
55,26.560000,3,2,1.946606,2.000000
56,26.600000,3,0,2.138465,2.000000
56,26.600000,3,1,2.845285,2.828427
56,26.600000,3,2,1.883345,2.000000
57,26.640000,3,0,1.912106,2.000000
57,26.640000,3,1,2.777354,2.828427
57,26.640000,3,2,2.121049,2.000000
58,26.680000,3,0,1.847718,2.000000
58,26.680000,3,1,2.729894,2.828427
58,26.680000,3,2,1.917954,2.000000
59,26.720000,3,0,1.924294,2.000000
59,26.720000,3,1,2.925426,2.828427
59,26.720000,3,2,1.902519,2.000000
60,26.760000,3,0,1.977385,2.000000
60,26.760000,3,1,2.712266,2.828427
60,26.760000,3,2,1.929952,2.000000
61,26.800000,3,0,2.034514,2.000000
61,26.800000,3,1,2.783477,2.828427
61,26.800000,3,2,2.015562,2.000000
62,26.840000,3,0,2.008431,2.000000
62,26.840000,3,1,2.602338,2.828427
62,26.840000,3,2,2.044019,2.000000
63,26.880000,3,0,2.123275,2.000000
63,26.880000,3,1,2.857543,2.828427
63,26.880000,3,2,1.826562,2.000000
64,26.920000,3,0,2.074083,2.000000
64,26.920000,3,1,2.899140,2.828427
64,26.920000,3,2,2.061602,2.000000
65,26.960000,3,0,1.912308,2.000000
65,26.960000,3,1,2.776361,2.828427
65,26.960000,3,2,1.881647,2.000000
66,27.000000,3,0,2.121912,2.000000
66,27.000000,3,1,2.856120,2.828427
66,27.000000,3,2,1.911428,2.000000
67,27.040000,3,0,1.953173,2.000000
67,27.040000,3,1,2.762289,2.828427
67,27.040000,3,2,1.923029,2.000000
68,27.080000,3,0,2.102604,2.000000
68,27.080000,3,1,2.867758,2.828427
68,27.080000,3,2,2.117483,2.000000
69,27.120000,3,0,2.096739,2.000000
69,27.120000,3,1,2.885785,2.828427
69,27.120000,3,2,2.065483,2.000000
70,27.160000,3,0,2.063880,2.000000
70,27.160000,3,1,2.762134,2.828427
70,27.160000,3,2,2.129785,2.000000
71,27.200000,3,0,1.994251,2.000000
71,27.200000,3,1,2.800971,2.828427
71,27.200000,3,2,1.906239,2.000000
72,27.240000,3,0,2.021536,2.000000
72,27.240000,3,1,2.728314,2.828427
72,27.240000,3,2,1.871198,2.000000
73,27.280000,3,0,2.030641,2.000000
73,27.280000,3,1,2.867488,2.828427
73,27.280000,3,2,1.950397,2.000000
74,27.320000,3,0,2.037911,2.000000
74,27.320000,3,1,2.916209,2.828427
74,27.320000,3,2,2.052642,2.000000
75,27.360000,3,0,1.930280,2.000000
75,27.360000,3,1,2.686228,2.828427
75,27.360000,3,2,2.057599,2.000000
76,27.400000,3,0,1.954930,2.000000
76,27.400000,3,1,2.883268,2.828427
76,27.400000,3,2,1.962553,2.000000
77,27.440000,3,0,1.864864,2.000000
77,27.440000,3,1,2.838455,2.828427
77,27.440000,3,2,2.045997,2.000000
78,27.480000,3,0,2.024910,2.000000
78,27.480000,3,1,2.698911,2.828427
78,27.480000,3,2,1.993251,2.000000
79,27.520000,3,0,1.996948,2.000000
79,27.520000,3,1,2.722968,2.828427
79,27.520000,3,2,1.969678,2.000000
80,27.560000,3,0,1.959123,2.000000
80,27.560000,3,1,2.941812,2.828427
80,27.560000,3,2,1.922660,2.000000
81,27.600000,3,0,2.130270,2.000000
81,27.600000,3,1,2.881771,2.828427
81,27.600000,3,2,2.064066,2.000000
82,27.640000,3,0,1.830890,2.000000
82,27.640000,3,1,2.763305,2.828427
82,27.640000,3,2,1.907881,2.000000
83,27.680000,3,0,2.112034,2.000000
83,27.680000,3,1,2.688514,2.828427
83,27.680000,3,2,1.903814,2.000000
84,27.720000,3,0,1.882101,2.000000
84,27.720000,3,1,2.812999,2.828427
84,27.720000,3,2,1.948278,2.000000
85,27.760000,3,0,2.088361,2.000000
85,27.760000,3,1,2.796457,2.828427
85,27.760000,3,2,1.899403,2.000000
86,27.800000,3,0,2.100272,2.000000
86,27.800000,3,1,2.743595,2.828427
86,27.800000,3,2,2.198410,2.000000
87,27.840000,3,0,1.859122,2.000000
87,27.840000,3,1,2.674422,2.828427
87,27.840000,3,2,1.978154,2.000000
88,27.880000,3,0,1.962120,2.000000
88,27.880000,3,1,2.808200,2.828427
88,27.880000,3,2,1.893562,2.000000
89,27.920000,3,0,2.024419,2.000000
89,27.920000,3,1,2.894379,2.828427
89,27.920000,3,2,2.020423,2.000000
90,27.960000,3,0,2.099681,2.000000
90,27.960000,3,1,2.790888,2.828427
90,27.960000,3,2,2.084074,2.000000
91,28.000000,3,0,2.105197,2.000000
91,28.000000,3,1,2.922148,2.828427
91,28.000000,3,2,1.966864,2.000000
92,28.040000,3,0,2.094328,2.000000
92,28.040000,3,1,2.789130,2.828427
92,28.040000,3,2,1.784124,2.000000
93,28.080000,3,0,1.952115,2.000000
93,28.080000,3,1,2.917410,2.828427
93,28.080000,3,2,1.876164,2.000000
94,28.120000,3,0,1.924751,2.000000
94,28.120000,3,1,2.865654,2.828427
94,28.120000,3,2,1.930980,2.000000
95,28.160000,3,0,1.947015,2.000000
95,28.160000,3,1,2.762110,2.828427
95,28.160000,3,2,1.967366,2.000000
96,28.200000,3,0,1.986172,2.000000
96,28.200000,3,1,2.779611,2.828427
96,28.200000,3,2,1.974647,2.000000
97,28.240000,3,0,2.036837,2.000000
97,28.240000,3,1,2.859550,2.828427
97,28.240000,3,2,1.957869,2.000000
98,28.280000,3,0,1.920125,2.000000
98,28.280000,3,1,2.820317,2.828427
98,28.280000,3,2,2.063075,2.000000
99,28.320000,3,0,1.836140,2.000000
99,28.320000,3,1,2.887815,2.828427
99,28.320000,3,2,1.878704,2.000000
100,28.360000,3,0,2.029462,2.000000
100,28.360000,3,1,2.805230,2.828427
100,28.360000,3,2,2.057280,2.000000
101,28.400000,3,0,2.002320,2.000000
101,28.400000,3,1,2.759783,2.828427
101,28.400000,3,2,1.864745,2.000000
102,28.440000,3,0,2.080217,2.000000
102,28.440000,3,1,2.770841,2.828427
102,28.440000,3,2,2.029304,2.000000
103,28.480000,3,0,1.962911,2.000000
103,28.480000,3,1,2.885113,2.828427
103,28.480000,3,2,2.080951,2.000000
104,28.520000,3,0,1.899989,2.000000
104,28.520000,3,1,2.791131,2.828427
104,28.520000,3,2,2.053600,2.000000
105,28.560000,3,0,2.051614,2.000000
105,28.560000,3,1,2.839674,2.828427
105,28.560000,3,2,1.913561,2.000000
106,28.600000,3,0,1.939611,2.000000
106,28.600000,3,1,2.778369,2.828427
106,28.600000,3,2,2.052281,2.000000
107,28.640000,3,0,2.095931,2.000000
107,28.640000,3,1,2.908302,2.828427
107,28.640000,3,2,1.954887,2.000000
108,28.680000,3,0,2.066746,2.000000
108,28.680000,3,1,2.946637,2.828427
108,28.680000,3,2,2.043562,2.000000
109,28.720000,3,0,2.055808,2.000000
109,28.720000,3,1,2.749162,2.828427
109,28.720000,3,2,1.976060,2.000000
110,28.760000,3,0,2.077321,2.000000
110,28.760000,3,1,2.786709,2.828427
110,28.760000,3,2,1.903695,2.000000
111,28.800000,3,0,1.904248,2.000000
111,28.800000,3,1,2.752292,2.828427
111,28.800000,3,2,2.107063,2.000000
112,28.840000,3,0,2.059011,2.000000
112,28.840000,3,1,2.768126,2.828427
112,28.840000,3,2,1.990311,2.000000
113,28.880000,3,0,2.043376,2.000000
113,28.880000,3,1,2.738480,2.828427
113,28.880000,3,2,2.049291,2.000000
114,28.920000,3,0,1.924925,2.000000
114,28.920000,3,1,2.837315,2.828427
114,28.920000,3,2,1.967465,2.000000
115,28.960000,3,0,2.121559,2.000000
115,28.960000,3,1,2.892536,2.828427
115,28.960000,3,2,1.934329,2.000000
116,29.000000,3,0,2.148374,2.000000
116,29.000000,3,1,2.878726,2.828427
116,29.000000,3,2,2.079353,2.000000
117,29.040000,3,0,1.974152,2.000000
117,29.040000,3,1,2.794071,2.828427
117,29.040000,3,2,2.138256,2.000000
118,29.080000,3,0,1.924451,2.000000
118,29.080000,3,1,2.840780,2.828427
118,29.080000,3,2,1.904297,2.000000
119,29.120000,3,0,1.964757,2.000000
119,29.120000,3,1,2.839011,2.828427
119,29.120000,3,2,2.014530,2.000000
120,29.160000,3,0,1.933908,2.000000
120,29.160000,3,1,2.633217,2.828427
120,29.160000,3,2,1.948818,2.000000
121,29.200000,3,0,1.959358,2.000000
121,29.200000,3,1,2.656175,2.828427
121,29.200000,3,2,2.094634,2.000000
122,29.240000,3,0,2.048787,2.000000
122,29.240000,3,1,2.847521,2.828427
122,29.240000,3,2,2.111698,2.000000
123,29.280000,3,0,1.792049,2.000000
123,29.280000,3,1,2.871621,2.828427
123,29.280000,3,2,2.211844,2.000000
124,29.320000,3,0,1.922072,2.000000
124,29.320000,3,1,2.784612,2.828427
124,29.320000,3,2,2.111050,2.000000
125,29.360000,3,0,2.075618,2.000000
125,29.360000,3,1,2.827660,2.828427
125,29.360000,3,2,2.065448,2.000000
126,29.400000,3,0,1.992464,2.000000
126,29.400000,3,1,2.866403,2.828427
126,29.400000,3,2,1.988714,2.000000
127,29.440000,3,0,2.002447,2.000000
127,29.440000,3,1,2.957248,2.828427
127,29.440000,3,2,1.991280,2.000000
128,29.480000,3,0,1.926625,2.000000
128,29.480000,3,1,2.950295,2.828427
128,29.480000,3,2,2.068302,2.000000
129,29.520000,3,0,1.920380,2.000000
129,29.520000,3,1,2.739345,2.828427
129,29.520000,3,2,2.040742,2.000000
130,29.560000,3,0,2.077021,2.000000
130,29.560000,3,1,2.862415,2.828427
130,29.560000,3,2,1.949242,2.000000
131,29.600000,3,0,1.973224,2.000000
131,29.600000,3,1,2.914623,2.828427
131,29.600000,3,2,1.966731,2.000000
132,29.640000,3,0,2.057445,2.000000
132,29.640000,3,1,2.810988,2.828427
132,29.640000,3,2,2.020398,2.000000
133,29.680000,3,0,2.118968,2.000000
133,29.680000,3,1,2.851849,2.828427
133,29.680000,3,2,1.885801,2.000000
134,29.720000,3,0,1.995043,2.000000
134,29.720000,3,1,2.856638,2.828427
134,29.720000,3,2,1.958099,2.000000
135,29.760000,3,0,1.941307,2.000000
135,29.760000,3,1,2.831465,2.828427
135,29.760000,3,2,2.141099,2.000000
136,29.800000,3,0,2.020491,2.000000
136,29.800000,3,1,2.750278,2.828427
136,29.800000,3,2,2.055999,2.000000
137,29.840000,3,0,1.851352,2.000000
137,29.840000,3,1,2.855383,2.828427
137,29.840000,3,2,2.107574,2.000000
138,29.880000,3,0,1.952511,2.000000
138,29.880000,3,1,2.848624,2.828427
138,29.880000,3,2,1.952701,2.000000
139,29.922000,3,0,1.990993,2.000000
139,29.922000,3,1,2.812985,2.828427
139,29.922000,3,2,1.951961,2.000000
140,29.960000,3,0,2.022508,2.000000
140,29.960000,3,1,2.822442,2.828427
140,29.960000,3,2,1.838668,2.000000
141,30.000000,3,0,2.048427,2.000000
141,30.000000,3,1,2.782410,2.828427
141,30.000000,3,2,1.985557,2.000000
142,30.040000,3,0,2.044452,2.000000
142,30.040000,3,1,2.831283,2.828427
142,30.040000,3,2,2.095811,2.000000
143,30.080000,3,0,2.009593,2.000000
143,30.080000,3,1,2.796221,2.828427
143,30.080000,3,2,1.922800,2.000000
144,30.120000,3,0,2.125077,2.000000
144,30.120000,3,1,2.769594,2.828427
144,30.120000,3,2,1.976448,2.000000
145,30.160000,3,0,1.908091,2.000000
145,30.160000,3,1,2.683910,2.828427
145,30.160000,3,2,1.946826,2.000000
146,30.200000,3,0,1.965504,2.000000
146,30.200000,3,1,2.928830,2.828427
146,30.200000,3,2,1.853570,2.000000
147,30.240000,3,0,2.081620,2.000000
147,30.240000,3,1,2.727780,2.828427
147,30.240000,3,2,1.928047,2.000000
148,30.280000,3,0,2.021666,2.000000
148,30.280000,3,1,2.770866,2.828427
148,30.280000,3,2,2.045322,2.000000
149,30.320000,3,0,2.053686,2.000000
149,30.320000,3,1,2.788192,2.828427
149,30.320000,3,2,2.044108,2.000000
150,30.360000,3,0,1.926837,2.000000
150,30.360000,3,1,2.893514,2.828427
150,30.360000,3,2,1.954044,2.000000
151,30.400000,3,0,2.002813,2.000000
151,30.400000,3,1,2.825349,2.828427
151,30.400000,3,2,2.183089,2.000000
152,30.440000,3,0,1.933077,2.000000
152,30.440000,3,1,2.827513,2.828427
152,30.440000,3,2,1.939860,2.000000
153,30.480000,3,0,1.930609,2.000000
153,30.480000,3,1,2.925756,2.828427
153,30.480000,3,2,1.938083,2.000000
154,30.520000,3,0,2.163687,2.000000
154,30.520000,3,1,2.958030,2.828427
154,30.520000,3,2,2.136440,2.000000
155,30.560000,3,0,2.016673,2.000000
155,30.560000,3,1,2.797777,2.828427
155,30.560000,3,2,2.166984,2.000000
156,30.600000,3,0,1.812731,2.000000
156,30.600000,3,1,2.801772,2.828427
156,30.600000,3,2,2.004277,2.000000
157,30.640000,3,0,1.917215,2.000000
157,30.640000,3,1,2.909403,2.828427
157,30.640000,3,2,2.016852,2.000000
158,30.680000,3,0,2.027154,2.000000
158,30.680000,3,1,2.800828,2.828427
158,30.680000,3,2,2.166132,2.000000
159,30.720000,3,0,2.061615,2.000000
159,30.720000,3,1,2.964679,2.828427
159,30.720000,3,2,1.960913,2.000000
160,30.760000,3,0,2.042839,2.000000
160,30.760000,3,1,2.842890,2.828427
160,30.760000,3,2,1.847383,2.000000
161,30.800000,3,0,2.134520,2.000000
161,30.800000,3,1,2.708539,2.828427
161,30.800000,3,2,1.918992,2.000000
162,30.840000,3,0,2.042712,2.000000
162,30.840000,3,1,2.791506,2.828427
162,30.840000,3,2,1.969816,2.000000
163,30.880000,3,0,1.977884,2.000000
163,30.880000,3,1,2.902337,2.828427
163,30.880000,3,2,2.008943,2.000000
164,30.920000,3,0,2.028516,2.000000
164,30.920000,3,1,2.731752,2.828427
164,30.920000,3,2,2.041918,2.000000
165,30.960000,3,0,2.070742,2.000000
165,30.960000,3,1,2.866839,2.828427
165,30.960000,3,2,2.108500,2.000000
166,31.000000,3,0,2.086692,2.000000
166,31.000000,3,1,2.764437,2.828427
166,31.000000,3,2,2.062520,2.000000
167,31.040000,3,0,1.976562,2.000000
167,31.040000,3,1,2.851522,2.828427
167,31.040000,3,2,2.089861,2.000000
168,31.080000,3,0,1.993274,2.000000
168,31.080000,3,1,2.883560,2.828427
168,31.080000,3,2,1.922230,2.000000
169,31.120000,3,0,1.978347,2.000000
169,31.120000,3,1,2.669535,2.828427
169,31.120000,3,2,2.129277,2.000000
170,31.160000,3,0,1.915821,2.000000
170,31.160000,3,1,2.919567,2.828427
170,31.160000,3,2,2.102356,2.000000
171,31.200000,3,0,1.888562,2.000000
171,31.200000,3,1,2.896262,2.828427
171,31.200000,3,2,1.901404,2.000000
172,31.240000,3,0,2.235531,2.000000
172,31.240000,3,1,2.996847,2.828427
172,31.240000,3,2,2.048298,2.000000
173,31.280000,3,0,2.005756,2.000000
173,31.280000,3,1,2.805331,2.828427
173,31.280000,3,2,1.863216,2.000000
174,31.320000,3,0,1.912224,2.000000
174,31.320000,3,1,2.830824,2.828427
174,31.320000,3,2,2.066542,2.000000
175,31.360000,3,0,2.005090,2.000000
175,31.360000,3,1,2.842865,2.828427
175,31.360000,3,2,2.075058,2.000000
176,31.400000,3,0,1.972805,2.000000
176,31.400000,3,1,2.825697,2.828427
176,31.400000,3,2,1.984754,2.000000
177,31.440000,3,0,2.001735,2.000000
177,31.440000,3,1,2.897946,2.828427
177,31.440000,3,2,1.952197,2.000000
178,31.480000,3,0,2.172168,2.000000
178,31.480000,3,1,2.873724,2.828427
178,31.480000,3,2,1.980678,2.000000
179,31.520000,3,0,1.927338,2.000000
179,31.520000,3,1,2.810169,2.828427
179,31.520000,3,2,1.791194,2.000000
180,31.560000,3,0,1.992377,2.000000
180,31.560000,3,1,2.654120,2.828425
180,31.560000,3,2,1.976818,2.000000
181,31.600000,3,0,1.927078,2.000000
181,31.600000,3,1,2.677564,2.828401
181,31.600000,3,2,1.966151,2.000008
182,31.640000,3,0,2.071298,2.000000
182,31.640000,3,1,2.763779,2.828331
182,31.640000,3,2,2.017684,2.000047
183,31.680000,3,0,1.919810,2.000000
183,31.680000,3,1,2.745771,2.828228
183,31.680000,3,2,2.107556,2.000115
184,31.720000,3,0,1.949401,2.000000
184,31.720000,3,1,2.754704,2.828072
184,31.720000,3,2,1.900569,2.000211
185,31.760000,3,0,2.048709,2.000002
185,31.760000,3,1,2.769444,2.827774
185,31.760000,3,2,1.925419,2.000369
186,31.800000,3,0,1.987644,1.999985
186,31.800000,3,1,2.917847,2.827382
186,31.800000,3,2,1.994606,2.000560
187,31.840000,3,0,1.898736,1.999952
187,31.840000,3,1,2.856305,2.826848
187,31.840000,3,2,2.032886,2.000819
188,31.880000,3,0,2.036907,1.999906
188,31.880000,3,1,2.818065,2.826081
188,31.880000,3,2,1.994344,2.001170
189,31.920000,3,0,1.876542,1.999841
189,31.920000,3,1,2.720853,2.825229
189,31.920000,3,2,1.870926,2.001528
190,31.960000,3,0,1.826071,1.999715
190,31.960000,3,1,2.835788,2.824012
190,31.960000,3,2,1.953624,2.001981
191,32.000000,3,0,2.082422,1.999561
191,32.000000,3,1,2.677265,2.822873
191,32.000000,3,2,2.027570,2.002349
192,32.040000,3,0,1.947631,1.999334
192,32.040000,3,1,2.700691,2.821500
192,32.040000,3,2,2.109869,2.002732
193,32.080000,3,0,2.069518,1.999079
193,32.080000,3,1,2.748428,2.820180
193,32.080000,3,2,2.036984,2.003045
194,32.120000,3,0,2.101059,1.998695
194,32.120000,3,1,3.049627,2.818441
194,32.120000,3,2,2.062169,2.003390
195,32.160000,3,0,1.978469,1.998290
195,32.160000,3,1,2.709971,2.816808
195,32.160000,3,2,2.200764,2.003654
196,32.200000,3,0,2.014276,1.997904
196,32.200000,3,1,2.867567,2.815386
196,32.200000,3,2,1.825805,2.003845
197,32.240000,3,0,2.020251,1.997445
197,32.240000,3,1,2.798434,2.813817
197,32.240000,3,2,2.105223,2.004023
198,32.280000,3,0,1.942408,1.996981
198,32.280000,3,1,2.836527,2.812336
198,32.280000,3,2,2.120695,2.004161
199,32.320000,3,0,1.975855,1.996446
199,32.320000,3,1,2.692656,2.810731
199,32.320000,3,2,1.965785,2.004284
200,32.360000,3,0,1.989548,1.995994
200,32.360000,3,1,2.847354,2.809444
200,32.360000,3,2,1.997479,2.004366
201,32.400000,3,0,2.041837,1.995505
201,32.400000,3,1,2.698246,2.808117
201,32.400000,3,2,2.036691,2.004438
202,32.440000,3,0,2.068409,1.995007
202,32.440000,3,1,2.840599,2.806824
202,32.440000,3,2,2.021743,2.004498
203,32.480000,3,0,2.048112,1.994502
203,32.480000,3,1,2.811765,2.805569
203,32.480000,3,2,2.013075,2.004550
204,32.520000,3,0,1.973313,1.994045
204,32.520000,3,1,2.806451,2.804481
204,32.520000,3,2,1.990692,2.004590
205,32.560000,3,0,1.959644,1.993533
205,32.560000,3,1,2.793173,2.803307
205,32.560000,3,2,2.045015,2.004630
206,32.600000,3,0,2.020331,1.992541
206,32.600000,3,1,2.955656,2.801166
206,32.600000,3,2,2.116447,2.004700
207,32.640000,3,0,2.072038,1.992015
207,32.640000,3,1,2.823312,2.800098
207,32.640000,3,2,1.974700,2.004740
208,32.680000,3,0,2.071253,1.991527
208,32.680000,3,1,2.921561,2.799148
208,32.680000,3,2,2.043271,2.004787
209,32.720000,3,0,2.017434,1.991053
209,32.720000,3,1,2.741997,2.798262
209,32.720000,3,2,1.892345,2.004848
210,32.760000,3,0,1.917299,1.990596
210,32.760000,3,1,2.865856,2.797442
210,32.760000,3,2,1.953413,2.004923
211,32.800000,3,0,1.905410,1.990180
211,32.800000,3,1,2.825212,2.796726
211,32.800000,3,2,2.100707,2.005010
212,32.840000,3,0,2.036994,1.989760
212,32.840000,3,1,2.777386,2.796034
212,32.840000,3,2,1.813722,2.005119
213,32.880000,3,0,1.935519,1.989380
213,32.880000,3,1,2.727097,2.795437
213,32.880000,3,2,2.026551,2.005238
214,32.920000,3,0,2.095251,1.988998
214,32.920000,3,1,2.812191,2.794870
214,32.920000,3,2,2.062514,2.005379
215,32.960000,3,0,2.030360,1.988637
215,32.960000,3,1,2.816855,2.794365
215,32.960000,3,2,1.964472,2.005536
216,33.000000,3,0,2.009618,1.988297
216,33.000000,3,1,2.684527,2.793923
216,33.000000,3,2,2.084955,2.005707
217,33.040000,3,0,2.034888,1.987979
217,33.040000,3,1,2.838383,2.793540
217,33.040000,3,2,1.968342,2.005890
218,33.080000,3,0,2.038983,1.987688
218,33.080000,3,1,2.782197,2.793216
218,33.080000,3,2,2.021396,2.006081
219,33.120000,3,0,1.961195,1.987451
219,33.120000,3,1,2.710430,2.792975
219,33.120000,3,2,1.927240,2.006256
220,33.160000,3,0,1.900142,1.987217
220,33.160000,3,1,2.781615,2.792758
220,33.160000,3,2,2.053595,2.006456
221,33.200000,3,0,1.996017,1.987019
