stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.424000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021203918,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,0.000540917,0.007886046,0.000687449,0.004661911,0.029220425,-0.008835353,0.029073893,-0.005611219,1,0.000438301,0,0,0.000000000,0.000000000,0.000000000,1
7.522000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021203918,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.000719957,0.007814043,0.029755528,-0.000948186,-0.031108874,-0.018594545,-0.060144446,-0.009832316,1,4.643000173,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.624000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000113478,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,-0.000594009,0.009324113,-0.000929818,-0.006859283,0.016168299,-0.032388216,0.016504109,-0.016204821,1,0.730329718,0,0,0.000000000,0.000000000,0.000000000,1
7.722000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000419154,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,-0.000346927,0.009642648,0.006745745,-0.014542851,0.004757254,-0.023466926,-0.002335418,0.000718572,1,0.001565124,0,0,0.000000000,0.000000000,0.000000000,1
7.822000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000419154,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,-0.000099487,0.009366737,0.004557320,-0.015958669,0.037303438,-0.016915195,0.032646631,0.008410211,1,0.287562872,0,0,0.000000000,0.000000000,0.000000000,1
7.920000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000152838,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,-0.001634666,0.010099162,0.033031620,-0.008649081,-0.023470014,0.019397528,-0.058136299,0.038145771,1,1.283065406,0,0,0.000000000,0.000000000,0.000000000,1
8.022000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000951786,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,-0.001609679,0.010916137,-0.019508992,0.025181606,0.004570720,0.012584027,0.022470033,-0.001681442,1,0.126912896,0,0,0.000000000,0.000000000,0.000000000,1
8.124000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000685470,-0.000062342,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,-0.001903071,0.012576235,0.000986746,0.022092931,-0.015656346,-0.025049464,-0.018546162,-0.034566161,1,0.385063355,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.224000000,0.000000000,0.002000000,-0.000010521,0.000000000,-0.000951786,-0.000328658,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,-0.001889665,0.013299024,-0.013571947,-0.007866671,-0.000177757,-0.058713031,0.011504524,-0.037547336,1,0.396965091,0,0,0.000000000,0.000000000,0.000000000,1
8.324000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000106334,-0.000113685,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,-0.003998208,0.013878294,-0.004379619,-0.043420256,-0.027286374,0.027495892,-0.026904964,0.084794442,1,2.032466616,0,0,0.000000000,0.000000000,0.000000000,1
8.424000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000106334,-0.000912634,0.200000003,0.000000000,0.000000000,0.021203918,0.000000000,-0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,-0.004247341,0.014291265,-0.026173827,0.030552660,-0.015288537,0.004094289,0.006637949,-0.012167106,1,0.049266593,0,0,0.000000000,0.000000000,0.000000000,1
