stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.322000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,0.002525379,0.006930510,0.003047475,0.006435101,-0.000591777,-0.028513973,-0.001113873,-0.028018563,1,0.000393062,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.422000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,0.003047339,0.006092097,0.001933825,-0.021577860,-0.021778457,0.011022503,-0.020664943,0.038692460,1,2.405423422,0,0,0.000000000,0.000000000,0.000000000,1
7.520000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.001688170,0.006483257,-0.008397614,-0.002233564,0.002473123,-0.011524367,0.012558906,-0.002807546,1,0.276023269,0,0,0.000000000,0.000000000,0.000000000,1
7.622000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000190615,-0.000232370,0.200000003,0.000000000,0.000000000,0.012353203,0.000000000,-0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.002062881,0.006736298,-0.003437830,-0.001993580,-0.000580360,0.016746317,0.004920351,0.025476195,1,0.199220865,0,0,0.000000000,0.000000000,0.000000000,1
7.720000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000456932,0.000033947,0.200000003,0.000000000,0.000000000,0.012353203,0.000000000,0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.002125027,0.007516651,0.001528150,0.022230833,-0.000382874,-0.025999218,0.000214003,-0.040713400,1,0.428294741,0,0,0.000000000,0.000000000,0.000000000,1
7.820000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000723248,-0.000232369,0.200000003,0.000000000,0.000000000,0.012353203,0.000000000,-0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.003288555,0.008321604,0.003823751,-0.010362553,-0.009496511,0.017237684,-0.010031707,0.035921842,1,0.358530019,0,0,0.000000000,0.000000000,0.000000000,1
7.920000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000082447,0.000015659,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.002663450,0.009222936,-0.006200272,0.022004537,0.012927328,-0.012306452,0.021791049,-0.025088053,1,0.284526758,0,0,0.000000000,0.000000000,0.000000000,1
8.018000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000082447,-0.000250657,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.003772968,0.009683109,0.015925811,0.001112448,-0.005163595,-0.023126550,-0.017316437,-0.014555888,1,0.135680711,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.120000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000082447,0.000548291,0.200000003,0.000000000,0.000000000,0.012353203,-0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.005028220,0.010016513,0.002057306,-0.009587348,0.024871025,-0.023556869,0.027841940,-0.003953008,1,0.197242198,0,0,0.000000000,0.000000000,0.000000000,1
8.222000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000450186,-0.000783289,0.200000003,0.000000000,0.000000000,0.012353203,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.005773179,0.010060000,0.028889243,-0.010104770,-0.005599431,0.011933890,-0.028715495,0.032098660,1,0.465198958,0,0,0.000000000,0.000000000,0.000000000,1
