stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
54.277072721,-0.048000000,-0.028003096,-0.000010537,0.000000000,0.001022129,0.000110689,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,-0.000368759,-0.011553085,0.002123888,0.019294844,0.010351450,0.025609989,0.007858803,-0.005237940,1,0.022999641,0,0,0.000000000,0.000000000,0.000000000,1
54.381069626,-0.048000000,-0.028000000,-0.000010537,0.000000000,-0.000409522,-0.000726603,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,-0.001389229,-0.010505386,0.008581842,0.017546900,-0.043262551,0.009958239,-0.053233621,-0.018094046,1,0.769452177,0,0,-0.000000000,-0.000000000,-0.000000000,1
54.485066530,-0.040000000,-0.020000000,-0.000010537,0.000000000,-0.000028540,-0.000396251,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,-0.001094535,-0.010583089,-0.036317824,0.003840781,-0.038986226,-0.008131103,-0.003762936,-0.022554973,1,0.143199460,0,0,-0.000000000,-0.000000000,-0.000000000,1
54.589063433,-0.036000000,-0.020000000,-0.000010537,0.000000000,-0.000022303,-0.000464263,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,-0.002005241,-0.012224055,-0.041613312,-0.016071008,-0.026096079,0.028149760,0.013511992,0.031996713,1,0.308954356,0,0,0.000000000,0.000000000,0.000000000,1
54.693066337,-0.032000000,-0.012000000,-0.000010537,0.000000000,-0.000498519,0.001155702,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,-0.001374404,-0.013938263,-0.027833617,0.010794620,-0.000368933,0.040526170,0.026090280,0.015793288,1,0.238511087,0,0,0.000000000,0.000000000,0.000000000,1
54.797057240,-0.028000000,-0.012000000,-0.000010537,0.000000000,0.000320584,-0.000039203,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,0.028251582,-0.013182744,0.028251582,-0.013182744,-0.002847341,-0.013421315,-0.007081516,0.026688590,0.031098923,0.000238570,0.035333097,-0.039871334,1,0.729964088,0,0,0.000000000,0.000000000,0.000000000,1
54.901060143,-0.028000000,-0.004000000,-0.000010537,0.000000000,0.000056802,-0.001221230,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,0.041987766,-0.002169216,0.041987766,-0.002169216,-0.003514384,-0.015667484,0.024066434,-0.008181802,0.045502150,0.013498268,0.017921332,0.006012586,1,0.086925371,0,0,0.000000000,0.000000000,0.000000000,1
55.005051045,-0.020000000,-0.004000000,-0.000010537,0.000000000,0.000623908,-0.000829872,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.011691309,-0.000335793,-0.011691309,-0.000335793,-0.003412020,-0.016190247,0.042636195,-0.002640878,-0.008279289,0.015854453,-0.054327504,0.002305085,1,0.808814311,0,0,0.000000000,0.000000000,0.000000000,1
55.109041948,-0.016000000,0.004000000,-0.000010537,0.000000000,0.000584973,0.000659331,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.020144615,-0.026217890,-0.020144615,-0.026217890,-0.002736015,-0.017048755,-0.005996236,0.000522452,-0.017408600,-0.009169135,-0.014148379,-0.026740342,1,0.235016141,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.213044850,-0.012000000,0.004000000,-0.000010537,0.000000000,0.000296945,-0.001099113,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.012283713,-0.021325615,-0.012283713,-0.021325615,-0.002625604,-0.018012319,-0.019789978,-0.024575023,-0.009658109,-0.003313296,0.007506265,0.003249408,1,0.017250366,0,0,0.000000000,0.000000000,0.000000000,1
55.317047752,-0.008000000,0.012000000,-0.000010537,0.000000000,0.000316614,0.000527879,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.011846443,-0.025496061,-0.011846443,-0.025496061,-0.002974155,-0.017236773,-0.012858030,-0.020840183,-0.008872288,-0.008259288,0.001011587,-0.004655879,1,0.005846163,0,0,0.000000000,0.000000000,0.000000000,1
55.421050654,-0.004000000,0.012000000,-0.000010537,0.000000000,0.000137167,0.000378555,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.011929595,0.002438229,0.011929595,0.002438229,-0.003128794,-0.017647071,-0.011060429,-0.025766360,0.015058389,0.020085300,0.022990024,0.028204589,1,0.340499005,0,0,0.000000000,0.000000000,0.000000000,1
55.477047556,-0.052000000,-0.036000000,-0.000010537,0.000000000,0.000189628,0.000897556,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018185367,-0.037513886,-0.018185367,-0.037513886,-0.002699711,-0.019502612,0.008817573,-0.000821769,-0.015485656,-0.018011274,-0.027002940,-0.036692117,1,0.504208191,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.577044458,-0.052000000,-0.032000000,-0.000010537,0.000000000,0.001385527,0.000255479,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.026858842,-0.042026145,0.026858842,-0.042026145,-0.001807297,-0.019751873,-0.014250557,-0.032682140,0.028666139,-0.022274272,0.041109400,-0.009344005,1,0.459176298,0,0,0.000000000,0.000000000,0.000000000,1
55.681047360,-0.044000000,-0.024000000,-0.000010537,0.000000000,-0.000684072,0.000549828,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,0.013096848,-0.027151777,0.013096848,-0.027151777,-0.000629716,-0.021058285,0.023991802,-0.042499546,0.013726565,-0.006093492,-0.010894953,0.015347768,1,0.096667550,0,0,0.000000000,0.000000000,0.000000000,1
55.785044261,-0.044000000,-0.024000000,-0.000010537,0.000000000,0.001020983,0.001343905,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.012608601,0.005172979,0.012608601,0.005172979,-0.000834103,-0.019885738,0.012910906,-0.026351935,0.013442704,0.025058717,-0.000302305,0.031524914,1,0.239941837,0,0,0.000000000,0.000000000,0.000000000,1
55.889047163,-0.036000000,-0.016000000,-0.000010537,0.000000000,0.000789451,0.001195359,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.003677516,-0.036411524,0.003677516,-0.036411524,-0.000906740,-0.020963736,0.011987507,0.000320675,0.004584256,-0.015447788,-0.008309991,-0.036732199,1,0.389007656,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.993050064,-0.032000000,-0.016000000,-0.000010537,0.000000000,-0.000418927,0.000453342,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.002959825,-0.002096372,-0.002959825,-0.002096372,-0.002251650,-0.020908439,0.005909292,-0.032592724,-0.000708175,0.018812068,-0.008869117,0.030496352,1,0.259416409,0,0,0.000000000,0.000000000,0.000000000,1
56.101046965,-0.024000000,-0.004000000,-0.000010537,0.000000000,-0.000346862,0.000532069,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,0.021581075,-0.008159234,0.021581075,-0.008159234,-0.002001582,-0.021514874,-0.003713392,-0.006243150,0.023582657,0.013355640,0.025294467,-0.001916084,1,0.165717275,0,0,0.000000000,0.000000000,0.000000000,1
56.201049866,-0.024000000,-0.008000000,-0.000010537,0.000000000,0.001063651,0.000483597,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.021168081,-0.010527433,-0.021168081,-0.010527433,-0.002126848,-0.022134536,0.019438059,-0.008918046,-0.019041233,0.011607103,-0.040606140,-0.001609387,1,0.423489420,0,0,-0.000000000,-0.000000000,-0.000000000,1
56.305052767,-0.024000000,0.000000000,-0.000010537,0.000000000,0.000429255,-0.000618702,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,0.019527284,0.032379873,0.019527284,0.032379873,-0.002107553,-0.022129309,-0.015607949,-0.010534839,0.021634836,0.054509182,0.035135232,0.042914712,1,0.749516767,0,0,0.000000000,0.000000000,0.000000000,1
56.409046569,-0.016000000,0.000002901,-0.000010930,-0.000000005,-0.000047731,-0.000170776,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.015052135,0.043978413,0.015052135,0.043978413,-0.002038357,-0.021004406,0.014871685,0.030188804,0.017090492,0.064982819,0.000180450,0.013789609,1,0.051991266,0,0,0.000000000,0.000000000,0.000000000,1
56.513052469,-0.012000000,0.008005900,-0.000012577,-0.000000006,0.001032352,0.000736288,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000331502,0.025635156,-0.000331502,0.025635156,-0.001221989,-0.019416028,0.015699077,0.043799079,0.000890487,0.045051184,-0.016030579,-0.018163923,1,0.151264363,0,0,-0.000000000,-0.000000000,-0.000000000,1
56.617049369,-0.008000000,0.008000000,-0.000012466,-0.000000000,-0.000328666,0.001315610,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.008290102,0.004606108,-0.008290102,0.004606108,-0.000438284,-0.019501603,0.001801554,0.029448092,-0.007851817,0.024107711,-0.010091656,-0.024841984,1,0.184491594,0,0,-0.000000000,-0.000000000,-0.000000000,1
56.721046270,-0.008000000,0.008000000,-0.000011080,-0.000000005,-0.000170219,-0.000473355,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.033216312,0.012392775,0.033216312,0.012392775,-0.001151826,-0.018438537,-0.008549757,0.009758786,0.034368138,0.030831312,0.041766068,0.002633989,1,0.427232844,0,0,0.000000000,0.000000000,0.000000000,1
56.825043170,-0.004000000,0.016000000,-0.000012582,-0.000000005,-0.000737658,0.000128341,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.013074979,0.021022033,-0.013074979,0.021022033,-0.000163825,-0.018439594,0.032361503,0.011622732,-0.012911154,0.039461626,-0.045436482,0.009399301,1,0.555530079,0,0,0.000000000,0.000000000,0.000000000,1
56.877034070,-0.052000000,-0.036000000,-0.000012677,0.000000000,0.000760055,-0.000928619,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.031185136,0.025525755,-0.031185136,0.025525755,0.000339932,-0.019778956,-0.008457465,0.017914374,-0.031525068,0.045304712,-0.022727671,0.007611381,1,0.147935031,0,0,0.000000000,0.000000000,0.000000000,1
56.981036970,-0.048000000,-0.028000000,-0.000011139,0.000000003,0.000306569,-0.001281666,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.054167865,-0.013494133,-0.054167865,-0.013494133,-0.000726867,-0.021044126,-0.028752185,0.023718765,-0.053440998,0.007549993,-0.025415679,-0.037212898,1,0.522682319,0,0,-0.000000000,-0.000000000,-0.000000000,1
57.085039870,-0.040000000,-0.020000000,-0.000012268,-0.000000006,-0.000803846,-0.001406480,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.023747828,-0.008621844,-0.023747828,-0.008621844,-0.001400652,-0.021837852,-0.051543331,-0.008777791,-0.022347176,0.013216008,0.027795503,0.000155947,1,0.211491207,0,0,0.000000000,0.000000000,0.000000000,1
57.189030770,-0.040000000,-0.020000000,-0.000012667,-0.000000001,-0.000188760,0.000299409,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,0.009707469,0.012081764,0.009707469,0.012081764,-0.001745459,-0.022198551,-0.023995814,-0.009189175,0.011452928,0.034280316,0.033703283,0.021270939,1,0.384196850,0,0,0.000000000,0.000000000,0.000000000,1
57.293027669,-0.036000000,-0.012000000,-0.000011224,0.000000007,-0.000815550,-0.000122501,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.002748619,-0.033976524,-0.002748619,-0.033976524,-0.000330500,-0.024120229,0.005802184,0.008527009,-0.002418119,-0.009856295,-0.008550803,-0.042503533,1,0.485504788,0,0,-0.000000000,-0.000000000,-0.000000000,1
57.397030569,-0.032000000,-0.012000000,-0.000012263,0.000000002,-0.000956087,0.001828386,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.029738061,-0.013203578,-0.029738061,-0.013203578,-0.000768534,-0.023616728,-0.001037206,-0.026274263,-0.028969527,0.010413149,-0.028700855,0.013070684,1,0.255241812,0,0,0.000000000,0.000000000,0.000000000,1
57.501033469,-0.028000000,-0.012000000,-0.000012657,-0.000000003,0.000186728,0.002351562,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.001065844,0.013755220,-0.001065844,0.013755220,0.000614564,-0.024382401,-0.026086788,-0.014789004,-0.001680409,0.038137620,0.025020944,0.028544224,1,0.370528161,0,0,0.000000000,0.000000000,0.000000000,1
57.605030369,-0.024000000,-0.004000000,-0.000011229,-0.000000011,0.000270526,0.000907204,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.003353482,-0.001239315,-0.003353482,-0.001239315,0.000890497,-0.024928094,-0.004274983,0.009863727,-0.004243979,0.023688779,0.000921501,-0.011103043,1,0.031945780,0,0,0.000000000,0.000000000,0.000000000,1
57.709033269,-0.016000000,0.004000000,-0.000012250,0.000000002,-0.000122888,-0.000947780,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.018714687,-0.021247688,-0.018714687,-0.021247688,-0.000178525,-0.024568132,-0.005611363,-0.000102021,-0.018536162,0.003320444,-0.013103324,-0.021145667,1,0.169224529,0,0,-0.000000000,-0.000000000,-0.000000000,1
57.813030169,-0.016000000,0.004000000,-0.000012651,-0.000000003,0.000191343,0.000539243,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.003930237,0.007452456,-0.003930237,0.007452456,-0.001014842,-0.023821017,-0.017681524,-0.020174350,-0.002915395,0.031273474,0.013751286,0.027626806,1,0.230865839,0,0,0.000000000,0.000000000,0.000000000,1
57.917027069,-0.012000000,0.004000000,-0.000011121,-0.000000021,0.000317829,0.001464016,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.002590008,-0.029509909,0.002590008,-0.029509909,-0.000120135,-0.024092510,-0.005555366,0.005466324,0.002710143,-0.005417399,0.008145374,-0.034976233,1,0.333777861,0,0,0.000000000,0.000000000,0.000000000,1
58.021023970,-0.004000000,0.012000000,-0.000012385,-0.000000016,-0.000772224,0.000410321,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,-0.000605748,-0.029392989,-0.000605748,-0.029392989,-0.000684745,-0.023760382,0.000988041,-0.025201740,0.000078997,-0.005632606,-0.001593789,-0.004191249,1,0.005484321,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.125014870,0.000000000,0.020000000,-0.000012114,-0.000000023,0.000707897,0.000430710,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,0.019958102,0.020456096,0.019958102,0.020456096,-0.000691105,-0.023334795,-0.001632493,-0.027830184,0.020649207,0.043790891,0.021590595,0.048286280,1,0.718404864,0,0,0.000000000,0.000000000,0.000000000,1
58.177017770,-0.048000000,-0.032000000,-0.000010870,-0.000000024,-0.000408879,-0.000738584,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.020014010,0.006391388,-0.020014010,0.006391388,-0.001436170,-0.023910866,0.016729631,0.015651073,-0.018577840,0.030302254,-0.036743640,-0.009259685,1,0.369033639,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.281014671,-0.044000000,-0.024000000,-0.000012355,-0.000000021,-0.000001633,-0.000939479,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,0.011367772,-0.027410324,0.011367772,-0.027410324,-0.000298100,-0.023538741,-0.016262157,0.007738705,0.011665872,-0.003871583,0.027629929,-0.035149029,1,0.515047059,0,0,0.000000000,0.000000000,0.000000000,1
58.385017571,-0.044000000,-0.024000000,-0.000011226,-0.000000016,-0.000753375,-0.000921993,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.012549247,-0.000350431,0.012549247,-0.000350431,-0.000401094,-0.023284688,0.008368350,-0.023221015,0.012950341,0.022934257,0.004180897,0.022870584,1,0.131558148,0,0,0.000000000,0.000000000,0.000000000,1
58.489014472,-0.040000000,-0.024000000,-0.000011304,-0.000000032,-0.000347835,-0.000396048,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.013780488,0.020386870,-0.013780488,0.020386870,-0.000806326,-0.022894099,0.013802011,-0.002820876,-0.012974161,0.043280969,-0.027582499,0.023207746,1,0.334296077,0,0,0.000000000,0.000000000,0.000000000,1
58.593011373,-0.036000000,-0.016000000,-0.000011812,-0.000000024,-0.000855435,0.001306100,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,0.000000000,0.020000000,0.020000000,0.006007009,0.005778472,0.006007009,0.005778472,-0.001766887,-0.023545938,-0.010534477,0.018877943,0.007773896,0.029324410,0.016541486,-0.013099470,1,0.114711832,0,0,0.000000000,0.000000000,0.000000000,1
58.696996274,-0.028000000,-0.008000000,-0.000011550,-0.000000032,-0.000195144,-0.000040258,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.021200038,-0.015555015,-0.021200038,-0.015555015,-0.002682929,-0.023441335,0.004106817,0.006327202,-0.018517108,0.007886320,-0.025306855,-0.021882217,1,0.306012454,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.800993176,-0.024000000,-0.008000000,-0.000011186,-0.000000018,0.000308408,-0.000011174,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.010553787,-0.022227349,-0.010553787,-0.022227349,-0.001776756,-0.021888581,-0.017031756,-0.010408194,-0.008777032,-0.000338768,0.006477968,-0.011819155,1,0.046538826,0,0,0.000000000,0.000000000,0.000000000,1
58.904996077,-0.024000000,-0.008000000,-0.000010879,-0.000000044,0.000880841,0.000140138,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,0.000000000,0.020000000,0.020000000,-0.015232667,0.004469317,-0.015232667,0.004469317,-0.002019765,-0.021132444,-0.009013847,-0.020527229,-0.013212902,0.025601761,-0.006218819,0.024996545,1,0.161646378,0,0,0.000000000,0.000000000,0.000000000,1
59.008998980,-0.020000000,0.000000000,-0.000010464,-0.000000054,0.001345627,-0.001682825,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.020620353,0.011650420,-0.020620353,0.011650420,-0.001928553,-0.019085899,-0.014834263,0.004757977,-0.018691800,0.030736319,-0.005786090,0.006892443,1,0.020885515,0,0,0.000000000,0.000000000,0.000000000,1
59.112995882,-0.016000000,0.008000000,-0.000009797,-0.000000083,-0.000151719,-0.000425077,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.022397081,0.018035874,0.022397081,0.018035874,-0.001051078,-0.020157988,-0.018271085,0.009970618,0.023448159,0.038193862,0.040668167,0.008065256,1,0.443410584,0,0,0.000000000,0.000000000,0.000000000,1
59.216998785,-0.008000000,0.008000000,-0.000009441,0.000000325,0.000418707,-0.000388892,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.012128893,0.003987044,-0.012128893,0.003987044,-0.001885852,-0.019621508,0.019058031,0.019138794,-0.010243041,0.023608552,-0.031186924,-0.015151750,1,0.327331312,0,0,-0.000000000,-0.000000000,-0.000000000,1
59.321001688,-0.004000000,0.016000000,-0.000008930,-0.000000081,-0.001483104,-0.000970249,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.035853294,0.007022721,0.035853294,0.007022721,-0.002260842,-0.019510201,-0.008544415,0.007287859,0.038114135,0.026532922,0.044397708,-0.000265138,1,0.504676962,0,0,0.000000000,0.000000000,0.000000000,1
59.425010591,0.000000000,0.016000000,-0.000008302,0.000000241,-0.000152871,-0.001250601,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,-0.023545596,-0.030488776,-0.023545596,-0.030488776,-0.002361869,-0.018501325,0.029544918,0.006762830,-0.021183728,-0.011987451,-0.053090514,-0.037251606,1,1.083671999,0,0,-0.000000000,-0.000000000,-0.000000000,1
59.477013495,-0.052000000,-0.028000000,-0.000007999,-0.000000099,-0.000766721,-0.000566727,0.200000003,0.000000000,0.000000000,-0.032221347,0.000000000,-0.000000000,0.020000000,0.020000000,0.015195123,-0.001364228,0.015195123,-0.001364228,-0.002097164,-0.017119171,-0.015311164,-0.024827972,0.017292287,0.015754943,0.030506287,0.023463744,1,0.360197381,0,0,0.000000000,0.000000000,0.000000000,1
59.581004399,-0.044000000,-0.028000000,-0.000007244,0.000000182,0.001701195,-0.000168173,0.200000003,0.000000000,0.000000000,-0.032221347,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015475032,0.002941815,0.015475032,0.002941815,-0.001717140,-0.016671191,0.013241928,-0.003666631,0.017192173,0.019613006,0.002233104,0.006608446,1,0.013291508,0,0,0.000000000,0.000000000,0.000000000,1
