stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
54.296666434,-0.032000000,0.004000000,-0.000010537,0.000000000,0.000281168,-0.000463132,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,-0.004661227,-0.014775235,-0.019735137,-0.005082046,0.021043195,0.037672313,0.036117105,0.027979124,1,0.538310627,0,0,0.000000000,0.000000000,0.000000000,1
54.400663025,-0.028000000,0.004000000,-0.000010537,0.000000000,0.000281168,0.000069501,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,-0.005075157,-0.015113512,0.012891769,0.020389867,0.008229039,-0.009649298,-0.009737886,-0.045152677,1,0.548709027,0,0,-0.000000000,-0.000000000,-0.000000000,1
54.504665619,-0.024000000,0.012000000,-0.000010537,0.000000000,-0.001316729,0.000069500,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,-0.004089707,-0.014420688,0.005537159,-0.019024383,0.043945394,0.006416177,0.034318528,0.011019872,1,0.335062324,0,0,0.000000000,0.000000000,0.000000000,1
54.608662219,-0.020000000,0.012000000,-0.000010537,0.000000000,0.000547484,-0.000196816,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,-0.003612462,-0.014605738,0.035454397,-0.008967873,0.012358163,0.023319317,-0.026708696,0.017681452,1,0.265924331,0,0,0.000000000,0.000000000,0.000000000,1
54.712664822,-0.012000000,0.020000000,-0.000010537,0.000000000,0.000014851,0.000069500,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,-0.004177432,-0.014012767,0.009514551,0.010048351,0.031762443,0.038706687,0.018070459,0.014645570,1,0.148199667,0,0,0.000000000,0.000000000,0.000000000,1
54.816667430,-0.012000000,0.020000000,-0.000010537,0.000000000,0.001080116,0.000335817,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,-0.004304253,-0.013880439,0.023117250,0.023178373,0.012027072,0.017860407,-0.015394432,-0.019198406,1,0.146447419,0,0,-0.000000000,-0.000000000,-0.000000000,1
54.920648657,-0.008000000,0.019990616,-0.000010537,0.000000000,0.000281168,0.000335817,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,-0.004188264,-0.015378318,0.010071827,0.005027651,0.033994755,-0.013969451,0.019734664,-0.034375420,1,0.405421376,0,0,0.000000000,0.000000000,0.000000000,1
55.024645278,-0.004000000,0.027996621,-0.000010537,0.000000000,0.000272889,0.000337848,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,-0.002629737,-0.015927458,0.028164357,-0.024343949,0.016017210,0.017390343,-0.014776884,0.025806834,1,0.227562709,0,0,0.000000000,0.000000000,0.000000000,1
55.076647903,-0.052000000,-0.015997375,-0.000010537,0.000000000,0.000006573,0.000604164,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,-0.001809218,-0.017121035,0.016266607,-0.000803431,-0.023682021,-0.000339856,-0.041757845,-0.016657460,1,0.520131544,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.180650531,-0.048000000,-0.015997372,-0.000010537,0.000000000,0.000539205,0.000870480,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,-0.001733690,-0.015910157,-0.023397940,-0.014198789,0.009965081,0.024900869,0.031629331,0.023189501,1,0.394868864,0,0,0.000000000,0.000000000,0.000000000,1
55.284647165,-0.040000000,-0.016003366,-0.000010537,0.000000000,0.000272889,0.001136797,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,-0.001697535,-0.017013946,0.003925946,0.005446453,-0.002945785,0.021001927,-0.008569267,-0.001458472,1,0.020661409,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.388649802,-0.036000000,-0.007997363,-0.000010537,0.000000000,0.000006573,0.000337848,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,-0.003152686,-0.016835432,-0.003910740,0.003848396,0.017379619,0.033831333,0.018137672,0.013147505,1,0.129010688,0,0,0.000000000,0.000000000,0.000000000,1
55.496646444,-0.032000000,0.003996642,-0.000010537,0.000000000,-0.000259743,0.000071532,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,-0.002426134,-0.017616923,0.011096219,0.016153468,0.004755520,-0.005172169,-0.008766832,-0.038942560,1,0.386441530,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.596649090,-0.028000000,0.000002646,-0.000010537,0.000000000,0.000539205,0.000337848,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,-0.002283099,-0.017855289,0.002073381,-0.020012504,0.030539393,0.016132937,0.026182913,0.018290152,1,0.278408824,0,0,0.000000000,0.000000000,0.000000000,1
55.700651740,-0.028000000,0.008002650,-0.000010537,0.000000000,0.000006573,0.000337848,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,-0.002476702,-0.017017918,0.024714694,-0.002169142,-0.014801452,-0.010341671,-0.041992847,-0.025190448,1,0.581708683,0,0,-0.000000000,-0.000000000,-0.000000000,1
55.804648395,-0.020000000,0.007996655,-0.000010537,0.000000000,0.000006573,-0.000727416,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,-0.000953648,-0.016384951,-0.015177109,-0.022546208,0.014275467,0.028326719,0.028498929,0.034487976,1,0.547029916,0,0,0.000000000,0.000000000,0.000000000,1
55.908645053,-0.020000000,0.015996658,-0.000010537,0.000000000,0.000006573,0.000071532,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,-0.000567826,-0.015581917,0.011604464,0.009370291,-0.005286819,0.034452756,-0.017459110,0.009500547,1,0.095759649,0,0,0.000000000,0.000000000,0.000000000,1
56.012644716,-0.012000000,0.015999663,-0.000010537,0.000000000,-0.000001321,0.000606427,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,0.000362060,-0.015363195,-0.004679810,0.018779999,0.043393794,-0.016397678,0.048435664,-0.050540873,1,1.340017866,0,0,0.000000000,0.000000000,0.000000000,1
56.116647383,-0.012000000,0.024002667,-0.000010537,0.000000000,-0.000267637,0.000073795,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,0.000963344,-0.014831041,0.036026807,-0.023355253,-0.040950080,0.009612212,-0.076013544,0.018136425,1,1.483035921,0,0,0.000000000,0.000000000,0.000000000,1
56.224644054,-0.004000000,0.027996671,-0.000010538,0.000000000,-0.000267637,0.000073795,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,0.001328600,-0.013598984,-0.031077427,-0.007505716,0.003897580,0.018813058,0.036303607,0.012719789,1,0.381785563,0,0,0.000000000,0.000000000,0.000000000,1
56.324640730,-0.004000000,0.031996676,-0.000010538,0.000000000,-0.000001321,-0.000458838,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,0.001984545,-0.015378280,0.000837438,0.002848932,0.001063230,0.017472152,0.002210337,-0.000755060,1,0.001403583,0,0,0.000000000,0.000000000,0.000000000,1
56.376634409,-0.052000000,-0.020006321,-0.000010488,-0.000000000,-0.000001321,-0.000458838,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,0.001224082,-0.016369111,0.001639612,0.001658544,0.022233891,-0.010150875,0.021818362,-0.028178530,1,0.327209462,0,0,0.000000000,0.000000000,0.000000000,1
56.480637093,-0.048000000,-0.012000000,-0.000012416,-0.000000004,-0.000267637,-0.000458838,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,0.000370438,-0.016944880,0.019236191,-0.021968862,0.038258888,-0.013761538,0.019393134,-0.008737557,1,0.116601893,0,0,0.000000000,0.000000000,0.000000000,1
56.584633781,-0.044000000,-0.012000000,-0.000012641,-0.000000001,-0.000267637,-0.000192521,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,0.000106792,-0.017201985,0.037738487,-0.029442614,0.017224814,0.021352737,-0.020406880,0.033593367,1,0.396754628,0,0,0.000000000,0.000000000,0.000000000,1
56.688624474,-0.040000000,-0.004000000,-0.000010954,-0.000000011,-0.000533953,0.000073795,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,0.001130626,-0.018915334,0.018177926,-0.000378216,-0.010237632,0.015674193,-0.027284932,-0.002862925,1,0.194047599,0,0,-0.000000000,-0.000000000,-0.000000000,1
56.792621170,-0.036000000,-0.004000000,-0.000012422,-0.000000004,-0.000267637,0.001139059,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,0.000603076,-0.018749653,-0.006247991,-0.000821622,0.009048682,-0.000935051,0.015899750,-0.018863082,1,0.156253554,0,0,0.000000000,0.000000000,0.000000000,1
56.896617871,-0.028000000,0.004000000,-0.000012640,-0.000000000,0.000531312,0.001405375,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,0.002013333,-0.018448106,0.006941623,-0.018160923,0.018059301,0.050528610,0.013131011,0.050241427,1,0.735531765,0,0,0.000000000,0.000000000,0.000000000,1
57.000608576,-0.028000000,0.004000000,-0.000010873,0.000000461,-0.000005680,0.000073411,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,0.002180978,-0.019727949,0.016014869,0.025491278,-0.013501473,-0.008789215,-0.027335365,-0.054008442,1,0.887780944,0,0,-0.000000000,-0.000000000,-0.000000000,1
57.104617286,-0.020000000,0.012000000,-0.000012422,0.000000484,0.000260636,-0.000192905,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,0.001703133,-0.020757435,-0.010828913,-0.022777947,0.008324334,0.008086788,0.020856379,0.010107300,1,0.147109096,0,0,0.000000000,0.000000000,0.000000000,1
57.208614000,-0.020000000,0.012000000,-0.000012634,0.000000493,-0.000005680,0.000073411,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,0.000529264,-0.020458875,0.006215095,-0.013842804,-0.041372574,0.040176311,-0.047058405,0.033560240,1,0.810277350,0,0,0.000000000,0.000000000,0.000000000,1
57.312604718,-0.016000000,0.020000000,-0.000010900,0.000000000,-0.000005680,0.000606044,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,0.001387083,-0.020403773,-0.036869541,0.016543152,-0.022895488,-0.014573929,0.015361136,-0.051520854,1,0.747527768,0,0,0.000000000,0.000000000,0.000000000,1
57.416607441,-0.008000000,0.020000000,-0.000012423,-0.000000000,-0.000271996,0.000339727,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,0.001057176,-0.020326988,-0.024646811,-0.030186021,-0.026382577,-0.000864095,-0.000678591,0.008994938,1,0.022212334,0,0,0.000000000,0.000000000,0.000000000,1
57.520610168,-0.004000000,0.028000000,-0.000012610,-0.000000011,0.000526952,-0.000192905,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,0.000416152,-0.020206672,-0.027340317,-0.020877070,-0.038302763,0.002065880,-0.010546294,0.002736278,1,0.030524907,0,0,0.000000000,0.000000000,0.000000000,1
57.624612899,-0.004000000,0.028000000,-0.000010780,-0.000000014,-0.000271996,0.000073411,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,-0.000433863,-0.020998084,-0.038531032,-0.018378515,0.003212514,0.018893699,0.041309683,0.016274130,1,0.478842692,0,0,0.000000000,0.000000000,0.000000000,1
57.676615635,-0.052000000,-0.016000000,-0.000011812,-0.000000003,0.000526952,-0.000192905,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,0.000233262,-0.019300686,-0.001001169,-0.002465761,-0.014299651,0.044348530,-0.013065220,0.027513604,1,0.240052742,0,0,0.000000000,0.000000000,0.000000000,1
57.780612375,-0.048000000,-0.016000000,-0.000012430,-0.000000016,-0.000005680,-0.000192905,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,-0.000092545,-0.018833433,-0.015095968,0.023168276,-0.003719193,0.012717738,0.011284230,-0.029283971,1,0.253402251,0,0,0.000000000,0.000000000,0.000000000,1
57.884603119,-0.044000000,-0.008000000,-0.000011428,0.000000003,-0.000271996,0.000073411,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,-0.000986833,-0.017757624,-0.004810130,-0.002523729,0.029404085,0.005501779,0.033227382,-0.009732117,1,0.307996074,0,0,0.000000000,0.000000000,0.000000000,1
57.988593868,-0.040000000,-0.008000000,-0.000011947,-0.000000022,-0.000283965,0.000604338,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,-0.001574382,-0.018047650,0.022497025,-0.009508736,0.021744761,0.013097555,-0.002326646,0.004558641,1,0.006744848,0,0,0.000000000,0.000000000,0.000000000,1
58.092578621,-0.036000000,-0.008000000,-0.000012068,-0.000000004,0.000514984,0.000071705,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,-0.003116614,-0.016603800,0.019399594,-0.005137485,0.002927648,0.006389004,-0.019588560,-0.005077312,1,0.105436907,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.196569378,-0.028000000,0.000000000,-0.000010869,0.000000000,0.001047616,0.000071705,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024763474,-0.003346439,-0.024763474,-0.003346439,-0.002408905,-0.014859034,0.001660235,-0.007352727,-0.022354570,0.011512595,-0.026423709,0.004006288,1,0.195439214,0,0,0.000000000,0.000000000,0.000000000,1
58.300566141,-0.024000000,0.008000000,-0.000010646,-0.000000016,-0.000017649,0.000338022,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.037066703,0.009874041,0.037066703,0.009874041,-0.002858777,-0.013434361,-0.021638527,-0.003540414,0.039925480,0.023308402,0.058705230,0.013414455,1,0.931165134,0,0,0.000000000,0.000000000,0.000000000,1
58.404556907,-0.020000000,0.008000000,-0.000010759,-0.000000027,-0.000017649,-0.000727243,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,-0.015729435,-0.007035545,-0.015729435,-0.007035545,-0.002798655,-0.011947388,0.030166717,0.010981218,-0.012930780,0.004911843,-0.045896152,-0.018016763,1,0.625274085,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.508559679,-0.016000000,0.016000000,-0.000010496,-0.000000027,-0.000550281,-0.000460927,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,0.008249296,-0.042232210,0.008249296,-0.042232210,-0.001890398,-0.011939952,-0.011044814,-0.005849969,0.010139694,-0.030292257,0.019294110,-0.036382241,1,0.437254149,0,0,0.000000000,0.000000000,0.000000000,1
58.612562455,-0.012000000,0.016000000,-0.000010066,-0.000000008,0.000248667,-0.000460927,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001987761,0.016545450,-0.001987761,0.016545450,-0.002503861,-0.012081723,0.005627361,-0.036983298,0.000516100,0.028627173,-0.007615122,0.053528749,1,0.749799269,0,0,0.000000000,0.000000000,0.000000000,1
58.716550021,-0.012000000,0.023996786,-0.000009886,-0.000000041,-0.001082914,-0.000460927,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,0.023715796,0.022416556,0.023715796,0.022416556,-0.002937125,-0.012401065,-0.001930182,0.012879821,0.026652921,0.034817622,0.025645977,0.009536735,1,0.181609341,0,0,0.000000000,0.000000000,0.000000000,1
58.820550021,-0.008000000,0.024000000,-0.000009868,-0.000000017,0.000248668,-0.000460927,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,-0.000000000,0.020000000,0.020000000,0.002368684,0.015848197,0.002368684,0.015848197,-0.002918267,-0.011193601,0.021203721,0.022233360,0.005286951,0.027041798,-0.018835037,-0.006385163,1,0.102021734,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.924546811,0.000000000,0.032000000,-0.000008977,0.000000010,-0.000283965,-0.000460927,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001503437,0.008095489,-0.001503437,0.008095489,-0.002916108,-0.010154130,0.006177770,0.018145131,0.001412672,0.018249619,-0.007681207,-0.010049641,1,0.043742258,0,0,-0.000000000,-0.000000000,-0.000000000,1
58.976540405,-0.048000000,-0.020003201,-0.000008820,-0.000000029,0.000773136,0.000339551,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.014209343,0.003044423,0.014209343,0.003044423,-0.002031330,-0.010118716,-0.001685045,0.008789004,0.016240673,0.013163139,0.015894388,-0.005744581,1,0.073203642,0,0,0.000000000,0.000000000,0.000000000,1
59.080543209,-0.044000000,-0.011997196,-0.000008287,-0.000000041,-0.000025813,0.000073235,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.017234513,0.022574377,0.017234513,0.022574377,-0.002575650,-0.009805153,0.010932047,0.002946292,0.019810164,0.032379530,0.006302466,0.019628085,1,0.109243910,0,0,0.000000000,0.000000000,0.000000000,1
59.184546018,-0.044000000,-0.011997191,-0.000007775,-0.000000042,-0.000558445,-0.000193081,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014051953,0.019725024,-0.014051953,0.019725024,-0.002778060,-0.010877163,0.013466005,0.019954900,-0.011273893,0.030602187,-0.027517958,-0.000229876,1,0.183834012,0,0,-0.000000000,-0.000000000,-0.000000000,1
59.288548832,-0.040000000,-0.011997186,-0.000007483,-0.000000024,-0.000025812,0.000339551,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.020119733,-0.049960340,0.020119733,-0.049960340,-0.003103677,-0.012496995,-0.012960920,0.018973231,0.023223411,-0.037463345,0.033080654,-0.068933571,1,1.508241096,0,0,0.000000000,0.000000000,0.000000000,1
59.392545650,-0.032000000,-0.004003182,-0.000007234,-0.000000039,-0.000025812,0.000073235,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.023224831,-0.045082865,0.023224831,-0.045082865,-0.002729943,-0.012446033,0.016457155,-0.041935110,0.025954774,-0.032636831,0.006767676,-0.003147754,1,0.015191483,0,0,0.000000000,0.000000000,0.000000000,1
59.496548473,-0.032000000,-0.003997177,-0.000006988,0.000000249,0.000506820,0.000339551,0.200000003,0.000000000,0.000000000,-0.002115181,-0.000000000,0.000000000,0.020000000,0.020000000,0.005058868,0.020423529,0.005058868,0.020423529,-0.003121762,-0.013019594,0.020772023,-0.045506623,0.008180631,0.033443123,-0.015713155,0.065930152,1,1.116616058,0,0,0.000000000,0.000000000,0.000000000,1
59.600548473,-0.024000000,0.004000000,-0.000006699,-0.000000053,-0.000025812,0.000073235,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.016308773,0.023178554,0.016308773,0.023178554,-0.003469247,-0.012842681,0.004567150,0.014489869,0.019778020,0.036021235,0.011741623,0.008688684,1,0.058605218,0,0,0.000000000,0.000000000,0.000000000,1
59.704542300,-0.020000000,0.012000000,-0.000006395,-0.000000053,-0.000292129,0.000073235,0.200000003,0.000000000,0.000000000,-0.002115181,0.000000000,0.000000000,0.020000000,0.020000000,0.015202097,-0.014443711,0.015202097,-0.014443711,-0.002163567,-0.012213793,0.014983856,0.025141485,0.017365664,-0.002229918,0.000218241,-0.039585195,1,0.401628276,0,0,0.000000000,0.000000000,0.000000000,1
