stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
38.140000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000000000,0.000000000,0.200000003,-0.002373269,0.197626734,0.197626734,-0.000002081,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030390999,-0.010780502,0.008248155,0.001138371,0.008453345,0.000770732,-0.038639153,-0.011918872,-0.038844343,-0.011551234,1,0.000820993,0,0,-0.000000000,-0.000000000,-0.000000000,1
38.238000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000000000,0.000000000,0.200000003,0.038935726,0.238935729,0.238935729,-0.000002516,0.000000000,0.020000000,0.020000000,-0.023064104,0.004410327,-0.023066620,0.004410327,0.006672197,0.001191051,-0.030383231,-0.010778192,-0.029738817,0.003219276,0.007316612,0.015188519,1,0.355315423,0,0,0.000000000,0.000000000,0.000000000,1
38.340000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000000000,0.000000000,0.200000003,-0.034560696,0.165439307,0.165439307,-0.000001742,0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037202209,-0.007548458,0.006424123,0.001683655,-0.026725291,-0.003184692,0.030778086,-0.009232113,0.063927500,-0.004363766,1,6.843174361,0,0,0.000000000,0.000000000,0.000000000,1
38.440000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000000000,0.000000000,0.200000003,-0.062761698,0.137238305,0.137238305,-0.000001445,0.000000000,0.020000000,0.020000000,0.029496690,0.002961041,0.029495245,0.002961041,0.007535814,0.001943811,-0.005417545,-0.004639184,0.021959431,0.001017230,0.034912790,0.007600225,1,2.393789210,0,0,0.000000000,0.000000000,0.000000000,1
38.538000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000553394,-0.000452275,0.200000003,0.058750411,0.258750414,0.258750414,-0.000145916,-0.000117026,0.020000005,0.020000003,-0.017559421,-0.012473232,-0.017705337,-0.012590258,0.007025672,0.001290102,0.002917352,-0.002516211,-0.024731009,-0.013880359,-0.020622689,-0.010074047,1,0.168355318,0,0,-0.000000000,-0.000000000,-0.000000000,1
38.640000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.001086026,0.000080358,0.200000003,-0.005168556,0.194831447,0.194831447,-0.000213644,0.000015656,0.020000011,0.020000000,-0.045414033,-0.031284583,-0.045627676,-0.031268926,0.006370846,0.000740326,-0.015419497,-0.011919477,-0.051998522,-0.032009253,-0.030208179,-0.019349450,1,0.587729480,1,0,0.001412144,-0.002204479,0.000003679,1
38.738000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000287078,0.000612990,0.200000003,0.103435465,0.303435468,0.303435468,-0.000090305,0.000186003,0.020000002,0.020000009,-0.019535880,0.018385562,-0.019626185,0.018571565,0.005466307,0.000395430,-0.053347658,-0.034955657,-0.025092492,0.018176135,0.033721473,0.053527222,1,0.851679582,0,0,0.000000000,0.000000000,0.000000000,1
38.840000000,0.000000000,0.030000000,-0.000010531,0.000000000,0.000287078,0.000346674,0.200000003,0.090915960,0.290915963,0.290915963,-0.000086579,0.000100853,0.020000002,0.020000003,0.017245005,-0.009431202,0.017158426,-0.009330349,0.005730284,0.000044904,-0.026271846,0.010389746,0.011428141,-0.009375253,0.043430272,-0.019720095,1,0.991156186,1,0,0.001082234,0.002383826,-0.000005845,1
38.938000000,0.000000000,0.028000000,-0.000010531,0.000000000,-0.000245555,-0.000452274,0.200000003,0.058263277,0.258263280,0.258263280,0.000060698,-0.000116806,0.020000001,0.020000003,0.011489903,-0.013096603,0.011550601,-0.013213409,0.004980992,0.000254360,0.018557347,-0.013244150,0.006569608,-0.013467769,-0.007006747,0.000030742,1,0.017280817,1,0,-0.000011533,-0.002617955,0.000008378,1
39.038000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000020762,0.001145622,0.200000003,-0.009725480,0.190274523,0.190274523,-0.000005954,0.000217983,0.020000000,0.020000012,0.019147735,0.009536899,0.019141781,0.009754882,0.004051312,-0.000198095,0.007145580,-0.017203124,0.015090469,0.009952977,0.011996201,0.026958006,1,0.307186965,0,0,0.000000000,0.000000000,0.000000000,1
39.140000000,0.000000000,0.028000000,-0.000010531,0.000000000,-0.000245555,0.000080358,0.200000003,0.031355985,0.231355988,0.231355988,0.000054374,0.000018591,0.020000001,0.020000000,0.011370951,0.012310537,0.011425325,0.012329128,0.003197663,-0.000013013,0.010972133,0.002104964,0.008227662,0.012342140,0.000453193,0.010224164,1,0.047713439,0,0,0.000000000,0.000000000,0.000000000,1
39.240000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000020762,0.000612990,0.200000003,-0.040371982,0.159628021,0.159628021,-0.000004995,0.000097851,0.020000000,0.020000002,-0.019084861,0.029746818,-0.019089856,0.029844669,0.001406990,-0.000601902,0.007158190,0.005433628,-0.020496846,0.030446571,-0.026248046,0.024411041,1,0.593861629,0,0,0.000000000,0.000000000,0.000000000,1
39.340000000,0.000000000,0.028000000,-0.000010531,0.000000000,0.000020762,0.000612990,0.200000003,-0.023831227,0.176168776,0.176168776,-0.000005513,0.000107990,0.020000000,0.020000003,-0.022861704,-0.013416123,-0.022867217,-0.013308133,0.001426850,-0.002112029,-0.017493643,0.020381238,-0.024294067,-0.011196104,-0.005373574,-0.033689371,1,0.540492300,0,0,-0.000000000,-0.000000000,-0.000000000,1
39.440000000,0.000000000,0.028000000,-0.000010532,0.000000000,-0.000512042,-0.000988135,0.200000003,-0.007749205,0.192250798,0.192250798,0.000096416,-0.000189970,0.020000002,0.020000009,0.028868906,0.007639553,0.028965322,0.007449583,0.001365033,-0.002286988,-0.025294561,-0.012233593,0.027600288,0.009736571,0.054259883,0.019683176,1,1.550808901,0,0,0.000000000,0.000000000,0.000000000,1
39.540000000,0.000000000,0.028000000,-0.000010532,0.000000000,0.000020590,-0.000189187,0.200000003,0.016944699,0.216944702,0.216944702,-0.000006752,-0.000041043,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051417813,0.008543747,0.001357105,-0.001773266,0.014670071,-0.000502994,-0.052774918,0.010317012,-0.066087884,0.009046740,1,2.078132565,0,0,0.000000000,0.000000000,0.000000000,1
39.640000000,0.000000000,0.028000000,-0.000010532,0.000000000,0.000286906,0.000077130,0.200000003,0.106283461,0.306283464,0.306283464,-0.000091100,0.000023624,0.020000002,0.020000000,0.014003471,0.037347537,0.013912371,0.037371161,0.000569899,-0.001739902,-0.042696576,0.004400388,0.013342472,0.039111062,0.056608947,0.032970772,1,1.998846003,0,0,0.000000000,0.000000000,0.000000000,1
39.738000000,0.000000000,0.026000000,-0.000010532,0.000000000,0.000553222,-0.000455503,0.200000003,-0.067263089,0.132736914,0.132736914,-0.000074831,-0.000060462,0.020000001,0.020000001,0.027587911,-0.000407105,0.027513080,-0.000467567,0.001170313,-0.001565802,0.000183611,0.027341906,0.026342767,0.001098235,0.027329469,-0.027809473,1,0.720817973,0,0,0.000000000,0.000000000,0.000000000,1
39.840000000,0.000000000,0.028000000,-0.000010532,0.000000000,-0.000512042,0.000077130,0.200000003,0.075326730,0.275326733,0.275326733,0.000138079,0.000021236,0.020000005,0.020000000,0.003919653,0.002130015,0.004057733,0.002151251,0.001097344,-0.001985412,0.017663048,0.001507125,0.002960388,0.004136663,-0.013605315,0.000644126,1,0.084533560,0,0,0.000000000,0.000000000,0.000000000,1
39.940000000,0.000000000,0.028000000,-0.000010532,0.000000000,-0.000245726,0.000876078,0.200000003,0.035898685,0.235898688,0.235898688,0.000055482,0.000206666,0.020000001,0.020000011,0.031523210,0.005353630,0.031578692,0.005560296,0.000574819,-0.001288744,0.001741761,-0.003256412,0.031003873,0.006849040,0.029836931,0.008816708,1,0.449253722,0,0,0.000000000,0.000000000,0.000000000,1
40.040000000,0.000000000,0.028000000,-0.000010532,0.000000000,0.000286906,0.000077130,0.200000003,0.072091176,0.272091179,0.272091179,-0.000080930,0.000020986,0.020000002,0.020000000,0.007372178,0.036024402,0.007291248,0.036045388,-0.000130916,-0.002223440,0.021628210,-0.002263615,0.007422164,0.038268828,-0.014336962,0.038309003,1,0.775958989,0,0,0.000000000,0.000000000,0.000000000,1
40.138000000,0.000000000,0.028000000,-0.000010532,0.000000000,0.000020590,0.000077129,0.200000003,0.013582715,0.213582718,0.213582718,-0.000006647,0.000016474,0.020000000,0.020000000,-0.045131046,0.046440547,-0.045137693,0.046457020,-0.001464665,-0.002453806,0.006334758,0.023290566,-0.043673028,0.048910826,-0.051472452,0.023166454,1,1.509211718,0,0,0.000000000,0.000000000,0.000000000,1
40.236000000,0.000000000,0.026000000,-0.000010532,0.000000000,0.000286906,0.000609762,0.200000003,0.034564503,0.234564506,0.234564506,-0.000069768,0.000143029,0.020000001,0.020000005,-0.009924700,-0.008983914,-0.009994469,-0.008840886,-0.001492431,-0.003012997,-0.039253993,0.037543014,-0.008502038,-0.005827889,0.029259524,-0.046383900,1,1.421405961,0,0,0.000000000,0.000000000,0.000000000,1
40.338000000,0.000000000,0.026000000,-0.000010532,0.000000000,-0.000512042,0.000077130,0.200000003,0.031542065,0.231542068,0.231542068,0.000116121,0.000017859,0.020000003,0.020000000,0.000153718,-0.021308986,0.000269839,-0.021291128,-0.001635112,-0.003486714,-0.019625427,-0.004478563,0.001904951,-0.017804413,0.019895266,-0.016812565,1,0.307242202,0,0,0.000000000,0.000000000,0.000000000,1
40.440000000,0.000000000,0.028000000,-0.000010532,0.000000000,-0.000247017,0.000076896,0.200000003,-0.002733045,0.197266958,0.197266958,0.000046651,0.000015169,0.020000001,0.020000000,0.010689702,-0.030107212,0.010736353,-0.030092043,-0.001823968,-0.003974215,-0.007215655,-0.023267063,0.012560321,-0.026117828,0.017952008,-0.006824980,1,0.167338440,0,0,0.000000000,0.000000000,0.000000000,1
40.540000000,0.000000000,0.028000000,-0.000010532,0.000000000,-0.000247016,0.000875844,0.200000003,-0.015746402,0.184253601,0.184253601,0.000043573,0.000161378,0.020000000,0.020000007,-0.012038782,-0.017294805,-0.011995209,-0.017133427,-0.001769927,-0.003420853,0.003965517,-0.032483484,-0.010225281,-0.013712574,-0.015960726,0.015350057,1,0.227742600,0,0,0.000000000,0.000000000,0.000000000,1
40.638000000,0.000000000,0.026000000,-0.000010532,0.000000000,0.000019300,0.000076896,0.200000003,-0.028014196,0.171985807,0.171985807,-0.000005131,0.000013225,0.020000000,0.020000000,0.038392700,-0.015897819,0.038387570,-0.015884594,-0.001242098,-0.003236462,-0.012554473,-0.024541813,0.039629667,-0.012648132,0.050942043,0.008657219,1,1.271708712,0,0,0.000000000,0.000000000,0.000000000,1
