stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
38.926000000,post,1,3,0.004000000,nan,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.110639027,1.775767646,0.118299576,2.806480169,2.760822817,0.045657352,nan,nan,nan,nan,nan,nan,nan,nan,0.325717783,nan,nan,0.043281917,0,0,0
39.026000000,pre,1,0,-0.016000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.006126173,-0.089635974,0.367805305,2.032043934,2.041533143,-0.009489209,nan,nan,nan,nan,nan,nan,nan,nan,0.014069545,nan,nan,0.003244700,0,0,0
39.026000000,pre,1,2,-0.016000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.085663073,2.030104916,0.092353043,1.982107878,2.034009148,-0.051901271,nan,nan,nan,nan,nan,nan,nan,nan,0.420897173,nan,nan,0.003244700,0,0,0
39.026000000,pre,1,3,-0.016000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.114949576,1.767627600,0.114179611,2.834641218,2.758723622,0.075917596,nan,nan,nan,nan,nan,nan,nan,nan,0.900543974,nan,nan,0.003244700,0,0,0
39.026000000,post,1,0,-0.016000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.039792815,-0.102376701,0.352398693,2.032043934,2.072539639,-0.040495705,nan,nan,nan,nan,nan,nan,nan,nan,0.256234712,nan,nan,0.026999939,0,0,0
39.026000000,post,1,2,-0.016000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.119329715,2.017364189,0.076946431,1.982107878,2.022354718,-0.040246840,nan,nan,nan,nan,nan,nan,nan,nan,0.253095026,nan,nan,0.026999939,0,0,0
39.026000000,post,1,3,-0.016000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.148616217,1.754886873,0.098772999,2.834641218,2.775956716,0.058684502,nan,nan,nan,nan,nan,nan,nan,nan,0.538104804,nan,nan,0.026999939,0,0,0
39.126000000,pre,1,0,0.004000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.044634830,-0.065422599,0.306531996,2.025387526,2.068519656,-0.043132130,nan,nan,nan,nan,nan,nan,nan,nan,0.290684481,nan,nan,1.307628246,0,0,0
39.126000000,pre,1,2,0.004000000,-0.312000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.121825065,2.010779226,0.079648397,1.965656638,2.016040255,-0.050383617,nan,nan,nan,nan,nan,nan,nan,nan,0.396642008,nan,nan,1.307628246,0,0,0
39.126000000,pre,1,3,0.004000000,-0.312000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.150202336,1.816653915,0.095057659,2.839931726,2.816493829,0.023437897,nan,nan,nan,nan,nan,nan,nan,nan,0.085833596,nan,nan,1.307628246,0,0,0
39.126000000,post,1,0,0.004000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.021131405,-0.085297218,0.409194217,2.025387526,2.063901083,-0.038513557,nan,nan,nan,nan,nan,nan,nan,nan,0.231764704,nan,nan,0.033446535,0,0,0
39.126000000,post,1,2,0.004000000,-0.312000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.098321640,1.990904607,0.182310619,1.965656638,2.001650684,-0.035994046,nan,nan,nan,nan,nan,nan,nan,nan,0.202433023,nan,nan,0.033446535,0,0,0
39.126000000,post,1,3,0.004000000,-0.312000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.126698912,1.796779296,0.197719881,2.839931726,2.791121146,0.048810581,nan,nan,nan,nan,nan,nan,nan,nan,0.372261371,nan,nan,0.033446535,0,0,0
39.226000000,pre,1,0,-0.016000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.026143399,-0.061270711,0.333670998,1.999064207,2.054348439,-0.055284232,nan,nan,nan,nan,nan,nan,nan,nan,0.477554111,nan,nan,0.034192348,0,0,0
39.226000000,pre,1,2,-0.016000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.095734189,1.988621164,0.179906698,1.978651762,1.999036165,-0.020384403,nan,nan,nan,nan,nan,nan,nan,nan,0.064925605,nan,nan,0.034192348,0,0,0
39.226000000,pre,1,3,-0.016000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.130079872,1.820443425,0.206885116,2.853079557,2.809636272,0.043443286,nan,nan,nan,nan,nan,nan,nan,nan,0.294893608,nan,nan,0.034192348,0,0,0
39.226000000,post,1,0,-0.016000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.007402245,-0.049858020,0.343269146,1.999064207,2.037150780,-0.038086573,nan,nan,nan,nan,nan,nan,nan,nan,0.226654229,nan,nan,0.014995026,0,0,0
39.226000000,post,1,2,-0.016000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,-0.076993035,2.000033854,0.189504846,1.978651762,2.010466471,-0.031814709,nan,nan,nan,nan,nan,nan,nan,nan,0.158152459,nan,nan,0.014995026,0,0,0
39.226000000,post,1,3,-0.016000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.111338718,1.831856116,0.216483264,2.853079557,2.803624978,0.049454580,nan,nan,nan,nan,nan,nan,nan,nan,0.382149288,nan,nan,0.014995026,0,0,0
39.326000000,pre,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.007140016,-0.036778345,0.258375101,1.954988480,2.024035914,-0.069047435,nan,nan,nan,nan,nan,nan,nan,nan,0.744929408,nan,nan,0.013812113,0,0,0
39.326000000,pre,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,2.000000001,-0.000000732,-0.067155012,1.996044703,0.197443654,1.990350723,2.006910125,-0.016559401,nan,nan,nan,nan,nan,nan,nan,nan,0.042845902,nan,nan,0.013812113,0,0,0
39.326000000,pre,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.086516867,1.877070065,0.238838466,2.855278492,2.816733654,0.038544838,nan,nan,nan,nan,nan,nan,nan,nan,0.232141330,nan,nan,0.013812113,0,0,0
39.326000000,post,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.979163919,-0.019446702,0.241135771,1.954988480,1.993894293,-0.038905814,nan,nan,nan,nan,nan,nan,nan,nan,0.236509739,nan,nan,0.026790266,0,0,0
39.326000000,post,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,2.000000001,-0.000000732,-0.039178916,2.013376347,0.180204324,1.990350723,2.021804367,-0.031453644,nan,nan,nan,nan,nan,nan,nan,nan,0.154583079,nan,nan,0.026790266,0,0,0
39.326000000,post,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.058540771,1.894401709,0.221599135,2.855278492,2.806323950,0.048954541,nan,nan,nan,nan,nan,nan,nan,nan,0.374460489,nan,nan,0.026790266,0,0,0
39.426000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.983954421,-0.005960542,0.153835388,1.946204185,1.989918591,-0.043714405,nan,nan,nan,nan,nan,nan,nan,nan,0.298585818,nan,nan,0.003405103,0,0,0
39.426000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,-0.023731387,2.003939711,0.183857778,1.985547781,2.012496268,-0.026948487,nan,nan,nan,nan,nan,nan,nan,nan,0.113472020,nan,nan,0.003405103,0,0,0
39.426000000,pre,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.045604733,1.924935469,0.247931961,2.817795992,2.819813033,-0.002017041,nan,nan,nan,nan,nan,nan,nan,nan,0.000635696,nan,nan,0.003405103,0,0,0
39.426000000,post,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.959246773,-0.016278115,0.157591618,1.946204185,1.965641883,-0.019437697,nan,nan,nan,nan,nan,nan,nan,nan,0.059035013,nan,nan,0.016377930,0,0,0
39.426000000,post,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.000976261,1.993622138,0.187614008,1.985547781,2.002430822,-0.016883041,nan,nan,nan,nan,nan,nan,nan,nan,0.044537043,nan,nan,0.016377930,0,0,0
39.426000000,post,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.020897085,1.914617896,0.251688192,2.817795992,2.795198323,0.022597669,nan,nan,nan,nan,nan,nan,nan,nan,0.079789790,nan,nan,0.016377930,0,0,0
39.526000000,pre,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.979509482,0.001099685,0.094520611,2.023082733,1.981765159,0.041317574,nan,nan,nan,nan,nan,nan,nan,nan,0.266740924,nan,nan,0.000414102,0,0,0
39.526000000,pre,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,0.005855566,1.992710749,0.192335940,2.028468609,2.001979902,0.026488706,nan,nan,nan,nan,nan,nan,nan,nan,0.109633058,nan,nan,0.000414102,0,0,0
39.526000000,pre,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.011455018,1.922770501,0.268931466,2.727298498,2.795589710,-0.068291211,nan,nan,nan,nan,nan,nan,nan,nan,0.728701495,nan,nan,0.000414102,0,0,0
39.526000000,post,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.978166230,-0.011730927,0.096408130,2.023082733,1.980548857,0.042533876,nan,nan,nan,nan,nan,nan,nan,nan,0.282676659,nan,nan,0.003942821,0,0,0
39.526000000,post,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,1.999999999,-0.000000732,0.007198819,1.979880137,0.194223460,2.028468609,1.989396876,0.039071732,nan,nan,nan,nan,nan,nan,nan,nan,0.238531294,nan,nan,0.003942821,0,0,0
39.526000000,post,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-2.010111766,1.909939889,0.270818985,2.727298498,2.785994008,-0.058695510,nan,nan,nan,nan,nan,nan,nan,nan,0.538306706,nan,nan,0.003942821,0,0,0
39.626000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.003912788,0.001596524,0.055438140,2.030027866,2.004680124,0.025347743,nan,nan,nan,nan,nan,nan,nan,nan,0.100391885,nan,nan,0.021797590,0,0,0
39.626000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.007525806,1.978889739,0.189270809,2.000735521,1.987934777,0.012800744,nan,nan,nan,nan,nan,nan,nan,nan,0.025602978,nan,nan,0.021797590,0,0,0
39.626000000,pre,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.998657006,1.935842589,0.247170460,2.753012180,2.793422559,-0.040410379,nan,nan,nan,nan,nan,nan,nan,nan,0.255156052,nan,nan,0.021797590,0,0,0
39.626000000,post,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.004013949,-0.009534811,0.070111125,2.030027866,2.005262674,0.024765193,nan,nan,nan,nan,nan,nan,nan,nan,0.095830433,nan,nan,0.002953750,0,0,0
39.626000000,post,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.007424645,1.967758404,0.203943794,2.000735521,1.978312749,0.022422773,nan,nan,nan,nan,nan,nan,nan,nan,0.078559489,nan,nan,0.002953750,0,0,0
39.626000000,post,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.998758167,1.924711254,0.261843445,2.753012180,2.787132866,-0.034120685,nan,nan,nan,nan,nan,nan,nan,nan,0.181909557,nan,nan,0.002953750,0,0,0
39.726666667,pre,1,0,0.003333333,-0.212666667,0.013333333,-2.000000326,0.000000000,-0.000001464,-2.017510734,0.001559203,0.048412674,2.005405426,2.018092114,-0.012686688,nan,nan,nan,nan,nan,nan,nan,nan,0.025148757,nan,nan,0.001153384,0,0,0
39.726666667,pre,1,2,0.003333333,-0.212666667,0.035333333,-0.000000163,2.000000001,-0.000000732,-0.010636643,1.972818641,0.200240561,1.947171807,1.982983311,-0.035811504,nan,nan,nan,nan,nan,nan,nan,nan,0.200384968,nan,nan,0.001153384,0,0,0
39.726666667,pre,1,3,0.003333333,-0.212666667,-0.048666667,-2.000000488,2.000000001,-0.000002196,-1.995470555,1.946541157,0.231628895,2.822461605,2.797244565,0.025217040,nan,nan,nan,nan,nan,nan,nan,nan,0.099359238,nan,nan,0.001153384,0,0,0
39.726666667,post,1,0,0.003333333,-0.212666667,0.013333333,-2.000000326,0.000000000,-0.000001464,-2.024894362,-0.012095490,0.045048733,2.005405426,2.025431526,-0.020026100,nan,nan,nan,nan,nan,nan,nan,nan,0.062663229,nan,nan,0.003823912,0,0,0
39.726666667,post,1,2,0.003333333,-0.212666667,0.035333333,-0.000000163,2.000000001,-0.000000732,-0.018020271,1.959163949,0.196876619,1.947171807,1.969113636,-0.021941829,nan,nan,nan,nan,nan,nan,nan,nan,0.075225605,nan,nan,0.003823912,0,0,0
39.726666667,post,1,3,0.003333333,-0.212666667,-0.048666667,-2.000000488,2.000000001,-0.000002196,-2.002854183,1.932886465,0.228264953,2.822461605,2.792772789,0.029688816,nan,nan,nan,nan,nan,nan,nan,nan,0.137722781,nan,nan,0.003823912,0,0,0
39.826000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.036657859,-0.003694040,0.019809752,2.033206940,2.036757547,-0.003550608,nan,nan,nan,nan,nan,nan,nan,nan,0.001969815,nan,nan,0.026728277,0,0,0
39.826000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,-0.027976997,1.961914093,0.201570407,1.959166765,1.972440177,-0.013273412,nan,nan,nan,nan,nan,nan,nan,nan,0.027528665,nan,nan,0.026728277,0,0,0
39.826000000,pre,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.994547083,1.950245068,0.212496014,2.834497929,2.797646949,0.036850980,nan,nan,nan,nan,nan,nan,nan,nan,0.212186672,nan,nan,0.026728277,0,0,0
39.826000000,post,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.049297521,0.001922599,0.003745026,2.033206940,2.049301845,-0.016094905,nan,nan,nan,nan,nan,nan,nan,nan,0.040475933,nan,nan,0.003300886,0,0,0
39.826000000,post,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,-0.040616659,1.967530732,0.185505681,1.959166765,1.976673785,-0.017507020,nan,nan,nan,nan,nan,nan,nan,nan,0.047889960,nan,nan,0.003300886,0,0,0
39.826000000,post,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-2.007186745,1.955861707,0.196431288,2.834497929,2.809408995,0.025088934,nan,nan,nan,nan,nan,nan,nan,nan,0.098352282,nan,nan,0.003300886,0,0,0
39.959333333,pre,1,0,-0.029333333,-0.445333333,-0.019333333,-2.000000326,0.000000000,-0.000001464,-2.032087993,0.005649959,-0.006273447,1.982164145,2.032105531,-0.049941386,nan,nan,nan,nan,nan,nan,nan,nan,0.389709695,nan,nan,0.027320815,0,0,0
39.959333333,pre,1,2,-0.029333333,-0.445333333,0.000666667,-0.000000163,1.999999999,-0.000000732,-0.022349570,1.956993158,0.194750803,1.963154554,1.966786617,-0.003632063,nan,nan,nan,nan,nan,nan,nan,nan,0.002061231,nan,nan,0.027320815,0,0,0
39.959333333,pre,1,3,-0.029333333,-0.445333333,0.018666667,-2.000000488,1.999999999,-0.000002196,-1.982942252,1.978219173,0.187917827,2.784815311,2.807262756,-0.022447444,nan,nan,nan,nan,nan,nan,nan,nan,0.078732462,nan,nan,0.027320815,0,0,0
39.959333333,post,1,0,-0.029333333,-0.445333333,-0.019333333,-2.000000326,0.000000000,-0.000001464,-1.990537031,0.007630754,-0.022535354,1.982164145,1.990679216,-0.008515072,nan,nan,nan,nan,nan,nan,nan,nan,0.011329132,nan,nan,0.024954968,0,0,0
39.959333333,post,1,2,-0.029333333,-0.445333333,0.000666667,-0.000000163,1.999999999,-0.000000732,0.019201392,1.958973953,0.178488896,1.963154554,1.967182230,-0.004027676,nan,nan,nan,nan,nan,nan,nan,nan,0.002534714,nan,nan,0.024954968,0,0,0
39.959333333,post,1,3,-0.029333333,-0.445333333,0.018666667,-2.000000488,1.999999999,-0.000002196,-1.941391290,1.980199968,0.171655921,2.784815311,2.778427219,0.006388093,nan,nan,nan,nan,nan,nan,nan,nan,0.006376208,nan,nan,0.024954968,0,0,0
40.026000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.967788720,0.015366047,-0.024640539,1.953671813,1.968002977,-0.014331164,nan,nan,nan,nan,nan,nan,nan,nan,0.032090978,nan,nan,0.000006212,0,0,0
40.026000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.039427421,1.956284791,0.174933188,nan,1.964486275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000006212,0,0,0
40.026000000,pre,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.941752169,1.978705790,0.175868242,2.830219269,2.777878278,0.052340991,nan,nan,nan,nan,nan,nan,nan,nan,0.428059264,nan,nan,0.000006212,0,0,0
40.026000000,post,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.959513802,0.082254769,-0.023450162,1.953671813,1.961379641,-0.007707828,nan,nan,nan,nan,nan,nan,nan,nan,0.009282909,nan,nan,0.073289793,0,0,0
40.026000000,post,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.047702339,2.023173512,0.176123565,nan,2.031385262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.073289793,0,0,0
40.026000000,post,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.933477251,2.045594512,0.177058619,2.830219269,2.820308661,0.009910608,nan,nan,nan,nan,nan,nan,nan,nan,0.015346899,nan,nan,0.073289793,0,0,0
40.126000000,pre,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.969645470,0.084952167,-0.019799379,1.995032907,1.971576061,0.023456845,nan,nan,nan,nan,nan,nan,nan,nan,0.085972436,nan,nan,0.014857663,0,0,0
40.126000000,pre,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.069434469,2.016309046,0.170303280,1.953197479,2.024679363,-0.071481884,nan,nan,nan,nan,nan,nan,nan,nan,0.798384329,nan,nan,0.014857663,0,0,0
40.126000000,pre,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.921258972,2.048757739,0.182540739,2.803091049,2.814598627,-0.011507578,nan,nan,nan,nan,nan,nan,nan,nan,0.020691306,nan,nan,0.014857663,0,0,0
40.126000000,post,1,0,0.004000000,-0.212000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-1.998520431,0.028230992,-0.032401729,1.995032907,1.998982434,-0.003949528,nan,nan,nan,nan,nan,nan,nan,nan,0.002437308,nan,nan,0.070761298,0,0,0
40.126000000,post,1,2,0.004000000,-0.212000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.040559508,1.959587871,0.157700930,1.953197479,1.966341599,-0.013144119,nan,nan,nan,nan,nan,nan,nan,nan,0.026994980,nan,nan,0.070761298,0,0,0
40.126000000,post,1,3,0.004000000,-0.212000000,-0.048000000,-2.000000488,2.000000001,-0.000002196,-1.950133933,1.992036564,0.169938389,2.803091049,2.792867896,0.010223153,nan,nan,nan,nan,nan,nan,nan,nan,0.016330135,nan,nan,0.070761298,0,0,0
40.226000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.005607647,0.028340924,-0.029349423,2.024137497,2.006022589,0.018114908,nan,nan,nan,nan,nan,nan,nan,nan,0.051273418,nan,nan,0.002399739,0,0,0
40.226000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,1.999999999,-0.000000732,0.050510748,1.954893053,0.145067598,1.981261015,1.960918864,0.020342151,nan,nan,nan,nan,nan,nan,nan,nan,0.064656732,nan,nan,0.002399739,0,0,0
40.226000000,pre,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-1.971536126,1.993946653,0.171922630,2.800417423,2.809330052,-0.008912629,nan,nan,nan,nan,nan,nan,nan,nan,0.012411710,nan,nan,0.002399739,0,0,0
40.226000000,post,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.010676977,0.036144739,-0.034499739,2.024137497,2.011297735,0.012839762,nan,nan,nan,nan,nan,nan,nan,nan,0.025759295,nan,nan,0.000755604,0,0,0
40.226000000,post,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,1.999999999,-0.000000732,0.045441418,1.962696867,0.139917281,1.981261015,1.968202419,0.013058596,nan,nan,nan,nan,nan,nan,nan,nan,0.026644833,nan,nan,0.000755604,0,0,0
40.226000000,post,1,3,-0.016000000,-0.312000000,-0.048000000,-2.000000488,1.999999999,-0.000002196,-1.976605456,2.001750467,0.166772313,2.800417423,2.818117646,-0.017700222,nan,nan,nan,nan,nan,nan,nan,nan,0.048952792,nan,nan,0.000755604,0,0,0
40.326666667,pre,1,0,0.003333333,-0.412666667,0.013333333,-2.000000326,0.000000000,-0.000001464,-2.010716455,0.032714810,-0.030347782,1.999720335,2.011211552,-0.011491217,nan,nan,nan,nan,nan,nan,nan,nan,0.020632512,nan,nan,0.019283749,0,0,0
40.326666667,pre,1,2,0.003333333,-0.412666667,0.035333333,-0.000000163,2.000000001,-0.000000732,0.051317432,1.959201070,0.136759304,2.003067017,1.964638750,0.038428266,nan,nan,nan,nan,nan,nan,nan,nan,0.230739319,nan,nan,0.019283749,0,0,0
40.326666667,pre,1,3,0.003333333,-0.412666667,-0.048666667,-2.000000488,2.000000001,-0.000002196,-1.962957663,1.999305353,0.157948528,2.872463226,2.806309394,0.066153832,nan,nan,nan,nan,nan,nan,nan,nan,0.683801487,nan,nan,0.019283749,0,0,0
40.326666667,post,1,0,0.003333333,-0.412666667,0.013333333,-2.000000326,0.000000000,-0.000001464,-2.015533492,0.082906590,-0.015335207,1.999720335,2.017296193,-0.017575858,nan,nan,nan,nan,nan,nan,nan,nan,0.048267308,nan,nan,0.045912576,0,0,0
40.326666667,post,1,2,0.003333333,-0.412666667,0.035333333,-0.000000163,2.000000001,-0.000000732,0.046500395,2.009392851,0.151771879,2.003067017,2.015652901,-0.012585885,nan,nan,nan,nan,nan,nan,nan,nan,0.024750702,nan,nan,0.045912576,0,0,0
40.326666667,post,1,3,0.003333333,-0.412666667,-0.048666667,-2.000000488,2.000000001,-0.000002196,-1.967774700,2.049497133,0.172961103,2.872463226,2.846487539,0.025975687,nan,nan,nan,nan,nan,nan,nan,nan,0.105427550,nan,nan,0.045912576,0,0,0
40.426000000,pre,1,0,-0.016000000,-0.312000000,0.014000000,-2.000000326,0.000000000,-0.000001464,-2.012826477,0.075606779,-0.011837110,1.988841295,2.014280747,-0.025439452,nan,nan,nan,nan,nan,nan,nan,nan,0.101119642,nan,nan,0.140665441,0,0,0
40.426000000,pre,1,2,-0.016000000,-0.312000000,0.034000000,-0.000000163,2.000000001,-0.000000732,0.053481229,2.011712157,0.154772172,2.002005816,2.018365792,-0.016359976,nan,nan,nan,nan,nan,nan,nan,nan,0.041820129,nan,nan,0.140665441,0,0,0
