seq,timestamp,self_id,target_id,filtered_distance,gt_distance
98,41.850000,3,2,1.978858,2.000000
99,41.890000,3,0,1.981246,2.000000
99,41.890000,3,1,2.873896,2.828427
99,41.890000,3,2,1.994793,2.000000
100,41.930000,3,0,1.954660,2.000000
100,41.930000,3,1,2.878325,2.828427
100,41.930000,3,2,2.020051,2.000000
101,41.970000,3,0,1.962672,2.000000
101,41.970000,3,1,2.873935,2.828427
101,41.970000,3,2,2.015821,2.000000
102,42.010000,3,0,1.968369,2.000000
102,42.010000,3,1,2.853633,2.828427
102,42.010000,3,2,1.996294,2.000000
103,42.050000,3,0,1.962002,2.000000
103,42.050000,3,1,2.807603,2.828427
103,42.050000,3,2,1.967287,2.000000
104,42.090000,3,0,1.981466,2.000000
104,42.090000,3,1,2.806291,2.828427
104,42.090000,3,2,1.971572,2.000000
105,42.130000,3,0,2.000708,2.000000
105,42.130000,3,1,2.807571,2.828427
105,42.130000,3,2,1.958608,2.000000
106,42.170000,3,0,2.004733,2.000000
106,42.170000,3,1,2.795096,2.828427
106,42.170000,3,2,1.953259,2.000000
107,42.210000,3,0,2.006339,2.000000
107,42.210000,3,1,2.791464,2.828427
107,42.210000,3,2,1.962532,2.000000
108,42.250000,3,0,2.027747,2.000000
108,42.250000,3,1,2.814476,2.828427
108,42.250000,3,2,1.971622,2.000000
109,42.290000,3,0,1.993367,2.000000
109,42.290000,3,1,2.801095,2.828427
109,42.290000,3,2,1.940234,2.000000
110,42.330000,3,0,2.030008,2.000000
110,42.330000,3,1,2.808690,2.828427
110,42.330000,3,2,1.953378,2.000000
111,42.370000,3,0,2.031026,2.000000
111,42.370000,3,1,2.810295,2.828427
111,42.370000,3,2,1.926716,2.000000
112,42.410000,3,0,2.035743,2.000000
112,42.410000,3,1,2.830242,2.828427
112,42.410000,3,2,1.925317,2.000000
113,42.450000,3,0,2.032010,2.000000
113,42.450000,3,1,2.838267,2.828427
114,42.490000,3,0,2.034340,2.000000
114,42.490000,3,1,2.884124,2.828427
114,42.490000,3,2,1.927138,2.000000
115,42.530000,3,0,2.026060,2.000000
115,42.530000,3,1,2.890573,2.828427
115,42.530000,3,2,1.953227,2.000000
116,42.570000,3,0,2.016806,2.000000
116,42.570000,3,1,2.893223,2.828427
116,42.570000,3,2,1.964433,2.000000
117,42.610000,3,0,2.030696,2.000000
117,42.610000,3,1,2.893630,2.828427
117,42.610000,3,2,2.029035,2.000000
118,42.650000,3,0,2.001132,2.000000
118,42.650000,3,1,2.878770,2.828427
118,42.650000,3,2,2.020064,2.000000
119,42.690000,3,0,2.021569,2.000000
119,42.690000,3,1,2.852286,2.828427
119,42.690000,3,2,2.008791,2.000000
120,42.730000,3,0,2.030842,2.000000
120,42.730000,3,1,2.828493,2.828427
120,42.730000,3,2,2.020068,2.000000
121,42.770000,3,0,1.989181,2.000000
121,42.770000,3,1,2.805278,2.828427
121,42.770000,3,2,1.982393,2.000000
122,42.810000,3,0,1.989866,2.000000
122,42.810000,3,1,2.779073,2.828427
122,42.810000,3,2,1.965776,2.000000
123,42.850000,3,0,2.016166,2.000000
123,42.850000,3,1,2.802020,2.828427
123,42.850000,3,2,2.005057,2.000000
124,42.890000,3,0,1.994775,2.000000
124,42.890000,3,1,2.786826,2.828427
124,42.890000,3,2,2.048587,2.000000
125,42.930000,3,0,1.960135,2.000000
125,42.930000,3,1,2.812726,2.828427
125,42.930000,3,2,1.994775,2.000000
126,42.970000,3,0,1.978848,2.000000
126,42.970000,3,1,2.844599,2.828427
126,42.970000,3,2,2.005955,2.000000
127,43.010000,3,0,1.990468,2.000000
127,43.010000,3,1,2.824313,2.828427
127,43.010000,3,2,1.980801,2.000000
128,43.050000,3,0,1.987814,2.000000
128,43.050000,3,1,2.833767,2.828427
128,43.050000,3,2,1.950933,2.000000
129,43.092000,3,0,2.001450,2.000000
129,43.092000,3,1,2.825242,2.828427
129,43.092000,3,2,1.929681,2.000000
130,43.130000,3,0,2.019583,2.000000
130,43.130000,3,1,2.808459,2.828427
130,43.130000,3,2,1.949222,2.000000
131,43.170000,3,0,2.011433,2.000000
131,43.170000,3,1,2.787242,2.828427
131,43.170000,3,2,1.952499,2.000000
132,43.210000,3,0,1.982306,2.000000
132,43.210000,3,1,2.832144,2.828427
132,43.210000,3,2,1.948685,2.000000
133,43.250000,3,0,1.964737,2.000000
133,43.250000,3,1,2.798511,2.828427
133,43.250000,3,2,1.963747,2.000000
134,43.290000,3,0,1.948351,2.000000
134,43.290000,3,1,2.789393,2.828427
134,43.290000,3,2,1.986148,2.000000
135,43.330000,3,0,1.941844,2.000000
135,43.330000,3,1,2.810347,2.828427
135,43.330000,3,2,2.005736,2.000000
136,43.370000,3,0,1.912927,2.000000
136,43.370000,3,1,2.804832,2.828427
136,43.370000,3,2,1.995932,2.000000
137,43.410000,3,0,1.906596,2.000000
137,43.410000,3,1,2.792849,2.828427
137,43.410000,3,2,1.988359,2.000000
138,43.450000,3,0,1.912709,2.000000
138,43.450000,3,1,2.806628,2.828427
138,43.450000,3,2,1.986309,2.000000
139,43.490000,3,0,1.953676,2.000000
139,43.490000,3,1,2.833629,2.828427
139,43.490000,3,2,1.982969,2.000000
140,43.530000,3,0,1.923908,2.000000
140,43.530000,3,1,2.822727,2.828427
140,43.530000,3,2,1.973000,2.000000
141,43.570000,3,0,1.976545,2.000000
141,43.570000,3,1,2.852402,2.828427
141,43.570000,3,2,2.012105,2.000000
142,43.610000,3,0,1.997770,2.000000
142,43.610000,3,1,2.873673,2.828427
142,43.610000,3,2,2.037217,2.000000
143,43.650000,3,0,2.021573,2.000000
143,43.650000,3,1,2.903066,2.828427
143,43.650000,3,2,2.042292,2.000000
144,43.690000,3,0,1.983723,2.000000
144,43.690000,3,1,2.928551,2.828427
144,43.690000,3,2,2.062426,2.000000
145,43.730000,3,0,2.022925,2.000000
145,43.730000,3,1,2.898063,2.828427
145,43.730000,3,2,2.062119,2.000000
146,43.770000,3,0,2.040493,2.000000
146,43.770000,3,1,2.860450,2.828427
146,43.770000,3,2,2.049039,2.000000
147,43.810000,3,0,2.025214,2.000000
147,43.810000,3,1,2.851063,2.828427
147,43.810000,3,2,2.045734,2.000000
148,43.850000,3,0,2.021910,2.000000
148,43.850000,3,1,2.844440,2.828428
148,43.850000,3,2,2.033025,2.000000
149,43.890000,3,0,2.044186,2.000000
149,43.890000,3,1,2.812823,2.828428
149,43.890000,3,2,2.013760,2.000000
150,43.930000,3,0,2.050213,2.000000
150,43.930000,3,1,2.814335,2.828428
150,43.930000,3,2,2.012188,2.000000
151,43.970000,3,0,2.043115,2.000000
151,43.970000,3,1,2.855450,2.828428
151,43.970000,3,2,2.008691,2.000000
152,44.010000,3,0,2.051266,2.000000
152,44.010000,3,1,2.856884,2.828428
152,44.010000,3,2,2.032388,2.000000
153,44.050000,3,0,2.047201,2.000000
153,44.050000,3,1,2.869904,2.828428
153,44.050000,3,2,2.087987,2.000000
154,44.090000,3,0,2.052723,2.000000
154,44.090000,3,1,2.895317,2.828428
154,44.090000,3,2,2.108359,2.000000
155,44.130000,3,0,2.033909,2.000000
155,44.130000,3,1,2.886010,2.828428
155,44.130000,3,2,2.097506,2.000000
156,44.170000,3,0,2.013685,2.000000
156,44.170000,3,1,2.829587,2.828428
156,44.170000,3,2,2.083979,2.000000
157,44.210000,3,0,2.002456,2.000000
157,44.210000,3,1,2.803514,2.828428
157,44.210000,3,2,2.040324,2.000000
158,44.250000,3,0,2.012205,2.000000
158,44.250000,3,1,2.796791,2.828428
158,44.250000,3,2,1.968755,2.000000
159,44.290000,3,0,2.008647,2.000000
159,44.290000,3,1,2.813155,2.828428
159,44.290000,3,2,1.937779,2.000000
160,44.330000,3,0,2.015796,2.000000
160,44.330000,3,1,2.844633,2.828428
160,44.330000,3,2,1.950195,2.000000
161,44.370000,3,0,2.049902,2.000000
161,44.370000,3,1,2.862929,2.828428
161,44.370000,3,2,1.949505,2.000000
162,44.412000,3,0,2.053800,2.000000
162,44.412000,3,1,2.901622,2.828428
162,44.412000,3,2,1.973986,2.000000
163,44.450000,3,0,2.034010,2.000000
163,44.450000,3,1,2.896755,2.828428
163,44.450000,3,2,1.972844,2.000000
164,44.490000,3,0,2.033847,2.000000
164,44.490000,3,1,2.823676,2.828428
164,44.490000,3,2,1.969990,2.000000
165,44.530000,3,0,2.026507,2.000000
165,44.530000,3,1,2.838964,2.828428
165,44.530000,3,2,1.971577,2.000000
166,44.570000,3,0,1.992588,2.000000
166,44.570000,3,1,2.860762,2.828428
166,44.570000,3,2,1.967438,2.000000
167,44.610000,3,0,1.978638,2.000000
167,44.610000,3,1,2.818332,2.828428
167,44.610000,3,2,1.991541,2.000000
168,44.650000,3,0,2.002402,2.000000
168,44.650000,3,1,2.821203,2.828428
168,44.650000,3,2,2.041864,2.000000
169,44.690000,3,0,2.004705,2.000000
169,44.690000,3,1,2.861449,2.828428
169,44.690000,3,2,2.045759,2.000000
170,44.730000,3,0,1.995538,2.000000
170,44.730000,3,1,2.844763,2.828428
170,44.730000,3,2,2.037763,2.000000
171,44.770000,3,0,2.013783,2.000000
171,44.770000,3,1,2.842690,2.828428
171,44.770000,3,2,2.051188,2.000000
172,44.810000,3,0,2.023812,2.000000
172,44.810000,3,1,2.867111,2.828428
172,44.810000,3,2,2.013738,2.000000
173,44.850000,3,0,1.988728,2.000000
173,44.850000,3,1,2.867794,2.828428
173,44.850000,3,2,1.994884,2.000000
174,44.890000,3,0,1.990656,2.000000
174,44.890000,3,1,2.856239,2.828428
174,44.890000,3,2,1.991763,2.000000
175,44.930000,3,0,2.002253,2.000000
175,44.930000,3,1,2.823947,2.828428
175,44.930000,3,2,2.010306,2.000000
176,44.970000,3,0,1.984166,2.000000
176,44.970000,3,1,2.834594,2.828428
176,44.970000,3,2,2.039251,2.000000
177,45.010000,3,0,1.989229,2.000000
177,45.010000,3,1,2.844872,2.828428
177,45.010000,3,2,2.076751,2.000000
178,45.050000,3,0,2.003202,2.000000
178,45.050000,3,1,2.816968,2.828428
178,45.050000,3,2,2.071490,2.000000
179,45.090000,3,0,1.973000,2.000000
179,45.090000,3,1,2.843843,2.828428
179,45.090000,3,2,2.062224,2.000000
180,45.130000,3,0,1.976853,2.000000
180,45.130000,3,1,2.863140,2.828428
180,45.130000,3,2,2.054353,2.000000
181,45.170000,3,0,1.996179,2.000000
181,45.170000,3,1,2.885068,2.828428
181,45.170000,3,2,2.004594,2.000000
182,45.210000,3,0,1.999836,2.000000
182,45.210000,3,1,2.860147,2.828428
182,45.210000,3,2,1.982059,2.000000
183,45.250000,3,0,1.983797,2.000000
183,45.250000,3,1,2.852751,2.828428
183,45.250000,3,2,1.992264,2.000000
184,45.290000,3,0,1.991641,1.999999
184,45.290000,3,1,2.819345,2.828428
184,45.290000,3,2,1.990241,2.000000
185,45.330000,3,0,1.988049,1.999979
185,45.330000,3,1,2.835732,2.828429
185,45.330000,3,2,1.972811,2.000000
186,45.370000,3,0,1.982385,1.999952
186,45.370000,3,1,2.794506,2.828452
186,45.370000,3,2,1.990990,2.000006
187,45.410000,3,0,1.973391,1.999921
187,45.410000,3,1,2.812623,2.828490
187,45.410000,3,2,1.984625,2.000015
188,45.450000,3,0,2.008774,1.999863
188,45.450000,3,1,2.835481,2.828552
188,45.450000,3,2,1.954539,2.000021
189,45.490000,3,0,2.027151,1.999774
189,45.490000,3,1,2.880300,2.828657
189,45.490000,3,2,1.982360,2.000035
190,45.530000,3,0,2.008017,1.999661
190,45.530000,3,1,2.873146,2.828802
190,45.530000,3,2,1.980710,2.000068
191,45.570000,3,0,2.003561,1.999531
191,45.570000,3,1,2.868539,2.828976
191,45.570000,3,2,1.975427,2.000138
192,45.610000,3,0,2.008840,1.999373
192,45.610000,3,1,2.874044,2.829222
192,45.610000,3,2,1.986517,2.000271
193,45.650000,3,0,1.971435,1.999189
193,45.650000,3,1,2.870615,2.829541
193,45.650000,3,2,2.001464,2.000486
194,45.690000,3,0,1.988853,1.999001
194,45.690000,3,1,2.847753,2.829863
194,45.690000,3,2,1.999602,2.000779
195,45.730000,3,0,2.034060,1.998816
195,45.730000,3,1,2.834646,2.830150
195,45.730000,3,2,2.021221,2.001151
196,45.770000,3,0,2.042754,1.998615
196,45.770000,3,1,2.833613,2.830402
196,45.770000,3,2,2.017118,2.001650
197,45.810000,3,0,2.069764,1.998410
197,45.810000,3,1,2.846759,2.830582
197,45.810000,3,2,2.030701,2.002260
198,45.850000,3,0,2.076573,1.998022
198,45.850000,3,1,2.848121,2.830682
198,45.850000,3,2,1.996425,2.003701
199,45.890000,3,0,2.086259,1.997820
199,45.890000,3,1,2.857597,2.830605
199,45.890000,3,2,1.995419,2.004590
200,45.930000,3,0,2.052834,1.997620
200,45.930000,3,1,2.863871,2.830445
200,45.930000,3,2,1.971979,2.005546
201,45.970000,3,0,2.043754,1.997419
201,45.970000,3,1,2.895210,2.830209
201,45.970000,3,2,1.971699,2.006553
202,46.010000,3,0,2.031545,1.997227
202,46.010000,3,1,2.866859,2.829925
202,46.010000,3,2,1.948261,2.007539
203,46.050000,3,0,2.018669,1.997019
203,46.050000,3,1,2.865450,2.829569
203,46.050000,3,2,1.998256,2.008595
204,46.092000,3,0,1.992038,1.996806
204,46.092000,3,1,2.848201,2.829162
204,46.092000,3,2,2.003903,2.009654
205,46.130000,3,0,1.998536,1.996603
205,46.130000,3,1,2.858683,2.828737
205,46.130000,3,2,2.021932,2.010644
206,46.170000,3,0,1.989344,1.996400
206,46.170000,3,1,2.847997,2.828278
206,46.170000,3,2,2.018841,2.011612
207,46.210000,3,0,1.974595,1.996192
207,46.210000,3,1,2.859558,2.827761
207,46.210000,3,2,1.983124,2.012599
208,46.250000,3,0,2.009653,1.995993
208,46.250000,3,1,2.827604,2.827214
208,46.250000,3,2,1.958179,2.013542
209,46.290000,3,0,1.978888,1.995806
209,46.290000,3,1,2.851670,2.826642
209,46.290000,3,2,1.938534,2.014435
210,46.330000,3,0,1.983741,1.995630
210,46.330000,3,1,2.826549,2.826046
210,46.330000,3,2,1.935246,2.015273
211,46.370000,3,0,1.988865,1.995464
211,46.370000,3,1,2.812507,2.825429
211,46.370000,3,2,1.957590,2.016052
212,46.410000,3,0,1.986536,1.995164
212,46.410000,3,1,2.822171,2.824171
212,46.410000,3,2,1.981646,2.017395
213,46.450000,3,0,1.998522,1.995014
213,46.450000,3,1,2.866547,2.823498
213,46.450000,3,2,2.026557,2.017994
214,46.490000,3,0,1.999689,1.994866
214,46.490000,3,1,2.840752,2.822809
214,46.490000,3,2,2.010047,2.018536
215,46.530000,3,0,2.025647,1.994716
215,46.530000,3,1,2.862844,2.822107
215,46.530000,3,2,2.047780,2.019026
216,46.570000,3,0,2.051307,1.994562
216,46.570000,3,1,2.884921,2.821392
216,46.570000,3,2,2.023529,2.019470
217,46.610000,3,0,2.073023,1.994400
217,46.610000,3,1,2.858752,2.820669
217,46.610000,3,2,2.057815,2.019873
218,46.650000,3,0,2.029846,1.994226
218,46.650000,3,1,2.816772,2.819940
218,46.650000,3,2,2.028686,2.020242
219,46.690000,3,0,2.072675,1.994038
219,46.690000,3,1,2.807649,2.819210
219,46.690000,3,2,2.069188,2.020582
220,46.730000,3,0,2.035661,1.993844
220,46.730000,3,1,2.811874,2.818521
220,46.730000,3,2,2.043265,2.020881
221,46.770000,3,0,2.019558,1.993623
221,46.770000,3,1,2.813840,2.817802
221,46.770000,3,2,2.053215,2.021175
222,46.810000,3,0,1.992992,1.993382
222,46.810000,3,1,2.815838,2.817096
222,46.810000,3,2,2.040587,2.021449
223,46.850000,3,0,2.014623,1.993123
223,46.850000,3,1,2.827552,2.816408
223,46.850000,3,2,2.023777,2.021703
224,46.890000,3,0,2.003547,1.992847
224,46.890000,3,1,2.828179,2.815739
224,46.890000,3,2,2.028595,2.021938
225,46.930000,3,0,1.995673,1.992553
225,46.930000,3,1,2.795005,2.815089
225,46.930000,3,2,2.016547,2.022151
226,46.970000,3,0,1.969455,1.992241
226,46.970000,3,1,2.791102,2.814458
226,46.970000,3,2,2.029360,2.022341
227,47.010000,3,0,1.949802,1.991909
227,47.010000,3,1,2.789190,2.813847
227,47.010000,3,2,2.023145,2.022508
228,47.050000,3,0,1.947876,1.991221
228,47.050000,3,1,2.787111,2.812743
228,47.050000,3,2,2.008801,2.022757
229,47.090000,3,0,1.935112,1.990804
229,47.090000,3,1,2.816261,2.812164
229,47.090000,3,2,1.988336,2.022856
230,47.130000,3,0,1.938960,1.990385
230,47.130000,3,1,2.831335,2.811636
230,47.130000,3,2,1.976561,2.022925
231,47.170000,3,0,1.942161,1.989971
231,47.170000,3,1,2.812432,2.811158
231,47.170000,3,2,1.954217,2.022968
232,47.210000,3,0,1.961076,1.989522
232,47.210000,3,1,2.837220,2.810681
232,47.210000,3,2,1.968840,2.022991
233,47.250000,3,0,1.955712,1.989063
233,47.250000,3,1,2.835379,2.810234
233,47.250000,3,2,1.998161,2.022994
234,47.290000,3,0,1.967964,1.988598
234,47.290000,3,1,2.831291,2.809820
234,47.290000,3,2,1.992598,2.022977
235,47.330000,3,0,1.985214,1.988154
235,47.330000,3,1,2.808040,2.809458
235,47.330000,3,2,2.008669,2.022943
236,47.370000,3,0,2.011749,1.987685
236,47.370000,3,1,2.794057,2.809107
236,47.370000,3,2,2.049568,2.022888
237,47.410000,3,0,2.029701,1.987221
237,47.410000,3,1,2.773707,2.808786
237,47.410000,3,2,2.022486,2.022812
238,47.450000,3,0,2.039308,1.986764
238,47.450000,3,1,2.787532,2.808493
238,47.450000,3,2,2.025923,2.022713
239,47.490000,3,0,2.012959,1.986344
239,47.490000,3,1,2.752144,2.808239
239,47.490000,3,2,2.040953,2.022597
240,47.530000,3,0,1.996048,1.985875
240,47.530000,3,1,2.777190,2.807968
240,47.530000,3,2,2.022950,2.022435
241,47.570000,3,0,1.960947,1.985475
241,47.570000,3,1,2.786039,2.807746
241,47.570000,3,2,2.008546,2.022262
242,47.610000,3,0,1.960794,1.985100
242,47.610000,3,1,2.752560,2.807547
