stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.900000000,post,1,2,-0.007600000,-0.034000000,-0.100000000,-0.016052505,1.991700559,0.096731748,0.118692239,1.998142652,0.032851196,2.047775910,2.001934342,0.045841568,nan,nan,nan,nan,nan,nan,nan,nan,0.840579741,nan,nan,0.124653753,0,0,0
14.900000000,post,1,3,-0.007600000,-0.034000000,-0.100000000,-1.998375046,2.013128457,0.132735855,-1.937863439,2.073997199,0.144727532,2.779476957,2.842133908,-0.062656951,nan,nan,nan,nan,nan,nan,nan,nan,1.570357405,nan,nan,0.124653753,0,0,0
15.000000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.001793266,0.023743450,0.004631892,-1.907194855,0.043052148,-0.040781703,2.054266271,1.908116572,0.146149699,nan,nan,nan,nan,nan,nan,nan,nan,8.543893821,nan,nan,0.000000000,0,0,0
15.000000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.016921452,1.993082293,0.096261495,0.084602387,1.946875858,0.033625085,2.064893767,1.949003288,0.115890479,nan,nan,nan,nan,nan,nan,nan,nan,5.372241247,nan,nan,0.000000000,0,0,0
15.000000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-1.999594483,2.014191980,0.133291205,-1.885225802,2.036943255,0.139926294,2.776218490,2.778991456,-0.002772967,nan,nan,nan,nan,nan,nan,nan,nan,0.003075738,nan,nan,0.000000000,0,0,0
15.000000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.001793266,0.023743450,0.004631892,-1.984620480,0.094264322,-0.040781703,2.054266271,1.987276367,0.066989903,nan,nan,nan,nan,nan,nan,nan,nan,1.795058864,nan,nan,0.137878627,0,0,0
15.000000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.016921452,1.993082293,0.096261495,0.007176762,1.998088032,0.033625085,2.064893767,1.998383831,0.066509936,nan,nan,nan,nan,nan,nan,nan,nan,1.769428622,nan,nan,0.137878627,0,0,0
15.000000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-1.999594483,2.014191980,0.133291205,-1.962651427,2.088155429,0.139926294,2.776218490,2.869141524,-0.092923035,nan,nan,nan,nan,nan,nan,nan,nan,3.453876158,nan,nan,0.137878627,0,0,0
15.100000000,pre,1,0,-0.008000000,-0.134000000,-0.100000000,-2.002505750,0.024633251,0.004109760,-2.050197532,0.088410402,-0.029817945,2.028443575,2.052319525,-0.023875950,nan,nan,nan,nan,nan,nan,nan,nan,0.228024390,nan,nan,0.000000000,0,0,0
15.100000000,pre,1,2,-0.008000000,-0.134000000,-0.100000000,-0.018044686,1.995261013,0.095021273,0.016044473,2.032062145,0.021327533,2.073179808,2.032237400,0.040942408,nan,nan,nan,nan,nan,nan,nan,nan,0.670512311,nan,nan,0.000000000,0,0,0
15.100000000,pre,1,3,-0.008000000,-0.134000000,-0.100000000,-2.001595292,2.015489705,0.133524934,-1.935438465,2.049035725,0.143980088,2.848677902,2.822268541,0.026409361,nan,nan,nan,nan,nan,nan,nan,nan,0.278981734,nan,nan,0.000000000,0,0,0
15.100000000,post,1,0,-0.008000000,-0.134000000,-0.100000000,-2.002505750,0.024633251,0.004109760,-2.030015008,0.132657914,-0.029817945,2.028443575,2.034563384,-0.006119809,nan,nan,nan,nan,nan,nan,nan,nan,0.014980825,nan,nan,0.037842826,0,0,0
15.100000000,post,1,2,-0.008000000,-0.134000000,-0.100000000,-0.018044686,1.995261013,0.095021273,0.036226997,2.076309657,0.021327533,2.073179808,2.076735191,-0.003555382,nan,nan,nan,nan,nan,nan,nan,nan,0.005056297,nan,nan,0.037842826,0,0,0
15.100000000,post,1,3,-0.008000000,-0.134000000,-0.100000000,-2.001595292,2.015489705,0.133524934,-1.915255940,2.093283237,0.143980088,2.848677902,2.840910116,0.007767785,nan,nan,nan,nan,nan,nan,nan,nan,0.024135396,nan,nan,0.037842826,0,0,0
15.200000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.003401609,0.025250944,0.003401990,-1.961867565,0.081005144,-0.043086558,2.000519996,1.964011870,0.036508126,nan,nan,nan,nan,nan,nan,nan,nan,0.533137315,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.018978807,1.997498667,0.093047159,0.058617191,2.027662014,0.026676930,2.027163571,2.028684519,-0.001520948,nan,nan,nan,nan,nan,nan,nan,nan,0.000925313,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-2.003783087,2.016458844,0.133007004,-1.923150412,2.091074981,0.139577999,2.837353975,2.844395208,-0.007041233,nan,nan,nan,nan,nan,nan,nan,nan,0.019831585,nan,nan,0.000000000,0,0,0
15.200000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.003401609,0.025250944,0.003401990,-1.986950790,0.069504915,-0.043086558,2.000519996,1.988632904,0.011887092,nan,nan,nan,nan,nan,nan,nan,nan,0.056521183,nan,nan,0.012182776,0,0,0
15.200000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.018978807,1.997498667,0.093047159,0.033533965,2.016161785,0.026676930,2.027163571,2.016617100,0.010546471,nan,nan,nan,nan,nan,nan,nan,nan,0.044491219,nan,nan,0.012182776,0,0,0
15.200000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-2.003783087,2.016458844,0.133007004,-1.948233638,2.079574752,0.139577999,2.837353975,2.853020763,-0.015666788,nan,nan,nan,nan,nan,nan,nan,nan,0.098179296,nan,nan,0.012182776,0,0,0
15.300000000,pre,1,0,-0.008000000,0.066000000,-0.100000000,-2.004112690,0.025509259,0.002760064,-2.042312183,0.083579352,-0.043533818,2.029063067,2.044485205,-0.015422139,nan,nan,nan,nan,nan,nan,nan,nan,0.095136942,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,2,-0.008000000,0.066000000,-0.100000000,-0.019519785,1.999017763,0.091232156,0.064473350,2.003144147,0.031233705,2.048242176,2.004424813,0.043817364,nan,nan,nan,nan,nan,nan,nan,nan,0.767984546,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,3,-0.008000000,0.066000000,-0.100000000,-2.005397562,2.016912929,0.132140362,-1.949936624,2.064910490,0.126769662,2.808401629,2.842917290,-0.034515661,nan,nan,nan,nan,nan,nan,nan,nan,0.476532348,nan,nan,0.000000000,0,0,0
15.300000000,post,1,0,-0.008000000,0.066000000,-0.100000000,-2.004112690,0.025509259,0.002760064,-2.007720223,0.105938833,-0.043533818,2.029063067,2.010984516,0.018078551,nan,nan,nan,nan,nan,nan,nan,nan,0.130733596,nan,nan,0.027144801,0,0,0
15.300000000,post,1,2,-0.008000000,0.066000000,-0.100000000,-0.019519785,1.999017763,0.091232156,0.099065310,2.025503628,0.031233705,2.048242176,2.028165286,0.020076891,nan,nan,nan,nan,nan,nan,nan,nan,0.161232618,nan,nan,0.027144801,0,0,0
15.300000000,post,1,3,-0.008000000,0.066000000,-0.100000000,-2.005397562,2.016912929,0.132140362,-1.915344664,2.087269971,0.126769662,2.808401629,2.835720660,-0.027319031,nan,nan,nan,nan,nan,nan,nan,nan,0.298531791,nan,nan,0.027144801,0,0,0
15.400000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.005164144,0.025563004,0.002020156,-2.025260355,0.089334829,-0.045093011,2.022167198,2.027731145,-0.005563947,nan,nan,nan,nan,nan,nan,nan,nan,0.012383004,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.020117955,2.000903171,0.088292791,0.047098976,2.013772257,0.029420090,2.026409560,2.014537803,0.011871757,nan,nan,nan,nan,nan,nan,nan,nan,0.056375446,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-2.007654586,2.017184491,0.130471112,-1.938852262,2.063287386,0.138109275,2.840920105,2.834674073,0.006246032,nan,nan,nan,nan,nan,nan,nan,nan,0.015605164,nan,nan,0.000000000,0,0,0
15.400000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.005164144,0.025563004,0.002020156,-2.020056865,0.101325874,-0.045093011,2.022167198,2.023099120,-0.000931922,nan,nan,nan,nan,nan,nan,nan,nan,0.000347391,nan,nan,0.002733784,0,0,0
15.400000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.020117955,2.000903171,0.088292791,0.052302466,2.025763302,0.029420090,2.026409560,2.026651930,-0.000242370,nan,nan,nan,nan,nan,nan,nan,nan,0.000023497,nan,nan,0.002733784,0,0,0
15.400000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-2.007654586,2.017184491,0.130471112,-1.933648772,2.075278431,0.138109275,2.840920105,2.839868361,0.001051744,nan,nan,nan,nan,nan,nan,nan,nan,0.000442466,nan,nan,0.002733784,0,0,0
15.500000000,pre,1,0,-0.008000000,-0.034000000,-0.100000000,-2.006370091,0.025207560,0.001026645,-1.962676000,0.064846051,-0.046326976,1.920205777,1.964293329,-0.044087552,nan,nan,nan,nan,nan,nan,nan,nan,0.777484886,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,2,-0.008000000,-0.034000000,-0.100000000,-0.020650574,2.002620502,0.084656824,0.036204270,2.019234039,0.059670447,1.975900986,2.020439906,-0.044538920,nan,nan,nan,nan,nan,nan,nan,nan,0.793486176,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,3,-0.008000000,-0.034000000,-0.100000000,-2.010085659,2.017015552,0.128135676,-1.989390411,2.072423713,0.150835782,2.866960212,2.876693534,-0.009733322,nan,nan,nan,nan,nan,nan,nan,nan,0.037895024,nan,nan,0.000000000,0,0,0
15.500000000,post,1,0,-0.008000000,-0.034000000,-0.100000000,-2.006370091,0.025207560,0.001026645,-1.938564944,0.038860228,-0.046326976,1.920205777,1.939507759,-0.019301982,nan,nan,nan,nan,nan,nan,nan,nan,0.149026601,nan,nan,0.020105697,0,0,0
15.500000000,post,1,2,-0.008000000,-0.034000000,-0.100000000,-0.020650574,2.002620502,0.084656824,0.060315326,1.993248216,0.059670447,1.975900986,1.995053120,-0.019152134,nan,nan,nan,nan,nan,nan,nan,nan,0.146721690,nan,nan,0.020105697,0,0,0
15.500000000,post,1,3,-0.008000000,-0.034000000,-0.100000000,-2.010085659,2.017015552,0.128135676,-1.965279355,2.046437890,0.150835782,2.866960212,2.841299423,0.025660789,nan,nan,nan,nan,nan,nan,nan,nan,0.263390432,nan,nan,0.020105697,0,0,0
15.600000000,pre,1,0,0.012000000,-0.032000000,-0.100000000,-2.007533341,0.024609450,-0.000149255,-1.981918991,0.050467191,-0.058959269,1.925482861,1.983437929,-0.057955068,nan,nan,nan,nan,nan,nan,nan,nan,1.343515981,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,2,0.012000000,-0.032000000,-0.100000000,-0.021082509,2.003975437,0.081046008,0.043512430,1.998196856,0.061051081,1.972714245,1.999602771,-0.026888526,nan,nan,nan,nan,nan,nan,nan,nan,0.289197129,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,3,0.012000000,-0.032000000,-0.100000000,-2.012285782,2.016524020,0.125578197,-1.905885711,2.063572862,0.153187614,2.849865580,2.813218752,0.036646828,nan,nan,nan,nan,nan,nan,nan,nan,0.537196010,nan,nan,0.000000000,0,0,0
15.600000000,post,1,0,0.012000000,-0.032000000,-0.100000000,-2.007533341,0.024609450,-0.000149255,-1.958056172,0.057072365,-0.058959269,1.925482861,1.959774840,-0.034291979,nan,nan,nan,nan,nan,nan,nan,nan,0.470375922,nan,nan,0.009808999,0,0,0
15.600000000,post,1,2,0.012000000,-0.032000000,-0.100000000,-0.021082509,2.003975437,0.081046008,0.067375250,2.004802030,0.061051081,1.972714245,2.006862685,-0.034148440,nan,nan,nan,nan,nan,nan,nan,nan,0.466446389,nan,nan,0.009808999,0,0,0
15.600000000,post,1,3,0.012000000,-0.032000000,-0.100000000,-2.012285782,2.016524020,0.125578197,-1.882022892,2.070178036,0.153187614,2.849865580,2.801983888,0.047881692,nan,nan,nan,nan,nan,nan,nan,nan,0.917062560,nan,nan,0.009808999,0,0,0
15.700000000,pre,1,0,-0.008000000,0.066000000,-0.100000000,-2.008855231,0.023838959,-0.001641509,-2.010184999,0.044438083,-0.062437921,1.988303563,2.011645338,-0.023341776,nan,nan,nan,nan,nan,nan,nan,nan,0.217935398,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,2,-0.008000000,0.066000000,-0.100000000,-0.021520836,2.005291390,0.077150807,0.103389137,2.012480957,0.061485557,2.009407527,2.016072764,-0.006665237,nan,nan,nan,nan,nan,nan,nan,nan,0.017770153,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,3,-0.008000000,0.066000000,-0.100000000,-2.014608369,2.015770198,0.122620725,-1.901563498,2.037555862,0.162158020,2.875149876,2.791750858,0.083399018,nan,nan,nan,nan,nan,nan,nan,nan,2.782158461,nan,nan,0.000000000,0,0,0
15.700000000,post,1,0,-0.008000000,0.066000000,-0.100000000,-2.008855231,0.023838959,-0.001641509,-2.022878852,0.074557971,-0.062437921,1.988303563,2.025215108,-0.036911546,nan,nan,nan,nan,nan,nan,nan,nan,0.544984886,nan,nan,0.017093465,0,0,0
15.700000000,post,1,2,-0.008000000,0.066000000,-0.100000000,-0.021520836,2.005291390,0.077150807,0.090695284,2.042600845,0.061485557,2.009407527,2.045537660,-0.036130133,nan,nan,nan,nan,nan,nan,nan,nan,0.522154617,nan,nan,0.017093465,0,0,0
15.700000000,post,1,3,-0.008000000,0.066000000,-0.100000000,-2.014608369,2.015770198,0.122620725,-1.914257352,2.067675750,0.162158020,2.875149876,2.822403132,0.052746744,nan,nan,nan,nan,nan,nan,nan,nan,1.112887589,nan,nan,0.017093465,0,0,0
15.800000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.010198385,0.023067199,-0.003274836,-2.010927488,0.061505336,-0.058571643,1.991224562,2.012720275,-0.021495713,nan,nan,nan,nan,nan,nan,nan,nan,0.184826278,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.021965368,2.006460510,0.073457006,0.060774370,2.079481042,0.069718026,1.985286645,2.081536820,-0.096250176,nan,nan,nan,nan,nan,nan,nan,nan,3.705638518,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-2.016825690,2.014930399,0.120018788,-1.890361402,2.066032086,0.162560011,2.939427662,2.805063380,0.134364282,nan,nan,nan,nan,nan,nan,nan,nan,7.221504097,nan,nan,0.000000000,0,0,0
15.800000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.010198385,0.023067199,-0.003274836,-2.063892961,0.045112856,-0.058571643,1.991224562,2.065216687,-0.073992125,nan,nan,nan,nan,nan,nan,nan,nan,2.189933820,nan,nan,0.049184876,0,0,0
15.800000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.021965368,2.006460510,0.073457006,0.007808897,2.063088563,0.069718026,1.985286645,2.064280989,-0.078994344,nan,nan,nan,nan,nan,nan,nan,nan,2.496042568,nan,nan,0.049184876,0,0,0
15.800000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-2.016825690,2.014930399,0.120018788,-1.943326875,2.049639606,0.162560011,2.939427662,2.829128420,0.110299242,nan,nan,nan,nan,nan,nan,nan,nan,4.866369125,nan,nan,0.049184876,0,0,0
15.900000000,pre,1,0,-0.008000000,-0.034000000,-0.100000000,-2.011698891,0.022244269,-0.005209254,-2.040793459,0.032230543,-0.058784078,1.985258073,2.041894296,-0.056636224,nan,nan,nan,nan,nan,nan,nan,nan,1.283064728,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,2,-0.008000000,-0.034000000,-0.100000000,-0.022485553,2.007595257,0.069769383,0.066148825,2.023541060,0.072660483,1.941818627,2.025925377,-0.084106750,nan,nan,nan,nan,nan,nan,nan,nan,2.829578185,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,3,-0.008000000,-0.034000000,-0.100000000,-2.019208145,2.013952073,0.117675587,-1.919717830,2.083091331,0.145024899,2.926711976,2.836479907,0.090232069,nan,nan,nan,nan,nan,nan,nan,nan,3.256730501,nan,nan,0.000000000,0,0,0
15.900000000,post,1,0,-0.008000000,-0.034000000,-0.100000000,-2.011698891,0.022244269,-0.005209254,-2.050325750,0.017528528,-0.058784078,1.985258073,2.051243159,-0.065985087,nan,nan,nan,nan,nan,nan,nan,nan,1.741612675,nan,nan,0.004912221,0,0,0
15.900000000,post,1,2,-0.008000000,-0.034000000,-0.100000000,-0.022485553,2.007595257,0.069769383,0.056616533,2.008839045,0.072660483,1.941818627,2.010949847,-0.069131220,nan,nan,nan,nan,nan,nan,nan,nan,1.911650242,nan,nan,0.004912221,0,0,0
15.900000000,post,1,3,-0.008000000,-0.034000000,-0.100000000,-2.019208145,2.013952073,0.117675587,-1.929250122,2.068389316,0.145024899,2.926711976,2.832185131,0.094526845,nan,nan,nan,nan,nan,nan,nan,nan,3.574129739,nan,nan,0.004912221,0,0,0
16.000000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.013597739,0.021230658,-0.007648468,-2.025532369,0.063451435,-0.074157835,1.972690096,2.027882355,-0.055192259,nan,nan,nan,nan,nan,nan,nan,nan,1.218474189,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.023137554,2.008775531,0.065962934,0.097835024,1.992789168,0.062690689,2.003336120,1.996173961,0.007162159,nan,nan,nan,nan,nan,nan,nan,nan,0.020518608,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-2.022092116,2.012645099,0.115458539,-1.888402088,2.074673526,0.132808147,2.922148568,2.808553131,0.113595437,nan,nan,nan,nan,nan,nan,nan,nan,5.161569316,nan,nan,0.000000000,0,0,0
16.000000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.013597739,0.021230658,-0.007648468,-2.019920349,0.120943517,-0.074157835,1.972690096,2.024896277,-0.052206182,nan,nan,nan,nan,nan,nan,nan,nan,1.090194158,nan,nan,0.053389349,0,0,0
16.000000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.023137554,2.008775531,0.065962934,0.103447044,2.050281250,0.062690689,2.003336120,2.053846299,-0.050510179,nan,nan,nan,nan,nan,nan,nan,nan,1.020511268,nan,nan,0.053389349,0,0,0
16.000000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-2.022092116,2.012645099,0.115458539,-1.882790068,2.132165608,0.132808147,2.922148568,2.847572058,0.074576510,nan,nan,nan,nan,nan,nan,nan,nan,2.224662324,nan,nan,0.053389349,0,0,0
16.100000000,pre,1,0,-0.008000000,-0.034000000,-0.100000000,-2.015217207,0.020342315,-0.009656772,-1.988345601,0.100799320,-0.070112536,1.993932506,1.992133154,0.001799353,nan,nan,nan,nan,nan,nan,nan,nan,0.001295068,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,2,-0.008000000,-0.034000000,-0.100000000,-0.023637897,2.009584589,0.063254456,0.099104095,1.977491099,0.069984628,2.018211314,1.981209357,0.037001956,nan,nan,nan,nan,nan,nan,nan,nan,0.547657910,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,3,-0.008000000,-0.034000000,-0.100000000,-2.024431517,2.011458496,0.113647520,-1.914057335,2.092647105,0.148616809,2.885467245,2.839872241,0.045595004,nan,nan,nan,nan,nan,nan,nan,nan,0.831561760,nan,nan,0.000000000,0,0,0
16.100000000,post,1,0,-0.008000000,-0.034000000,-0.100000000,-2.015217207,0.020342315,-0.009656772,-1.994292403,0.143448692,-0.070112536,1.993932506,2.000673758,-0.006741252,nan,nan,nan,nan,nan,nan,nan,nan,0.018177791,nan,nan,0.029669334,0,0,0
16.100000000,post,1,2,-0.008000000,-0.034000000,-0.100000000,-0.023637897,2.009584589,0.063254456,0.093157293,2.020140471,0.069984628,2.018211314,2.023497876,-0.005286562,nan,nan,nan,nan,nan,nan,nan,nan,0.011179095,nan,nan,0.029669334,0,0,0
16.100000000,post,1,3,-0.008000000,-0.034000000,-0.100000000,-2.024431517,2.011458496,0.113647520,-1.920004137,2.135296477,0.148616809,2.885467245,2.875411951,0.010055294,nan,nan,nan,nan,nan,nan,nan,nan,0.040443575,nan,nan,0.029669334,0,0,0
16.200000000,pre,1,0,0.012000000,-0.034000000,-0.100000000,-2.016604928,0.019549583,-0.011391349,-1.989327392,0.090316024,-0.062216212,1.985306972,1.992348190,-0.007041219,nan,nan,nan,nan,nan,nan,nan,nan,0.019831504,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,2,0.012000000,-0.034000000,-0.100000000,-0.024010678,2.010176298,0.061022408,0.080181050,1.984181106,0.068410434,2.026250397,1.986978523,0.039271874,nan,nan,nan,nan,nan,nan,nan,nan,0.616912042,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,3,0.012000000,-0.034000000,-0.100000000,-2.026369632,2.010377035,0.111735850,-1.937531561,2.045808723,0.141230269,2.865154119,2.821224533,0.043929586,nan,nan,nan,nan,nan,nan,nan,nan,0.771923404,nan,nan,0.000000000,0,0,0
16.200000000,post,1,0,0.012000000,-0.034000000,-0.100000000,-2.016604928,0.019549583,-0.011391349,-1.987968124,0.135797275,-0.062216212,1.985306972,1.993571925,-0.008264953,nan,nan,nan,nan,nan,nan,nan,nan,0.027323779,nan,nan,0.033126269,0,0,0
16.200000000,post,1,2,0.012000000,-0.034000000,-0.100000000,-0.024010678,2.010176298,0.061022408,0.081540317,2.029662357,0.068410434,2.026250397,2.032451253,-0.006200855,nan,nan,nan,nan,nan,nan,nan,nan,0.015380244,nan,nan,0.033126269,0,0,0
16.200000000,post,1,3,0.012000000,-0.034000000,-0.100000000,-2.026369632,2.010377035,0.111735850,-1.936172293,2.091289974,0.141230269,2.865154119,2.853454554,0.011699565,nan,nan,nan,nan,nan,nan,nan,nan,0.054751930,nan,nan,0.033126269,0,0,0
16.300000000,pre,1,0,-0.008000000,-0.034000000,-0.100000000,-2.018409834,0.018485059,-0.013934604,-1.985396852,0.067043740,-0.061865667,1.972742230,1.987491606,-0.014749376,nan,nan,nan,nan,nan,nan,nan,nan,0.087017639,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,2,-0.008000000,-0.034000000,-0.100000000,-0.024391780,2.010822886,0.057881974,0.047719969,2.036648341,0.080081584,2.072451804,2.038780694,0.033671110,nan,nan,nan,nan,nan,nan,nan,nan,0.453497456,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,3,-0.008000000,-0.034000000,-0.100000000,-2.028812288,2.008834246,0.108221696,-1.924257855,2.020652618,0.146648846,2.876020293,2.794156614,0.081863679,nan,nan,nan,nan,nan,nan,nan,nan,2.680664775,nan,nan,0.000000000,0,0,0
16.300000000,post,1,0,-0.008000000,-0.034000000,-0.100000000,-2.018409834,0.018485059,-0.013934604,-1.992599346,0.123436622,-0.061865667,1.972742230,1.997377308,-0.024635078,nan,nan,nan,nan,nan,nan,nan,nan,0.242754832,nan,nan,0.051712529,0,0,0
16.300000000,post,1,2,-0.008000000,-0.034000000,-0.100000000,-0.024391780,2.010822886,0.057881974,0.040517475,2.093041223,0.080081584,2.072451804,2.094964507,-0.022512703,nan,nan,nan,nan,nan,nan,nan,nan,0.202728716,nan,nan,0.051712529,0,0,0
16.300000000,post,1,3,-0.008000000,-0.034000000,-0.100000000,-2.028812288,2.008834246,0.108221696,-1.931460348,2.077045500,0.146648846,2.876020293,2.840099113,0.035921180,nan,nan,nan,nan,nan,nan,nan,nan,0.516132459,nan,nan,0.051712529,0,0,0
16.400000000,pre,1,0,0.012000000,0.066000000,-0.100000000,-2.019582270,0.017787334,-0.015788389,-1.962417709,0.096388123,-0.058446749,2.026531635,1.965652552,0.060879083,nan,nan,nan,nan,nan,nan,nan,nan,1.482505085,nan,nan,0.000000000,0,0,0
16.400000000,pre,1,2,0.012000000,0.066000000,-0.100000000,-0.024551525,2.011131917,0.055600267,0.066335535,2.054015091,0.073198576,2.063890296,2.056389172,0.007501124,nan,nan,nan,nan,nan,nan,nan,nan,0.022506746,nan,nan,0.000000000,0,0,0
