stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.400000000,2,3,0.080947879,1.860141432,1.024412844,0.025410126,1.973916216,1.099415487,0.055537753,-0.113774785,-0.075002643,0.147154817,-0.100000000
15.500000000,2,0,0.052828218,-0.148305501,0.900337216,0.027049602,-0.017619215,1.054712556,0.025778616,-0.130686286,-0.154375340,0.203899946,-0.100000000
15.500000000,2,1,1.991393162,-0.187165729,0.946664192,2.033419693,-0.042826775,1.053685911,-0.042026531,-0.144338954,-0.107021719,0.184536206,0.000000000
15.500000000,2,3,0.026113807,1.859272159,1.097499974,0.023334033,1.974188778,1.181821587,0.002779774,-0.114916618,-0.084321613,0.142561182,-0.100000000
15.600000000,2,0,0.007207737,-0.136144836,0.966503704,0.026162872,-0.017407983,1.127893533,-0.018955135,-0.118736853,-0.161389829,0.201257085,-0.100000000
15.600000000,2,1,1.965263909,-0.193217200,1.025462973,2.033721197,-0.042003262,1.128070270,-0.068457287,-0.151213938,-0.102607297,0.195141776,0.000000000
15.600000000,2,3,0.083241017,1.876960833,1.178650587,0.021389785,1.974507908,1.253591485,0.061851232,-0.097547075,-0.074940898,0.137684948,-0.100000000
15.700000000,2,0,-0.040659376,-0.145903006,1.038704311,0.025122743,-0.017008855,1.200542479,-0.065782119,-0.128894151,-0.161838168,0.217100396,-0.100000000
15.700000000,2,1,1.982219476,-0.220460977,1.101142232,2.034005968,-0.040831427,1.202216572,-0.051786491,-0.179629550,-0.101074340,0.212519736,0.000000000
15.700000000,2,3,0.067962125,1.847214771,1.263300252,0.019350229,1.974921720,1.324778300,0.048611896,-0.127706948,-0.061478048,0.149839019,-0.100000000
15.800000000,2,0,-0.004778840,-0.167627366,1.127966097,0.024028494,-0.016429802,1.268214762,-0.028807334,-0.151197564,-0.140248665,0.208231251,0.000000000
15.800000000,2,1,2.031816640,-0.202815564,1.169302898,2.034287588,-0.039462936,1.271566442,-0.002470948,-0.163352627,-0.102263543,0.192738213,0.000000000
15.800000000,2,3,0.088489765,1.846824041,1.331862909,0.017363816,1.975428700,1.391478888,0.071125948,-0.128604659,-0.059615978,0.158594211,-0.100000000
15.900000000,2,0,0.024955631,-0.125662850,1.193410079,0.022844829,-0.015617003,1.336643678,0.002110802,-0.110045846,-0.143233599,0.180638888,0.000000000
15.900000000,2,1,2.041601867,-0.183311084,1.253184351,2.034608010,-0.037826784,1.341935833,0.006993857,-0.145484300,-0.088751482,0.170562074,0.000000000
15.900000000,2,3,0.112351745,1.885078231,1.398209250,0.015299712,1.976082379,1.459524339,0.097052032,-0.091004149,-0.061315088,0.146493659,-0.100000000
16.000000000,2,0,0.057130451,-0.145896979,1.262526101,0.021571173,-0.014549179,1.407022872,0.035559278,-0.131347800,-0.144496771,0.198484316,0.000000000
16.000000000,2,1,2.038753372,-0.242694878,1.332854300,2.034970286,-0.035886471,1.414418569,0.003783085,-0.206808407,-0.081564269,0.222343785,0.000000000
16.000000000,2,3,0.155963304,1.889470728,1.465662447,0.013172369,1.976899360,1.530088417,0.142790935,-0.087428632,-0.064425970,0.179398223,-0.100000000
16.100000000,2,0,0.051710402,-0.142956004,1.327097729,0.020251890,-0.013292899,1.476585950,0.031458512,-0.129663105,-0.149488222,0.200371872,-0.100000000
16.100000000,2,1,2.046002805,-0.286404696,1.397210265,2.035304949,-0.033727046,1.486043075,0.010697856,-0.252677650,-0.088832811,0.268051688,0.000000000
16.100000000,2,3,0.125998669,1.848891779,1.545827074,0.011106289,1.977855085,1.599887596,0.114892379,-0.128963306,-0.054060522,0.180981582,-0.100000000
16.200000000,2,0,0.057612169,-0.265203320,1.406694200,0.018854486,-0.011853942,1.546848821,0.038757683,-0.253349378,-0.140154622,0.292115360,0.000000000
16.200000000,2,1,2.044313194,-0.331662815,1.465699005,2.035554285,-0.031348348,1.558365511,0.008758908,-0.300314467,-0.092666506,0.314408300,0.000000000
16.200000000,2,3,0.108140901,1.759627157,1.606929274,0.009053988,1.978951981,1.669948935,0.099086913,-0.219324825,-0.063019661,0.248783184,-0.100000000
16.300000000,2,0,0.056566555,-0.263328558,1.470631315,0.017379321,-0.010241314,1.617775136,0.039187235,-0.253087243,-0.147143821,0.295364345,-0.100000000
16.300000000,2,1,2.049165901,-0.386765179,1.532496982,2.035671292,-0.028796586,1.631535213,0.013494609,-0.357968593,-0.099038231,0.371661391,0.000000000
16.300000000,2,3,0.117705553,1.690280319,1.679145828,0.007015308,1.980144716,1.740025813,0.110690245,-0.289864397,-0.060879985,0.316196254,-0.100000000
16.400000000,2,0,0.029165050,-0.308762457,1.550724466,0.016011530,-0.008654187,1.681253834,0.013153520,-0.300108270,-0.130529367,0.327530005,0.000000000
16.400000000,2,1,2.093639756,-0.377252181,1.605468761,2.035649526,-0.026408461,1.697136105,0.057990230,-0.350843720,-0.091667344,0.367228927,0.000000000
16.400000000,2,3,0.089263927,1.685546011,1.751862707,0.005245975,1.981244846,1.802186596,0.084017952,-0.295698835,-0.050323889,0.311495283,-0.100000000
16.500000000,2,0,0.029268992,-0.307595090,1.614675882,0.014511918,-0.006837087,1.748072841,0.014757074,-0.300758003,-0.133396960,0.329344647,-0.100000000
16.500000000,2,1,2.073613029,-0.397876516,1.670529075,2.035513386,-0.023780455,1.766264277,0.038099643,-0.374096061,-0.095735203,0.388026642,0.000000000
16.500000000,2,3,0.152318173,1.684757650,1.820295322,0.003442792,1.982410774,1.867015785,0.148875381,-0.297653124,-0.046720463,0.336071515,-0.100000000
16.600000000,2,0,0.022132683,-0.293694487,1.686345131,0.013015179,-0.005008074,1.811682947,0.009117503,-0.288686413,-0.125337817,0.314853208,-0.100000000
16.600000000,2,1,2.079739120,-0.416984078,1.732602576,2.035300146,-0.021194849,1.831921720,0.044438974,-0.395789229,-0.099319144,0.410473176,0.000000000
16.600000000,2,3,0.150365378,1.642757759,1.870478679,0.001775406,1.983521742,1.928082105,0.148589972,-0.340763984,-0.057603426,0.376187755,-0.100000000
16.700000000,2,0,0.094815042,-0.383642130,1.775240989,0.011391597,-0.003069422,1.877273722,0.083423446,-0.380572708,-0.102032733,0.402747732,-0.100000000
16.700000000,2,1,2.152295017,-0.408896160,1.820770204,2.035018803,-0.018502245,1.899613301,0.117276214,-0.390393916,-0.078843097,0.415183518,0.000000000
16.700000000,2,3,0.187399997,1.600992384,1.925891894,0.000106734,1.984664285,1.990608898,0.187293264,-0.383671901,-0.064717004,0.431823094,-0.100000000
16.800000000,2,0,0.094938014,-0.381846457,1.839946019,0.009455632,-0.000820050,1.952279764,0.085482382,-0.381026406,-0.112333745,0.406333890,-0.200000000
16.800000000,2,1,2.201748834,-0.391733123,1.888672986,2.034633336,-0.015436750,1.977178184,0.167115497,-0.376296373,-0.088505198,0.421140974,0.000000000
16.800000000,2,3,0.170421447,1.606777185,1.989095514,-0.001710357,1.985931418,2.062000693,0.172131804,-0.379154233,-0.072905179,0.422732132,-0.100000000
16.900000000,2,0,0.222537552,-0.367349713,1.908663886,0.008085605,0.000796623,2.004534014,0.214451948,-0.368146336,-0.095870128,0.436706359,0.000000000
16.900000000,2,1,2.177679967,-0.380166186,1.959394591,2.034292926,-0.013312446,2.031298397,0.143387041,-0.366853739,-0.071903806,0.400389394,0.000000000
16.900000000,2,3,0.128610972,1.623920318,2.057892226,-0.002932887,1.986783573,2.111830812,0.131543859,-0.362863254,-0.053938585,0.389721566,-0.100000000
17.000000000,2,0,0.145745803,-0.337822156,1.966956027,0.006283344,0.003035733,2.073814753,0.139462459,-0.340857889,-0.106858726,0.383474465,0.000000000
17.000000000,2,1,2.178335325,-0.360205943,2.011208754,2.033700095,-0.010494254,2.102629459,0.144635230,-0.349711689,-0.091420706,0.389326805,0.000000000
17.000000000,2,3,0.146928311,1.617358850,2.134536293,-0.004539758,1.987888401,2.177959770,0.151468069,-0.370529551,-0.043423477,0.402641680,-0.100000000
17.100000000,2,0,0.142995143,-0.337810339,2.029023240,0.004732449,0.005083588,2.134739277,0.138262694,-0.342893927,-0.105716037,0.384536992,-0.100000000
17.100000000,2,1,2.178958435,-0.374763145,2.082268376,2.033047297,-0.008001467,2.164835749,0.145911138,-0.366761678,-0.082567373,0.403263635,0.000000000
17.100000000,2,3,0.179080648,1.623193037,2.189895202,-0.005940913,1.988854480,2.236097243,0.185021560,-0.365661443,-0.046202041,0.412402591,-0.100000000
17.200000000,2,0,0.109053842,-0.369998313,2.099151289,0.003234267,0.007149816,2.194869387,0.105819575,-0.377148129,-0.095718098,0.403237459,-0.100000000
17.200000000,2,1,2.131324504,-0.417862012,2.145414129,2.032307197,-0.005536631,2.225865945,0.099017307,-0.412325381,-0.080451816,0.431612259,0.000000000
17.200000000,2,3,0.192919613,1.612469535,2.242499544,-0.007281754,1.989794836,2.293484682,0.200201367,-0.377325301,-0.050985137,0.430179561,-0.100000000
17.300000000,2,0,0.127213567,-0.357388500,2.170516994,0.001507394,0.009544144,2.262494731,0.125706172,-0.366932644,-0.091977737,0.398624524,-0.100000000
17.300000000,2,1,2.092337560,-0.460573584,2.225425809,2.031367306,-0.002760212,2.294254250,0.060970253,-0.457813372,-0.068828440,0.466955897,0.000000000
17.300000000,2,3,0.205326528,1.617089263,2.298712388,-0.008704733,1.990795887,2.358085980,0.214031261,-0.373706624,-0.059373592,0.434731233,-0.100000000
17.400000000,2,0,0.056251695,-0.413268708,2.239081882,0.000238685,0.011272299,2.308854128,0.056013011,-0.424541007,-0.069772246,0.433867135,-0.100000000
17.400000000,2,1,2.015815268,-0.449653487,2.269482175,2.030659350,-0.000842443,2.340929142,-0.014844082,-0.448811044,-0.071446968,0.454704705,0.000000000
17.400000000,2,3,0.167944476,1.567438562,2.363258898,-0.009612741,1.991426248,2.402469325,0.177557217,-0.423987687,-0.039210427,0.461334565,-0.100000000
17.500000000,2,0,0.019134429,-0.429908142,2.295880582,-0.001599378,0.013744670,2.369829954,0.020733807,-0.443652813,-0.073949372,0.450251284,-0.100000000
17.500000000,2,1,2.004432417,-0.500662458,2.329157060,2.029640033,0.001764393,2.402081920,-0.025207615,-0.502426851,-0.072924859,0.508317026,0.000000000
17.500000000,2,3,0.163277663,1.569293200,2.420506946,-0.010729234,1.992178494,2.460875010,0.174006897,-0.422885294,-0.040368064,0.459064214,-0.100000000
17.600000000,2,0,-0.009435850,-0.437900802,2.363175351,-0.003517431,0.016299270,2.425879760,-0.005918419,-0.454200073,-0.062704409,0.458546155,0.000000000
17.600000000,2,1,2.073277043,-0.562554572,2.385277037,2.028584730,0.004316774,2.458100893,0.044692313,-0.566871347,-0.072823857,0.573274664,0.000000000
17.600000000,2,3,0.145569530,1.548114888,2.467695106,-0.011682382,1.992823121,2.514242087,0.157251912,-0.444708232,-0.046546981,0.473983330,-0.100000000
17.700000000,2,0,0.064509857,-0.449219535,2.429034124,-0.005369337,0.018727160,2.473351675,0.069879194,-0.467946695,-0.044317551,0.475206541,0.000000000
17.700000000,2,1,2.096717012,-0.533868302,2.441090922,2.027528155,0.006642602,2.505710297,0.069188858,-0.540510904,-0.064619374,0.548739282,0.000000000
17.700000000,2,3,0.163280487,1.510960918,2.529008756,-0.012408867,1.993389766,2.559306937,0.175689353,-0.482428847,-0.030298181,0.514317335,-0.100000000
17.800000000,2,0,0.036553808,-0.477264572,2.490209295,-0.007597237,0.021590830,2.523273469,0.044151046,-0.498855402,-0.033064174,0.501895673,0.000000000
17.800000000,2,1,2.090560247,-0.498509081,2.512132176,2.026145349,0.009290254,2.556168597,0.064414897,-0.507799335,-0.044036421,0.513759330,0.000000000
17.800000000,2,3,0.106609291,1.493956529,2.572856513,-0.013030648,1.994051207,2.606719993,0.119639939,-0.500094678,-0.033863480,0.515320422,-0.100000000
17.900000000,2,0,-0.001297487,-0.455926834,2.522710291,-0.009171035,0.023584434,2.554696669,0.007873548,-0.479511268,-0.031986377,0.480641423,0.000000000
17.900000000,2,1,2.037727162,-0.559533503,2.554162233,2.025076975,0.011089600,2.588126103,0.012650187,-0.570623103,-0.033963870,0.571772942,0.000000000
17.900000000,2,3,0.105484996,1.504629835,2.616771527,-0.013302202,1.994505448,2.636601627,0.118787198,-0.489875614,-0.019830100,0.504461840,-0.100000000
18.000000000,2,0,-0.004665438,-0.454298689,2.565085570,-0.011420398,0.026393111,2.595313153,0.006754960,-0.480691800,-0.030227584,0.481688637,-0.100000000
18.000000000,2,1,2.057135811,-0.556313333,2.606066334,2.023381379,0.013618034,2.629743540,0.033754432,-0.569931367,-0.023677206,0.571420803,0.000000000
18.000000000,2,3,0.123135220,1.485371716,2.661039869,-0.013441572,1.995109272,2.675369450,0.136576793,-0.509737555,-0.014329581,0.527911861,-0.100000000
18.100000000,2,0,0.002540616,-0.507711221,2.605210672,-0.013454863,0.028883961,2.629297139,0.015995479,-0.536595182,-0.024086467,0.537373616,-0.100000000
18.100000000,2,1,2.084582826,-0.579985530,2.640710755,2.021554299,0.015977105,2.664835825,0.063028526,-0.595962635,-0.024125070,0.599771687,0.000000000
18.100000000,2,3,0.128738633,1.432731004,2.701835079,-0.013333641,1.995562286,2.708007233,0.142072274,-0.562831282,-0.006172154,0.580518456,-0.100000000
18.200000000,2,0,-0.025236863,-0.509969992,2.644710496,-0.014764366,0.030464159,2.650699691,-0.010472497,-0.540434151,-0.005989196,0.540568788,-0.100000000
18.200000000,2,1,2.073878421,-0.557177512,2.676467922,2.020115074,0.017628261,2.687061115,0.053763347,-0.574805773,-0.010593192,0.577411802,0.000000000
18.200000000,2,3,0.082086908,1.417716337,2.729027052,-0.013153961,1.995768424,2.728781437,0.095240869,-0.578052087,0.000245614,0.585845627,-0.100000000
18.300000000,2,0,0.019136915,-0.513652756,2.671311912,-0.016684507,0.032761047,2.682704053,0.035821423,-0.546413803,-0.011392140,0.547705212,0.000000000
18.300000000,2,1,2.070927305,-0.539611417,2.697891973,2.017369676,0.020438009,2.720581229,0.053557629,-0.560049426,-0.022689256,0.563061792,0.000000000
18.300000000,2,3,0.077047637,1.395539858,2.768807377,-0.012716178,1.995857331,2.760610053,0.089763815,-0.600317474,0.008197324,0.607046792,-0.100000000
18.400000000,2,0,0.013866423,-0.509721699,2.700811014,-0.018102385,0.034447596,2.707995839,0.031968808,-0.544169295,-0.007184825,0.545154885,-0.100000000
18.400000000,2,1,2.010206033,-0.605925846,2.735634652,2.014568036,0.023002916,2.747253062,-0.004362003,-0.628928762,-0.011618410,0.629051192,0.000000000
18.400000000,2,3,0.048282014,1.395860691,2.788867870,-0.012223596,1.995668000,2.786472159,0.060505610,-0.599807309,0.002395711,0.602856099,-0.100000000
18.500000000,2,0,0.029990944,-0.546925264,2.723740810,-0.019053402,0.035582780,2.726964923,0.049044346,-0.582508044,-0.003224113,0.584577937,-0.100000000
18.500000000,2,1,2.007933020,-0.629463980,2.771900792,2.012070853,0.025082523,2.767239072,-0.004137833,-0.654546503,0.004661719,0.654576182,0.000000000
18.500000000,2,3,-0.006107324,1.376748077,2.812275297,-0.011816804,1.995362339,2.806146766,0.005709480,-0.618614262,0.006128530,0.618670964,-0.100000000
18.600000000,2,0,-0.005462430,-0.577111060,2.721093669,-0.019818759,0.036495263,2.744514198,0.014356328,-0.613606323,-0.023420529,0.614220925,-0.100000000
18.600000000,2,1,2.017089404,-0.631510715,2.784516163,2.009470625,0.027053144,2.785565041,0.007618779,-0.658563858,-0.001048878,0.658608762,0.000000000
18.600000000,2,3,0.003518154,1.330958866,2.832158032,-0.011478528,1.994964570,2.824548946,0.014996682,-0.664005703,0.007609086,0.664218618,-0.100000000
18.700000000,2,0,-0.030860335,-0.608750855,2.732158668,-0.020327003,0.037071672,2.757585827,-0.010533333,-0.645822527,-0.025427159,0.646408716,-0.100000000
18.700000000,2,1,1.992780282,-0.617273840,2.824338209,2.007366759,0.028514726,2.798998167,-0.014586478,-0.645788566,0.025340042,0.646450118,0.000000000
18.700000000,2,3,-0.011003026,1.326206132,2.851277809,-0.011283607,1.994609642,2.838380695,0.000280581,-0.668403510,0.012897113,0.668527985,-0.100000000
18.800000000,2,0,-0.068339555,-0.596791553,2.737747848,-0.021022784,0.037730001,2.776972242,-0.047316771,-0.634521554,-0.039224395,0.637491202,0.000000000
18.800000000,2,1,1.979990393,-0.616222467,2.838844744,2.004004920,0.030620994,2.818532412,-0.024014527,-0.646843461,0.020312332,0.647607714,0.000000000
18.800000000,2,3,-0.060272796,1.347880233,2.876699877,-0.011128590,1.994029234,2.858916917,-0.049144206,-0.646149000,0.017782960,0.648259143,-0.100000000
18.900000000,2,0,-0.059039754,-0.596959108,2.749492539,-0.021458804,0.037976404,2.789978062,-0.037580949,-0.634935512,-0.040485523,0.637333907,0.000000000
18.900000000,2,1,1.983318422,-0.618428929,2.861081105,2.001608529,0.031960791,2.831347466,-0.018290107,-0.650389720,0.029733639,0.651325883,0.000000000
18.900000000,2,3,-0.057466898,1.356846461,2.899402490,-0.011141964,1.993635485,2.872630416,-0.046324934,-0.636789024,0.026772074,0.639032866,-0.100000000
19.000000000,2,0,-0.060023464,-0.595950084,2.765121888,-0.021809554,0.038014275,2.801356151,-0.038213909,-0.633964359,-0.036234263,0.636147807,-0.100000000
19.000000000,2,1,1.953326346,-0.614051303,2.873233968,1.999464173,0.033053989,2.842318329,-0.046137827,-0.647105292,0.030915638,0.649484206,0.000000000
19.000000000,2,3,-0.066163355,1.363315008,2.918540654,-0.011236176,1.993304559,2.884556069,-0.054927179,-0.629989552,0.033984585,0.633292020,-0.100000000
19.100000000,2,0,-0.088858280,-0.583849541,2.764592679,-0.022137762,0.037850697,2.813921824,-0.066720518,-0.621700238,-0.049329145,0.627213024,-0.100000000
19.100000000,2,1,1.920608627,-0.600785391,2.875466787,1.997126702,0.034150109,2.854095218,-0.076518075,-0.634935500,0.021371570,0.639886591,0.000000000
19.100000000,2,3,-0.057195715,1.341877526,2.939227432,-0.011408857,1.992921424,2.897633082,-0.045786858,-0.651043898,0.041594350,0.653976057,-0.100000000
19.200000000,2,0,-0.111679199,-0.586450756,2.779815632,-0.022317332,0.037576515,2.823779101,-0.089361867,-0.624027270,-0.043963469,0.631924334,0.000000000
19.200000000,2,1,1.933063004,-0.602924488,2.887969124,1.995400310,0.034926767,2.863045284,-0.062337306,-0.637851254,0.024923840,0.641374586,0.000000000
19.200000000,2,3,-0.047625751,1.338526958,2.969824969,-0.011567729,1.992579556,2.907741931,-0.036058022,-0.654052598,0.062083038,0.657981220,-0.100000000
19.300000000,2,0,-0.114153367,-0.621275841,2.785474100,-0.022384824,0.037224037,2.832621187,-0.091768543,-0.658499878,-0.047147087,0.666533122,0.000000000
19.300000000,2,1,1.883096758,-0.701762675,2.896579815,1.994003578,0.035567892,2.870880352,-0.110906819,-0.737330567,0.025699462,0.746067791,0.000000000
19.300000000,2,3,-0.050922199,1.346520325,2.985096938,-0.011703031,1.992259741,2.916537843,-0.039219168,-0.645739416,0.068559095,0.650551985,-0.100000000
19.400000000,2,0,-0.113820171,-0.621494952,2.796691963,-0.022308732,0.036672125,2.842929250,-0.091511439,-0.658167077,-0.046237286,0.666105195,-0.100000000
19.400000000,2,1,1.829924897,-0.788447988,2.909956731,1.992619027,0.036236859,2.879752486,-0.162694130,-0.824684847,0.030204245,0.841122329,0.000000000
19.400000000,2,3,-0.105402268,1.289946380,2.994039945,-0.011818294,1.991920719,2.926370945,-0.093583974,-0.701974339,0.067669000,0.711410589,-0.100000000
19.500000000,2,0,-0.150823520,-0.780723824,2.805466541,-0.022121960,0.036094791,2.850995452,-0.128701560,-0.816818615,-0.045528911,0.828148310,0.000000000
19.500000000,2,1,1.845017093,-0.809110016,2.912217881,1.991728421,0.036677789,2.886574392,-0.146711329,-0.845787806,0.025643488,0.858800800,0.000000000
19.500000000,2,3,-0.133795207,1.229892027,3.001997726,-0.011833899,1.991697924,2.933828131,-0.121961309,-0.761805897,0.068169596,0.774512672,-0.100000000
19.600000000,2,0,-0.150872853,-0.781306333,2.815351844,-0.021870807,0.035448356,2.858405935,-0.129002046,-0.816754690,-0.043054091,0.827999641,-0.100000000
19.600000000,2,1,1.848267680,-0.838606597,2.924304776,1.991070578,0.036992415,2.892741700,-0.142802899,-0.875599012,0.031563076,0.887728858,0.000000000
19.600000000,2,3,-0.092618621,1.196573652,3.013911378,-0.011748928,1.991520891,2.940457613,-0.080869693,-0.794947239,0.073453766,0.802419140,-0.100000000
19.700000000,2,0,-0.177781247,-0.781883363,2.829485188,-0.021568183,0.034722932,2.865677880,-0.156213064,-0.816606294,-0.036192692,0.832200860,-0.100000000
19.700000000,2,1,1.833103042,-0.850467423,2.928718018,1.990582658,0.037182431,2.898756641,-0.157479616,-0.887649854,0.029961377,0.902008746,0.000000000
19.700000000,2,3,-0.077472561,1.161943566,3.029077850,-0.011566743,1.991364411,2.946703765,-0.065905817,-0.829420844,0.082374085,0.836102867,-0.100000000
19.800000000,2,0,-0.182285603,-0.832242982,2.846289139,-0.021184499,0.033825945,2.873608085,-0.161101104,-0.866068928,-0.027318946,0.881348556,-0.100000000
19.800000000,2,1,1.883635354,-0.834979579,2.921479363,1.990259871,0.037208795,2.905212184,-0.106624517,-0.872188374,0.016267180,0.878832162,0.000000000
19.800000000,2,3,-0.054981147,1.131314065,3.027227519,-0.011290093,1.991237376,2.953311043,-0.043691054,-0.859923310,0.073916477,0.864199429,-0.100000000
19.900000000,2,0,-0.174279167,-0.845486945,2.863604853,-0.020824987,0.032986015,2.879891667,-0.153454181,-0.878472960,-0.016286814,0.891923869,-0.100000000
19.900000000,2,1,1.882674251,-0.832784890,2.930546150,1.990219759,0.037072043,2.910230816,-0.107545508,-0.869856933,0.020315334,0.876715366,-0.100000000
19.900000000,2,3,-0.081797135,1.111875815,3.022024876,-0.011040213,1.991203905,2.958577748,-0.070756922,-0.879328090,0.063447128,0.884448964,-0.100000000
20.000000000,2,0,-0.137689009,-0.854837300,2.873516724,-0.020416949,0.032028511,2.885756783,-0.117272061,-0.886865811,-0.012240059,0.894669504,0.000000000
20.000000000,2,1,1.865461742,-0.866422554,2.929127306,1.990413821,0.036788801,2.914880672,-0.124952079,-0.903211355,0.014246634,0.911924745,0.000000000
20.000000000,2,3,-0.083709069,1.087137321,3.017943788,-0.010791299,1.991237223,2.963665820,-0.072917770,-0.904099902,0.054277967,0.908658204,-0.100000000
20.100000000,2,0,-0.137492045,-0.855298752,2.882762997,-0.019950402,0.030890888,2.891359372,-0.117541643,-0.886189639,-0.008596375,0.893992177,-0.100000000
20.100000000,2,1,1.878765182,-0.895386720,2.919076655,1.990842851,0.036328715,2.919174521,-0.112077669,-0.931715436,-0.000097866,0.938432239,0.000000000
20.100000000,2,3,-0.105322206,1.097991638,3.026611843,-0.010536624,1.991319396,2.968679040,-0.094785581,-0.893327759,0.057932804,0.900208310,-0.100000000
20.200000000,2,0,-0.186471761,-0.853221746,2.894472172,-0.019409099,0.029513933,2.896804629,-0.167062661,-0.882735679,-0.002332457,0.898408399,-0.100000000
20.200000000,2,1,1.823222932,-0.934128233,2.919420765,1.991493001,0.035664486,2.923199218,-0.168270069,-0.969792719,-0.003778453,0.984290105,0.000000000
20.200000000,2,3,-0.139656063,1.047441100,3.024916763,-0.010263392,1.991454337,2.973672397,-0.129392671,-0.944013237,0.051244367,0.954216663,-0.100000000
20.300000000,2,0,-0.152375343,-0.985530657,2.903246254,-0.018823915,0.028064014,2.901545128,-0.133551428,-1.013594671,0.001701126,1.022356609,0.000000000
20.300000000,2,1,1.826717464,-0.911101569,2.925534089,1.992208341,0.034894324,2.926821158,-0.165490877,-0.945995894,-0.001287069,0.960363014,0.000000000
20.300000000,2,3,-0.149221037,1.003294544,3.027311803,-0.009995595,1.991627685,2.978173167,-0.139225442,-0.988333140,0.049138636,0.999300118,-0.100000000
20.400000000,2,0,-0.167901662,-0.956754510,2.905164766,-0.018157881,0.026521675,2.905866741,-0.149743781,-0.983276185,-0.000701975,0.994613367,0.000000000
