stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.800000000,pre,0,1,0.014000000,0.066000000,0.150000000,2.000923008,-0.021215450,-0.004925575,1.969495348,-0.070034110,0.046176846,2.007818865,1.971281057,0.036537808,-0.000861052,-0.035544442,0.034683391,-0.009696547,0.023426933,-0.033123480,0.038228383,0.068305356,0.534004576,2.383805953,2.143212067,0.000000000,1,1,1
14.800000000,pre,0,2,0.014000000,0.066000000,-0.100000000,1.986548305,1.968343533,0.091727179,1.979978431,1.949233143,0.061431395,2.759011333,2.779136241,-0.020124908,nan,nan,nan,nan,nan,nan,nan,nan,0.162004764,nan,nan,0.000000000,0,0,0
14.800000000,pre,0,3,0.014000000,0.066000000,-0.100000000,0.004325818,1.989786699,0.125987525,0.102736237,1.974052044,0.178239298,2.056261054,1.984743171,0.071517883,nan,nan,nan,nan,nan,nan,nan,nan,2.045923048,nan,nan,0.000000000,0,0,0
14.800000000,post,0,1,0.014000000,0.066000000,0.150000000,2.000923008,-0.021215450,-0.004925575,1.984702405,-0.018539426,0.046176846,2.007818865,1.985326081,0.022492784,-0.000861052,-0.009340890,0.008479838,-0.009696547,0.023261171,-0.032957718,0.023021326,0.016810672,0.202370132,0.853035758,0.306378692,0.000000000,1,1,1
14.800000000,post,0,2,0.014000000,0.066000000,-0.100000000,1.986548305,1.968343533,0.091727179,1.995185488,2.000727827,0.061431395,2.759011333,2.826207845,-0.067196512,nan,nan,nan,nan,nan,nan,nan,nan,1.806148468,nan,nan,0.000000000,0,0,0
14.800000000,post,0,3,0.014000000,0.066000000,-0.100000000,0.004325818,1.989786699,0.125987525,0.117943294,2.025546728,0.178239298,2.056261054,2.036791451,0.019469603,nan,nan,nan,nan,nan,nan,nan,nan,0.151626173,nan,nan,0.000000000,0,0,0
14.900000000,pre,0,1,-0.007200000,-0.034000000,-0.100000000,2.001330612,-0.022714058,-0.004842427,2.057982891,-0.023872791,0.033566761,1.979178383,2.058395059,-0.079216676,-0.000861052,-0.011599572,0.010738520,-0.009696547,0.016307972,-0.026004519,-0.078898285,0.022168696,2.510112697,0.626075744,2.658656104,0.000000000,1,1,1
14.900000000,pre,0,2,-0.007200000,-0.034000000,-0.100000000,1.985524368,1.968632979,0.091954369,2.095707921,1.935786850,0.067908459,2.834542089,2.853747357,-0.019205268,nan,nan,nan,nan,nan,nan,nan,nan,0.147536932,nan,nan,0.000000000,0,0,0
14.900000000,pre,0,3,-0.007200000,-0.034000000,-0.100000000,0.003259608,1.990106217,0.127687494,0.039152243,2.011641397,0.179784795,2.013514202,2.020038757,-0.006524555,nan,nan,nan,nan,nan,nan,nan,nan,0.017027926,nan,nan,0.000000000,0,0,0
14.900000000,post,0,1,-0.007200000,-0.034000000,-0.100000000,2.001330612,-0.022714058,-0.004842427,1.988044402,-0.007232951,0.033566761,1.979178383,1.988340913,-0.009162530,-0.000861052,-0.003638208,0.002777156,-0.009696547,0.016882596,-0.026579143,-0.008959796,0.005528856,0.033580785,0.502203433,0.042617540,0.082692425,1,1,1
14.900000000,post,0,2,-0.007200000,-0.034000000,-0.100000000,1.985524368,1.968632979,0.091954369,2.025769432,1.952426690,0.067908459,2.834542089,2.814306901,0.020235188,nan,nan,nan,nan,nan,nan,nan,nan,0.163785135,nan,nan,0.082692425,0,0,0
14.900000000,post,0,3,-0.007200000,-0.034000000,-0.100000000,0.003259608,1.990106217,0.127687494,-0.030786246,2.028281237,0.179784795,2.013514202,2.036466337,-0.022952135,nan,nan,nan,nan,nan,nan,nan,nan,0.210720198,nan,nan,0.082692425,0,0,0
15.000000000,pre,0,1,0.012000000,-0.034000000,-0.100000000,2.001881863,-0.023887450,-0.004577710,1.907656673,-0.049104345,0.020561199,1.963934663,1.908399325,0.055535338,-0.020001456,-0.025734979,0.005733523,-0.009699882,0.010774263,-0.020474145,0.055792787,0.009827259,1.233669528,0.336102207,1.278643300,0.000000000,1,1,1
15.000000000,pre,0,2,0.012000000,-0.034000000,-0.100000000,1.984790352,1.969493257,0.091545761,1.988728781,1.895781784,0.057628849,2.831793392,2.748154257,0.083639135,nan,nan,nan,nan,nan,nan,nan,nan,2.798201930,nan,nan,0.000000000,0,0,0
15.000000000,pre,0,3,0.012000000,-0.034000000,-0.100000000,0.002018746,1.990507014,0.128790142,0.018900592,1.985849181,0.163930059,2.000199688,1.992693470,0.007506218,nan,nan,nan,nan,nan,nan,nan,nan,0.022537326,nan,nan,0.000000000,0,0,0
15.000000000,post,0,1,0.012000000,-0.034000000,-0.100000000,2.001881863,-0.023887450,-0.004577710,1.971859360,-0.034256329,0.020561199,1.963934663,1.972264078,-0.008329415,-0.020001456,-0.017370855,-0.002630601,-0.009699882,0.010425364,-0.020125246,-0.008409900,-0.005020757,0.027751664,0.291289865,0.037088352,0.069479177,1,1,1
15.000000000,post,0,2,0.012000000,-0.034000000,-0.100000000,1.984790352,1.969493257,0.091545761,2.052931468,1.910629800,0.057628849,2.831793392,2.805058810,0.026734582,nan,nan,nan,nan,nan,nan,nan,nan,0.285895140,nan,nan,0.069479177,0,0,0
15.000000000,post,0,3,0.012000000,-0.034000000,-0.100000000,0.002018746,1.990507014,0.128790142,0.083103279,2.000697196,0.163930059,2.000199688,2.009121323,-0.008921635,nan,nan,nan,nan,nan,nan,nan,nan,0.031838227,nan,nan,0.069479177,0,0,0
15.100000000,pre,0,1,-0.018666667,-0.034000000,0.000000000,2.002394104,-0.024525805,-0.004195448,2.032761856,-0.134108525,0.038228868,1.971390405,2.037539523,-0.066149118,-0.027534932,-0.065878087,0.038343155,-0.008670694,0.018763372,-0.027434066,-0.062192808,0.079835324,1.750282321,2.503861935,3.755817357,0.000000000,1,1,1
