stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.328000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.011265897,0.000709002,0.010104508,-0.000005489,0.000589130,-0.012982146,0.001750519,-0.012267656,1,0.000076764,0,0,0.000000000,0.000000000,0.000000000,1
6.430000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.011172690,0.003431438,0.011854677,-0.012270692,0.035623574,-0.002681421,0.034941587,0.013020708,1,1.738240464,0,0,0.000000000,0.000000000,0.000000000,1
6.528000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.011885832,0.003518217,0.029323724,-0.005760988,0.026455704,0.025339264,0.009017813,0.034618469,1,2.133003373,0,0,0.000000000,0.000000000,0.000000000,1
6.630000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.012078207,0.003963495,0.032329461,0.005777732,-0.036484956,0.022071019,-0.056736210,0.020256782,1,6.805116049,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000215109,-0.000944293,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.008282602,0.004849720,0.015158033,0.012015433,0.005766388,0.001268204,-0.001109043,-0.005897509,1,0.011138356,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.830000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000614924,0.000619228,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.006745640,0.005081287,0.013875995,0.007659750,0.004220049,0.032339622,-0.002910305,0.029761159,1,0.223088513,0,0,0.000000000,0.000000000,0.000000000,1
6.930000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000686516,0.000365716,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.005486620,0.004384571,0.009201503,0.034587290,0.002538943,-0.028014598,-0.001175941,-0.058217317,1,0.875443692,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.030000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000132488,0.001057850,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.004947551,0.003898984,0.008487325,-0.015906147,0.008162278,-0.019931856,0.004622504,-0.000126725,1,0.005503360,0,0,0.000000000,0.000000000,0.000000000,1
7.130000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000401526,-0.000058564,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,0.005425635,0.004341732,0.011565099,-0.013452649,0.026335388,-0.040753148,0.020195924,-0.022958767,1,0.241023083,0,0,0.000000000,0.000000000,0.000000000,1
7.230000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.002083391,0.000106446,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,0.004442286,0.006206920,0.026201082,-0.033195485,-0.028349664,-0.008966792,-0.050108460,0.030435613,1,0.883076020,0,0,0.000000000,0.000000000,0.000000000,1
7.330000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000420162,0.000367085,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,0.003819875,0.005888835,-0.022375310,-0.004081374,0.012562093,0.017008243,0.038757278,0.026978452,1,0.572977116,0,0,0.000000000,0.000000000,0.000000000,1
7.430000000,0.000000000,0.024000000,-0.000010520,0.000000000,-0.000200556,0.000441208,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,0.002701375,0.006749142,0.013142146,0.021624024,0.000452508,-0.031511952,-0.009988263,-0.046386834,1,0.578530536,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.528000000,0.000000000,0.022000000,-0.000010520,0.000000000,0.000162664,-0.000099011,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,0.002259826,0.007322224,0.002905705,-0.020637934,0.037595861,-0.015326735,0.036949982,0.012633422,1,0.403978739,0,0,0.000000000,0.000000000,0.000000000,1
7.628000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000241001,0.000885391,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,0.003151542,0.006515902,0.036657332,-0.010619871,0.005594159,0.002197677,-0.027911631,0.019333450,1,0.295958330,0,0,0.000000000,0.000000000,0.000000000,1
