seq,timestamp,self_id,target_id,filtered_distance,gt_distance
15,13.030000,0,2,2.912011,2.828427
15,13.030000,0,3,2.019160,2.000000
16,13.070000,0,1,2.048102,2.000000
16,13.070000,0,2,2.891710,2.828427
16,13.070000,0,3,2.011714,2.000000
17,13.110000,0,1,2.027348,2.000000
17,13.110000,0,2,2.873868,2.828427
17,13.110000,0,3,2.000589,2.000000
18,13.150000,0,1,2.064991,2.000000
18,13.150000,0,2,2.840685,2.828427
18,13.150000,0,3,1.997652,2.000000
19,13.190000,0,1,2.057556,2.000000
19,13.190000,0,2,2.836015,2.828427
19,13.190000,0,3,1.981693,2.000000
20,13.230000,0,1,2.053640,2.000000
20,13.230000,0,2,2.822648,2.828427
20,13.230000,0,3,1.961949,2.000000
21,13.270000,0,1,2.026203,2.000000
21,13.270000,0,2,2.819184,2.828427
21,13.270000,0,3,1.980369,2.000000
22,13.310000,0,1,2.015060,2.000000
22,13.310000,0,2,2.821837,2.828427
22,13.310000,0,3,1.999245,2.000000
23,13.350000,0,1,1.983140,2.000000
23,13.350000,0,2,2.828820,2.828427
23,13.350000,0,3,1.994969,2.000000
24,13.390000,0,1,1.973556,2.000000
24,13.390000,0,2,2.777807,2.828427
24,13.390000,0,3,1.988401,2.000000
25,13.430000,0,1,1.981230,2.000000
25,13.430000,0,2,2.805523,2.828427
25,13.430000,0,3,2.005235,2.000000
26,13.470000,0,1,1.983931,2.000000
26,13.470000,0,2,2.810198,2.828427
26,13.470000,0,3,1.993082,2.000000
27,13.510000,0,1,2.002773,2.000000
27,13.510000,0,2,2.765987,2.828427
27,13.510000,0,3,2.001570,2.000000
28,13.550000,0,1,1.993342,2.000000
28,13.550000,0,2,2.778735,2.828427
28,13.550000,0,3,2.013982,2.000000
29,13.590000,0,1,2.009563,2.000000
29,13.590000,0,2,2.795923,2.828427
29,13.590000,0,3,2.020283,2.000000
30,13.630000,0,1,1.977184,2.000000
30,13.630000,0,2,2.762614,2.828427
30,13.630000,0,3,2.011449,2.000000
31,13.670000,0,1,2.009773,2.000000
31,13.670000,0,2,2.781502,2.828427
31,13.670000,0,3,1.980309,2.000000
32,13.710000,0,1,2.001886,2.000000
32,13.710000,0,2,2.829993,2.828427
32,13.710000,0,3,1.946890,2.000000
33,13.750000,0,1,2.012812,2.000000
33,13.750000,0,2,2.848380,2.828427
33,13.750000,0,3,1.945266,2.000000
34,13.790000,0,1,1.996009,2.000000
34,13.790000,0,2,2.880780,2.828427
34,13.790000,0,3,1.931023,2.000000
35,13.830000,0,1,1.999763,2.000000
35,13.830000,0,2,2.876903,2.828427
35,13.830000,0,3,1.927975,2.000000
36,13.870000,0,1,1.997464,2.000000
36,13.870000,0,2,2.860165,2.828427
36,13.870000,0,3,1.973546,2.000000
37,13.910000,0,1,1.980996,2.000000
37,13.910000,0,2,2.831065,2.828427
37,13.910000,0,3,1.990066,2.000000
38,13.950000,0,1,1.996954,2.000000
38,13.950000,0,2,2.835596,2.828427
38,13.950000,0,3,1.992707,2.000000
39,13.990000,0,1,2.006183,2.000000
39,13.990000,0,2,2.863926,2.828427
39,13.990000,0,3,1.985110,2.000000
40,14.030000,0,1,2.027505,2.000000
40,14.030000,0,2,2.870498,2.828427
40,14.030000,0,3,1.961782,2.000000
41,14.070000,0,1,2.017036,2.000000
41,14.070000,0,2,2.890637,2.828427
41,14.070000,0,3,1.944871,2.000000
42,14.110000,0,1,2.034161,2.000000
42,14.110000,0,2,2.898937,2.828427
42,14.110000,0,3,1.927278,2.000000
43,14.150000,0,1,2.009789,2.000000
43,14.150000,0,2,2.881766,2.828427
43,14.150000,0,3,1.909597,2.000000
44,14.190000,0,1,2.023098,2.000000
44,14.190000,0,2,2.833393,2.828427
44,14.190000,0,3,1.945804,2.000000
45,14.230000,0,1,2.026865,2.000000
45,14.230000,0,2,2.793673,2.828427
45,14.230000,0,3,1.957434,2.000000
46,14.270000,0,1,2.031127,2.000000
46,14.270000,0,2,2.790941,2.828427
46,14.270000,0,3,1.946989,2.000000
47,14.310000,0,1,2.034209,2.000000
47,14.310000,0,2,2.782890,2.828427
47,14.310000,0,3,2.000367,2.000000
48,14.350000,0,1,2.067054,2.000000
48,14.350000,0,2,2.769610,2.828427
48,14.350000,0,3,2.029798,2.000000
49,14.390000,0,1,2.065334,2.000000
49,14.390000,0,2,2.793799,2.828427
49,14.390000,0,3,2.017768,2.000000
50,14.430000,0,1,2.066401,2.000000
50,14.430000,0,2,2.832518,2.828427
50,14.430000,0,3,2.011257,2.000000
51,14.470000,0,1,2.053473,2.000000
51,14.470000,0,2,2.812195,2.828427
51,14.470000,0,3,2.008104,2.000000
52,14.510000,0,1,2.061257,2.000000
52,14.510000,0,2,2.818308,2.828427
52,14.510000,0,3,1.973729,2.000000
53,14.550000,0,1,2.054460,2.000000
53,14.550000,0,2,2.843296,2.828427
53,14.550000,0,3,1.950525,2.000000
54,14.590000,0,1,2.042138,2.000000
54,14.590000,0,2,2.813236,2.828427
54,14.590000,0,3,1.927040,2.000000
55,14.630000,0,1,2.027094,2.000000
55,14.630000,0,2,2.805911,2.828427
55,14.630000,0,3,1.942673,2.000000
56,14.670000,0,1,2.011924,2.000000
56,14.670000,0,2,2.798361,2.828427
56,14.670000,0,3,1.942049,2.000000
57,14.710000,0,1,2.007226,2.000000
57,14.710000,0,2,2.827819,2.828427
57,14.710000,0,3,1.952122,2.000000
58,14.750000,0,1,2.002135,2.000000
58,14.750000,0,2,2.827714,2.828427
58,14.750000,0,3,1.945970,2.000000
59,14.790000,0,1,1.993812,2.000000
59,14.790000,0,2,2.836367,2.828427
59,14.790000,0,3,1.987492,2.000000
60,14.832000,0,1,1.982781,2.000000
60,14.832000,0,2,2.847178,2.828427
60,14.832000,0,3,1.971864,2.000000
61,14.870000,0,1,2.008929,2.000000
61,14.870000,0,2,2.868997,2.828427
61,14.870000,0,3,1.977921,2.000000
62,14.910000,0,1,2.005951,2.000000
62,14.910000,0,2,2.860529,2.828427
62,14.910000,0,3,1.973569,2.000000
63,14.950000,0,1,1.988939,2.000000
63,14.950000,0,2,2.851523,2.828427
63,14.950000,0,3,1.966079,2.000000
64,14.990000,0,1,1.975815,2.000000
64,14.990000,0,2,2.851818,2.828427
64,14.990000,0,3,1.948150,2.000000
65,15.030000,0,1,1.993955,2.000000
65,15.030000,0,2,2.887277,2.828427
65,15.030000,0,3,1.987359,2.000000
66,15.070000,0,1,1.973111,2.000000
66,15.070000,0,2,2.874222,2.828427
66,15.070000,0,3,1.986401,2.000000
67,15.110000,0,1,1.997270,2.000000
67,15.110000,0,2,2.889626,2.828427
67,15.110000,0,3,1.983935,2.000000
68,15.150000,0,1,2.027517,2.000000
68,15.150000,0,2,2.888132,2.828427
68,15.150000,0,3,1.991295,2.000000
69,15.190000,0,1,2.057685,2.000000
69,15.190000,0,2,2.919393,2.828427
69,15.190000,0,3,1.988491,2.000000
70,15.230000,0,1,2.047560,2.000000
70,15.230000,0,2,2.905758,2.828427
70,15.230000,0,3,1.954808,2.000000
71,15.270000,0,1,2.053140,2.000000
71,15.270000,0,2,2.921375,2.828427
71,15.270000,0,3,1.972307,2.000000
72,15.310000,0,1,2.052043,2.000000
72,15.310000,0,2,2.884843,2.828427
72,15.310000,0,3,1.968267,2.000000
73,15.350000,0,1,2.008523,2.000000
73,15.350000,0,2,2.853164,2.828427
73,15.350000,0,3,1.974592,2.000000
74,15.392000,0,1,1.994295,2.000000
74,15.392000,0,2,2.851582,2.828427
74,15.392000,0,3,1.987700,2.000000
75,15.430000,0,1,1.990567,2.000000
75,15.430000,0,2,2.804030,2.828427
75,15.430000,0,3,1.996425,2.000000
76,15.470000,0,1,1.980699,2.000000
76,15.470000,0,2,2.758762,2.828427
76,15.470000,0,3,2.007551,2.000000
77,15.512000,0,1,1.968569,2.000000
77,15.512000,0,2,2.743927,2.828427
77,15.512000,0,3,2.022121,2.000000
78,15.552000,0,1,1.990459,2.000000
78,15.552000,0,2,2.776872,2.828427
78,15.552000,0,3,2.041268,2.000000
79,15.590000,0,1,1.990425,2.000000
79,15.590000,0,2,2.746803,2.828427
79,15.590000,0,3,2.069925,2.000000
80,15.630000,0,1,2.022192,2.000000
80,15.630000,0,2,2.785543,2.828427
80,15.630000,0,3,2.065555,2.000000
81,15.670000,0,1,2.037431,2.000000
81,15.670000,0,2,2.825205,2.828427
81,15.670000,0,3,2.058725,2.000000
82,15.710000,0,1,2.033870,2.000000
82,15.710000,0,2,2.849042,2.828427
82,15.710000,0,3,2.044053,2.000000
83,15.750000,0,1,2.054440,2.000000
83,15.750000,0,2,2.834587,2.828427
83,15.750000,0,3,2.033780,2.000000
84,15.790000,0,1,2.078947,2.000000
84,15.790000,0,2,2.882764,2.828427
84,15.790000,0,3,1.991556,2.000000
85,15.830000,0,1,2.057548,2.000000
85,15.830000,0,2,2.878405,2.828427
85,15.830000,0,3,2.002926,2.000000
86,15.870000,0,1,2.069884,2.000000
86,15.870000,0,2,2.852219,2.828427
86,15.870000,0,3,2.003278,2.000000
87,15.910000,0,1,2.065761,2.000000
87,15.910000,0,2,2.840518,2.828427
87,15.910000,0,3,1.999468,2.000000
88,15.950000,0,1,2.039373,2.000000
88,15.950000,0,2,2.875743,2.828427
88,15.950000,0,3,1.982253,2.000000
89,15.990000,0,1,2.003123,2.000000
89,15.990000,0,2,2.815668,2.828427
89,15.990000,0,3,2.000663,2.000000
90,16.030000,0,1,1.975373,2.000000
90,16.030000,0,2,2.790107,2.828427
90,16.030000,0,3,1.998315,2.000000
91,16.070000,0,1,1.959435,2.000000
91,16.070000,0,2,2.818650,2.828427
91,16.070000,0,3,1.975620,2.000000
92,16.110000,0,1,1.946325,2.000000
92,16.110000,0,2,2.836529,2.828427
92,16.110000,0,3,2.008014,2.000000
93,16.150000,0,1,1.965753,2.000000
93,16.150000,0,2,2.805532,2.828427
93,16.150000,0,3,2.027972,2.000000
94,16.190000,0,1,1.971655,2.000000
94,16.190000,0,2,2.807543,2.828427
94,16.190000,0,3,2.011162,2.000000
95,16.230000,0,1,1.984211,2.000000
95,16.230000,0,2,2.827455,2.828427
95,16.230000,0,3,2.043692,2.000000
96,16.270000,0,1,1.980247,2.000000
96,16.270000,0,2,2.826798,2.828427
96,16.270000,0,3,2.038867,2.000000
97,16.310000,0,1,2.019011,2.000000
97,16.310000,0,2,2.795715,2.828427
97,16.310000,0,3,2.014649,2.000000
98,16.350000,0,1,1.992712,2.000000
98,16.350000,0,2,2.792027,2.828427
98,16.350000,0,3,2.020586,2.000000
99,16.390000,0,1,1.997619,2.000000
99,16.390000,0,2,2.819718,2.828427
99,16.390000,0,3,2.020549,2.000000
100,16.430000,0,1,2.002977,2.000000
100,16.430000,0,2,2.806880,2.828427
100,16.430000,0,3,1.973999,2.000000
101,16.470000,0,1,1.984528,2.000000
101,16.470000,0,2,2.804669,2.828427
101,16.470000,0,3,2.002564,2.000000
102,16.510000,0,1,1.972844,2.000000
102,16.510000,0,2,2.826463,2.828427
102,16.510000,0,3,1.993617,2.000000
103,16.550000,0,1,1.995636,2.000000
103,16.550000,0,2,2.844037,2.828427
103,16.550000,0,3,1.976900,2.000000
104,16.590000,0,1,1.988701,2.000000
104,16.590000,0,2,2.814099,2.828427
104,16.590000,0,3,2.009540,2.000000
105,16.630000,0,1,2.007719,2.000000
105,16.630000,0,2,2.799217,2.828427
105,16.630000,0,3,2.023073,2.000000
106,16.670000,0,1,2.016447,2.000000
106,16.670000,0,2,2.779898,2.828427
106,16.670000,0,3,2.007802,2.000000
107,16.710000,0,1,1.999713,2.000000
107,16.710000,0,2,2.800817,2.828427
107,16.710000,0,3,2.011184,2.000000
108,16.750000,0,1,2.000634,2.000000
108,16.750000,0,2,2.783216,2.828427
108,16.750000,0,3,2.022432,2.000000
109,16.790000,0,1,1.995961,2.000000
109,16.790000,0,2,2.792317,2.828427
109,16.790000,0,3,2.016019,2.000000
110,16.830000,0,1,1.971590,2.000000
110,16.830000,0,2,2.811154,2.828427
110,16.830000,0,3,2.008602,2.000000
111,16.870000,0,1,1.981705,2.000000
111,16.870000,0,2,2.824358,2.828427
111,16.870000,0,3,2.002452,2.000000
112,16.910000,0,1,1.959307,2.000000
112,16.910000,0,2,2.812524,2.828427
112,16.910000,0,3,2.037951,2.000000
113,16.952000,0,1,1.949318,2.000000
113,16.952000,0,2,2.832854,2.828427
113,16.952000,0,3,2.025105,2.000000
114,16.990000,0,1,1.974606,2.000000
114,16.990000,0,2,2.845366,2.828427
114,16.990000,0,3,2.009995,2.000000
115,17.030000,0,1,1.992725,2.000000
115,17.030000,0,2,2.844635,2.828427
115,17.030000,0,3,2.009150,2.000000
116,17.070000,0,1,2.017931,2.000000
116,17.070000,0,2,2.856848,2.828427
116,17.070000,0,3,2.028732,2.000000
117,17.110000,0,1,2.036962,2.000000
117,17.110000,0,2,2.848885,2.828427
117,17.110000,0,3,1.963343,2.000000
118,17.150000,0,1,1.998870,2.000000
118,17.150000,0,2,2.831589,2.828427
118,17.150000,0,3,1.991659,2.000000
119,17.190000,0,1,1.992633,2.000000
119,17.190000,0,2,2.838925,2.828427
119,17.190000,0,3,2.005017,2.000000
120,17.232000,0,1,1.993415,2.000000
120,17.232000,0,2,2.853620,2.828427
120,17.232000,0,3,2.030538,2.000000
121,17.270000,0,1,2.004955,2.000000
121,17.270000,0,2,2.854405,2.828427
121,17.270000,0,3,2.015477,2.000000
122,17.310000,0,1,1.981695,2.000000
122,17.310000,0,2,2.835196,2.828427
122,17.310000,0,3,2.034936,2.000000
123,17.350000,0,1,2.013437,2.000000
123,17.350000,0,2,2.829697,2.828427
123,17.350000,0,3,2.028638,2.000000
124,17.390000,0,1,2.002282,2.000000
124,17.390000,0,2,2.825140,2.828427
124,17.390000,0,3,2.011988,2.000000
125,17.430000,0,1,2.016633,2.000000
125,17.430000,0,2,2.812191,2.828427
125,17.430000,0,3,1.999515,2.000000
126,17.470000,0,1,2.004365,2.000000
126,17.470000,0,2,2.808610,2.828427
126,17.470000,0,3,2.006548,2.000000
127,17.510000,0,1,2.029262,2.000000
127,17.510000,0,2,2.839060,2.828427
127,17.510000,0,3,2.017103,2.000000
128,17.550000,0,1,2.045163,2.000000
128,17.550000,0,2,2.866939,2.828427
128,17.550000,0,3,1.998314,2.000000
129,17.590000,0,1,2.057264,2.000000
129,17.590000,0,2,2.869576,2.828427
129,17.590000,0,3,1.996345,2.000000
130,17.630000,0,1,2.039668,2.000000
130,17.630000,0,2,2.880913,2.828427
130,17.630000,0,3,1.972716,2.000000
131,17.670000,0,1,2.061279,2.000000
131,17.670000,0,2,2.849543,2.828427
131,17.670000,0,3,1.967778,2.000000
132,17.710000,0,1,2.072889,2.000000
132,17.710000,0,2,2.840068,2.828427
132,17.710000,0,3,1.969056,2.000000
133,17.750000,0,1,2.051708,2.000000
133,17.750000,0,2,2.794749,2.828427
133,17.750000,0,3,1.987919,2.000000
134,17.790000,0,1,2.053736,2.000000
134,17.790000,0,2,2.786988,2.828427
134,17.790000,0,3,2.005109,2.000000
135,17.830000,0,1,2.052746,2.000000
135,17.830000,0,2,2.799577,2.828427
135,17.830000,0,3,2.022979,2.000000
136,17.870000,0,1,2.009080,2.000000
136,17.870000,0,2,2.830879,2.828427
136,17.870000,0,3,2.049564,2.000000
137,17.910000,0,1,1.985755,2.000000
137,17.910000,0,2,2.817817,2.828427
137,17.910000,0,3,2.068305,2.000000
138,17.950000,0,1,2.005413,2.000000
138,17.950000,0,2,2.882220,2.828427
138,17.950000,0,3,2.052993,2.000000
139,17.990000,0,1,2.005672,2.000000
139,17.990000,0,2,2.886782,2.828427
139,17.990000,0,3,2.032220,2.000000
140,18.030000,0,1,2.006583,2.000000
140,18.030000,0,2,2.879857,2.828427
140,18.030000,0,3,2.032548,2.000000
141,18.070000,0,1,2.001033,2.000000
141,18.070000,0,2,2.886634,2.828427
141,18.070000,0,3,1.998068,2.000000
142,18.110000,0,1,2.015110,2.000000
142,18.110000,0,2,2.915498,2.828427
142,18.110000,0,3,1.978234,2.000000
143,18.150000,0,1,1.989201,2.000000
143,18.150000,0,2,2.867682,2.828427
143,18.150000,0,3,1.970209,2.000000
144,18.190000,0,1,1.974048,2.000000
144,18.190000,0,2,2.872797,2.828427
144,18.190000,0,3,1.954865,2.000000
145,18.230000,0,1,1.947137,2.000000
145,18.230000,0,2,2.845920,2.828427
145,18.230000,0,3,1.957052,2.000000
146,18.270000,0,1,1.934500,2.000000
146,18.270000,0,2,2.823780,2.828427
146,18.270000,0,3,1.975675,2.000000
147,18.310000,0,1,1.926682,2.000000
147,18.310000,0,2,2.804070,2.828427
147,18.310000,0,3,2.004108,2.000000
148,18.350000,0,1,1.947937,2.000000
148,18.350000,0,2,2.806626,2.828427
148,18.350000,0,3,2.032933,2.000000
149,18.390000,0,1,1.968868,2.000000
149,18.390000,0,2,2.811112,2.828427
149,18.390000,0,3,2.049831,2.000000
150,18.430000,0,1,1.971676,2.000000
150,18.430000,0,2,2.804855,2.828427
150,18.430000,0,3,2.049687,2.000000
151,18.470000,0,1,2.004410,2.000000
151,18.470000,0,2,2.816838,2.828427
151,18.470000,0,3,2.041883,2.000000
152,18.510000,0,1,2.019734,2.000000
152,18.510000,0,2,2.819520,2.828427
152,18.510000,0,3,2.059295,2.000000
153,18.550000,0,1,2.022286,2.000000
153,18.550000,0,2,2.820060,2.828427
153,18.550000,0,3,2.046907,2.000000
154,18.590000,0,1,1.972665,2.000000
154,18.590000,0,2,2.816585,2.828427
154,18.590000,0,3,2.051706,2.000000
155,18.630000,0,1,1.974715,2.000000
155,18.630000,0,2,2.811651,2.828427
155,18.630000,0,3,2.063868,2.000000
156,18.670000,0,1,1.933002,2.000000
156,18.670000,0,2,2.820410,2.828427
156,18.670000,0,3,2.083690,2.000000
157,18.710000,0,1,1.931207,2.000000
157,18.710000,0,2,2.805319,2.828427
157,18.710000,0,3,2.025748,2.000000
158,18.750000,0,1,1.901808,2.000000
158,18.750000,0,2,2.785317,2.828427
158,18.750000,0,3,2.012722,2.000000
159,18.790000,0,2,2.781002,2.828427
159,18.790000,0,3,2.001535,2.000000
160,18.830000,0,1,1.937312,2.000000
160,18.830000,0,2,2.801986,2.828427
160,18.830000,0,3,2.004072,2.000000
161,18.870000,0,1,1.951635,2.000000
161,18.870000,0,2,2.787521,2.828427
161,18.870000,0,3,1.981454,2.000000
162,18.910000,0,1,1.970911,2.000000
162,18.910000,0,2,2.776239,2.828427
162,18.910000,0,3,1.991141,2.000000
163,18.950000,0,1,1.981556,2.000000
163,18.950000,0,2,2.819254,2.828427
163,18.950000,0,3,1.988560,2.000000
164,18.990000,0,1,2.011795,2.000000
164,18.990000,0,2,2.813923,2.828427
164,18.990000,0,3,2.012471,2.000000
165,19.030000,0,1,2.017634,2.000000
165,19.030000,0,2,2.794014,2.828427
165,19.030000,0,3,2.006284,2.000000
166,19.070000,0,1,2.029991,2.000000
166,19.070000,0,2,2.773755,2.828427
166,19.070000,0,3,2.016426,2.000000
167,19.110000,0,1,2.062416,2.000000
167,19.110000,0,2,2.767675,2.828427
167,19.110000,0,3,2.035011,2.000000
168,19.150000,0,1,2.052408,2.000000
168,19.150000,0,2,2.761558,2.828427
168,19.150000,0,3,2.029769,2.000000
169,19.190000,0,1,2.054478,2.000000
169,19.190000,0,2,2.757656,2.828427
169,19.190000,0,3,2.032032,2.000000
170,19.230000,0,1,2.015788,2.000000
170,19.230000,0,2,2.788907,2.828427
170,19.230000,0,3,2.008803,2.000000
171,19.270000,0,1,1.993691,2.000000
171,19.270000,0,2,2.812250,2.828427
171,19.270000,0,3,1.997589,2.000000
172,19.310000,0,1,1.980162,2.000000
172,19.310000,0,2,2.826421,2.828427
172,19.310000,0,3,1.981414,2.000000
173,19.350000,0,1,1.978442,2.000000
173,19.350000,0,2,2.808257,2.828427
173,19.350000,0,3,2.022882,2.000000
174,19.390000,0,1,1.976413,2.000000
174,19.390000,0,2,2.787312,2.828427
174,19.390000,0,3,1.995741,2.000000
175,19.430000,0,1,2.016868,2.000000
175,19.430000,0,2,2.750678,2.828427
175,19.430000,0,3,1.988589,2.000000
176,19.470000,0,1,2.051067,2.000000
176,19.470000,0,2,2.735597,2.828427
176,19.470000,0,3,2.010727,2.000000
177,19.510000,0,1,2.059181,2.000000
177,19.510000,0,2,2.760723,2.828427
177,19.510000,0,3,2.020439,2.000000
178,19.550000,0,1,2.052387,2.000000
178,19.550000,0,2,2.791116,2.828427
178,19.550000,0,3,2.002882,2.000000
179,19.590000,0,1,2.057998,1.999992
179,19.590000,0,2,2.840568,2.828421
179,19.590000,0,3,2.039802,2.000000
180,19.630000,0,1,2.054622,1.999946
180,19.630000,0,2,2.856640,2.828392
180,19.630000,0,3,2.051430,2.000005
181,19.670000,0,1,2.031630,1.999828
181,19.670000,0,2,2.860244,2.828330
181,19.670000,0,3,2.047543,2.000035
182,19.710000,0,1,2.032876,1.999666
182,19.710000,0,2,2.840038,2.828242
182,19.710000,0,3,2.033945,2.000073
183,19.750000,0,1,2.001954,1.999411
183,19.750000,0,2,2.814798,2.828103
183,19.750000,0,3,2.031416,2.000136
184,19.790000,0,1,1.975849,1.999028
184,19.790000,0,2,2.801578,2.827901
184,19.790000,0,3,2.022907,2.000241
185,19.830000,0,1,1.952267,1.998528
185,19.830000,0,2,2.829153,2.827657
185,19.830000,0,3,2.021262,2.000397
186,19.870000,0,1,1.969861,1.997827
186,19.870000,0,2,2.845083,2.827344
186,19.870000,0,3,1.994343,2.000633
187,19.910000,0,1,1.917652,1.997045
187,19.910000,0,2,2.837493,2.827006
187,19.910000,0,3,2.010091,2.000918
188,19.950000,0,1,1.943251,1.996213
188,19.950000,0,2,2.850798,2.826667
188,19.950000,0,3,1.984994,2.001252
189,19.990000,0,1,1.988687,1.995285
189,19.990000,0,2,2.852063,2.826314
189,19.990000,0,3,1.952648,2.001651
190,20.030000,0,1,2.026728,1.994369
190,20.030000,0,2,2.820372,2.825994
190,20.030000,0,3,1.962771,2.002071
191,20.070000,0,1,1.990237,1.992836
191,20.070000,0,2,2.816599,2.825546
191,20.070000,0,3,1.959399,2.002859
192,20.110000,0,1,2.005210,1.992260
192,20.110000,0,2,2.833133,2.825433
192,20.110000,0,3,1.931506,2.003215
193,20.150000,0,1,1.990829,1.991853
193,20.150000,0,2,2.830788,2.825409
193,20.150000,0,3,1.936821,2.003525
194,20.190000,0,1,1.969987,1.991626
194,20.190000,0,2,2.795758,2.825465
194,20.190000,0,3,1.958697,2.003772
195,20.230000,0,1,1.939030,1.991540
195,20.230000,0,2,2.803306,2.825602
195,20.230000,0,3,1.939795,2.003985
196,20.270000,0,1,1.962408,1.991594
196,20.270000,0,2,2.793648,2.825810
196,20.270000,0,3,1.977572,2.004150
197,20.310000,0,1,1.992055,1.991764
197,20.310000,0,2,2.816266,2.826076
197,20.310000,0,3,2.000752,2.004269
198,20.350000,0,1,2.011759,1.992029
198,20.350000,0,2,2.829612,2.826388
198,20.350000,0,3,2.020752,2.004347
199,20.390000,0,1,2.014279,1.992350
199,20.390000,0,2,2.850830,2.826713
199,20.390000,0,3,2.002351,2.004388
200,20.430000,0,1,2.033758,1.992744
200,20.430000,0,2,2.888386,2.827076
200,20.430000,0,3,2.010161,2.004402
201,20.470000,0,1,2.029546,1.993181
201,20.470000,0,2,2.894443,2.827451
201,20.470000,0,3,2.002932,2.004388
202,20.510000,0,1,2.005311,1.993650
202,20.510000,0,2,2.886056,2.827832
202,20.510000,0,3,2.029556,2.004351
203,20.550000,0,1,1.994224,1.994090
203,20.550000,0,2,2.870562,2.828175
203,20.550000,0,3,2.025602,2.004297
204,20.590000,0,1,1.981930,1.994597
204,20.590000,0,2,2.838315,2.828560
204,20.590000,0,3,2.041526,2.004217
205,20.630000,0,1,1.985114,1.995579
205,20.630000,0,2,2.793488,2.829282
205,20.630000,0,3,2.067075,2.004002
206,20.670000,0,1,1.964222,1.996068
206,20.670000,0,2,2.790932,2.829634
206,20.670000,0,3,2.052761,2.003864
207,20.710000,0,1,1.970183,1.996576
207,20.710000,0,2,2.797871,2.829997
207,20.710000,0,3,2.047998,2.003699
208,20.750000,0,1,1.999645,1.997100
208,20.750000,0,2,2.803371,2.830368
208,20.750000,0,3,2.067987,2.003506
209,20.790000,0,1,2.008826,1.997585
209,20.790000,0,2,2.824189,2.830710
209,20.790000,0,3,2.053625,2.003309
210,20.830000,0,1,1.988031,1.998033
210,20.830000,0,2,2.848981,2.831024
210,20.830000,0,3,2.063831,2.003114
211,20.870000,0,1,1.997461,1.998493
211,20.870000,0,2,2.820598,2.831345
211,20.870000,0,3,2.075837,2.002902
212,20.910000,0,1,2.002396,1.998920
212,20.910000,0,2,2.767137,2.831639
212,20.910000,0,3,2.024302,2.002701
213,20.950000,0,1,1.988576,1.999360
213,20.950000,0,2,2.767837,2.831941
213,20.950000,0,3,2.003695,2.002489
214,20.990000,0,1,2.010990,1.999791
214,20.990000,0,2,2.774002,2.832233
214,20.990000,0,3,1.965122,2.002280
215,21.030000,0,1,2.026736,2.000213
215,21.030000,0,2,2.766736,2.832512
215,21.030000,0,3,1.954448,2.002074
216,21.070000,0,1,2.012778,2.000627
216,21.070000,0,2,2.804877,2.832777
216,21.070000,0,3,1.938660,2.001871
217,21.110000,0,1,2.021062,2.001015
217,21.110000,0,2,2.858168,2.833017
217,21.110000,0,3,1.980162,2.001681
218,21.150000,0,1,2.018887,2.001463
218,21.150000,0,2,2.835965,2.833280
218,21.150000,0,3,1.972492,2.001464
219,21.190000,0,1,1.984604,2.001869
219,21.190000,0,2,2.863765,2.833503
219,21.190000,0,3,2.024154,2.001276
220,21.230000,0,1,1.972378,2.002639
220,21.230000,0,2,2.871005,2.833884
220,21.230000,0,3,1.991545,2.000953
221,21.270000,0,1,2.021965,2.003068
