stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.338000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.001016422,0.002235946,0.000059800,-0.000026238,0.010838605,-0.014509090,0.011795227,-0.012246907,1,0.000144528,0,0,0.000000000,0.000000000,0.000000000,1
6.438000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.001272971,0.003658022,0.011852669,-0.012270696,0.045523293,-0.002908006,0.034943595,0.013020713,1,1.738416076,0,0,0.000000000,0.000000000,0.000000000,1
6.536000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.001881853,0.003208301,0.029322720,-0.005760990,0.036459684,0.025649180,0.009018817,0.034618471,1,2.133033806,0,0,0.000000000,0.000000000,0.000000000,1
6.636000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.003407621,0.002104260,0.032328792,0.005777731,-0.027814370,0.023930254,-0.056735540,0.020256783,1,6.804973688,0,0,0.000000000,0.000000000,0.000000000,1
6.738000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000413282,-0.001418977,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.002505131,0.002498851,0.016757526,0.011427431,0.011543859,0.003619074,-0.002708536,-0.005309507,1,0.010595924,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.836000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000324586,0.000803576,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.003025948,0.002144643,0.014546287,0.004686450,0.007939742,0.035276267,-0.003580598,0.032734459,1,0.280567776,0,0,0.000000000,0.000000000,0.000000000,1
6.936000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000764321,0.000462083,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.003072583,0.001131210,0.011186562,0.032825097,0.004952980,-0.024761237,-0.003161000,-0.056455124,1,0.825814952,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.038000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001058886,0.001239630,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.004092672,0.000744256,0.009233132,-0.019280034,0.009017158,-0.016777128,0.003876698,0.003247162,1,0.006399977,0,0,0.000000000,0.000000000,0.000000000,1
7.138000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000597909,0.000279837,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,0.004755654,0.001906920,0.011709590,-0.017063430,0.027005369,-0.038318336,0.020051433,-0.019347986,1,0.200736415,0,0,0.000000000,0.000000000,0.000000000,1
7.236000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000946570,-0.000766069,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,0.003626745,0.003136085,0.027799316,-0.034410702,-0.027534123,-0.005895957,-0.051706694,0.031650829,1,0.978687214,0,0,0.000000000,0.000000000,0.000000000,1
7.338000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000092649,0.000319002,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.016381968,0.022897078,0.016381968,0.022897078,0.003475087,0.003400891,-0.018853675,-0.005441690,0.012906881,0.019496186,0.035235643,0.028338768,1,0.509794641,0,0,0.000000000,0.000000000,0.000000000,1
7.436000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000969483,-0.000435022,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.003153883,-0.024762810,0.003153883,-0.024762810,0.002890213,0.004039683,0.014226989,0.022682585,0.000263669,-0.028802493,-0.011073107,-0.047445395,1,0.630106166,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.536000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000355350,0.000481742,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.039855687,-0.008004511,0.039855687,-0.008004511,0.003245922,0.004053422,0.004473228,-0.020493743,0.036609765,-0.012057933,0.035382459,0.012489232,1,0.361376229,0,0,0.000000000,0.000000000,0.000000000,1
7.636000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000062803,-0.000590192,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.008745701,0.008713579,0.008745701,0.008713579,0.002780832,0.003672558,0.035672533,-0.010066805,0.005964869,0.005041021,-0.026926832,0.018780385,1,0.277258224,0,0,0.000000000,0.000000000,0.000000000,1
7.738000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000554153,0.000408462,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,0.002114560,0.003808745,0.011101721,0.005705710,0.025470450,0.020885176,0.016483290,0.018988211,1,0.158308817,0,0,0.000000000,0.000000000,0.000000000,1
7.836000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001287378,0.000659518,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,0.001947868,0.005006852,0.025112036,0.024557021,0.005774950,-0.001026885,-0.017389218,-0.020577053,1,0.192949063,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.936000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000419818,-0.000763922,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,0.001735700,0.005503710,0.009523692,0.004911966,0.028070790,-0.034851478,0.020282799,-0.034259735,1,0.408798088,0,0,0.000000000,0.000000000,0.000000000,1
8.038000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000215824,-0.000474925,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,0.003172515,0.007123800,0.028985143,-0.025913627,0.010214958,-0.005660915,-0.015597670,0.027376513,1,0.249237837,0,0,0.000000000,0.000000000,0.000000000,1
8.136000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000384817,-0.000515736,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,0.001971123,0.007513674,0.014040882,-0.002483640,-0.027462361,-0.024974565,-0.039532121,-0.014977250,1,0.474943372,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.238000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000212011,0.000566079,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,0.003029120,0.007947419,-0.021422167,-0.015298379,0.005202271,0.001043293,0.029653558,0.024289091,1,0.366235122,0,0,0.000000000,0.000000000,0.000000000,1
8.338000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000339471,0.000011195,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,0.004272263,0.008804726,0.007748452,0.007168443,-0.008915584,-0.004816745,-0.012391772,-0.003180463,1,0.042107475,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.436000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000204588,-0.000614126,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,0.004429594,0.009673376,-0.003480909,0.004835481,0.009797339,0.007322525,0.017707841,0.012160420,1,0.122689067,0,0,0.000000000,0.000000000,0.000000000,1
8.538000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000800292,0.000145375,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,0.004594562,0.009447103,0.012235781,0.014863332,-0.002265176,-0.032236196,-0.009906395,-0.037652425,1,0.379948652,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.636000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000327975,0.000770392,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,0.004149285,0.008744796,0.003141505,-0.017766555,0.024107009,-0.010467148,0.025114789,0.016044203,1,0.235605132,0,0,0.000000000,0.000000000,0.000000000,1
8.738000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000365130,0.000131970,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,0.003839073,0.007953134,0.025924393,-0.004269612,-0.021117226,-0.035312724,-0.043202547,-0.023089978,1,0.600259828,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.838000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000302813,0.001463773,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,0.004925429,0.007637893,-0.011899662,-0.025769338,0.008396391,0.004303875,0.025221481,0.037711106,1,0.532287679,0,0,0.000000000,0.000000000,0.000000000,1
8.936000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.001924762,0.001009208,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,0.004757423,0.008067964,0.010179402,0.006708658,-0.010612068,0.010802874,-0.016034047,0.012162180,1,0.107709500,0,0,0.000000000,0.000000000,0.000000000,1
9.036000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000494186,0.000312469,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,0.005421972,0.007001060,-0.003406724,0.015878724,0.038333883,-0.038761933,0.047162578,-0.047639598,1,1.151344167,0,0,0.000000000,0.000000000,0.000000000,1
9.136000000,0.000000000,0.000000000,-0.000010760,-0.000000001,-0.000049292,-0.001541317,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,0.004789374,0.006704117,0.037340405,-0.028518399,-0.044776110,-0.011922945,-0.077327142,0.023299570,1,1.676045738,0,0,0.000000000,0.000000000,0.000000000,1
9.238000000,0.000000000,0.000000000,-0.000012544,-0.000000003,-0.000968434,0.000998946,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,0.005436777,0.007115026,-0.031851091,-0.007128655,-0.000210597,-0.001900953,0.037077271,0.012342729,1,0.380777521,0,0,0.000000000,0.000000000,0.000000000,1
9.336000000,0.000000000,0.000000000,-0.000012517,0.000000001,-0.001155400,-0.000252820,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,0.006020197,0.007792891,0.001651647,0.005633710,-0.002972422,-0.005699020,0.001396128,-0.003539838,1,0.003837443,0,0,0.000000000,0.000000000,0.000000000,1
9.432000000,0.000000000,0.000000000,-0.000010673,0.000000011,0.001120750,0.000144246,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,0.006321576,0.008835862,0.002867765,0.004403332,0.017136398,-0.035355848,0.020590209,-0.030923317,1,0.374599896,0,0,0.000000000,0.000000000,0.000000000,1
9.532000000,0.000000000,0.000000000,-0.000012543,-0.000000002,-0.000581970,-0.000198896,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,0.005165578,0.010082438,0.019995194,-0.020909880,0.033463747,-0.040788856,0.018634131,-0.009796538,1,0.114081305,0,0,0.000000000,0.000000000,0.000000000,1
9.636000000,0.000000000,0.000000000,-0.000012517,0.000000001,0.000471705,-0.000805301,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,0.005516473,0.011260324,0.036104107,-0.028582746,0.011815134,-0.007109572,-0.018772500,0.032733498,1,0.345408226,0,0,0.000000000,0.000000000,0.000000000,1
9.738000000,0.000000000,0.000000000,-0.000010716,-0.000000009,0.000595528,-0.000621542,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,0.003969658,0.011508358,0.016812165,-0.000888132,-0.013076664,-0.014749499,-0.025919171,-0.002353009,1,0.170042002,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.838000000,0.000000000,0.000000000,-0.000012541,-0.000000002,-0.000762617,-0.000211560,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,0.004196734,0.010474626,-0.004671783,-0.004491773,0.005455024,-0.030159330,0.014323541,-0.015192932,1,0.112289836,0,0,0.000000000,0.000000000,0.000000000,1
9.938000000,0.000000000,0.000000000,-0.000012516,0.000000003,-0.000874641,0.001156947,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,0.004404847,0.010365882,0.008423141,-0.018578529,0.015667787,0.021714621,0.011649493,0.050659033,1,0.692992439,0,0,0.000000000,0.000000000,0.000000000,1
10.036000000,0.000000000,0.000000000,-0.000011711,0.000000008,0.000061493,-0.000151318,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,0.004587907,0.009941335,0.018322724,0.027137019,-0.015908403,-0.038458499,-0.029643219,-0.055654183,1,1.056263047,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.136000000,0.000000000,0.000000000,-0.000011859,-0.000000009,0.000848765,-0.000797314,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,0.004429520,0.009227997,-0.009222288,-0.023076539,0.005597947,-0.021898645,0.019249754,0.010405891,1,0.123160018,0,0,0.000000000,0.000000000,0.000000000,1
10.222000000,0.000000000,0.000000000,-0.000012654,-0.000000001,-0.001070565,-0.000411152,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,0.004792600,0.010694245,0.006677420,-0.012006548,-0.045635910,0.009023190,-0.047520730,0.031723984,1,1.037252449,0,0,0.000000000,0.000000000,0.000000000,1
10.338000000,0.000000000,0.000000000,-0.000011688,0.000000009,-0.000287772,0.000513170,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,0.005037194,0.009543671,-0.034992146,0.014428041,-0.026545599,-0.044521373,0.013483741,-0.049405743,1,0.535153918,0,0,0.000000000,0.000000000,0.000000000,1
10.438000000,0.000000000,0.000000000,-0.000011826,-0.000000009,0.000571608,0.000088720,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,0.004439195,0.010889509,-0.022254313,-0.029153539,-0.029764597,-0.032080592,-0.003071088,0.007962457,1,0.018954582,0,0,0.000000000,0.000000000,0.000000000,1
10.538000000,0.000000000,0.000000000,-0.000012648,-0.000000004,-0.001417531,-0.000055794,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,0.004472700,0.011476204,-0.023142890,-0.020351458,-0.042359311,-0.029616996,-0.014743721,0.002210666,1,0.057122388,0,0,0.000000000,0.000000000,0.000000000,1
10.638000000,0.000000000,0.000000000,-0.000011312,0.000000007,-0.000757780,0.000811542,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,0.003499933,0.012678585,-0.035815749,-0.018245858,-0.000721282,-0.014782970,0.038594400,0.016141473,1,0.449339716,0,0,0.000000000,0.000000000,0.000000000,1
10.738000000,0.000000000,0.000000000,-0.000012343,-0.000000003,-0.000025004,-0.000190371,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,0.003053370,0.013965601,-0.001852812,-0.003137570,-0.017119759,0.011082242,-0.012213577,0.028185413,1,0.243004106,0,0,0.000000000,0.000000000,0.000000000,1
10.838000000,0.000000000,0.000000000,-0.000011899,0.000000006,-0.000214290,0.000518667,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,0.002702954,0.014666900,-0.014741454,0.023167213,-0.006514691,-0.020782594,0.010929716,-0.029282907,1,0.251392205,0,0,0.000000000,0.000000000,0.000000000,1
10.938000000,0.000000000,0.000000000,-0.000012146,-0.000000006,0.000361342,-0.001548025,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,0.002954125,0.013060618,-0.002874154,-0.002771471,0.025463127,-0.025316463,0.031291406,-0.009484374,1,0.274588481,0,0,0.000000000,0.000000000,0.000000000,1
11.036000000,0.000000000,0.000000000,-0.000010963,0.000000007,0.000203880,-0.001372945,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,0.003067553,0.014278975,0.024816927,-0.008050597,0.017102826,-0.019229069,-0.004646548,0.003100503,1,0.008244789,0,0,0.000000000,0.000000000,0.000000000,1
11.136000000,0.000000000,0.000000000,-0.000011986,0.000000000,0.000011884,0.000929902,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,0.003393488,0.015480349,0.021563900,-0.004580937,-0.003582454,-0.025695145,-0.021752866,-0.005633859,1,0.129944771,0,0,-0.000000000,-0.000000000,-0.000000000,1
