stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.426000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.001515037,0.000140799,0.001515037,0.000140799,0.020826766,-0.006245937,0.020826766,-0.006245937,1,0.000236336,0,0,0.000000000,0.000000000,0.000000000,1
6.524000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,0.000407735,0.000336423,0.022337638,-0.006103889,0.000694958,0.020526328,-0.021234946,0.026966640,1,1.472800510,0,0,0.000000000,0.000000000,0.000000000,1
6.626000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.000603933,0.001132813,0.011721227,0.007378083,0.008040752,0.008726148,-0.004284408,0.002480879,1,0.040852884,0,0,0.000000000,0.000000000,0.000000000,1
6.726000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.001201009,0.001715728,0.010293186,0.008204988,0.011215799,0.023793077,0.002123622,0.017303817,1,0.569881729,0,0,0.000000000,0.000000000,0.000000000,1
6.826000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000146418,0.000265880,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.001193850,0.004466760,0.011255108,0.012947265,-0.005668943,-0.001257091,-0.015730201,-0.009737597,1,0.562107691,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.926000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000412734,0.000532196,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.001707906,0.004600324,0.004659192,0.007273709,0.007369011,-0.012772151,0.004417725,-0.015445537,1,0.065278558,0,0,0.000000000,0.000000000,0.000000000,1
7.026000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000679050,0.000532196,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.002596028,0.004771401,0.008221177,-0.008266420,-0.007746729,-0.021715778,-0.013371877,-0.008677958,1,0.064640434,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.126000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000116716,-0.000037724,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.000660663,0.005045759,-0.005907109,-0.015978586,0.037746330,0.004492057,0.044314102,0.025516402,1,0.675846816,0,0,0.000000000,0.000000000,0.000000000,1
7.224000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000415916,0.001027541,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.000609418,0.005091555,0.033798765,0.003766993,-0.015385218,-0.007568015,-0.048574565,-0.006243453,1,0.638473154,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.326000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000682232,0.000228593,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.000451725,0.004409945,-0.010311659,-0.003846077,0.008129518,-0.023269769,0.018892902,-0.015013747,1,0.145743287,0,0,0.000000000,0.000000000,0.000000000,1
7.424000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000682232,-0.000037723,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.016154781,0.040746122,-0.016154781,0.040746122,0.000941375,0.004371291,0.007714170,-0.019263235,-0.017096156,0.036374831,-0.023868950,0.060009357,1,1.109425842,0,0,0.000000000,0.000000000,0.000000000,1
7.524000000,0.000000000,0.010000000,-0.000010520,0.000000000,-0.000415916,-0.000304040,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.016786960,-0.021387679,0.016786960,-0.021387679,0.001857586,0.005137553,-0.013951046,0.033024222,0.014929375,-0.026525232,0.030738007,-0.054411901,1,1.007000726,0,0,0.000000000,0.000000000,0.000000000,1
7.624000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.002013813,0.000228593,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.004308867,0.022850229,-0.004308867,0.022850229,0.001290215,0.007443591,0.014081972,-0.015415000,-0.005599082,0.015406637,-0.018390839,0.038265228,1,0.464844646,0,0,0.000000000,0.000000000,0.000000000,1
7.728000000,0.000000000,0.014000000,-0.000010520,0.000000000,-0.000149600,0.001027541,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.000608103,0.006071497,-0.000608103,0.006071497,0.001172160,0.007569264,-0.003085969,0.016590893,-0.001780263,-0.001497767,0.002477866,-0.010519397,1,0.028476505,0,0,0.000000000,0.000000000,0.000000000,1
7.820000000,0.000000000,0.008000000,-0.000010520,0.000000000,0.000649348,-0.000836672,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.018888022,-0.005628743,0.018888022,-0.005628743,0.000283471,0.008763817,-0.002562261,0.005986888,0.018604550,-0.014392560,0.021450283,-0.011615630,1,0.173477036,0,0,0.000000000,0.000000000,0.000000000,1
