stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
5.922000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,-0.000278506,0.000398581,0.001939483,0.000265595,0.002212107,-0.021982044,-0.000005881,-0.021849058,1,0.000238643,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.022000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,-0.000473525,0.001071406,0.001933603,-0.021579094,-0.018257594,0.016043194,-0.020664721,0.038693694,1,2.405531322,0,0,0.000000000,0.000000000,0.000000000,1
6.122000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.001198234,0.002671247,-0.008397724,-0.002234181,0.002963059,-0.007712357,0.012559017,-0.002806929,1,0.276022135,0,0,0.000000000,0.000000000,0.000000000,1
6.222000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.002386806,0.004961423,-0.004211664,-0.003169762,-0.000904285,0.018521192,0.005694186,0.026652377,1,1.392722544,0,0,0.000000000,0.000000000,0.000000000,1
6.322000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000164257,-0.000594960,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.003978794,0.004315029,-0.002960176,0.001958719,-0.002236642,-0.022797596,0.004702329,-0.020441286,1,0.135969235,0,0,0.000000000,0.000000000,0.000000000,1
6.422000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000963206,-0.000062327,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.005619073,0.004708745,0.001911367,-0.016820609,-0.011827029,0.020850543,-0.008119323,0.042379898,1,0.465927867,0,0,0.000000000,0.000000000,0.000000000,1
6.522000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000368375,-0.000062328,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.004476898,0.005239381,-0.006112224,0.021681189,0.011113879,-0.008322897,0.021703001,-0.024764705,1,0.280368855,0,0,0.000000000,0.000000000,0.000000000,1
6.622000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000164257,0.000470305,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.004556752,0.005223928,0.014238250,-0.002233697,-0.005947378,-0.018667368,-0.015628877,-0.011209744,1,0.095655633,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.722000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000696889,0.000203989,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.004151308,0.004375074,0.000587428,-0.012994493,0.025747937,-0.017915430,0.029311818,-0.000545863,1,0.221829264,0,0,0.000000000,0.000000000,0.000000000,1
6.822000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000696890,-0.000062327,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.003970971,0.004617606,0.027685292,-0.014761018,-0.003797223,0.017376283,-0.027511545,0.036754908,1,0.544407551,0,0,0.000000000,0.000000000,0.000000000,1
6.922000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000418131,0.000191902,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009982691,0.014056904,0.009982691,0.014056904,0.003459168,0.005477551,0.003538877,0.018265953,0.006523524,0.008579353,0.006443814,-0.004209049,1,0.015295447,0,0,0.000000000,0.000000000,0.000000000,1
7.022000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.001749712,0.000458218,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.044651779,-0.000547146,-0.044651779,-0.000547146,0.001930113,0.007795380,0.008948279,0.014294010,-0.046581893,-0.008342526,-0.053600059,-0.014841156,1,0.798028201,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.122000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000151815,0.000724534,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.040080760,-0.018714192,-0.040080760,-0.018714192,0.001588801,0.008025856,-0.038585967,-0.000609452,-0.041669561,-0.026740048,-0.001494793,-0.018104740,1,0.085257805,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.220000000,0.000000000,0.000000000,-0.000010520,0.000000000,0.000647133,-0.000873363,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.028101320,0.015925705,-0.028101320,0.015925705,0.000212146,0.009679134,-0.040468071,-0.016412974,-0.028313466,0.006246572,0.012366751,0.032338679,1,0.318265487,0,0,0.000000000,0.000000000,0.000000000,1
7.322000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000418131,0.000458218,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.001743337,0.026587907,-0.001743337,0.026587907,-0.000099839,0.010576907,-0.027836489,0.013124576,-0.001643497,0.016011000,0.026093152,0.013463331,1,0.215943681,0,0,0.000000000,0.000000000,0.000000000,1
7.420000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000684447,-0.000873363,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.028251582,-0.013182744,0.028251582,-0.013182744,0.000677953,0.011077228,-0.003903441,0.024294394,0.027573628,-0.024259972,0.032155022,-0.037477139,1,0.647946407,0,0,0.000000000,0.000000000,0.000000000,1
7.520000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000151815,-0.000074414,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.041987766,-0.002169216,0.041987766,-0.002169216,-0.000620109,0.012672600,0.024763405,-0.009033391,0.042607875,-0.014841816,0.017224361,0.006864175,1,0.088491605,0,0,0.000000000,0.000000000,0.000000000,1
7.620000000,0.000000000,0.000000000,-0.000010520,0.000000000,-0.000418131,-0.000607046,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.011691309,-0.000335793,-0.011691309,-0.000335793,-0.000189839,0.014425923,0.040841239,-0.002385331,-0.011501470,-0.014761716,-0.052532548,0.002049538,1,0.712182018,0,0,0.000000000,0.000000000,0.000000000,1
7.720000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000151815,-0.000340730,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.020144615,-0.026217890,-0.020144615,-0.026217890,-0.000140248,0.017115377,-0.005089049,-0.001575854,-0.020004366,-0.043333268,-0.015055565,-0.024642037,1,0.215277549,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.820000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000418131,-0.000074414,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.012283713,-0.021325615,-0.012283713,-0.021325615,0.001184978,0.019081301,-0.017179603,-0.021821635,-0.013468691,-0.040406916,0.004895890,0.000496019,1,0.006237343,0,0,0.000000000,0.000000000,0.000000000,1
7.920000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000630956,-0.000073726,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.011846443,-0.025496061,-0.011846443,-0.025496061,0.000259093,0.021259374,-0.013670185,-0.020516510,-0.012105536,-0.046755435,0.001823742,-0.004979551,1,0.007250030,0,0,0.000000000,0.000000000,0.000000000,1
8.022000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000700625,-0.000073727,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.011929595,0.002438229,0.011929595,0.002438229,0.001181031,0.021539304,-0.010917501,-0.024188320,0.010748565,-0.019101075,0.022847097,0.026626549,1,0.307134501,0,0,0.000000000,0.000000000,0.000000000,1
8.120000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000966941,-0.000872675,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.018185367,-0.037513886,-0.018185367,-0.037513886,0.001964105,0.021583830,0.011532590,0.000223229,-0.020149473,-0.059097716,-0.029717958,-0.037737115,1,0.611048495,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.220000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000167993,-0.000606359,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.026858842,-0.042026145,0.026858842,-0.042026145,0.002725607,0.021622817,-0.013756510,-0.033138665,0.024133235,-0.063648961,0.040615352,-0.008887479,1,0.444572279,0,0,0.000000000,0.000000000,0.000000000,1
8.320000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000434309,-0.000073727,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.013096848,-0.027151777,0.013096848,-0.027151777,0.002247113,0.022401006,0.022751877,-0.041267369,0.010849736,-0.049552783,-0.009655028,0.014115592,1,0.075545792,0,0,0.000000000,0.000000000,0.000000000,1
