stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.100000000,3,2,2.028427800,1.946511685,0.799814162,2.052180029,1.965497342,0.935630590,-0.023752230,-0.018985657,-0.135816429,0.139178755,-0.200000000
15.200000000,3,0,-0.003898107,-0.018073364,0.948759374,0.026680435,-0.018331853,1.089162821,-0.030578542,0.000258490,-0.140403446,0.143694961,0.000000000
15.200000000,3,1,2.033214202,-0.029474011,0.920475877,2.062019141,-0.023493873,1.044379029,-0.028804939,-0.005980138,-0.123903152,0.127347861,-0.100000000
15.200000000,3,2,2.015791730,1.944878663,0.881104066,2.050182381,1.965007298,1.019493248,-0.034390652,-0.020128635,-0.138389182,0.144011959,-0.200000000
15.300000000,3,0,0.010824831,-0.027621367,1.019995346,0.025663440,-0.017490144,1.142602741,-0.014838609,-0.010131223,-0.122607395,0.123916905,0.000000000
15.300000000,3,1,2.038078401,-0.053246984,0.995356382,2.059427996,-0.023194372,1.098146789,-0.021349595,-0.030052613,-0.102790407,0.109200881,-0.100000000
15.300000000,3,2,2.010040767,1.935697029,0.954525910,2.048550914,1.964737065,1.075332798,-0.038510148,-0.029040036,-0.120806888,0.130079435,-0.200000000
15.400000000,3,0,0.052466182,-0.033341784,1.102461759,0.024055163,-0.016241663,1.219361646,0.028411019,-0.017100121,-0.116899888,0.121512073,0.000000000
15.400000000,3,1,2.053675425,-0.069117094,1.066411387,2.055298116,-0.022624259,1.175598359,-0.001622692,-0.046492835,-0.109186973,0.118684505,-0.100000000
15.400000000,3,2,2.046417014,1.931828673,1.029252926,2.045818203,1.964416562,1.155821481,0.000598811,-0.032587889,-0.126568555,0.130697851,-0.200000000
15.500000000,3,0,0.026576333,-0.029157711,1.164652104,0.022228545,-0.014891247,1.296562126,0.004347788,-0.014266464,-0.131910022,0.132750477,0.000000000
15.500000000,3,1,2.043551918,-0.070912058,1.142109756,2.050775459,-0.021846255,1.253958261,-0.007223541,-0.049065803,-0.111848505,0.122350810,-0.100000000
15.500000000,3,2,2.096513219,1.918296038,1.121687202,2.042637978,1.964200402,1.237127813,0.053875241,-0.045904364,-0.115440611,0.135411547,-0.200000000
15.600000000,3,0,0.037121340,0.011371833,1.248344980,0.020898285,-0.013915772,1.348416876,0.016223055,0.025287605,-0.100071896,0.104484616,0.000000000
15.600000000,3,1,2.047131768,-0.024410786,1.208628696,2.047578478,-0.021209377,1.306800461,-0.000446709,-0.003201409,-0.098171765,0.098224966,-0.100000000
15.600000000,3,2,2.108719240,1.952840157,1.206673689,2.040286403,1.964142636,1.291888152,0.068432837,-0.011302480,-0.085214463,0.109874037,-0.200000000
15.700000000,3,0,0.037674160,0.012420358,1.314842490,0.018947223,-0.012433566,1.421594816,0.018726937,0.024853924,-0.106752326,0.111195660,-0.100000000
15.700000000,3,1,2.049654855,-0.053770097,1.284518430,2.042869318,-0.020162240,1.381389913,0.006785537,-0.033607857,-0.096871483,0.102759991,-0.100000000
15.700000000,3,2,2.074628095,1.925154245,1.283430064,2.036742511,1.964207421,1.369004112,0.037885584,-0.039053176,-0.085574047,0.101407029,-0.200000000
15.800000000,3,0,-0.026982067,0.007763201,1.367715901,0.016892910,-0.010805642,1.497000595,-0.043874978,0.018568844,-0.129284694,0.137783699,0.000000000
15.800000000,3,1,2.048221957,-0.029001863,1.344168405,2.037774202,-0.018896515,1.457902164,0.010447755,-0.010105348,-0.113733759,0.114658805,-0.100000000
15.800000000,3,2,2.080757461,1.966110152,1.359457950,2.032930887,1.964462559,1.447734939,0.047826575,0.001647592,-0.088276990,0.100413758,-0.200000000
15.900000000,3,0,-0.040744214,0.011407733,1.423621236,0.015400332,-0.009614354,1.550692233,-0.056144546,0.021022086,-0.127070997,0.140503297,0.000000000
15.900000000,3,1,2.003820076,-0.024387074,1.410992889,2.033999212,-0.017867477,1.511981550,-0.030179136,-0.006519597,-0.100988661,0.105603007,-0.100000000
15.900000000,3,2,2.053614998,1.982279645,1.443313923,2.030178583,1.964781467,1.503090747,0.023436415,0.017498178,-0.059776824,0.066548632,-0.200000000
16.000000000,3,0,-0.065858756,-0.001354122,1.485528049,0.013034812,-0.007760147,1.633469933,-0.078893567,0.006406026,-0.147941884,0.167785676,0.000000000
16.000000000,3,1,1.935704919,-0.056376564,1.472232362,2.027953569,-0.016040594,1.594571227,-0.092248650,-0.040335970,-0.122338865,0.158441162,-0.100000000
16.000000000,3,2,1.977219715,1.962911799,1.511766803,2.025897449,1.965516910,1.587886630,-0.048677734,-0.002605111,-0.076119827,0.090391020,-0.200000000
16.100000000,3,0,-0.110238234,-0.030614901,1.552158208,0.011401248,-0.006503737,1.689086116,-0.121639482,-0.024111163,-0.136927908,0.184734306,0.000000000
16.100000000,3,1,1.903545843,-0.053892872,1.534120993,2.023780477,-0.014655694,1.649604780,-0.120234633,-0.039237178,-0.115483786,0.171267125,-0.100000000
16.100000000,3,2,2.007406473,1.929935444,1.579812176,2.023016908,1.966156679,1.644688480,-0.015610435,-0.036221235,-0.064876304,0.075924953,-0.200000000
16.200000000,3,0,-0.100345215,-0.065636893,1.636232424,0.009151125,-0.004778853,1.763721038,-0.109496340,-0.060858040,-0.127488613,0.178735827,0.000000000
16.200000000,3,1,1.876313083,-0.050019939,1.616522969,2.018124607,-0.012647629,1.723152217,-0.141811524,-0.037372309,-0.106629249,0.181320144,-0.100000000
16.200000000,3,2,2.032603931,1.887118779,1.645656237,2.019206341,1.967150777,1.720847521,0.013397590,-0.080031997,-0.075191283,0.110627054,-0.200000000
16.300000000,3,0,-0.035616872,-0.059238844,1.706615232,0.007491686,-0.003516538,1.816691791,-0.043108558,-0.055722305,-0.110076559,0.130691132,0.000000000
16.300000000,3,1,1.916462115,-0.026429491,1.674960148,2.014098482,-0.011124068,1.775362122,-0.097636366,-0.015305424,-0.100401974,0.140881768,-0.100000000
16.300000000,3,2,1.995806303,1.937801414,1.723690028,2.016550887,1.967944237,1.774886527,-0.020744584,-0.030142823,-0.051196499,0.062928603,-0.200000000
16.400000000,3,0,-0.021967491,-0.039082034,1.791353207,0.005139399,-0.001790004,1.887780750,-0.027106890,-0.037292031,-0.096427543,0.106881945,0.000000000
16.400000000,3,1,2.012273892,-0.022497849,1.736140678,2.008686810,-0.008924630,1.845778577,0.003587082,-0.013573219,-0.109637899,0.110533110,-0.100000000
16.400000000,3,2,1.967171942,1.952670238,1.789971211,2.013025115,1.969147960,1.847591436,-0.045853173,-0.016477722,-0.057620225,0.075459387,-0.200000000
16.500000000,3,0,-0.054968884,-0.028123742,1.859107365,0.003480150,-0.000633613,1.935197336,-0.058449033,-0.027490129,-0.076089971,0.099808218,0.000000000
16.500000000,3,1,2.029301251,-0.068715801,1.811769006,2.005107761,-0.007345389,1.893015857,0.024193489,-0.061370412,-0.081246850,0.104655163,-0.100000000
16.500000000,3,2,1.985799683,1.919369823,1.853489948,2.010698201,1.970045599,1.896262131,-0.024898518,-0.050675776,-0.042772182,0.070833820,-0.200000000
16.600000000,3,0,-0.001378027,-0.001317809,1.933369876,0.000921759,0.001049949,2.005168096,-0.002299786,-0.002367758,-0.071798220,0.071874054,0.000000000
16.600000000,3,1,2.076167746,-0.015015465,1.871084403,1.999955124,-0.004879327,1.963096673,0.076212622,-0.010136137,-0.092012271,0.119905642,-0.100000000
16.600000000,3,2,1.972031668,1.984199714,1.919628569,2.007351042,1.971494264,1.968473770,-0.035319374,0.012705449,-0.048845201,0.061601463,-0.200000000
16.700000000,3,0,0.031166820,-0.028782179,2.001742831,-0.001597336,0.002615297,2.072784208,0.032764156,-0.031397476,-0.071041377,0.084298094,0.000000000
16.700000000,3,1,2.059628122,-0.015025957,1.938508441,1.995219369,-0.002416726,2.031258464,0.064408753,-0.012609231,-0.092750023,0.113622388,-0.100000000
16.700000000,3,2,1.998818398,1.929246025,1.991040392,2.004298085,1.973049587,2.038595586,-0.005479687,-0.043803562,-0.047555194,0.064886636,-0.200000000
16.800000000,3,0,-0.032418637,-0.014388513,2.058194860,-0.003486362,0.003726508,2.124056342,-0.028932274,-0.018115021,-0.065861483,0.074181975,0.000000000
16.800000000,3,1,1.956165397,-0.053463447,2.018466055,1.991844276,-0.000530534,2.083206545,-0.035678879,-0.052932913,-0.064740490,0.090918682,-0.100000000
16.800000000,3,2,2.077512065,1.890133617,2.055029845,2.002147380,1.974372605,2.092013817,0.075364685,-0.084238989,-0.036983972,0.118927949,-0.200000000
16.900000000,3,0,-0.074552485,-0.015494140,2.112352043,-0.005351168,0.004735471,2.175961290,-0.069201317,-0.020229611,-0.063609246,0.096146740,0.000000000
16.900000000,3,1,1.896003261,-0.072312096,2.073514341,1.988632237,0.001384328,2.136160186,-0.092628976,-0.073696423,-0.062645844,0.133924575,-0.100000000
16.900000000,3,2,2.053301154,1.899625300,2.128896029,2.000121034,1.975897112,2.146185588,0.053180120,-0.076271812,-0.017289559,0.094575067,-0.200000000
17.000000000,3,0,-0.111043118,-0.052249948,2.173532514,-0.007684877,0.005829778,2.243519488,-0.103358240,-0.058079725,-0.069986974,0.137674823,0.000000000
17.000000000,3,1,1.885160727,-0.096464130,2.143395962,1.984756838,0.003887345,2.205797841,-0.099596111,-0.100351474,-0.062401879,0.154543839,-0.100000000
17.000000000,3,2,1.948343947,1.913767599,2.179604481,1.997683446,1.978219396,2.216739001,-0.049339499,-0.064451797,-0.037134520,0.089260253,-0.200000000
17.100000000,3,0,-0.124788827,-0.097039978,2.226073675,-0.009826016,0.006648539,2.306795185,-0.114962811,-0.103688517,-0.080721510,0.174595872,0.000000000
17.100000000,3,1,1.866469613,-0.163023100,2.210066548,1.981476437,0.006245948,2.271492672,-0.115006823,-0.169269047,-0.061426123,0.213662698,-0.100000000
17.100000000,3,2,1.978120571,1.904955854,2.249992183,1.995575550,1.980707490,2.282919292,-0.017454979,-0.075751636,-0.032927110,0.084422634,-0.200000000
17.200000000,3,0,-0.144761257,-0.081016095,2.305075074,-0.011345225,0.007148237,2.351174492,-0.133416033,-0.088164332,-0.046099418,0.166426991,0.000000000
17.200000000,3,1,1.816064244,-0.087014707,2.274323284,1.979398767,0.007896478,2.317687357,-0.163334522,-0.094911185,-0.043364073,0.193821418,-0.100000000
17.200000000,3,2,2.021258898,1.895872702,2.319510687,1.994183556,1.982608460,2.329563937,0.027075341,-0.086735758,-0.010053249,0.091417907,-0.200000000
17.300000000,3,0,-0.160866029,-0.108891787,2.366898477,-0.013509420,0.007820540,2.413355780,-0.147356609,-0.116712327,-0.046457303,0.193633722,0.000000000
17.300000000,3,1,1.830608055,-0.099809057,2.341347721,1.976768354,0.010221618,2.382400288,-0.146160299,-0.110030674,-0.041052567,0.187496388,-0.100000000
17.300000000,3,2,1.955673557,1.827483167,2.373781271,1.992258428,1.985554512,2.395444122,-0.036584871,-0.158071346,-0.021662851,0.163689591,-0.200000000
17.400000000,3,0,-0.138134172,-0.160319213,2.419186752,-0.015569178,0.008466348,2.471379982,-0.122564994,-0.168785561,-0.052193230,0.215022968,0.000000000
17.400000000,3,1,1.863235835,-0.171194302,2.387033711,1.974518712,0.012522429,2.442434765,-0.111282877,-0.183716732,-0.055401054,0.221821985,-0.100000000
17.400000000,3,2,1.926404717,1.825259155,2.433793153,1.990314996,1.988824065,2.457974148,-0.063910279,-0.163564910,-0.024180995,0.177264560,-0.200000000
17.500000000,3,0,-0.126124211,-0.142510260,2.458602169,-0.016829304,0.008869486,2.506733563,-0.109294907,-0.151379746,-0.048131394,0.192815547,0.000000000
17.500000000,3,1,1.863761179,-0.151726037,2.441924590,1.973215296,0.014058214,2.478702138,-0.109454117,-0.165784251,-0.036777548,0.202032694,-0.100000000
17.500000000,3,2,1.896630630,1.864752716,2.492507052,1.988995595,1.991186783,2.496591626,-0.092364965,-0.126434067,-0.004084574,0.156631874,-0.200000000
17.600000000,3,0,-0.060246326,-0.177282166,2.501657530,-0.018540337,0.009425100,2.555535128,-0.041705990,-0.186707266,-0.053877597,0.198750568,0.000000000
17.600000000,3,1,1.897857384,-0.222210529,2.497987275,1.971489719,0.016424679,2.528372357,-0.073632335,-0.238635208,-0.030385082,0.251578490,-0.100000000
17.600000000,3,2,1.912616580,1.798323816,2.543636157,1.986939154,1.995052108,2.550535681,-0.074322574,-0.196728292,-0.006899524,0.210412617,-0.200000000
17.700000000,3,0,-0.012390121,-0.175179260,2.558120853,-0.019981651,0.009930949,2.598214622,0.007591530,-0.185110209,-0.040093769,0.189554560,0.000000000
17.700000000,3,1,1.912179639,-0.191916632,2.550991182,1.970067415,0.018802443,2.571520927,-0.057887777,-0.210719076,-0.020529745,0.219488027,-0.100000000
17.700000000,3,2,1.932748105,1.783781310,2.591354707,1.984806814,1.999171198,2.598308429,-0.052058709,-0.215389888,-0.006953721,0.221700851,-0.200000000
17.800000000,3,0,0.014946986,-0.174401873,2.590967828,-0.020898173,0.010306119,2.626280018,0.035845159,-0.184707992,-0.035312190,0.191438942,0.000000000
17.800000000,3,1,1.981971535,-0.116349938,2.574427523,1.969202962,0.020553660,2.599728021,0.012768573,-0.136903598,-0.025300499,0.139806105,-0.100000000
17.800000000,3,2,1.911265505,1.834769483,2.634329829,1.983156824,2.002368261,2.629953612,-0.071891319,-0.167598778,0.004376217,0.182419471,-0.200000000
17.900000000,3,0,0.037027191,-0.181412514,2.623319292,-0.022132188,0.010934078,2.664232249,0.059159378,-0.192346591,-0.040912956,0.205355578,0.000000000
17.900000000,3,1,2.021517614,-0.112436964,2.615947071,1.968143111,0.023165510,2.637620779,0.053374503,-0.135602474,-0.021673708,0.147331660,-0.100000000
17.900000000,3,2,1.941878705,1.839885777,2.672615716,1.980533980,2.007450247,2.672766764,-0.038655274,-0.167564470,-0.000151048,0.171965417,-0.200000000
18.000000000,3,0,0.010467733,-0.171570923,2.649311270,-0.022925709,0.011445323,2.688100678,0.033393442,-0.183016246,-0.038789408,0.190038645,0.000000000
18.000000000,3,1,1.969609474,-0.107714771,2.648824389,1.967528397,0.024947577,2.661407153,0.002081077,-0.132662348,-0.012582764,0.133273986,-0.100000000
18.000000000,3,2,1.973586280,1.826435605,2.714194862,1.978626623,2.011155068,2.699598306,-0.005040343,-0.184719463,0.014596557,0.185363816,-0.200000000
18.100000000,3,0,-0.066654100,-0.160211263,2.670535283,-0.023696153,0.012043776,2.710420602,-0.042957947,-0.172255039,-0.039885319,0.181956100,0.000000000
18.100000000,3,1,1.951765349,-0.113746918,2.689821074,1.966981530,0.026707290,2.683766595,-0.015216181,-0.140454208,0.006054479,0.141405705,-0.100000000
18.100000000,3,2,1.922066398,1.838746229,2.742179047,1.976644064,2.015021520,2.724627084,-0.054577666,-0.176275291,0.017551963,0.185363889,-0.200000000
18.200000000,3,0,-0.118613949,-0.182924286,2.695446509,-0.024662656,0.012947020,2.736577584,-0.093951293,-0.195871306,-0.041131075,0.221097669,0.000000000
18.200000000,3,1,1.931964355,-0.173480632,2.704060846,1.966363127,0.028883572,2.710096833,-0.034398772,-0.202364204,-0.006035987,0.205355740,-0.100000000
18.200000000,3,2,1.866380460,1.850445532,2.771038602,1.974052791,2.020115341,2.753868941,-0.107672331,-0.169669808,0.017169660,0.201682850,-0.200000000
18.300000000,3,0,-0.116325956,-0.162133146,2.723278374,-0.025618291,0.014020780,2.760577352,-0.090707664,-0.176153926,-0.037298978,0.201616715,0.000000000
18.300000000,3,1,1.883572535,-0.128694593,2.736213442,1.965779493,0.030968058,2.734415592,-0.082206959,-0.159662651,0.001797850,0.179592256,-0.100000000
18.300000000,3,2,1.914207726,1.893518189,2.780319124,1.971332674,2.025396178,2.780432454,-0.057124948,-0.131877989,-0.000113330,0.143718741,-0.200000000
18.400000000,3,0,-0.078634160,-0.187365610,2.759405264,-0.026253334,0.014861904,2.775825700,-0.052380826,-0.202227514,-0.016420436,0.209545578,0.000000000
18.400000000,3,1,1.891737266,-0.198887894,2.742024075,1.965377981,0.032312727,2.750027841,-0.073640716,-0.231200621,-0.008003767,0.242777146,-0.100000000
18.400000000,3,2,1.957723922,1.833011836,2.796809308,1.969339504,2.029094544,2.797115283,-0.011615582,-0.196082708,-0.000305975,0.196426688,-0.200000000
18.500000000,3,0,-0.068982527,-0.184894781,2.788493161,-0.027101343,0.016191906,2.795510758,-0.041881185,-0.201086686,-0.007017597,0.205521619,0.000000000
18.500000000,3,1,1.900526350,-0.166024204,2.751304527,1.964814690,0.033995928,2.770466677,-0.064288340,-0.200020131,-0.019162150,0.210969741,-0.100000000
18.500000000,3,2,1.945600090,1.844675391,2.818680507,1.966324239,2.034313630,2.818370055,-0.020724150,-0.189638238,0.000310452,0.190767524,-0.200000000
18.600000000,3,0,-0.027964964,-0.135133043,2.809413807,-0.027628522,0.017177106,2.807458039,-0.000336442,-0.152310149,0.001955768,0.152323077,0.000000000
18.600000000,3,1,1.919730110,-0.130751104,2.781957273,1.964464902,0.034943061,2.782981287,-0.044734792,-0.165694165,-0.001024014,0.171629854,-0.100000000
18.600000000,3,2,1.922891341,1.838627758,2.838935009,1.964186537,2.037753218,2.831096606,-0.041295196,-0.199125460,0.007838403,0.203513348,-0.200000000
18.700000000,3,0,0.008664249,-0.109462843,2.827341213,-0.028303407,0.018629446,2.822480487,0.036967656,-0.128092290,0.004860726,0.133408654,0.000000000
18.700000000,3,1,1.964217404,-0.158075504,2.789252689,1.964093349,0.036034316,2.798673273,0.000124054,-0.194109820,-0.009420583,0.194338326,-0.100000000
18.700000000,3,2,1.901634809,1.862024830,2.861998425,1.961112440,2.042352443,2.846762445,-0.059477631,-0.180327614,0.015235980,0.190493496,-0.200000000
18.800000000,3,0,-0.055752230,-0.133951855,2.849075921,-0.028884629,0.020023861,2.835037223,-0.026867601,-0.153975716,0.014038698,0.156931431,0.000000000
18.800000000,3,1,1.952925511,-0.175935786,2.803086494,1.963949968,0.036861017,2.811785158,-0.011024457,-0.212796803,-0.008698665,0.213259665,-0.100000000
18.800000000,3,2,1.919428469,1.878487708,2.871625078,1.958177403,2.046386701,2.859432118,-0.038748934,-0.167898993,0.012192960,0.172743220,-0.200000000
18.900000000,3,0,-0.047027320,-0.138113987,2.853427567,-0.029437833,0.021520786,2.846646431,-0.017589487,-0.159634773,0.006781136,0.160744004,0.000000000
18.900000000,3,1,1.927764170,-0.140241076,2.827297818,1.964084676,0.037553707,2.824010311,-0.036320506,-0.177794784,0.003287507,0.181496479,-0.100000000
18.900000000,3,2,1.944336128,1.891983185,2.887332406,1.955110205,2.050211141,2.870824242,-0.010774076,-0.158227956,0.016508163,0.159451203,-0.200000000
19.000000000,3,0,0.045480780,-0.148306446,2.870747110,-0.029772695,0.022566683,2.853835774,0.075253476,-0.170873128,0.016911336,0.187474544,0.000000000
19.000000000,3,1,1.978869702,-0.134080427,2.847512250,1.964367918,0.037933927,2.831547312,0.014501784,-0.172014354,0.015964938,0.173361238,-0.100000000
19.000000000,3,2,1.974551497,1.882253451,2.904481194,1.953035120,2.052566946,2.877689328,0.021516377,-0.170313494,0.026791866,0.173745345,-0.200000000
19.100000000,3,0,0.064950276,-0.112668687,2.883051629,-0.030153458,0.023940888,2.863075557,0.095103734,-0.136609575,0.019976072,0.167648262,0.000000000
19.100000000,3,1,2.045085401,-0.092737850,2.839990785,1.965017981,0.038347798,2.840995075,0.080067420,-0.131085648,-0.001004290,0.153607446,-0.100000000
19.100000000,3,2,1.981163147,1.907562950,2.912333019,1.950250510,2.055462953,2.886184950,0.030912637,-0.147900002,0.026148070,0.153341851,-0.200000000
19.200000000,3,0,0.055948852,-0.067034207,2.894069045,-0.030384574,0.024981777,2.871216758,0.086333426,-0.092015984,0.022852288,0.128228814,0.000000000
19.200000000,3,1,2.047357583,-0.032895461,2.861135303,1.965873159,0.038674753,2.849175681,0.081484424,-0.071570215,0.011959622,0.109110217,-0.100000000
19.200000000,3,2,1.953845331,1.940492329,2.917040141,1.947836886,2.057740705,2.893440707,0.006008445,-0.117248376,0.023599434,0.119750642,-0.200000000
19.300000000,3,0,0.106036586,-0.029010860,2.914751378,-0.030460225,0.025450134,2.876316712,0.136496810,-0.054460994,0.038434666,0.151903268,0.000000000
19.300000000,3,1,2.066625336,-0.016887795,2.861879672,1.966549173,0.038890268,2.854299967,0.100076163,-0.055778063,0.007579705,0.114821090,-0.100000000
19.300000000,3,2,1.953749658,1.997894508,2.929191692,1.946436085,2.058953884,2.897955034,0.007313573,-0.061059376,0.031236658,0.068974376,-0.200000000
19.400000000,3,0,0.109858826,-0.004109108,2.908434821,-0.030494022,0.025773628,2.882706633,0.140352848,-0.029882736,0.025728188,0.145786966,0.000000000
19.400000000,3,1,2.097641754,-0.019652054,2.863734326,1.967543946,0.039162926,2.860755891,0.130097808,-0.058814980,0.002978435,0.142805856,-0.100000000
19.400000000,3,2,2.018166765,2.001882630,2.936957021,1.944920992,2.060136825,2.903592865,0.073245774,-0.058254196,0.033364156,0.099356236,-0.200000000
19.500000000,3,0,0.043518306,-0.030752911,2.918555671,-0.030496597,0.025816725,2.888741017,0.074014902,-0.056569635,0.029814655,0.097812285,0.000000000
19.500000000,3,1,2.067122976,-0.019205303,2.877459297,1.968573453,0.039293800,2.866781905,0.098549522,-0.058499104,0.010677392,0.115100653,-0.100000000
19.500000000,3,2,2.041998350,2.003433508,2.961123095,1.943877187,2.060755992,2.908837469,0.098121163,-0.057322484,0.052285626,0.125089634,-0.200000000
19.600000000,3,0,-0.020527722,-0.005612237,2.925029518,-0.030497570,0.025720233,2.892706191,0.009969849,-0.031332471,0.032323327,0.046107690,0.000000000
19.600000000,3,1,2.006462419,0.006784279,2.892352625,1.969254669,0.039218449,2.870639084,0.037207749,-0.032434170,0.021713542,0.053924669,-0.100000000
19.600000000,3,2,2.044191638,2.040692403,2.961908149,1.943447570,2.060845286,2.912314552,0.100744067,-0.020152883,0.049593597,0.114083437,-0.200000000
19.700000000,3,0,-0.042340870,0.008986391,2.931693512,-0.030493667,0.025415735,2.898028645,-0.011847203,-0.016429344,0.033664867,0.039288711,0.000000000
19.700000000,3,1,1.965817160,-0.025846010,2.895071500,1.970162057,0.038806660,2.875676109,-0.004344897,-0.064652670,0.019395391,0.067638946,-0.100000000
19.700000000,3,2,2.054034084,2.008264582,2.969461131,1.943244254,2.060560995,2.917259145,0.110789830,-0.052296412,0.052201986,0.133170374,-0.200000000
19.800000000,3,0,-0.056654040,-0.026935766,2.937008060,-0.030458225,0.024887546,2.903142376,-0.026195815,-0.051823312,0.033865684,0.067221729,0.000000000
19.800000000,3,1,1.906867080,-0.019492542,2.895310726,1.971067552,0.037978693,2.880320845,-0.064200472,-0.057471235,0.014989881,0.087460505,-0.100000000
19.800000000,3,2,2.034703490,2.020913805,2.982818740,1.943517555,2.059853221,2.922427857,0.091185935,-0.038939416,0.060390883,0.116095700,-0.200000000
19.900000000,3,0,-0.104408824,-0.030779313,2.946060802,-0.030405724,0.024370181,2.906627713,-0.074003100,-0.055149495,0.039433089,0.100363809,0.000000000
19.900000000,3,1,1.885178840,-0.012103771,2.887789407,1.971720303,0.037170675,2.883382550,-0.086541463,-0.049274446,0.004406857,0.099683580,-0.100000000
19.900000000,3,2,2.060617313,1.982373019,3.000331994,1.943983952,2.059148809,2.926060944,0.116633361,-0.076775790,0.074271050,0.158158312,-0.200000000
20.000000000,3,0,-0.091436778,-0.016797244,2.950651108,-0.030286443,0.023417171,2.911462909,-0.061150335,-0.040214416,0.039188198,0.083019742,0.000000000
20.000000000,3,1,1.914556668,-0.051727282,2.885631244,1.972689897,0.035739370,2.887597939,-0.058133229,-0.087466652,-0.001966695,0.105041684,-0.100000000
20.000000000,3,2,1.977157690,1.966290262,3.007321725,1.944987031,2.057921394,2.931145786,0.032170659,-0.091631132,0.076175939,0.123426048,-0.200000000
20.100000000,3,0,-0.060494331,-0.017039905,2.950712151,-0.030155972,0.022613292,2.914818556,-0.030338359,-0.039653197,0.035893595,0.061490993,0.000000000
20.100000000,3,1,1.941393384,-0.022727389,2.888048748,1.973398808,0.034530413,2.890496915,-0.032005424,-0.057257802,-0.002448168,0.065641424,-0.100000000
20.100000000,3,2,1.925932751,2.017203868,3.011256950,1.945911682,2.056897429,2.934713036,-0.019978931,-0.039693561,0.076543914,0.088508233,-0.200000000
20.200000000,3,0,-0.020608824,-0.016807135,2.956561320,-0.029875231,0.021313010,2.919659063,0.009266407,-0.038120145,0.036902257,0.053858967,0.000000000
20.200000000,3,1,1.973400572,-0.001709823,2.910210332,1.974434376,0.032500789,2.894598829,-0.001033804,-0.034210612,0.015611504,0.037618530,-0.100000000
20.200000000,3,2,2.008631265,2.003068143,3.016835597,1.947536629,2.055154815,2.939740622,0.061094636,-0.052086672,0.077094974,0.111306833,-0.200000000
20.300000000,3,0,-0.021309406,-0.035107939,2.950800503,-0.029498174,0.019894320,2.924477165,0.008188769,-0.055002259,0.026323338,0.061524163,0.000000000
