stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.000000000,2,3,-0.004339216,1.994454439,1.481312927,0.022367970,1.992469925,1.510691877,-0.026707187,0.001984514,-0.029378950,0.039753425,-0.100000000
16.100000000,2,0,-0.110238242,-0.030614902,1.552158172,0.011479436,-0.006563728,1.686448793,-0.121717678,-0.024051173,-0.134290621,0.182832226,0.000000000
16.100000000,2,1,1.903545835,-0.053892871,1.534120957,2.023979542,-0.014723752,1.647002323,-0.120433707,-0.039169119,-0.112881365,0.169648756,-0.100000000
16.100000000,2,3,-0.023208513,2.016380066,1.546706887,0.019542806,1.994831764,1.590090716,-0.042751318,0.021548302,-0.043383829,0.064607748,-0.100000000
16.200000000,2,0,-0.100345223,-0.065636894,1.636232388,0.009231010,-0.004840012,1.761120485,-0.109576233,-0.060796882,-0.124888097,0.176918762,0.000000000
16.200000000,2,1,1.876313075,-0.050019938,1.616522933,2.018322085,-0.012720213,1.720590753,-0.142009010,-0.037299725,-0.104067820,0.179966495,-0.100000000
16.200000000,2,3,0.001111600,1.996927890,1.613987957,0.016769241,1.997210764,1.666173863,-0.015657640,-0.000282874,-0.052185906,0.054484957,-0.100000000
16.300000000,2,0,-0.035616880,-0.059238844,1.706615196,0.007614689,-0.003609272,1.812840210,-0.043231569,-0.055629572,-0.106225014,0.127465178,0.000000000
16.300000000,2,1,1.916462107,-0.026429491,1.674960111,2.014391555,-0.011237921,1.771561952,-0.097929448,-0.015191570,-0.096601840,0.138393916,-0.100000000
16.300000000,2,3,0.032243963,1.960224683,1.671549105,0.014852368,1.998951783,1.719295813,0.017391595,-0.038727099,-0.047746708,0.063890562,-0.100000000
16.400000000,2,0,-0.021967499,-0.039082035,1.791353171,0.005268283,-0.001881988,1.884010673,-0.027235782,-0.037200047,-0.092657502,0.103494174,0.000000000
16.400000000,2,1,2.012273884,-0.022497848,1.736140642,2.008973190,-0.009046263,1.842030624,0.003300694,-0.013451584,-0.105889982,0.106791985,-0.100000000
16.400000000,2,3,0.001792063,1.969926430,1.745576772,0.012279667,2.001453668,1.793369962,-0.010487604,-0.031527238,-0.047793190,0.058207780,-0.100000000
16.500000000,2,0,-0.054968892,-0.028123743,1.859107329,0.002812855,-0.000183209,1.953740942,-0.057781747,-0.027940533,-0.094633613,0.114345636,0.000000000
16.500000000,2,1,2.029301242,-0.068715801,1.811768970,2.003723980,-0.006704862,1.911537114,0.025577262,-0.062010939,-0.099768143,0.120221609,-0.100000000
16.500000000,2,3,0.007889502,1.947896062,1.806617372,0.009881755,2.003916653,1.866992821,-0.001992253,-0.056020591,-0.060375449,0.082386107,-0.100000000
16.600000000,2,0,-0.001378035,-0.001317810,1.933369840,0.001057389,0.000963439,2.001517807,-0.002435424,-0.002281249,-0.068147967,0.068229618,0.000000000
16.600000000,2,1,2.076167738,-0.015015464,1.871084366,2.000218686,-0.005010758,1.959427415,0.075949052,-0.010004706,-0.088343048,0.116930949,-0.100000000
16.600000000,2,3,0.057653417,1.946395310,1.854951204,0.008332967,2.005558797,1.917983153,0.049320450,-0.059163488,-0.063031948,0.099528145,-0.100000000
16.700000000,2,0,0.031166812,-0.028782180,2.001742795,-0.001419071,0.002507105,2.067987748,0.032585884,-0.031289285,-0.066244953,0.080182623,0.000000000
16.700000000,2,1,2.059628114,-0.015025956,1.938508405,1.995545277,-0.002592653,2.026412594,0.064082837,-0.012433303,-0.087904189,0.109491294,-0.100000000
16.700000000,2,3,-0.011777118,1.966372598,1.922288959,0.006333465,2.007739580,1.989523569,-0.018110583,-0.041366982,-0.067234609,0.080992056,-0.100000000
16.800000000,2,0,-0.032418645,-0.014388514,2.058194823,-0.003313054,0.003627793,2.119308218,-0.029105591,-0.018016307,-0.061113395,0.070046911,0.000000000
16.800000000,2,1,1.956165389,-0.053463446,2.018466019,1.992148297,-0.000705470,2.078383582,-0.035982908,-0.052757976,-0.059917564,0.087568762,-0.100000000
16.800000000,2,3,-0.087720426,1.937392800,1.979938152,0.004936537,2.009342158,2.045128802,-0.092656963,-0.071949358,-0.065190649,0.134208211,-0.100000000
16.900000000,2,0,-0.074552493,-0.015494141,2.112352007,-0.006008467,0.005064310,2.194688554,-0.068544026,-0.020558450,-0.082336547,0.109088222,0.000000000
16.900000000,2,1,1.896003253,-0.072312095,2.073514305,1.987522680,0.002076516,2.155386460,-0.091519427,-0.074388611,-0.081872155,0.143570612,-0.100000000
16.900000000,2,3,0.005953519,1.972734837,2.042248484,0.003144113,2.011633942,2.127150160,0.002809406,-0.038899105,-0.084901676,0.093430871,-0.100000000
17.000000000,2,0,-0.111043126,-0.052249948,2.173532478,-0.007527650,0.005762745,2.238889275,-0.103515475,-0.058012693,-0.065356797,0.135471167,0.000000000
17.000000000,2,1,1.885160719,-0.096464129,2.143395926,1.985010903,0.003715153,2.201002183,-0.099850185,-0.100179281,-0.057606257,0.152723373,-0.100000000
17.000000000,2,3,0.073669979,1.968676289,2.088195094,0.002229860,2.012965486,2.175472460,0.071440119,-0.044289197,-0.087277367,0.121171623,-0.100000000
17.100000000,2,0,-0.124788835,-0.097039978,2.226073638,-0.009670565,0.006594391,2.302220430,-0.115118270,-0.103634369,-0.076146792,0.172599631,0.000000000
17.100000000,2,1,1.866469605,-0.163023099,2.210066512,1.981701226,0.006075353,2.266733963,-0.115231621,-0.169098452,-0.056667451,0.212329492,-0.100000000
17.100000000,2,3,-0.028786805,1.959426434,2.148674468,0.001091345,2.014838218,2.244870453,-0.029878151,-0.055411784,-0.096195985,0.114964504,-0.100000000
17.200000000,2,0,-0.144761265,-0.081016096,2.305075038,-0.011890711,0.007319265,2.366970496,-0.132870554,-0.088335361,-0.061895458,0.171139615,0.000000000
17.200000000,2,1,1.816064236,-0.087014707,2.274323248,1.978702847,0.008482684,2.334134759,-0.162638611,-0.095497391,-0.059811511,0.197859764,-0.100000000
17.200000000,2,3,0.007733324,1.922414464,2.202424888,0.000137552,2.016681224,2.316088409,0.007595772,-0.094266761,-0.113663522,0.147862484,-0.100000000
17.300000000,2,0,-0.160866037,-0.108891788,2.366898441,-0.013395283,0.007785177,2.410110178,-0.147470754,-0.116676964,-0.043211737,0.192946603,0.000000000
17.300000000,2,1,1.830608047,-0.099809056,2.341347684,1.976899138,0.010098223,2.379028173,-0.146291091,-0.109907278,-0.037680489,0.186816788,-0.100000000
17.300000000,2,3,-0.018755217,1.949677716,2.274398893,-0.000421628,2.017889796,2.363908002,-0.018333589,-0.068212080,-0.089509109,0.114021441,-0.100000000
17.400000000,2,0,-0.138134180,-0.160319214,2.419186716,-0.015462999,0.008432603,2.468405347,-0.122671182,-0.168751817,-0.049218631,0.214354539,0.000000000
17.400000000,2,1,1.863235827,-0.171194301,2.387033675,1.974630484,0.012398711,2.439371474,-0.111394658,-0.183593012,-0.052337799,0.221030335,-0.100000000
17.400000000,2,3,-0.109174529,1.895717018,2.344213029,-0.001175273,2.019559626,2.429497163,-0.107999256,-0.123842609,-0.085284134,0.185132964,-0.100000000
17.500000000,2,0,-0.126124219,-0.142510261,2.458602133,-0.016730781,0.008837846,2.503959765,-0.109393439,-0.151348106,-0.045357632,0.192173069,0.000000000
17.500000000,2,1,1.863761171,-0.151726036,2.441924554,1.973315951,0.013932938,2.475865778,-0.109554780,-0.165658974,-0.033941224,0.201487350,-0.100000000
17.500000000,2,3,-0.058204528,1.869979428,2.413592453,-0.001678706,2.020622690,2.470007261,-0.056525822,-0.150643262,-0.056414809,0.170502761,-0.100000000
17.600000000,2,0,-0.060246334,-0.177282167,2.501657494,-0.018454961,0.009396810,2.553061637,-0.041791373,-0.186678977,-0.051404143,0.198085702,0.000000000
17.600000000,2,1,1.897857376,-0.222210528,2.497987239,1.971575002,0.016296537,2.525864204,-0.073717626,-0.238507065,-0.027876965,0.251191229,-0.100000000
17.600000000,2,3,-0.119632815,1.893153041,2.469750471,-0.002475995,2.022164842,2.526348275,-0.117156821,-0.129011801,-0.056597804,0.183229574,-0.100000000
17.700000000,2,0,-0.012390129,-0.175179261,2.558120817,-0.019933181,0.009912634,2.596748315,0.007543052,-0.185091895,-0.038627498,0.189229995,0.000000000
17.700000000,2,1,1.912179630,-0.191916631,2.550991146,1.970114384,0.018715154,2.570042827,-0.057934753,-0.210631785,-0.019051682,0.219283267,-0.100000000
17.700000000,2,3,-0.098272432,1.865305502,2.507734298,-0.003371160,2.023627324,2.576639842,-0.094901271,-0.158321822,-0.068905544,0.197027979,-0.100000000
17.800000000,2,0,0.014946978,-0.174401874,2.590967792,-0.020876353,0.010296440,2.625606684,0.035823331,-0.184698314,-0.034638892,0.191302460,0.000000000
17.800000000,2,1,1.981971527,-0.116349937,2.574427486,1.969222882,0.020509838,2.599053142,0.012748645,-0.136859775,-0.024625655,0.139640785,-0.100000000
17.800000000,2,3,-0.037027665,1.823351210,2.571320538,-0.004145631,2.024661732,2.609898082,-0.032882034,-0.201310522,-0.038577544,0.207594271,-0.100000000
17.900000000,2,0,0.037027183,-0.181412515,2.623319256,-0.022112666,0.010922702,2.663637574,0.059139848,-0.192335216,-0.040318318,0.205221646,0.000000000
17.900000000,2,1,2.021517606,-0.112436963,2.615947035,1.968158864,0.023122461,2.637028745,0.053358742,-0.135559423,-0.021081711,0.147200378,-0.100000000
17.900000000,2,3,-0.074277810,1.835330419,2.597580954,-0.005531802,2.026161168,2.653615637,-0.068746009,-0.190830749,-0.056034682,0.210433539,-0.100000000
18.000000000,2,0,0.010467725,-0.171570924,2.649311234,-0.022888992,0.011419417,2.687011831,0.033356717,-0.182990341,-0.037700597,0.189787962,0.000000000
18.000000000,2,1,1.969609466,-0.107714771,2.648824353,1.967555747,0.024864028,2.660319794,0.002053720,-0.132578798,-0.011495442,0.133092076,-0.100000000
18.000000000,2,3,-0.101084780,1.844379802,2.631547311,-0.006669919,2.027208721,2.680397770,-0.094414861,-0.182828920,-0.048850459,0.211487464,-0.100000000
18.100000000,2,0,-0.066654108,-0.160211264,2.670535247,-0.023993280,0.012303389,2.718695128,-0.042660828,-0.172514653,-0.048159882,0.184121227,0.000000000
18.100000000,2,1,1.951765341,-0.113746917,2.689821038,1.966784719,0.027382652,2.692081441,-0.015019378,-0.141129569,-0.002260403,0.141944519,-0.100000000
18.100000000,2,3,-0.056760198,1.852547312,2.663803161,-0.008679151,2.028874915,2.716602143,-0.048081047,-0.176327602,-0.052798982,0.190239173,-0.100000000
18.200000000,2,0,-0.118613957,-0.182924287,2.695446473,-0.024662656,0.012947020,2.736577584,-0.093951301,-0.195871307,-0.041131111,0.221097680,0.000000000
18.200000000,2,1,1.931964347,-0.173480631,2.704060810,1.966363127,0.028883572,2.710096833,-0.034398780,-0.202364203,-0.006036023,0.205355741,-0.100000000
18.200000000,2,3,-0.035790653,1.864555963,2.701592051,-0.010096905,2.029979808,2.736921673,-0.025693748,-0.165423844,-0.035329622,0.171094708,-0.100000000
18.300000000,2,0,-0.116325964,-0.162133147,2.723278338,-0.025665948,0.014080047,2.761739443,-0.090660016,-0.176213194,-0.038461105,0.201865264,0.000000000
18.300000000,2,1,1.883572527,-0.128694592,2.736213405,1.965749931,0.031070470,2.735599843,-0.082177405,-0.159765062,0.000613563,0.179661842,-0.100000000
18.300000000,2,3,-0.057792273,1.820542279,2.741044810,-0.012506514,2.031737034,2.765190675,-0.045285759,-0.211194755,-0.024145865,0.217340855,-0.100000000
18.400000000,2,0,-0.078634168,-0.187365611,2.759405228,-0.026283396,0.014904636,2.776535474,-0.052350773,-0.202270246,-0.017130247,0.209636117,0.000000000
18.400000000,2,1,1.891737258,-0.198887893,2.742024039,1.965358540,0.032375041,2.750759200,-0.073621282,-0.231262934,-0.008735161,0.242855803,-0.100000000
18.400000000,2,3,-0.071339350,1.865453400,2.777762139,-0.014196644,2.032876662,2.781582603,-0.057142706,-0.167423262,-0.003820464,0.176947545,-0.100000000
18.500000000,2,0,-0.068982535,-0.184894781,2.788493125,-0.027128631,0.016239604,2.796133836,-0.041853904,-0.201134385,-0.007640711,0.205584948,0.000000000
18.500000000,2,1,1.900526342,-0.166024203,2.751304491,1.964796244,0.034046985,2.771118411,-0.064269903,-0.200071188,-0.019813920,0.211072717,-0.100000000
18.500000000,2,3,-0.035893516,1.868481023,2.795608731,-0.016818190,2.034545897,2.802933263,-0.019075326,-0.166064873,-0.007324532,0.167317240,-0.100000000
18.600000000,2,0,-0.027964972,-0.135133044,2.809413771,-0.027653844,0.017227920,2.808027897,-0.000311128,-0.152360964,0.001385874,0.152367585,0.000000000
18.600000000,2,1,1.919730102,-0.130751104,2.781957236,1.964448793,0.034986485,2.783577793,-0.044718692,-0.165737588,-0.001620557,0.171672175,-0.100000000
18.600000000,2,3,-0.023988170,1.882670424,2.813053169,-0.018647068,2.035685726,2.815749882,-0.005341102,-0.153015302,-0.002696714,0.153132238,-0.100000000
18.700000000,2,0,0.008664241,-0.109462844,2.827341176,-0.028314861,0.018655666,2.822731835,0.036979102,-0.128118511,0.004609341,0.133428081,0.000000000
18.700000000,2,1,1.964217396,-0.158075503,2.789252653,1.964088522,0.036051626,2.798935391,0.000128874,-0.194127129,-0.009682738,0.194368501,-0.100000000
18.700000000,2,3,-0.062500327,1.883280985,2.847616259,-0.021133551,2.037279052,2.831625660,-0.041366776,-0.153998067,0.015990599,0.160257025,-0.100000000
18.800000000,2,0,-0.055752238,-0.133951856,2.849075885,-0.028926403,0.020129668,2.835921123,-0.026825836,-0.154081524,0.013154762,0.156951550,0.000000000
18.800000000,2,1,1.952925503,-0.175935785,2.803086458,1.963949280,0.036916401,2.812712708,-0.011023776,-0.212852187,-0.009626251,0.213354732,-0.100000000
18.800000000,2,3,-0.041147260,1.888712921,2.863467487,-0.023509705,2.038921270,2.846049856,-0.017637555,-0.150208349,0.017417631,0.152239959,-0.100000000
18.900000000,2,0,-0.047027328,-0.138113988,2.853427530,-0.029316044,0.021170255,2.844094513,-0.017711284,-0.159284243,0.009333018,0.160537425,0.000000000
18.900000000,2,1,1.927764162,-0.140241075,2.827297781,1.964024963,0.037408499,2.821318712,-0.036260801,-0.177649575,0.005979070,0.181411042,-0.100000000
18.900000000,2,3,-0.033551473,1.868060468,2.887739740,-0.025033515,2.040065317,2.855137863,-0.008517958,-0.172004849,0.032601877,0.175274374,-0.100000000
19.000000000,2,0,0.045480772,-0.148306446,2.870747073,-0.029796329,0.022645539,2.854361950,0.075277101,-0.170951985,0.016385124,0.187509188,0.000000000
19.000000000,2,1,1.978869694,-0.134080426,2.847512214,1.964395956,0.037959775,2.832093202,0.014473738,-0.172040201,0.015419012,0.173335126,-0.100000000
19.000000000,2,3,-0.100551277,1.871499804,2.884561597,-0.027018899,2.041670332,2.866795370,-0.073532378,-0.170170528,0.017766227,0.186227436,-0.100000000
19.100000000,2,0,0.064950268,-0.112668688,2.883051593,-0.030164415,0.023984821,2.863384109,0.095114683,-0.136653509,0.019667484,0.167653793,0.000000000
19.100000000,2,1,2.045085393,-0.092737849,2.839990749,1.965045541,0.038360427,2.841306824,0.080039852,-0.131098276,-0.001316076,0.153606211,-0.100000000
19.100000000,2,3,-0.071602138,1.879815415,2.910557797,-0.028867755,2.043193437,2.877289531,-0.042734383,-0.163378023,0.033268266,0.172120258,-0.100000000
19.200000000,2,0,0.055948844,-0.067034208,2.894069009,-0.030337982,0.024743987,2.869134399,0.086286826,-0.091778195,0.024934610,0.128414906,0.000000000
19.200000000,2,1,2.047357575,-0.032895461,2.861135267,1.965628822,0.038590939,2.847089299,0.081728753,-0.071486400,0.014045968,0.109485998,-0.100000000
19.200000000,2,3,0.028842711,1.921092225,2.919455656,-0.030127212,2.044161781,2.884026828,0.058969923,-0.123069556,0.035428828,0.140992090,-0.100000000
19.300000000,2,0,0.106036578,-0.029010861,2.914751342,-0.030463801,0.025477389,2.876690788,0.136500379,-0.054488251,0.038060554,0.151822029,0.000000000
19.300000000,2,1,2.066625328,-0.016887794,2.861879635,1.966603157,0.038906742,2.854676974,0.100022172,-0.055794536,0.007202661,0.114757760,-0.100000000
19.300000000,2,3,0.029834578,1.957431374,2.928894554,-0.031913466,2.045341597,2.892737421,0.061748044,-0.087910224,0.036157134,0.113350636,-0.100000000
19.400000000,2,0,0.109858818,-0.004109109,2.908434784,-0.030490128,0.025721182,2.881114932,0.140348946,-0.029830291,0.027319853,0.146061792,0.000000000
19.400000000,2,1,2.097641746,-0.019652053,2.863734290,1.967283086,0.039100071,2.859146227,0.130358660,-0.058752124,0.004588064,0.143060276,-0.100000000
19.400000000,2,3,0.016539602,1.979626202,2.922862331,-0.033033457,2.045939167,2.897650809,0.049573059,-0.066312965,0.025211521,0.086547781,-0.100000000
19.500000000,2,0,0.043518298,-0.030752912,2.918555635,-0.030496672,0.025827232,2.887380314,0.074014969,-0.056580143,0.031175321,0.098241686,0.000000000
19.500000000,2,1,2.067122968,-0.019205303,2.877459261,1.968338665,0.039285033,2.865440012,0.098784303,-0.058490336,0.012019248,0.115429286,-0.100000000
19.500000000,2,3,0.033335865,1.982202157,2.917345710,-0.034645996,2.046525701,2.904201284,0.067981861,-0.064323544,0.013144427,0.094508347,-0.100000000
19.600000000,2,0,-0.020527730,-0.005612238,2.925029482,-0.030497737,0.025700811,2.893203517,0.009970007,-0.031313049,0.031825965,0.045747132,0.000000000
19.600000000,2,1,2.006462411,0.006784280,2.892352589,1.969339432,0.039196597,2.871116804,0.037122978,-0.032412317,0.021235785,0.053662206,-0.100000000
19.600000000,2,3,0.033515318,2.004231188,2.920505516,-0.036031701,2.046597840,2.909555350,0.069547019,-0.042366653,0.010950167,0.082168286,-0.100000000
19.700000000,2,0,-0.042340878,0.008986390,2.931693476,-0.030492196,0.025377948,2.898495124,-0.011848682,-0.016391559,0.033198352,0.038874221,0.000000000
19.700000000,2,1,1.965817152,-0.025846009,2.895071464,1.970242722,0.038749662,2.876108511,-0.004425571,-0.064595672,0.018962953,0.067466881,-0.100000000
19.700000000,2,3,0.028813002,2.056473942,2.909702189,-0.037045362,2.046153142,2.913720165,0.065858364,0.010320800,-0.004017976,0.066783135,-0.100000000
19.800000000,2,0,-0.056654048,-0.026935766,2.937008024,-0.030469680,0.025020900,2.902060906,-0.026184368,-0.051956666,0.034947117,0.067870592,0.000000000
19.800000000,2,1,1.906867072,-0.019492541,2.895310690,1.970871866,0.038190507,2.879357152,-0.064004794,-0.057683048,0.015953537,0.087626840,-0.100000000
19.800000000,2,3,-0.010690182,2.032239575,2.920497625,-0.037536421,2.045549498,2.916166845,0.026846240,-0.013309922,0.004330780,0.030275902,-0.100000000
19.900000000,2,0,-0.104408832,-0.030779314,2.946060766,-0.030397287,0.024294107,2.907070826,-0.074011545,-0.055073421,0.038989940,0.100154909,0.000000000
19.900000000,2,1,1.885178832,-0.012103770,2.887789371,1.971806147,0.037054348,2.883770176,-0.086627315,-0.049158118,0.004019194,0.099684333,-0.100000000
19.900000000,2,3,-0.002020134,2.045046768,2.923386721,-0.037926336,2.044299673,2.918987303,0.035906202,0.000747095,0.004399418,0.036182432,-0.100000000
20.000000000,2,0,-0.091436786,-0.016797245,2.950651071,-0.030266337,0.023279388,2.912070113,-0.061170449,-0.040076634,0.038580958,0.082682832,0.000000000
20.000000000,2,1,1.914556660,-0.051727281,2.885631208,1.972816456,0.035533923,2.888125118,-0.058259796,-0.087261204,-0.002493910,0.104952090,-0.100000000
20.000000000,2,3,0.070892824,2.038541966,2.935558638,-0.037992122,2.042633540,2.921187382,0.108884946,-0.004091574,0.014371256,0.109905438,-0.100000000
20.100000000,2,0,-0.060494339,-0.017039906,2.950712115,-0.030127437,0.022460712,2.915414933,-0.030366901,-0.039500618,0.035297182,0.061060122,0.000000000
20.100000000,2,1,1.941393376,-0.022727388,2.888048712,1.973526562,0.034297101,2.891006697,-0.032133186,-0.057024489,-0.002957986,0.065521628,-0.100000000
20.100000000,2,3,0.031816082,1.999863783,2.936397891,-0.037889430,2.041313205,2.922474346,0.069705512,-0.041449422,0.013923544,0.082284738,-0.100000000
20.200000000,2,0,-0.020608832,-0.016807136,2.956561284,-0.029833542,0.021144878,2.920252981,0.009224710,-0.037952014,0.036308302,0.053326761,0.000000000
20.200000000,2,1,1.973400564,-0.001709822,2.910210296,1.974559806,0.032233182,2.895096818,-0.001159242,-0.033943004,0.015113479,0.037173762,-0.100000000
20.200000000,2,3,-0.002910677,2.006006316,2.940627825,-0.037581480,2.039161667,2.924271656,0.034670802,-0.033155352,0.016356169,0.050683983,-0.100000000
