stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
944.100000000,944.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.058000000,0.058000000,0.008563121,0.008563121,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.059248693,-0.041622296,1.121501101
944.200000000,944.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.058000000,0.058000000,0.004572800,0.004572800,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.027125265,-0.050008113,1.195818707
944.300000000,944.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,0.042000000,0.042000000,0.008570480,0.008570480,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.051779162,-0.016999916,1.273434464
944.400000000,944.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.011600000,0.011600000,0.042000000,0.042000000,0.004574163,0.004574163,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.041200334,0.002818106,1.353679089
944.500000000,944.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.009200000,0.009200000,0.042000000,0.042000000,0.004571847,0.004571847,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.026292890,-0.016463817,1.422459722
944.600000000,944.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.011200000,0.011200000,0.042000000,0.042000000,0.008563533,0.008563533,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.014082416,-0.010717359,1.493861230
944.700000000,944.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002666667,0.002666667,0.042000000,0.042000000,0.004549221,0.004549221,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.029033439,0.045190571,1.551255210
944.800000000,944.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.042000000,0.042000000,0.004546911,0.004546911,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.072667016,0.026046276,1.623786486
944.900000000,944.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.058000000,0.058000000,-0.003455398,0.003455398,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.047281230,-0.005330623,1.691527035
945.000000000,944.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.058000000,0.058000000,-0.003463704,0.003463704,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.013790089,-0.022116400,1.758445450
945.100000000,945.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008400000,0.008400000,-0.158000000,0.158000000,0.000539992,0.000539992,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.004435142,-0.012144402,1.829417080
945.200000000,945.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.011200000,0.011200000,-0.054000000,0.054000000,0.004535390,0.004535390,-0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,-0.076745993,-0.039983245,1.896240720
945.300000000,945.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008400000,0.008400000,-0.154000000,0.154000000,0.008533093,0.008533093,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.079315648,-0.051723587,1.946786794
945.400000000,945.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.154000000,0.154000000,0.008542797,0.008542797,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.060927112,-0.075919119,2.018822867
945.500000000,945.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.254000000,0.254000000,0.008540503,0.008540503,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.111738585,-0.034203199,2.066510868
945.600000000,945.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.058000000,0.058000000,0.008541211,0.008541211,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.102632810,-0.057753266,2.140211837
945.700000000,945.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.158000000,0.158000000,0.008535922,0.008535922,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.103165053,-0.081713765,2.212052327
945.800000000,945.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.258000000,0.258000000,0.004533634,0.004533634,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.137340503,-0.092054442,2.271943544
945.900000000,945.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.358000000,0.358000000,0.004531349,0.004531349,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.140340981,-0.104940084,2.331665294
946.000000000,945.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.256000000,0.256000000,0.008529065,0.008529065,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.112396922,-0.181002956,2.385462486
946.100000000,946.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.356000000,0.356000000,0.004532784,0.004532784,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.126721485,-0.170210629,2.439971933
946.200000000,946.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.456000000,0.456000000,-0.003469496,0.003469496,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.150767444,-0.177888805,2.508784039
946.300000000,946.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.158000000,0.158000000,0.000528227,0.000528227,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.118302040,-0.264306884,2.545117596
946.400000000,946.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.258000000,0.258000000,0.000525952,0.000525952,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.152703808,-0.252673170,2.581339184
946.500000000,946.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.358000000,0.358000000,0.004529678,0.004529678,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.213352988,-0.264585875,2.607126160
946.600000000,946.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.158000000,0.158000000,0.004527407,0.004527407,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.231913387,-0.297144674,2.633138288
946.700000000,946.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.258000000,0.258000000,0.004519138,0.004519138,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.271445981,-0.260003662,2.666031021
946.800000000,946.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.358000000,0.358000000,0.004516871,0.004516871,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.329732076,-0.239392681,2.677088342
946.900000000,946.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.158000000,0.158000000,0.004520607,0.004520607,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.338926012,-0.226545336,2.693551458
947.000000000,946.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.258000000,0.258000000,0.008524344,0.008524344,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.330772741,-0.244304221,2.719771069
947.100000000,947.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.358000000,0.358000000,0.004525083,0.004525083,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.325271360,-0.288223215,2.738909161
947.200000000,947.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.256000000,0.256000000,0.008522825,0.008522825,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.294651439,-0.330723910,2.754829650
947.300000000,947.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.356000000,0.356000000,0.004532569,0.004532569,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.273700616,-0.310128199,2.759699027
947.400000000,947.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.058000000,0.058000000,0.008530314,0.008530314,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.275752223,-0.337384934,2.770858383
947.500000000,947.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008400000,0.008400000,-0.158000000,0.158000000,-0.003477938,0.003477938,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.290743480,-0.389852118,2.787546875
947.600000000,947.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.011600000,0.011600000,-0.258000000,0.258000000,-0.003480189,0.003480189,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.310935233,-0.385660350,2.791201162
947.700000000,947.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.158000000,0.158000000,0.000523563,0.000523563,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.365659195,-0.364725446,2.802952116
947.800000000,947.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.258000000,0.258000000,0.004527317,0.004527317,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.346079358,-0.332959995,2.809279985
947.900000000,947.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.358000000,0.358000000,0.008531072,0.008531072,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.337917525,-0.355810858,2.816462822
948.000000000,947.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.158000000,0.158000000,0.008534830,0.008534830,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.349654272,-0.391907250,2.835944495
948.100000000,948.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.258000000,0.258000000,0.004526589,0.004526589,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.331099032,-0.391714966,2.837467932
948.200000000,948.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.058000000,0.058000000,0.008534114,0.008534114,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.322143565,-0.448705088,2.848490366
948.300000000,948.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.158000000,0.158000000,0.008531880,0.008531880,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.430972319,-0.433246430,2.865303118
948.400000000,948.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.258000000,0.258000000,0.004529647,0.004529647,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.462488991,-0.450585241,2.883650073
948.500000000,948.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.156000000,0.156000000,0.004533416,0.004533416,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.445606568,-0.451221482,2.891931209
948.600000000,948.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.256000000,0.256000000,0.004540187,0.004540187,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.457279453,-0.463458441,2.896574212
948.700000000,948.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.356000000,0.356000000,0.004537960,0.004537960,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.395265578,-0.460133717,2.900769896
948.800000000,948.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,-0.003470265,0.003470265,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.336431475,-0.438024111,2.874781072
948.900000000,948.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.256000000,0.256000000,0.000527512,0.000527512,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.328802506,-0.507006113,2.875829956
949.000000000,948.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.056000000,0.056000000,0.004522290,0.004522290,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.325857922,-0.540673106,2.884129988
949.100000000,949.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.008400000,0.008400000,-0.156000000,0.156000000,0.004520071,0.004520071,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.270369758,-0.495559418,2.888817307
949.200000000,949.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.011600000,0.011600000,-0.056000000,0.056000000,0.008511854,0.008511854,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.236208878,-0.520006067,2.893973483
949.300000000,949.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,0.044000000,0.044000000,0.008515638,0.008515638,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.302395889,-0.475283759,2.895593742
949.400000000,949.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.056000000,0.056000000,0.008483425,0.008483425,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.275372360,-0.571361778,2.892902376
949.500000000,949.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.004481214,0.004481214,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.362634462,-0.539832988,2.911628021
949.600000000,949.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008479005,0.008479005,-0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,-0.347389309,-0.530803249,2.912611354
949.700000000,949.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.008482798,0.008482798,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.429320176,-0.473964675,2.920733539
949.800000000,949.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008480594,0.008480594,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.433326562,-0.459816247,2.908833376
949.900000000,949.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.008478392,0.008478392,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.391992013,-0.405643849,2.909843812
950.000000000,949.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.004482193,0.004482193,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.340826588,-0.380069750,2.918858944
950.100000000,950.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,-0.007520005,0.007520005,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.332035999,-0.360947713,2.927074269
950.200000000,950.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,-0.003516200,0.003516200,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.293049683,-0.377942985,2.920534371
950.300000000,950.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.002666667,0.002666667,-0.154000000,0.154000000,0.000481607,0.000481607,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.239517341,-0.402355570,2.930133292
950.400000000,950.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.254000000,0.254000000,0.004485417,0.004485417,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.240447153,-0.388064330,2.926143075
950.500000000,950.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.008483228,0.008483228,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,-0.247605668,-0.384303108,2.929148766
950.600000000,950.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008493042,0.008493042,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.244457681,-0.385920254,2.926611825
950.700000000,950.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.008502858,0.008502858,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.171041762,-0.440123000,2.929986684
950.800000000,950.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008500676,0.008500676,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.123695635,-0.486523074,2.928841142
950.900000000,950.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.008501496,0.008501496,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.104418844,-0.507217588,2.944739876
951.000000000,950.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008505318,0.008505318,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.084539924,-0.556425173,2.942991520
951.100000000,951.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,0.004503142,0.004503142,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.117782864,-0.601062589,2.948912468
951.200000000,951.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.156000000,0.156000000,0.008497968,0.008497968,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.144667323,-0.572135012,2.946049124
951.300000000,951.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.156000000,0.156000000,0.008495796,0.008495796,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.140740269,-0.569099102,2.964663696
951.400000000,951.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.012000000,0.012000000,-0.256000000,0.256000000,0.004499626,0.004499626,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.128206239,-0.577255494,2.960126248
951.500000000,951.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.056000000,0.056000000,-0.003498708,0.003498708,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.129750220,-0.528903257,2.952445191
951.600000000,951.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.100000000,0.100000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.044000000,0.044000000,0.004501292,0.004501292,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.081792650,-0.529511903,2.952109564
