stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
25.934000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000010840,-0.000198726,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.004308867,0.022850229,-0.004308867,0.022850229,-0.008528752,0.006809624,0.012519953,-0.012837635,0.004219885,0.016040605,-0.016828820,0.035687863,1,0.425476854,0,0,0.000000000,0.000000000,0.000000000,1
26.036000000,0.000000000,0.016000000,-0.000010527,0.000000000,0.000809788,-0.000198726,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.000608103,0.006071497,-0.000608103,0.006071497,-0.008631053,0.006063051,-0.002552354,0.018509675,0.008022950,0.000008446,0.001944251,-0.012438178,1,0.039500109,0,0,0.000000000,0.000000000,0.000000000,1
26.134000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000277156,-0.000198726,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.018888022,-0.005628743,0.018888022,-0.005628743,-0.010127915,0.007009485,-0.003527837,0.006930140,0.029015936,-0.012638228,0.022415859,-0.012558883,1,0.174634266,0,0,0.000000000,0.000000000,0.000000000,1
26.234000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000010840,-0.000198726,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.034317220,-0.012664765,0.034317220,-0.012664765,-0.010593887,0.007468700,0.015832705,-0.003535602,0.044911106,-0.020133466,0.018484515,-0.009129163,1,0.109209508,0,0,0.000000000,0.000000000,0.000000000,1
26.334000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000010840,0.000067591,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.008058007,0.007156360,0.008058007,0.007156360,-0.010457451,0.006828225,0.034230364,-0.011952106,0.018515457,0.000328134,-0.026172358,0.019108466,1,0.270093235,0,0,0.000000000,0.000000000,0.000000000,1
26.434000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000809788,-0.000198725,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014514684,-0.009946927,-0.014514684,-0.009946927,-0.010197573,0.006576657,0.011451901,0.004925927,-0.004317111,-0.016523584,-0.025966586,-0.014872854,1,0.230543314,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.534000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000010840,0.000600223,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.006293060,-0.038579085,-0.006293060,-0.038579085,-0.009812613,0.005790164,-0.012311574,-0.009576160,0.003519553,-0.044369249,0.006018514,-0.029002925,1,0.225859422,0,0,0.000000000,0.000000000,0.000000000,1
26.634000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000010840,0.000600223,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.003294777,-0.018071528,0.003294777,-0.018071528,-0.009651538,0.006238327,-0.006372344,-0.034914795,0.012946315,-0.024309854,0.009667122,0.016843267,1,0.097124466,0,0,0.000000000,0.000000000,0.000000000,1
26.734000000,0.000000000,0.010000000,-0.000010527,0.000000000,0.000015519,-0.000194729,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.036059392,0.005344871,0.036059392,0.005344871,-0.008660260,0.005756463,0.004687661,-0.019307038,0.044719652,-0.000411591,0.031371731,0.024651909,1,0.409991451,0,0,0.000000000,0.000000000,0.000000000,1
26.832000000,0.000000000,0.012000000,-0.000010527,0.000000000,0.000015519,0.000604219,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.002985462,-0.001380302,-0.002985462,-0.001380302,-0.008764665,0.005798542,0.032669528,0.002680133,0.005779203,-0.007178844,-0.035654990,-0.004060435,1,0.341264279,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.934000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000281835,-0.000194729,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.000956942,-0.026145437,-0.000956942,-0.026145437,-0.007849366,0.005874179,0.000219202,-0.000516264,0.006892424,-0.032019615,-0.001176144,-0.025629173,1,0.164180184,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.034000000,0.000000000,0.014000000,-0.000010527,0.000000000,-0.001848694,-0.000993678,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,-0.000000000,0.020000000,0.020000000,0.044524901,-0.002379358,0.044524901,-0.002379358,-0.008339924,0.007945810,-0.002331051,-0.024186195,0.052864825,-0.010325168,0.046855952,0.021806837,1,0.687355184,0,0,0.000000000,0.000000000,0.000000000,1
27.134000000,0.000000000,0.014000000,-0.000010527,0.000000000,-0.000517113,0.000071587,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,-0.020175489,0.014780135,-0.020175489,0.014780135,-0.008751281,0.007430018,0.039396592,-0.006220733,-0.011424208,0.007350117,-0.059572080,0.021000868,1,1.026368277,0,0,0.000000000,0.000000000,0.000000000,1
27.234000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000548152,-0.000727362,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.021168989,-0.009763974,0.021168989,-0.009763974,-0.007598111,0.005754131,-0.012042654,0.013500050,0.028767100,-0.015518105,0.033211643,-0.023264024,1,0.423237028,0,0,0.000000000,0.000000000,0.000000000,1
27.334000000,0.000000000,0.012000000,-0.000010527,0.000000000,0.000015519,0.000337903,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.026195494,0.018483877,0.026195494,0.018483877,-0.005473520,0.004689078,0.019065205,-0.008935777,0.031669015,0.013794799,0.007130289,0.027419654,1,0.206553635,0,0,0.000000000,0.000000000,0.000000000,1
27.434000000,0.000000000,0.014000000,-0.000010527,0.000000000,0.000015519,0.000071587,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.023514562,-0.028079141,0.023514562,-0.028079141,-0.004430837,0.004226069,0.025529775,0.016159263,0.027945399,-0.032305210,-0.002015213,-0.044238405,1,0.504796153,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.538000000,0.000000000,0.016000000,-0.000010527,0.000000000,-0.000250797,-0.000194729,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,-0.000000000,0.020000000,0.020000000,0.015852829,-0.015545443,0.015852829,-0.015545443,-0.004015184,0.003137625,0.024219941,-0.023950234,0.019868013,-0.018683068,-0.008367112,0.008404791,1,0.034189286,0,0,0.000000000,0.000000000,0.000000000,1
27.638000000,0.000000000,0.016000000,-0.000010527,0.000000000,0.000015519,-0.000461046,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.009876440,0.017204004,-0.009876440,0.017204004,-0.002763095,0.004554615,0.017691429,-0.015020072,-0.007113345,0.012649389,-0.027567869,0.032224076,1,0.464680317,0,0,0.000000000,0.000000000,0.000000000,1
27.738000000,0.000000000,0.016000000,-0.000010527,0.000000000,0.000017573,0.000078091,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000889497,0.000868711,-0.000889497,0.000868711,-0.002608325,0.003733072,-0.006342247,0.012574586,0.001718828,-0.002864361,0.005452750,-0.011705876,1,0.042841045,0,0,0.000000000,0.000000000,0.000000000,1
27.836000000,0.000000000,0.014000000,-0.000010528,0.000000000,-0.000248743,0.000344407,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,-0.019958132,-0.026911085,-0.019958132,-0.026911085,-0.001707286,0.002951829,-0.001153648,0.002805275,-0.018250845,-0.029862914,-0.018804483,-0.029716361,1,0.327710950,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.936000000,0.000000000,0.016000000,-0.000010528,0.000000000,0.000550205,-0.000454542,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.033077717,0.017033600,0.033077717,0.017033600,-0.002630393,0.003164732,-0.018673648,-0.022486034,0.035708110,0.013868868,0.051751365,0.039519634,1,1.087670458,0,0,0.000000000,0.000000000,0.000000000,1
28.038000000,0.000000000,0.018000000,-0.000010528,0.000000000,0.000017573,0.000078091,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.011260779,0.027729906,0.011260779,0.027729906,-0.002269879,0.004771467,0.029324026,0.014818746,0.013530658,0.022958439,-0.018063247,0.012911159,1,0.123266867,0,0,0.000000000,0.000000000,0.000000000,1
28.138000000,0.000000000,0.016000000,-0.000010528,0.000000000,0.000017573,0.000078091,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.006303766,-0.046422959,-0.006303766,-0.046422959,-0.002856901,0.003898716,0.013638045,0.026093670,-0.003446866,-0.050321675,-0.019941811,-0.072516629,1,1.460345083,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.238000000,0.000000000,0.016000000,-0.000011598,0.000000009,0.000283889,0.000078091,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.015153443,0.044209840,0.015153443,0.044209840,-0.002772705,0.003753233,-0.002939485,-0.037898778,0.017926148,0.040456607,0.018092928,0.082108618,1,1.817156436,0,0,0.000000000,0.000000000,0.000000000,1
28.338000000,0.000000000,0.016000000,-0.000012666,0.000000001,0.001082838,0.000344407,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.006165827,-0.039145867,-0.006165827,-0.039145867,-0.004712589,0.002895507,0.011726678,0.036127683,-0.001453238,-0.042041374,-0.017892504,-0.075273550,1,1.538777736,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.436000000,0.000000000,0.016000000,-0.000011999,-0.000000008,0.000017573,0.000610723,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.000851451,0.022975467,-0.000851451,0.022975467,-0.005967679,0.002861640,-0.004661543,-0.030588693,0.005116228,0.020113827,0.003810092,0.053564160,1,0.766230643,0,0,0.000000000,0.000000000,0.000000000,1
28.538000000,0.000000000,0.016000000,-0.000011541,0.000000009,0.000017573,-0.000454542,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.032805589,0.010662212,-0.032805589,0.010662212,-0.006418896,0.000895231,-0.001561161,0.015202078,-0.026386694,0.009766981,-0.031244429,-0.004539866,1,0.248694594,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.638000000,0.000000000,0.018000000,-0.000012665,-0.000000000,0.000550206,0.000877039,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.024725519,-0.044992609,-0.024725519,-0.044992609,-0.006342726,0.000356000,-0.029472341,0.011297593,-0.018382793,-0.045348609,0.004746822,-0.056290202,1,0.821493059,0,0,0.000000000,0.000000000,0.000000000,1
28.736000000,0.000000000,0.016000000,-0.000012006,-0.000000008,0.000822044,0.000079061,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.005626908,0.040886608,0.005626908,0.040886608,-0.005704343,-0.000150447,-0.024779512,-0.040046241,0.011331251,0.041037054,0.030406419,0.080932849,1,1.979344189,0,0,0.000000000,0.000000000,0.000000000,1
28.838000000,0.000000000,0.016000000,-0.000011524,0.000000008,-0.000243221,0.001144326,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,-0.004918352,-0.012276906,-0.004918352,-0.012276906,-0.005788848,0.000519856,0.003040916,0.031624364,0.000870496,-0.012796763,-0.007959268,-0.043901271,1,0.495918659,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.938000000,0.000000000,0.016000000,-0.000012665,0.000000001,0.000023095,0.000079061,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.007682537,-0.018113178,0.007682537,-0.018113178,-0.006675007,-0.000959913,-0.005728337,-0.009221771,0.014357544,-0.017153265,0.013410874,-0.008891407,1,0.066716697,0,0,0.000000000,0.000000000,0.000000000,1
29.036000000,0.000000000,0.016000000,-0.000012004,-0.000000008,-0.000509537,0.000079061,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,0.018311927,-0.027955007,0.018311927,-0.027955007,-0.006967485,-0.000038077,0.007531339,-0.015324390,0.025279412,-0.027916930,0.010780588,-0.012630617,1,0.073159987,0,0,0.000000000,0.000000000,0.000000000,1
29.138000000,0.000000000,0.016000000,-0.000011529,0.000000005,-0.000243221,-0.000453571,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,-0.000000000,0.020000000,0.020000000,0.005640807,-0.000069736,0.005640807,-0.000069736,-0.006417925,0.000906564,0.017731009,-0.026317440,0.012058732,-0.000976301,-0.012090203,0.026247704,1,0.208636630,0,0,0.000000000,0.000000000,0.000000000,1
29.236000000,0.000000000,0.016000000,-0.000012603,-0.000000003,0.000555728,0.000079061,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.036085157,-0.003530999,-0.036085157,-0.003530999,-0.006614229,0.001206664,0.007496162,-0.003344972,-0.029470929,-0.004737663,-0.043581319,-0.000186026,1,0.503122200,0,0,-0.000000000,-0.000000000,-0.000000000,1
29.338000000,0.000000000,0.018000000,-0.000011050,-0.000000016,0.000023095,-0.000453571,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.020079310,-0.007850277,0.020079310,-0.007850277,-0.006283475,0.000131695,-0.030609132,-0.003607434,0.026362784,-0.007981972,0.050688441,-0.004242843,1,0.646943084,0,0,0.000000000,0.000000000,0.000000000,1
29.438000000,0.000000000,0.018000000,-0.000012404,-0.000000008,0.001088360,-0.000187255,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.020800652,-0.005609531,-0.020800652,-0.005609531,-0.005971184,0.000315790,0.014663133,-0.007215468,-0.014829468,-0.005925322,-0.035463785,0.001605936,1,0.324150990,0,0,0.000000000,0.000000000,0.000000000,1
29.540000000,0.000000000,0.016000000,-0.000012377,-0.000000004,0.000289411,-0.000453571,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.026111232,-0.002032411,0.026111232,-0.002032411,-0.004482436,-0.000016882,-0.016273768,-0.008370219,0.030593668,-0.002015529,0.042385000,0.006337808,1,0.458616816,0,0,0.000000000,0.000000000,0.000000000,1
29.638000000,0.000000000,0.016000000,-0.000011498,-0.000000006,-0.000243221,0.001144325,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,0.007078644,0.005930966,0.007078644,0.005930966,-0.005184699,-0.002201353,0.021923431,-0.003918226,0.012263343,0.008132319,-0.014844787,0.009849192,1,0.083956838,0,0,0.000000000,0.000000000,0.000000000,1
29.738000000,0.000000000,0.018000000,-0.000011380,-0.000000001,0.000023237,-0.000983405,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.038253951,0.025717594,-0.038253951,0.025717594,-0.006225245,-0.003066772,0.009545573,0.002187542,-0.032028706,0.028784366,-0.047799524,0.023530053,1,0.728420063,0,0,0.000000000,0.000000000,0.000000000,1
29.838000000,0.000000000,0.016000000,-0.000012024,-0.000000012,0.000023237,-0.000717089,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.016291822,0.028786314,0.016291822,0.028786314,-0.006676119,-0.004597184,-0.034292603,0.023035585,0.022967941,0.033383499,0.050584425,0.005750729,1,0.667486848,0,0,0.000000000,0.000000000,0.000000000,1
29.938000000,0.000000000,0.016000000,-0.000011504,-0.000000019,0.000023237,0.000081860,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.007564443,0.001888400,0.007564443,0.001888400,-0.006742009,-0.005559627,0.012440891,0.026940734,0.014306451,0.007448026,-0.004876449,-0.025052334,1,0.167855189,0,0,-0.000000000,-0.000000000,-0.000000000,1
30.038000000,0.000000000,0.018000000,-0.000010696,-0.000000025,0.000289553,-0.000184457,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.006638969,-0.012937471,0.006638969,-0.012937471,-0.004856953,-0.006269149,0.009743033,0.002900807,0.011495922,-0.006668322,-0.003104064,-0.015838278,1,0.066868462,0,0,-0.000000000,-0.000000000,-0.000000000,1
30.136000000,0.000000000,0.014000000,-0.000010432,-0.000000004,0.000289553,0.000614492,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.015136646,0.027655393,0.015136646,0.027655393,-0.005018765,-0.006371108,0.007960359,-0.012614108,0.020155412,0.034026501,0.007176287,0.040269501,1,0.443039548,0,0,0.000000000,0.000000000,0.000000000,1
30.238000000,0.000000000,0.016000000,-0.000010374,-0.000000043,0.000023237,0.000081860,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.006989946,-0.019956656,0.006989946,-0.019956656,-0.005883255,-0.007720573,0.014046593,0.023964035,0.012873201,-0.012236083,-0.007056647,-0.043920691,1,0.493355887,0,0,-0.000000000,-0.000000000,-0.000000000,1
30.338000000,0.000000000,0.016000000,-0.000010466,-0.000000023,0.000023236,0.000348176,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.010591145,-0.014143741,0.010591145,-0.014143741,-0.005002469,-0.007301360,0.007648059,-0.015483046,0.015593614,-0.006842381,0.002943086,0.001339305,1,0.002687059,0,0,0.000000000,0.000000000,0.000000000,1
30.438000000,0.000000000,0.018000000,-0.000009800,-0.000000046,0.000289553,-0.000184457,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.031979611,0.021766383,0.031979611,0.021766383,-0.004689397,-0.006655176,0.011781884,-0.014432493,0.036669008,0.028421559,0.020197727,0.036198877,1,0.441946441,0,0,0.000000000,0.000000000,0.000000000,1
30.536000000,0.000000000,0.016000000,-0.000009136,-0.000000009,0.000555869,-0.000184457,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,-0.000000000,0.020000000,0.020000000,0.032019320,-0.006888666,0.032019320,-0.006888666,-0.002544289,-0.004736993,0.031007725,0.021073771,0.034563609,-0.002151673,0.001011595,-0.027962438,1,0.208407900,0,0,0.000000000,0.000000000,0.000000000,1
30.638000000,0.000000000,0.016000000,-0.000008806,-0.000000047,-0.000243080,0.000081860,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,-0.004381190,0.000897534,-0.004381190,0.000897534,-0.002118115,-0.005016759,0.032128651,-0.006099545,-0.002263075,0.005914293,-0.036509841,0.006997080,1,0.345695779,0,0,0.000000000,0.000000000,0.000000000,1
30.736000000,0.000000000,0.014000000,-0.000008186,-0.000000052,-0.000512024,-0.000179312,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,-0.000000000,0.020000000,0.020000000,-0.034427783,-0.010620069,-0.034427783,-0.010620069,-0.001823310,-0.006087297,-0.000399608,-0.002514434,-0.032604473,-0.004532772,-0.034028175,-0.008105635,1,0.325501960,0,0,-0.000000000,-0.000000000,-0.000000000,1
30.838000000,0.000000000,0.018000000,-0.000007748,-0.000000046,0.000020609,0.000619637,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.008929358,-0.010165693,-0.008929358,-0.010165693,-0.001355758,-0.006152011,-0.030460658,-0.009985277,-0.007573600,-0.004013682,0.021531300,-0.000180416,1,0.116055565,0,0,0.000000000,0.000000000,0.000000000,1
30.938000000,0.000000000,0.016000000,-0.000007051,-0.000000059,-0.000778340,0.000619637,0.200000003,0.000000000,0.000000000,-0.016909659,0.000000000,0.000000000,0.020000000,0.020000000,0.003663698,-0.002782241,0.003663698,-0.002782241,-0.001169330,-0.006347788,-0.009545574,-0.009276816,0.004833027,0.003565547,0.013209271,0.006494575,1,0.055868203,0,0,0.000000000,0.000000000,0.000000000,1
31.038000000,0.000000000,0.016000000,-0.000006334,-0.000000072,0.000553241,0.000087004,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,-0.005001878,-0.033533518,-0.005001878,-0.033533518,-0.001974717,-0.004853289,0.000036902,-0.004670171,-0.003027160,-0.028680229,-0.005038779,-0.028863347,1,0.221168801,0,0,-0.000000000,-0.000000000,-0.000000000,1
31.136000000,0.000000000,0.016000000,-0.000005855,0.000000165,0.000020609,0.000087004,0.200000003,0.000000000,0.000000000,-0.016909659,-0.000000000,0.000000000,0.020000000,0.020000000,0.001049388,0.022523711,0.001049388,0.022523711,-0.001579846,-0.005733260,-0.004102353,-0.033598263,0.002629234,0.028256971,0.005151742,0.056121974,1,0.844711588,0,0,0.000000000,0.000000000,0.000000000,1
