seq,timestamp,self_id,target_id,distance,gt_distance
25,25.366000,2,0,2.946327,2.828427
25,25.366000,2,1,1.993687,2.000000
25,25.366000,2,3,2.131248,2.000000
26,25.406000,2,0,2.852112,2.828427
26,25.406000,2,1,2.029512,2.000000
26,25.406000,2,3,2.078959,2.000000
27,25.446000,2,0,2.830167,2.828427
27,25.446000,2,1,1.843403,2.000000
27,25.446000,2,3,1.936391,2.000000
28,25.486000,2,0,2.820339,2.828427
28,25.486000,2,1,2.006780,2.000000
28,25.486000,2,3,2.208894,2.000000
29,25.526000,2,0,2.794939,2.828427
29,25.526000,2,1,2.089306,2.000000
29,25.526000,2,3,1.980591,2.000000
30,25.566000,2,0,2.875809,2.828427
30,25.566000,2,1,1.861013,2.000000
30,25.566000,2,3,1.915414,2.000000
31,25.606000,2,0,2.904124,2.828427
31,25.606000,2,1,2.026142,2.000000
31,25.606000,2,3,1.971340,2.000000
32,25.646000,2,0,2.882560,2.828427
32,25.646000,2,1,2.029808,2.000000
32,25.646000,2,3,1.960910,2.000000
33,25.686000,2,0,2.825145,2.828427
33,25.686000,2,1,1.993918,2.000000
33,25.686000,2,3,1.927147,2.000000
34,25.726000,2,0,2.791899,2.828427
34,25.726000,2,1,1.919591,2.000000
34,25.726000,2,3,2.016514,2.000000
35,25.766000,2,0,2.752221,2.828427
35,25.766000,2,1,2.047250,2.000000
35,25.766000,2,3,2.013901,2.000000
36,25.806000,2,0,2.834023,2.828427
36,25.806000,2,1,1.939403,2.000000
36,25.806000,2,3,1.907355,2.000000
37,25.846000,2,0,2.917366,2.828427
37,25.846000,2,1,2.012287,2.000000
37,25.846000,2,3,1.966640,2.000000
38,25.886000,2,0,2.621901,2.828427
38,25.886000,2,1,2.080958,2.000000
38,25.886000,2,3,1.765980,2.000000
39,25.926000,2,0,2.875739,2.828427
39,25.926000,2,1,2.060407,2.000000
39,25.926000,2,3,2.088200,2.000000
40,25.966000,2,0,2.823975,2.828427
40,25.966000,2,1,1.967170,2.000000
40,25.966000,2,3,1.993805,2.000000
41,26.006000,2,0,2.581992,2.828427
41,26.006000,2,1,1.925434,2.000000
41,26.006000,2,3,1.976621,2.000000
42,26.046000,2,0,2.715420,2.828427
42,26.046000,2,1,1.949795,2.000000
42,26.046000,2,3,2.032778,2.000000
43,26.086000,2,0,2.802836,2.828427
43,26.086000,2,1,2.070953,2.000000
43,26.086000,2,3,2.105753,2.000000
44,26.126000,2,0,2.704096,2.828427
44,26.126000,2,1,2.048398,2.000000
44,26.126000,2,3,1.979797,2.000000
45,26.166000,2,0,2.753994,2.828427
45,26.166000,2,1,1.951701,2.000000
45,26.166000,2,3,1.935584,2.000000
46,26.206000,2,0,2.754345,2.828427
46,26.206000,2,1,1.837848,2.000000
46,26.206000,2,3,2.012212,2.000000
47,26.246000,2,0,2.873241,2.828427
47,26.246000,2,1,1.975933,2.000000
47,26.246000,2,3,1.993712,2.000000
48,26.286000,2,0,2.865142,2.828427
48,26.286000,2,1,2.044914,2.000000
48,26.286000,2,3,2.039384,2.000000
49,26.328000,2,0,2.893979,2.828427
49,26.328000,2,1,1.975744,2.000000
49,26.328000,2,3,2.052930,2.000000
50,26.366000,2,0,2.770369,2.828427
50,26.366000,2,1,1.961278,2.000000
50,26.366000,2,3,2.065390,2.000000
51,26.406000,2,0,2.749758,2.828427
51,26.406000,2,1,1.913468,2.000000
51,26.406000,2,3,1.985076,2.000000
52,26.446000,2,0,2.850153,2.828427
52,26.446000,2,1,1.942563,2.000000
52,26.446000,2,3,2.079770,2.000000
53,26.486000,2,0,2.849322,2.828427
53,26.486000,2,1,1.860835,2.000000
53,26.486000,2,3,1.862847,2.000000
54,26.530000,2,0,2.777449,2.828427
54,26.530000,2,1,1.913928,2.000000
54,26.530000,2,3,2.013538,2.000000
55,26.566000,2,0,2.740362,2.828427
55,26.566000,2,1,1.978000,2.000000
55,26.566000,2,3,1.884741,2.000000
56,26.606000,2,0,2.792189,2.828427
56,26.606000,2,1,2.196359,2.000000
56,26.606000,2,3,1.984989,2.000000
57,26.648000,2,0,2.732883,2.828427
57,26.648000,2,1,2.007917,2.000000
57,26.648000,2,3,2.044203,2.000000
58,26.686000,2,0,2.847718,2.828427
58,26.686000,2,1,2.082355,2.000000
58,26.686000,2,3,1.847123,2.000000
59,26.726000,2,0,2.835863,2.828427
59,26.726000,2,1,2.031827,2.000000
59,26.726000,2,3,1.980983,2.000000
60,26.766000,2,0,2.797714,2.828427
60,26.766000,2,1,1.986578,2.000000
60,26.766000,2,3,2.137254,2.000000
61,26.806000,2,0,2.751633,2.828427
61,26.806000,2,1,2.052462,2.000000
61,26.806000,2,3,2.054899,2.000000
62,26.848000,2,0,2.838101,2.828427
62,26.848000,2,1,1.871235,2.000000
62,26.848000,2,3,1.990219,2.000000
63,26.886000,2,0,2.843910,2.828427
63,26.886000,2,1,1.983573,2.000000
63,26.886000,2,3,2.015910,2.000000
64,26.928000,2,0,2.785903,2.828427
64,26.928000,2,1,1.974813,2.000000
64,26.928000,2,3,1.967994,2.000000
65,26.966000,2,0,2.982817,2.828427
65,26.966000,2,1,2.050788,2.000000
65,26.966000,2,3,1.998681,2.000000
66,27.006000,2,0,2.845375,2.828427
66,27.006000,2,1,1.946094,2.000000
66,27.006000,2,3,1.844202,2.000000
67,27.046000,2,0,2.916645,2.828427
67,27.046000,2,1,1.864419,2.000000
67,27.046000,2,3,1.853423,2.000000
68,27.086000,2,0,2.881006,2.828427
68,27.086000,2,1,1.949503,2.000000
68,27.086000,2,3,1.870092,2.000000
69,27.128000,2,0,2.826821,2.828427
69,27.128000,2,1,1.959688,2.000000
69,27.128000,2,3,1.955909,2.000000
70,27.166000,2,0,2.684554,2.828427
70,27.166000,2,1,2.053334,2.000000
70,27.166000,2,3,1.930083,2.000000
71,27.206000,2,0,2.725396,2.828427
71,27.206000,2,1,2.041841,2.000000
71,27.206000,2,3,2.059203,2.000000
72,27.246000,2,0,2.828679,2.828427
72,27.246000,2,1,2.083699,2.000000
72,27.246000,2,3,1.912900,2.000000
73,27.286000,2,0,2.691586,2.828427
73,27.286000,2,1,1.960148,2.000000
73,27.286000,2,3,1.971160,2.000000
74,27.326000,2,0,2.916860,2.828427
74,27.326000,2,1,2.036025,2.000000
74,27.326000,2,3,2.005776,2.000000
75,27.366000,2,0,2.964102,2.828427
75,27.366000,2,1,2.023821,2.000000
75,27.366000,2,3,1.993566,2.000000
76,27.406000,2,0,2.785635,2.828427
76,27.406000,2,1,1.786773,2.000000
76,27.406000,2,3,2.013730,2.000000
77,27.446000,2,0,2.656329,2.828427
77,27.446000,2,1,2.000135,2.000000
77,27.446000,2,3,1.881405,2.000000
78,27.486000,2,0,2.772210,2.828427
78,27.486000,2,1,1.962522,2.000000
78,27.486000,2,3,2.075987,2.000000
79,27.526000,2,0,2.890560,2.828427
79,27.526000,2,1,1.983374,2.000000
79,27.526000,2,3,1.992188,2.000000
80,27.566000,2,0,2.715492,2.828427
80,27.566000,2,1,2.008683,2.000000
80,27.566000,2,3,1.989919,2.000000
81,27.606000,2,0,2.949245,2.828427
81,27.606000,2,1,1.953307,2.000000
81,27.606000,2,3,2.181188,2.000000
82,27.646000,2,0,2.680660,2.828427
82,27.646000,2,1,2.118886,2.000000
82,27.646000,2,3,1.933009,2.000000
83,27.686000,2,0,2.808036,2.828427
83,27.686000,2,1,1.935437,2.000000
83,27.686000,2,3,2.025856,2.000000
84,27.726000,2,0,2.891188,2.828427
84,27.726000,2,1,2.104468,2.000000
84,27.726000,2,3,1.985834,2.000000
85,27.766000,2,0,2.883784,2.828427
85,27.766000,2,1,1.884460,2.000000
85,27.766000,2,3,2.099286,2.000000
86,27.806000,2,0,2.874756,2.828427
86,27.806000,2,1,1.928117,2.000000
86,27.806000,2,3,1.983908,2.000000
87,27.846000,2,0,2.901104,2.828427
87,27.846000,2,1,1.897548,2.000000
87,27.846000,2,3,2.004600,2.000000
88,27.886000,2,0,2.827404,2.828427
88,27.886000,2,1,2.060293,2.000000
88,27.886000,2,3,1.946802,2.000000
89,27.926000,2,0,2.943249,2.828427
89,27.926000,2,1,1.984661,2.000000
89,27.926000,2,3,2.119787,2.000000
90,27.966000,2,0,2.783017,2.828427
90,27.966000,2,1,2.004163,2.000000
90,27.966000,2,3,2.013183,2.000000
91,28.006000,2,0,2.795019,2.828427
91,28.006000,2,1,2.031445,2.000000
91,28.006000,2,3,1.930032,2.000000
92,28.046000,2,0,3.021151,2.828427
92,28.046000,2,1,2.017641,2.000000
92,28.046000,2,3,1.929606,2.000000
93,28.086000,2,0,2.884139,2.828427
93,28.086000,2,1,2.015516,2.000000
93,28.086000,2,3,1.989685,2.000000
94,28.126000,2,0,2.949854,2.828427
94,28.126000,2,1,1.880405,2.000000
94,28.126000,2,3,2.102652,2.000000
95,28.166000,2,0,2.875439,2.828427
95,28.166000,2,1,1.994991,2.000000
95,28.166000,2,3,2.102039,2.000000
96,28.206000,2,0,2.812365,2.828427
96,28.206000,2,1,2.015134,2.000000
96,28.206000,2,3,1.862556,2.000000
97,28.256000,2,0,2.691392,2.828427
97,28.256000,2,1,2.042490,2.000000
97,28.256000,2,3,2.058162,2.000000
98,28.286000,2,0,2.782906,2.828427
98,28.286000,2,1,2.063108,2.000000
98,28.286000,2,3,1.982500,2.000000
99,28.326000,2,0,2.855854,2.828427
99,28.326000,2,1,1.982717,2.000000
99,28.326000,2,3,1.972705,2.000000
100,28.366000,2,0,2.764576,2.828427
100,28.366000,2,1,1.783552,2.000000
100,28.366000,2,3,2.097186,2.000000
101,28.406000,2,0,2.745745,2.828427
101,28.406000,2,1,2.092130,2.000000
101,28.406000,2,3,2.062102,2.000000
102,28.446000,2,0,2.809805,2.828427
102,28.446000,2,1,1.871726,2.000000
102,28.446000,2,3,1.788482,2.000000
103,28.486000,2,0,2.841468,2.828427
103,28.486000,2,1,2.085197,2.000000
103,28.486000,2,3,2.039188,2.000000
104,28.526000,2,0,2.744249,2.828427
104,28.526000,2,1,2.070832,2.000000
104,28.526000,2,3,2.140463,2.000000
105,28.566000,2,0,2.839154,2.828427
105,28.566000,2,1,1.998150,2.000000
105,28.566000,2,3,2.031522,2.000000
106,28.606000,2,0,2.973177,2.828427
106,28.606000,2,1,2.143804,2.000000
106,28.606000,2,3,2.004319,2.000000
107,28.646000,2,0,2.977116,2.828427
107,28.646000,2,1,2.056902,2.000000
107,28.646000,2,3,2.106890,2.000000
108,28.686000,2,0,2.897916,2.828427
108,28.686000,2,1,2.072238,2.000000
108,28.686000,2,3,2.098775,2.000000
109,28.726000,2,0,2.811414,2.828427
109,28.726000,2,1,2.062593,2.000000
109,28.726000,2,3,1.996920,2.000000
110,28.766000,2,0,2.917592,2.828427
110,28.766000,2,1,2.016182,2.000000
110,28.766000,2,3,2.095765,2.000000
111,28.806000,2,0,2.829495,2.828427
111,28.806000,2,1,1.923589,2.000000
111,28.806000,2,3,1.762752,2.000000
112,28.846000,2,0,2.885642,2.828427
112,28.846000,2,1,2.024887,2.000000
112,28.846000,2,3,1.988520,2.000000
113,28.886000,2,0,2.824511,2.828427
113,28.886000,2,1,2.027359,2.000000
113,28.886000,2,3,1.837244,2.000000
114,28.926000,2,0,2.880237,2.828427
114,28.926000,2,1,2.007452,2.000000
114,28.926000,2,3,1.968753,2.000000
115,28.966000,2,0,2.808318,2.828427
115,28.966000,2,1,2.093160,2.000000
115,28.966000,2,3,2.010116,2.000000
116,29.006000,2,0,2.886019,2.828427
116,29.006000,2,1,2.121514,2.000000
116,29.006000,2,3,2.070484,2.000000
117,29.046000,2,0,2.880391,2.828427
117,29.046000,2,1,2.099631,2.000000
117,29.046000,2,3,2.021683,2.000000
118,29.086000,2,0,2.876226,2.828427
118,29.086000,2,1,1.879672,2.000000
118,29.086000,2,3,2.045700,2.000000
119,29.126000,2,0,2.723446,2.828427
119,29.126000,2,1,2.092917,2.000000
119,29.126000,2,3,1.942463,2.000000
120,29.166000,2,0,2.798673,2.828427
120,29.166000,2,1,1.918353,2.000000
120,29.166000,2,3,2.034137,2.000000
121,29.206000,2,0,2.955301,2.828427
121,29.206000,2,1,2.029671,2.000000
121,29.206000,2,3,2.066982,2.000000
122,29.246000,2,0,2.885932,2.828427
122,29.246000,2,1,1.905233,2.000000
122,29.246000,2,3,2.104707,2.000000
123,29.286000,2,0,2.796581,2.828427
123,29.286000,2,1,2.127779,2.000000
123,29.286000,2,3,2.036263,2.000000
124,29.326000,2,0,2.796786,2.828427
124,29.326000,2,1,2.019423,2.000000
124,29.326000,2,3,1.854116,2.000000
125,29.366000,2,0,2.868234,2.828427
125,29.366000,2,1,2.043693,2.000000
125,29.366000,2,3,2.054033,2.000000
126,29.406000,2,0,2.863539,2.828427
126,29.406000,2,1,1.961922,2.000000
126,29.406000,2,3,2.069354,2.000000
127,29.446000,2,0,2.832114,2.828427
127,29.446000,2,1,2.094565,2.000000
127,29.446000,2,3,1.919577,2.000000
128,29.486000,2,0,2.812895,2.828427
128,29.486000,2,1,1.981493,2.000000
128,29.486000,2,3,2.067111,2.000000
129,29.526000,2,0,2.865888,2.828427
129,29.526000,2,1,2.063158,2.000000
129,29.526000,2,3,2.060411,2.000000
130,29.566000,2,0,2.834780,2.828427
130,29.566000,2,1,1.951631,2.000000
130,29.566000,2,3,1.940427,2.000000
131,29.606000,2,0,2.822120,2.828427
131,29.606000,2,1,2.040396,2.000000
131,29.606000,2,3,2.082110,2.000000
132,29.646000,2,0,2.708120,2.828427
132,29.646000,2,1,2.049458,2.000000
132,29.646000,2,3,1.871942,2.000000
133,29.686000,2,0,2.796944,2.828427
133,29.686000,2,1,2.040854,2.000000
133,29.686000,2,3,2.030186,2.000000
134,29.726000,2,0,2.792993,2.828427
134,29.726000,2,1,2.114717,2.000000
134,29.726000,2,3,2.019933,2.000000
135,29.766000,2,0,2.724109,2.828427
135,29.766000,2,1,1.972051,2.000000
135,29.766000,2,3,1.913391,2.000000
136,29.806000,2,0,2.832013,2.828427
136,29.806000,2,1,2.142078,2.000000
136,29.806000,2,3,2.028933,2.000000
137,29.846000,2,0,2.743908,2.828427
137,29.846000,2,1,2.125848,2.000000
137,29.846000,2,3,1.996496,2.000000
138,29.886000,2,0,2.878126,2.828427
138,29.886000,2,1,2.090528,2.000000
138,29.886000,2,3,2.094319,2.000000
139,29.926000,2,0,2.872328,2.828427
139,29.926000,2,1,2.064049,2.000000
139,29.926000,2,3,2.004720,2.000000
140,29.966000,2,0,2.742888,2.828427
140,29.966000,2,1,1.905359,2.000000
140,29.966000,2,3,2.071979,2.000000
141,30.006000,2,0,2.810864,2.828427
141,30.006000,2,1,2.063171,2.000000
141,30.006000,2,3,1.962526,2.000000
142,30.046000,2,0,2.852957,2.828427
142,30.046000,2,1,1.848119,2.000000
142,30.046000,2,3,1.993474,2.000000
143,30.086000,2,0,2.830134,2.828427
143,30.086000,2,1,2.013271,2.000000
143,30.086000,2,3,2.080866,2.000000
144,30.126000,2,0,2.801231,2.828427
144,30.126000,2,1,2.140971,2.000000
144,30.126000,2,3,2.056903,2.000000
145,30.166000,2,0,2.733404,2.828427
145,30.166000,2,1,1.939525,2.000000
145,30.166000,2,3,1.969823,2.000000
146,30.206000,2,0,2.719603,2.828427
146,30.206000,2,1,1.915120,2.000000
146,30.206000,2,3,2.090311,2.000000
147,30.246000,2,0,2.834773,2.828427
147,30.246000,2,1,1.932937,2.000000
147,30.246000,2,3,2.036149,2.000000
148,30.286000,2,0,2.771803,2.828427
148,30.286000,2,1,2.008560,2.000000
148,30.286000,2,3,2.028765,2.000000
149,30.326000,2,0,2.839245,2.828427
149,30.326000,2,1,2.275806,2.000000
149,30.326000,2,3,2.115875,2.000000
150,30.366000,2,0,2.767842,2.828427
150,30.366000,2,1,2.077392,2.000000
150,30.366000,2,3,1.904884,2.000000
151,30.406000,2,0,2.789166,2.828427
151,30.406000,2,1,2.127551,2.000000
151,30.406000,2,3,2.191802,2.000000
152,30.446000,2,0,2.886124,2.828427
152,30.446000,2,1,2.054867,2.000000
152,30.446000,2,3,1.928010,2.000000
153,30.486000,2,0,2.936851,2.828427
153,30.486000,2,1,1.927134,2.000000
153,30.486000,2,3,2.030119,2.000000
154,30.526000,2,0,2.734584,2.828427
154,30.526000,2,1,2.004428,2.000000
154,30.526000,2,3,2.033232,2.000000
155,30.566000,2,0,2.773869,2.828427
155,30.566000,2,1,1.996989,2.000000
155,30.566000,2,3,2.065851,2.000000
156,30.606000,2,0,2.789037,2.828427
156,30.606000,2,1,2.053862,2.000000
156,30.606000,2,3,2.032029,2.000000
157,30.646000,2,0,2.881014,2.828427
157,30.646000,2,1,2.102692,2.000000
157,30.646000,2,3,1.996636,2.000000
158,30.686000,2,0,2.936815,2.828427
158,30.686000,2,1,2.040745,2.000000
158,30.686000,2,3,1.914175,2.000000
159,30.726000,2,0,2.767993,2.828427
159,30.726000,2,1,2.028730,2.000000
159,30.726000,2,3,1.941855,2.000000
160,30.766000,2,0,2.890246,2.828427
160,30.766000,2,1,1.977262,2.000000
160,30.766000,2,3,1.947476,2.000000
161,30.806000,2,0,2.910638,2.828427
161,30.806000,2,1,2.165656,2.000000
161,30.806000,2,3,2.019395,2.000000
162,30.846000,2,0,2.913504,2.828427
162,30.846000,2,1,2.009992,2.000000
162,30.846000,2,3,2.062883,2.000000
163,30.886000,2,0,2.866631,2.828427
163,30.886000,2,1,1.888958,2.000000
163,30.886000,2,3,2.019206,2.000000
164,30.926000,2,0,2.884910,2.828427
164,30.926000,2,1,1.995244,2.000000
164,30.926000,2,3,1.855482,2.000000
165,30.966000,2,0,2.794657,2.828427
165,30.966000,2,1,1.948687,2.000000
165,30.966000,2,3,1.905777,2.000000
166,31.006000,2,0,2.923899,2.828427
166,31.006000,2,1,2.019887,2.000000
166,31.006000,2,3,1.911814,2.000000
167,31.046000,2,0,2.830189,2.828427
167,31.046000,2,1,1.920795,2.000000
167,31.046000,2,3,2.138678,2.000000
168,31.086000,2,0,2.817563,2.828427
168,31.086000,2,1,1.978184,2.000000
168,31.086000,2,3,1.926269,2.000000
169,31.126000,2,0,2.869823,2.828427
169,31.126000,2,1,2.090144,2.000000
169,31.126000,2,3,1.988060,2.000000
170,31.166000,2,0,2.800733,2.828427
170,31.166000,2,1,2.085655,2.000000
170,31.166000,2,3,2.110974,2.000000
171,31.206000,2,0,2.849795,2.828427
171,31.206000,2,1,2.001125,2.000000
171,31.206000,2,3,2.039226,2.000000
172,31.246000,2,0,2.727085,2.828427
172,31.246000,2,1,1.988321,2.000000
172,31.246000,2,3,1.938065,2.000000
173,31.286000,2,0,2.771896,2.828427
173,31.286000,2,1,1.861871,2.000000
173,31.286000,2,3,1.857112,2.000000
174,31.326000,2,0,2.844746,2.828427
174,31.326000,2,1,2.010075,2.000000
174,31.326000,2,3,2.066446,2.000000
175,31.366000,2,0,2.722419,2.828427
175,31.366000,2,1,2.143750,2.000000
175,31.366000,2,3,1.969007,2.000000
176,31.406000,2,0,2.728057,2.828427
176,31.406000,2,1,2.073919,2.000000
176,31.406000,2,3,2.055813,2.000000
177,31.446000,2,0,2.843194,2.828427
177,31.446000,2,1,1.956969,2.000000
177,31.446000,2,3,1.940437,2.000000
178,31.486000,2,0,2.720018,2.828427
178,31.486000,2,1,2.025339,2.000000
178,31.486000,2,3,2.065195,2.000000
179,31.526000,2,0,2.767180,2.828427
179,31.526000,2,1,1.975742,2.000000
179,31.526000,2,3,2.042792,2.000000
180,31.566000,2,0,2.876945,2.828427
180,31.566000,2,1,1.946457,2.000000
180,31.566000,2,3,1.921842,2.000000
181,31.606000,2,0,2.737558,2.828427
181,31.606000,2,1,2.074530,2.000000
181,31.606000,2,3,1.969694,2.000000
182,31.646000,2,0,2.845300,2.828427
182,31.646000,2,1,1.980933,1.999995
182,31.646000,2,3,2.031830,2.000000
183,31.686000,2,0,2.901045,2.828427
183,31.686000,2,1,1.964731,1.999962
183,31.686000,2,3,1.901865,2.000000
184,31.726000,2,0,2.815855,2.828427
184,31.726000,2,1,1.885401,1.999849
184,31.726000,2,3,1.897001,2.000000
185,31.766000,2,0,2.785387,2.828427
185,31.766000,2,1,1.999992,1.999686
185,31.766000,2,3,2.000353,2.000000
186,31.806000,2,0,2.859626,2.828427
186,31.806000,2,1,1.994149,1.999408
186,31.806000,2,3,2.019000,2.000000
187,31.846000,2,0,2.825741,2.828416
187,31.846000,2,1,1.902830,1.999021
187,31.846000,2,3,2.051550,2.000004
188,31.886000,2,0,2.738539,2.828398
188,31.886000,2,1,1.940330,1.998452
188,31.886000,2,3,1.892902,2.000023
189,31.926000,2,0,2.842242,2.828374
189,31.926000,2,1,2.090144,1.997690
189,31.926000,2,3,1.965912,2.000053
190,31.966000,2,0,2.814951,2.828330
190,31.966000,2,1,2.067644,1.996535
190,31.966000,2,3,2.065868,2.000122
191,32.006000,2,0,2.906885,2.828283
191,32.006000,2,1,2.025404,1.995470
191,32.006000,2,3,2.046215,2.000220
192,32.046000,2,0,2.811071,2.828218
192,32.046000,2,1,1.951343,1.994059
192,32.046000,2,3,2.091100,2.000411
193,32.086000,2,0,2.799871,2.828165
193,32.086000,2,1,2.040876,1.992900
193,32.086000,2,3,2.042809,2.000625
194,32.126000,2,0,2.873208,2.828111
194,32.126000,2,1,1.892890,1.991654
194,32.126000,2,3,1.944165,2.000914
195,32.166000,2,0,2.929744,2.828054
195,32.166000,2,1,2.053166,1.990274
195,32.166000,2,3,2.033845,2.001309
196,32.206000,2,0,2.801828,2.828009
196,32.206000,2,1,2.078067,1.989104
196,32.206000,2,3,2.162603,2.001703
197,32.246000,2,0,2.794725,2.827967
197,32.246000,2,1,2.004294,1.987889
197,32.246000,2,3,2.008982,2.002166
198,32.286000,2,0,2.873311,2.827931
198,32.286000,2,1,1.921918,1.986699
198,32.286000,2,3,2.103319,2.002668
199,32.326000,2,0,2.859822,2.827901
199,32.326000,2,1,2.043171,1.985598
199,32.326000,2,3,2.104610,2.003171
200,32.366000,2,0,2.914076,2.827871
200,32.366000,2,1,1.895821,1.984463
200,32.366000,2,3,1.884512,2.003721
201,32.406000,2,0,2.844749,2.827844
201,32.406000,2,1,2.059580,1.983356
201,32.406000,2,3,2.032503,2.004282
202,32.446000,2,0,2.958676,2.827818
202,32.446000,2,1,1.945395,1.982331
202,32.446000,2,3,1.993079,2.004818
203,32.486000,2,0,2.887720,2.827792
203,32.486000,2,1,2.060733,1.981275
203,32.486000,2,3,2.099689,2.005386
204,32.526000,2,0,2.676965,2.827765
204,32.526000,2,1,1.877108,1.980244
204,32.526000,2,3,2.033015,2.005952
205,32.566000,2,0,2.938760,2.827740
205,32.566000,2,1,1.965001,1.979241
205,32.566000,2,3,1.978709,2.006514
206,32.606000,2,0,2.792922,2.827696
206,32.606000,2,1,2.100183,1.977331
206,32.606000,2,3,1.886348,2.007620
207,32.646000,2,0,2.937406,2.827679
207,32.646000,2,1,2.143237,1.976426
207,32.646000,2,3,2.084180,2.008160
208,32.686000,2,0,2.782469,2.827667
208,32.686000,2,1,2.035156,1.975557
208,32.686000,2,3,1.995200,2.008688
209,32.726000,2,0,2.854778,2.827663
209,32.726000,2,1,1.959919,1.974770
209,32.726000,2,3,2.085598,2.009176
210,32.766000,2,0,2.808311,2.827671
210,32.766000,2,1,1.891701,1.973981
210,32.766000,2,3,1.922011,2.009676
211,32.806000,2,0,2.814959,2.827694
211,32.806000,2,1,1.868010,1.973241
211,32.806000,2,3,1.938419,2.010160
212,32.846000,2,0,2.918613,2.827739
212,32.846000,2,1,1.955086,1.972555
212,32.846000,2,3,1.891542,2.010625
213,32.886000,2,0,2.716212,2.827807
213,32.886000,2,1,1.933423,1.971929
213,32.886000,2,3,1.978539,2.011070
214,32.926000,2,0,2.765916,2.827901
214,32.926000,2,1,1.824012,1.971366
214,32.926000,2,3,2.041246,2.011491
215,32.968000,2,0,2.766953,2.828023
215,32.968000,2,1,1.803622,1.970867
215,32.968000,2,3,2.082901,2.011882
216,33.006000,2,0,2.710123,2.828173
216,33.006000,2,1,1.933733,1.970433
216,33.006000,2,3,1.988755,2.012243
217,33.046000,2,0,2.808646,2.828339
217,33.046000,2,1,2.000062,1.970079
217,33.046000,2,3,1.907166,2.012554
218,33.086000,2,0,2.921194,2.828537
218,33.086000,2,1,1.839752,1.969766
218,33.086000,2,3,2.089468,2.012849
219,33.126000,2,0,2.847430,2.828753
219,33.126000,2,1,1.967658,1.969514
219,33.126000,2,3,1.945304,2.013111
220,33.166000,2,0,2.876534,2.829169
220,33.166000,2,1,1.988362,1.969204
220,33.166000,2,3,1.904943,2.013495
221,33.206000,2,0,2.782303,2.829425
