seq,timestamp,self_id,target_id,distance,gt_distance
0,24.366000,1,0,1.858359,2.000000
0,24.366000,1,2,2.017792,2.000000
0,24.366000,1,3,2.804705,2.828427
1,24.406000,1,0,2.019566,2.000000
1,24.406000,1,2,1.823564,2.000000
1,24.406000,1,3,2.757724,2.828427
2,24.446000,1,0,1.850763,2.000000
2,24.446000,1,2,1.972429,2.000000
2,24.446000,1,3,2.911987,2.828427
3,24.486000,1,0,2.017904,2.000000
3,24.486000,1,2,1.984078,2.000000
3,24.486000,1,3,2.770592,2.828427
4,24.526000,1,0,2.051074,2.000000
4,24.526000,1,2,1.974533,2.000000
4,24.526000,1,3,2.706005,2.828427
5,24.566000,1,0,2.111230,2.000000
5,24.566000,1,2,1.843708,2.000000
5,24.566000,1,3,2.876150,2.828427
6,24.606000,1,0,1.932401,2.000000
6,24.606000,1,2,2.050683,2.000000
6,24.606000,1,3,2.910718,2.828427
7,24.646000,1,0,1.995093,2.000000
7,24.646000,1,2,2.125272,2.000000
7,24.646000,1,3,2.836163,2.828427
8,24.686000,1,0,1.930219,2.000000
8,24.686000,1,2,2.105148,2.000000
8,24.686000,1,3,2.798538,2.828427
9,24.726000,1,0,2.052489,2.000000
9,24.726000,1,2,1.816795,2.000000
9,24.726000,1,3,2.904122,2.828427
10,24.766000,1,0,1.839932,2.000000
10,24.766000,1,2,2.155676,2.000000
10,24.766000,1,3,2.942640,2.828427
11,24.806000,1,0,1.950462,2.000000
11,24.806000,1,2,2.007128,2.000000
11,24.806000,1,3,2.782378,2.828427
12,24.846000,1,0,2.159604,2.000000
12,24.846000,1,2,1.898957,2.000000
12,24.846000,1,3,2.881455,2.828427
13,24.886000,1,0,2.091280,2.000000
13,24.886000,1,2,1.946845,2.000000
13,24.886000,1,3,2.762938,2.828427
14,24.926000,1,0,2.033154,2.000000
14,24.926000,1,2,2.244671,2.000000
14,24.926000,1,3,2.798999,2.828427
15,24.966000,1,0,2.011543,2.000000
15,24.966000,1,2,1.891114,2.000000
15,24.966000,1,3,2.802898,2.828427
16,25.006000,1,0,2.068282,2.000000
16,25.006000,1,2,1.833397,2.000000
16,25.006000,1,3,2.825924,2.828427
17,25.046000,1,0,2.073405,2.000000
17,25.046000,1,2,1.993815,2.000000
17,25.046000,1,3,2.912327,2.828427
18,25.086000,1,0,2.023271,2.000000
18,25.086000,1,2,1.971443,2.000000
18,25.086000,1,3,2.785725,2.828427
19,25.126000,1,0,2.030970,2.000000
19,25.126000,1,2,1.918669,2.000000
19,25.126000,1,3,2.811264,2.828427
20,25.166000,1,0,2.058714,2.000000
20,25.166000,1,2,2.212050,2.000000
20,25.166000,1,3,2.913735,2.828427
21,25.206000,1,0,2.101005,2.000000
21,25.206000,1,2,1.950064,2.000000
21,25.206000,1,3,2.694006,2.828427
22,25.246000,1,0,1.995550,2.000000
22,25.246000,1,2,2.091957,2.000000
22,25.246000,1,3,2.838206,2.828427
23,25.286000,1,0,2.013481,2.000000
23,25.286000,1,2,2.049958,2.000000
23,25.286000,1,3,2.831144,2.828427
24,25.326000,1,0,1.970825,2.000000
24,25.326000,1,2,2.047078,2.000000
24,25.326000,1,3,2.831845,2.828427
25,25.366000,1,0,1.999303,2.000000
25,25.366000,1,2,2.152370,2.000000
25,25.366000,1,3,2.976405,2.828427
26,25.406000,1,0,2.088607,2.000000
26,25.406000,1,2,1.992298,2.000000
26,25.406000,1,3,2.918475,2.828427
27,25.446000,1,0,2.125450,2.000000
27,25.446000,1,2,1.994952,2.000000
27,25.446000,1,3,2.782616,2.828427
28,25.486000,1,0,2.015556,2.000000
28,25.486000,1,2,2.185710,2.000000
28,25.486000,1,3,2.919832,2.828427
29,25.526000,1,0,1.983232,2.000000
29,25.526000,1,2,1.869825,2.000000
29,25.526000,1,3,2.802047,2.828427
30,25.566000,1,0,2.164684,2.000000
30,25.566000,1,2,2.105889,2.000000
30,25.566000,1,3,2.753217,2.828427
31,25.606000,1,0,2.040961,2.000000
31,25.606000,1,2,2.000205,2.000000
31,25.606000,1,3,2.903671,2.828427
32,25.646000,1,0,2.031277,2.000000
32,25.646000,1,2,2.050411,2.000000
32,25.646000,1,3,2.897181,2.828427
33,25.686000,1,0,1.996894,2.000000
33,25.686000,1,2,2.105641,2.000000
33,25.686000,1,3,2.967446,2.828427
34,25.726000,1,0,1.914871,2.000000
34,25.726000,1,2,1.782620,2.000000
34,25.726000,1,3,2.769130,2.828427
35,25.766000,1,0,2.006097,2.000000
35,25.766000,1,2,2.099885,2.000000
35,25.766000,1,3,2.743014,2.828427
36,25.806000,1,0,1.946235,2.000000
36,25.806000,1,2,1.982104,2.000000
36,25.806000,1,3,2.757048,2.828427
37,25.846000,1,0,2.044908,2.000000
37,25.846000,1,2,1.915226,2.000000
37,25.846000,1,3,2.682850,2.828427
38,25.886000,1,0,1.975029,2.000000
38,25.886000,1,2,2.003885,2.000000
38,25.886000,1,3,2.910372,2.828427
39,25.926000,1,0,1.950430,2.000000
39,25.926000,1,2,1.998317,2.000000
39,25.926000,1,3,2.974248,2.828427
40,25.966000,1,0,2.052363,2.000000
40,25.966000,1,2,1.963286,2.000000
40,25.966000,1,3,2.826968,2.828427
41,26.006000,1,0,2.006997,2.000000
41,26.006000,1,2,2.069616,2.000000
41,26.006000,1,3,2.765118,2.828427
42,26.046000,1,0,1.971208,2.000000
42,26.046000,1,2,2.179022,2.000000
42,26.046000,1,3,2.862755,2.828427
43,26.086000,1,0,2.062989,2.000000
43,26.086000,1,2,1.920504,2.000000
43,26.086000,1,3,2.805334,2.828427
44,26.126000,1,0,2.160794,2.000000
44,26.126000,1,2,1.869994,2.000000
44,26.126000,1,3,2.848252,2.828427
45,26.166000,1,0,2.127054,2.000000
45,26.166000,1,2,2.121582,2.000000
45,26.166000,1,3,2.908954,2.828427
46,26.206000,1,0,2.002654,2.000000
46,26.206000,1,2,1.976007,2.000000
46,26.206000,1,3,2.883697,2.828427
47,26.246000,1,0,1.984664,2.000000
47,26.246000,1,2,1.950029,2.000000
47,26.246000,1,3,2.808238,2.828427
48,26.286000,1,0,1.995364,2.000000
48,26.286000,1,2,1.966099,2.000000
48,26.286000,1,3,2.815547,2.828427
49,26.328000,1,0,1.984034,2.000000
49,26.328000,1,2,1.954948,2.000000
49,26.328000,1,3,2.973185,2.828427
50,26.366000,1,0,1.990132,2.000000
50,26.366000,1,2,1.966967,2.000000
50,26.366000,1,3,2.855597,2.828427
51,26.406000,1,0,1.842079,2.000000
51,26.406000,1,2,1.995162,2.000000
51,26.406000,1,3,3.081740,2.828427
52,26.446000,1,0,1.884399,2.000000
52,26.446000,1,2,1.907509,2.000000
52,26.446000,1,3,2.827752,2.828427
53,26.486000,1,0,1.882602,2.000000
53,26.486000,1,2,1.982481,2.000000
53,26.486000,1,3,2.913386,2.828427
54,26.530000,1,0,1.942858,2.000000
54,26.530000,1,2,1.998775,2.000000
54,26.530000,1,3,2.899723,2.828427
55,26.566000,1,0,1.968361,2.000000
55,26.566000,1,2,1.976974,2.000000
55,26.566000,1,3,2.731078,2.828427
56,26.606000,1,0,1.922243,2.000000
56,26.606000,1,2,1.935023,2.000000
56,26.606000,1,3,2.794666,2.828427
57,26.646000,1,0,2.126277,2.000000
57,26.646000,1,2,1.987185,2.000000
57,26.646000,1,3,2.762777,2.828427
58,26.686000,1,0,2.073964,2.000000
58,26.686000,1,2,1.959098,2.000000
58,26.686000,1,3,2.944563,2.828427
59,26.726000,1,0,2.015170,2.000000
59,26.726000,1,2,2.076482,2.000000
59,26.726000,1,3,2.925863,2.828427
60,26.766000,1,0,1.929859,2.000000
60,26.766000,1,2,1.920642,2.000000
60,26.766000,1,3,2.787346,2.828427
61,26.806000,1,0,1.954268,2.000000
61,26.806000,1,2,1.976955,2.000000
61,26.806000,1,3,2.946173,2.828427
62,26.848000,1,0,1.930645,2.000000
62,26.848000,1,2,1.864513,2.000000
62,26.848000,1,3,2.936091,2.828427
63,26.886000,1,0,1.964475,2.000000
63,26.886000,1,2,1.884209,2.000000
63,26.886000,1,3,2.754371,2.828427
64,26.928000,1,0,2.064173,2.000000
64,26.928000,1,2,2.029431,2.000000
64,26.928000,1,3,2.750385,2.828427
65,26.966000,1,0,2.014652,2.000000
65,26.966000,1,2,2.072299,2.000000
65,26.966000,1,3,2.835696,2.828427
66,27.006000,1,0,2.039347,2.000000
66,27.006000,1,2,2.069541,2.000000
66,27.006000,1,3,2.768854,2.828427
67,27.046000,1,0,1.996940,2.000000
67,27.046000,1,2,2.074079,2.000000
67,27.046000,1,3,2.849339,2.828427
68,27.086000,1,0,1.848274,2.000000
68,27.086000,1,2,1.889158,2.000000
68,27.086000,1,3,2.967598,2.828427
69,27.128000,1,0,2.082056,2.000000
69,27.128000,1,2,2.097393,2.000000
69,27.128000,1,3,2.726624,2.828427
70,27.166000,1,0,2.061002,2.000000
70,27.166000,1,2,2.066473,2.000000
70,27.166000,1,3,2.883125,2.828427
71,27.206000,1,0,1.916035,2.000000
71,27.206000,1,2,1.943399,2.000000
71,27.206000,1,3,2.775537,2.828427
72,27.246000,1,0,2.108705,2.000000
72,27.246000,1,2,1.950273,2.000000
72,27.246000,1,3,2.749727,2.828427
73,27.286000,1,0,1.763431,2.000000
73,27.286000,1,2,2.085514,2.000000
73,27.286000,1,3,2.842831,2.828427
74,27.326000,1,0,1.988440,2.000000
74,27.326000,1,2,1.916889,2.000000
74,27.326000,1,3,2.913512,2.828427
75,27.366000,1,0,1.895674,2.000000
75,27.366000,1,2,2.022641,2.000000
75,27.366000,1,3,2.800248,2.828427
76,27.406000,1,0,1.843123,2.000000
76,27.406000,1,2,2.150953,2.000000
76,27.406000,1,3,2.740451,2.828427
77,27.446000,1,0,1.972202,2.000000
77,27.446000,1,2,1.949170,2.000000
77,27.446000,1,3,2.825781,2.828427
78,27.486000,1,0,2.083457,2.000000
78,27.486000,1,2,1.893524,2.000000
78,27.486000,1,3,2.913731,2.828427
79,27.526000,1,0,2.021046,2.000000
79,27.526000,1,2,1.958731,2.000000
79,27.526000,1,3,2.937456,2.828427
80,27.566000,1,0,1.920056,2.000000
80,27.566000,1,2,1.981256,2.000000
80,27.566000,1,3,2.958281,2.828427
81,27.606000,1,0,2.017968,2.000000
81,27.606000,1,2,1.965250,2.000000
81,27.606000,1,3,2.698207,2.828427
82,27.646000,1,0,1.840493,2.000000
82,27.646000,1,2,1.854450,2.000000
82,27.646000,1,3,2.785494,2.828427
83,27.686000,1,0,1.948753,2.000000
83,27.686000,1,2,1.993225,2.000000
83,27.686000,1,3,2.877510,2.828427
84,27.726000,1,0,2.100378,2.000000
84,27.726000,1,2,1.962644,2.000000
84,27.726000,1,3,2.769685,2.828427
85,27.766000,1,0,2.112540,2.000000
85,27.766000,1,2,1.857851,2.000000
85,27.766000,1,3,2.807384,2.828427
86,27.806000,1,0,1.914642,2.000000
86,27.806000,1,2,1.908864,2.000000
86,27.806000,1,3,2.911475,2.828427
87,27.846000,1,0,1.952262,2.000000
87,27.846000,1,2,1.886972,2.000000
87,27.846000,1,3,2.823968,2.828427
88,27.886000,1,0,2.020430,2.000000
88,27.886000,1,2,2.088524,2.000000
88,27.886000,1,3,2.794827,2.828427
89,27.926000,1,0,2.158900,2.000000
89,27.926000,1,2,2.001038,2.000000
89,27.926000,1,3,2.815576,2.828427
