stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
13.632000000,0.000000000,0.028000000,-0.000010523,0.000000000,-0.001120369,-0.000319527,0.200000003,-0.000828755,0.199171248,0.028298726,0.000221050,-0.000063640,0.020000012,0.020000001,0.025635172,-0.008290102,0.025856221,-0.008353742,-0.007744157,0.003128566,0.018851804,0.044751574,0.033600378,-0.011482308,0.007004417,-0.053105316,1,0.924740675,0,0,0.000000000,0.000000000,0.000000000,1
13.732000000,0.000000000,0.028000000,-0.000010523,0.000000000,-0.000055104,-0.000319527,0.200000003,0.011515270,0.211515273,0.040642751,0.000009430,-0.000067585,0.020000000,0.020000001,0.033216312,0.012392776,0.033225741,0.012325191,-0.006738511,0.001599895,0.031651610,0.003266898,0.039964253,0.010725296,0.001574131,0.009058293,1,0.027319362,0,0,0.000000000,0.000000000,0.000000000,1
13.832000000,0.000000000,0.028000000,-0.000010523,0.000000000,-0.000043829,-0.000306359,0.200000003,-0.032687448,0.167312555,-0.003559968,0.000005573,-0.000051258,0.020000000,0.020000001,0.021022033,-0.031185137,0.021027605,-0.031236395,-0.006977122,0.000905045,0.039126242,0.017701323,0.028004728,-0.032141439,-0.018098637,-0.048937718,1,0.878754971,0,0,-0.000000000,-0.000000000,-0.000000000,1
13.934000000,0.000000000,0.028000000,-0.000010523,0.000000000,0.000222487,0.000226273,0.200000003,0.063814388,0.263814391,0.092941869,-0.000061471,0.000059694,0.020000001,0.020000001,-0.054167867,-0.013494134,-0.054229339,-0.013434439,-0.006781998,0.000795173,0.029218084,-0.020832780,-0.047447340,-0.014229613,-0.083447422,0.007398341,1,2.206433866,0,0,0.000000000,0.000000000,0.000000000,1
14.032000000,0.000000000,0.028000000,-0.000010523,0.000000000,0.001021436,-0.000306359,0.200000003,-0.059369571,0.140630432,-0.030242090,-0.000145125,-0.000043083,0.020000005,0.020000000,-0.008621846,0.009707469,-0.008766971,0.009664386,-0.006802929,0.001502773,-0.037859933,-0.008736554,-0.001964042,0.008161613,0.029092962,0.018400940,1,0.393043670,0,0,0.000000000,0.000000000,0.000000000,1
14.134000000,0.000000000,0.028000000,-0.000010523,0.000000000,-0.000576461,-0.000040043,0.200000003,0.030204411,0.230204414,0.059331892,0.000130282,-0.000009218,0.020000004,0.020000000,-0.002748619,-0.033976524,-0.002618338,-0.033985742,-0.008155731,0.001783624,-0.007493701,0.011811087,0.005537393,-0.035769366,0.004875363,-0.045796829,1,0.668777264,0,0,0.000000000,0.000000000,0.000000000,1
14.234000000,0.000000000,0.030000000,-0.000010523,0.000000000,-0.000043829,-0.000040043,0.200000003,-0.074345152,0.125654851,-0.045217672,0.000004185,-0.000005032,0.020000000,0.020000000,-0.013203578,-0.001065844,-0.013199393,-0.001070876,-0.010279753,0.002944462,0.001311385,-0.022753872,-0.002919640,-0.004015338,-0.014510778,0.021682996,1,0.219818386,0,0,0.000000000,0.000000000,0.000000000,1
14.334000000,0.000000000,0.038000000,-0.000010523,0.000000000,-0.000043829,-0.000040043,0.200000003,0.034388049,0.234388052,0.063515529,0.000007807,-0.000009385,0.020000000,0.020000000,-0.003353482,-0.001239315,-0.003345675,-0.001248701,-0.010124721,0.003030908,-0.001796028,0.000331062,0.006779045,-0.004279609,-0.001549647,-0.001579762,1,0.001585279,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.432000000,0.000000000,0.030000000,-0.000010523,0.000000000,-0.000310145,-0.000040043,0.200000003,-0.046786718,0.153213285,-0.017659237,0.000045906,-0.000006135,0.020000001,0.020000000,-0.021247688,-0.003930237,-0.021201782,-0.003936372,-0.009388563,0.002915764,0.002515027,0.004682252,-0.011813219,-0.006852136,-0.023716809,-0.008618624,1,0.211785537,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.534000000,0.000000000,0.032000000,-0.000010523,0.000000000,0.000755119,-0.000040043,0.200000003,0.018631141,0.218631144,0.047758621,-0.000167393,-0.000008755,0.020000007,0.020000000,0.002590009,-0.029509909,0.002422616,-0.029518664,-0.009920522,0.003829310,-0.012990451,0.002234443,0.012343137,-0.033347974,0.015413067,-0.031753107,1,0.392580285,0,0,0.000000000,0.000000000,0.000000000,1
14.634000000,0.000000000,0.032000000,-0.000010523,0.000000000,-0.000043829,-0.000040043,0.200000003,-0.001514370,0.198485633,0.027613111,0.000006611,-0.000007948,0.020000000,0.020000000,-0.029392989,0.019958102,-0.029386378,0.019950154,-0.009229221,0.004271165,0.006338080,-0.020172172,-0.020157158,0.015678990,-0.035724458,0.040122326,1,0.935493523,0,0,0.000000000,0.000000000,0.000000000,1
14.734000000,0.000000000,0.028000000,-0.000010523,0.000000000,-0.000310145,-0.000040043,0.200000003,0.051140240,0.251140243,0.080267720,0.000075247,-0.000010056,0.020000001,0.020000000,-0.020014011,0.006391388,-0.019938764,0.006381332,-0.010269153,0.006033433,-0.017954106,0.021258092,-0.009669610,0.000347899,-0.001984658,-0.014876760,1,0.072969775,0,0,-0.000000000,-0.000000000,-0.000000000,1
14.834000000,0.000000000,0.028000000,-0.000010783,-0.000000009,-0.000580168,-0.000288798,0.200000003,0.028419430,0.228419433,0.057546910,0.000130059,-0.000065969,0.020000004,0.020000001,-0.027410330,0.012549248,-0.027280271,0.012483279,-0.010494315,0.006912571,-0.013014084,0.012460896,-0.016785956,0.005570708,-0.014266187,0.000022383,1,0.065767091,0,0,0.000000000,0.000000000,0.000000000,1
14.934000000,0.000000000,0.028000000,-0.000011214,0.000000000,0.001017729,0.000243834,0.200000003,-0.000876078,0.199123925,0.028251402,-0.000204887,0.000048553,0.020000010,0.020000001,-0.013780495,0.020386871,-0.013985382,0.020435424,-0.011577743,0.008717531,-0.021007320,0.019219680,-0.002407640,0.011717893,0.007021938,0.001215744,1,0.016414332,0,0,0.000000000,0.000000000,0.000000000,1
15.034000000,0.000000000,0.028000000,-0.000012630,-0.000000005,0.000485097,-0.000022482,0.200000003,0.015017523,0.215017526,0.044145004,-0.000107020,-0.000004835,0.020000003,0.020000000,0.005778473,-0.021200038,0.005671453,-0.021204873,-0.011322760,0.008426242,-0.007155441,0.023868098,0.016994213,-0.029631115,0.012826894,-0.045072971,1,0.711512721,0,0,0.000000000,0.000000000,0.000000000,1
15.132000000,0.000000000,0.026000000,-0.000012240,0.000000001,-0.000047535,-0.000022482,0.200000003,-0.038887538,0.161112465,-0.009760058,0.000005687,-0.000003622,0.020000000,0.020000000,-0.010553787,-0.022227349,-0.010548101,-0.022230971,-0.012040783,0.009523475,0.010150507,-0.009083035,0.001492682,-0.031754446,-0.020698608,-0.013147935,1,0.199738067,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.230000000,0.000000000,0.024000000,-0.000011314,0.000000002,-0.000047535,-0.000022482,0.200000003,-0.038081667,0.161918336,-0.008954186,0.000005865,-0.000003640,0.020000000,0.020000000,0.004469317,-0.020620353,0.004475182,-0.020623992,-0.012871555,0.008857911,-0.003829177,-0.018518034,0.017346737,-0.029481903,0.008304359,-0.002105959,1,0.024354878,0,0,0.000000000,0.000000000,0.000000000,1
15.334000000,0.000000000,0.032000000,-0.000012628,-0.000000005,-0.000047535,-0.000022482,0.200000003,0.029126051,0.229126054,0.058253531,0.000007998,-0.000005152,0.020000000,0.020000000,0.022397081,0.018035874,0.022405080,0.018030722,-0.013589822,0.006813143,0.010467341,-0.015228027,0.035994902,0.011217579,0.011937738,0.033258749,1,0.383428295,0,0,0.000000000,0.000000000,0.000000000,1
15.434000000,0.000000000,0.028000000,-0.000012245,0.000000001,-0.000047535,-0.000555114,0.200000003,-0.030322233,0.169677770,-0.001194752,0.000005988,-0.000094190,0.020000000,0.020000002,0.003987044,0.035853298,0.003993032,0.035759107,-0.013252898,0.006999395,0.025526975,0.019830250,0.017245929,0.028759713,-0.021533943,0.015928857,1,0.233143606,0,0,0.000000000,0.000000000,0.000000000,1
15.534000000,0.000000000,0.030000000,-0.000011292,-0.000000002,-0.000313852,-0.000288798,0.200000003,0.017556802,0.217556805,0.046684283,0.000065824,-0.000062830,0.020000001,0.020000001,-0.023545598,-0.030488778,-0.023479774,-0.030551608,-0.013604188,0.006788619,0.012502409,0.038988067,-0.009875586,-0.037340227,-0.035982183,-0.069539675,1,1.988577783,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.634000000,0.000000000,0.028000000,-0.000012629,-0.000000004,-0.000047536,0.000510151,0.200000003,0.037987808,0.237987811,0.067115289,0.000008307,0.000121409,0.020000000,0.020000004,-0.001364228,0.015475035,-0.001355920,0.015596444,-0.015098312,0.006752079,-0.012942491,-0.016356531,0.013742391,0.008844365,0.011586571,0.031952974,1,0.373829781,0,0,0.000000000,0.000000000,0.000000000,1
15.734000000,0.000000000,0.030000000,-0.000012251,0.000000001,-0.000846484,-0.000022482,0.200000003,0.007354538,0.207354541,0.036482018,0.000172982,-0.000004661,0.020000007,0.020000000,-0.036986084,-0.017110074,-0.036813102,-0.017114735,-0.014039303,0.005083058,0.004083961,0.015383449,-0.022773799,-0.022197794,-0.040897063,-0.032498185,1,0.883279638,0,0,-0.000000000,-0.000000000,-0.000000000,1
15.834000000,0.000000000,0.030000000,-0.000011276,0.000000002,-0.000037704,0.000523947,0.200000003,-0.048025410,0.151974593,-0.018897929,0.000004016,0.000079627,0.020000000,0.020000002,-0.013056833,0.014388457,-0.013052817,0.014468084,-0.013446695,0.003635374,-0.022717144,-0.008799606,0.000393878,0.010832710,0.009664327,0.023267690,1,0.205589665,0,0,0.000000000,0.000000000,0.000000000,1
15.934000000,0.000000000,0.030000000,-0.000012605,0.000000001,0.001027561,-0.000008686,0.200000003,0.020868648,0.220868651,0.049996129,-0.000229740,-0.000001918,0.020000013,0.020000000,-0.027049978,-0.002221280,-0.027279718,-0.002223198,-0.014231140,0.002822980,-0.008251686,0.016784954,-0.013048578,-0.005046178,-0.019028032,-0.019008152,1,0.234186672,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.034000000,0.000000000,0.030000000,-0.000011568,0.000000015,-0.000037703,-0.000008686,0.200000003,0.014638515,0.214638518,0.043765996,0.000005610,-0.000001861,0.020000000,0.020000000,0.012288671,-0.032366487,0.012294280,-0.032368348,-0.013866797,0.003205790,-0.018996446,0.004558602,0.026161078,-0.035574138,0.031290726,-0.036926950,1,0.758554565,0,0,0.000000000,0.000000000,0.000000000,1
16.134000000,0.000000000,0.028000000,-0.000012283,0.000000003,-0.000037703,-0.000008686,0.200000003,-0.050042616,0.149957387,-0.020915136,0.000003812,-0.000001302,0.020000000,0.020000000,0.009713348,0.021183414,0.009717160,0.021182112,-0.012338973,0.002683541,0.013995914,-0.022737910,0.022056134,0.018498571,-0.004278754,0.043920022,1,0.630590932,0,0,0.000000000,0.000000000,0.000000000,1
16.234000000,0.000000000,0.030000000,-0.000012442,0.000000012,-0.000037703,-0.000008686,0.200000003,-0.027702742,0.172297261,0.001424739,0.000004352,-0.000001494,0.020000000,0.020000000,0.013511190,-0.005925852,0.013515542,-0.005927346,-0.011059555,0.002835082,0.015567218,0.020726449,0.024575097,-0.008762428,-0.002051676,-0.026653795,1,0.232135670,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.332000000,0.000000000,0.026000000,-0.000010745,-0.000000003,-0.000304020,0.000257630,0.200000003,-0.040311215,0.159688788,-0.011183734,0.000046833,0.000041140,0.020000001,0.020000000,-0.015412169,-0.004693847,-0.015365336,-0.004652707,-0.012461942,0.001896793,0.018645715,0.001472060,-0.002903395,-0.006549499,-0.034011051,-0.006124767,1,0.397029345,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.434000000,0.000000000,0.028000000,-0.000012139,0.000000018,-0.000304019,-0.000807634,0.200000003,0.013410993,0.213410996,0.042538474,0.000062290,-0.000172354,0.020000001,0.020000007,-0.014467858,-0.015609913,-0.014405567,-0.015782268,-0.012638198,0.002733345,-0.003839281,0.003590318,-0.001767369,-0.018515612,-0.010566286,-0.019372585,1,0.153496011,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.534000000,0.000000000,0.028000000,-0.000011891,0.000000012,-0.000304020,-0.000541318,0.200000003,-0.008266706,0.191733297,0.020860774,0.000056011,-0.000103786,0.020000001,0.020000003,-0.009745574,-0.017019024,-0.009689564,-0.017122811,-0.013024526,0.004065982,-0.007194670,-0.006755068,0.003334962,-0.021188793,-0.002494894,-0.010367742,1,0.036840291,0,0,-0.000000000,-0.000000000,-0.000000000,1
16.634000000,0.000000000,0.028000000,-0.000010675,0.000000009,-0.000037703,-0.000008686,0.200000003,-0.089950860,0.110049143,-0.060823380,0.000002974,-0.000000955,0.020000000,0.020000000,0.001182814,-0.027341960,0.001185788,-0.027342915,-0.012738889,0.005238553,-0.004268445,-0.010688201,0.013924677,-0.032581468,0.005454233,-0.016654714,1,0.099333014,0,0,0.000000000,0.000000000,0.000000000,1
16.734000000,0.000000000,0.028000000,-0.000010622,0.000000000,0.000228613,-0.000275002,0.200000003,0.012432462,0.212432465,0.041559943,-0.000050821,-0.000058419,0.020000001,0.020000001,-0.003856759,0.002757486,-0.003907580,0.002699067,-0.011548087,0.006203103,0.008321522,-0.018230908,0.007640507,-0.003504036,-0.012229102,0.020929975,1,0.190778001,0,0,0.000000000,0.000000000,0.000000000,1
16.832000000,0.000000000,0.028000000,-0.000010570,0.000000002,0.000233903,0.000009443,0.200000003,0.035176786,0.235176789,0.064304267,-0.000057494,0.000002221,0.020000001,0.020000000,0.008290291,0.005799294,0.008232796,0.005801515,-0.011291927,0.005722755,0.003184736,0.004337790,0.019524723,0.000078760,0.005048060,0.001463725,1,0.009186033,0,0,0.000000000,0.000000000,0.000000000,1
16.932000000,0.000000000,0.026000000,-0.000010255,0.000000001,-0.000032413,0.000275759,0.200000003,0.007850383,0.207850386,0.036977863,0.000004606,0.000057317,0.020000000,0.020000001,-0.036099559,-0.015954826,-0.036094954,-0.015897509,-0.012544830,0.005088402,0.012956041,0.011225020,-0.023550123,-0.020985911,-0.049050994,-0.027122529,1,1.015543324,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.032000000,0.000000000,0.026000000,-0.000009889,-0.000000371,-0.000032413,0.000009443,0.200000003,-0.026441737,0.173558266,0.002685743,0.000003909,0.000001574,0.020000000,0.020000000,-0.033790048,-0.019450536,-0.033786139,-0.019448961,-0.012131737,0.006478173,-0.022201712,-0.006045459,-0.021654402,-0.025927134,-0.011584427,-0.013403502,1,0.101559185,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.132000000,0.000000000,0.028000000,-0.000009858,0.000000017,0.000500219,0.000009443,0.200000003,0.050858464,0.250858467,0.079985944,-0.000127957,0.000002373,0.020000004,0.020000000,0.003120634,-0.017181609,0.002992676,-0.017179236,-0.012835925,0.006665635,-0.025251322,-0.012038631,0.015828602,-0.023844872,0.028243999,-0.005140605,1,0.266929817,0,0,0.000000000,0.000000000,0.000000000,1
17.232000000,0.000000000,0.028000000,-0.000009469,0.000000054,0.000233903,0.000009443,0.200000003,0.011752933,0.211752936,0.040880413,-0.000051535,0.000002011,0.020000001,0.020000000,0.011534318,-0.007043440,0.011482784,-0.007041429,-0.012647388,0.006292275,0.005336398,-0.011503281,0.024130171,-0.013333704,0.006146385,0.004461852,1,0.018701210,0,0,0.000000000,0.000000000,0.000000000,1
17.334000000,0.000000000,0.028000000,-0.000008762,0.000000062,-0.000298729,-0.000256873,0.200000003,0.012034570,0.212034573,0.041162051,0.000061483,-0.000054453,0.020000001,0.020000001,0.004671854,-0.001918806,0.004733337,-0.001973259,-0.013066964,0.006976224,0.016171234,-0.001024068,0.017800301,-0.008949482,-0.011437897,-0.000949190,1,0.041422051,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.434000000,0.000000000,0.028000000,-0.000008193,0.000000085,0.000233903,0.000009443,0.200000003,0.002627779,0.202627782,0.031755259,-0.000049055,0.000001931,0.020000001,0.020000000,-0.011617866,-0.015706660,-0.011666922,-0.015704730,-0.012833150,0.008157030,0.011005396,0.002917748,0.001166228,-0.023861760,-0.022672318,-0.018622478,1,0.278486081,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.532000000,0.000000000,0.026000000,-0.000007937,0.000000084,-0.000032413,0.000808392,0.200000003,-0.060364683,0.139635320,-0.031237202,0.000003418,0.000112892,0.020000000,0.020000003,0.023650024,-0.014828407,0.023653442,-0.014715516,-0.011683895,0.008302743,-0.002698327,-0.008404603,0.035337337,-0.023018258,0.026351769,-0.006310913,1,0.244101893,0,0,0.000000000,0.000000000,0.000000000,1
17.634000000,0.000000000,0.030000000,-0.000007182,-0.000000204,-0.000565045,0.000275759,0.200000003,0.020297648,0.220297651,0.049425128,0.000122896,0.000060704,0.020000004,0.020000001,-0.006874604,0.008283387,-0.006751708,0.008344092,-0.011762233,0.008252887,0.025940489,-0.009711318,0.005010524,0.000091205,-0.032692198,0.018055410,1,0.440066759,0,0,0.000000000,0.000000000,0.000000000,1
17.732000000,0.000000000,0.028000000,-0.000006341,0.000000082,0.000766536,0.000009443,0.200000003,0.034527247,0.234527250,0.063654727,-0.000181261,0.000002234,0.020000008,0.020000000,-0.006727123,-0.016845068,-0.006908383,-0.016842834,-0.010956328,0.007499131,0.004950993,0.010326958,0.004047945,-0.024341964,-0.011859376,-0.027169791,1,0.291496001,0,0,-0.000000000,-0.000000000,-0.000000000,1
17.834000000,0.000000000,0.030000000,-0.000005727,0.000000105,-0.000020713,-0.000242095,0.200000003,-0.021156223,0.178843780,0.007971257,0.000002680,-0.000043278,0.020000000,0.020000000,0.005539993,0.030279163,0.005542673,0.030235885,-0.010127503,0.007096036,0.001373984,-0.006449520,0.015670176,0.023139849,0.004168690,0.036685405,1,0.430209109,0,0,0.000000000,0.000000000,0.000000000,1
17.934000000,0.000000000,0.028000000,-0.000005298,-0.000000131,-0.000553346,-0.000242095,0.200000003,-0.079475055,0.120524948,-0.050347574,0.000066053,-0.000029194,0.020000001,0.020000000,0.006726542,0.014492964,0.006792596,0.014463769,-0.009346916,0.005682209,0.011057180,0.030670833,0.016139511,0.008781561,-0.004264584,-0.016207064,1,0.091206752,0,0,-0.000000000,-0.000000000,-0.000000000,1
