stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
62.900000000,0,1,2.087016684,0.118779127,1.157150236,2.010676103,0.033201980,1.257249692,0.076340581,0.085577148,-0.100099457,0.152221003,-0.100000000
62.900000000,0,2,2.126292396,2.085334608,1.212411212,2.005498759,2.035108734,1.276554760,0.120793637,0.050225874,-0.064143548,0.145698785,-0.200000000
62.900000000,0,3,0.141183647,2.109945839,1.030413439,-0.001394130,2.057490380,1.132772799,0.142577777,0.052455460,-0.102359360,0.183186889,-0.100000000
63.000000000,0,1,2.065688864,0.039446517,1.231554026,2.010423507,0.029657835,1.323993169,0.055265356,0.009788682,-0.092439143,0.108143761,-0.100000000
63.000000000,0,2,2.160188356,2.103245602,1.286437616,2.004338106,2.033546150,1.340777613,0.155850249,0.069699452,-0.054339997,0.179165145,-0.200000000
63.000000000,0,3,0.128607777,2.125006114,1.107915587,-0.001296986,2.055260955,1.198934501,0.129904763,0.069745159,-0.091018913,0.173274572,-0.100000000
63.100000000,0,1,2.093680998,0.027839313,1.316395373,2.010141838,0.025975196,1.390697042,0.083539160,0.001864117,-0.074301668,0.111816833,-0.100000000
63.100000000,0,2,2.124176386,2.087845771,1.348319297,2.003109278,2.031735027,1.404290620,0.121067109,0.056110744,-0.055971323,0.144701242,-0.200000000
63.100000000,0,3,0.133460199,2.128266495,1.186003627,-0.001115427,2.052717121,1.264630775,0.134575626,0.075549375,-0.078627147,0.173206626,-0.100000000
63.200000000,0,1,2.087692240,0.059061659,1.403973270,2.009789341,0.021179907,1.474535579,0.077902899,0.037881752,-0.070562309,0.111727026,-0.100000000
63.200000000,0,2,2.074335893,2.018203888,1.416246367,2.001511969,2.029127978,1.483070842,0.072823925,-0.010924091,-0.066824475,0.099439279,-0.200000000
63.200000000,0,3,0.129562536,2.151305993,1.259259041,-0.000827196,2.049145692,1.346602327,0.130389732,0.102160301,-0.087343286,0.187262005,-0.100000000
63.300000000,0,1,2.062295782,0.062904969,1.463761028,2.009515482,0.017034102,1.544777283,0.052780300,0.045870867,-0.081016255,0.107021166,-0.100000000
63.300000000,0,2,2.084172706,2.005594892,1.489758281,2.000147213,2.026677110,1.547806518,0.084025492,-0.021082218,-0.058048237,0.104280109,-0.200000000
63.300000000,0,3,0.081393466,2.092030383,1.323924904,-0.000556330,2.045889462,1.415044490,0.081949796,0.046140922,-0.091119586,0.130948588,-0.100000000
63.400000000,0,1,2.051047590,0.063101282,1.528065362,2.009282137,0.012934801,1.612867150,0.041765453,0.050166481,-0.084801787,0.107015756,-0.100000000
63.400000000,0,2,2.080665900,2.108696300,1.545063676,1.998826851,2.024106143,1.609654752,0.081839049,0.084590157,-0.064591076,0.134257706,-0.200000000
63.400000000,0,3,0.074822814,2.075862719,1.394455573,-0.000268112,2.042532769,1.481679501,0.075090926,0.033329949,-0.087223928,0.119822979,-0.100000000
63.500000000,0,1,2.068739107,0.110547550,1.600087457,2.009044128,0.008340204,1.688650633,0.059694979,0.102207346,-0.088563175,0.147828509,-0.100000000
63.500000000,0,2,2.053283027,2.112498405,1.601082983,1.997407866,2.021085364,1.677893987,0.055875161,0.091413041,-0.076811004,0.131826811,-0.200000000
63.500000000,0,3,0.084512214,2.121747250,1.465354712,0.000062518,2.038578804,1.556561194,0.084449696,0.083168446,-0.091206482,0.149557226,-0.100000000
63.600000000,0,1,2.071482146,0.045025860,1.672803494,2.008806741,0.004164051,1.758010779,0.062675405,0.040861809,-0.085207285,0.113393894,-0.100000000
63.600000000,0,2,2.012462663,2.059786848,1.670894355,1.996179641,2.018225133,1.740025831,0.016283022,0.041561715,-0.069131476,0.082290181,-0.200000000
63.600000000,0,3,0.047550562,2.124779180,1.542231044,0.000369346,2.034776437,1.625722993,0.047181216,0.090002743,-0.083491949,0.131519833,-0.100000000
63.700000000,0,1,2.037229956,-0.002241305,1.741857917,2.008613115,0.001071224,1.810144158,0.028616842,-0.003312529,-0.068286241,0.074114150,-0.100000000
63.700000000,0,2,1.977638548,2.114530158,1.742763347,1.995303882,2.016040756,1.786643107,-0.017665334,0.098489403,-0.043879760,0.109259598,-0.200000000
63.700000000,0,3,0.010209758,2.103568022,1.602552408,0.000601590,2.031821606,1.678023168,0.009608168,0.071746416,-0.075470761,0.104573901,-0.100000000
63.800000000,0,1,2.046625809,0.041795214,1.816559204,2.008311226,-0.003621169,1.891379891,0.038314583,0.045416383,-0.074820686,0.095544703,-0.100000000
63.800000000,0,2,2.030442240,2.100210926,1.806707536,1.994018740,2.012615420,1.859281086,0.036423500,0.087595506,-0.052573550,0.108460233,-0.200000000
63.800000000,0,3,0.037726268,2.114953331,1.685852773,0.000943445,2.027101213,1.759705642,0.036782823,0.087852118,-0.073852868,0.120520608,-0.100000000
63.900000000,0,1,2.024814001,0.009875165,1.886735606,2.008123078,-0.006518956,1.943449040,0.016690923,0.016394121,-0.056713434,0.061349554,-0.100000000
63.900000000,0,2,2.066015478,2.050522623,1.853315459,1.993233000,2.010397867,1.905943953,0.072782477,0.040124756,-0.052628494,0.098371965,-0.200000000
63.900000000,0,3,0.103816142,2.082455306,1.737987037,0.001135768,2.024020773,1.811918813,0.102680373,0.058434533,-0.073931776,0.139369155,-0.100000000
64.000000000,0,1,2.047486305,-0.020952658,1.976148191,2.007866049,-0.010504404,2.018638254,0.039620256,-0.010448254,-0.042490063,0.059028265,-0.100000000
64.000000000,0,2,2.067514843,2.074707433,1.924271609,1.992120663,2.007144687,1.973503006,0.075394180,0.067562746,-0.049231396,0.112573253,-0.200000000
64.000000000,0,3,0.139264761,2.085177158,1.814434685,0.001368977,2.019562827,1.886900959,0.137895784,0.065614331,-0.072466274,0.169032094,-0.100000000
64.100000000,0,1,2.076191701,0.004828824,2.025780224,2.007662579,-0.013852989,2.086394174,0.068529122,0.018681813,-0.060613949,0.093377200,-0.100000000
64.100000000,0,2,2.075452818,2.022963498,1.986997444,1.991092487,2.004189115,2.034554047,0.084360331,0.018774384,-0.047556603,0.098644683,-0.200000000
64.100000000,0,3,0.141239183,2.106293314,1.881235903,0.001534675,2.015637692,1.954036323,0.139704509,0.090655622,-0.072800420,0.181757236,-0.100000000
64.200000000,0,1,2.099073038,0.017289973,2.095472487,2.007481443,-0.016742984,2.149411734,0.091591595,0.034032958,-0.053939247,0.111609609,-0.100000000
64.200000000,0,2,2.100739338,1.954926587,2.043082716,1.990098143,2.001462912,2.091681465,0.110641195,-0.046536326,-0.048598749,0.129494950,-0.200000000
64.200000000,0,3,0.084402034,2.020783843,1.946991961,0.001649402,2.012130440,2.016383570,0.082752633,0.008653403,-0.069391609,0.108342397,-0.100000000
64.300000000,0,1,2.067297726,-0.041962905,2.158430280,2.007274454,-0.019448906,2.214006791,0.060023272,-0.022513999,-0.055576511,0.084843514,-0.100000000
64.300000000,0,2,2.083989206,2.032318624,2.097358252,1.989121650,1.998724773,2.150697496,0.094867555,0.033593851,-0.053339243,0.113901162,-0.200000000
64.300000000,0,3,0.064173890,1.965954175,2.000006236,0.001704671,2.008706533,2.080412770,0.062469219,-0.042752357,-0.080406533,0.110432685,-0.100000000
64.400000000,0,1,2.077644094,0.005470796,2.225307855,2.007032721,-0.021792556,2.277530063,0.070611373,0.027263352,-0.052222208,0.091958770,-0.100000000
64.400000000,0,2,2.070991125,2.028110073,2.153083777,1.988321205,1.996130013,2.209070722,0.082669920,0.031980059,-0.055986945,0.104840726,-0.200000000
64.400000000,0,3,0.108474295,2.037844372,2.061730331,0.001677235,2.005499403,2.143683934,0.106797060,0.032344969,-0.081953603,0.138449276,-0.100000000
64.500000000,0,1,2.103999758,0.023872937,2.293630076,2.006753154,-0.023698751,2.338643353,0.097246604,0.047571688,-0.045013277,0.117244030,-0.100000000
64.500000000,0,2,2.093079276,1.951868112,2.194977777,1.987768194,1.993748527,2.265620951,0.105311082,-0.041880415,-0.070643173,0.133547187,-0.200000000
64.500000000,0,3,0.075432712,1.985617504,2.135520364,0.001591593,2.002523051,2.205148332,0.073841118,-0.016905546,-0.069627967,0.102890049,-0.100000000
64.600000000,0,1,2.112809021,-0.016749332,2.354836804,2.006450697,-0.025102686,2.393761259,0.106358324,0.008353354,-0.038924455,0.113564893,-0.100000000
64.600000000,0,2,2.044871697,2.032630173,2.263814886,1.987450199,1.991684129,2.317157318,0.057421499,0.040946045,-0.053342432,0.088426365,-0.200000000
64.600000000,0,3,0.060111409,1.939968732,2.195024924,0.001494849,1.999921942,2.261101793,0.058616560,-0.059953210,-0.066076869,0.106754116,-0.100000000
64.700000000,0,1,2.107062121,0.031102261,2.417036577,2.006010944,-0.026312661,2.456135515,0.101051177,0.057414921,-0.039098938,0.122623572,-0.100000000
64.700000000,0,2,2.085039253,2.057084929,2.308842761,1.987223714,1.989407604,2.376239475,0.097815539,0.067677326,-0.067396714,0.136712900,-0.200000000
64.700000000,0,3,0.083336517,2.050369328,2.245778939,0.001382082,1.997050984,2.325128590,0.081954435,0.053318344,-0.079349650,0.125919586,-0.100000000
64.800000000,0,1,2.119593180,0.050673401,2.476004945,2.005519300,-0.027004462,2.507796787,0.114073879,0.077677863,-0.031791842,0.141624226,-0.100000000
64.800000000,0,2,2.108024181,2.000887755,2.392359978,1.987064198,1.987540086,2.425718995,0.120959983,0.013347669,-0.033359018,0.126183604,-0.200000000
64.800000000,0,3,0.119854441,2.069392829,2.315614670,0.001279081,1.994648057,2.379062934,0.118575360,0.074744772,-0.063448264,0.153858958,-0.100000000
64.900000000,0,1,2.067866621,-0.003913358,2.527975961,2.004968236,-0.027372452,2.553226203,0.062898385,0.023459094,-0.025250242,0.071722456,-0.100000000
64.900000000,0,2,2.104092170,1.994457738,2.447561372,1.986895347,1.985919781,2.469629870,0.117196823,0.008537957,-0.022068498,0.119561744,-0.200000000
64.900000000,0,3,0.117615345,2.041541985,2.369285008,0.001155482,1.992452181,2.427308849,0.116459863,0.049089804,-0.058023841,0.139066440,-0.100000000
65.000000000,0,1,2.047708491,-0.054499626,2.580366099,2.004230594,-0.027471218,2.603098848,0.043477896,-0.027028408,-0.022732750,0.056014643,-0.100000000
65.000000000,0,2,2.107759107,1.993676412,2.497374496,1.986648370,1.984202747,2.518239026,0.121110736,0.009473665,-0.020864530,0.123259439,-0.200000000
65.000000000,0,3,0.075665136,2.053183238,2.437256607,0.000932913,1.989916537,2.481048284,0.074732223,0.063266701,-0.043791677,0.107262723,-0.100000000
65.100000000,0,1,2.034969879,-0.055807418,2.645377634,2.003560323,-0.027257342,2.641420181,0.031409556,-0.028550076,0.003957452,0.042630135,-0.100000000
65.100000000,0,2,2.112571157,1.932076545,2.529716833,1.986425909,1.982989685,2.555906358,0.126145248,-0.050913141,-0.026189524,0.138530368,-0.200000000
65.100000000,0,3,0.090955045,2.056347556,2.470514571,0.000657188,1.987880656,2.522886401,0.090297857,0.068466900,-0.052371831,0.124836806,-0.100000000
65.200000000,0,1,2.029177174,-0.069122866,2.684670668,2.002887835,-0.026811750,2.674545823,0.026289339,-0.042311116,0.010124845,0.050831805,-0.100000000
65.200000000,0,2,2.117106452,1.900117561,2.555343728,1.986236909,1.982048494,2.588780284,0.130869542,-0.081930933,-0.033436556,0.157979486,-0.200000000
65.200000000,0,3,0.164514911,2.016318352,2.519743650,0.000321546,1.986077947,2.559618119,0.164193365,0.030240406,-0.039874468,0.171650565,-0.100000000
65.300000000,0,1,2.015352319,-0.105526247,2.712149309,2.002050061,-0.026004053,2.709287206,0.013302258,-0.079522194,0.002862103,0.080677884,-0.100000000
65.300000000,0,2,2.141152667,1.909170516,2.583942931,1.986050539,1.981152566,2.623635022,0.155102129,-0.071982050,-0.039692091,0.175537882,-0.200000000
65.300000000,0,3,0.137810405,1.977931286,2.565243708,-0.000144567,1.984217883,2.598814041,0.137954972,-0.006286598,-0.033570333,0.142119889,-0.100000000
65.400000000,0,1,1.991345260,-0.091200239,2.740867596,2.001242797,-0.025029600,2.736804387,-0.009897537,-0.066170640,0.004063209,0.067030026,-0.100000000
65.400000000,0,2,2.120059968,1.899572595,2.611766172,1.985905041,1.980463821,2.651597446,0.134154926,-0.080891226,-0.039831274,0.161639924,-0.200000000
65.400000000,0,3,0.152098824,1.973708536,2.608019485,-0.000602986,1.982844537,2.630139244,0.152701809,-0.009136001,-0.022119759,0.154565820,-0.100000000
65.500000000,0,1,1.991270672,-0.125910081,2.771544073,2.000353447,-0.023827259,2.761698859,-0.009082775,-0.102082822,0.009845214,0.102957892,-0.100000000
65.500000000,0,2,2.101808107,1.911968568,2.651506930,1.985768425,1.979838844,2.676956341,0.116039683,-0.067870276,-0.025449410,0.136818328,-0.200000000
65.500000000,0,3,0.158113259,1.943871972,2.635942811,-0.001096377,1.981754205,2.658280590,0.159209636,-0.037882233,-0.022337779,0.165171874,-0.100000000
65.600000000,0,1,1.923014998,-0.239166870,2.793034738,1.999192348,-0.022178729,2.787963383,-0.076177351,-0.216988141,0.005071355,0.230027304,-0.100000000
65.600000000,0,2,2.084271144,1.885210903,2.666294140,1.985603401,1.979217704,2.703504949,0.098667743,-0.094006800,-0.037210809,0.141270119,-0.200000000
65.600000000,0,3,0.113285582,1.943837113,2.659765705,-0.001699380,1.980836947,2.687469699,0.114984962,-0.036999834,-0.027703995,0.123927561,-0.100000000
65.700000000,0,1,1.939643356,-0.142867092,2.825310408,1.998101678,-0.020580210,2.808557775,-0.058458321,-0.122286881,0.016752633,0.136572718,-0.100000000
65.700000000,0,2,2.053737319,1.825080960,2.678100971,1.985453575,1.978825090,2.724082660,0.068283745,-0.153744131,-0.045981689,0.174396798,-0.200000000
65.700000000,0,3,0.083251063,1.908606599,2.688912849,-0.002216298,1.980351587,2.709723186,0.085467362,-0.071744988,-0.020810338,0.113512481,-0.100000000
65.800000000,0,1,1.923841604,-0.192371278,2.828627286,1.996774899,-0.018613672,2.830255363,-0.072933295,-0.173757605,-0.001628078,0.188450581,-0.100000000
65.800000000,0,2,2.057223707,1.780321384,2.694443479,1.985296968,1.978563466,2.745574845,0.071926739,-0.198242083,-0.051131366,0.216997225,-0.200000000
65.800000000,0,3,0.041713038,1.831306066,2.709044129,-0.002795212,1.980149806,2.732357451,0.044508250,-0.148843740,-0.023313322,0.157095367,-0.100000000
65.900000000,0,1,1.905399980,-0.251360951,2.859789029,1.995793215,-0.017217424,2.844488946,-0.090393235,-0.234143527,0.015300083,0.251452223,-0.100000000
65.900000000,0,2,1.985398966,1.864271810,2.716395698,1.985224368,1.978504158,2.759568216,0.000174597,-0.114232348,-0.043172518,0.122118492,-0.200000000
65.900000000,0,3,0.028632920,1.853455374,2.734565083,-0.003200221,1.980236378,2.746686514,0.031833141,-0.126781004,-0.012121431,0.131277192,-0.100000000
66.000000000,0,1,1.973612470,-0.180548228,2.883537197,1.994370136,-0.015380521,2.863127018,-0.020757666,-0.165167707,0.020410180,0.167713528,-0.100000000
66.000000000,0,2,1.973528204,1.834888123,2.738671021,1.985219707,1.978573304,2.777723345,-0.011691503,-0.143685181,-0.039052324,0.149355972,-0.200000000
66.000000000,0,3,-0.013579063,1.894383903,2.759661853,-0.003777250,1.980640968,2.764714055,-0.009801813,-0.086257065,-0.005052202,0.086959080,-0.100000000
66.100000000,0,1,1.969498786,-0.134109672,2.904193254,1.993143276,-0.013996242,2.877837788,-0.023644490,-0.120113430,0.026355466,0.125223434,-0.100000000
66.100000000,0,2,1.939537089,1.790779512,2.767529328,1.985321158,1.978739834,2.791937213,-0.045784069,-0.187960323,-0.024407885,0.194989766,-0.200000000
66.100000000,0,3,-0.034582437,1.842844578,2.785873013,-0.004269033,1.981183076,2.778390558,-0.030313404,-0.138338497,0.007482455,0.141818297,-0.100000000
66.200000000,0,1,1.964613681,-0.132845044,2.920010062,1.991707843,-0.012558213,2.893847312,-0.027094163,-0.120286831,0.026162750,0.126045646,-0.100000000
66.200000000,0,2,1.943063687,1.840158935,2.798043667,1.985562539,1.979026137,2.807455696,-0.042498852,-0.138867201,-0.009412028,0.145529510,-0.200000000
66.200000000,0,3,-0.063861461,1.821535530,2.811634389,-0.004825589,1.981975122,2.792937010,-0.059035872,-0.160439592,0.018697379,0.171975838,-0.100000000
66.300000000,0,1,1.947724070,-0.118618823,2.920745923,1.990604404,-0.011500373,2.905795847,-0.042880334,-0.107118450,0.014950076,0.116346853,-0.100000000
66.300000000,0,2,1.945082157,1.885475353,2.812198474,1.985841252,1.979309781,2.819094580,-0.040759095,-0.093834428,-0.006896105,0.102536627,-0.200000000
66.300000000,0,3,-0.091221242,1.858656552,2.847046172,-0.005252812,1.982697460,2.803560788,-0.085968430,-0.124040907,0.043485384,0.157059531,-0.100000000
66.400000000,0,1,1.927886637,-0.091010146,2.929027228,1.989451761,-0.010343082,2.918734483,-0.061565124,-0.080667064,0.010292745,0.101996963,-0.100000000
66.400000000,0,2,1.929104708,1.851442956,2.823303608,1.986234268,1.979715986,2.831692209,-0.057129560,-0.128273030,-0.008388601,0.140670273,-0.200000000
66.400000000,0,3,-0.081838374,1.873375348,2.860609320,-0.005738310,1.983605740,2.814832221,-0.076100064,-0.110230392,0.045777099,0.141553883,-0.100000000
66.500000000,0,1,1.842280634,-0.166613139,2.933618486,1.988638590,-0.009396578,2.929216489,-0.146357956,-0.157216561,0.004401996,0.214841979,-0.100000000
66.500000000,0,2,1.987058440,1.857629007,2.841834968,1.986615005,1.980170166,2.841677259,0.000443436,-0.122541159,0.000157709,0.122542063,-0.200000000
66.500000000,0,3,-0.080300445,1.870451484,2.868696121,-0.006175275,1.984414757,2.823770108,-0.074125171,-0.113963273,0.044926014,0.143180010,-0.100000000
66.600000000,0,1,1.808592343,-0.174740847,2.950259464,1.988048414,-0.008555418,2.938859826,-0.179456071,-0.166185429,0.011399638,0.244851036,-0.100000000
66.600000000,0,2,1.946948328,1.895682845,2.844647028,1.987025896,1.980717545,2.850467538,-0.040077568,-0.085034700,-0.005820510,0.094185933,-0.200000000
66.600000000,0,3,-0.047327735,1.891935041,2.873362083,-0.006646119,1.985207459,2.831820893,-0.040681616,-0.093272418,0.041541190,0.109910911,-0.100000000
66.700000000,0,1,1.850524288,-0.130288271,2.957059381,1.987665950,-0.007906511,2.947184977,-0.137141662,-0.122381760,0.009874404,0.184072362,-0.100000000
66.700000000,0,2,1.979431701,1.805274204,2.861644250,1.987462316,1.981295895,2.857755407,-0.008030615,-0.176021691,0.003888843,0.176247694,-0.200000000
66.700000000,0,3,-0.034721147,1.914495522,2.888175390,-0.007128428,1.985944850,2.838728953,-0.027592719,-0.071449328,0.049446437,0.091166413,-0.100000000
66.800000000,0,1,1.826230776,-0.201498551,2.965778163,1.987362841,-0.007341657,2.956529299,-0.161132064,-0.194156895,0.009248864,0.252479669,-0.100000000
66.800000000,0,2,2.000149640,1.794032751,2.862320214,1.988092185,1.982063947,2.865571832,0.012057456,-0.188031195,-0.003251618,0.188445445,-0.200000000
66.800000000,0,3,-0.002693032,1.837122538,2.898265049,-0.007756170,1.986825423,2.846417432,0.005063138,-0.149702885,0.051847616,0.158507932,-0.100000000
66.900000000,0,1,1.831145413,-0.223550842,2.964606456,1.987193040,-0.007065244,2.963908132,-0.156047627,-0.216485598,0.000698324,0.266865815,-0.100000000
66.900000000,0,2,1.950465211,1.857495440,2.853621540,1.988727608,1.982763942,2.871629789,-0.038262397,-0.125268502,-0.018008249,0.132213863,-0.200000000
66.900000000,0,3,-0.005864724,1.825061729,2.901334623,-0.008309142,1.987530284,2.852546931,0.002444418,-0.162468555,0.048787692,0.169653309,-0.100000000
67.000000000,0,1,1.866447396,-0.154933146,2.957535122,1.987067190,-0.006963359,2.970543324,-0.120619793,-0.147969787,-0.013008202,0.191346298,-0.100000000
67.000000000,0,2,1.926497349,1.805816573,2.862914680,1.989423870,1.983475163,2.877273016,-0.062926521,-0.177658590,-0.014358336,0.189019796,-0.200000000
67.000000000,0,3,-0.062510051,1.860626334,2.904243441,-0.008852866,1.988164627,2.858151658,-0.053657185,-0.127538293,0.046091782,0.145840879,-0.100000000
67.100000000,0,1,1.876355279,-0.186912345,2.954949302,1.986933782,-0.007012159,2.977810887,-0.110578503,-0.179900186,-0.022861584,0.212401352,-0.100000000
67.100000000,0,2,1.879884449,1.755662623,2.866058417,1.990331246,1.984334539,2.883689212,-0.110446797,-0.228671916,-0.017630795,0.254558805,-0.200000000
67.100000000,0,3,-0.080951897,1.828826962,2.897452232,-0.009519397,1.988855905,2.864351040,-0.071432499,-0.160028944,0.033101192,0.178346723,-0.100000000
67.200000000,0,1,1.871134865,-0.269285494,2.965242775,1.986830331,-0.007172388,2.983565290,-0.115695466,-0.262113106,-0.018322516,0.287096561,-0.100000000
67.200000000,0,2,1.898512130,1.809023520,2.892296795,1.991173247,1.985082070,2.888879874,-0.092661117,-0.176058550,0.003416921,0.198983344,-0.200000000
67.200000000,0,3,-0.090346810,1.809806943,2.898822966,-0.010126491,1.989407805,2.869408757,-0.080220319,-0.179600862,0.029414209,0.198889328,-0.100000000
67.300000000,0,1,1.871108665,-0.265608687,2.960771441,1.986759464,-0.007412946,2.988653109,-0.115650799,-0.258195741,-0.027881668,0.284284251,-0.100000000
67.300000000,0,2,1.919374320,1.818630067,2.902424074,1.992030023,1.985815964,2.893433008,-0.072655703,-0.167185896,0.008991067,0.182512505,-0.200000000
67.300000000,0,3,-0.047782363,1.848738993,2.901478959,-0.010725125,1.989886270,2.874027446,-0.037057238,-0.141147277,0.027451512,0.148490330,-0.100000000
67.400000000,0,1,1.893296982,-0.194926956,2.958667347,1.986724615,-0.007811752,2.994569761,-0.093427632,-0.187115204,-0.035902414,0.212202275,-0.100000000
67.400000000,0,2,1.959078509,1.719563705,2.912487253,1.993206787,1.986804772,2.898705686,-0.034128278,-0.267241066,0.013781567,0.269763709,-0.200000000
67.400000000,0,3,-0.055369911,1.852185173,2.907576665,-0.011475623,1.990463612,2.879672330,-0.043894288,-0.138278438,0.027904335,0.147737223,-0.100000000
67.500000000,0,1,1.966342754,-0.214980883,2.970314191,1.986737109,-0.008229879,2.999366650,-0.020394355,-0.206751004,-0.029052458,0.209775959,-0.100000000
67.500000000,0,2,1.935067119,1.783007482,2.922647620,1.994303640,1.987728252,2.902779986,-0.059236521,-0.204720771,0.019867635,0.214042711,-0.200000000
67.500000000,0,3,-0.045902704,1.785825997,2.910090361,-0.012052556,1.991007191,2.884497121,-0.033850148,-0.205181194,0.025593240,0.209523672,-0.100000000
67.600000000,0,1,2.011547231,-0.203953026,2.969784885,1.986783134,-0.008754777,3.004475719,0.024764097,-0.195198248,-0.034690833,0.199797574,-0.100000000
67.600000000,0,2,1.932374494,1.845599363,2.927228366,1.995567866,1.988820228,2.906698152,-0.063193372,-0.143220865,0.020530214,0.157883210,-0.200000000
67.600000000,0,3,-0.042757664,1.798513756,2.912949603,-0.012536019,1.991707578,2.889928953,-0.030221645,-0.193193822,0.023020650,0.196893756,-0.100000000
67.700000000,0,1,2.013498048,-0.208070746,2.972569217,1.986851141,-0.009259520,3.008788588,0.026646907,-0.198811226,-0.036219371,0.203832785,-0.100000000
67.700000000,0,2,1.940232965,1.756694273,2.927859722,1.996712291,1.989827114,2.909763446,-0.056479326,-0.233132840,0.018096276,0.240558331,-0.200000000
67.700000000,0,3,-0.019784461,1.831020838,2.914399273,-0.012806876,1.992431980,2.894740029,-0.006977585,-0.161411142,0.019659244,0.162753585,-0.100000000
