stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.630000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.001507770,0.000124407,0.001507770,0.000124407,0.020834033,-0.006229545,0.020834033,-0.006229545,1,0.000236385,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,0.000399801,0.000317289,0.022337637,-0.006103892,0.000702892,0.020545463,-0.021234944,0.026966644,1,1.472800653,0,0,0.000000000,0.000000000,0.000000000,1
6.832000000,0.000000000,0.014000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,-0.000612462,0.001110999,0.011721226,0.007378081,0.008049281,0.008747963,-0.004284407,0.002480880,1,0.040852887,0,0,0.000000000,0.000000000,0.000000000,1
6.932000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.001193509,0.001694838,0.010293186,0.008204987,0.011223299,0.023813967,0.002123622,0.017303818,1,0.569881804,0,0,0.000000000,0.000000000,0.000000000,1
7.032000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000412611,-0.000000383,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.001949346,0.004458057,0.011494665,0.013428298,-0.006424439,-0.001248388,-0.015969758,-0.010218629,1,0.589992836,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.132000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000412611,0.000532249,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.003899601,0.004618127,0.005195076,0.007670439,0.005177315,-0.012789954,0.003881840,-0.015842266,1,0.067212499,0,0,0.000000000,0.000000000,0.000000000,1
7.234000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000945243,-0.000000383,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.005868551,0.004810936,0.009126362,-0.008045761,-0.011019251,-0.021755313,-0.014277062,-0.008898616,1,0.069801262,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.332000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000116778,-0.000034384,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.004629458,0.005094118,-0.004963595,-0.016521304,0.033777535,0.004443698,0.043370588,0.026059120,1,0.681470252,0,0,0.000000000,0.000000000,0.000000000,1
7.432000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000415854,0.001030881,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.004828231,0.005143679,0.034022530,0.003364333,-0.019604031,-0.007620139,-0.048798330,-0.005840793,1,0.623393678,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.532000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000682170,0.000764565,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.004485322,0.004457588,-0.009967802,-0.004312820,0.004095921,-0.023317413,0.018549045,-0.014547004,1,0.143375302,0,0,0.000000000,0.000000000,0.000000000,1
