stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
7.634000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.001467100,-0.000320093,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,0.008631856,0.009355682,0.011245469,-0.004794935,-0.012522048,0.009792054,-0.015135661,0.023942670,1,0.206514700,0,0,0.000000000,0.000000000,0.000000000,1
7.734000000,0.000000000,0.012000000,-0.000010520,0.000000000,0.000130796,0.000478856,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,0.008397842,0.009063520,-0.000717151,0.017708768,0.001139052,0.003478874,0.010254045,-0.005166374,1,0.034075551,0,0,0.000000000,0.000000000,0.000000000,1
7.834000000,0.000000000,0.014000000,-0.000010520,0.000000000,0.000130796,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,0.006387334,0.010543067,0.008308401,0.013542694,0.004983616,0.001767470,0.003062550,-0.001232158,1,0.002814980,0,0,0.000000000,0.000000000,0.000000000,1
7.934000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000401836,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,0.004632507,0.011458402,0.011542100,0.013861299,-0.020781300,-0.030543263,-0.027690892,-0.032946160,1,0.478040728,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.034000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000401836,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.029746815,-0.009532491,0.029746815,-0.009532491,0.004598568,0.011483832,-0.012017389,-0.015564425,0.025148247,-0.021016323,0.041764204,0.006031935,1,0.458670869,0,0,0.000000000,0.000000000,0.000000000,1
8.134000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000135520,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.022861704,-0.013416121,-0.022861704,-0.013416121,0.002863419,0.012674487,0.025559252,-0.008345252,-0.025725123,-0.026090607,-0.048420956,-0.005070869,1,0.610836673,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.232000000,0.000000000,0.012000000,-0.000010520,0.000000000,-0.000934468,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003099682,0.028868902,-0.003099682,0.028868902,0.002564180,0.013587314,-0.016685374,-0.011058957,-0.005663862,0.015281588,0.013585692,0.039927860,1,0.471373933,0,0,0.000000000,0.000000000,0.000000000,1
8.334000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000668152,-0.000586409,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.007639549,0.006777880,0.007639549,0.006777880,0.001813013,0.014597570,-0.002474908,0.024858755,0.005826536,-0.007819690,0.010114458,-0.018080875,1,0.107589757,0,0,0.000000000,0.000000000,0.000000000,1
8.434000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000401836,-0.000053777,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051411061,0.008584789,0.002575709,0.015582115,0.008602279,0.012425163,-0.053986771,-0.006997326,-0.060013340,-0.003840373,1,0.933059356,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.532000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000663429,-0.000053776,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.042513385,0.014003470,0.042513385,0.014003470,0.001425465,0.016541570,-0.045921132,0.010521254,0.041087920,-0.002538100,0.088434516,0.003482215,1,2.079777363,0,0,0.000000000,0.000000000,0.000000000,1
8.634000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000034386,-0.000927837,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.037347537,-0.026905236,0.037347537,-0.026905236,0.001767176,0.015897352,0.035964377,0.014047049,0.035580361,-0.042802587,0.001383160,-0.040952284,1,0.418367970,0,0,0.000000000,0.000000000,0.000000000,1
8.734000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.000034385,0.000403744,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.027587909,-0.000407105,0.027587909,-0.000407105,0.000969952,0.014538388,0.039593189,-0.020793737,0.026617957,-0.014945493,-0.012005280,0.020386632,1,0.144122483,0,0,0.000000000,0.000000000,0.000000000,1
8.834000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000300701,-0.000661521,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.030130692,0.003919652,0.030130692,0.003919652,0.001053788,0.013245196,0.031505021,0.000364259,0.029076904,-0.009325544,-0.001374329,0.003555393,1,0.003740664,0,0,0.000000000,0.000000000,0.000000000,1
8.934000000,0.000000000,0.014000000,-0.000010521,0.000000000,-0.000300701,-0.000128888,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002130015,0.014359474,0.002130015,0.014359474,0.000055225,0.012441772,0.031601726,0.005087095,0.002074790,0.001917702,-0.029471711,0.009272380,1,0.246546957,0,0,0.000000000,0.000000000,0.000000000,1
9.034000000,0.000000000,0.012000000,-0.000010521,0.000000000,-0.000300701,-0.000128888,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.031523209,0.005353627,0.031523209,0.005353627,-0.000990206,0.011597098,0.006846223,0.015125892,0.032513415,-0.006243471,0.024676986,-0.009772265,1,0.181310681,0,0,0.000000000,0.000000000,0.000000000,1
9.134000000,0.000000000,0.012000000,-0.000010521,0.000000000,0.000764563,-0.000927837,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.028836470,0.007372178,0.028836470,0.007372178,-0.001267640,0.011976863,0.029365864,0.008389692,0.030104111,-0.004604685,-0.000529393,-0.001017514,1,0.000338686,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.232000000,0.000000000,0.010000000,-0.000010521,0.000000000,-0.000300701,0.000670060,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.036024402,0.005433086,0.036024402,0.005433086,-0.000989918,0.012858177,0.030514871,0.007617482,0.037014320,-0.007425091,0.005509531,-0.002184396,1,0.009332669,0,0,0.000000000,0.000000000,0.000000000,1
9.332000000,0.000000000,0.012000000,-0.000010816,0.000000004,-0.000567018,0.000137428,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.045131046,0.046440547,-0.045131046,0.046440547,-0.000582566,0.015364949,0.036035949,0.008640673,-0.044548480,0.031075598,-0.081166995,0.037799874,1,2.066268279,0,0,0.000000000,0.000000000,0.000000000,1
9.432000000,0.000000000,0.010000000,-0.000012519,-0.000000001,0.000764563,-0.000128888,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.013825801,-0.009924700,0.013825801,-0.009924700,-0.000160450,0.015522230,-0.034833907,0.042542468,0.013986251,-0.025446930,0.048659708,-0.052467167,1,1.316783463,0,0,0.000000000,0.000000000,0.000000000,1
9.534000000,0.000000000,0.012000000,-0.000012538,0.000000004,-0.000300702,0.000137428,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.008983912,0.012616826,-0.008983912,0.012616826,-0.001994414,0.017877363,0.008032824,-0.003132004,-0.006989498,-0.005260537,-0.017016736,0.015748830,1,0.134266839,0,0,0.000000000,0.000000000,0.000000000,1
9.632000000,0.000000000,0.010000000,-0.000010760,0.000000007,0.000025779,-0.001777112,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.000153718,-0.021308986,0.000153718,-0.021308986,-0.003689425,0.017629172,-0.005368300,0.012892292,0.003843143,-0.038938159,0.005522018,-0.034201279,1,0.318622739,0,0,0.000000000,0.000000000,0.000000000,1
9.734000000,0.000000000,0.010000000,-0.000012518,-0.000000001,-0.000240537,0.000087101,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.001093218,0.010689702,-0.001093218,0.010689702,-0.004892904,0.017275052,0.003050863,-0.016384537,0.003799686,-0.006585350,-0.004144081,0.027074239,1,0.187227070,0,0,0.000000000,0.000000000,0.000000000,1
9.834000000,0.000000000,0.012000000,-0.000012535,0.000000003,-0.000506853,0.000087101,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.030107212,-0.006298561,-0.030107212,-0.006298561,-0.006702737,0.017433411,0.001335126,0.011785110,-0.023404475,-0.023731971,-0.031442338,-0.018083671,1,0.338933192,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.934000000,0.000000000,0.012000000,-0.000010777,-0.000000006,-0.001039485,-0.000445531,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.012038781,-0.017294799,-0.012038781,-0.017294799,-0.008881584,0.017781975,-0.027777270,-0.001356413,-0.003157197,-0.035076775,0.015738488,-0.015938387,1,0.129311869,0,0,0.000000000,0.000000000,0.000000000,1
10.034000000,0.000000000,0.012000000,-0.000012517,-0.000000002,0.000025779,-0.000445531,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.011205678,0.038392700,-0.011205678,0.038392700,-0.008657678,0.018390926,-0.013149375,-0.011019828,-0.002548000,0.020001774,0.001943696,0.049412528,1,0.629088880,0,0,0.000000000,0.000000000,0.000000000,1
10.134000000,0.000000000,0.012000000,-0.000012651,0.000000002,0.000292096,-0.000445531,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.015897819,-0.010447438,-0.015897819,-0.010447438,-0.009457649,0.018221165,-0.012488437,0.036055170,-0.006440170,-0.028668603,-0.003409382,-0.046502609,1,0.560197365,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.232000000,0.000000000,0.010000000,-0.000011936,0.000000007,-0.000240537,-0.000978164,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.029386296,0.024831361,0.029386296,0.024831361,-0.009566347,0.015913673,-0.014031597,-0.004530540,0.038952642,0.008917688,0.043417893,0.029361901,1,0.728868725,0,0,0.000000000,0.000000000,0.000000000,1
10.334000000,0.000000000,0.014000000,-0.000011571,-0.000000007,0.000558412,0.000353417,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029798360,0.006114239,0.029798360,0.006114239,-0.009059306,0.015257065,0.026945899,0.023303016,0.038857666,-0.009142826,0.002852461,-0.017188776,1,0.075676130,0,0,0.000000000,0.000000000,0.000000000,1
10.434000000,0.000000000,0.012000000,-0.000012651,0.000000005,-0.000240537,-0.000179215,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.006259780,0.017534226,-0.006259780,0.017534226,-0.008329042,0.014586986,0.031600714,0.009530898,0.002069262,0.002947240,-0.037860493,0.008003328,1,0.384909171,0,0,0.000000000,0.000000000,0.000000000,1
10.534000000,0.000000000,0.012000000,-0.000011908,0.000000007,-0.000240537,-0.000445531,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.017735143,0.001845377,0.017735143,0.001845377,-0.007264210,0.012790529,-0.000990847,0.017662356,0.024999353,-0.010945152,0.018725990,-0.015816979,1,0.154628832,0,0,0.000000000,0.000000000,0.000000000,1
10.634000000,0.000000000,0.012000000,-0.000011585,-0.000000005,-0.000163371,-0.000380946,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.011482146,0.020565047,0.011482146,0.020565047,-0.006791618,0.012235776,0.019460425,0.007248951,0.018273764,0.008329271,-0.007978279,0.013316096,1,0.061713457,0,0,0.000000000,0.000000000,0.000000000,1
10.734000000,0.000000000,0.012000000,-0.000012652,0.000000006,0.000102945,0.000151686,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.022787127,-0.012722241,-0.022787127,-0.012722241,-0.005854200,0.012200284,0.013612033,0.020174711,-0.016932926,-0.024922525,-0.036399160,-0.032896952,1,0.619945010,0,0,-0.000000000,-0.000000000,-0.000000000,1
10.834000000,0.000000000,0.012000000,-0.000011777,0.000000003,-0.000163371,-0.000380946,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.014566104,-0.023140513,0.014566104,-0.023140513,-0.005522064,0.011647875,-0.017373066,-0.006714265,0.020088169,-0.034788388,0.031939170,-0.016426248,1,0.332180579,0,0,0.000000000,0.000000000,0.000000000,1
10.932000000,0.000000000,0.012000000,-0.000011933,-0.000000012,0.000369261,-0.000380946,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.030740300,-0.001173653,-0.030740300,-0.001173653,-0.003687522,0.010958264,0.011890090,-0.019974144,-0.027052778,-0.012131917,-0.042630389,0.018800491,1,0.575313460,0,0,0.000000000,0.000000000,0.000000000,1
11.034000000,0.000000000,0.012000000,-0.000012427,-0.000000008,0.000635578,-0.000114630,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,0.024446791,-0.006914933,0.024446791,-0.006914933,-0.003096434,0.010987783,-0.025991687,0.000161027,0.027543226,-0.017902716,0.050438478,-0.007075960,1,0.646490866,0,0,0.000000000,0.000000000,0.000000000,1
11.132000000,0.000000000,0.010000000,-0.000011209,0.000000000,-0.000429687,0.000151686,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.017232658,-0.017768963,0.017232658,-0.017768963,-0.002803705,0.011372470,0.020130761,-0.003739861,0.020036363,-0.029141433,-0.002898103,-0.014029102,1,0.054587155,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.234000000,0.000000000,0.012000000,-0.000012158,-0.000000008,-0.000163371,0.000151686,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.019217357,-0.005405867,0.019217357,-0.005405867,-0.003162005,0.011029011,0.018561524,-0.013679393,0.022379362,-0.016434878,0.000655834,0.008273526,1,0.017200422,0,0,0.000000000,0.000000000,0.000000000,1
11.334000000,0.000000000,0.012000000,-0.000011878,-0.000000013,-0.000696003,0.000684318,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.004157068,-0.008121747,0.004157068,-0.008121747,-0.001648561,0.009982173,0.021474234,-0.005025219,0.005805629,-0.018103920,-0.017317166,-0.003096528,1,0.079692692,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.432000000,0.000000000,0.012000000,-0.000011998,-0.000000011,-0.000429687,0.001483267,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.003973042,0.018867026,-0.003973042,0.018867026,-0.000686922,0.010066713,0.006635298,-0.002304605,-0.003286119,0.008800313,-0.010608339,0.021171631,1,0.148393925,0,0,0.000000000,0.000000000,0.000000000,1
11.532000000,0.000000000,0.012000000,-0.000011770,-0.000000012,-0.000163371,-0.000114630,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002814978,-0.027573163,0.002814978,-0.027573163,-0.000349039,0.011280373,-0.002314579,0.019668542,0.003164017,-0.038853536,0.005129557,-0.047241705,1,0.581066341,0,0,0.000000000,0.000000000,0.000000000,1
11.634000000,0.000000000,0.012000000,-0.000010988,-0.000000003,-0.000112887,0.000483021,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.018682875,0.015424179,-0.018682875,0.015424179,-0.000385222,0.011000805,0.002925803,-0.020895452,-0.018297653,0.004423375,-0.021608678,0.036319632,1,0.445821820,0,0,0.000000000,0.000000000,0.000000000,1
11.732000000,0.000000000,0.012000000,-0.000010533,-0.000000010,-0.000645520,-0.000049611,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.033932847,0.001986793,-0.033932847,0.001986793,-0.000711855,0.011952487,-0.016771588,0.015201616,-0.033220991,-0.009965693,-0.017161258,-0.013214823,1,0.124596596,0,0,-0.000000000,-0.000000000,-0.000000000,1
11.834000000,0.000000000,0.012000000,-0.000010345,-0.000000028,-0.000112887,0.000483021,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.041949475,0.015369656,0.041949475,0.015369656,0.000123066,0.010089286,-0.032545373,0.005881305,0.041826409,0.005280370,0.074494848,0.009488351,1,1.408570212,0,0,0.000000000,0.000000000,0.000000000,1
11.932000000,0.000000000,0.010000000,-0.000010337,-0.000000019,-0.000112887,-0.001114876,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.015302165,-0.002697094,-0.015302165,-0.002697094,-0.000053068,0.008366000,0.034218804,0.016835684,-0.015249097,-0.011063093,-0.049520969,-0.019532778,1,0.751608006,0,0,-0.000000000,-0.000000000,-0.000000000,1
12.034000000,0.000000000,0.012000000,-0.000010249,-0.000000045,-0.000112887,0.000216705,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.004588062,0.015957879,-0.004588062,0.015957879,-0.000923479,0.008699630,-0.012110333,0.004187908,-0.003664583,0.007258249,0.007522270,0.011769971,1,0.048789555,0,0,0.000000000,0.000000000,0.000000000,1
12.132000000,0.000000000,0.012000000,-0.000009308,-0.000000055,-0.000112887,-0.000049612,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.009718340,0.032528309,0.009718340,0.032528309,-0.000279471,0.010283369,-0.002457862,0.019482173,0.009997810,0.022244940,0.012176202,0.013046136,1,0.084576584,0,0,0.000000000,0.000000000,0.000000000,1
12.230000000,0.000000000,0.010000000,-0.000009075,-0.000000033,-0.000112887,0.000216705,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009727909,-0.027271300,0.009727909,-0.027271300,-0.000213585,0.009988510,0.009141449,0.033879643,0.009941494,-0.037259810,0.000586460,-0.061150943,1,0.988464995,0,0,0.000000000,0.000000000,0.000000000,1
12.332000000,0.000000000,0.012000000,-0.000008272,-0.000000041,0.000686061,-0.000582244,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.028476280,0.024519390,-0.028476280,0.024519390,-0.002006461,0.008979625,0.009479962,-0.018619888,-0.026469819,0.015539764,-0.037956241,0.043139278,1,0.823205963,0,0,0.000000000,0.000000000,0.000000000,1
12.432000000,0.000000000,0.012000000,-0.000007670,-0.000000069,-0.000645519,-0.000315928,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014980719,0.063082145,-0.014980719,0.063082145,-0.002356077,0.007054995,-0.024196253,0.023019438,-0.012624642,0.056027150,0.009215534,0.040062707,1,0.435335801,0,0,0.000000000,0.000000000,0.000000000,1
12.532000000,0.000000000,0.012000000,-0.000006922,-0.000000067,-0.000645519,-0.000315928,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.014943290,-0.025296876,-0.014943290,-0.025296876,-0.002083913,0.006691441,-0.015183984,0.060082818,-0.012859378,-0.031988317,0.000240694,-0.085379694,1,1.875705567,0,0,0.000000000,0.000000000,0.000000000,1
12.632000000,0.000000000,0.010000000,-0.000006410,-0.000000084,0.000471987,0.000205797,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.012309680,0.026182442,-0.012309680,0.026182442,-0.002071405,0.005649728,-0.014133200,-0.014480594,-0.010238275,0.020532714,0.001823520,0.040663036,1,0.425900360,0,0,0.000000000,0.000000000,0.000000000,1
12.734000000,0.000000000,0.012000000,-0.000006257,-0.000000080,0.000205671,-0.000060519,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.015247015,0.046532029,-0.015247015,0.046532029,-0.002355716,0.007347471,-0.011706872,0.027795846,-0.012891299,0.039184558,-0.003540143,0.018736183,1,0.090815536,0,0,0.000000000,0.000000000,0.000000000,1
