stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
8.830000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021336731,-0.000000000,0.000000000,0.020000000,0.020000000,0.011855027,-0.012273145,0.011855027,-0.012273145,0.005746001,0.005259280,0.005676824,0.005464554,0.006109027,-0.017532425,0.006178203,-0.017737698,1,0.000176363,0,0,0.000000000,0.000000000,0.000000000,1
8.932000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.021336731,-0.000000000,0.000000000,0.020000000,0.020000000,0.046796264,0.000750017,0.046796264,0.000750017,0.005845433,0.005863474,0.011853792,-0.012269598,0.040950831,-0.005113457,0.034942472,0.013019615,1,1.738282206,0,0,0.000000000,0.000000000,0.000000000,1
9.028000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000905382,-0.000013590,0.200000003,0.000000000,0.000000000,0.021336731,-0.000000000,-0.000000000,0.020000000,0.020000000,0.038341537,0.028857481,0.038341537,0.028857481,0.005921588,0.004697652,0.028456479,-0.005337070,0.032419948,0.024159829,0.009885058,0.034194551,1,1.271875629,0,0,0.000000000,0.000000000,0.000000000,1
9.134000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000426199,0.000252726,0.200000003,0.000000000,0.000000000,0.021336731,0.000000000,0.000000000,0.020000000,0.020000000,-0.024406749,0.026034514,-0.024406749,0.026034514,0.003177115,0.004690181,0.033440734,0.015349815,-0.027583863,0.021344333,-0.057847483,0.010684699,1,0.766535879,0,0,0.000000000,0.000000000,0.000000000,1
9.226000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000426199,-0.001078855,0.200000003,0.000000000,0.000000000,0.021336731,0.000000000,-0.000000000,0.020000000,0.020000000,0.014048990,0.006117924,0.014048990,0.006117924,0.002654180,0.004640255,-0.019462381,0.027149464,0.011394810,0.001477669,0.033511371,-0.021031540,1,0.454610008,0,0,0.000000000,0.000000000,0.000000000,1
9.328000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000159882,0.000252726,0.200000003,0.000000000,0.000000000,0.021336731,0.000000000,0.000000000,0.020000000,0.020000000,0.010965689,0.037420909,0.010965689,0.037420909,0.002700674,0.005567707,0.011684101,0.009163533,0.008265015,0.031853202,-0.000718412,0.028257376,1,0.199280949,0,0,0.000000000,0.000000000,0.000000000,1
9.428000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000426199,0.000252726,0.200000003,0.000000000,0.000000000,0.021336731,0.000000000,0.000000000,0.020000000,0.020000000,0.008025563,-0.023630027,0.008025563,-0.023630027,0.001965479,0.006495841,0.010009913,0.038023353,0.006060084,-0.030125868,-0.001984351,-0.061653380,1,0.981250662,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.528000000,0.000000000,0.000000000,-0.000010521,0.000000000,-0.000958831,-0.000279906,0.200000003,0.000000000,0.000000000,0.021336731,0.000000000,-0.000000000,0.020000000,0.020000000,0.013109829,-0.016032872,0.013109829,-0.016032872,0.000224343,0.007154448,0.006049736,-0.014592113,0.012885486,-0.023187320,0.007060093,-0.001440760,1,0.013385184,0,0,0.000000000,0.000000000,0.000000000,1
9.628000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000106434,-0.000279906,0.200000003,0.000000000,0.000000000,0.021336731,-0.000000000,-0.000000000,0.020000000,0.020000000,0.031761023,-0.036411416,0.031761023,-0.036411416,-0.000464418,0.008825984,0.011104873,-0.011594588,0.032225441,-0.045237400,0.020656150,-0.024816828,1,0.268386621,0,0,0.000000000,0.000000000,0.000000000,1
9.728000000,0.000000000,0.000000000,-0.000010521,0.000000000,0.000372750,-0.000279906,0.200000003,0.000000000,0.000000000,0.021336731,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.023907378,-0.002759872,-0.023907378,-0.002759872,-0.002841930,0.009699936,0.026884720,-0.031539043,-0.021065448,-0.012459809,-0.050792098,0.028779171,1,0.878496447,0,0,0.000000000,0.000000000,0.000000000,1
