seq,timestamp,self_id,target_id,distance,gt_distance
16,4.870000,2,3,1.999978,2.000000
17,4.910000,2,0,2.659381,2.828427
17,4.910000,2,1,1.999051,2.000000
17,4.910000,2,3,2.033151,2.000000
18,4.950000,2,0,2.824890,2.828427
18,4.950000,2,1,2.099692,2.000000
18,4.950000,2,3,2.103912,2.000000
19,4.990000,2,0,2.827696,2.828427
19,4.990000,2,1,1.996295,2.000000
19,4.990000,2,3,1.899443,2.000000
20,5.030000,2,0,2.873144,2.828427
20,5.030000,2,1,1.975670,2.000000
20,5.030000,2,3,1.933072,2.000000
21,5.070000,2,0,2.767420,2.828427
21,5.070000,2,1,2.149832,2.000000
21,5.070000,2,3,2.120048,2.000000
22,5.110000,2,0,2.955228,2.828427
22,5.110000,2,1,2.001929,2.000000
22,5.110000,2,3,2.037786,2.000000
23,5.150000,2,0,2.778105,2.828427
23,5.150000,2,1,1.904847,2.000000
23,5.150000,2,3,1.962758,2.000000
24,5.190000,2,0,2.961138,2.828427
24,5.190000,2,1,1.920672,2.000000
24,5.190000,2,3,1.771608,2.000000
25,5.230000,2,0,2.887552,2.828427
25,5.230000,2,1,2.065339,2.000000
25,5.230000,2,3,2.007931,2.000000
26,5.270000,2,0,2.785266,2.828427
26,5.270000,2,1,1.899450,2.000000
26,5.270000,2,3,1.835984,2.000000
27,5.310000,2,0,2.692302,2.828427
27,5.310000,2,1,1.994666,2.000000
27,5.310000,2,3,2.036302,2.000000
28,5.350000,2,0,2.662211,2.828427
28,5.350000,2,1,2.184090,2.000000
28,5.350000,2,3,2.151942,2.000000
29,5.390000,2,0,2.945521,2.828427
29,5.390000,2,1,1.969529,2.000000
29,5.390000,2,3,2.062953,2.000000
30,5.430000,2,0,2.887672,2.828427
30,5.430000,2,1,1.938718,2.000000
30,5.430000,2,3,2.020686,2.000000
31,5.470000,2,0,2.863458,2.828427
31,5.470000,2,1,2.048064,2.000000
31,5.470000,2,3,2.124001,2.000000
32,5.510000,2,0,2.889241,2.828427
32,5.510000,2,1,2.064697,2.000000
32,5.510000,2,3,2.048326,2.000000
33,5.550000,2,0,2.758749,2.828427
33,5.550000,2,1,1.972674,2.000000
33,5.550000,2,3,2.021190,2.000000
34,5.590000,2,0,2.878707,2.828427
34,5.590000,2,1,1.985735,2.000000
34,5.590000,2,3,2.132822,2.000000
35,5.632000,2,0,2.810425,2.828427
35,5.632000,2,1,1.929782,2.000000
35,5.632000,2,3,1.985963,2.000000
36,5.670000,2,0,2.901637,2.828427
36,5.670000,2,1,2.019299,2.000000
36,5.670000,2,3,1.979426,2.000000
37,5.710000,2,0,2.832112,2.828427
37,5.710000,2,1,1.937380,2.000000
37,5.710000,2,3,1.990984,2.000000
38,5.750000,2,0,2.792592,2.828427
38,5.750000,2,1,1.950310,2.000000
38,5.750000,2,3,2.205439,2.000000
39,5.790000,2,0,2.819288,2.828427
39,5.790000,2,1,2.146941,2.000000
39,5.790000,2,3,2.003475,2.000000
40,5.830000,2,0,2.976210,2.828427
40,5.830000,2,1,2.000049,2.000000
40,5.830000,2,3,2.005672,2.000000
41,5.870000,2,0,2.883706,2.828427
41,5.870000,2,1,1.972068,2.000000
41,5.870000,2,3,1.839419,2.000000
42,5.910000,2,0,2.870136,2.828427
42,5.910000,2,1,1.935446,2.000000
42,5.910000,2,3,1.964900,2.000000
43,5.950000,2,0,2.931483,2.828427
43,5.950000,2,1,1.947907,2.000000
43,5.950000,2,3,2.018929,2.000000
44,5.990000,2,0,2.783096,2.828427
44,5.990000,2,1,1.915418,2.000000
44,5.990000,2,3,1.834926,2.000000
45,6.030000,2,0,2.856768,2.828427
45,6.030000,2,1,2.049033,2.000000
45,6.030000,2,3,1.896462,2.000000
46,6.070000,2,0,2.877878,2.828427
46,6.070000,2,1,1.932326,2.000000
46,6.070000,2,3,2.060427,2.000000
47,6.110000,2,0,3.004077,2.828427
47,6.110000,2,1,2.018345,2.000000
47,6.110000,2,3,1.802599,2.000000
48,6.152000,2,0,2.786194,2.828427
48,6.152000,2,1,2.005501,2.000000
48,6.152000,2,3,1.862494,2.000000
49,6.192000,2,0,2.799072,2.828427
49,6.192000,2,1,1.945307,2.000000
49,6.192000,2,3,2.052747,2.000000
50,6.230000,2,0,2.869692,2.828427
50,6.230000,2,1,1.960224,2.000000
50,6.230000,2,3,2.199476,2.000000
51,6.270000,2,0,2.766367,2.828427
51,6.270000,2,1,2.091074,2.000000
51,6.270000,2,3,2.009100,2.000000
52,6.310000,2,0,2.833175,2.828427
52,6.310000,2,1,1.855668,2.000000
52,6.310000,2,3,1.895629,2.000000
53,6.350000,2,0,2.761588,2.828427
53,6.350000,2,1,1.876653,2.000000
53,6.350000,2,3,2.026698,2.000000
54,6.390000,2,0,2.929280,2.828427
54,6.390000,2,1,1.963944,2.000000
54,6.390000,2,3,2.004847,2.000000
55,6.430000,2,0,2.799165,2.828427
55,6.430000,2,1,2.103120,2.000000
55,6.430000,2,3,2.111966,2.000000
56,6.470000,2,0,2.761202,2.828427
56,6.470000,2,1,2.149277,2.000000
56,6.470000,2,3,2.101348,2.000000
57,6.510000,2,0,2.793785,2.828427
57,6.510000,2,1,1.980520,2.000000
57,6.510000,2,3,2.000361,2.000000
58,6.556000,2,0,2.714301,2.828427
58,6.556000,2,1,2.087099,2.000000
58,6.556000,2,3,1.915779,2.000000
59,6.590000,2,0,2.651627,2.828427
59,6.590000,2,1,1.923032,2.000000
59,6.590000,2,3,2.048458,2.000000
60,6.630000,2,0,2.792940,2.828427
60,6.630000,2,1,1.972653,2.000000
60,6.630000,2,3,2.052926,2.000000
61,6.670000,2,0,2.870998,2.828427
61,6.670000,2,1,2.068275,2.000000
61,6.670000,2,3,1.959662,2.000000
62,6.710000,2,0,2.883913,2.828427
62,6.710000,2,1,2.039205,2.000000
62,6.710000,2,3,2.006931,2.000000
63,6.750000,2,0,2.837697,2.828427
63,6.750000,2,1,1.990703,2.000000
63,6.750000,2,3,2.007703,2.000000
64,6.790000,2,0,2.848337,2.828427
64,6.790000,2,1,2.021567,2.000000
64,6.790000,2,3,2.028247,2.000000
65,6.830000,2,0,2.684818,2.828427
65,6.830000,2,1,2.084778,2.000000
65,6.830000,2,3,1.892890,2.000000
66,6.870000,2,0,2.803605,2.828427
66,6.870000,2,1,1.829960,2.000000
66,6.870000,2,3,1.964544,2.000000
67,6.910000,2,0,2.853241,2.828427
67,6.910000,2,1,2.193274,2.000000
67,6.910000,2,3,2.033039,2.000000
68,6.950000,2,0,2.928733,2.828427
68,6.950000,2,1,1.957156,2.000000
68,6.950000,2,3,1.986952,2.000000
69,6.990000,2,0,2.900639,2.828427
69,6.990000,2,1,1.999934,2.000000
69,6.990000,2,3,1.784917,2.000000
70,7.030000,2,0,2.934983,2.828427
70,7.030000,2,1,2.075321,2.000000
70,7.030000,2,3,1.999658,2.000000
71,7.070000,2,0,2.751475,2.828427
71,7.070000,2,1,2.010917,2.000000
71,7.070000,2,3,2.072068,2.000000
72,7.110000,2,0,2.866175,2.828427
72,7.110000,2,1,1.912772,2.000000
72,7.110000,2,3,1.965503,2.000000
73,7.150000,2,0,2.785315,2.828427
73,7.150000,2,1,1.971892,2.000000
73,7.150000,2,3,2.072926,2.000000
74,7.190000,2,0,2.815484,2.828427
74,7.190000,2,1,2.087286,2.000000
74,7.190000,2,3,2.091312,2.000000
75,7.230000,2,0,2.902170,2.828427
75,7.230000,2,1,1.869941,2.000000
75,7.230000,2,3,1.975423,2.000000
76,7.270000,2,0,2.728132,2.828427
76,7.270000,2,1,2.073685,2.000000
76,7.270000,2,3,1.970097,2.000000
77,7.310000,2,0,2.789773,2.828427
77,7.310000,2,1,2.055838,2.000000
77,7.310000,2,3,1.873042,2.000000
78,7.350000,2,0,2.785065,2.828427
78,7.350000,2,1,1.922158,2.000000
78,7.350000,2,3,1.963504,2.000000
79,7.390000,2,0,2.877181,2.828427
79,7.390000,2,1,2.119938,2.000000
79,7.390000,2,3,1.972864,2.000000
80,7.430000,2,0,2.804220,2.828427
80,7.430000,2,1,1.919849,2.000000
80,7.430000,2,3,1.838487,2.000000
81,7.470000,2,0,2.878689,2.828427
81,7.470000,2,1,1.952207,2.000000
81,7.470000,2,3,1.856938,2.000000
82,7.510000,2,0,3.002898,2.828427
82,7.510000,2,1,2.061882,2.000000
82,7.510000,2,3,2.007569,2.000000
83,7.550000,2,0,2.873164,2.828427
83,7.550000,2,1,1.963729,2.000000
83,7.550000,2,3,1.991059,2.000000
84,7.590000,2,0,2.896530,2.828427
84,7.590000,2,1,2.044129,2.000000
84,7.590000,2,3,2.089774,2.000000
85,7.630000,2,0,2.884151,2.828427
85,7.630000,2,1,2.060419,2.000000
85,7.630000,2,3,2.059408,2.000000
86,7.670000,2,0,2.789632,2.828427
86,7.670000,2,1,2.011572,2.000000
86,7.670000,2,3,2.016757,2.000000
87,7.710000,2,0,2.830537,2.828427
87,7.710000,2,1,1.918225,2.000000
87,7.710000,2,3,1.974354,2.000000
88,7.750000,2,0,2.867828,2.828427
88,7.750000,2,1,2.199895,2.000000
88,7.750000,2,3,1.911265,2.000000
89,7.790000,2,0,2.755434,2.828427
89,7.790000,2,1,2.099739,2.000000
89,7.790000,2,3,1.879257,2.000000
90,7.830000,2,0,2.748479,2.828427
90,7.830000,2,1,2.113390,2.000000
90,7.830000,2,3,1.940936,2.000000
91,7.870000,2,0,2.940116,2.828427
91,7.870000,2,1,2.012491,2.000000
91,7.870000,2,3,1.978140,2.000000
92,7.910000,2,0,2.815990,2.828427
92,7.910000,2,1,2.223500,2.000000
92,7.910000,2,3,2.137392,2.000000
93,7.952000,2,0,2.823652,2.828427
93,7.952000,2,1,1.969056,2.000000
93,7.952000,2,3,1.876937,2.000000
94,7.992000,2,0,2.841707,2.828427
94,7.992000,2,1,1.997164,2.000000
94,7.992000,2,3,1.954435,2.000000
95,8.030000,2,0,2.816825,2.828427
95,8.030000,2,1,2.072267,2.000000
95,8.030000,2,3,1.907424,2.000000
96,8.070000,2,0,2.757275,2.828427
96,8.070000,2,1,2.099444,2.000000
96,8.070000,2,3,1.930035,2.000000
97,8.110000,2,0,2.819290,2.828427
97,8.110000,2,1,1.867112,2.000000
97,8.110000,2,3,2.003699,2.000000
98,8.152000,2,0,2.917739,2.828427
98,8.152000,2,1,2.105264,2.000000
98,8.152000,2,3,2.119075,2.000000
99,8.190000,2,0,2.709272,2.828427
99,8.190000,2,1,2.057848,2.000000
99,8.190000,2,3,1.852061,2.000000
100,8.232000,2,0,2.828610,2.828427
100,8.232000,2,1,1.927664,2.000000
100,8.232000,2,3,1.999808,2.000000
101,8.270000,2,0,2.750260,2.828427
101,8.270000,2,1,2.021563,2.000000
101,8.270000,2,3,1.887849,2.000000
102,8.310000,2,0,2.777171,2.828427
102,8.310000,2,1,1.982491,2.000000
102,8.310000,2,3,2.061099,2.000000
103,8.352000,2,0,2.748471,2.828427
103,8.352000,2,1,2.041520,2.000000
103,8.352000,2,3,2.008206,2.000000
104,8.390000,2,0,2.870597,2.828427
104,8.390000,2,1,2.106619,2.000000
104,8.390000,2,3,2.079299,2.000000
105,8.430000,2,0,2.937859,2.828427
105,8.430000,2,1,1.954997,2.000000
105,8.430000,2,3,2.040883,2.000000
106,8.470000,2,0,2.798713,2.828427
106,8.470000,2,1,2.122337,2.000000
106,8.470000,2,3,1.942490,2.000000
107,8.510000,2,0,2.794756,2.828427
107,8.510000,2,1,1.951723,2.000000
107,8.510000,2,3,2.057605,2.000000
108,8.552000,2,0,2.910109,2.828427
108,8.552000,2,1,1.997587,2.000000
108,8.552000,2,3,2.069031,2.000000
109,8.590000,2,0,2.881496,2.828427
109,8.590000,2,1,1.928496,2.000000
109,8.590000,2,3,1.917825,2.000000
110,8.630000,2,0,2.825822,2.828427
110,8.630000,2,1,1.951452,2.000000
110,8.630000,2,3,2.013494,2.000000
111,8.672000,2,0,2.772112,2.828427
111,8.672000,2,1,2.039718,2.000000
111,8.672000,2,3,1.923740,2.000000
112,8.710000,2,0,2.791700,2.828427
112,8.710000,2,1,1.920320,2.000000
112,8.710000,2,3,1.981783,2.000000
113,8.752000,2,0,2.753081,2.828427
113,8.752000,2,1,1.984032,2.000000
113,8.752000,2,3,2.087313,2.000000
114,8.790000,2,0,2.780971,2.828427
114,8.790000,2,1,1.877613,2.000000
114,8.790000,2,3,2.104199,2.000000
115,8.830000,2,0,2.752909,2.828427
115,8.830000,2,1,1.985031,2.000000
115,8.830000,2,3,2.072291,2.000000
116,8.870000,2,0,2.770521,2.828427
116,8.870000,2,1,2.008680,2.000000
116,8.870000,2,3,2.031811,2.000000
117,8.910000,2,0,2.734375,2.828427
117,8.910000,2,1,1.991150,2.000000
117,8.910000,2,3,2.058105,2.000000
118,8.950000,2,0,2.776407,2.828427
118,8.950000,2,1,2.052516,2.000000
118,8.950000,2,3,1.979402,2.000000
119,8.990000,2,0,2.799254,2.828427
119,8.990000,2,1,2.121971,2.000000
119,8.990000,2,3,1.980030,2.000000
120,9.030000,2,0,2.751905,2.828427
120,9.030000,2,1,2.096927,2.000000
120,9.030000,2,3,2.097742,2.000000
121,9.070000,2,0,2.916396,2.828427
121,9.070000,2,1,2.126862,2.000000
121,9.070000,2,3,2.025440,2.000000
122,9.110000,2,0,2.793406,2.828427
122,9.110000,2,1,1.937522,2.000000
122,9.110000,2,3,1.997020,2.000000
123,9.150000,2,0,2.876102,2.828427
123,9.150000,2,1,1.872989,2.000000
123,9.150000,2,3,2.124319,2.000000
124,9.190000,2,0,2.771887,2.828427
124,9.190000,2,1,1.981940,2.000000
124,9.190000,2,3,1.995318,2.000000
125,9.230000,2,0,2.934823,2.828427
125,9.230000,2,1,1.982493,2.000000
125,9.230000,2,3,1.901150,2.000000
126,9.270000,2,0,2.879466,2.828427
126,9.270000,2,1,1.971214,2.000000
126,9.270000,2,3,1.914335,2.000000
127,9.310000,2,0,2.674664,2.828427
127,9.310000,2,1,1.979067,2.000000
127,9.310000,2,3,2.061558,2.000000
128,9.354000,2,0,3.020525,2.828427
128,9.354000,2,1,2.063600,2.000000
128,9.354000,2,3,2.050864,2.000000
129,9.390000,2,0,2.859332,2.828427
129,9.390000,2,1,2.071041,2.000000
129,9.390000,2,3,1.941436,2.000000
130,9.430000,2,0,2.829147,2.828427
130,9.430000,2,1,1.892208,2.000000
130,9.430000,2,3,1.998382,2.000000
131,9.470000,2,0,2.813697,2.828427
131,9.470000,2,1,1.873184,2.000000
131,9.470000,2,3,2.006102,2.000000
132,9.510000,2,0,2.799932,2.828427
132,9.510000,2,1,1.971190,2.000000
132,9.510000,2,3,1.897082,2.000000
133,9.550000,2,0,2.760815,2.828427
133,9.550000,2,1,2.064832,2.000000
133,9.550000,2,3,1.834721,2.000000
134,9.590000,2,0,2.912621,2.828427
134,9.590000,2,1,1.927264,2.000000
134,9.590000,2,3,2.063712,2.000000
135,9.630000,2,0,2.834699,2.828427
135,9.630000,2,1,2.044866,2.000000
135,9.630000,2,3,1.986978,2.000000
136,9.670000,2,0,2.837147,2.828427
136,9.670000,2,1,2.119392,2.000000
136,9.670000,2,3,2.023611,2.000000
137,9.710000,2,0,2.699983,2.828427
137,9.710000,2,1,1.883379,2.000000
137,9.710000,2,3,2.114889,2.000000
138,9.750000,2,0,2.912661,2.828427
138,9.750000,2,1,2.141131,2.000000
138,9.750000,2,3,1.996406,2.000000
139,9.790000,2,0,2.822161,2.828427
139,9.790000,2,1,2.053469,2.000000
139,9.790000,2,3,1.953499,2.000000
140,9.830000,2,0,2.762503,2.828427
140,9.830000,2,1,1.948711,2.000000
140,9.830000,2,3,1.965185,2.000000
141,9.870000,2,0,2.856697,2.828427
141,9.870000,2,1,1.880844,2.000000
141,9.870000,2,3,2.001958,2.000000
142,9.910000,2,0,2.868416,2.828427
142,9.910000,2,1,2.068204,2.000000
142,9.910000,2,3,1.987173,2.000000
143,9.950000,2,0,2.805746,2.828427
143,9.950000,2,1,2.111083,2.000000
143,9.950000,2,3,1.978096,2.000000
144,9.992000,2,0,2.716117,2.828427
144,9.992000,2,1,2.093539,2.000000
144,9.992000,2,3,2.064393,2.000000
145,10.030000,2,0,2.835955,2.828427
145,10.030000,2,1,2.103501,2.000000
145,10.030000,2,3,2.051773,2.000000
146,10.070000,2,0,2.786499,2.828427
146,10.070000,2,1,1.991358,2.000000
146,10.070000,2,3,2.025282,2.000000
147,10.110000,2,0,2.639364,2.828427
147,10.110000,2,1,2.170019,2.000000
147,10.110000,2,3,2.015984,2.000000
148,10.150000,2,0,2.951441,2.828427
148,10.150000,2,1,1.981833,2.000000
148,10.150000,2,3,2.003950,2.000000
149,10.190000,2,0,2.864133,2.828427
149,10.190000,2,1,1.963386,2.000000
149,10.190000,2,3,1.958013,2.000000
150,10.230000,2,0,2.759035,2.828427
150,10.230000,2,1,2.064743,2.000000
150,10.230000,2,3,2.084691,2.000000
151,10.270000,2,0,2.792399,2.828427
151,10.270000,2,1,1.966339,2.000000
151,10.270000,2,3,2.087380,2.000000
152,10.310000,2,0,2.664222,2.828427
152,10.310000,2,1,1.909386,2.000000
152,10.310000,2,3,1.967177,2.000000
153,10.352000,2,0,2.811082,2.828427
153,10.352000,2,1,2.041124,2.000000
153,10.352000,2,3,1.987766,2.000000
154,10.392000,2,0,2.987523,2.828427
154,10.392000,2,1,2.031889,2.000000
154,10.392000,2,3,1.861153,2.000000
155,10.430000,2,0,2.869812,2.828427
155,10.430000,2,1,1.986943,2.000000
155,10.430000,2,3,2.026721,2.000000
156,10.470000,2,0,2.948973,2.828427
156,10.470000,2,1,1.921337,2.000000
156,10.470000,2,3,1.951548,2.000000
157,10.510000,2,0,2.915902,2.828427
157,10.510000,2,1,1.918223,2.000000
157,10.510000,2,3,1.965904,2.000000
158,10.550000,2,0,2.750031,2.828427
158,10.550000,2,1,1.929766,2.000000
158,10.550000,2,3,2.061992,2.000000
159,10.590000,2,0,2.663555,2.828427
159,10.590000,2,1,1.941543,2.000000
159,10.590000,2,3,1.960388,2.000000
160,10.630000,2,0,2.776940,2.828427
160,10.630000,2,1,1.965272,2.000000
160,10.630000,2,3,2.101936,2.000000
161,10.670000,2,0,2.932082,2.828427
161,10.670000,2,1,2.108485,2.000000
161,10.670000,2,3,1.947782,2.000000
162,10.712000,2,0,2.832413,2.828427
162,10.712000,2,1,2.076940,2.000000
162,10.712000,2,3,2.051293,2.000000
163,10.750000,2,0,2.871764,2.828427
163,10.750000,2,1,2.065040,2.000000
163,10.750000,2,3,1.852155,2.000000
164,10.790000,2,0,2.861820,2.828427
164,10.790000,2,1,2.007488,2.000000
164,10.790000,2,3,1.893396,2.000000
165,10.830000,2,0,2.890591,2.828427
165,10.830000,2,1,2.006172,2.000000
165,10.830000,2,3,2.042590,2.000000
166,10.870000,2,0,2.789886,2.828427
166,10.870000,2,1,1.962616,2.000000
166,10.870000,2,3,2.094631,2.000000
167,10.910000,2,0,2.704759,2.828427
167,10.910000,2,1,1.928035,2.000000
167,10.910000,2,3,1.875928,2.000000
168,10.950000,2,0,2.869889,2.828427
168,10.950000,2,1,1.873519,2.000000
168,10.950000,2,3,1.974113,2.000000
169,10.990000,2,0,2.775433,2.828427
169,10.990000,2,1,2.008539,2.000000
169,10.990000,2,3,2.181386,2.000000
170,11.030000,2,0,2.752132,2.828427
170,11.030000,2,1,2.018748,2.000000
170,11.030000,2,3,1.901084,2.000000
171,11.070000,2,0,2.587184,2.828427
171,11.070000,2,1,2.016207,2.000000
171,11.070000,2,3,2.096410,2.000000
172,11.112000,2,0,2.887360,2.828427
172,11.112000,2,1,1.999126,2.000000
172,11.112000,2,3,2.119921,2.000000
173,11.150000,2,0,2.970209,2.828427
173,11.150000,2,1,2.076142,2.000000
173,11.150000,2,3,2.124805,2.000000
174,11.190000,2,0,2.854323,2.828427
174,11.190000,2,1,2.027637,2.000000
174,11.190000,2,3,1.929594,2.000000
175,11.230000,2,0,2.931382,2.828427
175,11.230000,2,1,1.964115,2.000000
175,11.230000,2,3,1.812315,2.000000
176,11.270000,2,0,2.679039,2.828427
176,11.270000,2,1,2.023925,2.000000
176,11.270000,2,3,1.965064,2.000000
177,11.310000,2,0,2.839855,2.828427
177,11.310000,2,1,2.011791,2.000000
177,11.310000,2,3,2.121136,2.000000
178,11.350000,2,0,2.812521,2.828427
178,11.350000,2,1,1.888089,2.000000
178,11.350000,2,3,1.997540,2.000000
179,11.390000,2,0,2.856122,2.828427
179,11.390000,2,1,1.946622,2.000000
179,11.390000,2,3,2.108129,2.000000
180,11.430000,2,0,2.807574,2.828427
180,11.430000,2,1,1.968104,2.000000
180,11.430000,2,3,1.958681,2.000000
181,11.470000,2,0,2.805783,2.828427
181,11.470000,2,1,2.180896,2.000000
181,11.470000,2,3,1.956986,2.000000
182,11.510000,2,0,2.792868,2.828427
182,11.510000,2,1,1.982268,2.000000
182,11.510000,2,3,2.090364,2.000000
183,11.552000,2,0,2.615802,2.828427
183,11.552000,2,1,2.041154,2.000000
183,11.552000,2,3,2.017643,2.000000
184,11.590000,2,0,2.824608,2.828427
184,11.590000,2,1,1.860912,2.000000
184,11.590000,2,3,2.152550,2.000000
185,11.630000,2,0,2.714025,2.828427
185,11.630000,2,1,1.994333,2.000000
185,11.630000,2,3,1.917299,2.000000
186,11.670000,2,0,2.920458,2.828427
186,11.670000,2,1,2.080746,2.000000
186,11.670000,2,3,2.006706,2.000000
187,11.710000,2,0,2.750589,2.828427
187,11.710000,2,1,2.049199,2.000000
187,11.710000,2,3,2.037411,2.000000
188,11.750000,2,0,2.794258,2.828427
188,11.750000,2,1,2.020533,2.000000
188,11.750000,2,3,2.039577,2.000000
189,11.790000,2,0,2.840785,2.828427
189,11.790000,2,1,1.987155,2.000000
189,11.790000,2,3,1.958784,2.000000
190,11.830000,2,0,2.780098,2.828427
190,11.830000,2,1,1.923961,2.000000
190,11.830000,2,3,2.085989,2.000000
191,11.870000,2,0,2.898414,2.828427
191,11.870000,2,1,1.943567,2.000000
191,11.870000,2,3,2.072104,2.000000
192,11.910000,2,0,2.849677,2.828427
192,11.910000,2,1,1.884686,2.000000
192,11.910000,2,3,1.925544,2.000000
193,11.950000,2,0,2.741450,2.828427
193,11.950000,2,1,1.830349,2.000000
193,11.950000,2,3,2.045954,2.000000
194,11.990000,2,0,2.821011,2.828427
194,11.990000,2,1,2.099816,2.000000
194,11.990000,2,3,1.980772,2.000000
195,12.030000,2,0,2.617418,2.828427
195,12.030000,2,1,2.030370,2.000000
195,12.030000,2,3,1.946478,2.000000
196,12.070000,2,0,2.668552,2.828427
196,12.070000,2,1,2.101087,2.000000
196,12.070000,2,3,1.966191,2.000000
197,12.110000,2,0,2.883074,2.828427
197,12.110000,2,1,2.019569,2.000000
197,12.110000,2,3,1.991390,2.000000
198,12.152000,2,0,2.871520,2.828427
198,12.152000,2,1,2.023454,2.000000
198,12.152000,2,3,1.817838,2.000000
199,12.190000,2,0,3.024723,2.828427
199,12.190000,2,1,2.096966,2.000000
199,12.190000,2,3,1.994122,2.000000
200,12.230000,2,0,2.958917,2.828427
200,12.230000,2,1,2.015352,2.000000
200,12.230000,2,3,1.895704,2.000000
201,12.270000,2,0,2.783649,2.828427
201,12.270000,2,1,1.903130,2.000000
201,12.270000,2,3,1.858786,2.000000
202,12.310000,2,0,2.843727,2.828427
202,12.310000,2,1,1.964171,2.000000
202,12.310000,2,3,1.873446,2.000000
203,12.352000,2,0,2.911930,2.828427
203,12.352000,2,1,1.941108,2.000000
203,12.352000,2,3,1.910493,2.000000
204,12.392000,2,0,2.871401,2.828427
204,12.392000,2,1,2.023718,2.000000
204,12.392000,2,3,1.983074,2.000000
205,12.430000,2,0,2.798311,2.828427
205,12.430000,2,1,2.098287,2.000000
205,12.430000,2,3,2.000169,2.000000
206,12.470000,2,0,2.897143,2.828427
206,12.470000,2,1,1.956443,2.000000
206,12.470000,2,3,1.928234,2.000000
207,12.510000,2,0,2.829869,2.828427
207,12.510000,2,1,1.922216,2.000000
207,12.510000,2,3,2.010528,2.000000
208,12.550000,2,0,2.947066,2.828427
208,12.550000,2,1,2.102511,2.000000
208,12.550000,2,3,1.974754,2.000000
209,12.592000,2,0,2.673460,2.828427
209,12.592000,2,1,2.084030,2.000000
209,12.592000,2,3,1.934810,2.000000
210,12.630000,2,0,2.916779,2.828427
210,12.630000,2,1,2.024476,2.000000
210,12.630000,2,3,1.970543,2.000000
211,12.670000,2,0,2.913469,2.828427
211,12.670000,2,1,2.081889,2.000000
211,12.670000,2,3,2.038957,2.000000
212,12.710000,2,0,2.851416,2.828427
212,12.710000,2,1,2.116311,2.000000
212,12.710000,2,3,2.051817,2.000000
213,12.752000,2,0,2.768815,2.828427
213,12.752000,2,1,1.927378,2.000000
213,12.752000,2,3,2.127913,2.000000
214,12.790000,2,0,2.826869,2.828427
214,12.790000,2,1,2.001056,2.000000
214,12.790000,2,3,1.986075,2.000000
215,12.830000,2,0,2.800843,2.828427
215,12.830000,2,1,1.987760,2.000000
215,12.830000,2,3,2.110412,2.000000
216,12.870000,2,0,2.881401,2.828427
216,12.870000,2,1,1.932784,2.000000
216,12.870000,2,3,2.108139,2.000000
217,12.910000,2,0,2.778501,2.828427
217,12.910000,2,1,2.005762,2.000000
217,12.910000,2,3,1.877906,2.000000
218,12.950000,2,0,2.800153,2.828428
218,12.950000,2,1,1.880169,2.000000
218,12.950000,2,3,1.954260,2.000000
219,12.990000,2,0,2.890063,2.828428
219,12.990000,2,1,2.102100,2.000000
219,12.990000,2,3,2.169208,2.000000
220,13.030000,2,0,2.842757,2.828428
220,13.030000,2,1,1.885072,2.000000
220,13.030000,2,3,1.840282,2.000000
221,13.070000,2,0,2.768210,2.828428
