stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.332000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,-0.000003580,-0.000243177,0.001282427,-0.000255156,0.029764922,-0.000706131,0.028478914,-0.000694152,1,0.000405684,0,0,0.000000000,0.000000000,0.000000000,1
6.430000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,-0.000988813,0.000806879,0.029755647,-0.000949169,-0.029400104,-0.011587381,-0.060144565,-0.009831333,1,4.642993894,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.532000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.001141042,0.000650063,-0.000313628,-0.005864344,0.014433249,-0.023714167,0.015887919,-0.017199760,1,0.913793286,0,0,0.000000000,0.000000000,0.000000000,1
6.632000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.001536030,0.002949618,0.004981992,-0.011597215,0.002874297,-0.016773897,-0.000571665,-0.002227063,1,0.009912563,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.730000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.001018677,-0.000791310,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.003726421,0.003244522,0.005360890,-0.012757261,0.033477530,-0.010792980,0.031843061,0.005208803,1,0.334056199,0,0,0.000000000,0.000000000,0.000000000,1
6.830000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219728,0.001339219,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.006027452,0.003007003,0.033729050,-0.009529617,-0.031132131,0.026489687,-0.058833729,0.039026306,1,1.246130100,0,0,0.000000000,0.000000000,0.000000000,1
6.930000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219728,-0.000258678,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.004713420,0.002895944,-0.021733065,0.025772307,-0.001752379,0.020604221,0.024694106,-0.002272143,1,0.159352441,0,0,0.000000000,0.000000000,0.000000000,1
7.030000000,0.000000000,0.026000000,-0.000010520,0.000000000,0.000579220,0.000007639,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.005084869,0.002945351,0.000280923,0.026254281,-0.022644285,-0.015418580,-0.017840339,-0.038727511,1,0.469120739,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.128000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000219728,0.000007639,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.004745753,0.001834860,-0.014960178,-0.007622144,-0.006813176,-0.047248867,0.012892755,-0.037791862,1,0.424332382,0,0,0.000000000,0.000000000,0.000000000,1
7.230000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000215446,0.000006880,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.005095393,0.001467958,-0.002828228,-0.040244201,-0.036379975,0.039906228,-0.028456354,0.081618387,1,1.868743109,0,0,0.000000000,0.000000000,0.000000000,1
7.330000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000050870,0.000006880,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,0.006115241,0.001882260,-0.027515047,0.035936759,-0.025651119,0.016503294,0.007979169,-0.017551205,1,0.096216536,0,0,0.000000000,0.000000000,0.000000000,1
7.432000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.001280711,-0.000259436,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,0.005530523,0.003602597,-0.020229960,0.023681986,0.030835861,0.013642406,0.056596344,-0.006436983,1,0.811168419,0,0,0.000000000,0.000000000,0.000000000,1
7.530000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000050870,0.000006880,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,0.004769023,0.003615983,0.029038934,0.018694115,-0.014200224,0.019689328,-0.038470135,0.004611196,1,0.399583991,0,0,0.000000000,0.000000000,0.000000000,1
7.630000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000215446,0.000539513,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,0.003837800,0.004876250,-0.004440322,0.023222842,0.007652103,-0.017972851,0.015930225,-0.036319443,1,0.405034436,0,0,0.000000000,0.000000000,0.000000000,1
7.730000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000215446,-0.000525752,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,0.003371408,0.005111092,0.009865393,-0.009585836,-0.007261600,0.014036643,-0.013755585,0.028733571,1,0.262018907,0,0,0.000000000,0.000000000,0.000000000,1
7.830000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000583503,0.000273196,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,0.005054628,0.004804099,-0.001214824,0.015864397,0.004482266,0.007738295,0.010751717,-0.003322003,1,0.032631235,0,0,0.000000000,0.000000000,0.000000000,1
7.928000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000583502,0.000006880,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,0.003850543,0.005107654,0.008815392,0.013028516,0.007520408,0.007202882,0.002555559,-0.000717979,1,0.001868457,0,0,0.000000000,0.000000000,0.000000000,1
8.032000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000215446,0.000006880,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,0.004307922,0.005139422,0.012424013,0.014189681,-0.020456715,-0.024224282,-0.028572806,-0.033274542,1,0.467477204,0,0,-0.000000000,-0.000000000,-0.000000000,1
