seq,timestamp,self_id,target_id,distance,gt_distance
35,936.108000,0,1,1.978839,2.000000
35,936.108000,0,2,2.834893,2.828427
35,936.108000,0,3,2.070534,2.000000
36,936.148000,0,1,2.133149,2.000000
36,936.148000,0,2,2.812104,2.828427
36,936.148000,0,3,1.988892,2.000000
37,936.188000,0,1,1.857933,2.000000
37,936.188000,0,2,2.939115,2.828427
37,936.188000,0,3,1.968240,2.000000
38,936.228000,0,1,1.948845,2.000000
38,936.228000,0,2,2.738135,2.828427
38,936.228000,0,3,2.032236,2.000000
39,936.268000,0,1,1.998178,2.000000
39,936.268000,0,2,2.737484,2.828427
39,936.268000,0,3,1.984979,2.000000
40,936.308000,0,1,1.954050,2.000000
40,936.308000,0,2,2.846714,2.828427
40,936.308000,0,3,2.093535,2.000000
41,936.348000,0,1,1.808401,2.000000
41,936.348000,0,2,2.694567,2.828427
41,936.348000,0,3,2.195571,2.000000
42,936.388000,0,1,1.986574,2.000000
42,936.388000,0,2,2.805621,2.828427
42,936.388000,0,3,2.012583,2.000000
43,936.428000,0,1,2.100535,2.000000
43,936.428000,0,2,2.814537,2.828427
43,936.428000,0,3,2.021912,2.000000
44,936.468000,0,1,2.076558,2.000000
44,936.468000,0,2,2.925634,2.828427
44,936.468000,0,3,2.133509,2.000000
45,936.508000,0,1,1.973700,2.000000
45,936.508000,0,2,2.710283,2.828427
45,936.508000,0,3,2.062274,2.000000
46,936.548000,0,1,1.852886,2.000000
46,936.548000,0,2,2.795305,2.828427
46,936.548000,0,3,2.033038,2.000000
47,936.588000,0,1,2.046461,2.000000
47,936.588000,0,2,2.778570,2.828427
47,936.588000,0,3,2.102485,2.000000
48,936.628000,0,1,1.942165,2.000000
48,936.628000,0,2,2.829097,2.828427
48,936.628000,0,3,2.043438,2.000000
49,936.668000,0,1,2.020431,2.000000
49,936.668000,0,2,2.758750,2.828427
49,936.668000,0,3,2.131991,2.000000
50,936.708000,0,1,1.953665,2.000000
50,936.708000,0,2,2.793171,2.828427
50,936.708000,0,3,2.059221,2.000000
51,936.748000,0,1,1.893439,2.000000
51,936.748000,0,2,2.816212,2.828427
51,936.748000,0,3,2.007272,2.000000
52,936.788000,0,1,2.040610,2.000000
52,936.788000,0,2,2.904156,2.828427
52,936.788000,0,3,1.962563,2.000000
53,936.830000,0,1,2.031739,2.000000
53,936.830000,0,2,2.834421,2.828427
53,936.830000,0,3,2.070625,2.000000
54,936.868000,0,1,2.133999,2.000000
54,936.868000,0,2,2.868287,2.828427
54,936.868000,0,3,2.050968,2.000000
55,936.908000,0,1,1.972795,2.000000
55,936.908000,0,2,2.861350,2.828427
55,936.908000,0,3,1.898384,2.000000
56,936.948000,0,1,1.956217,2.000000
56,936.948000,0,2,2.788611,2.828427
56,936.948000,0,3,2.002049,2.000000
57,936.988000,0,1,2.052305,2.000000
57,936.988000,0,2,2.797129,2.828427
57,936.988000,0,3,1.919683,2.000000
58,937.028000,0,1,1.962842,2.000000
58,937.028000,0,2,2.802014,2.828427
58,937.028000,0,3,1.917192,2.000000
59,937.068000,0,1,1.998060,2.000000
59,937.068000,0,2,2.789837,2.828427
59,937.068000,0,3,2.063585,2.000000
60,937.108000,0,1,2.210935,2.000000
60,937.108000,0,2,2.838450,2.828427
60,937.108000,0,3,2.064629,2.000000
61,937.148000,0,1,1.988084,2.000000
61,937.148000,0,2,2.777280,2.828427
61,937.148000,0,3,2.017643,2.000000
62,937.188000,0,1,1.998993,2.000000
62,937.188000,0,2,2.675582,2.828427
62,937.188000,0,3,2.077119,2.000000
63,937.228000,0,1,1.984880,2.000000
63,937.228000,0,2,2.795949,2.828427
63,937.228000,0,3,1.942833,2.000000
64,937.268000,0,1,2.038825,2.000000
64,937.268000,0,2,2.729552,2.828427
64,937.268000,0,3,1.715376,2.000000
65,937.308000,0,1,1.804396,2.000000
65,937.308000,0,2,2.953071,2.828427
65,937.308000,0,3,1.893169,2.000000
66,937.348000,0,1,2.088240,2.000000
66,937.348000,0,2,2.687869,2.828427
66,937.348000,0,3,1.848687,2.000000
67,937.388000,0,1,2.067690,2.000000
67,937.388000,0,2,2.768496,2.828427
67,937.388000,0,3,2.062370,2.000000
68,937.428000,0,1,1.955212,2.000000
68,937.428000,0,2,2.884042,2.828427
68,937.428000,0,3,1.936744,2.000000
69,937.468000,0,1,1.938639,2.000000
69,937.468000,0,2,2.878233,2.828427
69,937.468000,0,3,1.892070,2.000000
70,937.508000,0,1,2.011998,2.000000
70,937.508000,0,2,2.729932,2.828427
70,937.508000,0,3,1.982387,2.000000
71,937.548000,0,1,2.056592,2.000000
71,937.548000,0,2,2.857904,2.828427
71,937.548000,0,3,2.083712,2.000000
72,937.588000,0,1,2.001785,2.000006
72,937.588000,0,2,2.828337,2.828432
72,937.588000,0,3,1.928916,2.000000
73,937.630000,0,1,2.018329,2.000006
73,937.630000,0,2,2.737387,2.828432
73,937.630000,0,3,2.088163,2.000000
74,937.668000,0,1,1.948577,2.000006
74,937.668000,0,2,2.751552,2.828432
74,937.668000,0,3,2.002429,2.000000
75,937.708000,0,1,2.154341,2.000006
75,937.708000,0,2,2.724228,2.828432
75,937.708000,0,3,2.104523,2.000000
76,937.750000,0,1,2.033864,2.000006
76,937.750000,0,2,2.669426,2.828432
76,937.750000,0,3,2.165056,2.000000
77,937.788000,0,1,1.997550,2.000006
77,937.788000,0,2,2.907007,2.828427
77,937.788000,0,3,2.064032,2.000000
78,937.828000,0,1,2.023986,2.000006
78,937.828000,0,2,2.854132,2.828427
78,937.828000,0,3,2.015145,2.000000
79,937.868000,0,1,1.984813,2.000006
79,937.868000,0,2,2.832014,2.828427
79,937.868000,0,3,2.039010,2.000000
80,937.910000,0,1,1.835692,2.000006
80,937.910000,0,2,2.726109,2.828427
80,937.910000,0,3,1.934117,2.000000
81,937.948000,0,1,1.959256,2.000006
81,937.948000,0,2,2.729573,2.828427
81,937.948000,0,3,2.016813,2.000000
82,937.988000,0,1,2.080305,2.000006
82,937.988000,0,2,2.713714,2.828427
82,937.988000,0,3,1.982775,2.000000
83,938.028000,0,1,2.070253,2.000006
83,938.028000,0,2,2.972096,2.828427
83,938.028000,0,3,2.009814,2.000000
84,938.068000,0,1,2.221820,2.000006
84,938.068000,0,2,2.828887,2.828427
84,938.068000,0,3,2.037058,2.000000
85,938.108000,0,1,1.824567,2.000006
85,938.108000,0,2,2.913744,2.828427
85,938.108000,0,3,1.938419,2.000000
86,938.148000,0,1,2.112939,2.000006
86,938.148000,0,2,2.706313,2.828427
86,938.148000,0,3,2.064128,2.000000
87,938.188000,0,1,2.093222,1.999999
87,938.188000,0,2,2.704121,2.828427
87,938.188000,0,3,1.997185,2.000000
88,938.228000,0,1,2.124314,1.999999
88,938.228000,0,2,2.672111,2.828427
88,938.228000,0,3,1.975456,2.000000
89,938.268000,0,1,1.961023,1.999999
89,938.268000,0,2,2.914863,2.828427
89,938.268000,0,3,1.988403,2.000000
90,938.308000,0,1,1.937368,1.999999
90,938.308000,0,2,2.784688,2.828427
90,938.308000,0,3,2.046527,2.000000
91,938.348000,0,1,2.014863,1.999999
91,938.348000,0,2,2.713598,2.828427
91,938.348000,0,3,1.908304,2.000000
92,938.388000,0,1,1.889909,1.999999
92,938.388000,0,2,2.725931,2.828427
92,938.388000,0,3,2.054924,2.000000
93,938.428000,0,1,2.122396,1.999999
93,938.428000,0,2,2.901266,2.828427
93,938.428000,0,3,2.116276,2.000000
94,938.468000,0,1,2.070176,1.999999
94,938.468000,0,2,2.776174,2.828427
94,938.468000,0,3,1.983280,2.000000
95,938.508000,0,1,2.026393,1.999999
95,938.508000,0,2,2.931511,2.828427
95,938.508000,0,3,2.153262,2.000000
96,938.548000,0,1,1.942837,1.999999
96,938.548000,0,2,2.850128,2.828427
96,938.548000,0,3,2.170490,2.000000
97,938.588000,0,1,1.846377,1.999999
97,938.588000,0,2,2.799904,2.828427
97,938.588000,0,3,2.024985,2.000000
98,938.628000,0,1,2.018297,1.999999
98,938.628000,0,2,2.794689,2.828427
98,938.628000,0,3,2.023486,2.000000
99,938.668000,0,1,1.926901,1.999999
99,938.668000,0,2,2.857972,2.828427
99,938.668000,0,3,1.928008,2.000000
100,938.708000,0,1,2.095208,1.999999
100,938.708000,0,2,2.841396,2.828427
100,938.708000,0,3,1.961601,2.000000
101,938.748000,0,1,1.949635,1.999999
101,938.748000,0,2,2.844283,2.828427
101,938.748000,0,3,2.015414,2.000000
102,938.788000,0,1,2.030515,1.999999
102,938.788000,0,2,2.808140,2.828427
102,938.788000,0,3,1.928954,2.000000
103,938.830000,0,1,2.010204,1.999999
103,938.830000,0,2,2.842049,2.828427
103,938.830000,0,3,1.982089,2.000000
104,938.868000,0,1,2.054119,1.999999
104,938.868000,0,2,2.875177,2.828427
104,938.868000,0,3,1.941942,2.000000
105,938.908000,0,1,2.047743,1.999999
105,938.908000,0,2,2.834913,2.828427
105,938.908000,0,3,1.972000,2.000000
106,938.948000,0,1,1.956395,1.999999
106,938.948000,0,2,2.812120,2.828427
106,938.948000,0,3,2.016092,2.000000
107,938.988000,0,1,2.078659,1.999999
107,938.988000,0,2,2.778586,2.828427
107,938.988000,0,3,2.032597,2.000000
108,939.032000,0,1,1.837074,1.999999
108,939.032000,0,2,2.832178,2.828427
108,939.032000,0,3,2.021366,2.000000
109,939.070000,0,1,1.870344,1.999999
109,939.070000,0,2,2.859827,2.828427
109,939.070000,0,3,2.048119,2.000000
110,939.112000,0,1,1.968569,1.999999
110,939.112000,0,2,2.773548,2.828427
110,939.112000,0,3,2.046569,2.000000
111,939.148000,0,1,2.052059,1.999999
111,939.148000,0,2,2.909307,2.828427
111,939.148000,0,3,2.039169,2.000000
112,939.190000,0,1,2.040144,1.999999
112,939.190000,0,2,2.857426,2.828427
112,939.190000,0,3,1.977923,2.000000
113,939.228000,0,1,1.990368,1.999999
113,939.228000,0,2,2.805212,2.828427
113,939.228000,0,3,2.037335,2.000000
114,939.268000,0,1,1.994679,1.999999
114,939.268000,0,2,2.725993,2.828427
114,939.268000,0,3,1.953501,2.000000
115,939.308000,0,1,2.078409,1.999999
115,939.308000,0,2,2.857597,2.828427
115,939.308000,0,3,2.049422,2.000000
116,939.348000,0,1,1.991199,1.999999
116,939.348000,0,2,2.796573,2.828427
116,939.348000,0,3,1.991485,2.000000
117,939.388000,0,1,1.792476,1.999999
117,939.388000,0,2,2.716558,2.828427
117,939.388000,0,3,2.144820,2.000000
118,939.428000,0,1,1.938910,1.999999
118,939.428000,0,2,2.839725,2.828427
118,939.428000,0,3,2.014537,2.000000
119,939.470000,0,1,1.951323,1.999999
119,939.470000,0,2,2.946843,2.828427
119,939.470000,0,3,1.972313,2.000000
120,939.508000,0,1,1.996003,1.999999
120,939.508000,0,2,2.785706,2.828427
120,939.508000,0,3,2.045408,2.000000
121,939.548000,0,1,1.969103,1.999999
121,939.548000,0,2,2.763351,2.828427
121,939.548000,0,3,2.110562,2.000000
122,939.588000,0,1,2.044226,1.999999
122,939.588000,0,2,2.977263,2.828427
122,939.588000,0,3,2.116345,2.000000
123,939.628000,0,1,2.061678,1.999999
123,939.628000,0,2,2.658612,2.828427
123,939.628000,0,3,2.032373,2.000000
124,939.668000,0,1,2.059188,1.999999
124,939.668000,0,2,2.796804,2.828427
124,939.668000,0,3,2.039306,2.000000
125,939.708000,0,1,2.179781,1.999999
125,939.708000,0,2,2.827839,2.828427
125,939.708000,0,3,2.026714,2.000000
126,939.748000,0,1,1.965154,1.999999
126,939.748000,0,2,2.750904,2.828427
126,939.748000,0,3,2.031191,2.000000
127,939.788000,0,1,1.856381,1.999999
127,939.788000,0,2,2.816056,2.828427
127,939.788000,0,3,2.013890,2.000000
128,939.828000,0,1,1.971809,1.999999
128,939.828000,0,2,2.918632,2.828427
128,939.828000,0,3,1.962881,2.000000
129,939.868000,0,1,2.045830,1.999999
129,939.868000,0,2,2.934939,2.828427
129,939.868000,0,3,1.850503,2.000000
130,939.908000,0,1,2.144160,1.999999
130,939.908000,0,2,2.699382,2.828427
130,939.908000,0,3,2.024776,2.000000
131,939.948000,0,1,2.145007,1.999999
131,939.948000,0,2,2.763599,2.828427
131,939.948000,0,3,2.066286,2.000000
132,939.990000,0,1,2.113109,1.999999
132,939.990000,0,2,2.963830,2.828427
132,939.990000,0,3,2.262123,2.000000
133,940.028000,0,1,1.939038,1.999999
133,940.028000,0,2,2.744032,2.828427
133,940.028000,0,3,1.911349,2.000000
134,940.068000,0,1,2.025423,1.999999
134,940.068000,0,2,2.726421,2.828427
134,940.068000,0,3,2.050816,2.000000
135,940.108000,0,1,2.136569,1.999999
135,940.108000,0,2,2.791581,2.828427
135,940.108000,0,3,2.028081,2.000000
136,940.148000,0,1,2.005782,1.999999
136,940.148000,0,2,3.008665,2.828427
136,940.148000,0,3,1.906626,2.000000
137,940.188000,0,1,1.957696,2.000000
137,940.188000,0,2,2.805691,2.828427
137,940.188000,0,3,1.902525,2.000000
138,940.228000,0,1,1.961121,2.000000
138,940.228000,0,2,2.777433,2.828427
138,940.228000,0,3,2.075478,2.000000
139,940.268000,0,1,2.038501,2.000000
139,940.268000,0,2,2.856447,2.828427
139,940.268000,0,3,2.004958,2.000000
140,940.308000,0,1,1.829767,2.000000
140,940.308000,0,2,2.821447,2.828427
140,940.308000,0,3,2.099920,2.000000
141,940.348000,0,1,1.985969,2.000000
141,940.348000,0,2,2.734814,2.828427
141,940.348000,0,3,2.007747,2.000000
142,940.388000,0,1,1.895618,2.000000
142,940.388000,0,2,2.872106,2.828427
142,940.388000,0,3,2.089396,2.000000
143,940.428000,0,1,2.000437,2.000000
143,940.428000,0,2,2.842137,2.828427
143,940.428000,0,3,2.123962,2.000000
144,940.470000,0,1,2.055988,2.000000
144,940.470000,0,2,2.892230,2.828427
144,940.470000,0,3,1.892467,2.000000
145,940.508000,0,1,2.051772,2.000000
145,940.508000,0,2,2.788706,2.828427
145,940.508000,0,3,1.953830,2.000000
146,940.548000,0,1,1.918934,2.000000
146,940.548000,0,2,3.013467,2.828427
146,940.548000,0,3,2.041277,2.000000
147,940.588000,0,1,1.972668,2.000000
147,940.588000,0,2,2.931444,2.828427
147,940.588000,0,3,2.025187,2.000000
148,940.628000,0,1,2.025133,2.000000
148,940.628000,0,2,2.700544,2.828427
148,940.628000,0,3,2.054116,2.000000
149,940.668000,0,1,1.929503,2.000000
149,940.668000,0,2,2.963386,2.828427
149,940.668000,0,3,2.019575,2.000000
150,940.708000,0,1,1.941775,2.000000
150,940.708000,0,2,2.808656,2.828427
150,940.708000,0,3,2.082082,2.000000
151,940.748000,0,1,1.943240,2.000000
151,940.748000,0,2,2.838048,2.828427
151,940.748000,0,3,1.930533,2.000000
152,940.788000,0,1,2.034992,2.000000
152,940.788000,0,2,2.773756,2.828427
152,940.788000,0,3,1.883519,2.000000
153,940.828000,0,1,1.879343,2.000000
153,940.828000,0,2,2.835542,2.828427
153,940.828000,0,3,2.071751,2.000000
154,940.868000,0,1,2.013340,2.000000
154,940.868000,0,2,2.892916,2.828427
154,940.868000,0,3,1.978943,2.000000
155,940.908000,0,1,1.971065,2.000000
155,940.908000,0,2,2.746643,2.828427
155,940.908000,0,3,1.961296,2.000000
156,940.948000,0,1,2.029394,2.000000
156,940.948000,0,2,2.870902,2.828427
156,940.948000,0,3,2.039146,2.000000
157,940.988000,0,1,1.813485,2.000000
157,940.988000,0,2,2.935292,2.828427
157,940.988000,0,3,1.955107,2.000000
158,941.030000,0,1,1.900210,2.000000
158,941.030000,0,2,2.844711,2.828427
158,941.030000,0,3,1.919402,2.000000
159,941.068000,0,1,2.026224,2.000000
159,941.068000,0,2,2.907304,2.828427
159,941.068000,0,3,1.935775,2.000000
160,941.108000,0,1,1.850752,2.000000
160,941.108000,0,2,2.866193,2.828427
160,941.108000,0,3,1.994952,2.000000
161,941.148000,0,1,2.049328,2.000000
161,941.148000,0,2,2.869209,2.828427
161,941.148000,0,3,1.882820,2.000000
162,941.188000,0,1,2.012443,2.000000
162,941.188000,0,2,2.829802,2.828427
162,941.188000,0,3,2.144941,2.000000
163,941.228000,0,1,2.026511,2.000000
163,941.228000,0,2,2.882092,2.828427
163,941.228000,0,3,1.905218,2.000000
164,941.268000,0,1,1.990627,2.000000
164,941.268000,0,2,2.758281,2.828427
164,941.268000,0,3,2.077763,2.000000
165,941.308000,0,1,1.856467,2.000000
165,941.308000,0,2,2.945913,2.828427
165,941.308000,0,3,2.056878,2.000000
166,941.348000,0,1,2.070000,2.000000
166,941.348000,0,2,2.861239,2.828427
166,941.348000,0,3,2.004255,2.000000
167,941.388000,0,1,2.072232,2.000000
167,941.388000,0,2,2.765480,2.828427
167,941.388000,0,3,2.018561,2.000000
168,941.428000,0,1,2.035856,2.000000
168,941.428000,0,2,2.784165,2.828427
168,941.428000,0,3,1.984260,2.000000
169,941.468000,0,1,1.991863,2.000000
169,941.468000,0,2,2.857823,2.828427
169,941.468000,0,3,1.981777,2.000000
170,941.508000,0,1,2.034323,2.000000
170,941.508000,0,2,2.795693,2.828427
170,941.508000,0,3,1.918055,2.000000
171,941.548000,0,1,1.954275,2.000000
171,941.548000,0,2,3.001631,2.828427
171,941.548000,0,3,2.027924,2.000000
172,941.588000,0,1,2.076033,2.000000
172,941.588000,0,2,2.837929,2.828427
172,941.588000,0,3,1.988275,2.000000
173,941.628000,0,1,1.981836,2.000000
173,941.628000,0,2,2.926175,2.828427
173,941.628000,0,3,2.009497,2.000000
174,941.668000,0,1,2.058297,2.000000
174,941.668000,0,2,2.848723,2.828427
174,941.668000,0,3,2.045275,2.000000
175,941.708000,0,1,1.925914,1.999998
175,941.708000,0,2,2.897629,2.828426
175,941.708000,0,3,1.975021,2.000000
176,941.748000,0,1,1.884328,1.999973
176,941.748000,0,2,2.829340,2.828411
176,941.748000,0,3,1.935381,2.000004
177,941.788000,0,1,1.837959,1.999915
177,941.788000,0,2,2.753855,2.828383
177,941.788000,0,3,2.035202,2.000017
178,941.828000,0,1,2.101469,1.999786
178,941.828000,0,2,2.918268,2.828336
178,941.828000,0,3,2.064844,2.000041
179,941.868000,0,1,2.096060,1.999578
179,941.868000,0,2,2.790004,2.828289
179,941.868000,0,3,1.911614,2.000080
180,941.908000,0,1,2.072038,1.999261
180,941.908000,0,2,2.743652,2.828242
180,941.908000,0,3,1.958665,2.000143
181,941.948000,0,1,2.035016,1.998823
181,941.948000,0,2,2.788408,2.828205
181,941.948000,0,3,1.969556,2.000235
182,941.988000,0,1,1.913817,1.998194
182,941.988000,0,2,2.703131,2.828190
182,941.988000,0,3,2.072080,2.000372
183,942.028000,0,1,1.942333,1.997411
183,942.028000,0,2,2.734747,2.828222
183,942.028000,0,3,2.025196,2.000556
184,942.068000,0,1,2.054559,1.996555
184,942.068000,0,2,2.644053,2.828308
184,942.068000,0,3,2.036991,2.000772
185,942.108000,0,1,2.031058,1.995453
185,942.108000,0,2,2.815437,2.828493
185,942.108000,0,3,1.938401,2.001073
186,942.148000,0,1,1.984426,1.994417
186,942.148000,0,2,2.875670,2.828746
186,942.148000,0,3,2.010448,2.001386
187,942.188000,0,1,2.071793,1.993332
187,942.188000,0,2,2.924687,2.829119
187,942.188000,0,3,2.013323,2.001768
188,942.228000,0,1,2.074019,1.992448
188,942.228000,0,2,2.735460,2.829559
188,942.228000,0,3,2.040215,2.002157
189,942.268000,0,1,2.016207,1.991780
189,942.268000,0,2,2.878943,2.830070
189,942.268000,0,3,2.042497,2.002565
190,942.308000,0,1,1.986458,1.991386
190,942.308000,0,2,2.747750,2.830612
190,942.308000,0,3,1.933255,2.002963
191,942.350000,0,1,2.003515,1.991242
191,942.350000,0,2,2.848142,2.831164
191,942.350000,0,3,1.881268,2.003345
192,942.388000,0,1,1.931640,1.991360
192,942.388000,0,2,2.771346,2.831879
192,942.388000,0,3,2.033354,2.003811
193,942.428000,0,1,1.954015,1.992155
193,942.428000,0,2,2.870680,2.833104
193,942.428000,0,3,1.910937,2.004546
194,942.468000,0,1,1.975280,1.992186
194,942.468000,0,2,2.787075,2.833138
194,942.468000,0,3,2.084473,2.004566
195,942.508000,0,1,2.022154,1.992890
195,942.508000,0,2,2.948539,2.833831
195,942.508000,0,3,1.953669,2.004949
196,942.548000,0,1,2.004078,1.993814
196,942.548000,0,2,2.898119,2.834593
196,942.548000,0,3,1.975196,2.005345
197,942.588000,0,1,2.149244,1.995609
197,942.588000,0,2,2.888928,2.835873
197,942.588000,0,3,2.001052,2.005948
198,942.628000,0,1,1.927874,1.996662
198,942.628000,0,2,2.844359,2.836565
198,942.628000,0,3,2.014855,2.006237
199,942.668000,0,1,1.938545,1.997699
199,942.668000,0,2,2.851731,2.837226
199,942.668000,0,3,1.885851,2.006485
200,942.708000,0,1,2.046521,1.998765
200,942.708000,0,2,2.717197,2.837892
200,942.708000,0,3,2.160070,2.006707
201,942.748000,0,1,2.024516,1.999856
201,942.748000,0,2,2.844235,2.838563
201,942.748000,0,3,2.007111,2.006901
202,942.788000,0,1,2.032142,2.000971
202,942.788000,0,2,2.868235,2.839237
202,942.788000,0,3,1.992400,2.007067
203,942.828000,0,1,2.037264,2.002046
203,942.828000,0,2,2.708476,2.839880
203,942.828000,0,3,1.952092,2.007198
204,942.868000,0,1,1.972841,2.003197
204,942.868000,0,2,2.729546,2.840560
204,942.868000,0,3,1.980746,2.007310
205,942.908000,0,1,1.986793,2.004360
205,942.908000,0,2,2.975070,2.841241
205,942.908000,0,3,2.007905,2.007396
206,942.948000,0,1,1.878823,2.005536
206,942.948000,0,2,2.772464,2.841918
206,942.948000,0,3,1.990745,2.007457
207,942.988000,0,1,2.051813,2.006719
207,942.988000,0,2,2.904763,2.842591
207,942.988000,0,3,2.109104,2.007494
208,943.028000,0,1,2.104874,2.007845
208,943.028000,0,2,2.918402,2.843221
208,943.028000,0,3,1.989539,2.007511
209,943.068000,0,1,2.242805,2.009098
209,943.068000,0,2,2.771696,2.843914
209,943.068000,0,3,1.943039,2.007511
210,943.108000,0,1,2.048099,2.010350
210,943.108000,0,2,2.752428,2.844597
210,943.108000,0,3,1.989665,2.007494
211,943.148000,0,1,2.064620,2.011533
211,943.148000,0,2,2.725123,2.845237
211,943.148000,0,3,2.012464,2.007465
212,943.188000,0,1,1.943196,2.012765
212,943.188000,0,2,2.859262,2.845899
212,943.188000,0,3,2.154071,2.007425
213,943.228000,0,1,1.866747,2.013915
213,943.228000,0,2,2.898531,2.846516
213,943.228000,0,3,2.050841,2.007381
214,943.268000,0,1,1.995513,2.014984
214,943.268000,0,2,2.794974,2.847088
214,943.268000,0,3,1.951049,2.007337
215,943.308000,0,1,2.088769,2.016087
215,943.308000,0,2,3.000213,2.847678
215,943.308000,0,3,1.880562,2.007290
216,943.350000,0,1,1.960945,2.017164
216,943.350000,0,2,2.779957,2.848253
216,943.350000,0,3,1.833604,2.007242
217,943.388000,0,1,2.040983,2.019229
217,943.388000,0,2,2.950561,2.849367
217,943.388000,0,3,2.052500,2.007140
218,943.428000,0,1,2.064682,2.020164
218,943.428000,0,2,2.936116,2.849882
218,943.428000,0,3,1.874846,2.007087
219,943.468000,0,1,2.080516,2.021119
219,943.468000,0,2,2.896553,2.850421
219,943.468000,0,3,2.032143,2.007027
220,943.508000,0,1,2.069414,2.022041
220,943.508000,0,2,2.951712,2.850958
220,943.508000,0,3,2.038377,2.006965
221,943.550000,0,1,2.100541,2.022883
