seq,timestamp,self_id,target_id,distance,gt_distance
45,6.616000,3,1,2.954586,2.828427
45,6.616000,3,2,2.123761,2.000000
46,6.656000,3,0,2.093254,2.000000
46,6.656000,3,1,2.698126,2.828427
46,6.656000,3,2,2.162454,2.000000
47,6.696000,3,0,1.893222,2.000000
47,6.696000,3,1,2.815247,2.828427
47,6.696000,3,2,1.992730,2.000000
48,6.736000,3,0,1.983988,2.000000
48,6.736000,3,1,2.925937,2.828427
48,6.736000,3,2,1.849574,2.000000
49,6.776000,3,0,2.089408,2.000000
49,6.776000,3,1,2.756327,2.828427
49,6.776000,3,2,2.060009,2.000000
50,6.816000,3,0,1.954146,2.000000
50,6.816000,3,1,2.849015,2.828427
50,6.816000,3,2,2.100082,2.000000
51,6.856000,3,0,1.961337,2.000000
51,6.856000,3,1,2.799687,2.828427
51,6.856000,3,2,2.135031,2.000000
52,6.896000,3,0,1.987230,2.000000
52,6.896000,3,1,2.795402,2.828427
52,6.896000,3,2,2.033553,2.000000
53,6.936000,3,0,2.086849,2.000000
53,6.936000,3,1,2.755178,2.828427
53,6.936000,3,2,1.822825,2.000000
54,6.976000,3,0,2.038939,2.000000
54,6.976000,3,1,2.978549,2.828427
54,6.976000,3,2,2.094821,2.000000
55,7.016000,3,0,1.978483,2.000000
55,7.016000,3,1,2.825258,2.828427
55,7.016000,3,2,1.952106,2.000000
56,7.056000,3,0,1.939988,2.000000
56,7.056000,3,1,2.891586,2.828427
56,7.056000,3,2,1.977621,2.000000
57,7.096000,3,0,2.085845,2.000000
57,7.096000,3,1,2.985408,2.828427
57,7.096000,3,2,2.166335,2.000000
58,7.136000,3,0,1.923399,2.000000
58,7.136000,3,1,2.818379,2.828427
58,7.136000,3,2,1.950004,2.000000
59,7.176000,3,0,1.916621,2.000000
59,7.176000,3,1,2.778132,2.828427
59,7.176000,3,2,1.984966,2.000000
60,7.216000,3,0,2.052099,2.000000
60,7.216000,3,1,2.912062,2.828427
60,7.216000,3,2,2.158534,2.000000
61,7.256000,3,0,1.984587,2.000000
61,7.256000,3,1,2.828602,2.828427
61,7.256000,3,2,2.038923,2.000000
62,7.296000,3,0,1.934943,2.000000
62,7.296000,3,1,2.905458,2.828427
62,7.296000,3,2,1.933725,2.000000
63,7.336000,3,0,1.897184,2.000000
63,7.336000,3,1,2.816864,2.828427
63,7.336000,3,2,2.135894,2.000000
64,7.376000,3,0,2.010433,2.000000
64,7.376000,3,1,2.976422,2.828427
64,7.376000,3,2,1.837131,2.000000
65,7.416000,3,0,2.044672,2.000000
65,7.416000,3,1,2.854246,2.828427
65,7.416000,3,2,1.894232,2.000000
66,7.456000,3,0,2.259502,2.000000
66,7.456000,3,1,2.826865,2.828427
66,7.456000,3,2,1.941599,2.000000
67,7.496000,3,0,2.006636,2.000000
67,7.496000,3,1,2.904742,2.828427
67,7.496000,3,2,1.915632,2.000000
68,7.536000,3,0,2.145484,2.000000
68,7.536000,3,1,2.939074,2.828427
68,7.536000,3,2,1.918133,2.000000
69,7.576000,3,0,1.936008,2.000000
69,7.576000,3,1,2.851809,2.828427
69,7.576000,3,2,1.945526,2.000000
70,7.616000,3,0,1.950068,2.000000
70,7.616000,3,1,2.944096,2.828427
70,7.616000,3,2,1.929886,2.000000
71,7.656000,3,0,2.028376,2.000000
71,7.656000,3,1,2.829880,2.828427
71,7.656000,3,2,1.966582,2.000000
72,7.696000,3,0,1.881722,2.000000
72,7.696000,3,1,3.119260,2.828427
72,7.696000,3,2,2.007721,2.000000
73,7.736000,3,0,1.896781,2.000000
73,7.736000,3,1,2.789729,2.828427
73,7.736000,3,2,1.893293,2.000000
74,7.776000,3,0,1.919253,2.000000
74,7.776000,3,1,2.772129,2.828427
74,7.776000,3,2,2.003758,2.000000
75,7.816000,3,0,2.051311,2.000000
75,7.816000,3,1,2.759316,2.828427
75,7.816000,3,2,1.972372,2.000000
76,7.856000,3,0,1.913783,2.000000
76,7.856000,3,1,2.750946,2.828427
76,7.856000,3,2,2.002525,2.000000
77,7.896000,3,0,2.159132,2.000000
77,7.896000,3,1,2.868320,2.828427
77,7.896000,3,2,2.095549,2.000000
78,7.936000,3,0,1.919490,2.000000
78,7.936000,3,1,2.878141,2.828427
78,7.936000,3,2,2.045830,2.000000
79,7.976000,3,0,1.863320,2.000000
79,7.976000,3,1,2.919452,2.828427
79,7.976000,3,2,1.951897,2.000000
80,8.016000,3,0,2.087894,2.000000
80,8.016000,3,1,2.817934,2.828427
80,8.016000,3,2,1.939942,2.000000
81,8.056000,3,0,1.989653,2.000000
81,8.056000,3,1,2.799976,2.828427
81,8.056000,3,2,1.941363,2.000000
82,8.096000,3,0,1.925389,2.000000
82,8.096000,3,1,2.889402,2.828427
82,8.096000,3,2,1.865083,2.000000
83,8.136000,3,0,1.859992,2.000000
83,8.136000,3,1,2.740844,2.828427
83,8.136000,3,2,1.944833,2.000000
84,8.176000,3,0,1.911855,2.000000
84,8.176000,3,1,2.685273,2.828427
84,8.176000,3,2,2.018974,2.000000
85,8.216000,3,0,2.061380,2.000000
85,8.216000,3,1,2.942334,2.828427
85,8.216000,3,2,2.005032,2.000000
86,8.256000,3,0,2.017476,2.000000
86,8.256000,3,1,2.800883,2.828427
86,8.256000,3,2,1.905233,2.000000
87,8.296000,3,0,2.027347,2.000000
87,8.296000,3,1,2.806283,2.828427
87,8.296000,3,2,2.057331,2.000000
88,8.336000,3,0,2.060628,2.000000
88,8.336000,3,1,2.842107,2.828427
88,8.336000,3,2,1.895322,2.000000
89,8.376000,3,0,2.016724,2.000000
89,8.376000,3,1,2.846146,2.828427
89,8.376000,3,2,1.971663,2.000000
90,8.416000,3,0,1.877844,2.000000
90,8.416000,3,1,2.845017,2.828427
90,8.416000,3,2,1.861064,2.000000
91,8.456000,3,0,2.026287,2.000000
91,8.456000,3,1,2.909411,2.828427
91,8.456000,3,2,2.017362,2.000000
92,8.496000,3,0,1.992612,2.000000
92,8.496000,3,1,2.945257,2.828427
92,8.496000,3,2,2.102181,2.000000
93,8.536000,3,0,1.848600,2.000000
93,8.536000,3,1,2.870534,2.828427
93,8.536000,3,2,1.921492,2.000000
94,8.576000,3,0,1.925135,2.000000
94,8.576000,3,1,2.845836,2.828427
94,8.576000,3,2,1.904589,2.000000
95,8.616000,3,0,1.858863,2.000000
95,8.616000,3,1,2.801469,2.828427
95,8.616000,3,2,2.036782,2.000000
96,8.656000,3,0,2.186018,2.000000
96,8.656000,3,1,2.857549,2.828427
96,8.656000,3,2,1.955731,2.000000
97,8.696000,3,0,1.883203,2.000000
97,8.696000,3,1,2.724849,2.828427
97,8.696000,3,2,1.979514,2.000000
98,8.736000,3,0,2.165235,2.000000
98,8.736000,3,1,2.831355,2.828427
98,8.736000,3,2,2.118263,2.000000
99,8.776000,3,0,1.875187,2.000000
99,8.776000,3,1,2.920048,2.828427
99,8.776000,3,2,1.902375,2.000000
100,8.816000,3,0,1.907668,2.000000
100,8.816000,3,1,2.797110,2.828427
100,8.816000,3,2,1.965801,2.000000
101,8.856000,3,0,1.918493,2.000000
101,8.856000,3,1,2.880720,2.828427
101,8.856000,3,2,2.125897,2.000000
102,8.896000,3,0,2.000166,2.000000
102,8.896000,3,1,2.775203,2.828427
102,8.896000,3,2,2.094251,2.000000
103,8.936000,3,0,2.096389,2.000000
103,8.936000,3,1,2.757853,2.828427
103,8.936000,3,2,1.990663,2.000000
104,8.976000,3,0,1.968237,2.000000
104,8.976000,3,1,2.862070,2.828427
104,8.976000,3,2,1.979363,2.000000
105,9.018000,3,0,1.772701,2.000000
105,9.018000,3,1,2.902265,2.828427
105,9.018000,3,2,1.977737,2.000000
106,9.056000,3,0,2.185837,2.000000
106,9.056000,3,1,2.758317,2.828427
106,9.056000,3,2,2.070435,2.000000
107,9.096000,3,0,1.975566,2.000000
107,9.096000,3,1,2.809765,2.828427
107,9.096000,3,2,1.968523,2.000000
108,9.136000,3,0,1.989278,2.000000
108,9.136000,3,1,2.773052,2.828427
108,9.136000,3,2,1.955364,2.000000
109,9.176000,3,0,2.097895,2.000000
109,9.176000,3,1,2.905492,2.828427
109,9.176000,3,2,2.039485,2.000000
110,9.216000,3,0,1.922493,2.000000
110,9.216000,3,1,2.924755,2.828427
110,9.216000,3,2,2.122432,2.000000
111,9.256000,3,0,1.991158,2.000000
111,9.256000,3,1,2.923011,2.828427
111,9.256000,3,2,1.990896,2.000000
112,9.296000,3,0,1.898607,2.000000
112,9.296000,3,1,2.862561,2.828427
112,9.296000,3,2,1.899099,2.000000
113,9.336000,3,0,1.986510,2.000000
113,9.336000,3,1,2.820133,2.828427
113,9.336000,3,2,1.967220,2.000000
114,9.376000,3,0,2.070977,2.000000
114,9.376000,3,1,2.831726,2.828427
114,9.376000,3,2,2.103272,2.000000
115,9.416000,3,0,1.907945,2.000000
115,9.416000,3,1,2.959221,2.828427
115,9.416000,3,2,2.008981,2.000000
116,9.456000,3,0,1.922217,2.000000
116,9.456000,3,1,2.859537,2.828427
116,9.456000,3,2,1.874975,2.000000
117,9.496000,3,0,2.028685,2.000000
117,9.496000,3,1,2.760767,2.828427
117,9.496000,3,2,2.047191,2.000000
118,9.536000,3,0,2.003190,2.000000
118,9.536000,3,1,2.881515,2.828427
118,9.536000,3,2,2.009419,2.000000
119,9.576000,3,0,1.883430,2.000000
119,9.576000,3,1,2.719156,2.828427
119,9.576000,3,2,2.146046,2.000000
120,9.616000,3,0,2.126816,2.000000
120,9.616000,3,1,2.823639,2.828427
120,9.616000,3,2,1.848155,2.000000
121,9.656000,3,0,1.937457,2.000000
121,9.656000,3,1,2.899195,2.828427
121,9.656000,3,2,2.072399,2.000000
122,9.696000,3,0,1.946862,2.000000
122,9.696000,3,1,2.896741,2.828427
122,9.696000,3,2,2.045362,2.000000
123,9.736000,3,0,1.989615,2.000000
123,9.736000,3,1,2.918420,2.828427
123,9.736000,3,2,1.966802,2.000000
124,9.776000,3,0,2.084396,2.000000
124,9.776000,3,1,2.761290,2.828427
124,9.776000,3,2,2.016998,2.000000
125,9.816000,3,0,1.956873,2.000000
125,9.816000,3,1,2.730075,2.828427
125,9.816000,3,2,2.104758,2.000000
126,9.856000,3,0,1.988576,2.000000
126,9.856000,3,1,2.783469,2.828427
126,9.856000,3,2,1.903257,2.000000
127,9.896000,3,0,1.936069,2.000000
127,9.896000,3,1,2.645587,2.828427
127,9.896000,3,2,2.071320,2.000000
128,9.936000,3,0,1.954194,2.000000
128,9.936000,3,1,2.860105,2.828427
128,9.936000,3,2,2.031672,2.000000
129,9.976000,3,0,2.043925,2.000000
129,9.976000,3,1,2.864722,2.828427
129,9.976000,3,2,1.879516,2.000000
130,10.016000,3,0,2.151962,2.000000
130,10.016000,3,1,2.728349,2.828427
130,10.016000,3,2,1.958891,2.000000
131,10.056000,3,0,2.207139,2.000000
131,10.056000,3,1,2.982013,2.828427
131,10.056000,3,2,1.921119,2.000000
132,10.096000,3,0,2.078277,2.000000
132,10.096000,3,1,2.748524,2.828427
132,10.096000,3,2,2.001634,2.000000
133,10.136000,3,0,2.012513,2.000000
133,10.136000,3,1,2.888593,2.828427
133,10.136000,3,2,2.084910,2.000000
134,10.176000,3,0,2.077538,2.000000
134,10.176000,3,1,2.808708,2.828427
134,10.176000,3,2,2.062033,2.000000
135,10.216000,3,0,1.923776,2.000000
135,10.216000,3,1,2.880305,2.828427
135,10.216000,3,2,1.978707,2.000000
136,10.256000,3,0,2.064072,2.000000
136,10.256000,3,1,2.817151,2.828427
136,10.256000,3,2,1.847329,2.000000
137,10.296000,3,0,1.964091,2.000000
137,10.296000,3,1,2.808899,2.828427
137,10.296000,3,2,1.980452,2.000000
138,10.336000,3,0,1.999506,2.000000
138,10.336000,3,1,3.092737,2.828427
138,10.336000,3,2,1.885753,2.000000
139,10.376000,3,0,1.944865,2.000000
139,10.376000,3,1,2.753098,2.828427
139,10.376000,3,2,2.002478,2.000000
140,10.416000,3,0,2.021515,2.000000
140,10.416000,3,1,2.826838,2.828427
140,10.416000,3,2,1.948819,2.000000
141,10.456000,3,0,2.029865,2.000000
141,10.456000,3,1,2.687259,2.828427
141,10.456000,3,2,1.989182,2.000000
142,10.496000,3,0,1.938830,2.000000
142,10.496000,3,1,2.949782,2.828427
142,10.496000,3,2,2.083850,2.000000
143,10.536000,3,0,2.033484,2.000000
143,10.536000,3,1,2.891006,2.828427
143,10.536000,3,2,2.031791,2.000000
144,10.576000,3,0,1.892498,2.000000
144,10.576000,3,1,2.855899,2.828427
144,10.576000,3,2,1.996777,2.000000
145,10.616000,3,0,1.835518,2.000000
145,10.616000,3,1,2.852360,2.828427
145,10.616000,3,2,1.974806,2.000000
146,10.656000,3,0,2.114139,2.000000
146,10.656000,3,1,2.906091,2.828427
146,10.656000,3,2,1.995592,2.000000
147,10.696000,3,0,1.944265,2.000000
147,10.696000,3,1,2.708683,2.828427
147,10.696000,3,2,1.971896,2.000000
148,10.736000,3,0,1.899461,2.000000
148,10.736000,3,1,2.743482,2.828427
148,10.736000,3,2,1.969563,2.000000
149,10.776000,3,0,1.808652,2.000000
149,10.776000,3,1,2.777571,2.828427
149,10.776000,3,2,1.812333,2.000000
150,10.816000,3,0,2.028688,2.000000
150,10.816000,3,1,2.879953,2.828427
150,10.816000,3,2,1.941051,2.000000
151,10.856000,3,0,2.045347,2.000000
151,10.856000,3,1,2.774063,2.828427
151,10.856000,3,2,1.950004,2.000000
152,10.896000,3,0,2.074439,2.000000
152,10.896000,3,1,2.820687,2.828427
152,10.896000,3,2,1.947830,2.000000
153,10.936000,3,0,2.032013,2.000000
153,10.936000,3,1,2.758748,2.828427
153,10.936000,3,2,2.057467,2.000000
154,10.976000,3,0,2.229799,2.000000
154,10.976000,3,1,2.846504,2.828427
154,10.976000,3,2,2.126926,2.000000
155,11.016000,3,0,1.919329,2.000000
155,11.016000,3,1,2.835686,2.828427
155,11.016000,3,2,1.848423,2.000000
156,11.056000,3,0,2.032709,2.000000
156,11.056000,3,1,2.792087,2.828427
156,11.056000,3,2,2.045527,2.000000
157,11.096000,3,0,2.020518,2.000000
157,11.096000,3,1,2.871709,2.828427
157,11.096000,3,2,1.957616,2.000000
158,11.136000,3,0,1.954954,2.000000
158,11.136000,3,1,2.669723,2.828427
158,11.136000,3,2,1.954063,2.000000
159,11.176000,3,0,2.028565,2.000000
159,11.176000,3,1,2.690581,2.828427
159,11.176000,3,2,2.018339,2.000000
160,11.216000,3,0,1.898180,2.000000
160,11.216000,3,1,2.910792,2.828427
160,11.216000,3,2,2.048895,2.000000
161,11.256000,3,0,2.093297,2.000000
161,11.256000,3,1,2.744945,2.828427
161,11.256000,3,2,2.078287,2.000000
162,11.296000,3,0,2.100280,2.000000
162,11.296000,3,1,2.798339,2.828427
162,11.296000,3,2,1.871169,2.000000
163,11.336000,3,0,1.955624,2.000000
163,11.336000,3,1,2.955673,2.828427
163,11.336000,3,2,2.009772,2.000000
164,11.376000,3,0,1.900084,2.000000
164,11.376000,3,1,2.823447,2.828427
164,11.376000,3,2,1.906622,2.000000
165,11.416000,3,0,1.937591,2.000000
165,11.416000,3,1,2.786210,2.828427
165,11.416000,3,2,1.910241,2.000000
166,11.456000,3,0,1.980022,2.000000
166,11.456000,3,1,2.869778,2.828427
166,11.456000,3,2,1.962644,2.000000
167,11.496000,3,0,1.923021,2.000000
167,11.496000,3,1,2.835011,2.828427
167,11.496000,3,2,1.917803,2.000000
168,11.538000,3,0,2.107050,2.000000
168,11.538000,3,1,3.091148,2.828427
168,11.538000,3,2,2.025320,2.000000
169,11.576000,3,0,2.020795,2.000000
169,11.576000,3,1,2.828088,2.828427
169,11.576000,3,2,2.008818,2.000000
170,11.616000,3,0,2.052077,2.000000
170,11.616000,3,1,2.772181,2.828427
170,11.616000,3,2,2.117741,2.000000
171,11.656000,3,0,1.965747,2.000000
171,11.656000,3,1,2.859493,2.828427
171,11.656000,3,2,1.920716,2.000000
172,11.696000,3,0,1.950844,2.000000
172,11.696000,3,1,2.712629,2.828427
172,11.696000,3,2,2.083247,2.000000
173,11.736000,3,0,2.075090,2.000000
173,11.736000,3,1,2.811884,2.828427
173,11.736000,3,2,1.961482,2.000000
174,11.776000,3,0,2.128645,2.000000
174,11.776000,3,1,2.786337,2.828427
174,11.776000,3,2,1.998230,2.000000
175,11.816000,3,0,1.954661,2.000000
175,11.816000,3,1,2.807306,2.828427
175,11.816000,3,2,2.150417,2.000000
176,11.856000,3,0,2.059394,2.000000
176,11.856000,3,1,2.966421,2.828427
176,11.856000,3,2,1.997270,2.000000
177,11.896000,3,0,1.910904,2.000000
177,11.896000,3,1,2.855870,2.828427
177,11.896000,3,2,2.105422,2.000000
178,11.936000,3,0,1.976263,2.000000
178,11.936000,3,1,2.841538,2.828427
178,11.936000,3,2,2.221970,2.000000
179,11.976000,3,0,2.106043,2.000000
179,11.976000,3,1,2.769080,2.828427
179,11.976000,3,2,1.960002,2.000000
180,12.016000,3,0,1.987252,2.000000
180,12.016000,3,1,2.836628,2.828427
180,12.016000,3,2,2.037368,2.000000
181,12.056000,3,0,1.927362,2.000000
181,12.056000,3,1,2.820496,2.828427
181,12.056000,3,2,1.945133,2.000000
182,12.096000,3,0,1.934444,2.000000
182,12.096000,3,1,2.797176,2.828427
182,12.096000,3,2,2.051745,2.000000
183,12.136000,3,0,2.035342,2.000000
183,12.136000,3,1,2.734172,2.828427
183,12.136000,3,2,1.996700,2.000000
184,12.176000,3,0,1.939807,2.000000
184,12.176000,3,1,2.843216,2.828427
184,12.176000,3,2,2.100888,2.000000
185,12.216000,3,0,1.849459,2.000000
185,12.216000,3,1,2.901784,2.828427
185,12.216000,3,2,2.031018,2.000000
186,12.256000,3,0,2.179083,2.000000
186,12.256000,3,1,2.928509,2.828427
186,12.256000,3,2,2.006351,2.000000
187,12.296000,3,0,1.896938,2.000000
187,12.296000,3,1,2.852935,2.828427
187,12.296000,3,2,1.869374,2.000000
188,12.336000,3,0,1.783262,2.000000
188,12.336000,3,1,2.791007,2.828427
188,12.336000,3,2,2.116263,2.000000
189,12.376000,3,0,1.985830,2.000000
189,12.376000,3,1,2.817615,2.828427
189,12.376000,3,2,2.027361,2.000000
190,12.416000,3,0,2.094678,2.000000
190,12.416000,3,1,2.777050,2.828427
190,12.416000,3,2,1.987865,2.000000
191,12.456000,3,0,1.905585,2.000000
191,12.456000,3,1,2.848974,2.828427
191,12.456000,3,2,2.153603,2.000000
192,12.496000,3,0,1.992234,2.000000
192,12.496000,3,1,2.880620,2.828427
192,12.496000,3,2,2.193006,2.000000
193,12.536000,3,0,1.972674,2.000000
193,12.536000,3,1,2.783317,2.828427
193,12.536000,3,2,2.011849,2.000000
194,12.576000,3,0,1.940316,2.000000
194,12.576000,3,1,2.788192,2.828427
194,12.576000,3,2,1.917058,2.000000
195,12.616000,3,0,1.967369,2.000000
195,12.616000,3,1,2.831186,2.828427
195,12.616000,3,2,1.981479,2.000000
196,12.656000,3,0,2.070746,2.000000
196,12.656000,3,1,2.800755,2.828427
196,12.656000,3,2,2.039715,2.000000
197,12.696000,3,0,1.963557,2.000000
197,12.696000,3,1,2.842604,2.828427
197,12.696000,3,2,2.032427,2.000000
198,12.736000,3,0,1.943033,2.000000
198,12.736000,3,1,2.939435,2.828427
198,12.736000,3,2,1.997359,2.000000
199,12.776000,3,0,2.120306,2.000000
199,12.776000,3,1,2.988881,2.828427
199,12.776000,3,2,2.007458,2.000000
200,12.816000,3,0,1.964014,2.000000
200,12.816000,3,1,2.815770,2.828427
200,12.816000,3,2,2.057626,2.000000
201,12.856000,3,0,2.037703,2.000000
201,12.856000,3,1,2.945863,2.828427
201,12.856000,3,2,1.990355,2.000000
202,12.896000,3,0,2.156282,2.000000
202,12.896000,3,1,2.883338,2.828427
202,12.896000,3,2,2.065271,2.000000
203,12.936000,3,0,2.067364,2.000000
203,12.936000,3,1,3.036418,2.828427
203,12.936000,3,2,2.034850,2.000000
204,12.976000,3,0,1.974672,2.000000
204,12.976000,3,1,2.794742,2.828427
204,12.976000,3,2,1.976502,2.000000
205,13.016000,3,0,2.106647,2.000000
205,13.016000,3,1,2.869769,2.828427
205,13.016000,3,2,2.147272,2.000000
206,13.056000,3,0,1.967071,2.000000
206,13.056000,3,1,2.870889,2.828427
206,13.056000,3,2,2.062744,2.000000
207,13.096000,3,0,1.930643,2.000000
207,13.096000,3,1,2.737579,2.828427
207,13.096000,3,2,2.038569,2.000001
208,13.136000,3,0,1.904445,2.000000
208,13.136000,3,1,2.814375,2.828434
208,13.136000,3,2,1.986441,2.000010
209,13.176000,3,0,1.976640,2.000000
209,13.176000,3,1,3.004091,2.828480
209,13.176000,3,2,1.883878,2.000043
210,13.216000,3,0,2.038516,1.999997
210,13.216000,3,1,3.012864,2.828582
210,13.216000,3,2,1.978476,2.000108
211,13.256000,3,0,1.891314,1.999962
211,13.256000,3,1,2.997877,2.828713
211,13.256000,3,2,2.077392,2.000232
212,13.296000,3,0,1.938978,1.999877
212,13.296000,3,1,2.763071,2.828877
212,13.296000,3,2,2.034076,2.000423
213,13.336000,3,0,1.971069,1.999765
213,13.336000,3,1,2.787024,2.829147
213,13.336000,3,2,1.986152,2.000724
214,13.376000,3,0,1.971918,1.999609
214,13.376000,3,1,2.869771,2.829524
214,13.376000,3,2,1.976372,2.001126
215,13.416000,3,0,1.922071,1.999380
215,13.416000,3,1,2.937280,2.829996
215,13.416000,3,2,2.013622,2.001612
216,13.456000,3,0,1.911780,1.999053
216,13.456000,3,1,2.809321,2.830568
216,13.456000,3,2,2.122563,2.002190
217,13.496000,3,0,1.984868,1.998220
217,13.496000,3,1,2.883307,2.831727
217,13.496000,3,2,1.978113,2.003343
218,13.536000,3,0,2.023378,1.997690
218,13.536000,3,1,2.910483,2.832324
218,13.536000,3,2,1.991957,2.003935
219,13.576000,3,0,1.965241,1.997104
219,13.576000,3,1,2.953629,2.832895
219,13.576000,3,2,2.091111,2.004507
220,13.616000,3,0,1.976837,1.996504
220,13.616000,3,1,2.794056,2.833401
220,13.616000,3,2,2.053539,2.005026
221,13.656000,3,0,2.050577,1.995834
