stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
9.034000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028000254,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.001407313,0.009097244,0.000481130,0.008356062,0.020934490,-0.015202382,0.021860673,-0.014461200,1,0.000343439,0,0,0.000000000,0.000000000,0.000000000,1
9.134000000,0.000000000,0.026000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028000254,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,0.002142041,0.008375184,0.022337432,-0.006102246,-0.001039348,0.012487567,-0.021234739,0.026964998,1,1.472678779,0,0,0.000000000,0.000000000,0.000000000,1
9.236000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.028000254,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,0.002771818,0.006146356,0.011721124,0.007378905,0.004665001,0.003712606,-0.004284305,0.002480057,1,0.040844616,0,0,0.000000000,0.000000000,0.000000000,1
9.336000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000736634,-0.000561568,0.200000003,0.000000000,0.000000000,0.028000254,0.000000000,-0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.001805015,0.006169894,0.009877448,0.008722351,0.010611793,0.019338911,0.002539360,0.016786454,1,0.087938373,0,0,0.000000000,0.000000000,0.000000000,1
9.434000000,0.000000000,0.026000000,-0.000010521,0.000000000,-0.000700641,-0.000294968,0.200000003,0.000000000,0.000000000,0.028000254,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.000375467,0.005377203,0.011430317,0.023916234,-0.004850560,-0.002167534,-0.015905410,-0.020706565,1,0.175788073,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.534000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000168009,-0.000028652,0.200000003,0.000000000,0.000000000,0.028000254,0.000000000,-0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,-0.000504706,0.005444071,-0.002572130,0.005973229,0.009581622,-0.013615899,0.011649047,-0.014145056,1,0.086447576,0,0,0.000000000,0.000000000,0.000000000,1
9.634000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000700641,-0.000294968,0.200000003,0.000000000,0.000000000,0.028000254,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,-0.001338617,0.005978625,0.008084518,-0.005960336,-0.003812084,-0.022923002,-0.013235218,-0.010984041,1,0.076271205,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.736000000,0.000000000,0.028000000,-0.000010521,0.000000000,-0.000700641,-0.000028652,0.200000003,0.000000000,0.000000000,0.028000254,0.000000000,-0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,-0.002667921,0.005971159,-0.004098689,-0.014851088,0.041074914,0.003566657,0.042505682,0.024388904,1,0.602522394,0,0,0.000000000,0.000000000,0.000000000,1
9.836000000,0.000000000,0.028000000,-0.000010521,0.000000000,0.000098308,-0.000028652,0.200000003,0.000000000,0.000000000,0.028000254,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,-0.002304726,0.007468351,0.034823062,0.007983847,-0.012471074,-0.009944811,-0.049598862,-0.010460306,1,0.661879310,0,0,-0.000000000,-0.000000000,-0.000000000,1
9.936000000,0.000000000,0.030000000,-0.000010521,0.000000000,0.000098308,-0.000294968,0.200000003,0.000000000,0.000000000,0.028000254,-0.000000000,-0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,-0.002544418,0.008318440,-0.011800526,0.000107236,0.011125661,-0.027178264,0.020381769,-0.018967060,1,0.199713130,0,0,0.000000000,0.000000000,0.000000000,1
