stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
12.015333333,0,3,0.127172872,1.937901770,-0.030195150,0.000010998,1.999999997,0.054051787,0.127161874,-0.062098226,-0.084246938,0.164693286,-0.019333333
12.114666667,0,1,2.024222364,-0.053193580,0.058276452,2.000010924,-0.000000003,0.054051454,0.024211440,-0.053193576,0.004224998,0.058596937,0.007333333
12.114666667,0,2,2.054717233,1.961461746,-0.023606621,2.000010761,1.999999997,0.054050722,0.054706473,-0.038538252,-0.077657343,0.102511745,0.013333333
12.114666667,0,3,0.148812598,1.936895854,-0.080251570,0.000011086,1.999999997,0.054052186,0.148801511,-0.063104143,-0.134303756,0.210146429,-0.020666667
12.214666667,0,1,2.010262206,-0.065029652,0.087271535,2.000010986,-0.000000003,0.054051737,0.010251220,-0.065029650,0.033219798,0.073739391,0.007333333
12.214666667,0,2,2.091116475,1.946120716,-0.001175283,2.000010824,1.999999997,0.054051005,0.091105652,-0.053879281,-0.055226288,0.119386597,0.013333333
12.214666667,0,3,0.110979124,1.949992879,-0.135056096,0.000011149,1.999999997,0.054052469,0.110967975,-0.050007118,-0.189108565,0.224892536,-0.020666667
12.315333333,0,1,2.005603441,-0.084590658,0.061047426,2.000011098,-0.000000003,0.054052237,0.005592343,-0.084590654,0.006995190,0.085063422,0.006666667
12.315333333,0,2,2.127691127,1.941308899,0.005579876,2.000010935,1.999999997,0.054051505,0.127680192,-0.058691099,-0.048471628,0.148648496,0.014666667
12.315333333,0,3,0.082919642,1.952902351,-0.175539895,0.000011260,1.999999997,0.054052969,0.082908382,-0.047097646,-0.229592864,0.248605855,-0.021333333
12.415333333,0,1,2.009153655,-0.092454784,0.088281377,2.000011176,-0.000000003,0.054052592,0.009142479,-0.092454781,0.034228785,0.099010511,0.006666667
12.415333333,0,2,2.143638541,1.945389045,0.063317644,2.000011014,1.999999997,0.054051860,0.143627527,-0.054610952,0.009265785,0.153938550,0.012666667
12.415333333,0,3,0.091337396,1.960822275,-0.140538249,0.000011339,1.999999997,0.054053324,0.091326057,-0.039177722,-0.194591573,0.218497650,-0.019333333
12.514666667,0,1,2.023313016,-0.086630096,0.076484375,2.000011254,-0.000000003,0.054052940,0.023301763,-0.086630093,0.022431435,0.092471155,0.007333333
12.514666667,0,2,2.148887727,1.942135453,0.064402441,2.000011091,1.999999997,0.054052208,0.148876636,-0.057864544,0.010350233,0.160061505,0.013333333
12.514666667,0,3,0.112257871,1.966733925,-0.094957477,0.000011417,1.999999997,0.054053672,0.112246455,-0.033266072,-0.149011149,0.189499923,-0.020666667
12.616000000,0,1,2.035307985,-0.089572369,0.068963153,2.000011330,-0.000000003,0.054053281,0.035296656,-0.089572366,0.014909872,0.097423647,0.006000000
12.616000000,0,2,2.147595968,1.926979958,0.077824338,2.000011167,1.999999997,0.054052548,0.147584801,-0.073020040,0.023771790,0.166367958,0.016000000
12.616000000,0,3,0.129675665,1.974364965,-0.045692936,0.000011492,1.999999997,0.054054013,0.129664173,-0.025635033,-0.099746949,0.165588062,-0.022000000
12.714666667,0,1,2.047601450,-0.100399770,0.065446730,2.000011407,-0.000000003,0.054053628,0.047590043,-0.100399767,0.011393101,0.111690323,0.007333333
12.714666667,0,2,2.143747677,1.916653698,0.086661523,2.000011244,1.999999997,0.054052896,0.143736432,-0.083346300,0.032608627,0.169322444,0.013333333
12.714666667,0,3,0.142403680,1.973028208,-0.009457159,0.000011570,1.999999997,0.054054361,0.142392110,-0.026971790,-0.063511520,0.158229908,-0.020666667
12.814666667,0,1,2.060625642,-0.109841488,0.058192839,2.000011497,-0.000000003,0.054054034,0.060614145,-0.109841484,0.004138805,0.125524324,0.007333333
12.814666667,0,2,2.137406136,1.924621802,0.094589829,2.000011334,1.999999997,0.054053302,0.137394802,-0.075378195,0.040536527,0.161871597,0.013333333
12.814666667,0,3,0.118585194,1.961124796,0.012219244,0.000011660,1.999999997,0.054054766,0.118573534,-0.038875202,-0.041835522,0.131609936,-0.020666667
12.914666667,0,1,2.063802793,-0.107433653,0.054694124,2.000011574,-0.000000003,0.054054382,0.063791219,-0.107433649,0.000639742,0.124946860,0.007333333
12.914666667,0,2,2.123383451,1.926232896,0.091633107,2.000011412,1.999999997,0.054053650,0.123372039,-0.073767102,0.037579457,0.148574765,0.013333333
12.914666667,0,3,0.102233286,1.952378197,0.024459023,0.000011737,1.999999997,0.054055114,0.102221549,-0.047621801,-0.029596091,0.116589063,-0.020666667
13.014666667,0,1,2.057834619,-0.111681686,0.059447143,2.000011649,-0.000000003,0.054054716,0.057822971,-0.111681682,0.005392427,0.125878403,0.007333333
13.014666667,0,2,2.120869773,1.908381240,0.090205202,2.000011486,1.999999997,0.054053984,0.120858287,-0.091618758,0.036151218,0.155909053,0.013333333
13.014666667,0,3,0.115587918,1.949866146,0.027632674,0.000011811,1.999999997,0.054055448,0.115576107,-0.050133852,-0.026422773,0.128722191,-0.020666667
13.114666667,0,1,2.038568854,-0.122577798,0.077330054,2.000011739,-0.000000003,0.054055122,0.038557115,-0.122577795,0.023274933,0.130589775,0.007333333
13.114666667,0,2,2.142138756,1.889888173,0.098287187,2.000011576,1.999999997,0.054054390,0.142127180,-0.110111825,0.044232798,0.185152072,0.013333333
13.114666667,0,3,0.128286850,1.944079351,0.043897503,0.000011901,1.999999997,0.054055854,0.128274949,-0.055920647,-0.010158351,0.140302435,-0.020666667
13.214666667,0,1,2.033720946,-0.142710527,0.081292733,2.000011816,-0.000000003,0.054055470,0.033709130,-0.142710523,0.027237263,0.149145793,0.007333333
13.214666667,0,2,2.148319299,1.878738297,0.110122975,2.000011653,1.999999997,0.054054737,0.148307646,-0.121261700,0.056068237,0.199607627,0.013333333
13.214666667,0,3,0.145962521,1.927264434,0.059931475,0.000011979,1.999999997,0.054056202,0.145950542,-0.072735564,0.005875273,0.163176413,-0.020666667
13.314666667,0,1,2.048331825,-0.153600885,0.088412644,2.000011895,-0.000000003,0.054055825,0.048319930,-0.153600883,0.034356819,0.164646403,0.007333333
13.314666667,0,2,2.129955105,1.870242280,0.106649870,2.000011732,1.999999997,0.054055093,0.129943373,-0.129757717,0.052594777,0.191019778,0.013333333
13.314666667,0,3,0.166058522,1.932496128,0.084207740,0.000012058,1.999999997,0.054056557,0.166046464,-0.067503869,0.030151184,0.181761642,-0.020666667
13.414666667,0,1,2.063378378,-0.159550057,0.094789358,2.000011967,-0.000000003,0.054056151,0.063366410,-0.159550053,0.040733207,0.176438986,0.007333333
13.414666667,0,2,2.135759385,1.854579707,0.100658748,2.000011805,1.999999997,0.054055419,0.135747581,-0.145420290,0.046603329,0.204319203,0.013333333
13.414666667,0,3,0.164906830,1.927020318,0.096677640,0.000012130,1.999999997,0.054056883,0.164894699,-0.072979680,0.042620756,0.185291188,-0.020666667
13.514666667,0,1,2.070492488,-0.168802491,0.093065545,2.000012058,-0.000000003,0.054056557,0.070480430,-0.168802487,0.039008988,0.187038691,0.007333333
13.514666667,0,2,2.161408137,1.840422067,0.088611379,2.000011895,1.999999997,0.054055825,0.161396242,-0.159577930,0.034555555,0.229582119,0.013333333
13.514666667,0,3,0.163152811,1.912684424,0.096317374,0.000012220,1.999999997,0.054057289,0.163140590,-0.087315574,0.042260085,0.189801940,-0.020666667
13.614666667,0,1,2.083654151,-0.161635649,0.106131290,2.000012132,-0.000000003,0.054056890,0.083642019,-0.161635645,0.052074400,0.189298210,0.007333333
13.614666667,0,2,2.159071415,1.830285626,0.086551390,2.000011969,1.999999997,0.054056158,0.159059446,-0.169714372,0.032495232,0.234859139,0.013333333
13.614666667,0,3,0.166554105,1.903691031,0.084546796,0.000012295,1.999999997,0.054057622,0.166541811,-0.096308966,0.030489173,0.194784962,-0.020666667
13.715333333,0,1,2.078588418,-0.168915524,0.114543687,2.000012211,-0.000000003,0.054057245,0.078576207,-0.168915522,0.060486442,0.195870578,0.008666667
13.715333333,0,2,2.140972861,1.832825216,0.091518210,2.000012048,1.999999997,0.054056513,0.140960813,-0.167174780,0.037461696,0.221857469,0.012666667
13.715333333,0,3,0.171212266,1.893706082,0.075667750,0.000012373,1.999999997,0.054057978,0.171199893,-0.106293915,0.021609773,0.202669144,-0.021333333
13.814666667,0,1,2.081875535,-0.156930202,0.120975563,2.000012293,-0.000000003,0.054057615,0.081863242,-0.156930198,0.066917948,0.189226555,0.007333333
13.814666667,0,2,2.138651282,1.839686680,0.109277083,2.000012130,1.999999997,0.054056883,0.138639152,-0.160313318,0.055220200,0.219021562,0.013333333
13.814666667,0,3,0.169098931,1.890579598,0.076061315,0.000012456,1.999999997,0.054058347,0.169086475,-0.109420400,0.022002968,0.202601062,-0.020666667
13.914666667,0,1,2.094047253,-0.157130655,0.119775978,2.000012380,-0.000000003,0.054058007,0.094034873,-0.157130651,0.065717971,0.194554493,0.007333333
13.914666667,0,2,2.138415440,1.825956326,0.121677300,2.000012217,1.999999997,0.054057274,0.138403223,-0.174043671,0.067620026,0.232420135,0.013333333
13.914666667,0,3,0.152189539,1.885431743,0.086260203,0.000012543,1.999999997,0.054058739,0.152176996,-0.114568255,0.032201465,0.193185552,-0.020666667
14.015333333,0,1,2.100444203,-0.174249062,0.127724718,2.000012456,-0.000000003,0.054058347,0.100431747,-0.174249060,0.073666370,0.214186846,0.008666667
14.015333333,0,2,2.135658465,1.808863519,0.133401974,2.000012293,1.999999997,0.054057615,0.135646172,-0.191136478,0.079344359,0.247444063,0.012666667
14.015333333,0,3,0.132534534,1.871118969,0.098555468,0.000012618,1.999999997,0.054059079,0.132521916,-0.128881028,0.044496389,0.190137598,-0.021333333
14.114666667,0,1,2.096014192,-0.185083761,0.123263918,2.000012538,-0.000000003,0.054058717,0.096001654,-0.185083757,0.069205201,0.219685399,0.007333333
14.114666667,0,2,2.141953782,1.804538052,0.149008581,2.000012375,1.999999997,0.054057985,0.141941407,-0.195461946,0.094950597,0.259554139,0.013333333
14.114666667,0,3,0.108724058,1.847043480,0.101782832,0.000012701,1.999999997,0.054059449,0.108711358,-0.152956518,0.047723383,0.193626901,-0.020666667
14.214666667,0,1,2.077702882,-0.191959770,0.123912477,2.000012599,-0.000000003,0.054058992,0.077690283,-0.191959766,0.069853485,0.218549402,0.007333333
14.214666667,0,2,2.140398360,1.797748827,0.159208225,2.000012436,1.999999997,0.054058260,0.140385924,-0.202251170,0.105149965,0.267713015,0.013333333
14.214666667,0,3,0.118605322,1.835767041,0.085888406,0.000012762,1.999999997,0.054059724,0.118592560,-0.164232956,0.031828682,0.205060294,-0.020666667
14.315333333,0,1,2.050457731,-0.216424838,0.114857651,2.000012702,-0.000000003,0.054059456,0.050445029,-0.216424835,0.060798194,0.230392774,0.006666667
14.315333333,0,2,2.136642474,1.790080252,0.166056812,2.000012540,1.999999997,0.054058728,0.136629934,-0.209919746,0.111998085,0.274367654,0.012666667
14.315333333,0,3,0.127260591,1.835794651,0.062137246,0.000012865,1.999999997,0.054060188,0.127247726,-0.164205346,0.008077057,0.207895691,-0.019333333
14.417333333,0,1,2.041931977,-0.230512932,0.114386264,2.000012794,-0.000000003,0.054059869,0.041919183,-0.230512929,0.060326395,0.241935326,0.004666667
14.417333333,0,2,2.142374161,1.781193150,0.157980215,2.000012648,1.999999997,0.054059122,0.142361513,-0.218806847,0.103921094,0.280967668,0.010666667
14.417333333,0,3,0.117315945,1.837917983,0.036758962,0.000012957,1.999999997,0.054060601,0.117302988,-0.162082014,-0.017301640,0.200823099,-0.015333333
14.516666667,0,1,2.044591635,-0.218447669,0.107909668,2.000012862,-0.000000003,0.054060174,0.044578774,-0.218447666,0.053849494,0.229360890,0.005333333
14.516666667,0,2,2.127476324,1.767730983,0.144577804,2.000012729,1.999999997,0.054059408,0.127463595,-0.232269014,0.090518395,0.279981147,0.011333333
14.516666667,0,3,0.112976796,1.840546350,0.021421508,0.000013024,1.999999997,0.054060906,0.112963771,-0.159453647,-0.032639398,0.198120189,-0.016666667
14.614666667,0,1,2.042386661,-0.212952127,0.106378111,2.000012947,-0.000000003,0.054060558,0.042373714,-0.212952124,0.052317553,0.223341141,0.007333333
14.614666667,0,2,2.120364173,1.766872830,0.130551146,2.000012820,1.999999997,0.054059792,0.120351353,-0.233127168,0.076491354,0.273283098,0.013333333
14.614666667,0,3,0.117932568,1.838907968,0.012378262,0.000013110,1.999999997,0.054061290,0.117919458,-0.161092030,-0.041683028,0.203943903,-0.020666667
14.714666667,0,1,2.039301621,-0.206153254,0.105296946,2.000013020,-0.000000003,0.054060884,0.039288601,-0.206153251,0.051236061,0.216027524,0.007333333
14.714666667,0,2,2.120850129,1.795131790,0.120398020,2.000012903,1.999999997,0.054060107,0.120837226,-0.204868207,0.066337913,0.246927795,0.013333333
14.714666667,0,3,0.117522026,1.836771689,0.014421089,0.000013182,1.999999996,0.054061616,0.117508844,-0.163228308,-0.039640527,0.204995562,-0.020666667
14.814666667,0,1,2.031938250,-0.205841222,0.109627979,2.000013097,-0.000000003,0.054061232,0.031925153,-0.205841219,0.055566747,0.215586378,0.007333333
14.814666667,0,2,2.109607796,1.826746161,0.118180414,2.000012996,1.999999997,0.054060435,0.109594800,-0.173253836,0.064119979,0.214800567,0.013333333
14.814666667,0,3,0.113036901,1.840346473,0.017273893,0.000013260,1.999999996,0.054061964,0.113023642,-0.159653524,-0.036788071,0.199040080,-0.020666667
14.914666667,0,1,2.043552694,-0.201816402,0.113987971,2.000013190,-0.000000003,0.054061621,0.043539504,-0.201816400,0.059926350,0.214980731,0.007333333
14.914666667,0,2,2.106052682,1.840166041,0.115185364,2.000013092,1.999999997,0.054060821,0.106039591,-0.159833956,0.061124543,0.201314426,0.013333333
14.914666667,0,3,0.111612590,1.845719667,0.018019877,0.000013350,1.999999996,0.054062357,0.111599240,-0.154280330,-0.036042480,0.193793371,-0.020666667
15.014666667,0,1,2.056133436,-0.191353120,0.115258668,2.000013269,-0.000000004,0.054061901,0.056120167,-0.191353117,0.061196766,0.208591785,0.007333333
15.014666667,0,2,2.114269991,1.825552268,0.122117687,2.000013165,1.999999997,0.054061113,0.114256827,-0.174447729,0.068056574,0.219358907,0.013333333
15.014666667,0,3,0.114267805,1.850326195,0.034870970,0.000013428,1.999999997,0.054062638,0.114254376,-0.149673802,-0.019191668,0.189273954,-0.020666667
15.114666667,0,1,2.057745573,-0.192855094,0.116532677,2.000013373,-0.000000003,0.054062280,0.057732200,-0.192855092,0.062470396,0.210781033,0.007333333
15.114666667,0,2,2.127425809,1.832026827,0.123686205,2.000013271,1.999999997,0.054061488,0.127412538,-0.167973170,0.069624716,0.222028246,0.013333333
15.114666667,0,3,0.122809230,1.852865130,0.054119898,0.000013534,1.999999996,0.054063015,0.122795697,-0.147134867,0.000056883,0.191644085,-0.020666667
15.214666667,0,1,2.053061358,-0.187324842,0.112332982,2.000013471,-0.000000003,0.054062695,0.053047887,-0.187324838,0.058270286,0.203224260,0.007333333
15.214666667,0,2,2.121780200,1.827176069,0.123873538,2.000013373,1.999999998,0.054061893,0.121766827,-0.172823928,0.069811645,0.222640823,0.013333333
15.214666667,0,3,0.121948612,1.856045947,0.075364052,0.000013631,1.999999997,0.054063431,0.121934981,-0.143954050,0.021300621,0.189854220,-0.020666667
15.314666667,0,1,2.043535993,-0.183635131,0.105512179,2.000013569,-0.000000002,0.054063044,0.043522424,-0.183635129,0.051449135,0.195609497,0.007333333
15.314666667,0,2,2.108105424,1.829833403,0.128344103,2.000013465,1.999999997,0.054062255,0.108091959,-0.170166594,0.074281848,0.214844907,0.013333333
15.314666667,0,3,0.110491057,1.851163012,0.091703618,0.000013728,1.999999996,0.054063781,0.110477329,-0.148836985,0.037639838,0.189141338,-0.020666667
15.414666667,0,1,2.039908857,-0.178596809,0.103797138,2.000013656,-0.000000002,0.054063361,0.039895201,-0.178596806,0.049733777,0.189636217,0.007333333
15.414666667,0,2,2.110042353,1.835793724,0.129706648,2.000013553,1.999999997,0.054062569,0.110028800,-0.164206272,0.075644080,0.211641356,0.013333333
15.414666667,0,3,0.103196518,1.846796790,0.105870349,0.000013816,1.999999996,0.054064096,0.103182702,-0.153203207,0.051806253,0.191837901,-0.020666667
15.514666667,0,1,2.052068941,-0.169323074,0.099733969,2.000013735,-0.000000003,0.054063707,0.052055206,-0.169323071,0.045670263,0.182936654,0.007333333
15.514666667,0,2,2.114058247,1.829872702,0.129564011,2.000013640,1.999999997,0.054062898,0.114044607,-0.170127295,0.075501113,0.218288541,0.013333333
15.514666667,0,3,0.123369648,1.847298654,0.116032508,0.000013896,1.999999997,0.054064439,0.123355751,-0.152701344,0.061968069,0.205850391,-0.020666667
15.614666667,0,1,2.075141097,-0.167012759,0.098840358,2.000013844,-0.000000002,0.054064098,0.075127253,-0.167012756,0.044776260,0.188526599,0.007333333
15.614666667,0,2,2.123362213,1.818362428,0.123721283,2.000013740,1.999999997,0.054063305,0.123348472,-0.181637569,0.069657977,0.230346013,0.013333333
15.614666667,0,3,0.130764361,1.851982016,0.127271436,0.000014003,1.999999996,0.054064835,0.130750358,-0.148017980,0.073206601,0.210628073,-0.020666667
15.714666667,0,1,2.085711191,-0.164338240,0.101663919,2.000013937,-0.000000003,0.054064434,0.085697254,-0.164338237,0.047599484,0.191355132,0.007333333
15.714666667,0,2,2.127138030,1.821006314,0.109031932,2.000013834,1.999999998,0.054063640,0.127124197,-0.178993683,0.054968292,0.226320156,0.013333333
15.714666667,0,3,0.131385617,1.854941800,0.132217546,0.000014097,1.999999997,0.054065169,0.131371520,-0.145058198,0.078152377,0.210732416,-0.020666667
15.814666667,0,1,2.082152198,-0.166858919,0.103723782,2.000014018,-0.000000003,0.054064787,0.082138181,-0.166858916,0.049658995,0.192495700,0.007333333
15.814666667,0,2,2.124911539,1.830200134,0.102245439,2.000013916,1.999999998,0.054063985,0.124897624,-0.169799864,0.048181453,0.216224102,0.013333333
15.814666667,0,3,0.125043014,1.852204853,0.133123097,0.000014180,1.999999997,0.054065518,0.125028834,-0.147795144,0.079057579,0.209106946,-0.020666667
15.914666667,0,1,2.081385370,-0.172431945,0.100420187,2.000014107,-0.000000002,0.054065110,0.081371263,-0.172431943,0.046355077,0.196221432,0.007333333
15.914666667,0,2,2.112986180,1.840633411,0.103155533,2.000014004,1.999999997,0.054064306,0.112972176,-0.159366585,0.049091227,0.201420877,0.013333333
15.914666667,0,3,0.107698289,1.850490236,0.132791453,0.000014266,1.999999996,0.054065847,0.107684023,-0.149509761,0.078725607,0.200366510,-0.020666667
16.014666667,0,1,2.095249568,-0.169858501,0.099899671,2.000014198,-0.000000002,0.054065439,0.095235370,-0.169858499,0.045834232,0.200056147,0.007333333
16.014666667,0,2,2.110577302,1.839333403,0.106600953,2.000014087,1.999999997,0.054064648,0.110563216,-0.160666594,0.052536306,0.201985253,0.013333333
16.014666667,0,3,0.098937304,1.858266413,0.126739616,0.000014358,1.999999996,0.054066174,0.098922946,-0.141733584,0.072673442,0.187498233,-0.020666667
16.114666667,0,1,2.116856814,-0.160150082,0.100570899,2.000014299,-0.000000002,0.054065855,0.116842515,-0.160150080,0.046505044,0.203624509,0.007333333
16.114666667,0,2,2.125237438,1.830369595,0.111548028,2.000014190,1.999999997,0.054065051,0.125223248,-0.169630402,0.057482978,0.218539763,0.013333333
16.114666667,0,3,0.106405657,1.883969895,0.125405163,0.000014458,1.999999998,0.054066591,0.106391198,-0.116030103,0.071338572,0.172833052,-0.020666667
16.214666667,0,1,2.123991429,-0.141993476,0.096638909,2.000014373,-0.000000003,0.054066121,0.123977056,-0.141993472,0.042572788,0.193248283,0.007333333
16.214666667,0,2,2.138456182,1.827812444,0.114203585,2.000014259,1.999999998,0.054065319,0.138441923,-0.172187553,0.060138266,0.228978887,0.013333333
16.214666667,0,3,0.119783375,1.889414415,0.121691965,0.000014532,1.999999997,0.054066857,0.119768843,-0.110585582,0.067625108,0.176484849,-0.020666667
16.314666667,0,1,2.117462485,-0.137557275,0.091915050,2.000014470,-0.000000003,0.054066520,0.117448015,-0.137557271,0.037848531,0.184793264,0.007333333
16.314666667,0,2,2.133256711,1.837664987,0.115587803,2.000014354,1.999999998,0.054065710,0.133242357,-0.162335010,0.061522093,0.218840465,0.013333333
16.314666667,0,3,0.117882200,1.875215025,0.119970374,0.000014630,1.999999997,0.054067255,0.117867570,-0.124784972,0.065903119,0.183867546,-0.020666667
16.414666667,0,1,2.108657527,-0.150089229,0.086000689,2.000014543,-0.000000003,0.054066785,0.108642984,-0.150089226,0.031933904,0.188015553,0.007333333
16.414666667,0,2,2.118917728,1.856684072,0.118673719,2.000014418,1.999999997,0.054065983,0.118903309,-0.143315925,0.064607736,0.197108120,0.013333333
16.414666667,0,3,0.121591893,1.880021952,0.128048313,0.000014703,1.999999998,0.054067521,0.121577190,-0.119978045,0.073980793,0.186142156,-0.020666667
16.514666667,0,1,2.121373180,-0.149180650,0.083698339,2.000014640,-0.000000003,0.054067179,0.121358540,-0.149180647,0.029631160,0.194578432,0.007333333
16.514666667,0,2,2.107520246,1.867245891,0.123205040,2.000014511,1.999999997,0.054066369,0.107505735,-0.132754106,0.069138671,0.184285896,0.013333333
16.514666667,0,3,0.117287249,1.871492135,0.141592288,0.000014800,1.999999998,0.054067915,0.117272450,-0.128507863,0.087524373,0.194750133,-0.020666667
16.614666667,0,1,2.138053465,-0.136879719,0.082406390,2.000014736,-0.000000003,0.054067571,0.138038728,-0.136879716,0.028338819,0.196453139,0.007333333
16.614666667,0,2,2.106784135,1.873117728,0.125657688,2.000014601,1.999999997,0.054066753,0.106769534,-0.126882269,0.071590935,0.180621442,0.013333333
16.614666667,0,3,0.104417333,1.864245220,0.150153847,0.000014896,1.999999997,0.054068306,0.104402437,-0.135754777,0.096085540,0.196371229,-0.020666667
16.714666667,0,1,2.147623162,-0.119340844,0.075953010,2.000014817,-0.000000002,0.054067897,0.147608345,-0.119340842,0.021885113,0.191074379,0.007333333
16.714666667,0,2,2.098653413,1.880539531,0.124713639,2.000014674,1.999999997,0.054067075,0.098638739,-0.119460467,0.070646564,0.170268438,0.013333333
16.714666667,0,3,0.102478440,1.874746593,0.151732502,0.000014977,1.999999998,0.054068631,0.102463463,-0.125253405,0.097663871,0.189011662,-0.020666667
16.814666667,0,1,2.153849443,-0.108826669,0.074071740,2.000014909,-0.000000003,0.054068278,0.153834534,-0.108826666,0.020003462,0.189495239,0.007333333
16.814666667,0,2,2.094590213,1.888102870,0.120143389,2.000014753,1.999999998,0.054067455,0.094575460,-0.111897128,0.066075935,0.160721852,0.013333333
16.814666667,0,3,0.108179269,1.882969442,0.141672407,0.000015069,1.999999997,0.054069012,0.108164199,-0.117030555,0.087603395,0.181851587,-0.020666667
16.915333333,0,1,2.152220898,-0.112459130,0.076425334,2.000014988,-0.000000003,0.054068610,0.152205911,-0.112459127,0.022356724,0.190561060,0.006666667
16.915333333,0,2,2.094074780,1.892214498,0.116417234,2.000014821,1.999999998,0.054067779,0.094059959,-0.107785499,0.062349454,0.156052697,0.014666667
16.915333333,0,3,0.110330973,1.895239029,0.134229043,0.000015148,1.999999997,0.054069343,0.110315825,-0.104760967,0.080159700,0.171959353,-0.021333333
17.014666667,0,1,2.143187340,-0.123034899,0.079327986,2.000015060,-0.000000004,0.054068927,0.143172279,-0.123034895,0.025259059,0.190457100,0.007333333
17.014666667,0,2,2.087619375,1.888923683,0.112650449,2.000014881,1.999999997,0.054068092,0.087604494,-0.111076314,0.058582357,0.153115602,0.013333333
17.014666667,0,3,0.107046249,1.887647405,0.135466111,0.000015221,1.999999997,0.054069660,0.107031028,-0.112352591,0.081396451,0.175225934,-0.020666667
17.114666667,0,1,2.136436382,-0.131863574,0.079906171,2.000015148,-0.000000003,0.054069317,0.136421234,-0.131863571,0.025836854,0.191484458,0.007333333
17.114666667,0,2,2.094625541,1.897772654,0.108775597,2.000014951,1.999999998,0.054068475,0.094610590,-0.102227344,0.054707122,0.149647796,0.013333333
17.114666667,0,3,0.116426008,1.870862296,0.137261237,0.000015308,1.999999997,0.054070051,0.116410701,-0.129137701,0.083191186,0.192740163,-0.020666667
17.214666667,0,1,2.154853207,-0.119513800,0.083700272,2.000015217,-0.000000003,0.054069637,0.154837990,-0.119513798,0.029630634,0.197829031,0.007333333
17.214666667,0,2,2.120077209,1.889022491,0.106295595,2.000015004,1.999999997,0.054068789,0.120062205,-0.110977505,0.052226806,0.171635017,0.013333333
17.214666667,0,3,0.127762282,1.860084120,0.141462740,0.000015377,1.999999997,0.054070372,0.127746906,-0.139915877,0.087392368,0.208645994,-0.020666667
17.314666667,0,1,2.160796442,-0.107661951,0.086560160,2.000015281,-0.000000003,0.054069952,0.160781161,-0.107661948,0.032490208,0.196207264,0.007333333
17.314666667,0,2,2.136335698,1.887917490,0.105085231,2.000015052,1.999999998,0.054069095,0.136320646,-0.112082508,0.051016136,0.183707521,0.013333333
17.314666667,0,3,0.137339999,1.864963101,0.141306455,0.000015440,1.999999997,0.054070685,0.137324558,-0.135036895,0.087235770,0.211431022,-0.020666667
17.414666667,0,1,2.149166065,-0.108660572,0.088758695,2.000015356,-0.000000003,0.054070337,0.149150709,-0.108660569,0.034688359,0.187766705,0.007333333
17.414666667,0,2,2.145949160,1.899798433,0.106515196,2.000015110,1.999999998,0.054069473,0.145934050,-0.100201565,0.052445724,0.184628423,0.013333333
17.414666667,0,3,0.142328434,1.871253343,0.139334664,0.000015515,1.999999998,0.054071071,0.142312919,-0.128746654,0.085263594,0.209996543,-0.020666667
17.514666667,0,1,2.144875013,-0.111074898,0.090210699,2.000015412,-0.000000003,0.054070653,0.144859601,-0.111074896,0.036140046,0.186086107,0.007333333
17.514666667,0,2,2.142446224,1.897425985,0.104280374,2.000015155,1.999999997,0.054069784,0.142431069,-0.102574012,0.050210590,0.182562703,0.013333333
