stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
12.347333333,pre,1,2,-0.017333333,-0.061333333,-0.017333333,-0.000000163,2.000000001,-0.000000732,0.131225702,2.058863268,-0.021999786,2.062596798,2.063158290,-0.000561492,nan,nan,nan,nan,nan,nan,nan,nan,0.000049262,nan,nan,0.031134625,0,0,0
12.347333333,pre,1,3,-0.017333333,-0.061333333,0.048666667,-1.999999837,2.000000001,0.000000732,-1.902791951,2.076955142,-0.213748247,2.820535183,2.824897907,-0.004362724,nan,nan,nan,nan,nan,nan,nan,nan,0.002973963,nan,nan,0.031134625,0,0,0
12.347333333,post,1,0,-0.017333333,-0.061333333,-0.031333333,-2.000000325,0.000000000,-0.000001464,-1.987836410,0.131543177,0.174126693,2.011786461,1.999779314,0.012007147,nan,nan,nan,nan,nan,nan,nan,nan,0.022526810,nan,nan,0.011682030,0,0,0
12.347333333,post,1,2,-0.017333333,-0.061333333,-0.017333333,-0.000000163,2.000000001,-0.000000732,0.108173035,2.051642335,-0.001341230,2.062596798,2.054492510,0.008104288,nan,nan,nan,nan,nan,nan,nan,nan,0.010262418,nan,nan,0.011682030,0,0,0
12.347333333,post,1,3,-0.017333333,-0.061333333,0.048666667,-1.999999837,2.000000001,0.000000732,-1.925844618,2.069734209,-0.193089691,2.820535183,2.833718549,-0.013183366,nan,nan,nan,nan,nan,nan,nan,nan,0.027156430,nan,nan,0.011682030,0,0,0
12.446000000,pre,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-1.980884587,0.143473138,0.186444166,2.013908386,1.994805684,0.019102703,nan,nan,nan,nan,nan,nan,nan,nan,0.057017694,nan,nan,0.007125740,0,0,0
12.446000000,pre,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.124901785,2.054866583,0.002395574,2.019437790,2.058660454,-0.039222665,nan,nan,nan,nan,nan,nan,nan,nan,0.240377721,nan,nan,0.007125740,0,0,0
12.446000000,pre,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.905959039,2.075490026,-0.152506433,2.831211567,2.821984571,0.009226996,nan,nan,nan,nan,nan,nan,nan,nan,0.013302728,nan,nan,0.007125740,0,0,0
12.446000000,post,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.007927982,0.115689326,0.176468100,2.013908386,2.018984842,-0.005076456,nan,nan,nan,nan,nan,nan,nan,nan,0.004026626,nan,nan,0.021713659,0,0,0
12.446000000,post,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.097858390,2.027082771,-0.007580492,2.019437790,2.029457634,-0.010019844,nan,nan,nan,nan,nan,nan,nan,nan,0.015687075,nan,nan,0.021713659,0,0,0
12.446000000,post,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.933002434,2.047706214,-0.162482500,2.831211567,2.820638175,0.010573392,nan,nan,nan,nan,nan,nan,nan,nan,0.017468222,nan,nan,0.021713659,0,0,0
12.546000000,pre,1,0,-0.016000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.005310566,0.086235237,0.134222183,1.984937429,2.011646733,-0.026709303,nan,nan,nan,nan,nan,nan,nan,nan,0.111466699,nan,nan,0.003589935,0,0,0
12.546000000,pre,1,2,-0.016000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.103612760,2.023847045,-0.004032889,2.012751102,2.026501598,-0.013750496,nan,nan,nan,nan,nan,nan,nan,nan,0.029543146,nan,nan,0.003589935,0,0,0
12.546000000,pre,1,3,-0.016000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.915539511,2.053694230,-0.115318396,2.868130207,2.810738327,0.057391880,nan,nan,nan,nan,nan,nan,nan,nan,0.514660605,nan,nan,0.003589935,0,0,0
12.546000000,post,1,0,-0.016000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.009077434,0.101493326,0.134095597,1.984937429,2.016103832,-0.031166403,nan,nan,nan,nan,nan,nan,nan,nan,0.151772601,nan,nan,0.007658515,0,0,0
12.546000000,post,1,2,-0.016000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.099845892,2.039105133,-0.004159475,2.012751102,2.041552411,-0.028801309,nan,nan,nan,nan,nan,nan,nan,nan,0.129611780,nan,nan,0.007658515,0,0,0
12.546000000,post,1,3,-0.016000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.919306380,2.068952319,-0.115444982,2.868130207,2.824469547,0.043660660,nan,nan,nan,nan,nan,nan,nan,nan,0.297852068,nan,nan,0.007658515,0,0,0
12.647333333,pre,1,0,0.002666667,-0.161333333,-0.031333333,-2.000000325,0.000000000,-0.000001464,-2.011802165,0.084912906,0.085750921,2.002524853,2.015418412,-0.012893559,nan,nan,nan,nan,nan,nan,nan,nan,0.025975603,nan,nan,0.000456959,0,0,0
12.647333333,pre,1,2,0.002666667,-0.161333333,-0.015333333,-0.000000163,1.999999999,-0.000000732,0.098786619,2.022873252,0.009426539,2.014208555,2.025305866,-0.011097311,nan,nan,nan,nan,nan,nan,nan,nan,0.019242235,nan,nan,0.000456959,0,0,0
12.647333333,pre,1,3,0.002666667,-0.161333333,0.046666667,-1.999999837,1.999999999,0.000000732,-1.907261160,2.068981972,-0.076751104,2.892597437,2.814999515,0.077597922,nan,nan,nan,nan,nan,nan,nan,nan,0.940849618,nan,nan,0.000456959,0,0,0
12.647333333,post,1,0,0.002666667,-0.161333333,-0.031333333,-2.000000325,0.000000000,-0.000001464,-2.030584972,0.106729927,0.083388166,2.002524853,2.035097096,-0.032572243,nan,nan,nan,nan,nan,nan,nan,nan,0.165773599,nan,nan,0.013606462,0,0,0
12.647333333,post,1,2,0.002666667,-0.161333333,-0.015333333,-0.000000163,1.999999999,-0.000000732,0.080003813,2.044690273,0.007063784,2.014208555,2.046267045,-0.032058490,nan,nan,nan,nan,nan,nan,nan,nan,0.160585432,nan,nan,0.013606462,0,0,0
12.647333333,post,1,3,0.002666667,-0.161333333,0.046666667,-1.999999837,1.999999999,0.000000732,-1.926043967,2.090798993,-0.079113859,2.892597437,2.843825732,0.048771705,nan,nan,nan,nan,nan,nan,nan,nan,0.371668628,nan,nan,0.013606462,0,0,0
12.746000000,pre,1,0,-0.016000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.037835384,0.096508220,0.040165425,2.038153172,2.040514678,-0.002361506,nan,nan,nan,nan,nan,nan,nan,nan,0.000871361,nan,nan,0.019704282,0,0,0
12.746000000,pre,1,2,-0.016000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.075348762,2.034423604,0.016553796,2.020430088,2.035885769,-0.015455681,nan,nan,nan,nan,nan,nan,nan,nan,0.037324700,nan,nan,0.019704282,0,0,0
12.746000000,pre,1,3,-0.016000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.948960084,2.079855139,-0.055734928,2.897184849,2.850850609,0.046334240,nan,nan,nan,nan,nan,nan,nan,nan,0.335447160,nan,nan,0.019704282,0,0,0
12.746000000,post,1,0,-0.016000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.054788863,0.102399917,0.052203343,2.038153172,2.058001022,-0.019847850,nan,nan,nan,nan,nan,nan,nan,nan,0.061552680,nan,nan,0.005556731,0,0,0
12.746000000,post,1,2,-0.016000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.058395283,2.040315301,0.028591715,2.020430088,2.041351029,-0.020920941,nan,nan,nan,nan,nan,nan,nan,nan,0.068388403,nan,nan,0.005556731,0,0,0
12.746000000,post,1,3,-0.016000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.965913563,2.085746836,-0.043697009,2.897184849,2.866542418,0.030642431,nan,nan,nan,nan,nan,nan,nan,nan,0.146712278,nan,nan,0.005556731,0,0,0
12.846000000,pre,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.046315408,0.094788225,0.021982959,2.056456089,2.048627543,0.007828546,nan,nan,nan,nan,nan,nan,nan,nan,0.009575959,nan,nan,0.000585243,0,0,0
12.846000000,pre,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.052169568,2.049179152,0.035572163,2.050970078,2.050151760,0.000818317,nan,nan,nan,nan,nan,nan,nan,nan,0.000104632,nan,nan,0.000585243,0,0,0
12.846000000,pre,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.982923627,2.077846302,-0.028077572,2.817887068,2.872319570,-0.054432503,nan,nan,nan,nan,nan,nan,nan,nan,0.462952709,nan,nan,0.000585243,0,0,0
12.846000000,post,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.033601190,0.075239316,0.021078300,2.056456089,2.035101729,0.021354360,nan,nan,nan,nan,nan,nan,nan,nan,0.071251358,nan,nan,0.008072140,0,0,0
12.846000000,post,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.064883787,2.029630243,0.034667503,2.050970078,2.030962990,0.020007088,nan,nan,nan,nan,nan,nan,nan,nan,0.062544306,nan,nan,0.008072140,0,0,0
12.846000000,post,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.970209408,2.058297393,-0.028982231,2.817887068,2.849412789,-0.031525721,nan,nan,nan,nan,nan,nan,nan,nan,0.155292355,nan,nan,0.008072140,0,0,0
12.946000000,pre,1,0,-0.016000000,-0.060000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.034011571,0.064102993,0.002604188,2.014420509,2.035023107,-0.020602597,nan,nan,nan,nan,nan,nan,nan,nan,0.066322972,nan,nan,0.020109713,0,0,0
12.946000000,pre,1,2,-0.016000000,-0.060000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.050756149,2.031500359,0.031741359,2.049370050,2.032382201,0.016987850,nan,nan,nan,nan,nan,nan,nan,nan,0.045091725,nan,nan,0.020109713,0,0,0
12.946000000,pre,1,3,-0.016000000,-0.060000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.957115061,2.055051215,-0.030994801,2.823267937,2.838044315,-0.014776379,nan,nan,nan,nan,nan,nan,nan,nan,0.034115838,nan,nan,0.020109713,0,0,0
12.946000000,post,1,0,-0.016000000,-0.060000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.010465443,0.074888848,-0.011313462,2.014420509,2.011891556,0.002528954,nan,nan,nan,nan,nan,nan,nan,nan,0.000999313,nan,nan,0.008727871,0,0,0
12.946000000,post,1,2,-0.016000000,-0.060000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.074302277,2.042286214,0.017823709,2.049370050,2.043715120,0.005654930,nan,nan,nan,nan,nan,nan,nan,nan,0.004996599,nan,nan,0.008727871,0,0,0
12.946000000,post,1,3,-0.016000000,-0.060000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.933568933,2.065837070,-0.044912452,2.823267937,2.829909671,-0.006641735,nan,nan,nan,nan,nan,nan,nan,nan,0.006892600,nan,nan,0.008727871,0,0,0
13.046000000,pre,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.011419508,0.067670804,-0.016838521,1.960456252,2.012627961,-0.052171709,nan,nan,nan,nan,nan,nan,nan,nan,0.425294883,nan,nan,0.099787526,0,0,0
13.046000000,pre,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.071753516,2.023381378,0.017510990,2.049232960,2.024728970,0.024503990,nan,nan,nan,nan,nan,nan,nan,nan,0.093819613,nan,nan,0.099787526,0,0,0
13.046000000,pre,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.920458259,2.061340020,-0.028519129,2.825473547,2.817462678,0.008010869,nan,nan,nan,nan,nan,nan,nan,nan,0.010027190,nan,nan,0.099787526,0,0,0
13.046000000,post,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-1.970728149,0.096807447,-0.048278580,1.960456252,1.973694997,-0.013238745,nan,nan,nan,nan,nan,nan,nan,nan,0.027385058,nan,nan,0.036157265,0,0,0
13.046000000,post,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.112444875,2.052518021,-0.013929069,2.049232960,2.055642988,-0.006410028,nan,nan,nan,nan,nan,nan,nan,nan,0.006420073,nan,nan,0.036157265,0,0,0
13.046000000,post,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.879766900,2.090476664,-0.059959188,2.825473547,2.811976420,0.013497127,nan,nan,nan,nan,nan,nan,nan,nan,0.028464445,nan,nan,0.036157265,0,0,0
13.146000000,pre,1,0,-0.016000000,-0.060000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-1.964782165,0.085950611,-0.052775227,1.995292664,1.967369231,0.027923433,nan,nan,nan,nan,nan,nan,nan,nan,0.121830955,nan,nan,0.028973545,0,0,0
13.146000000,pre,1,2,-0.016000000,-0.060000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.133548606,2.034118334,-0.004435290,2.088610888,2.038502465,0.050108422,nan,nan,nan,nan,nan,nan,nan,nan,0.392320936,nan,nan,0.028973545,0,0,0
13.146000000,pre,1,3,-0.016000000,-0.060000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.861886268,2.073479336,-0.048318286,2.810428143,2.787161941,0.023266201,nan,nan,nan,nan,nan,nan,nan,nan,0.084580644,nan,nan,0.028973545,0,0,0
13.146000000,post,1,0,-0.016000000,-0.060000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-1.979414480,0.123292414,-0.035712493,1.995292664,1.983572052,0.011720612,nan,nan,nan,nan,nan,nan,nan,nan,0.021464490,nan,nan,0.026690814,0,0,0
13.146000000,post,1,2,-0.016000000,-0.060000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.118916291,2.071460138,0.012627444,2.088610888,2.074909068,0.013701820,nan,nan,nan,nan,nan,nan,nan,nan,0.029334354,nan,nan,0.026690814,0,0,0
13.146000000,post,1,3,-0.016000000,-0.060000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.876518583,2.110821139,-0.031255552,2.810428143,2.824511424,-0.014083281,nan,nan,nan,nan,nan,nan,nan,nan,0.030990439,nan,nan,0.026690814,0,0,0
13.246000000,pre,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-1.981178389,0.125550558,-0.044286815,2.053229809,1.985646512,0.067583297,nan,nan,nan,nan,nan,nan,nan,nan,0.713672183,nan,nan,0.010592612,0,0,0
13.246000000,pre,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.125510060,2.061064344,0.022980264,2.058966398,2.065010193,-0.006043795,nan,nan,nan,nan,nan,nan,nan,nan,0.005707414,nan,nan,0.010592612,0,0,0
13.246000000,pre,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.857880284,2.115199380,-0.006972596,2.839340210,2.815286164,0.024054046,nan,nan,nan,nan,nan,nan,nan,nan,0.090405804,nan,nan,0.010592612,0,0,0
13.246000000,post,1,0,0.004000000,-0.160000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.037633707,0.117860852,-0.054909677,2.053229809,2.041777994,0.011451815,nan,nan,nan,nan,nan,nan,nan,nan,0.020491260,nan,nan,0.055698325,0,0,0
13.246000000,post,1,2,0.004000000,-0.160000000,-0.018000000,-0.000000163,1.999999999,-0.000000732,0.069054741,2.053374637,0.012357402,2.058966398,2.054572623,0.004393775,nan,nan,nan,nan,nan,nan,nan,nan,0.003016447,nan,nan,0.055698325,0,0,0
13.246000000,post,1,3,0.004000000,-0.160000000,0.048000000,-1.999999837,1.999999999,0.000000732,-1.914335602,2.107509673,-0.017595459,2.839340210,2.847206951,-0.007866741,nan,nan,nan,nan,nan,nan,nan,nan,0.009669627,nan,nan,0.055698325,0,0,0
13.346000000,pre,1,0,-0.016000000,-0.158000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.029204366,0.122682847,-0.051314576,2.043052435,2.033557136,0.009495299,nan,nan,nan,nan,nan,nan,nan,nan,0.014087610,nan,nan,0.001384450,0,0,0
13.346000000,pre,1,2,-0.016000000,-0.158000000,-0.018000000,-0.000000163,2.000000001,-0.000000732,0.050910305,2.045890311,0.008778782,2.041416407,2.046542472,-0.005126065,nan,nan,nan,nan,nan,nan,nan,nan,0.004105710,nan,nan,0.001384450,0,0,0
13.346000000,pre,1,3,-0.016000000,-0.158000000,0.048000000,-1.999999837,2.000000001,0.000000732,-1.915560733,2.100220360,-0.006087563,nan,2.842593102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001384450,0,0,0
13.346000000,post,1,0,-0.016000000,-0.158000000,-0.030000000,-2.000000325,0.000000000,-0.000001464,-2.038026482,0.118320865,-0.055063385,2.043052435,2.042200711,0.000851724,nan,nan,nan,nan,nan,nan,nan,nan,0.000113349,nan,nan,0.001517464,0,0,0
13.346000000,post,1,2,-0.016000000,-0.158000000,-0.018000000,-0.000000163,2.000000001,-0.000000732,0.042088189,2.041528328,0.005029973,2.041416407,2.041968323,-0.000551916,nan,nan,nan,nan,nan,nan,nan,nan,0.000047596,nan,nan,0.001517464,0,0,0
13.346000000,post,1,3,-0.016000000,-0.158000000,0.048000000,-1.999999837,2.000000001,0.000000732,-1.924382850,2.095858377,-0.009836373,nan,2.845341534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001517464,0,0,0
13.446666667,pre,1,0,0.003333333,-0.060666667,-0.028666667,-2.000000325,0.000000000,-0.000001464,-2.027951832,0.102427502,-0.043945922,2.011545658,2.031012376,-0.019466717,nan,nan,nan,nan,nan,nan,nan,nan,0.059211420,nan,nan,0.014893616,0,0,0
13.446666667,pre,1,2,0.003333333,-0.060666667,-0.018666667,-0.000000163,1.999999999,-0.000000732,0.046295968,2.024650247,-0.002202312,2.031749487,2.025180681,0.006568806,nan,nan,nan,nan,nan,nan,nan,nan,0.006742065,nan,nan,0.014893616,0,0,0
13.446666667,pre,1,3,0.003333333,-0.060666667,0.047333333,-1.999999837,1.999999999,0.000000732,-1.926039053,2.083459040,-0.005208777,2.870901823,2.837332398,0.033569425,nan,nan,nan,nan,nan,nan,nan,nan,0.176079112,nan,nan,0.014893616,0,0,0
