stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
25.200000000,pre,2,3,-0.002000000,0.014000000,0.000000000,-1.966721266,-0.000656690,0.082788228,-1.985059104,-0.041784418,0.092146856,1.912128707,1.987635939,-0.075507232,nan,nan,nan,nan,nan,nan,nan,nan,2.280536832,nan,nan,0.000000000,0,0,0
25.200000000,post,2,0,-0.002000000,0.014000000,-0.100000000,-1.989722095,-2.000224199,-0.026557272,-1.927041084,-2.111813000,-0.046934805,2.845306287,2.859273398,-0.013967111,nan,nan,nan,nan,nan,nan,nan,nan,0.078032072,nan,nan,0.195866270,0,0,0
25.200000000,post,2,1,-0.002000000,0.014000000,-0.100000000,0.043354970,-2.027952422,0.086231626,0.113485565,-2.108275707,0.087220836,2.125901985,2.113128700,0.012773285,nan,nan,nan,nan,nan,nan,nan,nan,0.065262719,nan,nan,0.195866270,0,0,0
25.200000000,post,2,3,-0.002000000,0.014000000,0.000000000,-1.966721266,-0.000656690,0.082788228,-1.899867187,-0.112381721,0.092146856,1.912128707,1.905417545,0.006711162,nan,nan,nan,nan,nan,nan,nan,nan,0.018015876,nan,nan,0.195866270,0,0,0
25.300000000,pre,2,0,0.018000000,-0.086000000,-0.100000000,-1.989265764,-2.000470867,-0.026198536,-1.868986716,-2.100160856,-0.030875352,2.889405953,2.811536991,0.077868962,nan,nan,nan,nan,nan,nan,nan,nan,2.425430102,nan,nan,0.000000000,0,0,0
25.300000000,pre,2,1,0.018000000,-0.086000000,-0.100000000,0.043719611,-2.027417189,0.084269512,0.099266646,-2.115783701,0.081304306,2.054213923,2.119670948,-0.065457025,nan,nan,nan,nan,nan,nan,nan,nan,1.713848858,nan,nan,0.000000000,0,0,0
25.300000000,pre,2,3,0.018000000,-0.086000000,0.000000000,-1.966029217,-0.000670773,0.081828093,-1.868238383,-0.087078427,0.105261246,1.958906219,1.873226425,0.085679794,nan,nan,nan,nan,nan,nan,nan,nan,2.936410859,nan,nan,0.000000000,0,0,0
25.300000000,post,2,0,0.018000000,-0.086000000,-0.100000000,-1.989265764,-2.000470867,-0.026198536,-1.975189475,-2.062328077,-0.030875352,2.889405953,2.855787780,0.033618174,nan,nan,nan,nan,nan,nan,nan,nan,0.452072639,nan,nan,0.203365521,0,0,0
25.300000000,post,2,1,0.018000000,-0.086000000,-0.100000000,0.043719611,-2.027417189,0.084269512,-0.006936112,-2.077950922,0.081304306,2.054213923,2.079552484,-0.025338561,nan,nan,nan,nan,nan,nan,nan,nan,0.256817072,nan,nan,0.203365521,0,0,0
25.300000000,post,2,3,0.018000000,-0.086000000,0.000000000,-1.966029217,-0.000670773,0.081828093,-1.974441142,-0.049245647,0.105261246,1.958906219,1.977858156,-0.018951937,nan,nan,nan,nan,nan,nan,nan,nan,0.143670364,nan,nan,0.203365521,0,0,0
25.400000000,pre,2,0,-0.002000000,0.010000000,-0.100000000,-1.988797714,-2.000672965,-0.025863409,-1.955308439,-2.049512470,-0.032212565,2.840519015,2.832802518,0.007716496,nan,nan,nan,nan,nan,nan,nan,nan,0.023817726,nan,nan,0.000000000,0,0,0
25.400000000,pre,2,1,-0.002000000,0.010000000,-0.100000000,0.043893835,-2.026636946,0.081837392,0.024038301,-2.019474417,0.089558707,2.015576592,2.021602216,-0.006025625,nan,nan,nan,nan,nan,nan,nan,nan,0.014523261,nan,nan,0.000000000,0,0,0
25.400000000,pre,2,3,-0.002000000,0.010000000,0.000000000,-1.965384484,-0.000597284,0.080312783,-2.047340120,0.000335938,0.109232746,1.998534157,2.050252051,-0.051717895,nan,nan,nan,nan,nan,nan,nan,nan,1.069896254,nan,nan,0.000000000,0,0,0
25.400000000,post,2,0,-0.002000000,0.010000000,-0.100000000,-1.988797714,-2.000672965,-0.025863409,-1.921472085,-2.059601178,-0.032212565,2.840519015,2.816922014,0.023597000,nan,nan,nan,nan,nan,nan,nan,nan,0.222727366,nan,nan,0.019946894,0,0,0
25.400000000,post,2,1,-0.002000000,0.010000000,-0.100000000,0.043893835,-2.026636946,0.081837392,0.057874655,-2.029563124,0.089558707,2.015576592,2.032362348,-0.016785756,nan,nan,nan,nan,nan,nan,nan,nan,0.112704646,nan,nan,0.019946894,0,0,0
25.400000000,post,2,3,-0.002000000,0.010000000,0.000000000,-1.965384484,-0.000597284,0.080312783,-2.013503766,-0.009752770,0.109232746,1.998534157,2.016488117,-0.017953960,nan,nan,nan,nan,nan,nan,nan,nan,0.128937877,nan,nan,0.019946894,0,0,0
25.500000000,pre,2,0,0.018000000,-0.090000000,-0.100000000,-1.988416016,-2.000804566,-0.025575584,-1.993883265,-2.006254609,-0.024728596,2.758624783,2.828646237,-0.070021454,nan,nan,nan,nan,nan,nan,nan,nan,1.961201621,nan,nan,0.000000000,0,0,0
25.500000000,pre,2,1,0.018000000,-0.090000000,-0.100000000,0.043856389,-2.025746085,0.079291015,0.089905215,-2.033429406,0.084429780,1.980859927,2.037166288,-0.056306361,nan,nan,nan,nan,nan,nan,nan,nan,1.268162509,nan,nan,0.000000000,0,0,0
25.500000000,pre,2,3,0.018000000,-0.090000000,0.000000000,-1.964856768,-0.000440048,0.078521427,-1.919993286,-0.014950704,0.102639328,2.015374884,1.922792910,0.092581974,nan,nan,nan,nan,nan,nan,nan,nan,3.428568739,nan,nan,0.000000000,0,0,0
25.500000000,post,2,0,0.018000000,-0.090000000,-0.100000000,-1.988416016,-2.000804566,-0.025575584,-2.047205261,-1.920405199,-0.024728596,2.758624783,2.807065552,-0.048440769,nan,nan,nan,nan,nan,nan,nan,nan,0.938603253,nan,nan,0.163413703,0,0,0
25.500000000,post,2,1,0.018000000,-0.090000000,-0.100000000,0.043856389,-2.025746085,0.079291015,0.036583219,-1.947579996,0.084429780,1.980859927,1.949752436,0.031107491,nan,nan,nan,nan,nan,nan,nan,nan,0.387070404,nan,nan,0.163413703,0,0,0
25.500000000,post,2,3,0.018000000,-0.090000000,0.000000000,-1.964856768,-0.000440048,0.078521427,-1.973315282,0.070898706,0.102639328,2.015374884,1.977254324,0.038120560,nan,nan,nan,nan,nan,nan,nan,nan,0.581270825,nan,nan,0.163413703,0,0,0
25.600000000,pre,2,0,-0.002000000,0.008000000,-0.100000000,-1.987937353,-2.000909655,-0.025219460,-2.047820241,-1.915788490,-0.049675216,2.795245511,2.804689093,-0.009443581,nan,nan,nan,nan,nan,nan,nan,nan,0.035672490,nan,nan,0.000000000,0,0,0
25.600000000,pre,2,1,-0.002000000,0.008000000,-0.100000000,0.043320196,-2.023816517,0.074029699,0.047538788,-1.983329976,0.070785736,1.968859309,1.985162046,-0.016302738,nan,nan,nan,nan,nan,nan,nan,nan,0.106311701,nan,nan,0.000000000,0,0,0
25.600000000,pre,2,3,-0.002000000,0.008000000,0.000000000,-1.964051541,0.000068177,0.074458059,-2.012562342,0.076511137,0.097386873,1.981193702,2.016369345,-0.035175643,nan,nan,nan,nan,nan,nan,nan,nan,0.494930345,nan,nan,0.000000000,0,0,0
25.600000000,post,2,0,-0.002000000,0.008000000,-0.100000000,-1.987937353,-2.000909655,-0.025219460,-2.023342997,-1.908625353,-0.049675216,2.795245511,2.781948103,0.013297408,nan,nan,nan,nan,nan,nan,nan,nan,0.070728428,nan,nan,0.010407136,0,0,0
25.600000000,post,2,1,-0.002000000,0.008000000,-0.100000000,0.043320196,-2.023816517,0.074029699,0.072016032,-1.976166838,0.070785736,1.968859309,1.978745133,-0.009885824,nan,nan,nan,nan,nan,nan,nan,nan,0.039091810,nan,nan,0.010407136,0,0,0
25.600000000,post,2,3,-0.002000000,0.008000000,0.000000000,-1.964051541,0.000068177,0.074458059,-1.988085098,0.083674275,0.097386873,1.981193702,1.992226880,-0.011033178,nan,nan,nan,nan,nan,nan,nan,nan,0.048692409,nan,nan,0.010407136,0,0,0
25.700000000,pre,2,0,0.018000000,0.012000000,-0.100000000,-1.987777349,-2.000878678,-0.025161683,-1.975201614,-1.935308598,-0.078786893,2.808116938,2.766414315,0.041702623,nan,nan,nan,nan,nan,nan,nan,nan,0.695643519,nan,nan,0.000000000,0,0,0
25.700000000,pre,2,1,0.018000000,0.012000000,-0.100000000,0.042880520,-2.022691796,0.071052851,0.011786262,-2.012803241,0.071741511,2.003304168,2.014115848,-0.010811680,nan,nan,nan,nan,nan,nan,nan,nan,0.046756968,nan,nan,0.000000000,0,0,0
25.700000000,pre,2,3,0.018000000,0.012000000,0.000000000,-1.963670981,0.000429380,0.072046825,-1.923902287,0.052864664,0.076467143,1.910919902,1.926146907,-0.015227005,nan,nan,nan,nan,nan,nan,nan,nan,0.092744668,nan,nan,0.000000000,0,0,0
25.700000000,post,2,0,0.018000000,0.012000000,-0.100000000,-1.987777349,-2.000878678,-0.025161683,-1.981471163,-1.945617953,-0.078786893,2.808116938,2.778104491,0.030012447,nan,nan,nan,nan,nan,nan,nan,nan,0.360298802,nan,nan,0.002329440,0,0,0
25.700000000,post,2,1,0.018000000,0.012000000,-0.100000000,0.042880520,-2.022691796,0.071052851,0.005516713,-2.023112595,0.071741511,2.003304168,2.024391724,-0.021087556,nan,nan,nan,nan,nan,nan,nan,nan,0.177874009,nan,nan,0.002329440,0,0,0
25.700000000,post,2,3,0.018000000,0.012000000,0.000000000,-1.963670981,0.000429380,0.072046825,-1.930171836,0.042555310,0.076467143,1.910919902,1.932154625,-0.021234723,nan,nan,nan,nan,nan,nan,nan,nan,0.180365380,nan,nan,0.002329440,0,0,0
25.800000000,pre,2,0,-0.002000000,-0.088000000,-0.100000000,-1.987576958,-2.000747835,-0.025188090,-2.017277726,-1.987785810,-0.088769321,2.849377977,2.833475223,0.015902753,nan,nan,nan,nan,nan,nan,nan,nan,0.101159028,nan,nan,0.000000000,0,0,0
25.800000000,pre,2,1,-0.002000000,-0.088000000,-0.100000000,0.042129148,-2.020948084,0.066617568,0.034002725,-2.045755411,0.065889252,2.025575514,2.047098625,-0.021523111,nan,nan,nan,nan,nan,nan,nan,nan,0.185297721,nan,nan,0.000000000,0,0,0
25.800000000,pre,2,3,-0.002000000,-0.088000000,0.000000000,-1.963108877,0.001056926,0.068170640,-1.938223266,0.039368187,0.069152279,1.935692385,1.939856005,-0.004163620,nan,nan,nan,nan,nan,nan,nan,nan,0.006934291,nan,nan,0.000000000,0,0,0
25.800000000,post,2,0,-0.002000000,-0.088000000,-0.100000000,-1.987576958,-2.000747835,-0.025188090,-2.024816113,-1.978785745,-0.088769321,2.849377977,2.832552437,0.016825540,nan,nan,nan,nan,nan,nan,nan,nan,0.113239521,nan,nan,0.002205255,0,0,0
25.800000000,post,2,1,-0.002000000,-0.088000000,-0.100000000,0.042129148,-2.020948084,0.066617568,0.026464339,-2.036755346,0.065889252,2.025575514,2.037992663,-0.012417149,nan,nan,nan,nan,nan,nan,nan,nan,0.061674237,nan,nan,0.002205255,0,0,0
25.800000000,post,2,3,-0.002000000,-0.088000000,0.000000000,-1.963108877,0.001056926,0.068170640,-1.945761652,0.048368251,0.069152279,1.935692385,1.947590802,-0.011898417,nan,nan,nan,nan,nan,nan,nan,nan,0.056628931,nan,nan,0.002205255,0,0,0
25.900000000,pre,2,0,0.018000000,0.012000000,-0.100000000,-1.987450682,-2.000651581,-0.025244030,-2.020751374,-1.999254031,-0.083747700,2.869607900,2.843847126,0.025760774,nan,nan,nan,nan,nan,nan,nan,nan,0.265446997,nan,nan,0.000000000,0,0,0
25.900000000,pre,2,1,0.018000000,0.012000000,-0.100000000,0.041559707,-2.019795875,0.063734930,-0.010016338,-2.021027899,0.066333592,2.029557455,2.022141004,0.007416450,nan,nan,nan,nan,nan,nan,nan,nan,0.022001495,nan,nan,0.000000000,0,0,0
25.900000000,pre,2,3,0.018000000,0.012000000,0.000000000,-1.962729283,0.001486477,0.065513403,-2.002681785,0.018373847,0.056748250,1.965635100,2.003569888,-0.037934788,nan,nan,nan,nan,nan,nan,nan,nan,0.575619250,nan,nan,0.000000000,0,0,0
25.900000000,post,2,0,0.018000000,0.012000000,-0.100000000,-1.987450682,-2.000651581,-0.025244030,-2.000424155,-2.022536800,-0.083747700,2.869607900,2.845938436,0.023669464,nan,nan,nan,nan,nan,nan,nan,nan,0.224097404,nan,nan,0.015284531,0,0,0
25.900000000,post,2,1,0.018000000,0.012000000,-0.100000000,0.041559707,-2.019795875,0.063734930,0.010310882,-2.044310668,0.066333592,2.029557455,2.045412567,-0.015855112,nan,nan,nan,nan,nan,nan,nan,nan,0.100553830,nan,nan,0.015284531,0,0,0
25.900000000,post,2,3,0.018000000,0.012000000,0.000000000,-1.962729283,0.001486477,0.065513403,-1.982354566,-0.004908923,0.056748250,1.965635100,1.983172732,-0.017537632,nan,nan,nan,nan,nan,nan,nan,nan,0.123027415,nan,nan,0.015284531,0,0,0
26.000000000,pre,2,0,-0.002000000,-0.088000000,-0.100000000,-1.987275105,-2.000521208,-0.025212483,-2.014687663,-2.011165053,-0.082165521,2.844444815,2.847894384,-0.003449569,nan,nan,nan,nan,nan,nan,nan,nan,0.004759811,nan,nan,0.000000000,0,0,0
26.000000000,pre,2,1,-0.002000000,-0.088000000,-0.100000000,0.040485578,-2.018002240,0.059356993,0.030809736,-1.980050454,0.076268341,2.010779608,1.981758285,0.029021323,nan,nan,nan,nan,nan,nan,nan,nan,0.336894872,nan,nan,0.000000000,0,0,0
26.000000000,pre,2,3,-0.002000000,-0.088000000,0.000000000,-1.962126192,0.002125535,0.061279855,-1.975583669,-0.008060077,0.068084137,1.966891260,1.976772938,-0.009881678,nan,nan,nan,nan,nan,nan,nan,nan,0.039059021,nan,nan,0.000000000,0,0,0
26.000000000,post,2,0,-0.002000000,-0.088000000,-0.100000000,-1.987275105,-2.000521208,-0.025212483,-1.999264606,-2.033226895,-0.082165521,2.844444815,2.852686758,-0.008241943,nan,nan,nan,nan,nan,nan,nan,nan,0.027171852,nan,nan,0.011593529,0,0,0
26.000000000,post,2,1,-0.002000000,-0.088000000,-0.100000000,0.040485578,-2.018002240,0.059356993,0.046232793,-2.002112296,0.076268341,2.010779608,2.004097796,0.006681812,nan,nan,nan,nan,nan,nan,nan,nan,0.017858645,nan,nan,0.011593529,0,0,0
26.000000000,post,2,3,-0.002000000,-0.088000000,0.000000000,-1.962126192,0.002125535,0.061279855,-1.960160611,-0.030121918,0.068084137,1.966891260,1.961573960,0.005317300,nan,nan,nan,nan,nan,nan,nan,nan,0.011309471,nan,nan,0.011593529,0,0,0
26.100000000,pre,2,0,0.018000000,0.008000000,-0.100000000,-1.987120630,-2.000481258,-0.024940374,-1.970212528,-1.982974972,-0.069736088,2.801959875,2.796209983,0.005749892,nan,nan,nan,nan,nan,nan,nan,nan,0.013224503,nan,nan,0.000000000,0,0,0
26.100000000,pre,2,1,0.018000000,0.008000000,-0.100000000,0.039225386,-2.016260510,0.055354547,0.037512882,-1.963631996,0.060660030,1.995869171,1.964926836,0.030942335,nan,nan,nan,nan,nan,nan,nan,nan,0.382971239,nan,nan,0.000000000,0,0,0
26.100000000,pre,2,3,0.018000000,0.008000000,0.000000000,-1.961513835,0.002675888,0.057149140,-1.954958588,-0.000227256,0.055118425,1.995396048,1.955735456,0.039660593,nan,nan,nan,nan,nan,nan,nan,nan,0.629185042,nan,nan,0.000000000,0,0,0
26.100000000,post,2,0,0.018000000,0.008000000,-0.100000000,-1.987120630,-2.000481258,-0.024940374,-1.993500803,-1.998429744,-0.069736088,2.801959875,2.823584604,-0.021624729,nan,nan,nan,nan,nan,nan,nan,nan,0.187051563,nan,nan,0.012499100,0,0,0
26.100000000,post,2,1,0.018000000,0.008000000,-0.100000000,0.039225386,-2.016260510,0.055354547,0.014224606,-1.979086768,0.060660030,1.995869171,1.980067275,0.015801897,nan,nan,nan,nan,nan,nan,nan,nan,0.099879975,nan,nan,0.012499100,0,0,0
26.100000000,post,2,3,0.018000000,0.008000000,0.000000000,-1.961513835,0.002675888,0.057149140,-1.978246863,-0.015682027,0.055118425,1.995396048,1.979076709,0.016319340,nan,nan,nan,nan,nan,nan,nan,nan,0.106528339,nan,nan,0.012499100,0,0,0
26.200000000,pre,2,0,-0.002000000,0.010000000,-0.100000000,-1.986952159,-2.000595431,-0.024323733,-2.038370009,-1.969331276,-0.070446175,2.820926460,2.835168536,-0.014242076,nan,nan,nan,nan,nan,nan,nan,nan,0.081134697,nan,nan,0.000000000,0,0,0
26.200000000,pre,2,1,-0.002000000,0.010000000,-0.100000000,0.038026863,-2.014784580,0.051779277,0.048430305,-1.990569653,0.067250235,1.997259093,1.992294063,0.004965030,nan,nan,nan,nan,nan,nan,nan,nan,0.009860610,nan,nan,0.000000000,0,0,0
26.200000000,pre,2,3,-0.002000000,0.010000000,0.000000000,-1.960917479,0.003042333,0.053393295,-2.015412178,0.018265488,0.063742196,1.986735433,2.016502651,-0.029767218,nan,nan,nan,nan,nan,nan,nan,nan,0.354434916,nan,nan,0.000000000,0,0,0
26.200000000,post,2,0,-0.002000000,0.010000000,-0.100000000,-1.986952159,-2.000595431,-0.024323733,-2.011013435,-1.974488435,-0.070446175,2.820926460,2.819174042,0.001752418,nan,nan,nan,nan,nan,nan,nan,nan,0.001228388,nan,nan,0.012399655,0,0,0
26.200000000,post,2,1,-0.002000000,0.010000000,-0.100000000,0.038026863,-2.014784580,0.051779277,0.075786879,-1.995726813,0.067250235,1.997259093,1.998297214,-0.001038121,nan,nan,nan,nan,nan,nan,nan,nan,0.000431078,nan,nan,0.012399655,0,0,0
26.200000000,post,2,3,-0.002000000,0.010000000,0.000000000,-1.960917479,0.003042333,0.053393295,-1.988055604,0.013108328,0.063742196,1.986735433,1.989120404,-0.002384971,nan,nan,nan,nan,nan,nan,nan,nan,0.002275234,nan,nan,0.012399655,0,0,0
26.300000000,pre,2,0,0.018000000,-0.090000000,-0.100000000,-1.986725006,-2.000854143,-0.023261779,-1.957651737,-1.986610599,-0.077552041,2.827738446,2.790167793,0.037570654,nan,nan,nan,nan,nan,nan,nan,nan,0.564621605,nan,nan,0.000000000,0,0,0
26.300000000,pre,2,1,0.018000000,-0.090000000,-0.100000000,0.036783454,-2.013365851,0.047942376,0.033368539,-2.032063506,0.062131853,1.982233354,2.033286974,-0.051053620,nan,nan,nan,nan,nan,nan,nan,nan,1.042588841,nan,nan,0.000000000,0,0,0
26.300000000,pre,2,3,0.018000000,-0.090000000,0.000000000,-1.960303703,0.003295346,0.049824307,-1.931389699,0.012070285,0.061464137,1.988321289,1.932405160,0.055916130,nan,nan,nan,nan,nan,nan,nan,nan,1.250645436,nan,nan,0.000000000,0,0,0
26.300000000,post,2,0,0.018000000,-0.090000000,-0.100000000,-1.986725006,-2.000854143,-0.023261779,-2.022767900,-1.949397860,-0.077552041,2.827738446,2.810294702,0.017443744,nan,nan,nan,nan,nan,nan,nan,nan,0.121713686,nan,nan,0.089998442,0,0,0
26.300000000,post,2,1,0.018000000,-0.090000000,-0.100000000,0.036783454,-2.013365851,0.047942376,-0.031747624,-1.994850767,0.062131853,1.982233354,1.996070605,-0.013837252,nan,nan,nan,nan,nan,nan,nan,nan,0.076587812,nan,nan,0.089998442,0,0,0
26.300000000,post,2,3,0.018000000,-0.090000000,0.000000000,-1.960303703,0.003295346,0.049824307,-1.996505862,0.049283024,0.061464137,1.988321289,1.998059637,-0.009738348,nan,nan,nan,nan,nan,nan,nan,nan,0.037934166,nan,nan,0.089998442,0,0,0
26.400000000,pre,2,0,-0.002000000,-0.090000000,-0.100000000,-1.986504968,-2.001153021,-0.022178287,-2.031240116,-1.949981885,-0.066974812,2.829630060,2.816531801,0.013098260,nan,nan,nan,nan,nan,nan,nan,nan,0.068625762,nan,nan,0.000000000,0,0,0
26.400000000,pre,2,1,-0.002000000,-0.090000000,-0.100000000,0.035751280,-2.012248897,0.044749761,0.005071063,-1.979799565,0.058077429,1.998001294,1.980657725,0.017343569,nan,nan,nan,nan,nan,nan,nan,nan,0.120319758,nan,nan,0.000000000,0,0,0
26.400000000,pre,2,3,-0.002000000,-0.090000000,0.000000000,-1.959855320,0.003435774,0.047212347,-2.041108710,0.048549434,0.066061640,1.979387265,2.042754501,-0.063367236,nan,nan,nan,nan,nan,nan,nan,nan,1.606162636,nan,nan,0.000000000,0,0,0
26.400000000,post,2,0,-0.002000000,-0.090000000,-0.100000000,-1.986504968,-2.001153021,-0.022178287,-1.986642193,-1.981710926,-0.066974812,2.829630060,2.806850731,0.022779329,nan,nan,nan,nan,nan,nan,nan,nan,0.207559139,nan,nan,0.047931309,0,0,0
26.400000000,post,2,1,-0.002000000,-0.090000000,-0.100000000,0.035751280,-2.012248897,0.044749761,0.049668986,-2.011528607,0.058077429,1.998001294,2.012979715,-0.014978421,nan,nan,nan,nan,nan,nan,nan,nan,0.089741239,nan,nan,0.047931309,0,0,0
26.400000000,post,2,3,-0.002000000,-0.090000000,0.000000000,-1.959855320,0.003435774,0.047212347,-1.996510787,0.016820393,0.066061640,1.979387265,1.997674245,-0.018286980,nan,nan,nan,nan,nan,nan,nan,nan,0.133765449,nan,nan,0.047931309,0,0,0
26.500000000,pre,2,0,0.007333333,0.008000000,-0.100000000,-1.986140438,-2.001799309,-0.019990635,-1.961856670,-1.965986049,-0.045072718,2.820914426,2.777771461,0.043142965,nan,nan,nan,nan,nan,nan,nan,nan,0.744526183,nan,nan,0.000000000,0,0,0
26.500000000,pre,2,1,0.007333333,0.008000000,-0.100000000,0.033937508,-2.010436227,0.039639232,-0.010725302,-2.044370293,0.062680813,2.021826487,2.045359091,-0.023532604,nan,nan,nan,nan,nan,nan,nan,nan,0.221513377,nan,nan,0.000000000,0,0,0
26.500000000,pre,2,3,0.007333333,0.008000000,0.000000000,-1.959282628,0.003568080,0.043568173,-1.963830372,-0.015185486,0.071467752,1.943431579,1.965189041,-0.021757462,nan,nan,nan,nan,nan,nan,nan,nan,0.189354869,nan,nan,0.000000000,0,0,0
26.500000000,post,2,0,0.007333333,0.008000000,-0.100000000,-1.986140438,-2.001799309,-0.019990635,-1.966462004,-1.968861849,-0.045072718,2.820914426,2.783059709,0.037854718,nan,nan,nan,nan,nan,nan,nan,nan,0.573191856,nan,nan,0.000471669,0,0,0
26.500000000,post,2,1,0.007333333,0.008000000,-0.100000000,0.033937508,-2.010436227,0.039639232,-0.015330636,-2.047246093,0.062680813,2.021826487,2.048262795,-0.026436308,nan,nan,nan,nan,nan,nan,nan,nan,0.279551349,nan,nan,0.000471669,0,0,0
26.500000000,post,2,3,0.007333333,0.008000000,0.000000000,-1.959282628,0.003568080,0.043568173,-1.968435705,-0.018061286,0.071467752,1.943431579,1.969815467,-0.026383889,nan,nan,nan,nan,nan,nan,nan,nan,0.278443834,nan,nan,0.000471669,0,0,0
26.600000000,pre,2,0,-0.007333333,-0.092000000,-0.100000000,-1.985976028,-2.002287115,-0.018285838,-1.999972550,-2.004397686,-0.028858101,2.801838157,2.831666130,-0.029827973,nan,nan,nan,nan,nan,nan,nan,nan,0.355883193,nan,nan,0.000000000,0,0,0
26.600000000,pre,2,1,-0.007333333,-0.092000000,-0.100000000,0.032699905,-2.009318462,0.036837950,0.051765333,-2.063096079,0.047412062,2.019252761,2.064289947,-0.045037186,nan,nan,nan,nan,nan,nan,nan,nan,0.811339265,nan,nan,0.000000000,0,0,0
