stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
25.700000000,2,1,1.996454919,-0.021071261,1.089128557,2.032628074,-0.023778250,1.172838626,-0.036173155,0.002706989,-0.083710068,0.091231576,-0.100000000
25.700000000,2,3,0.060766370,2.044596644,1.093854189,0.026076572,1.999342926,1.173832600,0.034689798,0.045253718,-0.079978411,0.098223354,0.000000000
25.800000000,2,0,-0.025792757,0.009473625,1.008427771,0.000585749,-0.001645962,1.161120794,-0.026378506,0.011119587,-0.152693023,0.155353243,-0.100000000
25.800000000,2,1,2.025487694,-0.048495976,1.163086344,2.030291855,-0.021846211,1.252926452,-0.004804161,-0.026649765,-0.089840109,0.093832484,-0.100000000
25.800000000,2,3,0.053261703,2.036627621,1.166349371,0.025053830,2.000158799,1.254479524,0.028207874,0.036468822,-0.088130153,0.099461464,0.000000000
25.900000000,2,0,-0.024448360,-0.007422120,1.089926704,-0.000335425,-0.001374605,1.215620452,-0.024112935,-0.006047515,-0.125693749,0.128128547,-0.100000000
25.900000000,2,1,1.986286676,-0.029195988,1.240007995,2.028674963,-0.020518900,1.304599413,-0.042388287,-0.008677089,-0.064591418,0.077743874,-0.100000000
25.900000000,2,3,-0.006378771,2.010205757,1.230422653,0.024385974,2.000763452,1.306377885,-0.030764745,0.009442305,-0.075955232,0.082491357,0.000000000
26.000000000,2,0,-0.040206757,0.002443026,1.159963688,-0.001795821,-0.000869362,1.300552819,-0.038410937,0.003312388,-0.140589131,0.145779545,-0.100000000
26.000000000,2,1,2.005290642,0.033557625,1.318397550,2.025964862,-0.018350394,1.385122295,-0.020674221,0.051908019,-0.066724745,0.087029061,-0.100000000
26.000000000,2,3,-0.001102763,2.005548002,1.310213346,0.023353092,2.001777381,1.387045157,-0.024455855,0.003770621,-0.076831811,0.080718236,0.000000000
26.100000000,2,0,-0.008306674,0.049920193,1.245270752,-0.003216616,-0.000340828,1.383364078,-0.005090058,0.050261021,-0.138093326,0.147043687,-0.100000000
26.100000000,2,1,1.999418736,0.069263169,1.375666870,2.023129400,-0.016120080,1.463658999,-0.023710664,0.085383249,-0.087992130,0.124880382,-0.100000000
26.100000000,2,3,0.006947266,2.032667910,1.370125264,0.022390178,2.002816318,1.465453592,-0.015442913,0.029851592,-0.095328328,0.101079628,0.000000000
26.200000000,2,0,-0.054247860,0.076985142,1.308672078,-0.004413860,0.000088115,1.455583340,-0.049834000,0.076897027,-0.146911262,0.173145890,-0.100000000
26.200000000,2,1,2.032552454,0.055746764,1.446368488,2.020565162,-0.014101035,1.531686350,0.011987292,0.069847799,-0.085317863,0.110912343,-0.100000000
26.200000000,2,3,-0.031290029,2.064581905,1.442860449,0.021620820,2.003725878,1.533300368,-0.052910849,0.060856027,-0.090439919,0.121170924,0.000000000
26.300000000,2,0,-0.004920596,0.069427406,1.381968956,-0.005502603,0.000444229,1.525956082,0.000582007,0.068983177,-0.143987126,0.159659982,-0.100000000
26.300000000,2,1,1.986099680,0.023974499,1.521652850,2.018005857,-0.012067478,1.597160237,-0.031906177,0.036041978,-0.075507387,0.089545484,-0.100000000
26.300000000,2,3,0.021341442,2.068108290,1.520985135,0.020918700,2.004593718,1.599042169,0.000422742,0.063514572,-0.078057034,0.100633891,0.000000000
26.400000000,2,0,-0.017839067,0.072800908,1.464384051,-0.006269362,0.000658299,1.580157512,-0.011569705,0.072142609,-0.115773461,0.136901089,-0.100000000
26.400000000,2,1,2.018472113,0.042983228,1.589436293,2.015986886,-0.010437577,1.647085560,0.002485227,0.053420805,-0.057649268,0.078634578,-0.100000000
26.400000000,2,3,-0.027707660,2.071332227,1.597420504,0.020380286,2.005247094,1.649548146,-0.048087947,0.066085133,-0.052127643,0.096938055,0.000000000
26.500000000,2,0,0.007364706,0.086830645,1.541676199,-0.007366114,0.000886313,1.666152440,0.014730820,0.085944332,-0.124476241,0.151979472,-0.100000000
26.500000000,2,1,1.958496074,0.008446401,1.649429730,2.012711832,-0.007750606,1.725782306,-0.054215758,0.016197007,-0.076352576,0.095033717,-0.100000000
26.500000000,2,3,0.005391005,2.037631208,1.658216669,0.019491696,2.006253701,1.729711247,-0.014100691,0.031377507,-0.071494579,0.079340105,0.000000000
26.600000000,2,0,-0.030159948,0.051094534,1.630054628,-0.007995840,0.000968852,1.718956521,-0.022164107,0.050125682,-0.088901893,0.104438395,-0.100000000
26.600000000,2,1,2.021577936,-0.007603859,1.706324791,2.010680092,-0.006062495,1.774080310,0.010897844,-0.001541364,-0.067755519,0.068643639,-0.100000000
26.600000000,2,3,-0.002448697,2.070456620,1.714160245,0.018922343,2.006845426,1.778976717,-0.021371039,0.063611194,-0.064816472,0.093296733,0.000000000
26.700000000,2,0,0.027421474,0.033698014,1.701570912,-0.008923667,0.001016570,1.798259023,0.036345140,0.032681444,-0.096688112,0.108340375,-0.100000000
26.700000000,2,1,1.963486583,0.026277360,1.769222339,2.007630561,-0.003520829,1.846830268,-0.044143978,0.029798189,-0.077607929,0.094125520,-0.100000000
26.700000000,2,3,-0.030548975,2.043475407,1.779975363,0.018013925,2.007707114,1.853104602,-0.048562899,0.035768293,-0.073129238,0.094792465,0.000000000
26.800000000,2,0,-0.000648281,0.034919646,1.774248731,-0.009828218,0.000950741,1.876231806,0.009179937,0.033968905,-0.101983076,0.107882832,-0.100000000
26.800000000,2,1,1.998294255,0.050169641,1.834151082,2.004692210,-0.001117205,1.918724762,-0.006397955,0.051286845,-0.084573680,0.099116001,-0.100000000
26.800000000,2,3,-0.083431495,2.041127224,1.849650150,0.017021002,2.008529515,1.926038552,-0.100452497,0.032597709,-0.076388402,0.130339951,0.000000000
26.900000000,2,0,-0.002518813,0.036705740,1.853680081,-0.010433549,0.000852363,1.928016232,0.007914735,0.035853377,-0.074336151,0.082909415,-0.100000000
26.900000000,2,1,1.988980472,0.066526951,1.908546820,2.002807380,0.000382481,1.966748736,-0.013826908,0.066144470,-0.058201917,0.089183729,-0.100000000
26.900000000,2,3,-0.003399519,2.067027115,1.915307269,0.016287601,2.009067361,1.974525598,-0.019687120,0.057959754,-0.059218330,0.085168811,0.000000000
27.000000000,2,0,-0.055285214,0.073805886,1.934315736,-0.011333156,0.000645576,2.002862263,-0.043952057,0.073160310,-0.068546526,0.109466162,-0.100000000
27.000000000,2,1,1.999055600,0.096967007,1.983373218,2.000215012,0.002408023,2.036634529,-0.001159412,0.094558984,-0.053261310,0.108533464,-0.100000000
27.000000000,2,3,0.011870259,2.110229890,1.983732554,0.015111498,2.009821985,2.044801027,-0.003241239,0.100407905,-0.061068473,0.117565350,0.000000000
27.100000000,2,0,-0.022683084,0.107994363,1.985904755,-0.011979117,0.000454169,2.054831329,-0.010703967,0.107540194,-0.068926574,0.128180891,-0.100000000
27.100000000,2,1,2.002851340,0.103293941,2.046903389,1.998536243,0.003747720,2.085409486,0.004315098,0.099546221,-0.038506097,0.106821298,-0.100000000
27.100000000,2,3,0.008625490,2.099263075,2.029539805,0.014222231,2.010330621,2.093735242,-0.005596741,0.088932454,-0.064195438,0.109824219,0.000000000
27.200000000,2,0,-0.039955282,0.114266624,2.041964212,-0.012929994,0.000088288,2.129421032,-0.027025289,0.114178336,-0.087456821,0.146341225,-0.100000000
27.200000000,2,1,2.006202476,0.087590089,2.117052009,1.996354257,0.005621203,2.155691633,0.009848219,0.081968886,-0.038639624,0.091153202,-0.100000000
27.200000000,2,3,0.030046493,2.066418880,2.087251941,0.012864765,2.011060616,2.164110987,0.017181728,0.055358264,-0.076859045,0.096265581,0.000000000
27.300000000,2,0,-0.002567549,0.063440718,2.103735010,-0.013858113,-0.000353431,2.200505406,0.011290565,0.063794149,-0.096770396,0.116454625,-0.100000000
27.300000000,2,1,1.978262257,0.069177072,2.177559515,1.994552441,0.007392035,2.222889919,-0.016290185,0.061785037,-0.045330404,0.078342877,-0.100000000
27.300000000,2,3,0.059480411,2.098765658,2.153255204,0.011485424,2.011773293,2.231459074,0.047994988,0.086992364,-0.078203870,0.126439850,0.000000000
27.400000000,2,0,-0.017349815,0.079728397,2.174958361,-0.014505015,-0.000671350,2.248168625,-0.002844800,0.080399747,-0.073210264,0.108774790,-0.100000000
27.400000000,2,1,1.990054175,0.065375924,2.236083191,1.993491575,0.008569820,2.267910665,-0.003437400,0.056806105,-0.031827474,0.065205348,-0.100000000
27.400000000,2,3,0.035389097,2.095702892,2.216628915,0.010505480,2.012262251,2.276884747,0.024883617,0.083440641,-0.060255832,0.105888150,0.000000000
27.500000000,2,0,0.003539028,0.090014892,2.246912787,-0.015530659,-0.001118714,2.317464733,0.019069686,0.091133606,-0.070551946,0.116818509,-0.100000000
27.500000000,2,1,1.960555188,0.025645312,2.295831845,1.992109326,0.010217594,2.333324520,-0.031554139,0.015427718,-0.037492676,0.051374886,-0.100000000
27.500000000,2,3,0.048684631,2.088109241,2.274607850,0.008968095,2.012962480,2.343526370,0.039716536,0.075146761,-0.068918521,0.109426694,0.000000000
27.600000000,2,0,-0.000899787,0.050343602,2.316251778,-0.016692127,-0.001515754,2.385401952,0.015792340,0.051859356,-0.069150173,0.087866588,-0.100000000
27.600000000,2,1,1.961517078,-0.004690500,2.359123595,1.990860242,0.011685939,2.397597006,-0.029343164,-0.016376439,-0.038473412,0.051082408,-0.100000000
27.600000000,2,3,0.044929811,2.082899783,2.348982765,0.007264297,2.013578692,2.409493358,0.037665513,0.069321091,-0.060510593,0.099426538,0.000000000
27.700000000,2,0,0.034107295,0.022303240,2.375769090,-0.017620541,-0.001764865,2.432418394,0.051727835,0.024068105,-0.056649304,0.080400163,-0.100000000
27.700000000,2,1,1.954503921,-0.016360903,2.410995616,1.990019045,0.012610563,2.442086645,-0.035515124,-0.028971466,-0.031091028,0.055383408,-0.100000000
27.700000000,2,3,0.096348586,2.041724868,2.407393114,0.005926739,2.013944992,2.455220077,0.090421847,0.027779876,-0.047826963,0.105996464,0.000000000
27.800000000,2,0,-0.017996077,0.025565587,2.447435790,-0.018695550,-0.002004190,2.479357548,0.000699474,0.027569777,-0.031921758,0.042185074,-0.100000000
27.800000000,2,1,1.989055262,-0.052941970,2.455221949,1.989163131,0.013491334,2.486421043,-0.000107869,-0.066433305,-0.031199094,0.073394680,-0.100000000
27.800000000,2,3,0.091114659,2.031152032,2.462948809,0.004414224,2.014281003,2.500690970,0.086700435,0.016871029,-0.037742160,0.096052422,0.000000000
27.900000000,2,0,-0.042933797,-0.031605138,2.507223643,-0.020395832,-0.002328082,2.539796736,-0.022537966,-0.029277056,-0.032573093,0.049255581,-0.100000000
27.900000000,2,1,1.976511442,-0.061560434,2.497726910,1.987926481,0.014641302,2.543636075,-0.011415039,-0.076201736,-0.045909165,0.089692024,-0.100000000
27.900000000,2,3,0.100587075,2.026030008,2.520072513,0.002140163,2.014749685,2.559102160,0.098446912,0.011280323,-0.039029647,0.106500486,0.000000000
28.000000000,2,0,-0.064507251,0.006800222,2.565729947,-0.022272357,-0.002587379,2.592452921,-0.042234894,0.009387601,-0.026722974,0.050853030,-0.100000000
28.000000000,2,1,1.989755160,-0.114688903,2.541207805,1.986564642,0.015744045,2.593890829,0.003190518,-0.130432948,-0.052683024,0.140706909,-0.100000000
28.000000000,2,3,0.037848409,1.979036469,2.567552789,-0.000222618,2.015262322,2.610322701,0.038071027,-0.036225853,-0.042769912,0.067756778,0.000000000
28.100000000,2,0,-0.016419915,-0.047788807,2.628644077,-0.023633856,-0.002650635,2.624989571,0.007213942,-0.045138172,0.003654506,0.045856853,-0.100000000
28.100000000,2,1,1.935215016,-0.086845512,2.575823369,1.985532489,0.016513847,2.625147252,-0.050317473,-0.103359359,-0.049323883,0.125091369,-0.100000000
28.100000000,2,3,0.017258264,1.958287806,2.613823155,-0.001915329,2.015653306,2.642344999,0.019173593,-0.057365499,-0.028521844,0.066872437,0.000000000
28.200000000,2,0,-0.092395643,-0.057047839,2.648774084,-0.025584081,-0.002489283,2.666433480,-0.066811562,-0.054558556,-0.017659396,0.088047005,-0.100000000
28.200000000,2,1,1.962700294,-0.054164242,2.624536489,1.983963690,0.017632381,2.665235607,-0.021263396,-0.071796623,-0.040699118,0.085225027,-0.100000000
28.200000000,2,3,-0.033445399,1.957468962,2.650575229,-0.004398964,2.016251072,2.683685115,-0.029046435,-0.058782110,-0.033109886,0.073452681,0.000000000
28.300000000,2,0,-0.079806759,-0.102032723,2.694438988,-0.027090386,-0.002121256,2.695558861,-0.052716373,-0.099911466,-0.001119873,0.112971550,-0.100000000
28.300000000,2,1,1.845392643,-0.106428176,2.660310401,1.982668181,0.018535479,2.693569184,-0.137275538,-0.124963655,-0.033258783,0.188591185,-0.100000000
28.300000000,2,3,-0.044282249,1.960184110,2.687435406,-0.006383067,2.016738127,2.713020816,-0.037899182,-0.056554018,-0.025585410,0.072727699,0.000000000
28.400000000,2,0,-0.126682954,-0.084700054,2.722694642,-0.028977008,-0.001347301,2.729071839,-0.097705945,-0.083352753,-0.006377197,0.128587721,-0.100000000
28.400000000,2,1,1.885249598,-0.041480992,2.704207089,1.980950372,0.019728310,2.726268763,-0.095700774,-0.061209302,-0.022061674,0.115723526,-0.100000000
28.400000000,2,3,-0.113258269,1.954045488,2.714380692,-0.008924194,2.017388226,2.747027885,-0.104334075,-0.063342738,-0.032647193,0.126347698,0.000000000
28.500000000,2,0,-0.133811575,-0.082634842,2.750437096,-0.030254673,-0.000654620,2.749831486,-0.103556902,-0.081980222,0.000605611,0.132080111,-0.100000000
28.500000000,2,1,1.903015963,-0.045631275,2.727508561,1.979768579,0.020543780,2.746500819,-0.076752617,-0.066175055,-0.018992258,0.103105810,-0.100000000
28.500000000,2,3,-0.137514314,1.918593906,2.745369416,-0.010662406,2.017871877,2.768251097,-0.126851907,-0.099277971,-0.022881681,0.162699395,0.000000000
28.600000000,2,0,-0.142312842,-0.071878194,2.775681757,-0.032036751,0.000479913,2.776118018,-0.110276091,-0.072358107,-0.000436261,0.131896559,-0.100000000
28.600000000,2,1,1.902831070,-0.031569479,2.739582098,1.978161762,0.021607106,2.771912344,-0.075330693,-0.053176585,-0.032330245,0.097712369,-0.100000000
28.600000000,2,3,-0.186553464,1.931531392,2.767350400,-0.013097462,2.018608859,2.795095994,-0.173456003,-0.087077467,-0.027745594,0.196059399,0.000000000
28.700000000,2,0,-0.136662540,-0.061037278,2.800113356,-0.033187720,0.001296566,2.791494892,-0.103474820,-0.062333844,0.008618464,0.121106665,-0.100000000
28.700000000,2,1,1.909932614,-0.023208219,2.769069682,1.977169586,0.022226654,2.786715362,-0.067236971,-0.045434873,-0.017645680,0.083045217,-0.100000000
28.700000000,2,3,-0.211909997,1.936106163,2.796409874,-0.014667913,2.019114705,2.810634601,-0.197242084,-0.083008542,-0.014224727,0.214469579,0.000000000
28.800000000,2,0,-0.112522424,-0.076632876,2.798900481,-0.035162835,0.002806854,2.815140756,-0.077359589,-0.079439730,-0.016240275,0.112066602,-0.100000000
28.800000000,2,1,1.921189668,-0.011365099,2.795803380,1.975577379,0.023168170,2.809444466,-0.054387712,-0.034533269,-0.013641086,0.065853239,-0.100000000
28.800000000,2,3,-0.192598407,1.928056296,2.829622356,-0.017314642,2.020013458,2.834133637,-0.175283765,-0.091957163,-0.004511281,0.197992095,0.000000000
28.900000000,2,0,-0.098649162,-0.068972167,2.811850186,-0.036752705,0.004082591,2.832193927,-0.061896457,-0.073054758,-0.020343741,0.097887879,-0.100000000
28.900000000,2,1,1.900121730,0.014585584,2.811758126,1.974413296,0.023839803,2.825763138,-0.074291566,-0.009254219,-0.014005012,0.076164412,-0.100000000
28.900000000,2,3,-0.141482885,1.946268709,2.861764248,-0.019388739,2.020772054,2.850651269,-0.122094146,-0.074503345,0.011112979,0.143461588,0.000000000
29.000000000,2,0,-0.119744215,-0.034136806,2.825025155,-0.038116794,0.005201229,2.845905917,-0.081627422,-0.039338036,-0.020880763,0.092986683,-0.100000000
29.000000000,2,1,1.934828969,0.019532915,2.837775174,1.973504512,0.024383389,2.838827819,-0.038675543,-0.004850473,-0.001052646,0.038992727,-0.100000000
29.000000000,2,3,-0.146502173,1.972385677,2.887443435,-0.021136393,2.021442058,2.863606461,-0.125365780,-0.049056381,0.023836974,0.136716160,0.000000000
29.100000000,2,0,-0.043178738,-0.030237541,2.841925673,-0.039394761,0.006273662,2.858265425,-0.003783977,-0.036511203,-0.016339752,0.040179272,-0.100000000
29.100000000,2,1,1.912342036,0.039229345,2.858062369,1.972726810,0.024893583,2.850518188,-0.060384774,0.014335763,0.007544181,0.062519994,-0.100000000
29.100000000,2,3,-0.114266651,1.984579240,2.923515408,-0.022760473,2.022057000,2.875039616,-0.091506179,-0.037477759,0.048475792,0.110126589,0.000000000
29.200000000,2,0,-0.051511224,-0.019689741,2.855302231,-0.040931535,0.007597083,2.872800462,-0.010579688,-0.027286824,-0.017498231,0.034098221,-0.100000000
29.200000000,2,1,1.944526624,0.050007111,2.876083741,1.971868590,0.025547821,2.864015146,-0.027341966,0.024459290,0.012068594,0.038619826,-0.100000000
29.200000000,2,3,-0.108942855,1.987601829,2.943214667,-0.024716172,2.022735184,2.888099158,-0.084226682,-0.035133355,0.055115508,0.106612410,0.000000000
29.300000000,2,0,-0.106737828,0.024757236,2.854569336,-0.042558670,0.008996045,2.888101469,-0.064179159,0.015761192,-0.033532133,0.074106569,-0.100000000
29.300000000,2,1,1.921717262,0.007931181,2.869319062,1.971002882,0.026318800,2.877664565,-0.049285621,-0.018387619,-0.008345504,0.053261847,-0.100000000
29.300000000,2,3,-0.050873254,2.008583390,2.951923874,-0.026796921,2.023351631,2.901131780,-0.024076334,-0.014768241,0.050792094,0.058117188,0.000000000
29.400000000,2,0,-0.135468416,0.022599607,2.876873092,-0.043513905,0.009800407,2.897173844,-0.091954511,0.012799201,-0.020300753,0.095034584,-0.100000000
29.400000000,2,1,1.901336818,0.043562942,2.879080978,1.970486049,0.026813850,2.885494038,-0.069149231,0.016749092,-0.006413060,0.071437215,-0.100000000
29.400000000,2,3,-0.061044711,2.043554153,2.952461956,-0.028034275,2.023662232,2.908427309,-0.033010436,0.019891922,0.044034647,0.058518609,0.000000000
29.500000000,2,0,-0.099529170,0.056986714,2.886809345,-0.044733451,0.010816737,2.909076788,-0.054795719,0.046169977,-0.022267443,0.075033837,-0.100000000
29.500000000,2,1,1.852962403,0.102427330,2.880154284,1.969800589,0.027520571,2.895714079,-0.116838186,0.074906760,-0.015559795,0.139657766,-0.100000000
29.500000000,2,3,-0.080679842,2.046902297,2.960800289,-0.029645704,2.024004689,2.917453608,-0.051034138,0.022897608,0.043346681,0.070765235,0.000000000
29.600000000,2,0,-0.155904213,0.106509987,2.885059232,-0.045730181,0.011649325,2.919337860,-0.110174032,0.094860663,-0.034278628,0.149371640,-0.100000000
29.600000000,2,1,1.877888816,0.106135911,2.893205982,1.969216436,0.028190964,2.904745481,-0.091327620,0.077944947,-0.011539499,0.120620516,-0.100000000
29.600000000,2,3,-0.122414427,2.086005459,2.973748892,-0.030989201,2.024263908,2.924877179,-0.091425227,0.061741550,0.048871713,0.120660828,0.000000000
29.700000000,2,0,-0.139621362,0.120198469,2.902604660,-0.046280765,0.012127223,2.925637629,-0.093340597,0.108071246,-0.023032969,0.144645702,-0.100000000
29.700000000,2,1,1.907389806,0.181624940,2.909437941,1.968855748,0.028620620,2.910562048,-0.061465942,0.153004320,-0.001124107,0.164892836,-0.100000000
29.700000000,2,3,-0.168005256,2.121175764,2.971939312,-0.031766012,2.024421275,2.929428897,-0.136239244,0.096754489,0.042510415,0.172423021,0.000000000
29.800000000,2,0,-0.120470555,0.140827539,2.914560594,-0.046839727,0.012713975,2.933950715,-0.073630828,0.128113564,-0.019390122,0.149032080,-0.100000000
29.800000000,2,1,1.894903913,0.140061728,2.917492476,1.968364613,0.029191654,2.918669827,-0.073460700,0.110870074,-0.001177352,0.133003887,-0.100000000
29.800000000,2,3,-0.167081465,2.104423128,2.969114041,-0.032676147,2.024647054,2.935745137,-0.134405318,0.079776074,0.033368904,0.159820197,0.000000000
29.900000000,2,0,-0.120091346,0.116783030,2.934583415,-0.047005700,0.013038687,2.938694112,-0.073085646,0.103744344,-0.004110696,0.126969675,-0.100000000
29.900000000,2,1,1.924717856,0.162350454,2.928537862,1.968065655,0.029531360,2.923568650,-0.043347799,0.132819094,0.004969211,0.139802133,-0.100000000
29.900000000,2,3,-0.193497072,2.157922447,2.966549303,-0.033096068,2.024779889,2.939787992,-0.160401004,0.133142557,0.026761311,0.210170384,0.000000000
30.000000000,2,0,-0.109988916,0.155687019,2.946981448,-0.046929835,0.013487912,2.945008230,-0.063059081,0.142199108,0.001973218,0.155566473,-0.100000000
30.000000000,2,1,1.906337253,0.218538675,2.943041935,1.967626289,0.030007733,2.930440137,-0.061289036,0.188530942,0.012601798,0.198643065,-0.100000000
30.000000000,2,3,-0.149265453,2.152392691,2.974952699,-0.033476177,2.024928585,2.946035107,-0.115789276,0.127464107,0.028917592,0.174615240,0.000000000
30.100000000,2,0,-0.116360071,0.180820652,2.964506891,-0.046526638,0.013851377,2.950043849,-0.069833433,0.166969275,0.014463042,0.181561633,-0.100000000
30.100000000,2,1,1.890000302,0.173937026,2.955072476,1.967228825,0.030358353,2.936185981,-0.077228523,0.143578673,0.018886495,0.164121235,-0.100000000
30.100000000,2,3,-0.087444893,2.188619774,2.974247375,-0.033554563,2.024985303,2.951874601,-0.053890330,0.163634472,0.022372774,0.173726650,0.000000000
30.200000000,2,0,-0.124359089,0.181772480,2.967784143,-0.046107467,0.014047462,2.953088237,-0.078251621,0.167725018,0.014695906,0.185663587,-0.100000000
30.200000000,2,1,1.857881733,0.187220417,2.964755822,1.966967004,0.030527349,2.939763437,-0.109085271,0.156693068,0.024992385,0.192553715,-0.100000000
30.200000000,2,3,-0.056668424,2.228996429,2.975239569,-0.033445155,2.024970938,2.955780588,-0.023223269,0.204025491,0.019458982,0.206262874,0.000000000
30.300000000,2,0,-0.159982345,0.199415004,2.977548785,-0.045369470,0.014223451,2.956973216,-0.114612875,0.185191552,0.020575569,0.218758717,-0.100000000
30.300000000,2,1,1.824980901,0.138338564,2.979536773,1.966638753,0.030661498,2.944339545,-0.141657852,0.107677066,0.035197228,0.181383964,-0.100000000
30.300000000,2,3,-0.093977207,2.176451989,2.977657253,-0.033016695,2.024831564,2.961107006,-0.060960513,0.151620426,0.016550247,0.164252392,0.000000000
30.400000000,2,0,-0.154935676,0.180880367,2.984112059,-0.044732368,0.014270293,2.959527632,-0.110203307,0.166610074,0.024584427,0.201266191,-0.100000000
30.400000000,2,1,1.774849272,0.125949566,2.977297646,1.966450443,0.030698907,2.947351826,-0.191601171,0.095250659,0.029945820,0.216056587,-0.100000000
30.400000000,2,3,-0.127147527,2.178956755,2.980066307,-0.032489047,2.024606612,2.964840710,-0.094658480,0.154350143,0.015225597,0.181703091,0.000000000
30.500000000,2,0,-0.191262754,0.186154511,2.990694247,-0.043671100,0.014196810,2.962568409,-0.147591654,0.171957701,0.028125837,0.228350192,-0.100000000
30.500000000,2,1,1.812825965,0.129083496,2.979178784,1.966281041,0.030694789,2.951132233,-0.153455076,0.098388707,0.028046551,0.184432663,-0.100000000
30.500000000,2,3,-0.069683742,2.153509176,2.968526761,-0.031521927,2.024081509,2.969744982,-0.038161815,0.129427666,-0.001218221,0.134941947,0.000000000
30.600000000,2,0,-0.193516340,0.175477371,2.995377209,-0.042691782,0.014004431,2.964633113,-0.150824558,0.161472941,0.030744095,0.223084642,-0.100000000
30.600000000,2,1,1.847472906,0.061963664,2.984716988,1.966208290,0.030660186,2.953745480,-0.118735383,0.031303478,0.030971508,0.126638198,-0.100000000
30.600000000,2,3,-0.060849109,2.134407697,2.986205647,-0.030662065,2.023518185,2.973216962,-0.030187044,0.110889512,0.012988685,0.115656592,0.000000000
30.700000000,2,0,-0.167101193,0.096109340,2.997772781,-0.041141731,0.013513578,2.967267466,-0.125959462,0.082595762,0.030505315,0.153682856,-0.100000000
30.700000000,2,1,1.829784320,0.083627725,2.978163182,1.966151443,0.030575883,2.956946363,-0.136367123,0.053051841,0.021216820,0.147853453,-0.100000000
