seq,timestamp,self_id,target_id,distance,gt_distance
84,8.998000,2,3,1.865909,2.000000
85,9.038000,2,0,2.816365,2.828427
85,9.038000,2,1,1.959962,2.000000
85,9.038000,2,3,2.005250,2.000000
86,9.078000,2,0,2.730503,2.828427
86,9.078000,2,1,2.085940,2.000000
86,9.078000,2,3,2.014656,2.000000
87,9.118000,2,0,2.745181,2.828427
87,9.118000,2,1,1.929246,2.000000
87,9.118000,2,3,2.040346,2.000000
88,9.158000,2,0,2.734821,2.828427
88,9.158000,2,1,2.088529,2.000000
88,9.158000,2,3,1.895176,2.000000
89,9.198000,2,0,2.586502,2.828427
89,9.198000,2,1,1.913611,2.000000
89,9.198000,2,3,2.181727,2.000000
90,9.238000,2,0,2.678464,2.828427
90,9.238000,2,1,1.909259,2.000000
90,9.238000,2,3,2.014103,2.000000
91,9.278000,2,0,2.894448,2.828427
91,9.278000,2,1,1.836530,2.000000
91,9.278000,2,3,1.960108,2.000000
92,9.318000,2,0,2.805303,2.828427
92,9.318000,2,1,1.918813,2.000000
92,9.318000,2,3,2.066181,2.000000
93,9.358000,2,0,2.835231,2.828427
93,9.358000,2,1,2.058300,2.000000
93,9.358000,2,3,2.193998,2.000000
94,9.398000,2,0,2.913398,2.828427
94,9.398000,2,1,1.904522,2.000000
94,9.398000,2,3,1.938923,2.000000
95,9.438000,2,0,2.935714,2.828427
95,9.438000,2,1,1.999984,2.000000
95,9.438000,2,3,2.020521,2.000000
96,9.478000,2,0,2.751023,2.828427
96,9.478000,2,1,2.006204,2.000000
96,9.478000,2,3,2.006244,2.000000
97,9.518000,2,0,2.961146,2.828427
97,9.518000,2,1,1.996775,2.000000
97,9.518000,2,3,1.905437,2.000000
98,9.558000,2,0,2.731724,2.828427
98,9.558000,2,1,2.016193,2.000000
98,9.558000,2,3,1.791861,2.000000
99,9.598000,2,0,2.805356,2.828427
99,9.598000,2,1,2.062341,2.000000
99,9.598000,2,3,1.981735,2.000000
100,9.638000,2,0,2.933801,2.828427
100,9.638000,2,1,2.010774,2.000000
100,9.638000,2,3,1.937290,2.000000
101,9.678000,2,0,2.794045,2.828427
101,9.678000,2,1,2.095952,2.000000
101,9.678000,2,3,2.056993,2.000000
102,9.718000,2,0,2.861165,2.828427
102,9.718000,2,1,2.021389,2.000000
102,9.718000,2,3,1.952983,2.000000
103,9.760000,2,0,2.868228,2.828427
103,9.760000,2,1,2.010307,2.000000
103,9.760000,2,3,1.986587,2.000000
104,9.798000,2,0,2.880611,2.828427
104,9.798000,2,1,1.972331,2.000000
104,9.798000,2,3,2.034711,2.000000
105,9.838000,2,0,2.934648,2.828427
105,9.838000,2,1,1.982405,2.000000
105,9.838000,2,3,2.018411,2.000000
106,9.878000,2,0,2.771766,2.828427
106,9.878000,2,1,1.914313,2.000000
106,9.878000,2,3,1.903075,2.000000
107,9.918000,2,0,2.793658,2.828427
107,9.918000,2,1,1.934217,2.000000
107,9.918000,2,3,1.906391,2.000000
108,9.958000,2,0,2.899834,2.828427
108,9.958000,2,1,1.979990,2.000000
108,9.958000,2,3,1.906687,2.000000
109,9.998000,2,0,2.691185,2.828427
109,9.998000,2,1,2.064051,2.000000
109,9.998000,2,3,2.010189,2.000000
110,10.038000,2,0,2.956618,2.828427
110,10.038000,2,1,1.920482,2.000000
110,10.038000,2,3,1.898185,2.000000
111,10.078000,2,0,2.809062,2.828427
111,10.078000,2,1,2.022274,2.000000
111,10.078000,2,3,2.040439,2.000000
112,10.118000,2,0,2.837772,2.828427
112,10.118000,2,1,1.967709,2.000000
112,10.118000,2,3,2.043842,2.000000
113,10.158000,2,0,2.809775,2.828427
113,10.158000,2,1,2.026933,2.000000
113,10.158000,2,3,2.053441,2.000000
114,10.198000,2,0,2.768296,2.828427
114,10.198000,2,1,1.964691,2.000000
114,10.198000,2,3,1.991228,2.000000
115,10.238000,2,0,2.848633,2.828427
115,10.238000,2,1,1.854899,2.000000
115,10.238000,2,3,2.050695,2.000000
116,10.278000,2,0,2.787087,2.828427
116,10.278000,2,1,2.020789,2.000000
116,10.278000,2,3,2.004684,2.000000
117,10.318000,2,0,2.672139,2.828427
117,10.318000,2,1,2.051159,2.000000
117,10.318000,2,3,1.932805,2.000000
118,10.358000,2,0,2.796639,2.828427
118,10.358000,2,1,1.882007,2.000000
118,10.358000,2,3,1.927084,2.000000
119,10.398000,2,0,2.824780,2.828427
119,10.398000,2,1,1.983109,2.000000
119,10.398000,2,3,2.214536,2.000000
120,10.438000,2,0,2.665489,2.828427
120,10.438000,2,1,2.002938,2.000000
120,10.438000,2,3,2.129318,2.000000
121,10.478000,2,0,2.841125,2.828427
121,10.478000,2,1,1.862475,2.000000
121,10.478000,2,3,1.913504,2.000000
122,10.518000,2,0,2.910767,2.828427
122,10.518000,2,1,2.025063,2.000000
122,10.518000,2,3,1.999061,2.000000
123,10.558000,2,0,2.940517,2.828427
123,10.558000,2,1,1.949250,2.000000
123,10.558000,2,3,1.958281,2.000000
124,10.598000,2,0,2.945695,2.828427
124,10.598000,2,1,1.954271,2.000000
124,10.598000,2,3,1.904183,2.000000
125,10.638000,2,0,2.778421,2.828427
125,10.638000,2,1,1.913273,2.000000
125,10.638000,2,3,2.058521,2.000000
126,10.678000,2,0,2.807000,2.828427
126,10.678000,2,1,2.067236,2.000000
126,10.678000,2,3,2.030147,2.000000
127,10.718000,2,0,2.743210,2.828427
127,10.718000,2,1,1.978821,2.000000
127,10.718000,2,3,1.860816,2.000000
128,10.758000,2,0,2.764726,2.828427
128,10.758000,2,1,2.021799,2.000000
128,10.758000,2,3,2.016723,2.000000
129,10.798000,2,0,2.765347,2.828427
129,10.798000,2,1,1.938998,2.000000
129,10.798000,2,3,1.990750,2.000000
130,10.838000,2,0,2.907178,2.828427
130,10.838000,2,1,1.912321,2.000000
130,10.838000,2,3,2.028186,2.000000
131,10.880000,2,0,2.840406,2.828427
131,10.880000,2,1,1.809161,2.000000
131,10.880000,2,3,2.058855,2.000000
132,10.918000,2,0,2.597097,2.828427
132,10.918000,2,1,1.903841,2.000000
132,10.918000,2,3,2.029712,2.000000
133,10.958000,2,0,2.918497,2.828427
133,10.958000,2,1,1.936938,2.000000
133,10.958000,2,3,2.064392,2.000000
134,10.998000,2,0,2.770560,2.828427
134,10.998000,2,1,1.908667,2.000000
134,10.998000,2,3,1.978481,2.000000
135,11.038000,2,0,2.936840,2.828427
135,11.038000,2,1,2.023557,2.000000
135,11.038000,2,3,1.939977,2.000000
136,11.078000,2,0,2.835837,2.828427
136,11.078000,2,1,2.019887,2.000000
136,11.078000,2,3,2.220987,2.000000
137,11.118000,2,0,2.834198,2.828427
137,11.118000,2,1,1.957006,2.000000
137,11.118000,2,3,2.160737,2.000000
138,11.158000,2,0,2.812380,2.828427
138,11.158000,2,1,1.925412,2.000000
138,11.158000,2,3,1.977481,2.000000
139,11.198000,2,0,2.971600,2.828427
139,11.198000,2,1,1.974508,2.000000
139,11.198000,2,3,1.963363,2.000000
140,11.238000,2,0,2.854733,2.828427
140,11.238000,2,1,1.960916,2.000000
140,11.238000,2,3,2.035725,2.000000
141,11.278000,2,0,2.831021,2.828427
141,11.278000,2,1,2.063801,2.000000
141,11.278000,2,3,1.905062,2.000000
142,11.318000,2,0,2.863069,2.828427
142,11.318000,2,1,2.008589,2.000000
142,11.318000,2,3,2.039082,2.000000
143,11.358000,2,0,2.762363,2.828427
143,11.358000,2,1,1.933929,2.000000
143,11.358000,2,3,1.946111,2.000000
144,11.398000,2,0,2.804798,2.828427
144,11.398000,2,1,2.104843,2.000000
144,11.398000,2,3,1.967727,2.000000
145,11.438000,2,0,2.833156,2.828427
145,11.438000,2,1,2.006956,2.000000
145,11.438000,2,3,2.058971,2.000000
146,11.478000,2,0,2.860017,2.828427
146,11.478000,2,1,2.020396,2.000000
146,11.478000,2,3,2.039027,2.000000
147,11.518000,2,0,2.849112,2.828427
147,11.518000,2,1,2.021226,2.000000
147,11.518000,2,3,1.932364,2.000000
148,11.558000,2,0,2.859464,2.828427
148,11.558000,2,1,1.928866,2.000000
148,11.558000,2,3,2.052753,2.000000
149,11.598000,2,0,2.657862,2.828427
149,11.598000,2,1,1.930265,2.000000
149,11.598000,2,3,2.010004,2.000000
150,11.638000,2,0,2.918137,2.828427
150,11.638000,2,1,1.995912,2.000000
150,11.638000,2,3,2.173892,2.000000
151,11.678000,2,0,2.872499,2.828427
151,11.678000,2,1,1.961376,2.000000
151,11.678000,2,3,1.940776,2.000000
152,11.718000,2,0,2.896480,2.828428
152,11.718000,2,1,1.905625,2.000000
152,11.718000,2,3,1.981797,2.000000
153,11.758000,2,0,2.874786,2.828428
153,11.758000,2,1,1.852540,2.000000
153,11.758000,2,3,1.963382,2.000000
154,11.798000,2,0,2.928934,2.828428
154,11.798000,2,1,1.983310,2.000000
154,11.798000,2,3,2.044673,2.000000
155,11.838000,2,0,2.836419,2.828428
155,11.838000,2,1,1.905090,2.000000
155,11.838000,2,3,2.092496,2.000000
156,11.878000,2,0,2.887562,2.828428
156,11.878000,2,1,2.027059,2.000000
156,11.878000,2,3,1.979058,2.000000
157,11.918000,2,0,2.801261,2.828428
157,11.918000,2,1,2.064093,2.000000
157,11.918000,2,3,2.100098,2.000000
158,11.958000,2,0,2.964394,2.828428
158,11.958000,2,1,2.040323,2.000000
158,11.958000,2,3,2.073912,2.000000
159,11.998000,2,0,2.906547,2.828428
159,11.998000,2,1,2.091537,2.000000
159,11.998000,2,3,2.031579,2.000000
160,12.038000,2,0,2.990387,2.828428
160,12.038000,2,1,2.085197,2.000000
160,12.038000,2,3,2.085787,2.000000
161,12.078000,2,0,2.733617,2.828428
161,12.078000,2,1,2.136190,2.000000
161,12.078000,2,3,2.004743,2.000000
162,12.118000,2,0,2.995198,2.828428
162,12.118000,2,1,1.995265,2.000000
162,12.118000,2,3,1.844638,2.000000
163,12.158000,2,0,2.808644,2.828428
163,12.158000,2,1,2.079130,2.000000
163,12.158000,2,3,1.938576,2.000000
164,12.198000,2,0,2.907525,2.828428
164,12.198000,2,1,2.048041,2.000000
164,12.198000,2,3,1.999627,2.000000
165,12.238000,2,0,2.948251,2.828428
165,12.238000,2,1,1.928037,2.000000
165,12.238000,2,3,1.986327,2.000000
166,12.278000,2,0,2.854475,2.828428
166,12.278000,2,1,1.960173,2.000000
166,12.278000,2,3,1.932871,2.000000
167,12.318000,2,0,2.788249,2.828428
167,12.318000,2,1,2.000915,2.000000
167,12.318000,2,3,2.007566,2.000000
168,12.358000,2,0,2.780584,2.828428
168,12.358000,2,1,2.064566,2.000000
168,12.358000,2,3,2.186383,2.000000
169,12.398000,2,0,2.806242,2.828428
169,12.398000,2,1,1.850243,2.000000
169,12.398000,2,3,2.068180,2.000000
170,12.438000,2,0,2.743137,2.828428
170,12.438000,2,1,1.872061,2.000000
170,12.438000,2,3,2.082136,2.000000
171,12.478000,2,0,2.823446,2.828428
171,12.478000,2,1,2.077647,2.000000
171,12.478000,2,3,2.078997,2.000000
172,12.518000,2,0,2.887387,2.828428
172,12.518000,2,1,1.943273,2.000000
172,12.518000,2,3,1.856864,2.000000
173,12.558000,2,0,2.835175,2.828428
173,12.558000,2,1,1.835219,2.000000
173,12.558000,2,3,2.005727,2.000000
174,12.598000,2,0,2.870198,2.828428
174,12.598000,2,1,1.968728,2.000000
174,12.598000,2,3,2.070974,2.000000
175,12.638000,2,0,2.767581,2.828428
175,12.638000,2,1,1.980812,2.000000
175,12.638000,2,3,2.129051,2.000000
176,12.678000,2,0,2.795188,2.828428
176,12.678000,2,1,1.978019,2.000000
176,12.678000,2,3,2.030934,2.000000
177,12.718000,2,0,2.951279,2.828428
177,12.718000,2,1,1.842209,2.000000
177,12.718000,2,3,1.945679,2.000000
178,12.758000,2,0,2.676937,2.828428
178,12.758000,2,1,2.030249,2.000000
178,12.758000,2,3,2.021867,2.000000
179,12.798000,2,0,2.798892,2.828428
179,12.798000,2,1,1.930481,2.000000
179,12.798000,2,3,1.943776,2.000000
180,12.838000,2,0,2.752938,2.828428
180,12.838000,2,1,2.027869,2.000000
180,12.838000,2,3,1.872850,2.000000
181,12.878000,2,0,2.811088,2.828428
181,12.878000,2,1,2.094609,2.000000
181,12.878000,2,3,2.116937,2.000000
182,12.918000,2,0,2.805769,2.828428
182,12.918000,2,1,2.124853,2.000000
182,12.918000,2,3,1.917207,2.000000
183,12.958000,2,0,2.940674,2.828428
183,12.958000,2,1,1.926062,2.000000
183,12.958000,2,3,1.991794,2.000000
184,12.998000,2,0,2.852602,2.828428
184,12.998000,2,1,2.101303,2.000000
184,12.998000,2,3,2.174144,2.000000
185,13.038000,2,0,2.835809,2.828428
185,13.038000,2,1,2.054055,2.000000
185,13.038000,2,3,2.012582,2.000000
186,13.078000,2,0,2.748034,2.828428
186,13.078000,2,1,1.899881,2.000000
186,13.078000,2,3,1.974562,2.000000
187,13.118000,2,0,2.752035,2.828428
187,13.118000,2,1,1.929546,2.000000
187,13.118000,2,3,1.918222,2.000000
188,13.158000,2,0,2.886082,2.828428
188,13.158000,2,1,1.927707,2.000000
188,13.158000,2,3,2.138442,2.000000
189,13.198000,2,0,2.735505,2.828428
189,13.198000,2,1,2.075353,2.000000
189,13.198000,2,3,2.090508,2.000000
190,13.238000,2,0,2.740235,2.828428
190,13.238000,2,1,2.141153,2.000000
190,13.238000,2,3,1.898829,2.000000
191,13.278000,2,0,2.837848,2.828435
191,13.278000,2,1,2.014326,2.000000
191,13.278000,2,3,1.865854,2.000000
192,13.318000,2,0,2.697851,2.828452
192,13.318000,2,1,1.889152,2.000000
192,13.318000,2,3,1.955640,2.000000
193,13.358000,2,0,2.705475,2.828464
193,13.358000,2,1,2.038385,2.000000
193,13.358000,2,3,1.839506,2.000000
194,13.398000,2,0,2.783236,2.828458
194,13.398000,2,1,2.007579,2.000000
194,13.398000,2,3,1.944925,2.000000
195,13.438000,2,0,2.847672,2.828433
195,13.438000,2,1,1.984588,1.999998
195,13.438000,2,3,2.098403,1.999989
196,13.478000,2,0,2.794979,2.828374
196,13.478000,2,1,2.112563,1.999988
196,13.478000,2,3,1.955896,1.999952
197,13.518000,2,0,2.887583,2.828292
197,13.518000,2,1,2.049319,1.999982
197,13.518000,2,3,1.931684,1.999911
198,13.558000,2,0,2.708875,2.828215
198,13.558000,2,1,1.968853,1.999989
198,13.558000,2,3,1.964431,1.999861
199,13.598000,2,0,2.743016,2.828134
199,13.598000,2,1,2.008932,2.000016
199,13.598000,2,3,2.032807,1.999784
200,13.638000,2,0,2.848796,2.828071
200,13.638000,2,1,1.902808,2.000073
200,13.638000,2,3,2.028336,1.999683
201,13.678000,2,0,2.837346,2.828036
201,13.678000,2,1,2.042011,2.000171
201,13.678000,2,3,1.901507,1.999549
202,13.718000,2,0,2.725096,2.828040
202,13.718000,2,1,2.019916,2.000321
202,13.718000,2,3,2.165847,1.999381
203,13.758000,2,0,2.782948,2.828089
203,13.758000,2,1,1.886432,2.000515
203,13.758000,2,3,2.010770,1.999188
204,13.800000,2,0,2.847492,2.828186
204,13.800000,2,1,2.055289,2.000761
204,13.800000,2,3,1.958626,1.998965
205,13.838000,2,0,2.896113,2.828308
205,13.838000,2,1,2.018352,2.001012
205,13.838000,2,3,2.052494,1.998749
206,13.880000,2,0,2.848351,2.828478
206,13.880000,2,1,1.988340,2.001325
206,13.880000,2,3,1.939451,1.998489
207,13.918000,2,0,2.716484,2.828644
207,13.918000,2,1,1.896962,2.001609
207,13.918000,2,3,2.023128,1.998260
208,13.958000,2,0,2.488105,2.828821
208,13.958000,2,1,2.000146,2.001896
208,13.958000,2,3,1.864740,1.998032
209,13.998000,2,0,2.900619,2.828994
209,13.998000,2,1,1.993717,2.002164
209,13.998000,2,3,2.102272,1.997824
210,14.038000,2,0,2.906658,2.829163
210,14.038000,2,1,2.037828,2.002408
210,14.038000,2,3,1.998637,1.997639
211,14.078000,2,0,2.869141,2.829346
211,14.078000,2,1,1.969954,2.002650
211,14.078000,2,3,2.054700,1.997462
212,14.118000,2,0,2.902186,2.829532
212,14.118000,2,1,1.924904,2.002871
212,14.118000,2,3,2.064387,1.997309
213,14.158000,2,0,2.789679,2.829724
213,14.158000,2,1,2.053402,2.003069
213,14.158000,2,3,2.085594,1.997185
214,14.198000,2,0,2.688147,2.829911
214,14.198000,2,1,1.962681,2.003231
214,14.198000,2,3,2.008688,1.997099
215,14.238000,2,0,2.901779,2.830114
215,14.238000,2,1,1.984791,2.003377
215,14.238000,2,3,1.825860,1.997044
216,14.278000,2,0,2.890000,2.830323
216,14.278000,2,1,2.017264,2.003497
216,14.278000,2,3,1.935037,1.997028
217,14.318000,2,0,2.952299,2.830742
217,14.318000,2,1,2.044821,2.003663
217,14.318000,2,3,2.026665,1.997106
218,14.360000,2,0,2.808858,2.830961
218,14.360000,2,1,1.888006,2.003713
218,14.360000,2,3,1.996457,1.997204
219,14.398000,2,0,2.860269,2.831217
219,14.398000,2,1,1.896711,2.003738
219,14.398000,2,3,2.133404,1.997370
220,14.438000,2,0,2.806545,2.831442
220,14.438000,2,1,2.052879,2.003730
220,14.438000,2,3,1.989456,1.997557
221,14.478000,2,0,2.888416,2.831668
