seq,timestamp,self_id,target_id,distance,gt_distance
24,6.598000,3,0,2.073049,2.000000
24,6.598000,3,1,2.812588,2.828427
24,6.598000,3,2,1.978503,2.000000
25,6.638000,3,0,1.997227,2.000000
25,6.638000,3,1,2.895903,2.828427
25,6.638000,3,2,1.854148,2.000000
26,6.678000,3,0,2.135189,2.000000
26,6.678000,3,1,2.739126,2.828427
26,6.678000,3,2,1.979396,2.000000
27,6.718000,3,0,1.932775,2.000000
27,6.718000,3,1,2.862480,2.828427
27,6.718000,3,2,2.117886,2.000000
28,6.758000,3,0,1.962420,2.000000
28,6.758000,3,1,2.818852,2.828427
28,6.758000,3,2,1.971005,2.000000
29,6.798000,3,0,1.973051,2.000000
29,6.798000,3,1,2.867873,2.828427
29,6.798000,3,2,2.076279,2.000000
30,6.838000,3,0,1.795494,2.000000
30,6.838000,3,1,2.832009,2.828427
30,6.838000,3,2,2.107326,2.000000
31,6.878000,3,0,1.964842,2.000000
31,6.878000,3,1,2.856502,2.828427
31,6.878000,3,2,2.150186,2.000000
32,6.918000,3,0,2.005526,2.000000
32,6.918000,3,1,2.677577,2.828427
32,6.918000,3,2,2.047373,2.000000
33,6.958000,3,0,1.943539,2.000000
33,6.958000,3,1,2.685184,2.828427
33,6.958000,3,2,1.944753,2.000000
34,6.998000,3,0,2.021383,2.000000
34,6.998000,3,1,2.800998,2.828427
34,6.998000,3,2,1.959818,2.000000
35,7.038000,3,0,1.988988,2.000000
35,7.038000,3,1,2.745996,2.828427
35,7.038000,3,2,1.917589,2.000000
36,7.078000,3,0,2.009960,2.000000
36,7.078000,3,1,2.951944,2.828427
36,7.078000,3,2,2.205563,2.000000
37,7.120000,3,0,1.851128,2.000000
37,7.120000,3,1,2.812591,2.828427
37,7.120000,3,2,2.084490,2.000000
38,7.158000,3,0,2.054801,2.000000
38,7.158000,3,1,2.825180,2.828427
38,7.158000,3,2,2.026998,2.000000
39,7.198000,3,0,2.111492,2.000000
39,7.198000,3,1,2.999643,2.828427
39,7.198000,3,2,2.050797,2.000000
40,7.238000,3,0,2.034224,2.000000
40,7.238000,3,1,2.787618,2.828427
40,7.238000,3,2,2.169299,2.000000
41,7.278000,3,0,1.881688,2.000000
41,7.278000,3,1,2.649203,2.828427
41,7.278000,3,2,1.876443,2.000000
42,7.318000,3,0,2.013864,2.000000
42,7.318000,3,1,2.658525,2.828427
42,7.318000,3,2,1.888428,2.000000
43,7.358000,3,0,1.870995,2.000000
43,7.358000,3,1,2.854174,2.828427
43,7.358000,3,2,2.030800,2.000000
44,7.398000,3,0,2.054001,2.000000
44,7.398000,3,1,2.705289,2.828427
44,7.398000,3,2,2.020008,2.000000
45,7.438000,3,0,1.886128,2.000000
45,7.438000,3,1,2.809955,2.828427
45,7.438000,3,2,2.163368,2.000000
46,7.478000,3,0,2.199211,2.000000
46,7.478000,3,1,2.774328,2.828427
46,7.478000,3,2,2.086941,2.000000
47,7.518000,3,0,2.146386,2.000000
47,7.518000,3,1,2.878370,2.828427
47,7.518000,3,2,2.132201,2.000000
48,7.558000,3,0,2.077429,2.000000
48,7.558000,3,1,2.794257,2.828427
48,7.558000,3,2,1.917866,2.000000
49,7.598000,3,0,2.125075,2.000000
49,7.598000,3,1,2.728389,2.828427
49,7.598000,3,2,1.971633,2.000000
50,7.638000,3,0,1.977386,2.000000
50,7.638000,3,1,2.804478,2.828427
50,7.638000,3,2,1.940808,2.000000
51,7.678000,3,0,2.169465,2.000000
51,7.678000,3,1,2.912301,2.828427
51,7.678000,3,2,1.862037,2.000000
52,7.718000,3,0,1.888488,2.000000
52,7.718000,3,1,2.768152,2.828427
52,7.718000,3,2,2.033735,2.000000
53,7.758000,3,0,1.973538,2.000000
53,7.758000,3,1,2.734414,2.828427
53,7.758000,3,2,2.050332,2.000000
54,7.798000,3,0,2.120231,2.000000
54,7.798000,3,1,2.749707,2.828427
54,7.798000,3,2,2.043915,2.000000
55,7.838000,3,0,1.960233,2.000000
55,7.838000,3,1,2.752694,2.828427
55,7.838000,3,2,2.160682,2.000000
56,7.878000,3,0,1.910358,2.000000
56,7.878000,3,1,2.772385,2.828427
56,7.878000,3,2,2.047506,2.000000
57,7.918000,3,0,1.946610,2.000000
57,7.918000,3,1,2.737684,2.828427
57,7.918000,3,2,1.965054,2.000000
58,7.958000,3,0,1.878199,2.000000
58,7.958000,3,1,2.871190,2.828427
58,7.958000,3,2,2.126612,2.000000
59,7.998000,3,0,1.980319,2.000000
59,7.998000,3,1,2.766028,2.828427
59,7.998000,3,2,2.044079,2.000000
60,8.038000,3,0,2.000209,2.000000
60,8.038000,3,1,2.974306,2.828427
60,8.038000,3,2,2.154827,2.000000
61,8.078000,3,0,2.170366,2.000000
61,8.078000,3,1,2.887990,2.828427
61,8.078000,3,2,2.044926,2.000000
62,8.118000,3,0,1.940273,2.000000
62,8.118000,3,1,2.884382,2.828427
62,8.118000,3,2,2.068792,2.000000
63,8.158000,3,0,1.950995,2.000000
63,8.158000,3,1,2.840725,2.828427
63,8.158000,3,2,2.030937,2.000000
64,8.198000,3,0,1.958596,2.000000
64,8.198000,3,1,2.718475,2.828427
64,8.198000,3,2,2.032088,2.000000
65,8.238000,3,0,2.081847,2.000000
65,8.238000,3,1,2.806039,2.828427
65,8.238000,3,2,1.948596,2.000000
66,8.278000,3,0,1.996308,2.000000
66,8.278000,3,1,2.804116,2.828427
66,8.278000,3,2,2.088472,2.000000
67,8.318000,3,0,1.895135,2.000000
67,8.318000,3,1,2.830090,2.828427
67,8.318000,3,2,2.069390,2.000000
68,8.358000,3,0,1.947219,2.000000
68,8.358000,3,1,2.768845,2.828427
68,8.358000,3,2,1.938348,2.000000
69,8.398000,3,0,1.955161,2.000000
69,8.398000,3,1,2.855052,2.828427
69,8.398000,3,2,1.945694,2.000000
70,8.438000,3,0,2.047010,2.000000
70,8.438000,3,1,2.738376,2.828427
70,8.438000,3,2,2.042539,2.000000
71,8.478000,3,0,2.144373,2.000000
71,8.478000,3,1,2.783697,2.828427
71,8.478000,3,2,1.982328,2.000000
72,8.518000,3,0,2.167704,2.000000
72,8.518000,3,1,2.810538,2.828427
72,8.518000,3,2,2.028412,2.000000
73,8.558000,3,0,1.943172,2.000000
73,8.558000,3,1,2.859925,2.828427
73,8.558000,3,2,2.107702,2.000000
74,8.598000,3,0,2.052831,2.000000
74,8.598000,3,1,2.784766,2.828427
74,8.598000,3,2,2.072167,2.000000
75,8.638000,3,0,2.039890,2.000000
75,8.638000,3,1,2.889386,2.828427
75,8.638000,3,2,2.113439,2.000000
76,8.678000,3,0,1.969218,2.000000
76,8.678000,3,1,2.809459,2.828427
76,8.678000,3,2,1.989873,2.000000
77,8.718000,3,0,1.980575,2.000000
77,8.718000,3,1,2.874666,2.828427
77,8.718000,3,2,2.053864,2.000000
78,8.758000,3,0,2.095012,2.000000
78,8.758000,3,1,2.852408,2.828427
78,8.758000,3,2,1.960818,2.000000
79,8.800000,3,0,2.026717,2.000000
79,8.800000,3,1,2.849749,2.828427
79,8.800000,3,2,1.886504,2.000000
80,8.838000,3,0,1.919068,2.000000
80,8.838000,3,1,2.778095,2.828427
80,8.838000,3,2,1.948707,2.000000
81,8.878000,3,0,1.986009,2.000000
81,8.878000,3,1,2.805966,2.828427
81,8.878000,3,2,1.984065,2.000000
82,8.918000,3,0,2.091503,2.000000
82,8.918000,3,1,2.759915,2.828427
82,8.918000,3,2,2.155735,2.000000
83,8.958000,3,0,1.967369,2.000000
83,8.958000,3,1,2.784697,2.828427
83,8.958000,3,2,1.928613,2.000000
84,8.998000,3,0,2.059736,2.000000
84,8.998000,3,1,2.726926,2.828427
84,8.998000,3,2,1.994867,2.000000
85,9.038000,3,0,2.016846,2.000000
85,9.038000,3,1,2.906003,2.828427
85,9.038000,3,2,1.885756,2.000000
86,9.078000,3,0,1.937585,2.000000
86,9.078000,3,1,2.709076,2.828427
86,9.078000,3,2,2.038959,2.000000
87,9.118000,3,0,2.114089,2.000000
87,9.118000,3,1,2.709142,2.828427
87,9.118000,3,2,2.067745,2.000000
88,9.158000,3,0,1.934084,2.000000
88,9.158000,3,1,2.799731,2.828427
88,9.158000,3,2,2.207515,2.000000
89,9.198000,3,0,2.020790,2.000000
89,9.198000,3,1,2.829711,2.828427
89,9.198000,3,2,1.950082,2.000000
90,9.238000,3,0,2.059157,2.000000
90,9.238000,3,1,2.885515,2.828427
90,9.238000,3,2,2.090700,2.000000
91,9.278000,3,0,2.027077,2.000000
91,9.278000,3,1,2.881663,2.828427
91,9.278000,3,2,2.009836,2.000000
92,9.318000,3,0,2.044822,2.000000
92,9.318000,3,1,2.905387,2.828427
92,9.318000,3,2,1.894011,2.000000
93,9.358000,3,0,2.112803,2.000000
93,9.358000,3,1,2.801036,2.828427
93,9.358000,3,2,2.134197,2.000000
94,9.398000,3,0,2.015830,2.000000
94,9.398000,3,1,2.795519,2.828427
94,9.398000,3,2,1.833505,2.000000
95,9.438000,3,0,2.036146,2.000000
95,9.438000,3,1,2.903342,2.828427
95,9.438000,3,2,1.976392,2.000000
96,9.478000,3,0,2.106206,2.000000
96,9.478000,3,1,2.629424,2.828427
96,9.478000,3,2,1.990385,2.000000
97,9.518000,3,0,2.037340,2.000000
97,9.518000,3,1,2.867585,2.828427
97,9.518000,3,2,2.014164,2.000000
98,9.558000,3,0,1.983905,2.000000
98,9.558000,3,1,2.811979,2.828427
98,9.558000,3,2,1.987210,2.000000
99,9.598000,3,0,2.087496,2.000000
99,9.598000,3,1,2.829485,2.828427
99,9.598000,3,2,1.910717,2.000000
100,9.638000,3,0,2.058943,2.000000
100,9.638000,3,1,2.900146,2.828427
100,9.638000,3,2,2.018986,2.000000
101,9.678000,3,0,1.993300,2.000000
101,9.678000,3,1,2.942104,2.828427
101,9.678000,3,2,1.939857,2.000000
102,9.718000,3,0,1.945081,2.000000
102,9.718000,3,1,2.853629,2.828427
102,9.718000,3,2,1.958793,2.000000
103,9.760000,3,0,2.044520,2.000000
103,9.760000,3,1,2.784607,2.828427
103,9.760000,3,2,2.034348,2.000000
104,9.798000,3,0,2.070230,2.000000
104,9.798000,3,1,2.774903,2.828427
104,9.798000,3,2,1.909621,2.000000
105,9.838000,3,0,2.088119,2.000000
105,9.838000,3,1,2.736198,2.828427
105,9.838000,3,2,2.015664,2.000000
106,9.878000,3,0,2.039772,2.000000
106,9.878000,3,1,2.670460,2.828427
106,9.878000,3,2,2.035565,2.000000
107,9.918000,3,0,1.988814,2.000000
107,9.918000,3,1,2.883734,2.828427
107,9.918000,3,2,1.961884,2.000000
108,9.958000,3,0,1.934712,2.000000
108,9.958000,3,1,2.963801,2.828427
108,9.958000,3,2,2.182517,2.000000
109,9.998000,3,0,1.994631,2.000000
109,9.998000,3,1,2.867166,2.828427
109,9.998000,3,2,1.894391,2.000000
110,10.038000,3,0,2.015959,2.000000
110,10.038000,3,1,2.801683,2.828427
110,10.038000,3,2,1.996351,2.000000
111,10.078000,3,0,1.869740,2.000000
111,10.078000,3,1,2.844812,2.828427
111,10.078000,3,2,2.027861,2.000000
112,10.118000,3,0,2.012394,2.000000
112,10.118000,3,1,2.688712,2.828427
112,10.118000,3,2,2.164272,2.000000
113,10.158000,3,0,2.137295,2.000000
113,10.158000,3,1,2.713560,2.828427
113,10.158000,3,2,1.954136,2.000000
114,10.198000,3,0,1.959727,2.000000
114,10.198000,3,1,2.834336,2.828427
114,10.198000,3,2,2.043228,2.000000
115,10.238000,3,0,1.840136,2.000000
115,10.238000,3,1,3.117898,2.828427
115,10.238000,3,2,2.088775,2.000000
116,10.278000,3,0,2.084940,2.000000
116,10.278000,3,1,2.685847,2.828427
116,10.278000,3,2,2.065059,2.000000
117,10.318000,3,0,2.097094,2.000000
117,10.318000,3,1,2.882268,2.828427
117,10.318000,3,2,1.938839,2.000000
118,10.358000,3,0,2.073877,2.000000
118,10.358000,3,1,2.884024,2.828427
118,10.358000,3,2,2.028610,2.000000
119,10.398000,3,0,2.164014,2.000000
119,10.398000,3,1,2.868069,2.828427
119,10.398000,3,2,1.939003,2.000000
120,10.438000,3,0,1.862492,2.000000
120,10.438000,3,1,2.819884,2.828427
120,10.438000,3,2,1.817345,2.000000
121,10.478000,3,0,1.871685,2.000000
121,10.478000,3,1,2.865969,2.828427
121,10.478000,3,2,2.047640,2.000000
122,10.518000,3,0,2.071268,2.000000
122,10.518000,3,1,2.826927,2.828427
122,10.518000,3,2,1.874086,2.000000
123,10.558000,3,0,1.938164,2.000000
123,10.558000,3,1,2.875314,2.828427
123,10.558000,3,2,1.936611,2.000000
124,10.598000,3,0,1.929910,2.000000
124,10.598000,3,1,2.936358,2.828427
124,10.598000,3,2,1.903447,2.000000
125,10.638000,3,0,2.013333,2.000000
125,10.638000,3,1,2.742623,2.828427
125,10.638000,3,2,1.887297,2.000000
126,10.678000,3,0,1.987134,2.000000
126,10.678000,3,1,2.923332,2.828427
126,10.678000,3,2,2.055435,2.000000
127,10.718000,3,0,2.018350,2.000000
127,10.718000,3,1,2.902901,2.828427
127,10.718000,3,2,1.941421,2.000000
128,10.758000,3,0,2.051168,2.000000
128,10.758000,3,1,2.708971,2.828427
128,10.758000,3,2,1.999636,2.000000
129,10.798000,3,0,2.040974,2.000000
129,10.798000,3,1,2.884660,2.828427
129,10.798000,3,2,2.081336,2.000000
130,10.838000,3,0,2.065397,2.000000
130,10.838000,3,1,2.736981,2.828427
130,10.838000,3,2,1.943171,2.000000
131,10.880000,3,0,1.893781,2.000000
131,10.880000,3,1,2.834014,2.828427
131,10.880000,3,2,1.906316,2.000000
132,10.918000,3,0,2.032538,2.000000
132,10.918000,3,1,2.834578,2.828427
132,10.918000,3,2,2.113064,2.000000
133,10.958000,3,0,2.085065,2.000000
133,10.958000,3,1,2.899570,2.828427
133,10.958000,3,2,1.806327,2.000000
134,10.998000,3,0,2.026019,2.000000
134,10.998000,3,1,2.782827,2.828427
134,10.998000,3,2,2.123988,2.000000
135,11.038000,3,0,1.895625,2.000000
135,11.038000,3,1,2.808842,2.828427
135,11.038000,3,2,1.958422,2.000000
136,11.078000,3,0,2.115526,2.000000
136,11.078000,3,1,2.881626,2.828427
136,11.078000,3,2,1.949874,2.000000
137,11.118000,3,0,1.889432,2.000000
137,11.118000,3,1,2.953768,2.828427
137,11.118000,3,2,1.929822,2.000000
138,11.158000,3,0,1.962845,2.000000
138,11.158000,3,1,2.811906,2.828427
138,11.158000,3,2,2.030992,2.000000
139,11.198000,3,0,2.002605,2.000000
139,11.198000,3,1,2.817602,2.828427
139,11.198000,3,2,2.033486,2.000000
140,11.238000,3,0,1.842062,2.000000
140,11.238000,3,1,2.750054,2.828427
140,11.238000,3,2,2.039051,2.000000
141,11.278000,3,0,1.962091,2.000000
141,11.278000,3,1,2.848732,2.828427
141,11.278000,3,2,1.905307,2.000000
142,11.318000,3,0,2.136048,2.000000
142,11.318000,3,1,2.800505,2.828427
142,11.318000,3,2,2.077052,2.000000
143,11.358000,3,0,1.994257,2.000000
143,11.358000,3,1,2.825130,2.828427
143,11.358000,3,2,2.112580,2.000000
144,11.398000,3,0,1.908828,2.000000
144,11.398000,3,1,2.977911,2.828427
144,11.398000,3,2,2.241418,2.000000
145,11.438000,3,0,1.925497,2.000000
145,11.438000,3,1,2.878557,2.828427
145,11.438000,3,2,1.946186,2.000000
146,11.478000,3,0,2.019408,2.000000
146,11.478000,3,1,2.899213,2.828427
146,11.478000,3,2,1.948532,2.000000
147,11.518000,3,0,1.889734,2.000000
147,11.518000,3,1,2.779967,2.828427
147,11.518000,3,2,2.049470,2.000000
148,11.558000,3,0,2.048314,2.000000
148,11.558000,3,1,2.813231,2.828427
148,11.558000,3,2,2.130014,2.000000
149,11.598000,3,0,1.885549,2.000000
149,11.598000,3,1,2.887857,2.828427
149,11.598000,3,2,2.044373,2.000000
150,11.638000,3,0,2.046498,2.000000
150,11.638000,3,1,2.855487,2.828427
150,11.638000,3,2,2.085469,2.000000
151,11.678000,3,0,2.004250,2.000000
151,11.678000,3,1,2.798905,2.828427
151,11.678000,3,2,1.813760,2.000000
152,11.718000,3,0,1.997711,2.000000
152,11.718000,3,1,2.886641,2.828427
152,11.718000,3,2,2.023710,2.000000
153,11.758000,3,0,1.809085,2.000000
153,11.758000,3,1,2.848618,2.828427
153,11.758000,3,2,2.114883,2.000000
154,11.798000,3,0,1.982201,2.000000
154,11.798000,3,1,2.835651,2.828427
154,11.798000,3,2,1.835090,2.000000
155,11.838000,3,0,1.939849,2.000000
155,11.838000,3,1,2.736132,2.828427
155,11.838000,3,2,1.948919,2.000000
156,11.878000,3,0,1.966339,2.000000
156,11.878000,3,1,2.917200,2.828427
156,11.878000,3,2,2.086337,2.000000
157,11.918000,3,0,2.010089,2.000000
157,11.918000,3,1,2.799528,2.828427
157,11.918000,3,2,1.946061,2.000000
158,11.958000,3,0,2.000065,2.000000
158,11.958000,3,1,2.830696,2.828427
158,11.958000,3,2,1.992965,2.000000
159,11.998000,3,0,2.011746,2.000000
159,11.998000,3,1,2.868787,2.828427
159,11.998000,3,2,2.064152,2.000000
160,12.038000,3,0,1.994217,2.000000
160,12.038000,3,1,2.832094,2.828427
160,12.038000,3,2,1.938372,2.000000
161,12.078000,3,0,2.010872,2.000000
161,12.078000,3,1,2.763952,2.828427
161,12.078000,3,2,1.849572,2.000000
162,12.118000,3,0,1.947943,2.000000
162,12.118000,3,1,2.805379,2.828427
162,12.118000,3,2,1.998201,2.000000
163,12.158000,3,0,1.929385,2.000000
163,12.158000,3,1,2.853176,2.828427
163,12.158000,3,2,2.049166,2.000000
164,12.198000,3,0,1.911596,2.000000
164,12.198000,3,1,2.917540,2.828427
164,12.198000,3,2,1.883863,2.000000
165,12.238000,3,0,1.947409,2.000000
165,12.238000,3,1,2.838116,2.828427
165,12.238000,3,2,1.931102,2.000000
166,12.278000,3,0,1.952778,2.000000
166,12.278000,3,1,2.798520,2.828427
166,12.278000,3,2,2.016155,2.000000
167,12.318000,3,0,2.006740,2.000000
167,12.318000,3,1,2.686370,2.828427
167,12.318000,3,2,2.058422,2.000000
168,12.358000,3,0,2.068286,2.000000
168,12.358000,3,1,2.680243,2.828427
168,12.358000,3,2,2.030212,2.000000
169,12.398000,3,0,2.005914,2.000000
169,12.398000,3,1,2.767656,2.828427
169,12.398000,3,2,2.139869,2.000000
170,12.438000,3,0,1.878554,2.000000
170,12.438000,3,1,2.727008,2.828427
170,12.438000,3,2,1.935152,2.000000
171,12.478000,3,0,1.995934,2.000000
171,12.478000,3,1,2.932365,2.828427
171,12.478000,3,2,2.143266,2.000000
172,12.518000,3,0,1.886990,2.000000
172,12.518000,3,1,2.809616,2.828427
172,12.518000,3,2,2.035554,2.000000
173,12.558000,3,0,1.895124,2.000000
173,12.558000,3,1,2.788235,2.828427
173,12.558000,3,2,2.009000,2.000000
174,12.598000,3,0,1.885368,2.000000
174,12.598000,3,1,2.877784,2.828427
174,12.598000,3,2,2.016622,2.000000
175,12.638000,3,0,1.741390,2.000000
175,12.638000,3,1,2.726665,2.828427
175,12.638000,3,2,1.953295,2.000000
176,12.678000,3,0,1.991742,2.000000
176,12.678000,3,1,2.883096,2.828427
176,12.678000,3,2,1.887033,2.000000
177,12.718000,3,0,2.010279,2.000000
177,12.718000,3,1,2.886982,2.828427
177,12.718000,3,2,1.970187,2.000000
178,12.758000,3,0,2.086246,2.000000
178,12.758000,3,1,2.832706,2.828427
178,12.758000,3,2,2.038992,2.000000
179,12.798000,3,0,1.822611,2.000000
179,12.798000,3,1,2.988920,2.828427
179,12.798000,3,2,1.990132,2.000000
180,12.838000,3,0,1.914103,2.000000
180,12.838000,3,1,2.842931,2.828427
180,12.838000,3,2,1.900197,2.000000
181,12.878000,3,0,2.011056,2.000000
181,12.878000,3,1,2.915717,2.828427
181,12.878000,3,2,2.064308,2.000000
182,12.918000,3,0,2.162901,2.000000
182,12.918000,3,1,2.880335,2.828427
182,12.918000,3,2,1.873574,2.000000
183,12.958000,3,0,2.049167,2.000000
183,12.958000,3,1,2.915040,2.828427
183,12.958000,3,2,1.995702,2.000000
184,12.998000,3,0,1.940593,2.000000
184,12.998000,3,1,2.789365,2.828427
184,12.998000,3,2,1.956561,2.000000
185,13.038000,3,0,2.043942,2.000000
185,13.038000,3,1,2.870134,2.828427
185,13.038000,3,2,2.055502,2.000000
186,13.078000,3,0,1.961171,2.000000
186,13.078000,3,1,2.806422,2.828427
186,13.078000,3,2,2.066595,2.000000
187,13.118000,3,0,1.778922,2.000000
187,13.118000,3,1,2.986038,2.828427
187,13.118000,3,2,2.074566,2.000000
188,13.158000,3,0,2.053141,2.000000
188,13.158000,3,1,2.967844,2.828427
188,13.158000,3,2,1.916918,2.000000
189,13.198000,3,0,2.084484,2.000000
189,13.198000,3,1,2.953779,2.828427
189,13.198000,3,2,2.023433,2.000000
190,13.238000,3,0,2.014171,2.000003
190,13.238000,3,1,2.863728,2.828427
190,13.238000,3,2,1.994424,2.000000
191,13.278000,3,0,2.024306,2.000036
191,13.278000,3,1,2.763358,2.828427
191,13.278000,3,2,2.112455,2.000000
192,13.318000,3,0,1.916988,2.000039
192,13.318000,3,1,2.882164,2.828427
192,13.318000,3,2,1.915609,2.000000
193,13.358000,3,0,1.926633,2.000110
193,13.358000,3,1,2.884874,2.828427
193,13.358000,3,2,2.255150,2.000000
194,13.398000,3,0,2.145609,2.000211
194,13.398000,3,1,2.912810,2.828427
194,13.398000,3,2,2.025436,2.000000
195,13.438000,3,0,1.954712,2.000348
195,13.438000,3,1,2.782453,2.828424
195,13.438000,3,2,2.069729,1.999997
196,13.478000,3,0,2.042496,2.000572
196,13.478000,3,1,2.691218,2.828396
196,13.478000,3,2,1.888154,1.999970
197,13.518000,3,0,2.143345,2.001192
197,13.518000,3,1,2.764112,2.828304
197,13.518000,3,2,1.991580,1.999884
198,13.558000,3,0,1.937908,2.001625
198,13.558000,3,1,2.796432,2.828225
198,13.558000,3,2,1.952371,1.999815
199,13.598000,3,0,1.939800,2.002123
199,13.598000,3,1,2.796446,2.828112
199,13.598000,3,2,2.026770,1.999723
200,13.638000,3,0,1.923424,2.002666
200,13.638000,3,1,2.817693,2.827968
200,13.638000,3,2,1.915556,1.999605
201,13.678000,3,0,2.030836,2.003265
201,13.678000,3,1,2.984568,2.827788
201,13.678000,3,2,1.968524,1.999456
202,13.718000,3,0,1.961402,2.003905
202,13.718000,3,1,2.856122,2.827577
202,13.718000,3,2,1.916844,1.999273
203,13.758000,3,0,1.945047,2.004540
203,13.758000,3,1,2.853197,2.827353
203,13.758000,3,2,1.970908,1.999069
204,13.798000,3,0,1.832719,2.005099
204,13.798000,3,1,2.837705,2.827145
204,13.798000,3,2,1.944329,1.998869
205,13.838000,3,0,2.021727,2.005720
205,13.838000,3,1,2.799003,2.826906
205,13.838000,3,2,2.123511,1.998625
206,13.880000,3,0,2.121785,2.006230
206,13.880000,3,1,2.686054,2.826705
206,13.880000,3,2,1.918880,1.998409
207,13.918000,3,0,1.936665,2.006743
207,13.918000,3,1,2.704012,2.826502
207,13.918000,3,2,2.144886,1.998180
208,13.958000,3,0,2.136114,2.007236
208,13.958000,3,1,2.874660,2.826311
208,13.958000,3,2,1.911670,1.997955
209,13.998000,3,0,1.874626,2.007667
209,13.998000,3,1,2.916171,2.826152
209,13.998000,3,2,2.043663,1.997761
210,14.038000,3,0,2.024301,2.008116
210,14.038000,3,1,2.849666,2.825995
210,14.038000,3,2,2.001236,1.997572
211,14.078000,3,0,2.032504,2.008561
211,14.078000,3,1,2.787880,2.825851
211,14.078000,3,2,2.295883,1.997403
212,14.118000,3,0,2.066229,2.009004
212,14.118000,3,1,2.922896,2.825716
212,14.118000,3,2,1.935864,1.997259
213,14.158000,3,0,2.021711,2.009419
213,14.158000,3,1,2.824297,2.825597
213,14.158000,3,2,2.073772,1.997153
214,14.198000,3,0,1.977799,2.009847
214,14.198000,3,1,2.871384,2.825477
214,14.198000,3,2,2.115861,1.997074
215,14.238000,3,0,1.801275,2.010261
215,14.238000,3,1,2.951593,2.825365
215,14.238000,3,2,1.979711,1.997034
216,14.278000,3,0,1.980681,2.010654
216,14.278000,3,1,2.864515,2.825258
216,14.278000,3,2,2.112199,1.997031
217,14.318000,3,0,1.948849,2.011003
217,14.318000,3,1,2.832325,2.825165
217,14.318000,3,2,2.049387,1.997064
218,14.360000,3,0,2.064665,2.011340
218,14.360000,3,1,2.965558,2.825075
218,14.360000,3,2,1.974276,1.997137
219,14.398000,3,0,1.956599,2.011685
219,14.398000,3,1,2.766913,2.824985
219,14.398000,3,2,2.048191,1.997273
220,14.438000,3,0,2.172453,2.011931
220,14.438000,3,1,2.810007,2.824922
220,14.438000,3,2,1.887009,1.997425
221,14.478000,3,0,2.041668,2.012139
