seq,timestamp,self_id,target_id,distance,gt_distance
16,10.834000,0,2,2.942366,2.828427
16,10.834000,0,3,2.008807,2.000000
17,10.874000,0,1,2.126679,2.000000
17,10.874000,0,2,2.817859,2.828427
17,10.874000,0,3,2.069402,2.000000
18,10.914000,0,1,2.028236,2.000000
18,10.914000,0,2,2.813327,2.828427
18,10.914000,0,3,1.953090,2.000000
19,10.954000,0,1,1.991642,2.000000
19,10.954000,0,2,2.863059,2.828427
19,10.954000,0,3,2.018940,2.000000
20,10.994000,0,1,1.922513,2.000000
20,10.994000,0,2,2.807780,2.828427
20,10.994000,0,3,1.872335,2.000000
21,11.034000,0,1,1.907379,2.000000
21,11.034000,0,2,2.868346,2.828427
21,11.034000,0,3,1.951878,2.000000
22,11.074000,0,1,2.098429,2.000000
22,11.074000,0,2,2.891645,2.828427
22,11.074000,0,3,1.946224,2.000000
23,11.114000,0,1,2.131534,2.000000
23,11.114000,0,2,2.872188,2.828427
23,11.114000,0,3,2.078604,2.000000
24,11.156000,0,1,2.034399,2.000000
24,11.156000,0,2,3.032306,2.828427
24,11.156000,0,3,1.938283,2.000000
25,11.194000,0,1,2.097224,2.000000
25,11.194000,0,2,2.704299,2.828427
25,11.194000,0,3,1.968300,2.000000
26,11.234000,0,1,1.954062,2.000000
26,11.234000,0,2,2.840169,2.828427
26,11.234000,0,3,2.053415,2.000000
27,11.274000,0,1,1.937857,2.000000
27,11.274000,0,2,2.876563,2.828427
27,11.274000,0,3,1.935817,2.000000
28,11.314000,0,1,1.859272,2.000000
28,11.314000,0,2,2.854902,2.828427
28,11.314000,0,3,1.941277,2.000000
29,11.354000,0,1,2.073873,2.000000
29,11.354000,0,2,2.789453,2.828427
29,11.354000,0,3,1.902124,2.000000
30,11.394000,0,1,1.991231,2.000000
30,11.394000,0,2,2.800699,2.828427
30,11.394000,0,3,2.079853,2.000000
31,11.434000,0,1,2.055218,2.000000
31,11.434000,0,2,2.838711,2.828427
31,11.434000,0,3,2.012898,2.000000
32,11.474000,0,1,1.910091,2.000000
32,11.474000,0,2,2.727825,2.828427
32,11.474000,0,3,1.949708,2.000000
33,11.514000,0,1,1.918719,2.000000
33,11.514000,0,2,2.742371,2.828427
33,11.514000,0,3,1.947271,2.000000
34,11.554000,0,1,2.049806,2.000000
34,11.554000,0,2,2.839020,2.828427
34,11.554000,0,3,1.984147,2.000000
35,11.594000,0,1,1.918179,2.000000
35,11.594000,0,2,2.804211,2.828427
35,11.594000,0,3,1.964337,2.000000
36,11.634000,0,1,1.955985,2.000000
36,11.634000,0,2,2.915738,2.828427
36,11.634000,0,3,1.999350,2.000000
37,11.674000,0,1,2.114574,2.000000
37,11.674000,0,2,2.797075,2.828427
37,11.674000,0,3,1.953467,2.000000
38,11.714000,0,1,1.948536,2.000000
38,11.714000,0,2,2.836654,2.828427
38,11.714000,0,3,1.846902,2.000000
39,11.754000,0,1,2.037665,2.000000
39,11.754000,0,2,2.767500,2.828427
39,11.754000,0,3,2.010723,2.000000
40,11.794000,0,1,1.922225,2.000000
40,11.794000,0,2,2.998302,2.828427
40,11.794000,0,3,2.012146,2.000000
41,11.834000,0,1,2.022772,2.000000
41,11.834000,0,2,2.965422,2.828427
41,11.834000,0,3,1.973642,2.000000
42,11.874000,0,1,1.973801,2.000000
42,11.874000,0,2,2.832066,2.828427
42,11.874000,0,3,2.011146,2.000000
43,11.914000,0,1,2.233885,2.000000
43,11.914000,0,2,2.883634,2.828427
43,11.914000,0,3,1.904292,2.000000
44,11.954000,0,1,2.026495,2.000000
44,11.954000,0,2,2.794333,2.828427
44,11.954000,0,3,2.094923,2.000000
45,11.994000,0,1,1.964594,2.000000
45,11.994000,0,2,2.923173,2.828427
45,11.994000,0,3,2.099036,2.000000
46,12.034000,0,1,2.044581,2.000000
46,12.034000,0,2,2.796091,2.828427
46,12.034000,0,3,2.031667,2.000000
47,12.074000,0,1,2.005197,2.000000
47,12.074000,0,2,2.766480,2.828427
47,12.074000,0,3,1.989245,2.000000
48,12.114000,0,1,2.023470,2.000000
48,12.114000,0,2,2.892085,2.828427
48,12.114000,0,3,2.039962,2.000000
49,12.154000,0,1,2.019559,2.000000
49,12.154000,0,2,2.834065,2.828427
49,12.154000,0,3,1.975781,2.000000
50,12.194000,0,1,1.860223,2.000000
50,12.194000,0,2,2.782443,2.828427
50,12.194000,0,3,1.978905,2.000000
51,12.234000,0,1,1.967031,2.000000
51,12.234000,0,2,2.982437,2.828427
51,12.234000,0,3,2.041385,2.000000
52,12.274000,0,1,1.941637,2.000000
52,12.274000,0,2,2.892507,2.828427
52,12.274000,0,3,1.929724,2.000000
53,12.314000,0,1,1.987286,2.000000
53,12.314000,0,2,2.686252,2.828427
53,12.314000,0,3,1.998399,2.000000
54,12.354000,0,1,2.105111,2.000000
54,12.354000,0,2,2.687143,2.828427
54,12.354000,0,3,1.962514,2.000000
55,12.394000,0,1,2.077558,2.000000
55,12.394000,0,2,2.847048,2.828427
55,12.394000,0,3,2.089580,2.000000
56,12.434000,0,1,2.013378,2.000000
56,12.434000,0,2,2.860700,2.828427
56,12.434000,0,3,1.961342,2.000000
57,12.474000,0,1,2.013384,2.000000
57,12.474000,0,2,2.890922,2.828427
57,12.474000,0,3,1.978956,2.000000
58,12.514000,0,1,2.016798,2.000000
58,12.514000,0,2,2.925841,2.828427
58,12.514000,0,3,1.993645,2.000000
59,12.554000,0,1,2.077778,2.000000
59,12.554000,0,2,3.013982,2.828427
59,12.554000,0,3,2.037069,2.000000
60,12.594000,0,1,2.024105,2.000000
60,12.594000,0,2,2.669326,2.828427
60,12.594000,0,3,1.877444,2.000000
61,12.634000,0,1,1.983449,2.000000
61,12.634000,0,2,2.732803,2.828427
61,12.634000,0,3,1.924900,2.000000
62,12.674000,0,1,1.858786,2.000000
62,12.674000,0,2,2.927268,2.828427
62,12.674000,0,3,1.887795,2.000000
63,12.714000,0,1,2.015943,2.000000
63,12.714000,0,2,2.723262,2.828427
63,12.714000,0,3,2.025639,2.000000
64,12.754000,0,1,1.891247,2.000000
64,12.754000,0,2,2.782541,2.828427
64,12.754000,0,3,1.901450,2.000000
65,12.794000,0,1,2.034293,2.000000
65,12.794000,0,2,2.857639,2.828427
65,12.794000,0,3,2.067766,2.000000
66,12.834000,0,1,1.932927,2.000000
66,12.834000,0,2,3.022130,2.828427
66,12.834000,0,3,1.975655,2.000000
67,12.874000,0,1,2.064253,2.000000
67,12.874000,0,2,2.729499,2.828427
67,12.874000,0,3,2.015201,2.000000
68,12.914000,0,1,2.045547,2.000000
68,12.914000,0,2,2.818383,2.828427
68,12.914000,0,3,2.065451,2.000000
69,12.954000,0,1,1.958873,2.000000
69,12.954000,0,2,2.744156,2.828427
69,12.954000,0,3,2.123718,2.000000
70,12.994000,0,1,1.994838,2.000000
70,12.994000,0,2,2.815740,2.828427
70,12.994000,0,3,1.946004,2.000000
71,13.034000,0,1,2.037150,2.000000
71,13.034000,0,2,2.741587,2.828427
71,13.034000,0,3,2.036557,2.000000
72,13.074000,0,1,1.925035,2.000000
72,13.074000,0,2,2.671559,2.828427
72,13.074000,0,3,1.914368,2.000000
73,13.114000,0,1,1.858406,2.000000
73,13.114000,0,2,2.807244,2.828427
73,13.114000,0,3,1.994213,2.000000
74,13.154000,0,1,2.102313,2.000000
74,13.154000,0,2,2.732126,2.828427
74,13.154000,0,3,2.001639,2.000000
75,13.194000,0,1,2.160589,2.000000
75,13.194000,0,2,2.760577,2.828427
75,13.194000,0,3,2.120991,2.000000
76,13.234000,0,1,1.874627,2.000000
76,13.234000,0,2,2.817149,2.828427
76,13.234000,0,3,1.896162,2.000000
77,13.274000,0,1,1.980573,2.000000
77,13.274000,0,2,2.922673,2.828427
77,13.274000,0,3,1.972063,2.000000
78,13.314000,0,1,2.029054,2.000000
78,13.314000,0,2,2.853683,2.828427
78,13.314000,0,3,2.006135,2.000000
79,13.354000,0,1,1.875472,2.000000
79,13.354000,0,2,2.849858,2.828427
79,13.354000,0,3,2.006627,2.000000
80,13.394000,0,1,1.846507,2.000000
80,13.394000,0,2,2.944232,2.828427
80,13.394000,0,3,2.125424,2.000000
81,13.436000,0,1,1.994723,2.000000
81,13.436000,0,2,2.983002,2.828427
81,13.436000,0,3,1.920338,2.000000
82,13.474000,0,1,2.045850,2.000000
82,13.474000,0,2,2.808715,2.828427
82,13.474000,0,3,1.904959,2.000000
83,13.514000,0,1,2.019237,2.000000
83,13.514000,0,2,2.808455,2.828427
83,13.514000,0,3,2.050826,2.000000
84,13.554000,0,1,1.905929,2.000000
84,13.554000,0,2,2.817888,2.828427
84,13.554000,0,3,1.883766,2.000000
85,13.596000,0,1,2.005044,2.000000
85,13.596000,0,2,2.798832,2.828427
85,13.596000,0,3,1.899000,2.000000
86,13.634000,0,1,1.941975,2.000000
86,13.634000,0,2,2.945449,2.828427
86,13.634000,0,3,2.034089,2.000000
87,13.674000,0,1,1.878186,2.000000
87,13.674000,0,2,2.809790,2.828427
87,13.674000,0,3,2.024947,2.000000
88,13.714000,0,1,1.811608,2.000000
88,13.714000,0,2,2.926260,2.828427
88,13.714000,0,3,1.978483,2.000000
89,13.754000,0,1,1.951003,2.000000
89,13.754000,0,2,2.946333,2.828427
89,13.754000,0,3,2.033358,2.000000
90,13.794000,0,1,2.011985,2.000000
90,13.794000,0,2,2.816394,2.828427
90,13.794000,0,3,1.983712,2.000000
91,13.834000,0,1,1.953543,2.000000
91,13.834000,0,2,2.828677,2.828427
91,13.834000,0,3,2.018311,2.000000
92,13.874000,0,1,2.024268,2.000000
92,13.874000,0,2,2.770228,2.828427
92,13.874000,0,3,1.947655,2.000000
93,13.914000,0,1,2.141273,2.000000
93,13.914000,0,2,3.081508,2.828427
93,13.914000,0,3,1.992621,2.000000
94,13.954000,0,1,1.915564,2.000000
94,13.954000,0,2,2.877601,2.828427
94,13.954000,0,3,1.901536,2.000000
95,13.994000,0,1,2.000113,2.000000
95,13.994000,0,2,2.882940,2.828427
95,13.994000,0,3,1.993490,2.000000
96,14.034000,0,1,1.970891,2.000000
96,14.034000,0,2,2.759984,2.828427
96,14.034000,0,3,1.989472,2.000000
97,14.074000,0,1,1.899408,2.000000
97,14.074000,0,2,2.964328,2.828427
97,14.074000,0,3,2.004682,2.000000
98,14.114000,0,1,2.101313,2.000000
98,14.114000,0,2,2.867026,2.828427
98,14.114000,0,3,1.942277,2.000000
99,14.154000,0,1,2.026934,2.000000
99,14.154000,0,2,2.727131,2.828427
99,14.154000,0,3,2.038901,2.000000
100,14.194000,0,1,2.022986,2.000000
100,14.194000,0,2,3.055665,2.828427
100,14.194000,0,3,2.025507,2.000000
101,14.234000,0,1,1.977676,2.000000
101,14.234000,0,2,2.845024,2.828427
101,14.234000,0,3,2.021311,2.000000
102,14.274000,0,1,1.922060,2.000000
102,14.274000,0,2,2.819188,2.828427
102,14.274000,0,3,2.167594,2.000000
103,14.314000,0,1,2.206312,2.000000
103,14.314000,0,2,2.894658,2.828427
103,14.314000,0,3,2.147428,2.000000
104,14.354000,0,1,2.025347,2.000000
104,14.354000,0,2,2.817014,2.828427
104,14.354000,0,3,2.086125,2.000000
105,14.394000,0,1,1.916150,2.000000
105,14.394000,0,2,2.781898,2.828427
105,14.394000,0,3,1.979172,2.000000
106,14.434000,0,1,2.034534,2.000000
106,14.434000,0,2,2.880257,2.828427
106,14.434000,0,3,2.040551,2.000000
107,14.474000,0,1,2.110837,2.000000
107,14.474000,0,2,2.958466,2.828427
107,14.474000,0,3,2.074984,2.000000
108,14.514000,0,1,2.133910,2.000000
108,14.514000,0,2,2.934549,2.828427
108,14.514000,0,3,2.083880,2.000000
109,14.554000,0,1,1.957354,2.000000
109,14.554000,0,2,2.955038,2.828427
109,14.554000,0,3,2.071137,2.000000
110,14.594000,0,1,2.096537,2.000000
110,14.594000,0,2,2.882975,2.828427
110,14.594000,0,3,2.044797,2.000000
111,14.634000,0,1,1.990413,2.000000
111,14.634000,0,2,2.893345,2.828427
111,14.634000,0,3,2.051652,2.000000
112,14.674000,0,1,1.968347,2.000000
112,14.674000,0,2,2.740642,2.828427
112,14.674000,0,3,2.159564,2.000000
113,14.714000,0,1,2.135684,2.000000
113,14.714000,0,2,2.951004,2.828427
113,14.714000,0,3,1.943174,2.000000
114,14.754000,0,1,2.166663,2.000000
114,14.754000,0,2,2.906997,2.828427
114,14.754000,0,3,1.930940,2.000000
115,14.794000,0,1,1.825356,2.000000
115,14.794000,0,2,2.654954,2.828427
115,14.794000,0,3,2.030234,2.000000
116,14.834000,0,1,2.082176,2.000000
116,14.834000,0,2,2.658250,2.828427
116,14.834000,0,3,2.009236,2.000000
117,14.874000,0,1,2.087592,2.000000
117,14.874000,0,2,2.801974,2.828427
117,14.874000,0,3,1.800117,2.000000
118,14.914000,0,1,1.901576,2.000000
118,14.914000,0,2,2.912497,2.828427
118,14.914000,0,3,2.035882,2.000000
119,14.954000,0,1,2.026362,2.000000
119,14.954000,0,2,2.824406,2.828427
119,14.954000,0,3,1.927628,2.000000
120,14.994000,0,1,2.085821,2.000000
120,14.994000,0,2,2.777936,2.828427
120,14.994000,0,3,2.020336,2.000000
121,15.034000,0,1,2.003287,2.000000
121,15.034000,0,2,2.805276,2.828427
121,15.034000,0,3,2.096459,2.000000
122,15.074000,0,1,2.071784,2.000000
122,15.074000,0,2,2.950607,2.828427
122,15.074000,0,3,1.950767,2.000000
123,15.114000,0,1,2.179436,2.000000
123,15.114000,0,2,3.004292,2.828427
123,15.114000,0,3,2.019162,2.000000
124,15.154000,0,1,2.148035,2.000000
124,15.154000,0,2,2.863298,2.828427
124,15.154000,0,3,2.108304,2.000000
125,15.194000,0,1,1.924306,2.000000
125,15.194000,0,2,2.842908,2.828427
125,15.194000,0,3,1.875610,2.000000
126,15.234000,0,1,2.067470,2.000000
126,15.234000,0,2,2.989356,2.828427
126,15.234000,0,3,1.946111,2.000000
127,15.274000,0,1,1.873702,2.000000
127,15.274000,0,2,2.822112,2.828427
127,15.274000,0,3,2.047824,2.000000
128,15.314000,0,1,1.992430,2.000000
128,15.314000,0,2,2.837186,2.828427
128,15.314000,0,3,2.069681,2.000000
129,15.354000,0,1,1.878276,2.000000
129,15.354000,0,2,2.872426,2.828427
129,15.354000,0,3,1.898906,2.000000
130,15.394000,0,1,2.091737,2.000000
130,15.394000,0,2,2.906732,2.828427
130,15.394000,0,3,1.986986,2.000000
131,15.434000,0,1,2.064833,2.000000
131,15.434000,0,2,2.733335,2.828427
131,15.434000,0,3,1.989458,2.000000
132,15.474000,0,1,2.036799,2.000000
132,15.474000,0,2,2.798230,2.828427
132,15.474000,0,3,2.163102,2.000000
133,15.514000,0,1,1.847558,2.000000
133,15.514000,0,2,2.773151,2.828427
133,15.514000,0,3,2.063684,2.000000
134,15.554000,0,1,2.021432,2.000000
134,15.554000,0,2,2.839579,2.828427
134,15.554000,0,3,1.951592,2.000000
135,15.594000,0,1,1.851529,2.000000
135,15.594000,0,2,2.683257,2.828427
135,15.594000,0,3,1.977859,2.000000
136,15.634000,0,1,2.052212,2.000000
136,15.634000,0,2,2.744434,2.828427
136,15.634000,0,3,2.035070,2.000000
137,15.674000,0,1,1.973841,2.000000
137,15.674000,0,2,2.753025,2.828427
137,15.674000,0,3,1.989480,2.000000
138,15.714000,0,1,2.014875,2.000000
138,15.714000,0,2,2.809790,2.828427
138,15.714000,0,3,1.925184,2.000000
139,15.754000,0,1,2.057917,2.000000
139,15.754000,0,2,2.859984,2.828427
139,15.754000,0,3,1.838203,2.000000
140,15.794000,0,1,1.979422,2.000000
140,15.794000,0,2,2.712723,2.828427
140,15.794000,0,3,1.919359,2.000000
141,15.834000,0,1,2.118073,2.000000
141,15.834000,0,2,2.729825,2.828427
141,15.834000,0,3,1.995692,2.000000
142,15.874000,0,1,1.879639,2.000000
142,15.874000,0,2,2.837416,2.828427
142,15.874000,0,3,1.983050,2.000000
143,15.914000,0,1,2.021208,2.000000
143,15.914000,0,2,2.813723,2.828427
143,15.914000,0,3,1.914326,2.000000
144,15.954000,0,1,1.782864,2.000000
144,15.954000,0,2,2.925678,2.828427
144,15.954000,0,3,1.964292,2.000000
145,15.994000,0,1,1.963690,2.000000
145,15.994000,0,2,2.689730,2.828427
145,15.994000,0,3,2.029296,2.000000
146,16.034000,0,1,2.054712,2.000000
146,16.034000,0,2,2.799622,2.828427
146,16.034000,0,3,2.072371,2.000000
147,16.074000,0,1,2.032819,2.000000
147,16.074000,0,2,2.874479,2.828427
147,16.074000,0,3,1.899560,2.000000
148,16.114000,0,1,1.960839,2.000000
148,16.114000,0,2,2.777873,2.828427
148,16.114000,0,3,2.056616,2.000000
149,16.154000,0,1,1.986447,2.000000
149,16.154000,0,2,2.954969,2.828427
149,16.154000,0,3,2.012413,2.000000
150,16.194000,0,1,2.043154,2.000000
150,16.194000,0,2,2.894890,2.828427
150,16.194000,0,3,2.020477,2.000000
151,16.234000,0,1,2.070560,2.000000
151,16.234000,0,2,2.725081,2.828427
151,16.234000,0,3,2.042907,2.000000
152,16.274000,0,1,1.941263,2.000000
152,16.274000,0,2,2.679054,2.828427
152,16.274000,0,3,1.989731,2.000000
153,16.314000,0,1,1.981058,2.000000
153,16.314000,0,2,2.745257,2.828427
153,16.314000,0,3,2.025109,2.000000
154,16.354000,0,1,1.902496,2.000000
154,16.354000,0,2,2.863398,2.828427
154,16.354000,0,3,1.967251,2.000000
155,16.394000,0,1,2.077660,2.000000
155,16.394000,0,2,2.829084,2.828427
155,16.394000,0,3,1.992768,2.000000
156,16.434000,0,1,2.133704,2.000000
156,16.434000,0,2,2.716576,2.828427
156,16.434000,0,3,2.079395,2.000000
157,16.474000,0,1,1.955068,2.000000
157,16.474000,0,2,2.706057,2.828427
157,16.474000,0,3,1.963517,2.000000
158,16.514000,0,1,2.095110,2.000000
158,16.514000,0,2,2.787394,2.828427
158,16.514000,0,3,2.041991,2.000000
159,16.554000,0,1,1.850691,2.000000
159,16.554000,0,2,2.885323,2.828427
159,16.554000,0,3,1.980793,2.000000
160,16.594000,0,1,2.006690,2.000000
160,16.594000,0,2,2.855860,2.828427
160,16.594000,0,3,2.108413,2.000000
161,16.634000,0,1,2.122785,2.000000
161,16.634000,0,2,2.801971,2.828427
161,16.634000,0,3,2.039198,2.000000
162,16.674000,0,1,2.013966,2.000000
162,16.674000,0,2,2.864804,2.828427
162,16.674000,0,3,1.998122,2.000000
163,16.714000,0,1,2.029627,2.000000
163,16.714000,0,2,2.858062,2.828427
163,16.714000,0,3,2.128270,2.000000
164,16.754000,0,1,1.903659,2.000000
164,16.754000,0,2,2.814174,2.828427
164,16.754000,0,3,1.956984,2.000000
165,16.794000,0,1,2.031355,2.000000
165,16.794000,0,2,2.749007,2.828427
165,16.794000,0,3,2.073558,1.999999
166,16.834000,0,1,1.906015,1.999999
166,16.834000,0,2,2.788039,2.828427
166,16.834000,0,3,2.003146,1.999994
167,16.874000,0,1,1.987624,1.999978
167,16.874000,0,2,2.903953,2.828420
167,16.874000,0,3,1.918348,1.999987
168,16.914000,0,1,1.917713,1.999932
168,16.914000,0,2,2.860469,2.828412
168,16.914000,0,3,2.054557,1.999965
169,16.954000,0,1,1.986905,1.999859
169,16.954000,0,2,2.922235,2.828404
169,16.954000,0,3,1.944002,1.999914
170,16.994000,0,1,2.032443,1.999740
170,16.994000,0,2,2.890421,2.828388
170,16.994000,0,3,1.989396,1.999839
171,17.034000,0,1,1.962520,1.999578
171,17.034000,0,2,2.725457,2.828378
171,17.034000,0,3,1.926495,1.999749
172,17.074000,0,1,2.013634,1.999358
172,17.074000,0,2,2.787601,2.828387
172,17.074000,0,3,1.960438,1.999657
173,17.114000,0,1,1.960005,1.999082
173,17.114000,0,2,2.905909,2.828425
173,17.114000,0,3,2.099953,1.999577
174,17.154000,0,1,2.120837,1.998778
174,17.154000,0,2,2.873641,2.828501
174,17.154000,0,3,2.033557,1.999520
175,17.194000,0,1,2.042496,1.998492
175,17.194000,0,2,2.954817,2.828612
175,17.194000,0,3,1.950980,1.999494
176,17.234000,0,1,1.944396,1.998221
176,17.234000,0,2,2.859302,2.828773
176,17.234000,0,3,1.937579,1.999499
177,17.274000,0,1,1.900367,1.998007
177,17.274000,0,2,2.802531,2.828976
177,17.274000,0,3,2.046489,1.999537
178,17.314000,0,1,1.956306,1.997866
178,17.314000,0,2,2.824904,2.829219
178,17.314000,0,3,2.041012,1.999605
179,17.354000,0,1,2.034063,1.997808
179,17.354000,0,2,2.835233,2.829494
179,17.354000,0,3,1.988775,1.999696
180,17.394000,0,1,2.164947,1.997924
180,17.394000,0,2,2.859845,2.830086
180,17.394000,0,3,2.018209,1.999902
181,17.434000,0,1,1.916280,1.998102
181,17.434000,0,2,3.013577,2.830444
181,17.434000,0,3,1.988040,2.000022
182,17.474000,0,1,2.032111,1.998320
182,17.474000,0,2,2.770804,2.830778
182,17.474000,0,3,2.000941,2.000129
183,17.514000,0,1,2.083300,1.998628
183,17.514000,0,2,2.913230,2.831177
183,17.514000,0,3,2.063782,2.000248
184,17.554000,0,1,1.984728,1.998945
184,17.554000,0,2,2.810537,2.831543
184,17.554000,0,3,1.969912,2.000348
185,17.594000,0,1,1.923239,1.999291
185,17.594000,0,2,2.928494,2.831911
185,17.594000,0,3,1.781161,2.000442
186,17.634000,0,1,1.858145,1.999657
186,17.634000,0,2,2.845205,2.832279
186,17.634000,0,3,1.988288,2.000527
187,17.674000,0,1,1.862996,2.000037
187,17.674000,0,2,2.800779,2.832646
187,17.674000,0,3,2.099151,2.000606
188,17.714000,0,1,2.230484,2.000425
188,17.714000,0,2,2.842615,2.833010
188,17.714000,0,3,2.078258,2.000677
189,17.754000,0,1,1.986790,2.000817
189,17.754000,0,2,2.758688,2.833370
189,17.754000,0,3,2.042159,2.000743
190,17.794000,0,1,2.005544,2.001191
190,17.794000,0,2,2.841154,2.833711
190,17.794000,0,3,2.127527,2.000801
191,17.834000,0,1,2.082703,2.001585
191,17.834000,0,2,2.748561,2.834070
191,17.834000,0,3,1.982033,2.000856
192,17.874000,0,1,1.975174,2.001978
192,17.874000,0,2,3.003133,2.834431
192,17.874000,0,3,2.042238,2.000908
193,17.914000,0,1,2.013918,2.002370
193,17.914000,0,2,2.765494,2.834794
193,17.914000,0,3,1.981616,2.000957
194,17.954000,0,1,2.090569,2.002763
194,17.954000,0,2,2.904801,2.835159
194,17.954000,0,3,1.878038,2.001004
195,17.994000,0,1,2.045491,2.003158
195,17.994000,0,2,2.840122,2.835527
195,17.994000,0,3,2.071359,2.001052
196,18.034000,0,1,1.991339,2.003551
196,18.034000,0,2,2.833728,2.835897
196,18.034000,0,3,2.004508,2.001102
197,18.074000,0,1,2.007274,2.003921
197,18.074000,0,2,2.761273,2.836250
197,18.074000,0,3,1.972451,2.001155
198,18.114000,0,1,2.036631,2.004657
198,18.114000,0,2,2.890747,2.836977
198,18.114000,0,3,1.971156,2.001282
199,18.154000,0,1,2.006318,2.005041
199,18.154000,0,2,2.902179,2.837369
199,18.154000,0,3,1.923545,2.001358
200,18.194000,0,1,2.033920,2.005377
200,18.194000,0,2,2.780695,2.837720
200,18.194000,0,3,1.963035,2.001427
201,18.234000,0,1,1.855619,2.005720
201,18.234000,0,2,2.831617,2.838083
201,18.234000,0,3,1.895016,2.001495
202,18.274000,0,1,1.890000,2.006051
202,18.274000,0,2,3.040832,2.838435
202,18.274000,0,3,2.142611,2.001555
203,18.314000,0,1,2.053247,2.006369
203,18.314000,0,2,2.779305,2.838774
203,18.314000,0,3,1.988888,2.001604
204,18.354000,0,1,1.959924,2.006658
204,18.354000,0,2,2.784441,2.839081
204,18.354000,0,3,1.951772,2.001644
205,18.394000,0,1,2.001962,2.006949
205,18.394000,0,2,2.811779,2.839390
205,18.394000,0,3,2.073863,2.001680
206,18.434000,0,1,1.932606,2.007224
206,18.434000,0,2,2.749715,2.839684
206,18.434000,0,3,2.044793,2.001714
207,18.474000,0,1,1.938115,2.007480
207,18.474000,0,2,2.922124,2.839964
207,18.474000,0,3,1.993552,2.001753
208,18.514000,0,1,1.934032,2.007707
208,18.514000,0,2,2.830696,2.840217
208,18.514000,0,3,1.998657,2.001798
209,18.554000,0,1,1.894424,2.007927
209,18.554000,0,2,2.726493,2.840472
209,18.554000,0,3,1.866461,2.001854
210,18.594000,0,1,1.992776,2.008129
210,18.594000,0,2,2.889243,2.840711
210,18.594000,0,3,2.081321,2.001921
211,18.634000,0,1,2.165787,2.008441
211,18.634000,0,2,2.888775,2.841097
211,18.634000,0,3,2.044647,2.002061
212,18.674000,0,1,2.006061,2.008584
212,18.674000,0,2,2.886898,2.841284
212,18.674000,0,3,2.137331,2.002149
213,18.714000,0,1,1.944194,2.008705
213,18.714000,0,2,2.788571,2.841449
213,18.714000,0,3,2.101239,2.002242
214,18.754000,0,1,1.908616,2.008803
214,18.754000,0,2,2.723697,2.841586
214,18.754000,0,3,1.980922,2.002337
215,18.794000,0,1,2.011361,2.008875
215,18.794000,0,2,2.841305,2.841688
215,18.794000,0,3,1.846811,2.002428
216,18.834000,0,1,1.946408,2.008928
216,18.834000,0,2,2.759716,2.841764
216,18.834000,0,3,2.104558,2.002524
217,18.874000,0,1,1.979596,2.008956
217,18.874000,0,2,2.886917,2.841804
217,18.874000,0,3,2.068163,2.002622
218,18.914000,0,1,2.032950,2.008958
218,18.914000,0,2,2.810034,2.841807
218,18.914000,0,3,1.960742,2.002724
219,18.954000,0,1,2.092507,2.008936
219,18.954000,0,2,2.956812,2.841778
219,18.954000,0,3,1.868618,2.002827
220,18.994000,0,1,1.938546,2.008893
220,18.994000,0,2,2.794978,2.841721
220,18.994000,0,3,1.713708,2.002939
221,19.034000,0,1,2.014970,2.008826
