stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
22.071160494,1,0,-0.033729917,-0.048282348,1.287108995,0.021193889,-0.019883205,1.389729734,-0.054923805,-0.028399143,-0.102620739,0.119808813,0.003432099
22.071160494,1,2,2.021614828,1.972668276,1.245691400,2.022463234,1.989433509,1.291469984,-0.000848406,-0.016765233,-0.045778583,0.048759322,-0.007160494
22.071160494,1,3,0.048278187,1.950550702,1.217155777,0.037014245,1.979393153,1.284680258,0.011263942,-0.028842451,-0.067524481,0.074285388,0.003728395
22.076636488,1,0,-0.042222451,-0.062799015,1.290176876,0.021193889,-0.019883205,1.389729734,-0.063416340,-0.042915810,-0.099552858,0.125595265,-0.001368998
22.076636488,1,2,2.010430665,1.956790432,1.252317122,2.022463234,1.989433509,1.291469984,-0.012032569,-0.032643077,-0.039152861,0.052376519,0.003511660
22.076636488,1,3,0.022865632,1.950723565,1.221029120,0.037014245,1.979393153,1.284680258,-0.014148613,-0.028669589,-0.063651139,0.071229180,-0.002142661
22.384888889,1,0,-0.038857003,-0.018254444,1.488351788,0.012437100,-0.018794155,1.594158470,-0.051294103,0.000539711,-0.105806681,0.117585841,-0.004222222
22.384888889,1,2,2.038076294,1.976759358,1.376931144,2.015373172,1.991218514,1.505399565,0.022703121,-0.014459156,-0.128468422,0.131257892,-0.008888889
22.384888889,1,3,0.022194974,1.999398785,1.375496745,0.029831687,1.982249355,1.497833076,-0.007636713,0.017149429,-0.122336331,0.123768333,0.013111111
22.420938272,1,0,-0.003504373,0.012473287,1.504143257,0.011327707,-0.018593049,1.619790443,-0.014832080,0.031066337,-0.115647185,0.120662253,-0.009012346
22.420938272,1,2,2.036326029,1.975993216,1.417476170,2.014403948,1.991476843,1.532109708,0.021922081,-0.015483627,-0.114633539,0.117733464,0.055061728
22.420938272,1,3,0.028908757,2.018590867,1.451795723,0.028866241,1.982638266,1.524723086,0.000042516,0.035952601,-0.072927363,0.081308005,-0.046049383
22.404290809,1,0,0.036859261,0.023926653,1.495705805,0.012378537,-0.018783877,1.595509003,0.024480724,0.042710530,-0.099803198,0.111284202,0.004161866
22.404290809,1,2,2.063130564,1.984945605,1.471557366,2.015322466,1.991231992,1.506807265,0.047808098,-0.006286387,-0.035249899,0.059730129,-0.024142661
22.404290809,1,3,0.020355127,2.005637764,1.434947709,0.029781084,1.982269671,1.499249166,-0.009425957,0.023368093,-0.064301458,0.069062246,0.019980796
22.783777778,1,0,-0.028625559,0.045137247,1.783563163,0.001131295,-0.016017132,1.867285320,-0.029756854,0.061154379,-0.083722156,0.107864396,-0.004444445
22.783777778,1,2,2.021994469,1.976784744,1.673509174,2.004556975,1.994267531,1.787608529,0.017437494,-0.017482788,-0.114099355,0.116740639,-0.009777778
22.783777778,1,3,0.011121360,2.007677736,1.669987863,0.019111036,1.987261580,1.785936279,-0.007989675,0.020416156,-0.115948416,0.118002921,0.014222222
22.769950617,1,0,0.019481245,0.031577731,1.765585633,0.002026898,-0.016305444,1.843844225,0.017454347,0.047883175,-0.078258592,0.093390898,0.003456790
22.769950617,1,2,2.019895392,1.974503154,1.744209395,2.005501269,1.993961308,1.763708507,0.014394123,-0.019458154,-0.019499113,0.031080958,-0.006617284
22.769950617,1,3,0.068813188,2.017165107,1.713493109,0.020044340,1.986742067,1.761177197,0.048768848,0.030423040,-0.047684088,0.074684229,0.003160494
22.775437586,1,0,0.081147952,-0.003336862,1.781577026,0.002026898,-0.016305444,1.843844225,0.079121054,0.012968582,-0.062267200,0.101516154,-0.001371742
22.775437586,1,2,2.051176600,2.003491734,1.749568029,2.005501269,1.993961308,1.763708507,0.045675331,0.009530426,-0.014140479,0.048754672,0.003303155
22.775437586,1,3,0.073150369,2.006017735,1.716836718,0.020044340,1.986742067,1.761177197,0.053106029,0.019275668,-0.044340479,0.071818381,-0.001931413
23.084888889,1,0,-0.044559192,0.008213729,2.019562237,-0.005669827,-0.013433369,2.061856298,-0.038889365,0.021647098,-0.042294062,0.061398430,-0.004222222
23.084888889,1,2,2.017058098,1.983901557,1.899074171,1.996804418,1.997598305,1.982201056,0.020253679,-0.013696748,-0.083126886,0.086648090,-0.008888889
23.084888889,1,3,-0.001507307,2.013916236,1.892068246,0.011730655,1.992109210,1.989752731,-0.013237962,0.021807025,-0.097684485,0.100960628,0.013111111
23.120938272,1,0,-0.045277385,0.031333734,2.035331926,-0.005711586,-0.013415412,2.063105369,-0.039565798,0.044749146,-0.027773444,0.065873383,-0.009012346
23.120938272,1,2,2.017065264,1.987879867,1.918639074,1.996755028,1.997623890,1.983441035,0.020310235,-0.009744023,-0.064801960,0.068605726,0.055061728
23.120938272,1,3,-0.004135849,2.027825427,1.968158323,0.011686527,1.992142781,1.991058492,-0.015822376,0.035682645,-0.022900169,0.045255016,-0.046049383
23.104290809,1,0,-0.067309554,0.032833412,2.027271251,-0.005711586,-0.013415412,2.063105369,-0.061597968,0.046248824,-0.035834119,0.084954973,0.004161866
23.104290809,1,2,1.979792813,2.000733659,1.992754317,1.996755028,1.997623890,1.983441035,-0.016962215,0.003109769,0.009313282,0.019599098,-0.024142661
23.104290809,1,3,0.037620231,2.034919758,1.949927304,0.011686527,1.992142781,1.991058492,0.025933704,0.042776977,-0.041131188,0.064762654,0.019980796
23.484888889,1,0,-0.056147639,-0.005988189,2.247020124,-0.013775076,-0.009425534,2.291475772,-0.042372563,0.003437346,-0.044455648,0.061510601,-0.004222222
23.484888889,1,2,2.004632406,1.998349313,2.133231221,1.988051488,2.002840706,2.215276869,0.016580919,-0.004491393,-0.082045648,0.083824745,-0.008888889
23.484888889,1,3,-0.017128853,2.017044363,2.179963487,0.004705540,1.998604778,2.232461140,-0.021834393,0.018439585,-0.052497653,0.059772590,0.013111111
23.471160494,1,0,-0.070070587,-0.017031618,2.230527779,-0.013733413,-0.009450420,2.290327449,-0.056337174,-0.007581199,-0.059799670,0.082506680,0.003432099
23.471160494,1,2,1.955916672,2.010888687,2.204537577,1.988092112,2.002812275,2.214080718,-0.032175440,0.008076413,-0.009543141,0.034518965,-0.007160494
23.471160494,1,3,0.011288717,1.980893939,2.223993098,0.004734056,1.998571269,2.231236397,0.006554661,-0.017677330,-0.007243299,0.020196954,0.003728395
23.476636488,1,0,-0.064037718,-0.024866642,2.233375446,-0.013733413,-0.009450420,2.290327449,-0.050304306,-0.015416222,-0.056952003,0.077535242,-0.001368998
23.476636488,1,2,1.957316079,1.999170218,2.210244429,1.988092112,2.002812275,2.214080718,-0.030776033,-0.003642057,-0.003836289,0.031227326,0.003511660
23.476636488,1,3,-0.031955893,1.980964881,2.227658627,0.004734056,1.998571269,2.231236397,-0.036689949,-0.017606388,-0.003577769,0.040852634,-0.002142661
23.784000000,1,0,-0.063405878,-0.011841195,2.435285648,-0.019278810,-0.005315351,2.457543037,-0.044127068,-0.006525844,-0.022257389,0.049851541,-0.004000000
23.784000000,1,2,1.996458106,2.004925421,2.320881991,1.982932861,2.007248634,2.390757500,0.013525245,-0.002323213,-0.069875509,0.071210366,-0.010000000
23.784000000,1,3,-0.014698000,2.011510573,2.375216360,0.001220310,2.003584783,2.411062952,-0.015918310,0.007925790,-0.035846592,0.040014858,0.014000000
23.820444444,1,0,-0.083245219,-0.004571120,2.448802650,-0.019837862,-0.004767575,2.476364579,-0.063407357,0.000196455,-0.027561929,0.069138928,-0.009111111
23.820444444,1,2,1.994268299,2.005968435,2.346702595,1.982471051,2.007827588,2.411141402,0.011797248,-0.001859152,-0.064438807,0.065536183,0.055555556
23.820444444,1,3,0.039154894,2.008421699,2.446897185,0.000844792,2.004192954,2.431700980,0.038310102,0.004228746,0.015196205,0.041430314,-0.046444444
23.803654321,1,0,-0.073741114,-0.008566761,2.442382784,-0.019837862,-0.004767575,2.476364579,-0.053903252,-0.003799187,-0.033981795,0.063833821,0.004197531
23.803654321,1,2,2.017181236,1.970890951,2.412150276,1.982471051,2.007827588,2.411141402,0.034710184,-0.036936637,0.001008874,0.050696448,-0.024320988
23.803654321,1,3,0.048262096,2.001139965,2.436020964,0.000844792,2.004192954,2.431700980,0.047417304,-0.003052988,0.004319985,0.047711463,0.020123457
24.184666667,1,0,-0.058345628,-0.018310021,2.621340243,-0.025501994,0.002109838,2.640272216,-0.032843634,-0.020419858,-0.018931974,0.043059198,-0.004666667
24.184666667,1,2,1.984780081,2.024243052,2.519684073,1.980068250,2.014442783,2.594694376,0.004711831,0.009800269,-0.075010303,0.075794407,-0.008666667
24.184666667,1,3,-0.008501391,2.016716996,2.571321106,-0.003379033,2.010432688,2.615611888,-0.005122358,0.006284309,-0.044290782,0.045026709,0.013333333
24.170444444,1,0,-0.057263936,-0.026703353,2.610436963,-0.024958209,0.001373875,2.627380291,-0.032305726,-0.028077229,-0.016943328,0.046033326,0.003555556
24.170444444,1,2,2.025856887,1.982651681,2.593801402,1.980075393,2.013837221,2.579980549,0.045781493,-0.031185540,0.013820853,0.057092022,-0.007111111
24.170444444,1,3,0.020509324,2.054293668,2.617683998,-0.002930877,2.009846007,2.600985865,0.023440202,0.044447661,0.016698133,0.052951537,0.003555556
24.176074074,1,0,-0.064856006,-0.047815470,2.612074916,-0.024958209,0.001373875,2.627380291,-0.039897797,-0.049189345,-0.015305375,0.065158885,-0.001407407
24.176074074,1,2,2.058832227,1.931771276,2.599168703,1.980075393,2.013837221,2.579980549,0.078756834,-0.082065945,0.019188155,0.115350091,0.003481482
24.176074074,1,3,0.054851504,2.030294587,2.619874043,-0.002930877,2.009846007,2.600985865,0.057782381,0.020448580,0.018888179,0.064138220,-0.002074074
24.484888889,1,0,-0.064193286,-0.002683788,2.707630084,-0.030119194,0.008488654,2.729788221,-0.034074092,-0.011172442,-0.022158137,0.042152701,-0.004222222
24.484888889,1,2,1.985309845,2.025910281,2.659072908,1.982049828,2.018621909,2.696882854,0.003260017,0.007288371,-0.037809946,0.038643759,-0.008888889
24.484888889,1,3,-0.005382567,2.025437618,2.693531145,-0.007866599,2.015562619,2.717641982,0.002484031,0.009875000,-0.024110837,0.026172858,0.013111111
24.520049383,1,0,-0.058616747,-0.020723031,2.714528967,-0.030731123,0.009278645,2.739305983,-0.027885624,-0.030001676,-0.024777016,0.047870754,-0.008790124
24.520049383,1,2,1.988485589,2.018205175,2.676036691,1.982527697,2.019059767,2.707617274,0.005957892,-0.000854592,-0.031580583,0.032149029,0.053950617
24.520049383,1,3,-0.002752486,2.018764036,2.755673208,-0.008552376,2.016269573,2.728509629,0.005799890,0.002494462,0.027163578,0.027887650,-0.045160494
24.503796982,1,0,-0.080435932,0.014824851,2.711196368,-0.030151238,0.008530738,2.730298154,-0.050284694,0.006294113,-0.019101787,0.054157590,0.004063100
24.503796982,1,2,2.031961017,1.951936952,2.747136403,1.982073989,2.018645353,2.697459742,0.049887029,-0.066708401,0.049676661,0.096987098,-0.023648834
24.503796982,1,3,-0.002025801,2.031268655,2.749207088,-0.007902024,2.015599449,2.718225181,0.005876222,0.015669207,0.030981907,0.035212677,0.019585734
24.884666667,1,0,-0.078454274,0.031319686,2.831104009,-0.036479253,0.015099933,2.811566954,-0.041975021,0.016219753,0.019537055,0.049057918,-0.004666667
24.884666667,1,2,1.994173509,2.013436325,2.788930297,1.988274579,2.022532878,2.785725760,0.005898931,-0.009096553,0.003204537,0.011305473,-0.008666667
24.884666667,1,3,-0.026169340,2.045801069,2.824416163,-0.015910581,2.023197012,2.808053397,-0.010258759,0.022604057,0.016362766,0.029730887,0.013333333
24.870444444,1,0,-0.032695498,0.011674991,2.824577484,-0.036445461,0.015072983,2.811210789,0.003749963,-0.003397991,0.013366695,0.014292554,0.003555556
24.870444444,1,2,1.969389208,2.019803345,2.867816290,1.988236280,2.022515165,2.785356590,-0.018847072,-0.002711820,0.082459700,0.084629595,-0.007111111
24.870444444,1,3,0.000914041,2.008379481,2.872152490,-0.015863617,2.023155894,2.807678753,0.016777658,-0.014776413,0.064473737,0.068239981,0.003555556
24.876074074,1,0,0.011799254,0.004376444,2.825629730,-0.036445461,0.015072983,2.811210789,0.048244715,-0.010696539,0.014418940,0.051476930,-0.001407407
24.876074074,1,2,1.973448958,2.014002347,2.870512790,1.988236280,2.022515165,2.785356590,-0.014787322,-0.008512818,0.085156200,0.086848784,0.003481482
24.876074074,1,3,-0.010567545,2.002179910,2.873351681,-0.015863617,2.023155894,2.807678753,0.005296072,-0.020975984,0.065672928,0.069144586,-0.002074074
25.183777778,1,0,-0.109931518,0.044608230,2.895341894,-0.041140695,0.018603846,2.858243979,-0.068790823,0.026004384,0.037097916,0.082369051,-0.004444445
25.183777778,1,2,1.997760657,2.017214959,2.817101258,1.993798016,2.024613189,2.832481023,0.003962640,-0.007398230,-0.015379765,0.017520659,-0.007777778
25.183777778,1,3,-0.037094108,2.066877920,2.878475421,-0.022743877,2.028424699,2.854505788,-0.014350231,0.038453221,0.023969634,0.047530229,0.012222222
25.220320988,1,0,-0.125775030,0.083519950,2.900132324,-0.041635943,0.018958658,2.863043661,-0.084139086,0.064561292,0.037088663,0.112352638,-0.009135803
25.220320988,1,2,1.998837640,2.022736155,2.824624163,1.994391087,2.024753489,2.837153215,0.004446554,-0.002017333,-0.012529052,0.013446882,0.055679012
25.220320988,1,3,0.027869234,2.088897860,2.935996890,-0.023513907,2.028858298,2.858935230,0.051383141,0.060039563,0.077061660,0.110378783,-0.046543210
25.203421125,1,0,-0.098348875,0.072289286,2.897787845,-0.041608685,0.018939476,2.862781214,-0.056740190,0.053349810,0.035006631,0.085388030,0.004224966
25.203421125,1,2,1.980546588,2.016538373,2.904045405,1.994358612,2.024746502,2.836897640,-0.013812024,-0.008208129,0.067147765,0.069043231,-0.024458162
25.203421125,1,3,0.019599642,2.111516790,2.932060301,-0.023471406,2.028835498,2.858694400,0.043071048,0.082681292,0.073365901,0.118633329,0.020233196
25.582888889,1,0,-0.120798300,0.029685036,2.943856978,-0.046447798,0.021084803,2.904289344,-0.074350502,0.008600233,0.039567634,0.084661436,-0.004222222
25.582888889,1,2,2.006607718,2.021504827,2.874536334,1.999496477,2.024253370,2.878771364,0.007111241,-0.002748542,-0.004235030,0.008721222,-0.008888889
25.582888889,1,3,-0.033729812,2.078663490,2.916618344,-0.030508342,2.030542575,2.895679461,-0.003221470,0.048120915,0.020938883,0.052577915,0.013111111
25.569456790,1,0,-0.151295992,0.028265129,2.939591772,-0.046011841,0.021004978,2.900937989,-0.105284151,0.007260151,0.038653783,0.112390289,0.003358025
25.569456790,1,2,1.994905494,1.987585435,2.955699535,1.999080311,2.024460010,2.875204987,-0.004174818,-0.036874575,0.080494548,0.088637101,-0.006790123
25.569456790,1,3,-0.085791506,2.037081691,2.965954106,-0.029954349,2.030583837,2.892698909,-0.055837157,0.006497854,0.073255197,0.092338151,0.003432099
25.574801098,1,0,-0.183430376,-0.002141728,2.940241904,-0.046447798,0.021084803,2.904289344,-0.136982578,-0.023226531,0.035952559,0.143514059,-0.001336077
25.574801098,1,2,1.935288786,1.993919208,2.957212354,1.999496477,2.024253370,2.878771364,-0.064207692,-0.030334161,0.078440990,0.105810103,0.003347050
25.574801098,1,3,-0.111001379,2.021345066,2.966627627,-0.030508342,2.030542575,2.895679461,-0.080493038,-0.009197509,0.070948166,0.107691065,-0.002010974
25.884888889,1,0,-0.105784906,0.036161619,2.975460209,-0.049520903,0.021062328,2.928121997,-0.056264003,0.015099291,0.047338212,0.075063526,-0.004222222
25.884888889,1,2,2.010822450,2.011929529,2.906643940,2.002629161,2.021518837,2.905475122,0.008193290,-0.009589308,0.001168818,0.012666924,-0.008888889
25.884888889,1,3,-0.030949846,2.075479375,2.924626088,-0.034069365,2.028966754,2.917674471,0.003119519,0.046512621,0.006951617,0.047132582,0.013111111
25.920938272,1,0,-0.104638980,0.033713907,2.978548328,-0.049797922,0.020993653,2.930478086,-0.054841059,0.012720254,0.048070242,0.074027662,-0.009012346
25.920938272,1,2,2.012281055,2.012697251,2.908176934,2.002909324,2.021091540,2.908272104,0.009371731,-0.008394288,-0.000095169,0.012581831,0.055061728
25.920938272,1,3,-0.047903558,2.056109921,2.979049294,-0.034372833,2.028677674,2.919972162,-0.013530725,0.027432247,0.059077132,0.066526057,-0.046049383
25.904290809,1,0,-0.112268458,0.039322619,2.977079065,-0.049536882,0.021058875,2.928255204,-0.062731576,0.018263744,0.048823860,0.081563376,0.004161866
25.904290809,1,2,2.003666610,1.986695999,2.992712756,2.002645590,2.021495633,2.905632852,0.001021020,-0.034799634,0.087079905,0.093781484,-0.024142661
25.904290809,1,3,-0.060492491,2.038667244,2.976879496,-0.034086900,2.028951088,2.917803788,-0.026405591,0.009716155,0.059075708,0.065433922,0.019980796
26.284000000,1,0,-0.112320742,0.047950331,2.994568368,-0.050798222,0.019669131,2.948686962,-0.061522520,0.028281199,0.045881406,0.081792116,-0.004000000
26.284000000,1,2,2.010561886,2.009848482,2.940726185,2.003816742,2.016226044,2.930515011,0.006745144,-0.006377562,0.010211174,0.013799940,-0.010000000
26.284000000,1,3,-0.034027262,2.064890725,2.971447993,-0.036044733,2.025458865,2.939360194,0.002017471,0.039431860,0.032087798,0.050877977,0.014000000
26.270666667,1,0,-0.119428591,0.044694319,2.992117866,-0.050798222,0.019669131,2.948686962,-0.068630369,0.025025188,0.043430904,0.084986064,0.003333333
26.270666667,1,2,2.024295689,1.969955602,3.022875708,2.003816742,2.016226044,2.930515011,0.020478947,-0.046270441,0.092360698,0.105313055,-0.006666667
26.270666667,1,3,-0.033563810,2.038308386,3.021279979,-0.036044733,2.025458865,2.939360194,0.002480924,0.012849521,0.081919784,0.082958521,0.003333333
26.276000000,1,0,-0.120537900,0.015423836,2.992495047,-0.050798222,0.019669131,2.948686962,-0.069739678,-0.004245296,0.043808085,0.082466924,-0.001333333
26.276000000,1,2,2.009761429,1.985355659,3.023878947,2.003816742,2.016226044,2.930515011,0.005944687,-0.030870384,0.093363937,0.098514693,0.003333333
26.276000000,1,3,-0.032235413,2.024417590,3.021764845,-0.036044733,2.025458865,2.939360194,0.003809321,-0.001041276,0.082404650,0.082499222,-0.002000000
26.584888889,1,0,-0.146393131,0.064908851,3.009329527,-0.048604881,0.017857778,2.960755792,-0.097788250,0.047051073,0.048573735,0.118893873,-0.004222222
26.584888889,1,2,2.008773128,2.004553278,2.967799279,2.003047958,2.011459236,2.945100793,0.005725170,-0.006905958,0.022698486,0.024406784,-0.008888889
26.584888889,1,3,-0.036858983,2.061285648,2.994890103,-0.035723423,2.023236091,2.951941090,-0.001135560,0.038049557,0.042949012,0.057390556,0.013111111
26.620938272,1,0,-0.185746821,0.071832746,3.011494034,-0.048117612,0.017601619,2.962261899,-0.137629208,0.054231127,0.049232135,0.155905796,-0.009012346
26.620938272,1,2,2.009162047,2.002406678,2.962906214,2.002925477,2.010845687,2.946858043,0.006236570,-0.008439009,0.016048171,0.019174344,0.055061728
26.620938272,1,3,-0.083070438,2.040550487,3.048349225,-0.035543305,2.023051120,2.953252248,-0.047527133,0.017499368,0.095096977,0.107742709,-0.046049383
26.604290809,1,0,-0.228572113,0.071608054,3.010534591,-0.048144406,0.017615248,2.962182451,-0.180427707,0.053992806,0.048352140,0.194441020,0.004161866
26.604290809,1,2,1.905169388,2.031164474,3.053367273,2.002931960,2.010878137,2.946765824,-0.097762572,0.020286337,0.106601449,0.146057951,-0.024142661
26.604290809,1,3,-0.074145786,2.048949115,3.047038869,-0.035553651,2.023060446,2.953184327,-0.038592135,0.025888669,0.093854542,0.104729419,0.019980796
26.984000000,1,0,-0.076780954,0.030206736,3.022707542,-0.041424393,0.014934231,2.975910741,-0.035356561,0.015272505,0.046796802,0.060607561,-0.004000000
26.984000000,1,2,2.005860820,1.993838080,2.984173870,2.001809334,2.004280143,2.963467664,0.004051486,-0.010442063,0.020706206,0.023541414,-0.008000000
26.984000000,1,3,-0.036831926,2.062395853,2.994608081,-0.031992127,2.021731311,2.964720820,-0.004839799,0.040664542,0.029887261,0.050697899,0.012000000
26.970666667,1,0,-0.079550705,-0.010386127,3.020930754,-0.041424393,0.014934231,2.975910741,-0.038126312,-0.025320358,0.045020014,0.064199204,0.003333333
26.970666667,1,2,1.952651485,2.006775220,3.066940851,2.001809334,2.004280143,2.963467664,-0.049157849,0.002495077,0.103473187,0.114583681,-0.007333334
26.970666667,1,3,0.008249078,2.006701411,3.044587859,-0.031992127,2.021731311,2.964720820,0.040241205,-0.015029900,0.079867039,0.090686252,0.004000000
26.976000000,1,0,-0.053216533,-0.019906257,3.021219100,-0.041424393,0.014934231,2.975910741,-0.011792140,-0.034840488,0.045308360,0.058358904,-0.001333333
26.976000000,1,2,1.989230638,1.982218112,3.067819866,2.001809334,2.004280143,2.963467664,-0.012578696,-0.022062032,0.104352202,0.107398040,0.003555556
26.976000000,1,3,-0.021382266,2.024705966,3.045014465,-0.031992127,2.021731311,2.964720820,0.010609861,0.002974655,0.080293645,0.081046204,-0.002222222
27.284888889,1,0,-0.140045257,0.045554757,3.044285297,-0.035611074,0.013394553,2.983418493,-0.104434183,0.032160204,0.060866804,0.125082154,-0.004222222
27.284888889,1,2,2.005579739,1.985547423,2.972685573,2.001058814,1.999077487,2.974213954,0.004520925,-0.013530064,-0.001528382,0.014347033,-0.008888889
27.284888889,1,3,-0.034394650,2.057845010,3.012682835,-0.028159179,2.020946628,2.974238781,-0.006235472,0.036898381,0.038444054,0.053649948,0.013111111
27.320938272,1,0,-0.134451592,0.046566694,3.045585224,-0.034622423,0.013213951,2.984582271,-0.099829169,0.033352743,0.061002954,0.121653725,-0.009012346
27.320938272,1,2,2.005059719,1.986126869,2.970938256,2.000897078,1.998212140,2.975896783,0.004162641,-0.012085271,-0.004958526,0.013710155,0.055061728
27.320938272,1,3,0.002283357,2.020887088,3.066151193,-0.027506842,2.020783631,2.976079165,0.029790200,0.000103457,0.090072029,0.094870633,-0.046049383
27.304290809,1,0,-0.123729151,0.033649733,3.045165640,-0.034663444,0.013221056,2.984534388,-0.089065707,0.020428678,0.060631252,0.109663940,0.004161866
27.304290809,1,2,1.998129245,1.897731670,3.058099574,2.000904098,1.998247998,2.975826748,-0.002774852,-0.100516328,0.082272826,0.129923246,-0.024142661
27.304290809,1,3,-0.007169061,2.037316377,3.064323098,-0.027533807,2.020790925,2.976001919,0.020364746,0.016525452,0.088321178,0.092132752,0.019980796
27.684000000,1,0,-0.083370958,-0.005913007,3.013057113,-0.027688940,0.012283134,2.991918475,-0.055682017,-0.018196141,0.021138638,0.062277031,-0.004000000
27.684000000,1,2,2.003238620,1.982994724,2.994430278,1.999328510,1.991886088,2.988952177,0.003910111,-0.008891365,0.005478101,0.011151454,-0.008000000
27.684000000,1,3,-0.018218243,2.051574733,3.024877193,-0.023249875,2.018628737,2.990535434,0.005031633,0.032945997,0.034341758,0.047855119,0.012000000
