stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.332000000,0.000000000,0.030000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.022341803,-0.006105138,0.022341803,-0.006105138,0.000110155,-0.000244761,0.001282218,-0.000249516,0.022231648,-0.005860377,0.021059585,-0.005855622,1,0.000238849,0,0,0.000000000,0.000000000,0.000000000,1
6.432000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001102693,0.020862752,0.001102693,0.020862752,-0.000992571,0.000803684,0.022337592,-0.006103967,0.002095264,0.020059067,-0.021234899,0.026966718,1,1.472803300,0,0,0.000000000,0.000000000,0.000000000,1
6.532000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.007436819,0.009858962,0.007436819,0.009858962,0.001137985,0.000653704,0.011721204,0.007378044,0.006298833,0.009205258,-0.004284385,0.002480918,1,0.040852874,0,0,0.000000000,0.000000000,0.000000000,1
6.630000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.012416808,0.025508805,0.012416808,0.025508805,0.001526054,0.002968054,0.010293171,0.008204962,0.010890754,0.022540750,0.002123637,0.017303843,1,0.569883541,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.001018181,-0.000790565,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.004475093,0.003209669,-0.004475093,0.003209669,0.003715486,0.003302512,0.012092599,0.010755833,-0.008190579,-0.000092843,-0.016567692,-0.007546165,1,0.102702954,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.832000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000219232,0.001339964,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.009076917,-0.008171828,0.009076917,-0.008171828,0.006018327,0.003092689,-0.002824524,0.001193363,0.003058590,-0.011264517,0.011901441,-0.009365191,1,0.055875615,0,0,0.000000000,0.000000000,0.000000000,1
6.932000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219232,-0.000257932,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,-0.005150700,-0.016944377,-0.005150700,-0.016944377,0.004703863,0.002994313,0.004506880,-0.008177448,-0.009854563,-0.019938690,-0.009657580,-0.008766929,1,0.044121261,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.032000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000579716,0.000008384,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.038406993,0.009537816,0.038406993,0.009537816,0.005075094,0.003061141,-0.005002111,-0.014544169,0.033331899,0.006476675,0.043409104,0.024081985,1,0.635816448,0,0,0.000000000,0.000000000,0.000000000,1
7.132000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000485548,0.000008383,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.014775800,-0.002476460,-0.014775800,-0.002476460,0.004885440,0.002322283,0.033090538,0.006491972,-0.019661240,-0.004798743,-0.047866338,-0.008968431,1,0.612102077,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.232000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219232,0.000008384,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.008581243,-0.018859824,0.008581243,-0.018859824,0.005094028,0.001608718,-0.010011168,-0.001691819,0.003487215,-0.020468542,0.018592411,-0.017168005,1,0.165005138,0,0,0.000000000,0.000000000,0.000000000,1
