stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.128000000,0.000000000,0.002000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,0.029761342,-0.000949308,0.029761342,-0.000949308,0.018713833,0.001784252,0.019447432,0.000889090,0.011047509,-0.002733560,0.010313909,-0.001838398,1,0.000054867,0,0,0.000000000,0.000000000,0.000000000,1
6.230000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000200746,0.000031413,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.030388917,-0.010780502,-0.030388917,-0.010780502,0.018039274,0.001746161,0.030273084,-0.001318778,-0.048428191,-0.012526663,-0.060662002,-0.009461724,1,4.141748125,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.330000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000331886,-0.000234903,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015574291,-0.023064104,0.015574291,-0.023064104,0.018461950,0.002862904,-0.004763421,-0.004181855,-0.002887659,-0.025927007,0.020337712,-0.018882249,1,0.201991622,0,0,0.000000000,0.000000000,0.000000000,1
6.430000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000200746,0.000031413,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,0.004410327,-0.013824278,0.004410327,-0.013824278,0.016866867,0.004591853,0.013103577,-0.019232499,-0.012456540,-0.018416131,-0.008693250,0.005408220,1,0.026597466,0,0,0.000000000,0.000000000,0.000000000,1
6.528000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000999695,-0.000767535,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,0.037203951,-0.007548458,0.037203951,-0.007548458,0.015381378,0.003484139,0.005877357,-0.015190776,0.021822574,-0.011032597,0.031326595,0.007642318,1,0.276958125,0,0,0.000000000,0.000000000,0.000000000,1
6.630000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000200746,0.001362994,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.025104679,0.029496690,-0.025104679,0.029496690,0.014715560,0.003171603,0.033014375,-0.009596234,-0.039820239,0.026325086,-0.058119054,0.039092923,1,1.229566872,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.000200747,-0.000234903,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,0.002961041,0.023500164,0.002961041,0.023500164,0.012304912,0.003336826,-0.022709409,0.025700078,-0.009343871,0.020163338,0.025670450,-0.002199914,1,0.171798834,0,0,0.000000000,0.000000000,0.000000000,1
6.828000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000598202,0.000031413,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,-0.017559416,-0.012473229,-0.017559416,-0.012473229,0.011155604,0.002984052,-0.000317553,0.026375199,-0.028715020,-0.015457282,-0.017241863,-0.038848429,1,0.478969321,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.930000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000467063,0.000031413,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.002067423,-0.045414007,-0.002067423,-0.045414007,0.010034214,0.002164452,-0.016731987,-0.008183632,-0.012101637,-0.047578459,0.014664565,-0.037230374,1,0.400691970,0,0,0.000000000,0.000000000,0.000000000,1
7.030000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000200746,0.000031413,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.031284582,0.041374186,-0.031284582,0.041374186,0.010121876,0.002168996,-0.003522383,-0.040121291,-0.041406458,0.039205190,-0.027762200,0.081495477,1,1.911635392,0,0,0.000000000,0.000000000,0.000000000,1
7.130000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000193964,0.000285697,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.019535878,0.018385554,-0.019535878,0.018385554,0.010319562,0.002872281,-0.028400615,0.035933865,-0.029855439,0.015513273,0.008864737,-0.017548311,1,0.099936671,0,0,0.000000000,0.000000000,0.000000000,1
7.230000000,0.000000000,0.006000000,-0.000010520,0.000000000,-0.001259228,-0.000246935,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,0.036366384,0.017245003,0.036366384,0.017245003,0.008983920,0.004624366,-0.021668152,0.022872158,0.027382464,0.012620637,0.058034536,-0.005627155,1,0.875348742,0,0,0.000000000,0.000000000,0.000000000,1
7.328000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000072352,0.000019381,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,-0.009431201,0.023305311,-0.009431201,0.023305311,0.008170050,0.004442710,0.030063129,0.018383880,-0.017601250,0.018862601,-0.039494330,0.004921431,1,0.421325388,0,0,0.000000000,0.000000000,0.000000000,1
7.430000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000193964,0.000552013,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,0.011489902,-0.013096601,0.011489902,-0.013096601,0.006964454,0.005343791,-0.005409813,0.023108563,0.004525448,-0.018440392,0.016899715,-0.036205164,1,0.399067111,0,0,0.000000000,0.000000000,0.000000000,1
7.530000000,0.000000000,0.004000000,-0.000010520,0.000000000,-0.000193964,-0.000513252,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,-0.003890192,0.019147735,-0.003890192,0.019147735,0.007041276,0.005169554,0.008562497,-0.010631471,-0.010931467,0.013978181,-0.012452689,0.029779206,1,0.269162763,0,0,0.000000000,0.000000000,0.000000000,1
7.630000000,0.000000000,0.004000000,-0.000010520,0.000000000,0.000604985,0.000285697,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,0.009536894,0.012542394,0.009536894,0.012542394,0.007064332,0.004472629,-0.002490930,0.015982905,0.002472562,0.008069765,0.012027824,-0.003440511,1,0.040320666,0,0,0.000000000,0.000000000,0.000000000,1
7.730000000,0.000000000,0.006000000,-0.000010520,0.000000000,0.000604985,0.000019381,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,0.011370951,0.012310537,0.011370951,0.012310537,0.005242479,0.004938622,0.007710215,0.012119885,0.006128471,0.007371915,0.003660735,0.000190652,1,0.003457666,0,0,0.000000000,0.000000000,0.000000000,1
7.828000000,0.000000000,0.002000000,-0.000010520,0.000000000,-0.000726596,0.000019381,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,-0.016148793,-0.019084861,-0.016148793,-0.019084861,0.005114738,0.005462099,0.011128535,0.012731046,-0.021263531,-0.024546960,-0.027277328,-0.031815907,1,0.466219978,0,0,-0.000000000,-0.000000000,-0.000000000,1
7.930000000,0.000000000,0.004000000,-0.000010521,0.000000000,-0.000460280,0.000019381,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,0.000000000,0.020000000,0.020000000,0.029746815,-0.009532491,0.029746815,-0.009532491,0.004865338,0.006439005,-0.013923405,-0.015712715,0.024881476,-0.015971496,0.043670219,0.006180224,1,0.486096072,0,0,0.000000000,0.000000000,0.000000000,1
8.028000000,0.000000000,0.002000000,-0.000010521,0.000000000,-0.000460280,-0.000779568,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,-0.022861704,-0.013416121,-0.022861704,-0.013416121,0.005627237,0.006863170,0.027598366,-0.008469609,-0.028488941,-0.020279291,-0.050460070,-0.004946512,1,0.683749313,0,0,-0.000000000,-0.000000000,-0.000000000,1
8.128000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000087181,0.000252369,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,-0.003099682,0.028868902,-0.003099682,0.028868902,0.004591662,0.007302231,-0.019270302,-0.013987919,-0.007691344,0.021566671,0.016170620,0.042856822,1,0.538572168,0,0,0.000000000,0.000000000,0.000000000,1
8.228000000,0.000000000,0.002000000,-0.000010521,0.000000000,-0.000179136,-0.000546579,0.200000003,0.000000000,0.000000000,0.004115451,0.000000000,-0.000000000,0.020000000,0.020000000,0.007639549,0.006777880,0.007639549,0.006777880,0.005346380,0.007373037,-0.003544690,0.023787418,0.002293170,-0.000595157,0.011184239,-0.017009539,1,0.106625661,0,0,0.000000000,0.000000000,0.000000000,1
8.328000000,0.000000000,0.004000000,-0.000010521,0.000000000,0.000087180,0.000518685,0.200000003,0.000000000,0.000000000,0.004115451,-0.000000000,0.000000000,0.020000000,0.020000000,-0.051411061,0.008584789,-0.051411061,0.008584789,0.006140983,0.007472130,0.007134825,0.008955143,-0.057552045,0.001112659,-0.058545886,-0.000370354,1,0.881217115,0,0,-0.000000000,-0.000000000,-0.000000000,1
