stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
10.890000000,pre,1,0,-0.016000000,-0.376000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.952905999,0.019776553,0.241012947,nan,1.967821179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022462373,0,0,0
10.890000000,pre,1,2,-0.016000000,-0.376000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.057310304,1.973955417,0.026167472,1.939491630,1.974960556,-0.035468926,nan,nan,nan,nan,nan,nan,nan,nan,0.196569488,nan,nan,0.022462373,0,0,0
10.890000000,pre,1,3,-0.016000000,-0.376000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.923117850,2.042135474,0.171342603,2.835099459,2.810348350,0.024751108,nan,nan,nan,nan,nan,nan,nan,nan,0.095721464,nan,nan,0.022462373,0,0,0
10.890000000,post,1,0,-0.016000000,-0.376000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-2.003902229,-0.007091961,0.256453525,nan,2.020258115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055516744,0,0,0
10.890000000,post,1,2,-0.016000000,-0.376000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.006314074,1.947086903,0.041608051,1.939491630,1.947541657,-0.008050027,nan,nan,nan,nan,nan,nan,nan,nan,0.010125459,nan,nan,0.055516744,0,0,0
10.890000000,post,1,3,-0.016000000,-0.376000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.974114081,2.015266960,0.186783182,2.835099459,2.827245175,0.007854284,nan,nan,nan,nan,nan,nan,nan,nan,0.009639026,nan,nan,0.055516744,0,0,0
11.023333333,pre,1,0,-0.029333333,nan,-0.027333333,-1.999999837,-0.000000001,0.000000732,-2.014357930,-0.009801451,0.244336873,1.945269585,2.029146236,-0.083876651,nan,nan,nan,nan,nan,nan,nan,nan,1.099264470,nan,nan,0.003866116,0,0,0
11.023333333,pre,1,2,-0.029333333,nan,0.014666667,-0.000000163,1.999999999,-0.000000732,0.003775330,1.973372188,0.008188509,2.033953190,1.973392788,0.060560402,nan,nan,nan,nan,nan,nan,nan,nan,0.573056600,nan,nan,0.003866116,0,0,0
11.023333333,pre,1,3,-0.029333333,nan,0.012666667,-1.999999675,2.000000000,0.000001464,-1.972732164,2.004348572,0.205293072,2.788437366,2.819792658,-0.031355291,nan,nan,nan,nan,nan,nan,nan,nan,0.153617859,nan,nan,0.003866116,0,0,0
11.023333333,post,1,0,-0.029333333,nan,-0.027333333,-1.999999837,-0.000000001,0.000000732,-1.932776558,0.037298369,0.237094085,1.945269585,1.947621626,-0.002352041,nan,nan,nan,nan,nan,nan,nan,nan,0.000864390,nan,nan,0.158027556,0,0,0
11.023333333,post,1,2,-0.029333333,nan,0.014666667,-0.000000163,1.999999999,-0.000000732,0.085356702,2.020472008,0.000945721,2.033953190,2.022274411,0.011678778,nan,nan,nan,nan,nan,nan,nan,nan,0.021311542,nan,nan,0.158027556,0,0,0
11.023333333,post,1,3,-0.029333333,nan,0.012666667,-1.999999675,2.000000000,0.000001464,-1.891150792,2.051448392,0.198050284,2.788437366,2.797162086,-0.008724720,nan,nan,nan,nan,nan,nan,nan,nan,0.011893865,nan,nan,0.158027556,0,0,0
11.123333333,pre,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,-0.000000001,0.000000732,-1.933492558,0.049057751,0.222646465,1.988294363,1.946887666,0.041406697,nan,nan,nan,nan,nan,nan,nan,nan,0.267892896,nan,nan,0.003779486,0,0,0
11.123333333,pre,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,1.999999999,-0.000000732,0.083597105,2.011754951,0.000354597,2.047909975,2.013491143,0.034418832,nan,nan,nan,nan,nan,nan,nan,nan,0.185102498,nan,nan,0.003779486,0,0,0
11.123333333,pre,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.899395153,2.052658199,0.182339858,2.833985806,2.802562302,0.031423504,nan,nan,nan,nan,nan,nan,nan,nan,0.154286967,nan,nan,0.003779486,0,0,0
11.123333333,post,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,-0.000000001,0.000000732,-1.964285561,0.075525721,0.229200980,1.988294363,1.979054064,0.009240299,nan,nan,nan,nan,nan,nan,nan,nan,0.013341114,nan,nan,0.020814245,0,0,0
11.123333333,post,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,1.999999999,-0.000000732,0.052804103,2.038222920,0.006909112,2.047909975,2.038918508,0.008991467,nan,nan,nan,nan,nan,nan,nan,nan,0.012632263,nan,nan,0.020814245,0,0,0
11.123333333,post,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.930188155,2.079126169,0.188894373,2.833985806,2.843250433,-0.009264628,nan,nan,nan,nan,nan,nan,nan,nan,0.013411457,nan,nan,0.020814245,0,0,0
11.190000000,pre,1,0,0.004000000,-0.380000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.985538240,0.080819298,0.210698133,2.018658161,1.998321187,0.020336974,nan,nan,nan,nan,nan,nan,nan,nan,0.064623832,nan,nan,0.000113921,0,0,0
11.190000000,pre,1,2,0.004000000,-0.380000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.054652845,2.036686210,0.003934741,1.998324752,2.037423160,-0.039098408,nan,nan,nan,nan,nan,nan,nan,nan,0.238857114,nan,nan,0.000113921,0,0,0
11.190000000,pre,1,3,0.004000000,-0.380000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.939506342,2.076743081,0.143160142,2.872944117,2.845178641,0.027765475,nan,nan,nan,nan,nan,nan,nan,nan,0.120456503,nan,nan,0.000113921,0,0,0
11.190000000,post,1,0,0.004000000,-0.380000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-2.018082199,0.059474385,0.210232169,2.018658161,2.029874511,-0.011216350,nan,nan,nan,nan,nan,nan,nan,nan,0.019657265,nan,nan,0.027462012,0,0,0
11.190000000,post,1,2,0.004000000,-0.380000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.022108886,2.015341297,0.003468777,1.998324752,2.015465548,-0.017140797,nan,nan,nan,nan,nan,nan,nan,nan,0.045907329,nan,nan,0.027462012,0,0,0
11.190000000,post,1,3,0.004000000,-0.380000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.972050300,2.055398168,0.142694178,2.872944117,2.852017820,0.020926297,nan,nan,nan,nan,nan,nan,nan,nan,0.068423422,nan,nan,0.027462012,0,0,0
11.290000000,pre,1,0,-0.016000000,-0.178000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-2.029649621,0.064162849,0.196401819,2.020160198,2.040139243,-0.019979044,nan,nan,nan,nan,nan,nan,nan,nan,0.062369095,nan,nan,0.019694160,0,0,0
11.290000000,pre,1,2,-0.016000000,-0.178000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.019271681,2.022590323,0.000859158,1.998661757,2.022682316,-0.024020560,nan,nan,nan,nan,nan,nan,nan,nan,0.090154263,nan,nan,0.019694160,0,0,0
11.290000000,pre,1,3,-0.016000000,-0.178000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.985098632,2.055574322,0.095104961,2.854211807,2.859203967,-0.004992160,nan,nan,nan,nan,nan,nan,nan,nan,0.003894009,nan,nan,0.019694160,0,0,0
11.290000000,post,1,0,-0.016000000,-0.178000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-2.018488754,0.050210342,0.209445628,2.020160198,2.029947142,-0.009786944,nan,nan,nan,nan,nan,nan,nan,nan,0.014966292,nan,nan,0.005800251,0,0,0
11.290000000,post,1,2,-0.016000000,-0.178000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.030432547,2.008637817,0.013902967,1.998661757,2.008916452,-0.010254696,nan,nan,nan,nan,nan,nan,nan,nan,0.016431061,nan,nan,0.005800251,0,0,0
11.290000000,post,1,3,-0.016000000,-0.178000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.973937765,2.041621816,0.108148770,2.854211807,2.841891288,0.012320519,nan,nan,nan,nan,nan,nan,nan,nan,0.023717998,nan,nan,0.005800251,0,0,0
11.423333333,pre,1,0,-0.029333333,-0.311333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-2.011272137,0.059294632,0.191388560,2.025086880,2.021227608,0.003859272,nan,nan,nan,nan,nan,nan,nan,nan,0.002327184,nan,nan,0.000248043,0,0,0
11.423333333,pre,1,2,-0.029333333,-0.311333333,0.014666667,-0.000000163,2.000000001,-0.000000732,0.030816925,2.010261597,0.012429417,2.009603500,2.010536213,-0.000932712,nan,nan,nan,nan,nan,nan,nan,nan,0.000135930,nan,nan,0.000248043,0,0,0
11.423333333,pre,1,3,-0.029333333,-0.311333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.986171683,2.046832103,0.067617562,2.802477360,2.852888317,-0.050410957,nan,nan,nan,nan,nan,nan,nan,nan,0.397072587,nan,nan,0.000248043,0,0,0
11.423333333,post,1,0,-0.029333333,-0.311333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-1.997006967,0.040694677,0.193323657,2.025086880,2.006755321,0.018331558,nan,nan,nan,nan,nan,nan,nan,nan,0.052507193,nan,nan,0.006797564,0,0,0
11.423333333,post,1,2,-0.029333333,-0.311333333,0.014666667,-0.000000163,2.000000001,-0.000000732,0.045082095,1.991661643,0.014364514,2.009603500,1.992223590,0.017379910,nan,nan,nan,nan,nan,nan,nan,nan,0.047197075,nan,nan,0.006797564,0,0,0
11.423333333,post,1,3,-0.029333333,-0.311333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.971906513,2.028232149,0.069552659,2.802477360,2.829660495,-0.027183135,nan,nan,nan,nan,nan,nan,nan,nan,0.115456694,nan,nan,0.006797564,0,0,0
11.490000000,pre,1,0,-0.016000000,-0.180000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.988262819,0.043694615,0.192333415,2.011567593,1.998021621,0.013545971,nan,nan,nan,nan,nan,nan,nan,nan,0.028670834,nan,nan,0.029095735,0,0,0
11.490000000,pre,1,2,-0.016000000,-0.180000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.045386725,1.992590785,0.010854135,2.025203228,1.993137176,0.032066052,nan,nan,nan,nan,nan,nan,nan,nan,0.160661201,nan,nan,0.029095735,0,0,0
11.490000000,pre,1,3,-0.016000000,-0.180000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.975741665,2.032366978,0.040764829,2.741485119,2.834736748,-0.093251629,nan,nan,nan,nan,nan,nan,nan,nan,1.358729123,nan,nan,0.029095735,0,0,0
11.490000000,post,1,0,-0.016000000,-0.180000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.959552311,0.031128262,0.180521574,2.011567593,1.968096102,0.043471491,nan,nan,nan,nan,nan,nan,nan,nan,0.295276641,nan,nan,0.019457570,0,0,0
11.490000000,post,1,2,-0.016000000,-0.180000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.074097233,1.980024431,-0.000957706,2.025203228,1.981410625,0.043792603,nan,nan,nan,nan,nan,nan,nan,nan,0.299655009,nan,nan,0.019457570,0,0,0
11.490000000,post,1,3,-0.016000000,-0.180000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.947031157,2.019800625,0.028952988,2.741485119,2.805594975,-0.064109856,nan,nan,nan,nan,nan,nan,nan,nan,0.642199014,nan,nan,0.019457570,0,0,0
11.623333333,pre,1,0,-0.029333333,-0.313333333,-0.027333333,-1.999999837,-0.000000001,0.000000732,-1.950547926,0.024148597,0.146071900,1.991502047,1.956158829,0.035343217,nan,nan,nan,nan,nan,nan,nan,nan,0.195178594,nan,nan,0.121148994,0,0,0
11.623333333,pre,1,2,-0.029333333,-0.313333333,0.014666667,-0.000000163,1.999999999,-0.000000732,0.046759536,2.000305379,0.006027224,2.035866499,2.000860912,0.035005587,nan,nan,nan,nan,nan,nan,nan,nan,0.191467361,nan,nan,0.121148994,0,0,0
11.623333333,pre,1,3,-0.029333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.948681244,2.020268046,0.017993964,2.796126366,2.806985100,-0.010858735,nan,nan,nan,nan,nan,nan,nan,nan,0.018423769,nan,nan,0.121148994,0,0,0
11.623333333,post,1,0,-0.029333333,-0.313333333,-0.027333333,-1.999999837,-0.000000001,0.000000732,-1.964745953,0.036788626,0.113208456,1.991502047,1.968348602,0.023153445,nan,nan,nan,nan,nan,nan,nan,nan,0.083762815,nan,nan,0.010079857,0,0,0
11.623333333,post,1,2,-0.029333333,-0.313333333,0.014666667,-0.000000163,1.999999999,-0.000000732,0.032561509,2.012945408,-0.026836220,2.035866499,2.013387605,0.022478894,nan,nan,nan,nan,nan,nan,nan,nan,0.078953230,nan,nan,0.010079857,0,0,0
11.623333333,post,1,3,-0.029333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.962879271,2.032908075,-0.014869481,2.796126366,2.825921333,-0.029794967,nan,nan,nan,nan,nan,nan,nan,nan,0.138709384,nan,nan,0.010079857,0,0,0
11.723333333,pre,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-1.957216008,0.034641048,0.067088819,1.980687380,1.958671850,0.022015530,nan,nan,nan,nan,nan,nan,nan,nan,0.075731807,nan,nan,0.040069382,0,0,0
11.723333333,pre,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,2.000000001,-0.000000732,0.012080109,2.016696787,-0.015516119,1.998979926,2.016792654,-0.017812728,nan,nan,nan,nan,nan,nan,nan,nan,0.049577074,nan,nan,0.040069382,0,0,0
11.723333333,pre,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.966333177,2.035304576,-0.019847697,2.823483944,2.830075054,-0.006591110,nan,nan,nan,nan,nan,nan,nan,nan,0.006787927,nan,nan,0.040069382,0,0,0
11.723333333,post,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-1.974051651,0.015572893,0.087390230,1.980687380,1.976046429,0.004640951,nan,nan,nan,nan,nan,nan,nan,nan,0.003365379,nan,nan,0.008608263,0,0,0
11.723333333,post,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,2.000000001,-0.000000732,-0.004755534,1.997628632,0.004785291,1.998979926,1.997640024,0.001339903,nan,nan,nan,nan,nan,nan,nan,nan,0.000280522,nan,nan,0.008608263,0,0,0
11.723333333,post,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.983168820,2.016236421,0.000453714,2.823483944,2.828103265,-0.004619321,nan,nan,nan,nan,nan,nan,nan,nan,0.003334083,nan,nan,0.008608263,0,0,0
11.790000000,pre,1,0,0.004000000,-0.380000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.984168901,0.015866692,0.057495252,1.923891068,1.985065159,-0.061174091,nan,nan,nan,nan,nan,nan,nan,nan,0.584729598,nan,nan,0.011963049,0,0,0
11.790000000,pre,1,2,0.004000000,-0.380000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,-0.004124678,1.998398360,0.003490071,1.980797529,1.998405665,-0.017608135,nan,nan,nan,nan,nan,nan,nan,nan,0.048444755,nan,nan,0.011963049,0,0,0
11.790000000,pre,1,3,0.004000000,-0.380000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.986031986,2.020790715,0.002039180,2.806008577,2.833358841,-0.027350263,nan,nan,nan,nan,nan,nan,nan,nan,0.116880766,nan,nan,0.011963049,0,0,0
11.790000000,post,1,0,0.004000000,-0.380000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.936392925,0.007337144,0.046186436,1.923891068,1.936957557,-0.013066490,nan,nan,nan,nan,nan,nan,nan,nan,0.026677056,nan,nan,0.031982788,0,0,0
11.790000000,post,1,2,0.004000000,-0.380000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.043651298,1.989868812,-0.007818744,1.980797529,1.990362896,-0.009565367,nan,nan,nan,nan,nan,nan,nan,nan,0.014296287,nan,nan,0.031982788,0,0,0
11.790000000,post,1,3,0.004000000,-0.380000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.938256009,2.012261166,-0.009269635,2.806008577,2.793942964,0.012065613,nan,nan,nan,nan,nan,nan,nan,nan,0.022746723,nan,nan,0.031982788,0,0,0
11.890666667,pre,1,0,-0.016666667,-0.278666667,0.005333333,-1.999999837,0.000000001,0.000000732,-1.952029171,0.009538505,0.026591791,1.945055604,1.952233590,-0.007177986,nan,nan,nan,nan,nan,nan,nan,nan,0.008050545,nan,nan,0.001748677,0,0,0
11.890666667,pre,1,2,-0.016666667,-0.278666667,-0.050666667,-0.000000163,2.000000001,-0.000000732,0.046766110,1.974444530,-0.015666927,1.985555291,1.975060435,0.010494856,nan,nan,nan,nan,nan,nan,nan,nan,0.017209688,nan,nan,0.001748677,0,0,0
11.890666667,pre,1,3,-0.016666667,-0.278666667,0.045333333,-1.999999675,2.000000000,0.000001464,-1.943221211,2.012975333,-0.009637753,2.785165071,2.797904797,-0.012739726,nan,nan,nan,nan,nan,nan,nan,nan,0.025359471,nan,nan,0.001748677,0,0,0
11.890666667,post,1,0,-0.016666667,-0.278666667,0.005333333,-1.999999837,0.000000001,0.000000732,-1.940650751,0.013696807,0.022561663,1.945055604,1.940830227,0.004225377,nan,nan,nan,nan,nan,nan,nan,nan,0.002789658,nan,nan,0.003143043,0,0,0
11.890666667,post,1,2,-0.016666667,-0.278666667,-0.050666667,-0.000000163,2.000000001,-0.000000732,0.058144530,1.978602832,-0.019697055,1.985555291,1.979554982,0.006000309,nan,nan,nan,nan,nan,nan,nan,nan,0.005625580,nan,nan,0.003143043,0,0,0
11.890666667,post,1,3,-0.016666667,-0.278666667,0.045333333,-1.999999675,2.000000000,0.000001464,-1.931842792,2.017133635,-0.013667881,2.785165071,2.793032668,-0.007867597,nan,nan,nan,nan,nan,nan,nan,nan,0.009671730,nan,nan,0.003143043,0,0,0
11.990000000,pre,1,0,0.004000000,-0.378000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.956023950,0.015888656,0.010730930,2.000359297,1.956117914,0.044241383,nan,nan,nan,nan,nan,nan,nan,nan,0.305828117,nan,nan,0.017160672,0,0,0
11.990000000,pre,1,2,0.004000000,-0.378000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.073312701,1.977436473,-0.021610748,2.005963564,1.978913030,0.027050534,nan,nan,nan,nan,nan,nan,nan,nan,0.114333028,nan,nan,0.017160672,0,0,0
11.990000000,pre,1,3,0.004000000,-0.378000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.937820501,2.018553480,-0.015791464,2.768431425,2.798205821,-0.029774395,nan,nan,nan,nan,nan,nan,nan,nan,0.138517910,nan,nan,0.017160672,0,0,0
11.990000000,post,1,0,0.004000000,-0.378000000,0.006000000,-1.999999837,-0.000000001,0.000000732,-1.970396809,0.015342076,0.024242412,2.000359297,1.970605658,0.029753639,nan,nan,nan,nan,nan,nan,nan,nan,0.138324846,nan,nan,0.003852426,0,0,0
11.990000000,post,1,2,0.004000000,-0.378000000,-0.052000000,-0.000000163,1.999999999,-0.000000732,0.058939842,1.976889893,-0.008099266,2.005963564,1.977784911,0.028178653,nan,nan,nan,nan,nan,nan,nan,nan,0.124068203,nan,nan,0.003852426,0,0,0
11.990000000,post,1,3,0.004000000,-0.378000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.952193361,2.018006900,-0.002279982,2.768431425,2.807742147,-0.039310722,nan,nan,nan,nan,nan,nan,nan,nan,0.241458259,nan,nan,0.003852426,0,0,0
12.123333333,pre,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-1.980156709,0.016864384,0.016620545,2.019061089,1.980298271,0.038762817,nan,nan,nan,nan,nan,nan,nan,nan,0.234774377,nan,nan,0.137385549,0,0,0
12.123333333,pre,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,2.000000001,-0.000000732,0.061569181,1.998106620,-0.018791254,2.022730350,1.999143302,0.023587049,nan,nan,nan,nan,nan,nan,nan,nan,0.086929509,nan,nan,0.137385549,0,0,0
12.123333333,pre,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.962547983,2.021287367,-0.015027742,2.770584345,2.817343259,-0.046758914,nan,nan,nan,nan,nan,nan,nan,nan,0.341624382,nan,nan,0.137385549,0,0,0
12.123333333,post,1,0,-0.049333333,-0.313333333,-0.027333333,-1.999999837,0.000000001,0.000000732,-1.986126887,0.008067206,-0.020987298,2.019061089,1.986254152,0.032806937,nan,nan,nan,nan,nan,nan,nan,nan,0.168171108,nan,nan,0.000392854,0,0,0
12.123333333,post,1,2,-0.049333333,-0.313333333,0.014666667,-0.000000163,2.000000001,-0.000000732,0.055599004,1.989309442,-0.056399097,2.022730350,1.990885271,0.031845079,nan,nan,nan,nan,nan,nan,nan,nan,0.158454542,nan,nan,0.000392854,0,0,0
12.123333333,post,1,3,-0.049333333,-0.313333333,0.012666667,-1.999999675,2.000000000,0.000001464,-1.968518160,2.012490189,-0.052635585,2.770584345,2.815661736,-0.045077391,nan,nan,nan,nan,nan,nan,nan,nan,0.317495501,nan,nan,0.000392854,0,0,0
12.190000000,pre,1,0,0.004000000,-0.380000000,0.006000000,-1.999999837,0.000000001,0.000000732,-1.992391935,0.009026089,-0.027008945,1.997625589,1.992595437,0.005030152,nan,nan,nan,nan,nan,nan,nan,nan,0.003953505,nan,nan,0.000652403,0,0,0
12.190000000,pre,1,2,0.004000000,-0.380000000,-0.052000000,-0.000000163,2.000000001,-0.000000732,0.057062822,1.987901097,-0.056913043,1.971611619,1.989534124,-0.017922505,nan,nan,nan,nan,nan,nan,nan,nan,0.050190029,nan,nan,0.000652403,0,0,0
12.190000000,pre,1,3,0.004000000,-0.380000000,0.046000000,-1.999999675,2.000000000,0.000001464,-1.970499455,2.015675138,-0.061995339,2.819459438,2.819513750,-0.000054311,nan,nan,nan,nan,nan,nan,nan,nan,0.000000461,nan,nan,0.000652403,0,0,0
