stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
11.157333333,3,1,1.970200462,-0.028953810,0.107080837,2.000009981,-0.000000002,0.054047214,-0.029809519,-0.028953807,0.053033623,0.067375779,-0.019333333
11.157333333,3,2,2.008134180,1.956737081,0.082215028,2.000009818,1.999999997,0.054046482,0.008124362,-0.043262915,0.028168546,0.052260425,-0.019333333
11.257333333,3,0,-0.043390769,0.004600604,0.277131173,0.000010244,-0.000000003,0.054048395,-0.043401013,0.004600607,0.223082777,0.227311986,0.038666667
11.257333333,3,1,1.975095350,-0.041095876,0.091531436,2.000010081,-0.000000002,0.054047663,-0.024914731,-0.041095874,0.037483773,0.060947911,-0.019333333
11.257333333,3,2,2.005944434,1.963069213,0.079916566,2.000009918,1.999999997,0.054046931,0.005934515,-0.036930784,0.025869635,0.045478998,-0.019333333
11.357333333,3,0,-0.032783106,0.013303623,0.260958173,0.000010313,-0.000000002,0.054048707,-0.032793419,0.013303625,0.206909466,0.209914082,0.038666667
11.357333333,3,1,1.977374253,-0.046494427,0.082726273,2.000010150,-0.000000003,0.054047975,-0.022635897,-0.046494423,0.028678298,0.059131718,-0.019333333
11.357333333,3,2,2.006694523,1.969359576,0.081218452,2.000009988,1.999999998,0.054047243,0.006684536,-0.030640422,0.027171210,0.041494495,-0.019333333
11.457333333,3,0,-0.027005076,0.015783875,0.254973650,0.000010394,-0.000000003,0.054049069,-0.027015469,0.015783878,0.200924581,0.203346142,0.038666667
11.457333333,3,1,1.975504625,-0.048983286,0.075011077,2.000010231,-0.000000003,0.054048337,-0.024505606,-0.048983283,0.020962740,0.058645743,-0.019333333
11.457333333,3,2,2.006742597,1.965330763,0.074884123,2.000010068,1.999999998,0.054047605,0.006732529,-0.034669235,0.020836518,0.041005405,-0.019333333
11.557333333,3,0,-0.019366433,0.009604954,0.223830109,0.000010485,-0.000000003,0.054049482,-0.019376918,0.009604958,0.169780626,0.171152509,0.038666667
11.557333333,3,1,1.967510428,-0.040058868,0.073787550,2.000010323,-0.000000003,0.054048750,-0.032499894,-0.040058866,0.019738799,0.055232020,-0.019333333
11.557333333,3,2,2.000519698,1.971721137,0.076328584,2.000010160,1.999999997,0.054048018,0.000509538,-0.028278860,0.022280566,0.036005238,-0.019333333
11.657333333,3,0,-0.010673567,0.007527999,0.174463991,0.000010559,-0.000000003,0.054049816,-0.010684126,0.007528003,0.120414175,0.121121406,0.038666667
11.657333333,3,1,1.956486472,-0.030672288,0.073519085,2.000010397,-0.000000003,0.054049084,-0.043523925,-0.030672285,0.019470002,0.056693933,-0.019333333
11.657333333,3,2,1.979949767,1.986360747,0.079440796,2.000010234,1.999999997,0.054048352,-0.020060467,-0.013639250,0.025392444,0.035117341,-0.019333333
11.757333333,3,0,-0.021248564,0.007825921,0.143932885,0.000010635,-0.000000003,0.054050156,-0.021259199,0.007825923,0.089882729,0.092693600,0.038666667
11.757333333,3,1,1.950374111,-0.029576686,0.087050676,2.000010472,-0.000000003,0.054049424,-0.049636361,-0.029576683,0.033001251,0.066540447,-0.019333333
11.757333333,3,2,1.959394505,1.990210931,0.090808506,2.000010310,1.999999998,0.054048692,-0.040615805,-0.009789067,0.036759814,0.055648480,-0.019333333
11.858000000,3,0,-0.036279737,0.009180877,0.123290523,0.000010727,-0.000000003,0.054050570,-0.036290464,0.009180881,0.069239954,0.078711228,0.038000000
11.858000000,3,1,1.956828513,-0.022547315,0.088911916,2.000010564,-0.000000003,0.054049838,-0.043182051,-0.022547312,0.034862078,0.059903550,-0.020000000
11.858000000,3,2,1.963898882,1.975155292,0.084321125,2.000010402,1.999999997,0.054049105,-0.036111520,-0.024844704,0.030272019,0.053270032,-0.018000000
11.957333333,3,0,-0.050083110,0.010969737,0.111867218,0.000010801,-0.000000003,0.054050903,-0.050093912,0.010969741,0.057816315,0.077281702,0.038666667
11.957333333,3,1,1.941722913,-0.012861583,0.091985453,2.000010638,-0.000000003,0.054050171,-0.058287725,-0.012861581,0.037935282,0.070724570,-0.019333333
11.957333333,3,2,1.977957065,1.973914636,0.081382849,2.000010476,1.999999997,0.054049439,-0.022053410,-0.026085360,0.027333410,0.043748306,-0.019333333
12.057333333,3,0,-0.060218482,0.013980414,0.103125649,0.000010878,-0.000000003,0.054051251,-0.060229361,0.013980418,0.049074398,0.078938739,0.038666667
12.057333333,3,1,1.929943489,-0.006287988,0.100425383,2.000010716,-0.000000003,0.054050519,-0.070067227,-0.006287985,0.046374864,0.084259024,-0.019333333
12.057333333,3,2,1.981946254,1.989784154,0.071636834,2.000010553,1.999999997,0.054049787,-0.018064299,-0.010215842,0.017587047,0.027202694,-0.019333333
12.157333333,3,0,-0.067321936,0.015536893,0.098147815,0.000010970,-0.000000003,0.054051664,-0.067332906,0.015536896,0.044096151,0.081973081,0.038666667
12.157333333,3,1,1.928010764,-0.005908039,0.100073810,2.000010808,-0.000000003,0.054050932,-0.072000043,-0.005908036,0.046022877,0.085656386,-0.019333333
12.157333333,3,2,1.981362495,1.994495928,0.069457872,2.000010645,1.999999997,0.054050200,-0.018648150,-0.005504070,0.015407672,0.024808157,-0.019333333
12.258000000,3,0,-0.062540793,0.017529268,0.097361088,0.000011041,-0.000000003,0.054051983,-0.062551834,0.017529271,0.043309105,0.078074873,0.040000000
12.258000000,3,1,1.929413486,-0.000819398,0.113179031,2.000010878,-0.000000003,0.054051251,-0.070597392,-0.000819395,0.059127780,0.092091028,-0.020000000
12.258000000,3,2,1.976975915,1.998135376,0.076380068,2.000010716,1.999999997,0.054050519,-0.023034801,-0.001864622,0.022329549,0.032135458,-0.020000000
12.358666667,3,0,-0.054128729,0.023256979,0.096520612,0.000011120,-0.000000003,0.054052338,-0.054139849,0.023256982,0.042468274,0.072633083,0.037333333
12.358666667,3,1,1.931964678,0.003725209,0.118661166,2.000010957,-0.000000003,0.054051606,-0.068046279,0.003725212,0.064609559,0.093907233,-0.018666667
12.358666667,3,2,1.972852661,2.005251758,0.093818976,2.000010795,1.999999997,0.054050874,-0.027158134,0.005251761,0.039768102,0.048442204,-0.018666667
12.457333333,3,0,-0.060745394,0.033285869,0.096354628,0.000011212,-0.000000003,0.054052751,-0.060756606,0.033285871,0.042301876,0.081171197,0.038666667
12.457333333,3,1,1.936676025,0.021915480,0.126928161,2.000011049,-0.000000003,0.054052019,-0.063335024,0.021915483,0.072876142,0.099007806,-0.019333333
12.457333333,3,2,1.969300372,2.003375942,0.106257739,2.000010887,1.999999997,0.054051287,-0.030710514,0.003375944,0.052206452,0.060663385,-0.019333333
12.557333333,3,0,-0.074300686,0.037772552,0.095112703,0.000011289,-0.000000003,0.054053099,-0.074311975,0.037772554,0.041059603,0.092924305,0.038666667
12.557333333,3,1,1.953109333,0.029116895,0.124373764,2.000011127,-0.000000003,0.054052367,-0.046901794,0.029116898,0.070321397,0.089401739,-0.019333333
12.557333333,3,2,1.969910477,2.007272151,0.119083566,2.000010964,1.999999997,0.054051635,-0.030100487,0.007272154,0.065031931,0.072028297,-0.019333333
12.657333333,3,0,-0.074189707,0.044203240,0.096996661,0.000011365,-0.000000003,0.054053440,-0.074201072,0.044203243,0.042943221,0.096456446,0.038666667
12.657333333,3,1,1.952141759,0.020670563,0.131816044,2.000011202,-0.000000003,0.054052708,-0.047869444,0.020670565,0.077763336,0.093626345,-0.019333333
12.657333333,3,2,1.969149872,2.012545393,0.135079541,2.000011040,1.999999997,0.054051976,-0.030861167,0.012545397,0.081027565,0.087608589,-0.019333333
12.757333333,3,0,-0.052780524,0.047346999,0.103516424,0.000011443,-0.000000003,0.054053791,-0.052791967,0.047347003,0.049462633,0.086459717,0.038666667
12.757333333,3,1,1.942092077,0.009286542,0.124765725,2.000011280,-0.000000003,0.054053056,-0.057919203,0.009286544,0.070712669,0.091875762,-0.019333333
12.757333333,3,2,1.958939076,1.993931780,0.146138964,2.000011117,1.999999997,0.054052324,-0.041072041,-0.006068216,0.092086641,0.101013292,-0.019333333
12.857333333,3,0,-0.044312569,0.039550797,0.107927759,0.000011534,-0.000000002,0.054054132,-0.044324104,0.039550799,0.053873627,0.080195134,0.038666667
12.857333333,3,1,1.939013862,-0.002119145,0.125740650,2.000011359,-0.000000003,0.054053411,-0.060997497,-0.002119142,0.071687239,0.094150123,-0.019333333
12.857333333,3,2,1.956740032,1.987000403,0.149435285,2.000011196,1.999999997,0.054052679,-0.043271164,-0.012999594,0.095382606,0.105542525,-0.019333333
12.957333333,3,0,-0.051733858,0.031075404,0.107486805,0.000011640,-0.000000003,0.054054508,-0.051745498,0.031075408,0.053432297,0.080611959,0.038666667
12.957333333,3,1,1.937753864,-0.003755958,0.115453462,2.000011447,-0.000000003,0.054053810,-0.062257583,-0.003755955,0.061399652,0.087521604,-0.019333333
12.957333333,3,2,1.976589666,1.977367923,0.142256217,2.000011284,1.999999997,0.054053078,-0.023421618,-0.022632073,0.088203140,0.094024341,-0.019333333
13.057333333,3,0,-0.055748885,0.028120956,0.101904456,0.000011722,-0.000000003,0.054054848,-0.055760607,0.028120958,0.047849609,0.078674130,0.038666667
13.057333333,3,1,1.936920818,-0.007968392,0.113786670,2.000011523,-0.000000003,0.054054150,-0.063090704,-0.007968388,0.059732520,0.087246238,-0.019333333
13.057333333,3,2,1.988657915,1.959690109,0.129395589,2.000011360,1.999999997,0.054053418,-0.011353445,-0.040309889,0.075342170,0.086198785,-0.019333333
13.157333333,3,0,-0.045966829,0.028215028,0.093480297,0.000011809,-0.000000002,0.054055186,-0.045978638,0.028215030,0.039425111,0.066816633,0.038666667
13.157333333,3,1,1.940837338,-0.010159544,0.108008809,2.000011600,-0.000000003,0.054054498,-0.059174262,-0.010159540,0.053954311,0.080720983,-0.019333333
13.157333333,3,2,1.985902299,1.965128805,0.116497148,2.000011437,1.999999997,0.054053766,-0.014109139,-0.034871193,0.062443381,0.072898860,-0.019333333
13.257333333,3,0,-0.036032944,0.025700957,0.089933683,0.000011915,-0.000000003,0.054055561,-0.036044860,0.025700960,0.035878122,0.056982549,0.038666667
13.257333333,3,1,1.951318162,-0.014323134,0.108424398,2.000011689,-0.000000003,0.054054897,-0.048693526,-0.014323132,0.054369501,0.074379125,-0.019333333
13.257333333,3,2,1.984725388,1.974872337,0.108418526,2.000011526,1.999999997,0.054054165,-0.015286138,-0.025127660,0.054364361,0.061810590,-0.019333333
13.357333333,3,0,-0.034345331,0.020769106,0.091045710,0.000011998,-0.000000003,0.054055898,-0.034357329,0.020769108,0.036989812,0.054589634,0.038666667
13.357333333,3,1,1.957564682,-0.016529741,0.108982475,2.000011770,-0.000000003,0.054055237,-0.042447087,-0.016529737,0.054927237,0.071358173,-0.019333333
13.357333333,3,2,1.984175525,1.990716834,0.107418051,2.000011606,1.999999997,0.054054507,-0.015836080,-0.009283163,0.053363544,0.056432494,-0.019333333
13.457333333,3,0,-0.030138222,0.016937243,0.091721496,0.000012092,-0.000000002,0.054056267,-0.030150314,0.016937245,0.037665229,0.051132976,0.038666667
13.457333333,3,1,1.951931043,-0.006025619,0.116144276,2.000011870,-0.000000003,0.054055592,-0.048080826,-0.006025616,0.062088683,0.078759625,-0.019333333
13.457333333,3,2,1.996514532,2.002052361,0.105794001,2.000011705,1.999999998,0.054054863,-0.003497174,0.002052364,0.051739138,0.051897792,-0.019333333
13.557333333,3,0,-0.028106939,0.014086198,0.092601738,0.000012179,-0.000000003,0.054056574,-0.028119118,0.014086201,0.038545165,0.049747719,0.038666667
13.557333333,3,1,1.949686517,-0.002408332,0.120942476,2.000011955,-0.000000002,0.054055902,-0.050325438,-0.002408330,0.066886573,0.083739258,-0.019333333
13.557333333,3,2,1.995333035,2.003482610,0.113404742,2.000011791,1.999999997,0.054055171,-0.004678756,0.003482613,0.059349571,0.059635484,-0.019333333
13.657333333,3,0,-0.032863100,0.022227785,0.098557115,0.000012281,-0.000000002,0.054056978,-0.032875381,0.022227788,0.044500137,0.059624889,0.038666667
13.657333333,3,1,1.946239908,0.004349332,0.122330161,2.000012052,-0.000000003,0.054056318,-0.053772144,0.004349335,0.068273843,0.087015388,-0.019333333
13.657333333,3,2,1.994733424,1.998460795,0.115256188,2.000011888,1.999999998,0.054055587,-0.005278464,-0.001539202,0.061200600,0.061447089,-0.019333333
13.757333333,3,0,-0.017429009,0.017729224,0.106448827,0.000012372,-0.000000003,0.054057340,-0.017441381,0.017729228,0.052391486,0.057994785,0.038666667
13.757333333,3,1,1.955900984,0.011438955,0.123178977,2.000012150,-0.000000002,0.054056667,-0.044111166,0.011438957,0.069122310,0.082792140,-0.019333333
13.757333333,3,2,2.010134724,1.990817147,0.115691027,2.000011986,1.999999997,0.054055937,0.010122739,-0.009182849,0.061635090,0.063132233,-0.019333333
13.857333333,3,0,0.001513626,0.018429764,0.107896058,0.000012461,-0.000000003,0.054057654,0.001501165,0.018429767,0.053838404,0.056925245,0.038666667
13.857333333,3,1,1.981267923,0.028013710,0.120165445,2.000012238,-0.000000002,0.054056983,-0.018744315,0.028013713,0.066108462,0.074205433,-0.019333333
13.857333333,3,2,2.011745402,1.999155439,0.120559015,2.000012074,1.999999997,0.054056252,0.011733329,-0.000844557,0.066502763,0.067535189,-0.019333333
13.957333333,3,0,-0.008141555,0.023885505,0.106526762,0.000012554,-0.000000003,0.054058013,-0.008154109,0.023885507,0.052468749,0.058223506,0.038666667
13.957333333,3,1,1.995685406,0.034939442,0.113987227,2.000012324,-0.000000003,0.054057357,-0.004326917,0.034939445,0.059929870,0.069505945,-0.019333333
13.957333333,3,2,1.989113999,2.017729892,0.120862092,2.000012160,1.999999998,0.054056626,-0.010898161,0.017729894,0.066805467,0.069972062,-0.019333333
14.057333333,3,0,-0.016367621,0.026124047,0.100997623,0.000012636,-0.000000003,0.054058352,-0.016380257,0.026124050,0.046939271,0.056161143,0.038666667
14.057333333,3,1,1.991303201,0.028661641,0.112916032,2.000012413,-0.000000002,0.054057680,-0.008709212,0.028661644,0.058858352,0.066042757,-0.019333333
14.057333333,3,2,1.971531146,2.027268206,0.120993251,2.000012249,1.999999997,0.054056950,-0.028481103,0.027268209,0.066936301,0.077686530,-0.019333333
14.157333333,3,0,-0.017978586,0.034124619,0.096173449,0.000012712,-0.000000003,0.054058625,-0.017991299,0.034124622,0.042114824,0.057112477,0.038666667
14.157333333,3,1,1.982537575,0.030019004,0.112055975,2.000012490,-0.000000002,0.054057953,-0.017474915,0.030019006,0.057998022,0.067603876,-0.019333333
14.157333333,3,2,1.983930579,2.027779577,0.115107197,2.000012326,1.999999997,0.054057223,-0.016081747,0.027779580,0.061049974,0.068974104,-0.019333333
14.257333333,3,0,-0.029333540,0.034847152,0.092310549,0.000012831,-0.000000003,0.054059091,-0.029346371,0.034847155,0.038251458,0.059487038,0.038666667
14.257333333,3,1,1.962032079,0.017381406,0.114272833,2.000012604,-0.000000002,0.054058430,-0.037980525,0.017381408,0.060214403,0.073283067,-0.019333333
14.257333333,3,2,1.991870021,2.034405002,0.100852958,2.000012441,1.999999997,0.054057698,-0.008142420,0.034405005,0.046795260,0.058649806,-0.019333333
14.357333333,3,0,-0.044810584,0.023235154,0.091601645,0.000012919,-0.000000003,0.054059425,-0.044823503,0.023235157,0.037542220,0.062916112,0.038666667
14.357333333,3,1,1.950668042,0.011633349,0.114641206,2.000012695,-0.000000002,0.054058761,-0.049344654,0.011633351,0.060582446,0.078996598,-0.019333333
14.357333333,3,2,1.987169266,2.030134530,0.095639073,2.000012531,1.999999997,0.054058031,-0.012843265,0.030134533,0.041581042,0.052934135,-0.019333333
14.457333333,3,0,-0.048398586,0.014247746,0.095386874,0.000013007,-0.000000002,0.054059769,-0.048411593,0.014247749,0.041327105,0.065227374,0.038666667
14.457333333,3,1,1.955145994,-0.003945143,0.115888250,2.000012789,-0.000000003,0.054059096,-0.044866795,-0.003945140,0.061829154,0.076494691,-0.019333333
14.457333333,3,2,1.982030172,2.020521355,0.097308313,2.000012625,1.999999998,0.054058365,-0.017982453,0.020521357,0.043249948,0.051137586,-0.019333333
14.557333333,3,0,-0.063636312,0.006465789,0.097131616,0.000013075,-0.000000002,0.054060034,-0.063649387,0.006465791,0.043071582,0.077124653,0.038666667
14.557333333,3,1,1.942269749,-0.015222872,0.112892625,2.000012852,-0.000000003,0.054059375,-0.057743103,-0.015222869,0.058833251,0.083829309,-0.019333333
14.557333333,3,2,1.972415437,2.004777121,0.101843365,2.000012689,1.999999998,0.054058642,-0.027597252,0.004777123,0.047784723,0.055387805,-0.019333333
14.657333333,3,0,-0.085127830,0.000928023,0.099840588,0.000013175,-0.000000003,0.054060435,-0.085141005,0.000928026,0.045780154,0.096673028,0.038666667
14.657333333,3,1,1.940699394,-0.002536208,0.111828555,2.000012960,-0.000000002,0.054059765,-0.059313565,-0.002536206,0.057768789,0.082835768,-0.019333333
14.657333333,3,2,1.970365877,1.995172577,0.107645807,2.000012796,1.999999997,0.054059035,-0.029646919,-0.004827420,0.053586772,0.061431148,-0.019333333
14.757333333,3,0,-0.097597813,0.003363480,0.100687353,0.000013276,-0.000000002,0.054060828,-0.097611089,0.003363483,0.046626525,0.108227864,0.038666667
14.757333333,3,1,1.950617647,0.000415173,0.111926063,2.000013059,-0.000000003,0.054060172,-0.049395412,0.000415176,0.057865892,0.076082459,-0.019333333
14.757333333,3,2,1.961078067,1.998835264,0.110796224,2.000012895,1.999999996,0.054059440,-0.038934828,-0.001164732,0.056736784,0.068821073,-0.019333333
14.857333333,3,0,-0.098136718,0.008325988,0.100456004,0.000013360,-0.000000002,0.054061159,-0.098150078,0.008325990,0.046394845,0.108881778,0.038666667
14.857333333,3,1,1.942943175,-0.000350274,0.107811647,2.000013148,-0.000000003,0.054060499,-0.057069974,-0.000350271,0.053751148,0.078398281,-0.019333333
14.857333333,3,2,1.960310378,1.992816683,0.113157142,2.000012984,1.999999997,0.054059767,-0.039702607,-0.007183314,0.059097375,0.071556947,-0.019333333
14.957333333,3,0,-0.097930653,0.019413545,0.096842767,0.000013436,-0.000000002,0.054061481,-0.097944089,0.019413547,0.042781286,0.108628582,0.038666667
14.957333333,3,1,1.924512343,-0.002051672,0.103887667,2.000013227,-0.000000003,0.054060825,-0.075500884,-0.002051669,0.049826842,0.090483739,-0.019333333
14.957333333,3,2,1.970607726,1.988721911,0.116631879,2.000013063,1.999999997,0.054060093,-0.029405337,-0.011278086,0.062571786,0.070050678,-0.019333333
15.057333333,3,0,-0.096554922,0.018986387,0.090512023,0.000013527,-0.000000003,0.054061861,-0.096568449,0.018986391,0.036450161,0.104950286,0.038666667
15.057333333,3,1,1.915943371,-0.014329131,0.100662482,2.000013322,-0.000000002,0.054061210,-0.084069951,-0.014329129,0.046601272,0.097184150,-0.019333333
15.057333333,3,2,1.964547687,1.987883212,0.121332236,2.000013158,1.999999998,0.054060477,-0.035465471,-0.012116786,0.067271759,0.077007179,-0.019333333
15.157333333,3,0,-0.123147402,0.008763211,0.086550466,0.000013601,-0.000000003,0.054062179,-0.123161003,0.008763214,0.032488287,0.127675038,0.038666667
15.157333333,3,1,1.911149209,-0.023057469,0.097637174,2.000013402,-0.000000002,0.054061527,-0.088864194,-0.023057466,0.043575647,0.101623465,-0.019333333
15.157333333,3,2,1.955240984,1.976334097,0.122909462,2.000013239,1.999999998,0.054060793,-0.044772255,-0.023665901,0.068848669,0.085467941,-0.019333333
15.257333333,3,0,-0.143498656,0.000433010,0.087721036,0.000013684,-0.000000003,0.054062551,-0.143512340,0.000433014,0.033658485,0.147407167,0.038666667
15.257333333,3,1,1.907555826,-0.034035381,0.096275994,2.000013493,-0.000000003,0.054061901,-0.092457668,-0.034035379,0.042214094,0.107186086,-0.019333333
15.257333333,3,2,1.951127256,1.960088994,0.122560581,2.000013330,1.999999998,0.054061167,-0.048886074,-0.039911004,0.068499413,0.093139176,-0.019333333
15.357333333,3,0,-0.116021739,-0.015711111,0.085124220,0.000013755,-0.000000002,0.054062882,-0.116035494,-0.015711109,0.031061338,0.121144053,0.038666667
15.357333333,3,1,1.912379104,-0.045774672,0.090382218,2.000013573,-0.000000003,0.054062231,-0.087634469,-0.045774669,0.036319987,0.105329302,-0.019333333
15.357333333,3,2,1.945118485,1.939728265,0.118896072,2.000013409,1.999999997,0.054061499,-0.054894924,-0.060271732,0.064834572,0.104161682,-0.019333333
15.457333333,3,0,-0.099448818,-0.032750900,0.081522224,0.000013822,-0.000000003,0.054063201,-0.099462640,-0.032750897,0.027459023,0.108256344,0.038666667
15.457333333,3,1,1.921071339,-0.065568756,0.091949786,2.000013647,-0.000000004,0.054062556,-0.078942308,-0.065568752,0.037887229,0.109391916,-0.019333333
15.457333333,3,2,1.936218230,1.914949282,0.115802296,2.000013484,1.999999998,0.054061824,-0.063795254,-0.085050715,0.061740473,0.122944478,-0.019333333
15.557333333,3,0,-0.092822602,-0.047968632,0.083279306,0.000013897,-0.000000003,0.054063582,-0.092836499,-0.047968629,0.029215724,0.108504209,0.038666667
15.557333333,3,1,1.927067714,-0.078597616,0.092639758,2.000013732,-0.000000002,0.054062943,-0.072946018,-0.078597613,0.038576815,0.113959980,-0.019333333
15.557333333,3,2,1.939600911,1.899633600,0.112285339,2.000013569,1.999999998,0.054062211,-0.060412658,-0.100366397,0.058223128,0.130816802,-0.019333333
15.658666667,3,0,-0.068227428,-0.061568386,0.082307326,0.000013958,-0.000000003,0.054063911,-0.068241386,-0.061568383,0.028243415,0.096152187,0.037333333
15.658666667,3,1,1.932653399,-0.089397976,0.094943658,2.000013805,-0.000000003,0.054063277,-0.067360406,-0.089397973,0.040880382,0.119166386,-0.018666667
15.658666667,3,2,1.955173070,1.895778511,0.108329153,2.000013641,1.999999997,0.054062545,-0.044840572,-0.104221486,0.054266607,0.125768278,-0.018666667
15.757333333,3,0,-0.060060724,-0.066471834,0.080455921,0.000014009,-0.000000003,0.054064206,-0.060074733,-0.066471831,0.026391714,0.093402358,0.038666667
15.757333333,3,1,1.935330476,-0.087074909,0.095172847,2.000013867,-0.000000003,0.054063576,-0.064683391,-0.087074906,0.041109271,0.115999795,-0.019333333
15.757333333,3,2,1.953518029,1.894416639,0.106036423,2.000013704,1.999999997,0.054062844,-0.046495674,-0.105583358,0.051973579,0.126534367,-0.019333333
15.857333333,3,0,-0.063988354,-0.062995743,0.080817690,0.000014071,-0.000000003,0.054064598,-0.064002424,-0.062995741,0.026753092,0.093704331,0.038666667
15.857333333,3,1,1.952276381,-0.093278588,0.098888966,2.000013945,-0.000000003,0.054063976,-0.047737564,-0.093278585,0.044824990,0.113969510,-0.019333333
15.857333333,3,2,1.940302903,1.880558105,0.103945981,2.000013781,1.999999997,0.054063245,-0.059710879,-0.119441892,0.049882737,0.142548385,-0.019333333
15.957333333,3,0,-0.066548587,-0.059586765,0.081009333,0.000014117,-0.000000002,0.054064910,-0.066562704,-0.059586763,0.026944423,0.093312260,0.038666667
15.957333333,3,1,1.952562687,-0.098758881,0.101943832,2.000014002,-0.000000003,0.054064294,-0.047451315,-0.098758878,0.047879538,0.119571708,-0.019333333
15.957333333,3,2,1.924252156,1.874638708,0.105214313,2.000013838,1.999999997,0.054063562,-0.075761682,-0.125361288,0.051150751,0.155150522,-0.019333333
16.057333333,3,0,-0.042773460,-0.073725836,0.081943061,0.000014161,-0.000000003,0.054065220,-0.042787621,-0.073725833,0.027877841,0.089685300,0.038666667
16.057333333,3,1,1.956183850,-0.104340215,0.103654453,2.000014055,-0.000000002,0.054064608,-0.043830205,-0.104340213,0.049589845,0.123560186,-0.019333333
16.057333333,3,2,1.924283259,1.899398233,0.103263015,2.000013891,1.999999998,0.054063876,-0.075730632,-0.100601765,0.049199140,0.135190233,-0.019333333
16.157333333,3,0,-0.027078643,-0.082877370,0.082383263,0.000014203,-0.000000002,0.054065536,-0.027092846,-0.082877367,0.028317727,0.091676464,0.038666667
16.157333333,3,1,1.958585460,-0.097567413,0.101764414,2.000014103,-0.000000003,0.054064926,-0.041428643,-0.097567410,0.047699487,0.116236711,-0.019333333
16.157333333,3,2,1.935740019,1.908755094,0.105151637,2.000013939,1.999999997,0.054064193,-0.064273920,-0.091244903,0.051087444,0.122746470,-0.019333333
16.257333333,3,0,-0.037958952,-0.089810432,0.081409722,0.000014248,-0.000000003,0.054065890,-0.037973199,-0.089810430,0.027343832,0.101269750,0.038666667
16.257333333,3,1,1.960246738,-0.095124603,0.100855351,2.000014152,-0.000000002,0.054065284,-0.039767414,-0.095124601,0.046790067,0.113222998,-0.019333333
16.257333333,3,2,1.941935041,1.917692789,0.106840133,2.000013987,1.999999997,0.054064550,-0.058078945,-0.082307208,0.052775584,0.113722920,-0.019333333
