stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.800000000,post,3,1,0.018000000,-0.006000000,0.154000000,1.978093628,-2.010265311,-0.026197650,1.886854337,-1.997458203,0.005733134,2.855511245,2.747742970,0.107768275,nan,nan,nan,nan,nan,nan,nan,nan,4.645600404,nan,nan,0.017053275,0,0,0
14.800000000,post,3,2,0.018000000,-0.006000000,0.000000000,1.982342633,0.013634541,-0.018385039,1.928050725,0.012171045,0.008160240,1.948401626,1.928106409,0.020295218,0.053147271,0.006312533,0.046834738,-0.359467238,0.004232269,-0.363699507,-0.106757691,0.084716951,0.164758342,95.042790696,6.849829871,0.017053275,1,1,1
14.900000000,pre,3,0,-0.002000000,-0.106000000,-0.100000000,-0.018513051,-2.008592355,0.001216809,-0.132074269,-1.978860060,-0.017351880,2.009872656,1.983338559,0.026534098,nan,nan,nan,nan,nan,nan,nan,nan,0.281623335,nan,nan,0.000000000,0,0,0
14.900000000,pre,3,1,-0.002000000,-0.106000000,-0.200000000,1.976693146,-2.010310063,-0.027991079,1.852668265,-2.061781587,-0.030977760,2.808422512,2.772053866,0.036368647,nan,nan,nan,nan,nan,nan,nan,nan,0.529071386,nan,nan,0.000000000,0,0,0
14.900000000,pre,3,2,-0.002000000,-0.106000000,0.000000000,1.981008227,0.014440896,-0.020597695,1.925564128,-0.023546860,0.012870187,1.954793965,1.925751102,0.029042863,0.053147271,-0.012227942,0.065375213,-0.359467238,0.006683254,-0.366150492,-0.098295774,0.120752728,0.337395147,99.089837841,9.200497594,0.000000000,1,1,1
14.900000000,post,3,0,-0.002000000,-0.106000000,-0.100000000,-0.018513051,-2.008592355,0.001216809,-0.136474306,-1.927092678,-0.017351880,2.009872656,1.931997027,0.077875629,nan,nan,nan,nan,nan,nan,nan,nan,2.425845441,nan,nan,0.043187555,0,0,0
14.900000000,post,3,1,-0.002000000,-0.106000000,-0.200000000,1.976693146,-2.010310063,-0.027991079,1.848268228,-2.010014205,-0.030977760,2.808422512,2.730789660,0.077632852,nan,nan,nan,nan,nan,nan,nan,nan,2.410743888,nan,nan,0.043187555,0,0,0
14.900000000,post,3,2,-0.002000000,-0.106000000,0.000000000,1.981008227,0.014440896,-0.020597695,1.921164091,0.028220522,0.012870187,1.954793965,1.921414454,0.033379510,0.053147271,0.014688226,0.038459045,-0.359467238,0.006698338,-0.366165576,-0.093895738,0.068985345,0.445676681,95.333777212,4.976822943,0.043187555,1,1,1
15.000000000,pre,3,0,0.018000000,-0.106000000,-0.100000000,-0.020774562,-2.008930369,-0.001783955,-0.173227864,-1.965585651,-0.009917095,2.042946441,1.973229128,0.069717313,nan,nan,nan,nan,nan,nan,nan,nan,1.944201473,nan,nan,0.000000000,0,0,0
15.000000000,pre,3,1,0.018000000,-0.106000000,-0.200000000,1.975321817,-2.010174153,-0.030061039,1.829874230,-2.014506400,-0.036734784,2.746452976,2.721768759,0.024684217,nan,nan,nan,nan,nan,nan,nan,nan,0.243724220,nan,nan,0.000000000,0,0,0
15.000000000,pre,3,2,0.018000000,-0.106000000,0.000000000,1.979534220,0.015189079,-0.023243408,1.912820873,0.042519902,-0.000579401,1.943968083,1.913293488,0.030674595,0.007977701,0.022225239,-0.014247538,-0.017050594,-0.000302829,-0.016747765,0.030802787,-0.027013925,0.376372309,0.468637242,0.639524320,0.000000000,1,1,1
15.000000000,post,3,0,0.018000000,-0.106000000,-0.100000000,-0.020774562,-2.008930369,-0.001783955,-0.150231877,-2.003121710,-0.009917095,2.042946441,2.008771901,0.034174540,nan,nan,nan,nan,nan,nan,nan,nan,0.467159668,nan,nan,0.031004339,0,0,0
15.000000000,post,3,1,0.018000000,-0.106000000,-0.200000000,1.975321817,-2.010174153,-0.030061039,1.852870218,-2.052042459,-0.036734784,2.746452976,2.765023642,-0.018570667,nan,nan,nan,nan,nan,nan,nan,nan,0.137947862,nan,nan,0.031004339,0,0,0
15.000000000,post,3,2,0.018000000,-0.106000000,0.000000000,1.979534220,0.015189079,-0.023243408,1.935816861,0.004983843,-0.000579401,1.943968083,1.935823363,0.008144720,0.007977701,0.002574537,0.005403164,-0.017050594,-0.000299305,-0.016751289,0.007806800,0.010522134,0.026534584,0.234667538,0.063836192,0.031004339,1,1,1
15.100000000,pre,3,0,-0.002000000,-0.206000000,-0.100000000,-0.022412449,-2.009154353,-0.004355573,-0.130728222,-2.012269284,-0.022502919,2.057403910,2.016636784,0.040767126,nan,nan,nan,nan,nan,nan,nan,nan,0.664783418,nan,nan,0.000000000,0,0,0
15.100000000,pre,3,1,-0.002000000,-0.206000000,-0.200000000,1.974504570,-2.009989455,-0.031603734,1.870994409,-2.075713671,-0.031694201,2.749318184,2.794675624,-0.045357440,nan,nan,nan,nan,nan,nan,nan,nan,0.822918943,nan,nan,0.000000000,0,0,0
15.100000000,pre,3,2,-0.002000000,-0.206000000,0.000000000,1.978536298,0.015550394,-0.025239662,1.936485008,-0.053488331,0.005154804,1.935073663,1.937230436,-0.002156772,0.007977701,-0.027614329,0.035592030,-0.017050594,0.002660918,-0.019711512,-0.001754192,0.068923362,0.001860667,1.976470764,1.710198464,0.000000000,1,1,1
15.100000000,post,3,0,-0.002000000,-0.206000000,-0.100000000,-0.022412449,-2.009154353,-0.004355573,-0.139525688,-1.978803095,-0.022502919,2.057403910,1.983843615,0.073560295,nan,nan,nan,nan,nan,nan,nan,nan,2.164446805,nan,nan,0.019158099,0,0,0
15.100000000,post,3,1,-0.002000000,-0.206000000,-0.200000000,1.974504570,-2.009989455,-0.031603734,1.862196943,-2.042247483,-0.031694201,2.749318184,2.763974811,-0.014656627,nan,nan,nan,nan,nan,nan,nan,nan,0.085926686,nan,nan,0.019158099,0,0,0
15.100000000,post,3,2,-0.002000000,-0.206000000,0.000000000,1.978536298,0.015550394,-0.025239662,1.927687543,-0.020022143,0.005154804,1.935073663,1.927798413,0.007275251,0.007977701,-0.010386239,0.018363939,-0.017050594,0.002673937,-0.019724531,0.007043274,0.035457174,0.021171708,0.725003146,0.472118253,0.019158099,1,1,1
15.200000000,pre,3,0,0.018000000,-0.306000000,-0.100000000,-0.023784026,-2.009357588,-0.006915724,-0.107771127,-1.996097790,-0.033384262,1.987596888,1.999283750,-0.011686862,nan,nan,nan,nan,nan,nan,nan,nan,0.054633095,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,1,0.018000000,-0.306000000,-0.200000000,1.973968235,-2.009817624,-0.032846152,1.868885117,-1.995562448,-0.035198877,2.809451074,2.734271389,0.075179685,nan,nan,nan,nan,nan,nan,nan,nan,2.260794002,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,2,0.018000000,-0.306000000,-0.100000000,1.977771867,0.015670782,-0.026905139,1.929978657,-0.012552055,-0.012267037,1.965075009,1.930058457,0.035016551,0.007977701,-0.006503636,0.014481337,-0.017050594,-0.006355828,-0.010694766,0.034748190,0.028226391,0.490463551,0.362040441,0.760737980,0.000000000,1,1,1
15.200000000,post,3,0,0.018000000,-0.306000000,-0.100000000,-0.023784026,-2.009357588,-0.006915724,-0.057536614,-1.987157495,-0.033384262,1.987596888,1.988270575,-0.000673687,nan,nan,nan,nan,nan,nan,nan,nan,0.000181541,nan,nan,0.041654962,0,0,0
15.200000000,post,3,1,0.018000000,-0.306000000,-0.200000000,1.973968235,-2.009817624,-0.032846152,1.919119629,-1.986622153,-0.035198877,2.809451074,2.762413200,0.047037873,nan,nan,nan,nan,nan,nan,nan,nan,0.885024601,nan,nan,0.041654962,0,0,0
15.200000000,post,3,2,0.018000000,-0.306000000,-0.100000000,1.977771867,0.015670782,-0.026905139,1.980213169,-0.003611759,-0.012267037,1.965075009,1.980254458,-0.015179449,0.007977701,-0.001823923,0.009801623,-0.017050594,-0.006194717,-0.010855878,-0.015486322,0.019286095,0.092166272,0.211423641,0.225651502,0.041654962,1,1,1
15.300000000,pre,3,0,-0.002000000,-0.206000000,-0.100000000,-0.024900753,-2.009596232,-0.009516365,-0.050692122,-1.965984227,-0.053230019,1.967646351,1.967357900,0.000288451,nan,nan,nan,nan,nan,nan,nan,nan,0.000033282,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,1,-0.002000000,-0.206000000,-0.200000000,1.973697752,-2.009724972,-0.033852916,1.961865763,-1.996356930,-0.054136948,2.835146392,2.799515864,0.035630527,nan,nan,nan,nan,nan,nan,nan,nan,0.507813794,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,2,-0.002000000,-0.206000000,-0.100000000,1.977228003,0.015559923,-0.028351048,1.995826950,0.054098138,-0.027500489,1.975077800,1.996749383,-0.021671583,0.006166370,0.027098990,-0.020932620,-0.019522892,-0.013773065,-0.005749827,-0.021163075,-0.041921476,0.187863008,0.613100544,0.785995754,0.000000000,1,1,1
15.300000000,post,3,0,-0.002000000,-0.206000000,-0.100000000,-0.024900753,-2.009596232,-0.009516365,-0.063495738,-1.997794026,-0.053230019,1.967646351,1.999511469,-0.031865119,nan,nan,nan,nan,nan,nan,nan,nan,0.406154313,nan,nan,0.018812735,0,0,0
15.300000000,post,3,1,-0.002000000,-0.206000000,-0.200000000,1.973697752,-2.009724972,-0.033852916,1.949062147,-2.028166730,-0.054136948,2.835146392,2.813402628,0.021743763,nan,nan,nan,nan,nan,nan,nan,nan,0.189116499,nan,nan,0.018812735,0,0,0
15.300000000,post,3,2,-0.002000000,-0.206000000,-0.100000000,1.977228003,0.015559923,-0.028351048,1.983023334,0.022288338,-0.027500489,1.975077800,1.983339253,-0.008261453,0.006166370,0.011239101,-0.005072732,-0.019522892,-0.013866196,-0.005656696,-0.008359459,-0.010111677,0.027300642,0.056930309,0.063250059,0.018812735,1,1,1
15.400000000,pre,3,0,0.018000000,-0.306000000,-0.100000000,-0.025791379,-2.009923091,-0.012335337,-0.013079066,-2.031355651,-0.024665497,2.095023148,2.031547496,0.063475652,nan,nan,nan,nan,nan,nan,nan,nan,1.611663369,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,1,0.018000000,-0.306000000,-0.200000000,1.973759247,-2.009763683,-0.034721157,1.959599203,-2.047378968,-0.033473364,2.782302360,2.834238900,-0.051936540,nan,nan,nan,nan,nan,nan,nan,nan,1.078961680,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,2,0.018000000,-0.306000000,-0.100000000,1.976950548,0.015195475,-0.029660378,2.003185103,0.017406303,-0.017342565,1.953760357,2.003335793,-0.049575436,0.006166370,0.008689095,-0.002522725,-0.019522892,-0.008656952,-0.010865940,-0.049834203,-0.005361066,0.983089554,0.090767556,1.003066251,0.000000000,1,1,1
15.400000000,post,3,0,0.018000000,-0.306000000,-0.100000000,-0.025791379,-2.009923091,-0.012335337,-0.071143751,-2.050118781,-0.024665497,2.095023148,2.051501118,0.043522030,nan,nan,nan,nan,nan,nan,nan,nan,0.757666850,nan,nan,0.059577003,0,0,0
15.400000000,post,3,1,0.018000000,-0.306000000,-0.200000000,1.973759247,-2.009763683,-0.034721157,1.901534518,-2.066142099,-0.033473364,2.782302360,2.808183961,-0.025881602,nan,nan,nan,nan,nan,nan,nan,nan,0.267942920,nan,nan,0.059577003,0,0,0
15.400000000,post,3,2,0.018000000,-0.306000000,-0.100000000,1.976950548,0.015195475,-0.029660378,1.945120418,-0.001356828,-0.017342565,1.953760357,1.945198202,0.008562155,0.006166370,-0.000697554,0.006863924,-0.019522892,-0.008915696,-0.010607197,0.008230482,0.013402064,0.029324197,0.141776165,0.090475993,0.059577003,1,1,1
15.500000000,pre,3,0,-0.002000000,-0.106000000,-0.100000000,-0.026127159,-2.010124816,-0.014103749,-0.083623147,-2.081009461,-0.034884681,2.080320549,2.082981073,-0.002660524,nan,nan,nan,nan,nan,nan,nan,nan,0.002831355,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,1,-0.002000000,-0.106000000,-0.200000000,1.974037556,-2.009863772,-0.035221575,1.907258659,-2.047794469,-0.025917897,2.724215872,2.798529885,-0.074314013,nan,nan,nan,nan,nan,nan,nan,nan,2.209029027,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,2,-0.002000000,-0.106000000,-0.100000000,1.977010051,0.014887995,-0.030406156,1.941412233,-0.051249782,-0.040267364,1.954499107,1.942505974,0.011993133,0.000334219,-0.026392067,0.026726286,-0.022814337,-0.020731081,-0.002083256,0.012578134,0.051902842,0.057534093,0.964953032,1.013421183,0.000000000,1,1,1
15.500000000,post,3,0,-0.002000000,-0.106000000,-0.100000000,-0.026127159,-2.010124816,-0.014103749,-0.085840636,-2.036831340,-0.034884681,2.080320549,2.038937827,0.041382721,nan,nan,nan,nan,nan,nan,nan,nan,0.685011849,nan,nan,0.031305978,0,0,0
15.500000000,post,3,1,-0.002000000,-0.106000000,-0.200000000,1.974037556,-2.009863772,-0.035221575,1.905041170,-2.003616348,-0.025917897,2.724215872,2.764838525,-0.040622653,nan,nan,nan,nan,nan,nan,nan,nan,0.660079964,nan,nan,0.031305978,0,0,0
15.500000000,post,3,2,-0.002000000,-0.106000000,-0.100000000,1.977010051,0.014887995,-0.030406156,1.939194744,-0.007071661,-0.040267364,1.954499107,1.939625666,0.014873441,0.000334219,-0.003646683,0.003980902,-0.022814337,-0.020761871,-0.002052467,0.014795623,0.007724721,0.088487697,0.024274491,0.108556650,0.031305978,1,1,1
15.600000000,pre,3,0,0.018000000,-0.006000000,-0.100000000,-0.026286788,-2.010317782,-0.016490743,-0.105005056,-2.026575928,-0.037155497,1.987616318,2.029634594,-0.042018276,nan,nan,nan,nan,nan,nan,nan,nan,0.706214208,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,1,0.018000000,-0.006000000,-0.200000000,1.974791682,-2.010065919,-0.035754283,1.885734285,-2.016175579,-0.020100606,2.800350798,2.760681400,0.039669398,nan,nan,nan,nan,nan,nan,nan,nan,0.629464468,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,2,0.018000000,-0.006000000,-0.100000000,1.977436620,0.014408896,-0.031305606,1.964970621,-0.012219121,-0.016710353,1.973894956,1.965079664,0.008815292,0.009764041,-0.006218395,0.015982436,-0.023600493,-0.008503754,-0.015096739,0.008280582,0.031486639,0.031083749,0.502663084,0.370269630,0.000000000,1,1,1
15.600000000,post,3,0,0.018000000,-0.006000000,-0.100000000,-0.026286788,-2.010317782,-0.016490743,-0.082343913,-2.002903982,-0.037155497,1.987616318,2.004940251,-0.017323934,nan,nan,nan,nan,nan,nan,nan,nan,0.120047472,nan,nan,0.017182214,0,0,0
15.600000000,post,3,1,0.018000000,-0.006000000,-0.200000000,1.974791682,-2.010065919,-0.035754283,1.908395427,-1.992503633,-0.020100606,2.800350798,2.759066485,0.041284314,nan,nan,nan,nan,nan,nan,nan,nan,0.681757819,nan,nan,0.017182214,0,0,0
15.600000000,post,3,2,0.018000000,-0.006000000,-0.100000000,1.977436620,0.014408896,-0.031305606,1.987631763,0.011452825,-0.016710353,1.973894956,1.987735000,-0.013840044,0.009764041,0.005761982,0.004002059,-0.023600493,-0.008406830,-0.015193663,-0.014380561,0.007814693,0.076618730,0.182280548,0.103781782,0.017182214,1,1,1
15.700000000,pre,3,0,-0.002000000,-0.006000000,-0.100000000,-0.026105083,-2.010326659,-0.018615838,-0.068347256,-2.006024341,-0.012050356,1.988964963,2.007224506,-0.018259543,nan,nan,nan,nan,nan,nan,nan,nan,0.133364364,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,1,-0.002000000,-0.006000000,-0.200000000,1.975926051,-2.010325551,-0.036081132,1.933041046,-2.040769380,-0.024431014,2.881237020,2.811046820,0.070190200,nan,nan,nan,nan,nan,nan,nan,nan,1.970665662,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,2,-0.002000000,-0.006000000,-0.100000000,1.978187788,0.013920050,-0.032045461,1.983072304,-0.045191693,-0.034223015,1.958017876,1.983882372,-0.025864496,-0.005692537,-0.022784783,0.017092246,-0.023785779,-0.017251382,-0.006534397,-0.025640004,0.034048817,0.267588855,0.423153741,0.670244146,0.000000000,1,1,1
15.700000000,post,3,0,-0.002000000,-0.006000000,-0.100000000,-0.026105083,-2.010326659,-0.018615838,-0.067618184,-1.997796805,-0.012050356,1.988964963,1.998977114,-0.010012151,nan,nan,nan,nan,nan,nan,nan,nan,0.040097270,nan,nan,0.001091582,0,0,0
15.700000000,post,3,1,-0.002000000,-0.006000000,-0.200000000,1.975926051,-2.010325551,-0.036081132,1.933770119,-2.032541843,-0.024431014,2.881237020,2.805581952,0.075655067,nan,nan,nan,nan,nan,nan,nan,nan,2.289475687,nan,nan,0.001091582,0,0,0
15.700000000,post,3,2,-0.002000000,-0.006000000,-0.100000000,1.978187788,0.013920050,-0.032045461,1.983801376,-0.036964156,-0.034223015,1.958017876,1.984440844,-0.026422968,-0.005692537,-0.018630837,0.012938300,-0.023785779,-0.017246526,-0.006539253,-0.026369077,0.025821280,0.279269291,0.255204963,0.512275675,0.001091582,1,1,1
15.800000000,pre,3,0,0.018000000,-0.106000000,-0.100000000,-0.025737187,-2.010202975,-0.020282755,-0.027261119,-2.018057039,-0.006941184,2.010018599,2.018253096,-0.008234498,nan,nan,nan,nan,nan,nan,nan,nan,0.027122781,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,1,0.018000000,-0.106000000,-0.200000000,1.977253570,-2.010608746,-0.036214233,2.001259405,-2.019802588,-0.031626907,2.890551778,2.843526325,0.047025453,nan,nan,nan,nan,nan,nan,nan,nan,0.884557282,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,2,0.018000000,-0.106000000,-0.100000000,1.979073462,0.013460128,-0.032616806,1.989672768,-0.013327696,-0.034198442,1.940160179,1.990011277,-0.049851098,-0.005692537,-0.006698336,0.001005799,-0.023785779,-0.017185896,-0.006599884,-0.050092825,0.002286446,0.994052779,0.031686886,1.004924260,0.000000000,1,1,1
15.800000000,post,3,0,0.018000000,-0.106000000,-0.100000000,-0.025737187,-2.010202975,-0.020282755,-0.055715809,-2.028594951,-0.006941184,2.010018599,2.029371801,-0.019353202,nan,nan,nan,nan,nan,nan,nan,nan,0.149818569,nan,nan,0.014731472,0,0,0
15.800000000,post,3,1,0.018000000,-0.106000000,-0.200000000,1.977253570,-2.010608746,-0.036214233,1.972804715,-2.030340499,-0.031626907,2.890551778,2.831120140,0.059431638,nan,nan,nan,nan,nan,nan,nan,nan,1.412847829,nan,nan,0.014731472,0,0,0
15.800000000,post,3,2,0.018000000,-0.106000000,-0.100000000,1.979073462,0.013460128,-0.032616806,1.961218077,-0.023865607,-0.034198442,1.940160179,1.961661400,-0.021501220,-0.005692537,-0.012168167,0.006475630,-0.023785779,-0.017434291,-0.006351489,-0.021638134,0.012824357,0.184920991,0.084556609,0.246031926,0.014731472,1,1,1
15.900000000,pre,3,0,-0.002000000,0.094000000,-0.100000000,-0.025235556,-2.009996024,-0.021990573,0.000636171,-2.051762798,0.011478074,2.059477661,2.051795002,0.007682660,nan,nan,nan,nan,nan,nan,nan,nan,0.023609304,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,1,-0.002000000,0.094000000,-0.200000000,1.978812698,-2.010858476,-0.036266678,2.007669205,-2.047009157,-0.018481469,2.847252039,2.867285073,-0.020033034,nan,nan,nan,nan,nan,nan,nan,nan,0.160528981,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,2,-0.002000000,0.094000000,-0.100000000,1.980106041,0.013006447,-0.033403835,1.977672189,-0.017008756,-0.031301261,1.958059017,1.977993011,-0.019933994,0.001388812,-0.008600180,0.009988992,-0.025169188,-0.015825419,-0.009343769,-0.020235230,0.019727270,0.158945654,0.195153196,0.300441743,0.000000000,1,1,1
15.900000000,post,3,0,-0.002000000,0.094000000,-0.100000000,-0.025235556,-2.009996024,-0.021990573,-0.018978267,-2.042215368,0.011478074,2.059477661,2.042335802,0.017141859,nan,nan,nan,nan,nan,nan,nan,nan,0.117537338,nan,nan,0.007614074,0,0,0
15.900000000,post,3,1,-0.002000000,0.094000000,-0.200000000,1.978812698,-2.010858476,-0.036266678,1.988054767,-2.037461727,-0.018481469,2.847252039,2.846744388,0.000507652,nan,nan,nan,nan,nan,nan,nan,nan,0.000103084,nan,nan,0.007614074,0,0,0
15.900000000,post,3,2,-0.002000000,0.094000000,-0.100000000,1.980106041,0.013006447,-0.033403835,1.958057750,-0.007461326,-0.031301261,1.958059017,1.958322138,-0.000263121,0.001388812,-0.003810556,0.005199369,-0.025169188,-0.015984395,-0.009184793,-0.000620792,0.010179840,0.000027693,0.095135653,0.036576774,0.007614074,1,1,1
16.000000000,pre,3,0,0.018000000,-0.006000000,-0.100000000,-0.024644815,-2.009727452,-0.023888865,-0.023142864,-2.049077564,-0.012761320,2.079450033,2.049247986,0.030202047,nan,nan,nan,nan,nan,nan,nan,nan,0.364865463,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,1,0.018000000,-0.006000000,-0.200000000,1.980476716,-2.010985543,-0.036127363,2.014971264,-2.006142198,-0.037536946,2.804305169,2.843611214,-0.039306045,nan,nan,nan,nan,nan,nan,nan,nan,0.617986071,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,2,0.018000000,-0.006000000,-0.100000000,1.981207821,0.012619428,-0.034692936,1.928179382,0.019078708,-0.038800824,2.001675058,1.928664105,0.073010953,0.001388812,0.009894352,-0.008505540,-0.025169188,-0.020119336,-0.005049852,0.072859761,-0.016299639,2.132239684,0.115178366,2.211020795,0.000000000,1,1,1
16.000000000,post,3,0,0.018000000,-0.006000000,-0.100000000,-0.024644815,-2.009727452,-0.023888865,0.022685185,-2.051420660,-0.012761320,2.079450033,2.051585776,0.027864257,nan,nan,nan,nan,nan,nan,nan,nan,0.310566731,nan,nan,0.033691203,0,0,0
16.000000000,post,3,1,0.018000000,-0.006000000,-0.200000000,1.980476716,-2.010985543,-0.036127363,2.060799313,-2.008485294,-0.037536946,2.804305169,2.877901320,-0.073596151,nan,nan,nan,nan,nan,nan,nan,nan,2.166557404,nan,nan,0.033691203,0,0,0
16.000000000,post,3,2,0.018000000,-0.006000000,-0.100000000,1.981207821,0.012619428,-0.034692936,1.974007431,0.016735612,-0.038800824,2.001675058,1.974459653,0.027215404,0.001388812,0.008477785,-0.007088973,-0.025169188,-0.019652628,-0.005516560,0.027031712,-0.013956542,0.296271295,0.088862286,0.357554901,0.033691203,1,1,1
16.100000000,pre,3,0,-0.002000000,-0.006000000,-0.100000000,-0.023964511,-2.009393673,-0.026061350,0.041874089,-2.011655309,-0.024158824,2.028014932,2.012236112,0.015778821,nan,nan,nan,nan,nan,nan,nan,nan,0.099588472,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,1,-0.002000000,-0.006000000,-0.200000000,1.982289364,-2.010994588,-0.036001232,2.068819439,-2.025031482,-0.045833323,2.819210857,2.895318129,-0.076107273,nan,nan,nan,nan,nan,nan,nan,nan,2.316926772,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,2,-0.002000000,-0.006000000,-0.100000000,1.982393632,0.012265703,-0.036656973,2.034790655,0.003655816,-0.060471341,1.984986663,2.035692304,-0.050705641,0.010438772,0.001796653,0.008642119,-0.026109692,-0.029709911,0.003600219,-0.050588664,0.017057568,1.028424810,0.109602635,1.122300426,0.000000000,1,1,1
16.100000000,post,3,0,-0.002000000,-0.006000000,-0.100000000,-0.023964511,-2.009393673,-0.026061350,-0.016974685,-2.000162333,-0.024158824,2.028014932,2.000380251,0.027634682,nan,nan,nan,nan,nan,nan,nan,nan,0.305470250,nan,nan,0.057524268,0,0,0
16.100000000,post,3,1,-0.002000000,-0.006000000,-0.200000000,1.982289364,-2.010994588,-0.036001232,2.009970665,-2.013538506,-0.045833323,2.819210857,2.845420897,-0.026210041,nan,nan,nan,nan,nan,nan,nan,nan,0.274786497,nan,nan,0.057524268,0,0,0
16.100000000,post,3,2,-0.002000000,-0.006000000,-0.100000000,1.982393632,0.012265703,-0.036656973,1.975941881,0.015148792,-0.060471341,1.984986663,1.976925033,0.008061631,0.010438772,0.007666468,0.002772304,-0.026109692,-0.030593358,0.004483666,0.008260110,0.005564593,0.025995956,0.024345688,0.037858403,0.057524268,1,1,1
