stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
6.132000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001933602,-0.021583463,0.001933602,-0.021583463,0.000968757,0.000667640,-0.000341694,-0.000074893,0.000964845,-0.022251103,0.002275296,-0.021508570,1,0.000233851,0,0,0.000000000,0.000000000,0.000000000,1
6.228000000,0.000000000,0.024000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.018731118,0.017114600,-0.018731118,0.017114600,0.001527798,0.002955024,0.001933147,-0.021579162,-0.020258916,0.014159576,-0.020664265,0.038693762,1,2.405514341,0,0,0.000000000,0.000000000,0.000000000,1
6.332000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.004161293,-0.005041110,0.004161293,-0.005041110,0.003720165,0.003256454,-0.008397953,-0.002234215,0.000441127,-0.008297564,0.012559245,-0.002806895,1,0.276031366,0,0,0.000000000,0.000000000,0.000000000,1
6.430000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000000000,0.000000000,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,0.001482522,0.023482616,0.001482522,0.023482616,0.006022515,0.003023613,-0.004211817,-0.003169785,-0.004539993,0.020459003,0.005694338,0.026652400,1,1.392728059,0,0,0.000000000,0.000000000,0.000000000,1
6.530000000,0.000000000,0.030000000,-0.000010520,0.000000000,-0.000219253,-0.000257960,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.001742153,-0.018482567,0.001742153,-0.018482567,0.004708775,0.002910310,-0.005546400,0.003515452,-0.002966622,-0.021392877,0.007288553,-0.021998019,1,0.166146671,0,0,0.000000000,0.000000000,0.000000000,1
6.632000000,0.000000000,0.028000000,-0.000010520,0.000000000,0.000579696,0.000008356,0.200000003,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.020000000,0.020000000,-0.006207956,0.025559288,-0.006207956,0.025559288,0.005080900,0.002960469,0.000752938,-0.014167206,-0.011288856,0.022598819,-0.006960894,0.039726494,1,0.394074652,0,0,0.000000000,0.000000000,0.000000000,1
6.730000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.000219253,0.000008356,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.015590777,-0.003083516,0.015590777,-0.003083516,0.004889458,0.002206672,-0.005734605,0.021248180,0.010701320,-0.005290188,0.021325382,-0.024331696,1,0.278469656,0,0,0.000000000,0.000000000,0.000000000,1
6.830000000,0.000000000,0.028000000,-0.000010520,0.000000000,-0.000219253,0.000008356,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,-0.001390626,-0.013443440,-0.001390626,-0.013443440,0.005096913,0.001480614,0.014043810,0.000284602,-0.006487539,-0.014924055,-0.015434437,-0.013728043,1,0.109847765,0,0,-0.000000000,-0.000000000,-0.000000000,1
6.932000000,0.002000000,0.030000000,-0.000010520,0.000000000,-0.000215304,0.000273478,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020000000,0.020000000,0.029899246,-0.013540356,0.029899246,-0.013540356,0.005995923,0.002213186,0.002029309,-0.010184577,0.023903323,-0.015753543,0.027869936,-0.003355780,1,0.203342602,0,0,0.000000000,0.000000000,0.000000000,1
7.030000000,0.000000000,0.026000000,-0.000010520,0.000000000,-0.001280569,-0.000259154,0.200000003,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.020000000,0.020000000,0.000173748,0.021993890,0.000173748,0.021993890,0.005516378,0.003617047,0.025806391,-0.011973452,-0.005342630,0.018376843,-0.025632643,0.033967342,1,0.465629738,0,0,0.000000000,0.000000000,0.000000000,1
